League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
ENGLAND - CHAMPIONSHIP,2024-09-13,16:00:00,Hull,Sheffield Utd,3.6,3.65,2.22,2.24,3.6,3.65,2.02,2.06,1.95,1.98,1.79,1.85,2.18,2.26,13.5,14.5,9.8,10.0,13.0,13.5,25.0,28.0,13.0,13.5,7.6,8.0,10.0,10.5,22.0,24.0,23.0,24.0,14.0,15.0,16.5,17.0,34.0,36.0,55.0,65.0,36.0,40.0,42.0,48.0,75.0,90.0,32.0,38.0,15.5,16.5,370.0,1000.0,33543703,70385.0,48470.0,58805.0,1.232502222,1.232502232,1.232502221,1.232502231,0.0,2.0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
SPAIN - LALIGA,2024-09-13,16:00:00,Betis,Leganes,1.67,1.68,6.8,7.0,3.85,3.9,1.67,1.68,2.46,2.5,2.36,2.44,1.7,1.73,9.6,10.0,16.0,16.5,50.0,60.0,55.0,250.0,6.2,6.4,8.2,8.6,24.0,26.0,95.0,130.0,7.4,7.8,10.0,10.5,29.0,32.0,55.0,150.0,14.0,15.5,20.0,22.0,50.0,60.0,170.0,250.0,13.5,14.5,60.0,220.0,510.0,1000.0,33545640,44507.0,309109.0,58805.0,1.232526613,1.232526597,1.232526612,1.232526622,2.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
PORTUGAL - LIGA PORTUGAL,2024-09-13,16:15:00,Arouca,Sporting CP,15.5,16.0,1.25,1.26,7.2,7.4,2.92,2.98,1.51,1.52,2.1,2.2,1.84,1.91,29.0,40.0,10.0,11.5,7.8,9.4,8.6,9.6,46.0,65.0,13.0,16.5,10.5,11.5,13.0,14.0,13.0,980.0,46.0,60.0,25.0,32.0,10.5,38.0,14.0,980.0,13.0,980.0,12.5,160.0,120.0,150.0,15.0,980.0,2.96,3.7,15.0,1000.0,33548721,3413603.0,52495073.0,58805.0,1.2325851,1.23258511,1.232585099,1.232585109,0.0,3.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
COLOMBIA - PRIMERA A,2024-09-13,18:00:00,Patriotas,Bucaramanga,2.7,2.8,3.6,3.95,2.62,2.8,1.33,1.36,3.75,4.2,1.93,1000.0,1.33,2.08,1.31,980.0,1.32,980.0,7.8,980.0,12.0,1000.0,1.4,980.0,1.33,980.0,7.6,980.0,1.37,1000.0,5.4,1000.0,8.6,980.0,10.0,980.0,1.37,1000.0,1.37,1000.0,14.5,1000.0,7.2,1000.0,1.37,1000.0,1.55,1000.0,1.55,1000.0,1.47,1000.0,33577164,9195442.0,7227021.0,58805.0,1.232897558,1.232897603,1.232897642,1.232897567,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
ARGENTINA - LIGA PROFESIONAL,2024-09-13,18:30:00,Lanus,Union de Santa Fe,2.42,2.46,3.7,3.9,3.0,3.1,1.51,1.54,2.82,2.98,2.22,2.34,1.75,1.82,7.2,7.8,9.2,10.5,18.5,23.0,48.0,85.0,6.4,7.2,6.4,7.0,15.0,17.5,40.0,70.0,12.0,13.5,11.5,12.5,22.0,27.0,14.5,100.0,30.0,40.0,30.0,34.0,50.0,75.0,28.0,250.0,25.0,38.0,34.0,100.0,16.5,1000.0,33533159,194513.0,194516.0,58805.0,1.23235942,1.232359465,1.232359504,1.232359429,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
ARGENTINA - LIGA PROFESIONAL,2024-09-13,18:30:00,Central Cordoba,Instituto,3.2,3.3,2.66,2.76,3.05,3.1,1.5,1.53,2.88,2.98,2.24,2.38,1.73,1.81,7.0,7.8,7.0,7.8,13.5,15.0,38.0,50.0,8.0,8.8,6.6,7.0,12.0,13.5,36.0,50.0,17.5,22.0,14.0,15.5,23.0,30.0,11.5,75.0,32.0,70.0,32.0,60.0,12.0,90.0,12.5,240.0,11.5,80.0,22.0,55.0,13.5,1000.0,33532992,19641049.0,897267.0,58805.0,1.232360165,1.23236021,1.232360249,1.232360174,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
VENEZUELA - LIGA FUTVE,2024-09-13,18:45:00,Metropolitanos,Portuguesa,2.08,2.24,2.62,9.8,2.52,5.8,1.33,1.83,2.2,4.1,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33582546,8761113.0,10939060.0,58805.0,1.232956346,1.232956391,1.23295643,1.232956355,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-09-13,19:00:00,Novorizontino,Botafogo SP,1.76,1.81,6.6,7.4,3.3,3.45,1.47,1.51,2.96,3.15,2.38,2.86,1.54,1.72,7.2,8.0,13.0,15.5,44.0,980.0,4.0,290.0,5.1,5.5,7.4,8.2,26.0,32.0,4.0,980.0,7.6,8.6,10.5,11.5,32.0,980.0,14.5,980.0,17.0,19.5,25.0,28.0,14.0,85.0,4.0,390.0,16.5,23.0,4.0,370.0,9.0,1000.0,33571054,9173038.0,4435648.0,58805.0,1.232834486,1.232834496,1.232834485,1.232834495,2.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-09-13,19:00:00,Wilstermann,Universitario de Vinto,2.38,2.52,3.55,3.85,3.0,3.2,1.57,1.67,2.46,2.76,1.99,2.28,1.79,2.02,8.0,9.4,9.0,11.0,20.0,25.0,9.4,80.0,7.0,8.2,6.6,7.4,13.0,16.0,44.0,60.0,12.0,13.5,10.5,12.5,20.0,40.0,9.4,85.0,24.0,44.0,27.0,34.0,29.0,65.0,10.0,200.0,23.0,36.0,9.4,250.0,10.5,1000.0,33580958,706904.0,21094424.0,58805.0,1.232938286,1.232938331,1.23293837,1.232938295,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
URUGUAY - PRIMERA DIVISION,2024-09-13,19:30:00,Defensor Sp.,Racing Montevideo,2.26,2.38,3.4,3.5,3.4,3.65,1.83,1.91,2.1,2.2,1.78,2.02,1.99,2.28,9.4,15.5,9.6,16.0,20.0,32.0,4.3,85.0,7.0,11.5,6.2,8.2,11.5,17.5,4.2,55.0,11.5,17.0,9.0,13.5,15.0,23.0,4.3,70.0,4.1,36.0,20.0,32.0,4.2,55.0,4.4,140.0,3.9,26.0,4.3,60.0,4.6,1000.0,33571102,1222679.0,4465708.0,58805.0,1.232833599,1.232833644,1.232833683,1.232833608,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
PERU - LIGA 1,2024-09-13,20:00:00,Cesar Vallejo,Union Comercio,1.21,1.24,22.0,32.0,6.6,7.8,2.46,2.72,1.58,1.68,2.32,2.62,1.62,1.76,19.0,29.0,5.2,980.0,5.4,980.0,15.0,1000.0,7.8,11.0,13.5,19.5,5.2,980.0,5.5,1000.0,6.0,8.6,10.0,15.5,5.0,980.0,5.4,980.0,6.6,9.6,12.0,17.5,5.0,980.0,5.4,980.0,2.44,4.3,5.5,1000.0,5.5,1000.0,33533615,5535792.0,5481419.0,58805.0,1.232368864,1.232368909,1.232368948,1.232368873,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-09-13,20:30:00,Jaguares de Cordoba,Envigado,1.99,2.02,4.7,5.0,3.3,3.45,1.62,1.64,2.56,2.62,2.22,2.34,1.74,1.81,7.6,9.6,10.5,14.0,6.6,980.0,7.4,980.0,6.0,7.6,6.4,8.4,5.8,980.0,7.2,980.0,8.8,11.5,9.2,12.5,6.0,980.0,7.4,980.0,6.0,980.0,6.6,980.0,7.0,980.0,7.6,980.0,6.0,980.0,7.4,980.0,8.0,1000.0,33577165,7055314.0,5180320.0,58805.0,1.232897648,1.232897693,1.232897732,1.232897657,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-09-13,21:00:00,Tomayapo,Santa Cruz,1.46,1.53,7.2,8.6,4.4,5.2,2.08,2.28,1.79,1.91,1.94,2.14,1.89,2.06,13.5,17.5,21.0,27.0,1.03,75.0,1.01,260.0,6.8,8.6,9.2,11.0,1.05,32.0,1.01,130.0,8.0,9.8,8.2,10.0,21.0,28.0,1.01,120.0,12.0,15.0,14.5,18.5,1.04,38.0,1.01,160.0,1.01,8.2,1.01,160.0,1.01,1000.0,33581549,25238903.0,25226893.0,58805.0,1.232943748,1.232943793,1.232943832,1.232943757,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
MEXICO - LIGA MX,2024-09-13,21:00:00,Puebla,Queretaro,2.08,2.14,3.7,3.95,3.7,3.9,2.08,2.14,1.88,1.93,1.76,1.84,2.2,2.32,12.5,17.0,12.5,17.0,22.0,30.0,6.6,80.0,8.6,11.5,7.0,9.0,12.5,17.0,6.4,46.0,11.0,15.0,8.8,12.0,14.5,19.5,6.4,55.0,20.0,28.0,17.0,24.0,6.2,38.0,6.8,100.0,5.0,15.5,12.0,42.0,23.0,810.0,33534693,328956.0,328926.0,58805.0,1.23238288,1.232382925,1.232382964,1.232382889,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
ARGENTINA - LIGA PROFESIONAL,2024-09-13,21:00:00,River Plate,Atl. Tucuman,1.58,1.6,7.4,7.8,4.1,4.2,1.78,1.8,2.26,2.3,2.3,2.42,1.7,1.77,10.5,11.5,18.0,20.0,29.0,70.0,21.0,280.0,6.2,6.6,8.4,9.0,27.0,29.0,26.0,150.0,7.2,7.8,9.6,10.5,27.0,30.0,44.0,180.0,12.5,14.0,18.0,19.0,29.0,55.0,21.0,230.0,10.0,11.5,21.0,230.0,23.0,1000.0,33533166,194515.0,5181445.0,58805.0,1.23235924,1.232359285,1.232359324,1.232359249,4.0,1.0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
ECUADOR - LIGA PRO,2024-09-13,21:00:00,Orense,U. Catolica,3.3,3.65,2.32,2.48,3.25,3.5,1.78,1.86,2.16,2.3,1.86,2.06,1.95,2.18,9.4,12.0,7.8,10.0,12.5,15.5,6.4,40.0,8.8,12.0,6.4,8.2,10.0,13.0,22.0,34.0,14.5,25.0,11.5,15.0,14.0,23.0,6.6,55.0,6.6,980.0,6.6,46.0,6.6,980.0,7.0,980.0,6.6,60.0,5.9,28.0,7.4,1000.0,33549916,17583926.0,7005170.0,58805.0,1.232597148,1.232597194,1.232597233,1.232597157,2.0,2.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-09-13,21:30:00,Goias,Avai,2.18,2.26,4.2,4.7,3.05,3.25,1.46,1.52,2.94,3.2,2.3,2.6,1.63,1.76,6.6,7.4,10.0,11.0,18.5,32.0,13.0,980.0,5.8,6.6,6.8,7.4,18.0,21.0,13.0,95.0,10.0,11.5,11.0,12.5,26.0,32.0,12.5,980.0,25.0,29.0,10.5,980.0,12.5,80.0,13.5,280.0,11.5,36.0,13.0,980.0,14.5,1000.0,33571049,198131.0,3859186.0,58805.0,1.232834702,1.232834712,1.232834701,1.232834711,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-09-13,21:30:00,Ponte Preta,Ituano,1.94,2.0,4.4,4.9,3.45,3.75,1.67,1.76,2.32,2.5,2.08,2.22,1.83,1.93,9.6,10.5,12.5,14.5,30.0,980.0,15.0,130.0,6.6,7.4,7.2,7.8,17.0,18.5,46.0,980.0,9.6,10.5,9.6,10.5,21.0,28.0,14.5,110.0,17.0,980.0,15.0,980.0,42.0,55.0,8.8,190.0,19.5,21.0,80.0,120.0,9.2,1000.0,33571051,204603.0,1040280.0,58805.0,1.232834594,1.232834604,1.232834593,1.232834603,1.0,4.0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
VENEZUELA - LIGA FUTVE,2024-09-13,21:30:00,Puerto Cabello,Zamora,1.72,1.87,5.0,6.6,3.2,3.95,1.6,1.78,2.28,2.68,2.08,2.34,1.75,1.8,8.4,980.0,12.5,980.0,3.15,1000.0,2.16,1000.0,5.8,7.6,6.4,980.0,5.5,980.0,2.46,1000.0,8.0,10.5,8.6,980.0,3.45,980.0,2.46,1000.0,5.3,980.0,5.6,980.0,3.15,1000.0,3.15,1000.0,2.7,980.0,2.16,1000.0,2.48,1000.0,33582543,13442344.0,4129326.0,58805.0,1.232955832,1.232955877,1.232955916,1.232955841,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
MEXICO - LIGA MX,2024-09-13,22:00:00,Atlas,Pachuca,2.78,2.88,2.8,2.88,3.35,3.45,1.76,1.85,2.18,2.3,1.91,1.99,2.02,2.1,10.0,12.5,8.8,11.5,15.0,19.5,6.8,48.0,8.2,11.0,6.8,7.8,11.0,14.5,6.6,38.0,13.5,18.5,10.0,14.0,15.5,22.0,7.0,55.0,6.8,46.0,7.0,36.0,7.0,55.0,7.6,130.0,11.0,32.0,6.6,36.0,21.0,1000.0,33534711,328950.0,328954.0,58805.0,1.2323827,1.232382745,1.232382784,1.232382709,2.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
MEXICO - LIGA MX,2024-09-13,23:10:00,Juarez,Mazatlan FC,2.46,2.58,3.0,3.2,3.5,3.7,1.97,2.04,1.98,2.04,1.76,1.85,2.18,2.32,12.5,14.5,11.5,13.0,15.5,26.0,6.8,60.0,9.8,11.5,7.2,8.2,12.0,16.5,7.0,42.0,13.5,16.0,10.0,12.0,15.5,18.0,7.0,55.0,7.0,40.0,18.5,32.0,7.0,48.0,7.2,120.0,5.8,24.0,9.0,36.0,13.0,1000.0,33534705,10002706.0,30582862.0,58805.0,1.23238279,1.232382835,1.232382874,1.232382799,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
MEXICO - LIGA MX,2024-09-13,23:10:00,U.A.N.L.- Tigres,Atl. San Luis,1.51,1.55,6.2,7.0,4.9,5.3,2.56,2.74,1.59,1.64,1.74,1.87,2.14,2.36,21.0,30.0,21.0,30.0,7.6,65.0,8.2,180.0,8.4,12.5,9.0,12.5,18.5,26.0,7.8,85.0,8.4,11.0,8.2,11.0,16.5,23.0,7.6,65.0,11.0,15.0,12.0,16.5,21.0,30.0,7.8,90.0,3.6,6.2,7.8,85.0,12.0,660.0,33534712,328916.0,10781957.0,58805.0,1.23238261,1.232382655,1.232382694,1.232382619,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
