League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
German Bundesliga 2,2024-08-09,13:30:00,Jahn Regensburg,SSV Ulm,2.56,2.58,3.0,3.1,3.55,3.6,2.0,2.02,1.99,2.0,1.78,1.84,2.2,2.3,12.5,14.0,11.5,12.5,18.0,20.0,42.0,48.0,10.5,11.5,7.2,7.8,12.0,13.0,29.0,32.0,15.0,17.0,11.0,12.0,16.0,17.5,38.0,44.0,32.0,38.0,25.0,28.0,36.0,40.0,70.0,90.0,19.0,22.0,24.0,28.0,19.0,980.0,33470427,4855758.0,6542374.0,58805.0,1.231483501,1.231483504,1.231483548,1.231483549,3.25,3.3,1.43,1.45,13.5,15.5,1.07,1.08,3.95,4.1,1.32,1.34,1.48,1.5,1.63,1.65,1.38,1.4,1.231483550,1.231483511,1.231483502,1.231483503
Hungarian NB I,2024-08-09,13:50:00,Kecskemeti,Debreceni VSC,2.66,2.78,2.68,2.9,3.6,3.9,2.16,2.22,1.81,1.85,1.57,1.79,2.28,2.74,13.5,19.0,11.5,17.0,14.0,980.0,4.6,980.0,11.5,16.5,3.2,14.0,9.6,15.0,4.4,34.0,4.0,980.0,10.5,15.0,13.5,19.5,4.5,980.0,4.5,980.0,4.4,32.0,4.5,980.0,4.8,980.0,4.1,22.0,4.3,29.0,5.0,1000.0,33470287,3141048.0,9709317.0,58805.0,1.231476944,1.231476989,1.231477028,1.231476953,3.45,3.7,1.37,1.41,10.0,18.0,1.06,1.07,4.5,5.0,1.26,1.29,1.52,1.59,1.56,1.61,1.36,1.4,1.231476945,1.231476947,1.231476948,1.231476992
Friendly Matches,2024-08-09,14:00:00,Bourg-en-Bresse,Olympique Lyonnais II,1.55,1.71,1.04,8.2,1.01,5.8,1.02,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,26.0,1000.0,40.0,1000.0,40.0,1000.0,9.8,1000.0,9.6,1000.0,20.0,1000.0,40.0,1000.0,9.8,1000.0,8.4,1000.0,15.0,1000.0,40.0,1000.0,14.5,1000.0,12.0,1000.0,20.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33480372,19932541.0,10961777.0,58805.0,1.231614538,1.231614583,1.231614622,1.231614547,3.8,4.8,1.27,1.36,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,110.0,1.13,1.23,2.4,2.82,1.2,1.31,1.231614539,1.231614541,1.231614542,1.231614586
Swedish Division 2,2024-08-09,14:00:00,IFK Karlshamn,Kristianstads,3.2,4.7,1.85,2.2,4.0,7.0,2.16,26.0,1.55,1.85,1.12,9.4,1.12,1000.0,1.34,980.0,2.98,980.0,2.94,980.0,2.9,1000.0,2.28,980.0,2.94,980.0,9.4,980.0,1.32,1000.0,22.0,1000.0,11.5,980.0,11.5,980.0,1.32,1000.0,40.0,1000.0,26.0,1000.0,28.0,1000.0,1.32,1000.0,1.55,980.0,1.55,980.0,1.32,1000.0,33476668,13192453.0,384100.0,58805.0,1.231562543,1.231562588,1.231562627,1.231562552,1.05,110.0,1.29,1.45,6.2,55.0,1.04,1.19,6.2,55.0,1.04,1.19,1.84,2.18,1.3,1.45,1.23,1.34,1.231562544,1.231562546,1.231562547,1.231562591
Swedish Division 2,2024-08-09,14:00:00,Savedalens,Qviding FIF,4.0,4.7,1.74,1.9,4.4,5.8,1.92,1000.0,1.01,2.08,1.5,1000.0,1.01,3.0,1.07,1000.0,1.07,1000.0,1.06,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,980.0,1.04,980.0,1.07,1000.0,33476671,7179557.0,9655084.0,58805.0,1.231570937,1.231570940,1.231570984,1.231570985,4.1,5.6,1.22,1.32,1.92,1000.0,1.01,1.59,1.92,980.0,1.01,2.08,2.1,2.36,1.32,1.34,1.21,1.29,1.231570986,1.231570947,1.231570938,1.231570939
Friendly Matches,2024-08-09,14:00:00,Villarreal B,Eldense,3.85,4.8,1.98,2.14,3.45,4.2,1.88,2.04,1.96,2.14,1.7,2.14,1.89,2.44,4.0,980.0,1.96,980.0,3.9,980.0,1.95,980.0,1.87,980.0,2.08,980.0,3.65,980.0,1.93,980.0,1.98,980.0,1.9,980.0,1.92,980.0,2.0,980.0,2.04,1000.0,2.02,1000.0,2.02,1000.0,2.06,1000.0,1.55,980.0,1.55,980.0,2.08,1000.0,33476899,2522842.0,2250350.0,58805.0,1.231567941,1.231567986,1.231568025,1.231567950,3.15,3.4,1.42,1.47,1.02,1000.0,1.06,1.11,3.6,4.3,1.32,1.39,1.89,2.04,1.28,1.35,1.33,1.39,1.231567942,1.231567944,1.231567945,1.231567989
Friendly Matches,2024-08-09,14:00:00,Zaragoza,Levante,2.8,3.0,2.64,2.86,3.25,3.7,1.85,1.97,2.04,2.18,1.81,1.97,2.02,2.22,10.0,980.0,3.7,13.0,4.1,980.0,4.6,980.0,9.6,980.0,6.6,980.0,9.8,980.0,4.5,980.0,4.2,980.0,10.0,980.0,4.1,980.0,4.7,980.0,4.7,980.0,4.5,980.0,4.7,980.0,4.9,980.0,4.5,980.0,4.4,980.0,5.1,1000.0,33476900,48798.0,214865.0,58805.0,1.231567851,1.231567896,1.231567935,1.231567860,3.05,3.3,1.45,1.48,3.55,1000.0,1.07,1.1,3.55,3.8,1.35,1.39,1.54,1.61,1.5,1.56,1.37,1.44,1.231567852,1.231567854,1.231567855,1.231567899
Friendly Matches,2024-08-09,14:00:00,Amorebieta,Eibar,2.66,3.45,2.34,3.0,3.05,3.9,1.42,4.6,1.28,3.4,1.12,1000.0,1.12,1000.0,1.49,980.0,2.52,980.0,2.8,1000.0,2.92,1000.0,11.5,980.0,7.0,980.0,10.0,980.0,1.08,1000.0,1.08,1000.0,1.08,980.0,1.08,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33476759,5756673.0,247969.0,58805.0,1.231564300,1.231564345,1.231564384,1.231564309,1.07,3.9,1.37,980.0,1.27,1000.0,1.04,2.08,1.2,5.2,1.24,6.0,1.5,1.75,1.46,1.61,1.34,1.41,1.231564301,1.231564303,1.231564304,1.231564348
Swedish Division 2,2024-08-09,14:00:00,Nosaby IF,Karlskrona,5.0,11.0,1.51,1.74,4.5,7.4,1.53,110.0,1.01,2.9,1.12,1000.0,1.12,1000.0,1.05,980.0,1.05,980.0,9.4,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,980.0,11.0,980.0,40.0,1000.0,1.05,980.0,1.05,980.0,20.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.03,980.0,1.05,1000.0,33476661,8438634.0,502419.0,58805.0,1.231562633,1.231562678,1.231562717,1.231562642,1.05,4.8,1.27,1.45,1.53,1000.0,1.01,2.9,1.53,110.0,1.01,2.9,2.36,2.98,1.13,1.25,1.15,1.29,1.231562634,1.231562636,1.231562637,1.231562681
Swedish Division 1,2024-08-09,14:00:00,Sollentuna FF,Taby FK,1.69,1.86,4.0,4.9,4.3,5.1,2.84,3.35,1.43,1.55,1.51,1.62,2.6,2.98,25.0,34.0,22.0,32.0,28.0,46.0,8.2,980.0,13.5,17.5,10.0,12.0,15.5,22.0,23.0,46.0,13.0,16.0,9.6,11.5,14.0,16.5,32.0,44.0,18.0,23.0,12.5,16.5,19.5,24.0,42.0,60.0,3.85,6.8,19.0,29.0,8.8,1000.0,33472769,8438639.0,11502504.0,58805.0,1.231504331,1.231504376,1.231504415,1.231504340,4.4,4.9,1.26,1.29,1.27,110.0,1.03,1.06,5.5,110.0,1.12,1.18,1.26,1.33,2.16,2.44,1.25,1.28,1.231504332,1.231504334,1.231504335,1.231504379
Swedish Division 1,2024-08-09,14:00:00,Friska Viljor,Umea FC,8.6,11.0,1.3,1.37,5.9,8.0,3.1,3.6,1.39,1.48,1.68,1.85,2.18,2.48,4.9,980.0,11.0,980.0,8.8,980.0,9.6,980.0,4.9,980.0,11.0,980.0,8.6,13.0,9.4,980.0,5.2,980.0,4.8,980.0,4.6,980.0,4.6,980.0,5.4,1000.0,5.2,980.0,5.2,980.0,5.2,980.0,5.2,980.0,2.34,4.1,5.4,1000.0,33472768,384105.0,501184.0,58805.0,1.231504421,1.231504466,1.231504505,1.231504430,4.9,5.4,1.23,1.25,7.6,1000.0,1.01,1.05,6.4,1000.0,1.11,1.15,3.55,4.3,1.1,1.13,1.16,1.2,1.231504422,1.231504424,1.231504425,1.231504469
Norwegian Eliteserien,2024-08-09,14:00:00,Sandefjord,Stromsgodset,2.34,2.38,2.96,3.0,4.1,4.2,2.84,2.92,1.52,1.54,1.52,1.53,2.86,2.92,23.0,27.0,18.5,20.0,22.0,26.0,42.0,46.0,16.0,17.5,9.6,10.5,12.5,13.5,25.0,27.0,18.0,19.5,10.5,11.0,13.0,15.0,27.0,30.0,29.0,34.0,18.0,19.0,23.0,26.0,38.0,50.0,9.0,10.5,14.0,15.0,50.0,850.0,33468397,199646.0,31319.0,58805.0,1.231450792,1.231450802,1.231450791,1.231450801,4.3,4.6,1.28,1.31,24.0,34.0,1.03,1.04,6.6,7.0,1.17,1.18,1.5,1.52,1.72,1.75,1.31,1.33,1.231450783,1.231450795,1.231450796,1.231450806
German 3 Liga,2024-08-09,14:00:00,Dynamo Dresden,Cottbus,1.42,1.44,8.2,9.2,5.2,5.7,2.52,2.64,1.61,1.65,1.89,1.98,2.02,2.14,20.0,24.0,22.0,32.0,11.5,80.0,13.0,980.0,9.2,10.5,11.0,13.0,27.0,32.0,12.0,980.0,8.4,9.4,8.8,10.5,21.0,25.0,42.0,980.0,11.0,12.5,12.5,14.5,24.0,32.0,12.0,980.0,3.95,5.6,12.0,980.0,13.0,1000.0,33471002,498543.0,204683.0,58805.0,1.231489710,1.231489755,1.231489794,1.231489719,3.9,4.1,1.33,1.34,13.5,26.0,1.04,1.05,5.3,6.0,1.2,1.23,1.13,1.14,3.25,3.45,1.21,1.23,1.231489711,1.231489713,1.231489714,1.231489758
Danish 1st Division,2024-08-09,14:00:00,Hvidovre,B93 Copenhagen,1.62,1.65,5.4,5.8,4.6,4.9,2.6,2.64,1.61,1.63,1.7,1.78,2.28,2.42,20.0,23.0,22.0,26.0,40.0,50.0,17.0,140.0,11.0,12.0,9.8,11.0,20.0,22.0,48.0,65.0,10.5,11.5,9.2,10.0,17.0,18.0,42.0,60.0,14.5,16.5,13.5,15.0,24.0,27.0,40.0,80.0,6.4,6.8,14.0,55.0,19.0,980.0,33471912,151007.0,342867.0,58805.0,1.231499604,1.231499649,1.231499688,1.231499613,4.0,4.2,1.32,1.33,19.5,26.0,1.04,1.05,5.7,6.4,1.19,1.21,1.2,1.22,2.54,2.62,1.26,1.28,1.231499605,1.231499607,1.231499608,1.231499652
Danish Superliga,2024-08-09,14:00:00,Midtjylland,Vejle,1.52,1.54,6.6,7.0,5.0,5.2,2.58,2.64,1.61,1.63,1.76,1.8,2.24,2.32,21.0,23.0,25.0,28.0,48.0,60.0,16.0,160.0,10.5,11.5,10.0,11.5,22.0,26.0,65.0,75.0,9.8,10.5,9.0,9.6,18.5,21.0,60.0,70.0,13.0,15.0,13.0,14.5,24.0,29.0,65.0,95.0,4.7,6.4,60.0,75.0,16.5,980.0,33469874,28220.0,44103.0,58805.0,1.231470202,1.231470212,1.231470201,1.231470211,4.0,4.2,1.31,1.33,21.0,24.0,1.04,1.05,5.6,5.9,1.2,1.22,1.17,1.18,2.86,2.94,1.23,1.25,1.231470193,1.231470205,1.231470206,1.231470216
Swedish Superettan,2024-08-09,14:00:00,IK Brage,Skovde Aik,1.35,1.37,9.6,10.5,6.0,6.4,2.8,2.9,1.53,1.56,1.89,1.97,2.04,2.14,24.0,27.0,32.0,40.0,65.0,100.0,65.0,370.0,10.0,11.5,12.5,13.5,32.0,36.0,70.0,980.0,8.4,9.0,9.8,10.5,22.0,26.0,42.0,980.0,10.5,11.5,12.0,13.0,25.0,30.0,42.0,130.0,4.2,4.5,44.0,140.0,140.0,1000.0,33468173,502308.0,14112862.0,58805.0,1.231447436,1.231447481,1.231447520,1.231447445,4.2,4.4,1.29,1.3,17.5,36.0,1.03,1.04,6.2,6.6,1.18,1.19,1.1,1.12,3.7,3.9,1.18,1.2,1.231447437,1.231447439,1.231447440,1.231447484
Swedish Division 2,2024-08-09,14:15:00,Herrestads AIF,IK Gauthiod,1.3,1.35,4.6,980.0,3.95,330.0,1.05,980.0,1.01,36.0,1.12,1000.0,1.12,1000.0,1.07,980.0,1.07,980.0,1.07,1000.0,1.07,1000.0,1.07,980.0,1.07,980.0,1.07,980.0,1.07,1000.0,1.07,1000.0,1.07,980.0,1.07,980.0,1.07,1000.0,1.06,980.0,10.0,980.0,1.07,1000.0,1.07,1000.0,1.04,34.0,4.0,1000.0,1.07,1000.0,33476672,10087515.0,6290360.0,58805.0,1.231563036,1.231563081,1.231563120,1.231563045,1.05,6.0,1.2,110.0,1.27,1000.0,1.01,2.22,1.2,1000.0,1.01,110.0,1.08,1.12,2.0,4.4,1.15,1.19,1.231563037,1.231563039,1.231563040,1.231563084
Swedish Division 2,2024-08-09,14:30:00,Vanersborgs FK,Saffle SK,1.56,1.67,5.0,6.4,4.9,6.4,1.31,980.0,1.01,21.0,1.53,1000.0,1.01,2.9,1.27,1000.0,1.26,1000.0,1.27,1000.0,1.27,1000.0,1.26,1000.0,10.0,1000.0,1.26,1000.0,1.27,1000.0,1.26,1000.0,8.4,1000.0,1.27,1000.0,1.26,1000.0,1.25,980.0,11.5,980.0,1.27,1000.0,1.27,1000.0,1.04,42.0,3.0,1000.0,1.27,1000.0,33476656,11502506.0,44208307.0,58805.0,1.231570847,1.231570850,1.231570894,1.231570895,1.01,5.6,1.22,1000.0,1.02,980.0,1.01,990.0,1.02,1000.0,1.01,55.0,1.2,1.25,2.46,2.8,1.2,1.25,1.231570896,1.231570857,1.231570848,1.231570849
Friendly Matches,2024-08-09,14:30:00,La Nucia,Alcoyano,5.5,24.0,1.31,1.44,4.2,7.6,1.31,5.2,1.24,12.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.09,1000.0,1.09,1000.0,2.9,1000.0,1.09,1000.0,2.78,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.09,1000.0,1.55,1000.0,1.01,55.0,1.09,1000.0,33477778,6522882.0,1321438.0,58805.0,1.231585437,1.231585482,1.231585521,1.231585446,3.2,980.0,1.36,1.46,1.02,110.0,1.01,990.0,1.02,110.0,1.24,50.0,2.94,4.3,1.04,1.12,1.17,1.25,1.231585438,1.231585440,1.231585441,1.231585485
Friendly Matches,2024-08-09,14:30:00,Arenteiro,Pontevedra CF,2.46,2.78,2.86,3.3,3.0,5.7,1.06,990.0,1.03,26.0,1.01,1000.0,1.01,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.13,980.0,6.6,980.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.14,980.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.55,1000.0,1.55,1000.0,1.17,1000.0,33477909,14265046.0,9414423.0,58805.0,1.231584986,1.231585031,1.231585070,1.231584995,2.98,3.45,1.41,1.51,1.02,980.0,1.01,990.0,1.02,990.0,1.03,990.0,1.43,1.54,1.56,1.69,1.32,1.41,1.231584987,1.231584989,1.231584990,1.231585034
Swiss Challenge League,2024-08-09,14:30:00,Stade Lausanne-Ouchy,Aarau,1.94,1.95,3.9,4.2,4.1,4.4,2.52,2.62,1.62,1.66,1.58,1.72,2.4,2.74,20.0,22.0,16.5,22.0,26.0,34.0,38.0,80.0,11.0,13.5,9.0,10.0,14.0,16.5,32.0,40.0,12.5,15.5,9.4,11.5,14.0,16.5,34.0,44.0,21.0,25.0,16.0,19.0,24.0,980.0,32.0,65.0,8.4,9.4,24.0,32.0,11.0,980.0,33472774,5805890.0,65777.0,58805.0,1.231510049,1.231510094,1.231510133,1.231510058,4.0,4.2,1.31,1.34,13.5,26.0,1.04,1.05,5.3,6.2,1.2,1.22,1.32,1.35,2.04,2.08,1.29,1.33,1.231510050,1.231510052,1.231510053,1.231510097
Friendly Matches,2024-08-09,14:30:00,Pena Sport,CD Subiza,3.55,4.5,1.95,2.14,3.45,4.6,1.08,5.4,1.23,13.5,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.03,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,40.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,210.0,1.55,1000.0,1.06,1000.0,33477912,2106243.0,8903637.0,58805.0,1.231584658,1.231584703,1.231584742,1.231584667,3.2,980.0,1.36,1.46,1.02,36.0,1.03,990.0,1.02,36.0,1.23,50.0,1.88,2.06,1.29,1.37,1.32,1.36,1.231584659,1.231584661,1.231584662,1.231584706
Icelandic 1 Deild,2024-08-09,15:00:00,Fjolnir,IBV,2.92,3.2,2.28,2.42,3.75,4.3,2.36,2.66,1.61,1.73,1.58,1.68,2.46,2.7,5.7,980.0,11.5,980.0,5.3,980.0,6.2,980.0,14.5,980.0,8.4,10.5,9.8,980.0,5.6,980.0,20.0,980.0,11.0,980.0,12.5,980.0,22.0,980.0,6.6,980.0,22.0,980.0,25.0,980.0,7.2,980.0,5.5,980.0,4.8,14.0,7.2,980.0,33472591,2568005.0,198705.0,58805.0,1.231508108,1.231508153,1.231508192,1.231508117,3.6,4.9,1.3,1.38,1.27,1000.0,1.03,1.06,2.4,6.6,1.19,1.25,1.7,1.78,1.45,1.53,1.3,1.34,1.231508109,1.231508111,1.231508112,1.231508156
Icelandic Women's Matches,2024-08-09,15:00:00,Hafnarfjordur (W),Fylkir Reykjavik (W),1.6,1.71,5.2,7.4,4.1,4.8,1.96,2.26,1.8,2.06,1.86,2.18,1.84,2.16,3.55,980.0,3.7,980.0,4.0,980.0,4.2,980.0,6.4,10.5,8.4,12.5,3.8,980.0,4.1,980.0,7.0,11.5,7.8,13.0,18.0,980.0,4.1,980.0,11.5,980.0,3.65,980.0,3.95,980.0,4.2,980.0,3.1,11.0,4.2,980.0,4.3,1000.0,33476949,5586260.0,12899132.0,58805.0,1.231568596,1.231568641,1.231568680,1.231568605,3.45,3.75,1.36,1.41,1.02,1000.0,1.04,1.08,3.75,4.6,1.28,1.36,1.18,1.23,2.38,2.68,1.26,1.33,1.231568597,1.231568599,1.231568600,1.231568644
Icelandic Women's Matches,2024-08-09,15:00:00,Tindastoll (W),Throttur Reykjavik (W),4.9,5.8,1.66,1.73,4.4,5.2,2.14,2.46,1.69,1.88,1.79,2.06,1.94,2.26,4.6,980.0,3.65,12.0,3.55,12.5,3.8,980.0,4.0,980.0,8.6,14.0,8.4,13.5,13.0,980.0,4.2,980.0,18.5,980.0,16.0,980.0,23.0,980.0,4.5,980.0,4.7,980.0,4.7,980.0,5.5,980.0,4.3,980.0,3.0,980.0,4.7,1000.0,33476953,6421063.0,5306077.0,58805.0,1.231568506,1.231568551,1.231568590,1.231568515,3.35,4.5,1.29,1.43,2.14,1000.0,1.03,1.12,2.14,5.4,1.23,1.88,2.36,2.52,1.21,1.26,1.25,1.3,1.231568507,1.231568509,1.231568510,1.231568554
Icelandic Women's Matches,2024-08-09,15:00:00,Stjarnan (W),Valur Reykjavik (W),7.4,980.0,1.22,1.41,6.0,32.0,2.06,55.0,1.23,1.95,2.1,1000.0,1.01,1.9,1.04,980.0,1.04,980.0,1.04,1000.0,1.04,1000.0,1.05,980.0,1.04,980.0,1.04,980.0,1.04,1000.0,1.05,1000.0,1.05,980.0,23.0,980.0,1.04,1000.0,1.05,1000.0,4.2,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.01,980.0,1.05,1000.0,33476955,5247616.0,22759036.0,58805.0,1.231568416,1.231568461,1.231568500,1.231568425,3.75,5.6,1.22,1.36,2.06,980.0,1.02,1.12,2.06,110.0,1.02,1.95,3.3,5.6,1.02,1.16,1.05,1.2,1.231568417,1.231568419,1.231568420,1.231568464
Friendly Matches,2024-08-09,15:00:00,Orihuela CF,Elche,3.9,4.9,1.9,2.1,3.5,4.3,1.82,1.97,2.04,2.22,1.81,2.1,1.92,2.24,2.12,980.0,1.14,980.0,4.5,980.0,1.12,980.0,1.12,980.0,7.2,980.0,1.11,980.0,1.26,980.0,1.14,1000.0,1.3,980.0,1.3,980.0,1.18,1000.0,1.13,1000.0,1.12,1000.0,1.14,1000.0,1.3,1000.0,1.55,980.0,1.55,980.0,1.14,1000.0,33477953,9320423.0,309111.0,58805.0,1.231584477,1.231584522,1.231584561,1.231584486,3.1,3.3,1.43,1.47,3.55,1000.0,1.07,1.11,3.55,4.1,1.33,1.4,1.9,2.12,1.27,1.34,1.32,1.4,1.231584478,1.231584480,1.231584481,1.231584525
Friendly Matches,2024-08-09,15:00:00,Recreativo Huelva,Sevilla B,1.75,1.92,4.9,6.2,3.4,4.3,1.28,1.97,2.04,55.0,1.01,980.0,1.01,980.0,1.22,1000.0,2.52,1000.0,1.22,1000.0,1.22,1000.0,1.18,980.0,1.12,980.0,1.2,1000.0,1.22,1000.0,1.22,1000.0,1.19,980.0,1.22,1000.0,1.21,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.18,980.0,1.55,1000.0,1.22,1000.0,33478374,7449173.0,6603999.0,58805.0,1.231592188,1.231592233,1.231592272,1.231592197,2.96,3.35,1.43,1.5,1.02,1000.0,1.06,1.12,1.72,4.3,1.35,1.46,1.2,1.25,2.08,2.34,1.32,1.4,1.231592189,1.231592191,1.231592192,1.231592236
Friendly Matches,2024-08-09,15:00:00,Molenbeek,Quevilly Rouen,1.98,2.18,3.55,4.6,3.55,4.4,1.41,980.0,1.25,3.45,1.58,2.0,2.0,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,3.25,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.34,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,980.0,1.55,980.0,1.03,1000.0,33478170,65801.0,10572628.0,58805.0,1.231589959,1.231590004,1.231590043,1.231589968,3.45,3.95,1.34,1.4,1.02,1000.0,1.03,1.09,2.04,5.8,1.25,1.34,1.28,1.37,1.84,2.04,1.31,1.38,1.231589960,1.231589962,1.231589963,1.231590007
Serbian Super League,2024-08-09,15:00:00,Radnicki Nis,FK Napredak,1.86,1.91,4.7,5.3,3.7,4.0,1.92,2.04,1.98,2.1,1.85,2.02,1.98,2.18,3.55,1000.0,5.8,980.0,26.0,980.0,40.0,1000.0,7.8,980.0,7.2,980.0,3.8,980.0,40.0,980.0,9.4,980.0,8.8,980.0,16.0,980.0,40.0,980.0,3.65,980.0,16.0,980.0,4.0,980.0,40.0,980.0,4.1,60.0,1.96,980.0,4.4,1000.0,33473535,6555084.0,2531444.0,58805.0,1.231520841,1.231520886,1.231520925,1.231520850,2.96,3.15,1.46,1.51,11.0,21.0,1.08,1.1,3.6,4.0,1.34,1.39,1.24,1.28,2.08,2.18,1.33,1.37,1.231520842,1.231520844,1.231520845,1.231520889
Dutch Eerste Divisie,2024-08-09,15:00:00,FC Oss,Excelsior,4.0,4.3,1.85,1.92,4.2,4.6,2.5,2.68,1.6,1.65,1.61,1.68,2.46,2.64,19.5,980.0,11.5,15.5,12.5,17.0,21.0,26.0,18.5,980.0,9.0,12.0,9.4,13.0,15.5,21.0,28.0,40.0,14.5,20.0,14.5,21.0,22.0,980.0,4.9,90.0,30.0,48.0,32.0,980.0,28.0,980.0,4.4,210.0,3.25,8.8,5.1,980.0,33407296,4987328.0,67164.0,58805.0,1.230582189,1.230582234,1.230582273,1.230582198,4.0,4.2,1.32,1.33,15.0,26.0,1.04,1.05,5.3,6.2,1.2,1.22,2.08,2.18,1.3,1.33,1.28,1.31,1.230582190,1.230582192,1.230582193,1.230582237
Dutch Eredivisie,2024-08-09,15:00:00,FC Groningen,NAC Breda,1.65,1.67,6.0,6.2,4.3,4.4,2.4,2.48,1.68,1.72,1.74,1.78,2.28,2.36,18.0,19.5,23.0,26.0,44.0,50.0,95.0,150.0,10.0,11.0,9.2,9.8,21.0,23.0,60.0,70.0,10.0,11.0,9.4,9.8,16.5,18.5,60.0,70.0,15.0,16.0,14.0,15.5,25.0,28.0,65.0,85.0,6.8,7.4,50.0,80.0,32.0,980.0,33400546,24931403.0,1328613.0,58805.0,1.230504681,1.230504691,1.230504680,1.230504690,3.9,4.0,1.33,1.35,18.5,21.0,1.05,1.06,5.2,5.5,1.22,1.24,1.19,1.2,2.48,2.54,1.29,1.31,1.230504672,1.230504684,1.230504685,1.230504695
