League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Spanish Primera Division RFEF Group 2,2024-09-08,07:00:00,Marbella,AD Ceuta FC,1.01,980.0,1.01,980.0,1.01,980.0,1.05,13.5,1.08,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551192,2250362.0,8179917.0,58805.0,1.232610935,1.23261098,1.232611019,1.232610944,1.01,1000.0,1.01,1000.0,8.4,13.5,1.08,1.14,1.05,13.5,1.08,21.0,1.42,990.0,1.48,990.0,1.36,120.0,1.232610936,1.232610938,1.232610939,1.232610983
Spanish Primera Division RFEF Group 1,2024-09-08,07:00:00,Barakaldo,Gimnastica Segoviana CF,1.01,980.0,1.01,980.0,1.01,980.0,1.3,21.0,1.05,4.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551056,565023.0,9425476.0,58805.0,1.232607905,1.23260795,1.232607989,1.232607914,1.01,1000.0,1.01,1000.0,10.0,21.0,1.06,1.12,1.77,21.0,1.05,1.44,1.22,990.0,1.84,490.0,1.27,120.0,1.232607906,1.232607908,1.232607909,1.232607953
Spanish Primera Division RFEF Group 1,2024-09-08,07:00:00,CA Tarazona,Andorra CF,2.88,1000.0,1.37,3.15,3.0,3.8,1.05,15.5,1.07,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551055,10799863.0,5759757.0,58805.0,1.232607995,1.23260804,1.232608079,1.232608004,1.01,1000.0,1.01,1000.0,9.2,15.5,1.07,1.13,1.05,15.5,1.07,36.0,1.47,3.7,1.29,1.54,1.37,1.5,1.232607996,1.232607998,1.232607999,1.232608043
Chinese League 1,2024-09-08,08:00:00,Yanbian Longding,Dalian Yingbo,5.1,6.6,1.72,1.88,3.4,3.95,1.68,1.85,2.16,2.48,1.99,2.34,1.74,2.02,9.0,980.0,3.85,8.0,4.2,980.0,5.1,980.0,5.0,980.0,4.0,980.0,4.3,980.0,5.3,980.0,6.0,980.0,5.4,980.0,5.5,980.0,6.0,980.0,6.6,1000.0,6.4,980.0,8.4,980.0,6.6,1000.0,6.6,1000.0,4.8,980.0,6.8,1000.0,33562612,39632858.0,67154937.0,58805.0,1.232722595,1.23272264,1.232722679,1.232722604,1.01,1000.0,1.25,2.18,3.05,15.5,1.07,1.49,3.05,3.55,1.39,1.49,2.12,2.4,1.18,1.23,1.34,1.42,1.232722596,1.232722598,1.232722599,1.232722643
Norwegian 2nd Division,2024-09-08,08:00:00,Floy Flekkeroy,Brattvag,1.84,5.0,1.33,3.15,1.56,1000.0,1.74,990.0,1.48,2.36,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562857,7182918.0,3873340.0,58805.0,1.232725321,1.232725366,1.232725405,1.23272533,3.8,5.0,1.25,1.36,19.5,1000.0,1.01,1.06,2.46,1000.0,1.01,1.26,1.46,4.2,1.25,2.2,1.25,1.53,1.232725322,1.232725324,1.232725325,1.232725369
Chinese League 1,2024-09-08,08:30:00,Chongqing Tonglianglong,Dongguan Guanlian,1.25,1.35,11.5,27.0,4.9,8.2,2.08,2.46,1.68,1.92,2.22,2.68,1.6,1.82,1.27,980.0,1.51,1000.0,12.5,1000.0,1.51,1000.0,1.34,980.0,1.18,980.0,8.0,1000.0,22.0,1000.0,1.64,980.0,1.33,980.0,8.2,1000.0,1.64,1000.0,1.53,980.0,1.37,980.0,9.8,1000.0,1.27,1000.0,1.49,980.0,1.27,1000.0,1.27,1000.0,33562650,55903803.0,39632861.0,58805.0,1.232723135,1.23272318,1.232723219,1.232723144,3.1,3.9,1.34,1.47,16.0,1000.0,1.04,1.07,3.95,55.0,1.23,1.32,1.06,1.09,3.85,5.0,1.16,1.23,1.232723136,1.232723138,1.232723139,1.232723183
Chinese League 1,2024-09-08,08:30:00,Suzhou Dongwu,Nanjing Fengfan,1.9,2.38,3.3,4.9,2.84,4.3,1.58,1.87,2.14,2.7,1.87,2.34,1.75,2.14,3.2,980.0,3.3,980.0,2.76,980.0,12.0,1000.0,3.0,980.0,2.92,980.0,3.05,980.0,7.2,1000.0,3.3,980.0,3.25,980.0,2.76,980.0,7.6,1000.0,2.76,980.0,2.74,980.0,16.0,1000.0,12.0,1000.0,2.02,980.0,1.99,1000.0,1.99,1000.0,33562660,13202951.0,25928050.0,58805.0,1.232723045,1.23272309,1.232723129,1.232723054,2.38,3.4,1.42,1.72,9.2,15.5,1.07,1.13,2.72,3.95,1.37,1.58,1.27,1.41,1.72,2.1,1.31,1.54,1.232723046,1.232723048,1.232723049,1.232723093
Chinese League 1,2024-09-08,08:30:00,Wuxi Wugou,Guangzhou FC,3.85,4.8,1.94,2.1,3.25,4.4,1.8,2.1,1.91,2.24,1.75,2.04,1.98,2.32,1.3,980.0,1.43,980.0,1.29,980.0,1.27,980.0,1.43,980.0,1.85,980.0,1.27,980.0,1.17,980.0,1.17,1000.0,1.27,980.0,1.27,980.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.08,1000.0,1.18,980.0,1.08,1000.0,33562806,39645470.0,5723376.0,58805.0,1.232724961,1.232725006,1.232725045,1.23272497,1.01,1000.0,1.01,1000.0,11.0,26.0,1.06,1.1,2.02,26.0,1.3,1.42,1.9,2.12,1.27,1.34,1.32,1.44,1.232724962,1.232724964,1.232724965,1.232725009
Spanish Segunda Division,2024-09-08,09:00:00,Racing de Ferrol,Mirandes,1.99,2.06,4.7,5.0,3.3,3.5,1.54,1.63,2.6,2.86,2.3,2.46,1.69,1.77,8.0,8.8,11.0,13.0,28.0,34.0,10.0,150.0,6.0,7.0,7.2,7.8,18.0,23.0,10.0,95.0,9.2,10.5,10.5,12.0,24.0,29.0,10.0,290.0,21.0,25.0,24.0,29.0,9.6,70.0,10.5,240.0,17.0,26.0,10.0,450.0,11.0,1000.0,33546834,10478536.0,565024.0,58805.0,1.232546518,1.232546528,1.232546517,1.232546527,2.36,2.78,1.56,1.76,7.4,9.4,1.12,1.16,2.62,2.82,1.55,1.62,1.25,1.28,1.94,2.02,1.4,1.43,1.232546509,1.232546521,1.232546522,1.232546532
Norwegian 2nd Division,2024-09-08,09:00:00,Eik-Tonsberg,Brann II,1.57,1.72,4.0,6.2,4.2,6.6,3.2,4.3,1.31,1.46,1.4,1.68,2.46,3.5,3.95,980.0,3.9,980.0,4.0,980.0,4.2,980.0,3.6,980.0,3.45,980.0,3.7,980.0,4.0,980.0,3.5,980.0,3.3,980.0,3.6,980.0,4.0,980.0,3.65,980.0,3.5,980.0,3.75,980.0,4.0,980.0,2.5,5.9,3.85,980.0,4.2,1000.0,33562978,5508505.0,5665319.0,58805.0,1.23272617,1.232726215,1.232726254,1.232726179,4.6,6.6,1.18,1.28,29.0,1000.0,1.01,1.04,3.2,1000.0,1.01,1.46,1.19,1.29,2.38,2.76,1.18,1.27,1.232726171,1.232726173,1.232726174,1.232726218
Swedish Division 1,2024-09-08,09:00:00,Friska Viljor,IFK Stocksund,3.9,5.2,1.63,1.87,3.75,7.8,2.96,990.0,1.37,1.51,1.01,1.62,1.01,3.25,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,980.0,1.03,1000.0,33562991,384105.0,18054394.0,58805.0,1.23272626,1.232726305,1.232726344,1.232726269,4.2,5.5,1.22,1.31,27.0,1000.0,1.01,1.04,2.98,1000.0,1.01,1.19,2.16,2.58,1.24,1.34,1.21,1.3,1.232726261,1.232726263,1.232726264,1.232726308
Dutch Eerste Divisie,2024-09-08,09:30:00,SC Telstar,MVV Maastricht,1.77,1.92,4.2,5.2,3.75,4.8,2.26,2.5,1.66,1.79,1.6,1.77,2.3,2.66,15.0,27.0,14.5,25.0,4.1,50.0,4.3,980.0,8.6,14.0,7.8,12.0,14.5,22.0,4.1,60.0,9.6,16.0,8.6,13.0,13.5,20.0,4.1,60.0,14.5,25.0,13.5,21.0,20.0,34.0,4.2,980.0,3.05,9.8,4.1,55.0,4.4,980.0,33546099,11534958.0,8704630.0,58805.0,1.232533463,1.232533508,1.232533547,1.232533472,3.15,4.7,1.27,1.46,16.0,26.0,1.04,1.07,4.1,26.0,1.2,1.32,1.23,1.32,2.1,2.3,1.26,1.37,1.232533464,1.232533466,1.232533467,1.232533511
Turkish 2 Lig,2024-09-08,10:00:00,Kepez Belediyespor,Altinordu,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564678,5204763.0,5290988.0,58805.0,1.232746018,1.232746063,1.232746102,1.232746027,1.01,1000.0,1.01,1000.0,9.8,26.0,1.04,1.12,1.02,26.0,1.04,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.232746019,1.232746021,1.232746022,1.232746066
Turkish 2 Lig,2024-09-08,10:00:00,Ankaraspor,Altay,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,13.5,1.08,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564654,508772.0,195643.0,58805.0,1.232745624,1.232745669,1.232745708,1.232745633,1.01,1000.0,1.01,1000.0,7.6,13.5,1.08,1.16,1.02,13.5,1.08,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.232745625,1.232745627,1.232745628,1.232745672
Turkish 2 Lig,2024-09-08,10:00:00,Diyarbekirspor,Giresunspor,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,12.5,1.09,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564684,11780079.0,1341524.0,58805.0,1.232746306,1.232746351,1.23274639,1.232746315,1.01,1000.0,1.01,1000.0,7.2,12.5,1.09,1.17,1.01,12.5,1.09,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.232746307,1.232746309,1.23274631,1.232746354
Swedish Women's Matches,2024-09-08,10:00:00,Vittsjo (W),Djurgardens IF DFF (W),1.36,2.98,1.84,5.2,2.1,1000.0,1.47,4.8,1.27,3.1,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563089,6316104.0,23354419.0,58805.0,1.232727382,1.232727427,1.232727466,1.232727391,1.01,1000.0,1.22,1000.0,9.8,18.0,1.06,1.12,2.36,18.0,1.06,1.73,1.23,1.51,1.5,3.9,1.32,1.9,1.232727383,1.232727385,1.232727386,1.23272743
Swedish Women's Matches,2024-09-08,10:00:00,Hammarby (W),Kristianstads (W),1.22,1.31,2.32,80.0,5.1,34.0,2.24,2.74,1.58,1.81,1.01,980.0,1.01,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.01,1000.0,1.03,1000.0,33563091,5582374.0,5873773.0,58805.0,1.23272729,1.232727335,1.232727374,1.232727299,3.5,4.4,1.29,1.4,19.5,1000.0,1.01,1.06,2.24,1000.0,1.01,1.81,1.05,1.08,4.1,5.7,1.12,1.21,1.232727291,1.232727293,1.232727294,1.232727338
UEFA Nations League,2024-09-08,10:00:00,Luxembourg,Belarus,1.87,1.89,5.1,5.4,3.55,3.7,1.66,1.71,2.4,2.52,2.16,2.3,1.78,1.86,9.2,10.0,12.5,14.5,34.0,38.0,18.0,150.0,6.4,7.0,7.4,8.2,18.5,21.0,44.0,90.0,9.0,9.6,10.0,11.0,23.0,27.0,17.0,110.0,18.0,19.0,21.0,23.0,46.0,55.0,18.5,200.0,15.0,17.0,18.0,150.0,20.0,1000.0,33555088,25911.0,29634.0,58805.0,1.232653665,1.232653675,1.232653664,1.232653674,2.7,3.1,1.47,1.59,8.8,12.5,1.1,1.12,2.96,3.2,1.46,1.51,1.23,1.25,2.12,2.16,1.37,1.4,1.232653656,1.232653668,1.232653669,1.232653679
Uruguayan Primera Division,2024-09-08,10:00:00,Rampla Juniors,Progreso,2.7,3.35,2.46,2.78,3.15,4.1,1.83,2.04,1.96,2.22,1.74,1.99,2.0,2.36,4.6,980.0,4.3,980.0,4.9,980.0,1.45,980.0,4.4,980.0,3.8,980.0,4.5,980.0,1.56,980.0,3.0,980.0,4.6,980.0,5.0,980.0,1.38,980.0,1.26,980.0,1.46,980.0,1.26,980.0,1.28,1000.0,1.24,980.0,1.28,980.0,1.2,1000.0,33551887,5347408.0,6607289.0,58805.0,1.23265897,1.232658973,1.232659017,1.232659018,2.78,3.45,1.41,1.56,10.0,21.0,1.06,1.11,3.35,4.3,1.31,1.41,1.56,1.69,1.46,1.59,1.36,1.43,1.232659019,1.23265898,1.232658971,1.232658972
Uruguayan Segunda Division,2024-09-08,10:00:00,Colon FC,Albion FC,1.52,4.2,1.71,5.3,1.75,3.5,1.48,2.82,1.55,5.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563097,19339388.0,18466913.0,58805.0,1.232727562,1.232727607,1.232727646,1.232727571,2.56,2.9,1.53,1.65,1.65,12.5,1.09,1.65,1.65,12.5,1.45,2.54,1.23,2.42,1.31,2.94,1.4,2.34,1.232727563,1.232727565,1.232727566,1.23272761
Norwegian 2nd Division,2024-09-08,10:00:00,Valerenga II,Junkeren,3.0,3.6,1.95,2.12,4.3,5.0,3.55,4.5,1.29,1.38,1.35,1.45,3.2,4.0,8.0,50.0,3.95,28.0,17.0,24.0,24.0,980.0,7.6,40.0,4.2,14.5,9.4,980.0,15.5,19.5,4.1,980.0,13.5,17.5,13.0,15.0,18.0,21.0,5.4,75.0,23.0,980.0,23.0,980.0,7.6,42.0,8.4,15.0,4.4,9.2,4.6,1000.0,33563083,5481309.0,7207474.0,58805.0,1.23272702,1.232727065,1.232727104,1.232727029,5.3,8.2,1.14,1.24,38.0,1000.0,1.01,1.03,3.55,1000.0,1.01,1.38,1.89,2.06,1.39,1.49,1.25,1.28,1.232727021,1.232727023,1.232727024,1.232727068
Turkish 2 Lig,2024-09-08,10:30:00,Nazilli Belediyespor,Van Buyuksehir Belediyespor,2.16,490.0,1.12,1.86,2.16,1000.0,1.22,5.4,1.23,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562623,965424.0,12049689.0,58805.0,1.232722775,1.23272282,1.232722859,1.232722784,1.01,1000.0,1.17,1000.0,13.5,36.0,1.06,1.08,1.98,36.0,1.06,2.04,2.16,9.6,1.06,1.85,1.2,1.85,1.232722776,1.232722778,1.232722779,1.232722823
Turkish 2 Lig,2024-09-08,10:30:00,Halide Edip Adivarspor,Arnavutkoy Belediyesi GVS,1.77,5.9,1.49,4.5,1.65,3.6,1.2,4.8,1.27,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33562624,11780078.0,37209502.0,58805.0,1.232722865,1.23272291,1.232722949,1.232722874,1.01,1000.0,1.01,1000.0,9.4,18.0,1.07,1.12,2.48,15.5,1.13,1.67,1.28,3.05,1.2,2.3,1.38,2.54,1.232722866,1.232722868,1.232722869,1.232722913
Turkish 2 Lig,2024-09-08,10:30:00,Kirklarelispor,1461 Trabzon,1.01,1000.0,1.01,2.36,1.01,1000.0,1.18,15.5,1.07,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564567,5340310.0,5289229.0,58805.0,1.232743595,1.23274364,1.232743679,1.232743604,1.01,1000.0,1.01,1000.0,9.2,15.5,1.07,1.13,1.18,15.5,1.07,7.8,1.74,990.0,1.29,990.0,1.34,110.0,1.232743596,1.232743598,1.232743599,1.232743643
Turkish 2 Lig,2024-09-08,10:30:00,Belediye Derincespor,Elazigspor,1.94,1000.0,1.01,2.06,1.94,1000.0,1.18,11.0,1.1,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564570,20375810.0,196063.0,58805.0,1.232743505,1.23274355,1.232743589,1.232743514,1.01,1000.0,1.01,1000.0,7.6,11.0,1.1,1.16,1.18,11.0,1.1,7.8,2.0,990.0,1.01,2.0,1.01,2.0,1.232743506,1.232743508,1.232743509,1.232743553
Turkish 2 Lig,2024-09-08,10:30:00,Inegolspor,Sariyer G.K.,2.34,15.5,1.67,2.02,2.26,4.7,1.83,6.6,1.18,2.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563166,1341525.0,10486194.0,58805.0,1.232727652,1.232727697,1.232727736,1.232727661,1.01,8.4,1.01,1000.0,13.0,1000.0,1.04,1.09,2.3,110.0,1.04,1.77,1.98,4.8,1.06,1.74,1.27,1.79,1.232727653,1.232727655,1.232727656,1.2327277
Norwegian 2nd Division,2024-09-08,11:00:00,Arendal,Sotra SK,1.73,2.12,3.1,5.0,3.1,5.8,2.16,3.05,1.54,1.76,1.48,1.85,2.18,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,1000.0,1.03,1000.0,33563235,2440416.0,5661102.0,58805.0,1.23272866,1.232728705,1.232728744,1.232728669,3.65,4.6,1.28,1.38,18.5,1000.0,1.01,1.06,2.32,1000.0,1.01,1.28,1.26,1.45,1.89,2.36,1.23,1.4,1.232728661,1.232728663,1.232728664,1.232728708
Swedish Division 1,2024-09-08,11:00:00,Onsala BK,BK Olympic,1.6,3.3,1.56,3.1,2.66,1000.0,1.5,990.0,1.09,3.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563185,11222663.0,5618747.0,58805.0,1.232727967,1.232728012,1.232728051,1.232727976,1.01,1000.0,1.01,1000.0,16.5,55.0,1.03,1.07,2.44,110.0,1.03,1.3,1.47,2.8,1.43,2.68,1.32,1.6,1.232727968,1.23272797,1.232727971,1.232728015
Swedish Division 1,2024-09-08,11:00:00,FBK Karlstad,IF Karlstad,2.96,4.4,1.83,2.2,3.25,6.2,2.28,3.2,1.5,1.73,1.44,1.76,2.32,980.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.01,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,33563236,10047341.0,36938262.0,58805.0,1.23272875,1.232728795,1.232728834,1.232728759,3.5,5.3,1.23,1.4,19.5,1000.0,1.01,1.06,2.38,1000.0,1.01,1.26,1.83,2.24,1.3,1.49,1.23,1.4,1.232728751,1.232728753,1.232728754,1.232728798
Swedish Division 1,2024-09-08,11:00:00,Angelholms,Jonkopings Sodra,1.97,5.8,1.32,3.1,1.74,1000.0,1.38,7.8,1.24,3.65,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563190,502386.0,503361.0,58805.0,1.232727763,1.232727808,1.232727847,1.232727772,1.01,1000.0,1.01,1000.0,13.0,36.0,1.04,1.09,2.2,36.0,1.04,1.36,1.47,4.3,1.2,2.04,1.3,2.36,1.232727764,1.232727766,1.232727767,1.232727811
Swedish Division 1,2024-09-08,11:00:00,Assyriska FF,Pitea,1.04,2.14,1.04,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563801,10515761.0,14132171.0,58805.0,1.232736298,1.232736343,1.232736382,1.232736307,1.01,1000.0,1.01,1000.0,19.0,1000.0,1.01,1.06,1.25,1000.0,1.01,990.0,1.31,36.0,1.88,36.0,1.26,110.0,1.232736299,1.232736301,1.232736302,1.232736346
