League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Serbian Super League,2024-04-03,13:30:00,FK Spartak,Radnicki Nis,2.76,3.95,2.16,2.88,2.66,3.5,1.48,2.06,1.95,3.1,1.14,9.4,1.14,8.8,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.0,1000.0,1.01,1000.0,8.4,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33159475,4104730.0,6555084.0,58805.0,1.227028265,1.22702831,1.227028349,1.227028274
Dutch Eredivisie,2024-04-03,13:45:00,Heracles,AZ Alkmaar,8.2,8.8,1.45,1.46,5.1,5.3,2.3,2.48,1.68,1.77,1.95,1.96,2.04,2.06,18.0,21.0,8.6,9.4,8.2,9.0,11.5,12.5,26.0,29.0,10.5,12.0,9.2,10.0,13.0,14.5,15.5,980.0,27.0,30.0,21.0,25.0,23.0,34.0,17.5,330.0,16.5,120.0,16.0,130.0,26.0,130.0,16.5,980.0,4.9,6.2,19.5,1000.0,33119661,419132.0,9220660.0,58805.0,1.226345114,0.0,0.0,0.0
Serbian Super League,2024-04-03,14:00:00,Crvena Zvezda,FK IMT Novi Beograd,1.07,1.2,17.0,980.0,4.9,980.0,1.27,980.0,1.05,4.6,1.14,20.0,1.15,8.4,1.49,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,4.2,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,4.2,1000.0,1.09,1000.0,33159492,6399.0,17203916.0,58805.0,1.227028357,1.227028402,1.227028441,1.227028366
South African Premier Division,2024-04-03,14:30:00,Moroka Swallows,Orlando Pirates (SA),4.1,1000.0,1.65,2.56,2.74,4.9,1.27,30.0,1.33,4.6,1.15,9.4,1.16,8.2,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33159390,364670.0,1532826.0,58805.0,1.227027632,1.227027677,1.227027716,1.227027641
Turkish 1 Lig,2024-04-03,14:30:00,Kocaelispor,Goztepe,2.92,4.5,2.28,3.2,2.92,3.45,1.37,1.99,2.0,3.8,1.13,9.4,1.13,9.4,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33144853,113126.0,113239.0,58805.0,1.226775324,1.226775369,0.0,0.0
Turkish 1 Lig,2024-04-03,14:30:00,Altay,Bandirmaspor,6.6,980.0,1.19,1.36,4.3,980.0,1.54,2.82,1.55,2.86,2.28,3.1,1.5,1.77,1.49,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,4.2,1000.0,1.09,1000.0,1.09,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.09,1000.0,4.2,1000.0,1.01,55.0,1.09,1000.0,33144843,195643.0,4985299.0,58805.0,1.226775414,1.226775459,0.0,0.0
South African Premier Division,2024-04-03,14:30:00,TS Galaxy FC,Bloemfontein Celtic,1.7,1.94,4.4,980.0,3.0,7.0,1.39,1.81,2.24,3.65,1.14,9.4,1.15,8.4,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33152596,20785087.0,7067857.0,58805.0,1.226893556,1.226893601,0.0,0.0
South African Premier Division,2024-04-03,14:30:00,Chippa Utd,Ajax Cape Town,1.91,2.06,4.4,5.1,3.4,3.75,1.78,1.98,2.02,2.28,1.89,2.06,1.96,2.14,10.0,980.0,5.6,980.0,6.8,980.0,8.0,980.0,4.4,980.0,4.3,14.0,6.0,980.0,7.6,980.0,9.2,980.0,9.0,12.0,6.2,980.0,7.6,980.0,6.4,980.0,6.2,980.0,7.2,980.0,4.2,980.0,5.5,55.0,7.6,980.0,8.6,1000.0,33154997,7067867.0,370196.0,58805.0,1.226943223,1.226943268,0.0,0.0
Turkish Super League,2024-04-03,14:30:00,Fenerbahce,Adana Demirspor,1.26,1.27,12.0,13.0,7.6,8.0,2.88,3.25,1.45,1.54,1.93,2.06,1.96,2.08,32.0,34.0,15.5,55.0,16.0,980.0,21.0,590.0,10.5,12.0,16.0,17.5,38.0,46.0,16.5,980.0,8.6,9.2,10.0,11.0,19.0,32.0,16.0,130.0,9.6,11.0,12.0,13.0,26.0,32.0,18.5,140.0,3.5,3.75,26.0,150.0,17.5,1000.0,33118055,46726.0,2610481.0,58805.0,1.226308723,1.226308768,0.0,0.0
Turkish Super League,2024-04-03,14:30:00,Kayserispor,Kasimpasa,2.16,2.22,3.35,3.45,4.0,4.2,2.46,2.68,1.6,1.69,1.55,1.61,2.64,2.82,19.5,23.0,17.0,20.0,24.0,30.0,34.0,60.0,13.0,15.5,8.8,9.8,13.0,15.0,28.0,32.0,15.0,17.0,10.0,11.0,13.5,15.0,30.0,36.0,25.0,28.0,17.5,20.0,24.0,28.0,42.0,60.0,6.4,11.5,8.6,23.0,80.0,980.0,33117396,508789.0,2080735.0,58805.0,1.22629611,1.22629612,0.0,0.0
Turkish Super League,2024-04-03,14:30:00,Konyaspor,Trabzonspor,3.65,3.9,2.18,2.26,3.5,3.6,1.78,1.88,2.14,2.3,1.92,2.04,1.97,2.1,9.4,12.0,7.8,9.4,11.5,13.5,22.0,34.0,11.0,13.5,6.8,8.2,10.0,12.5,20.0,32.0,21.0,28.0,13.0,16.5,17.0,22.0,6.8,60.0,7.0,90.0,6.8,60.0,7.0,80.0,7.6,980.0,6.8,65.0,5.7,22.0,7.6,1000.0,33118112,482032.0,113125.0,58805.0,1.226309826,1.226309836,0.0,0.0
South African Premier Division,2024-04-03,14:30:00,Golden Arrows,Supersport Utd,3.05,7.8,1.94,2.5,2.7,4.1,1.28,2.42,1.7,4.6,1.14,9.4,1.15,8.8,1.49,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33152629,365511.0,364672.0,58805.0,1.226893376,1.226893421,0.0,0.0
Dutch Eredivisie,2024-04-03,15:00:00,FC Utrecht,PEC Zwolle,1.5,1.52,7.2,7.4,4.8,5.0,2.24,2.46,1.69,1.8,1.89,2.0,2.0,2.14,17.0,19.5,25.0,26.0,32.0,65.0,16.5,250.0,8.4,9.6,9.8,11.0,24.0,27.0,16.5,120.0,8.4,9.4,9.2,10.5,20.0,23.0,16.0,110.0,12.5,14.0,13.5,15.0,26.0,34.0,28.0,120.0,5.3,7.0,15.5,110.0,18.0,1000.0,33119654,50349.0,8750569.0,58805.0,1.226345438,0.0,0.0,0.0
Greek Super League,2024-04-03,15:00:00,Panathinaikos,AEK Athens,2.78,2.86,2.8,2.94,3.3,3.4,1.78,1.88,2.14,2.28,1.86,1.95,2.06,2.18,10.0,11.5,9.8,11.0,16.0,18.0,38.0,46.0,9.6,11.0,6.8,7.4,11.5,13.0,29.0,42.0,16.0,18.0,11.5,13.0,17.0,27.0,13.0,60.0,38.0,44.0,29.0,50.0,13.0,50.0,28.0,150.0,25.0,34.0,25.0,32.0,15.0,1000.0,33135835,50334.0,10758.0,58805.0,1.22662375,1.226623795,0.0,0.0
Italian Serie C,2024-04-03,15:30:00,Rimini,Olbia,1.6,1.72,5.8,7.0,3.8,4.3,1.75,1.99,2.02,2.32,1.99,2.34,1.74,2.02,9.2,980.0,13.5,980.0,4.8,980.0,4.9,1000.0,6.6,7.8,7.6,9.6,18.5,980.0,4.9,1000.0,3.65,980.0,8.8,980.0,18.5,980.0,4.9,1000.0,11.5,980.0,14.0,980.0,4.8,980.0,4.9,1000.0,3.7,980.0,4.9,1000.0,5.0,1000.0,33157683,522044.0,10529531.0,58805.0,1.226985057,1.226985148,1.226985213,1.226985076
Swiss Super League,2024-04-03,15:30:00,Servette,Stade Lausanne-Ouchy,1.32,1.34,10.5,11.5,6.4,6.8,2.62,2.82,1.55,1.62,1.97,2.08,1.93,2.04,15.0,26.0,36.0,40.0,16.5,140.0,18.5,980.0,9.6,10.5,13.0,14.0,34.0,40.0,17.5,180.0,8.0,9.0,9.6,10.5,24.0,28.0,17.0,140.0,9.8,11.0,12.5,13.5,28.0,34.0,17.5,150.0,4.2,4.6,17.5,170.0,19.5,1000.0,33152757,51405.0,5805890.0,58805.0,1.226902313,0.0,0.0,0.0
English Premier League,2024-04-03,15:30:00,Brentford,Brighton,2.52,2.54,2.86,2.88,3.9,3.95,2.48,2.52,1.66,1.67,1.56,1.59,2.68,2.78,20.0,22.0,15.5,16.5,20.0,22.0,40.0,44.0,14.5,15.0,8.6,8.8,12.0,13.0,25.0,27.0,17.5,18.5,11.0,11.5,13.5,14.0,29.0,32.0,32.0,36.0,21.0,22.0,28.0,29.0,50.0,60.0,13.0,13.5,15.5,16.5,200.0,390.0,33115426,78864.0,18567.0,58805.0,1.226261738,1.226261677,1.226261737,1.226261748
English Premier League,2024-04-03,15:30:00,Arsenal,Luton,1.12,1.13,27.0,29.0,13.0,13.5,4.4,4.6,1.28,1.29,2.18,2.26,1.8,1.85,65.0,320.0,44.0,1000.0,150.0,1000.0,510.0,1000.0,16.5,17.5,27.0,44.0,55.0,980.0,180.0,980.0,9.8,10.5,14.5,15.5,44.0,55.0,130.0,1000.0,8.2,8.4,12.5,13.0,38.0,42.0,130.0,200.0,2.24,2.3,160.0,980.0,350.0,1000.0,33115423,1096.0,223467.0,58805.0,1.226260197,1.226260136,1.226260196,1.226260207
Swiss Super League,2024-04-03,15:30:00,FC Zurich,Winterthur,1.81,1.85,4.9,5.1,3.9,4.2,2.06,2.22,1.83,1.95,1.8,1.88,2.14,2.24,13.5,17.5,15.0,20.0,6.8,40.0,7.8,980.0,8.2,10.5,8.0,9.2,15.5,21.0,7.4,65.0,9.4,12.5,8.4,11.5,15.5,21.0,7.4,65.0,15.5,21.0,14.5,20.0,6.8,36.0,7.8,980.0,4.7,11.0,7.2,60.0,8.2,980.0,33153073,65783.0,458019.0,58805.0,1.226909606,0.0,0.0,0.0
Dutch Eredivisie,2024-04-03,16:00:00,Heerenveen,FC Twente,3.8,4.0,1.98,2.04,3.95,4.1,2.18,2.34,1.75,1.84,1.63,1.77,2.3,2.6,16.5,18.0,10.0,11.5,12.0,13.5,22.0,24.0,16.0,18.0,8.4,9.2,9.4,10.5,17.5,21.0,26.0,30.0,14.5,16.0,15.5,18.0,27.0,30.0,13.0,80.0,36.0,42.0,40.0,46.0,42.0,85.0,11.5,34.0,10.0,11.5,15.5,980.0,33119675,3630179.0,7928242.0,58805.0,1.226345006,0.0,0.0,0.0
Saudi Professional League,2024-04-03,16:00:00,Al-Shabab (KSA),Al Riyadh SC,1.35,1.39,8.8,13.0,5.0,6.8,2.12,2.5,1.67,1.9,2.0,2.38,1.73,2.0,14.5,24.0,5.4,980.0,5.8,980.0,6.0,980.0,7.4,9.0,9.2,14.0,5.5,980.0,5.9,980.0,7.0,8.8,8.6,11.5,5.3,38.0,5.9,980.0,9.4,13.5,11.0,18.0,5.4,980.0,5.9,980.0,3.15,6.4,6.0,980.0,6.2,1000.0,33153040,5344868.0,5327845.0,58805.0,1.226907319,1.226907364,0.0,0.0
Saudi Professional League,2024-04-03,16:00:00,Al-Fateh (KSA),Al-Ettifaq,3.4,4.1,2.04,2.18,3.6,4.0,2.0,2.24,1.81,1.99,1.68,1.9,2.12,2.46,13.0,17.0,4.6,11.5,11.0,980.0,2.84,980.0,13.0,17.0,7.6,9.0,8.8,980.0,2.78,980.0,6.0,980.0,12.5,980.0,5.5,980.0,6.2,980.0,3.05,1000.0,6.4,980.0,4.7,1000.0,3.15,1000.0,1.73,980.0,1.96,980.0,2.34,1000.0,33153047,7196232.0,6160611.0,58805.0,1.226907229,1.226907274,0.0,0.0
English Premier League,2024-04-03,16:15:00,Man City,Aston Villa,1.29,1.3,11.5,12.0,7.0,7.2,3.2,3.25,1.45,1.46,1.83,1.88,2.12,2.22,32.0,34.0,44.0,50.0,100.0,120.0,220.0,400.0,12.0,12.5,15.5,17.0,38.0,42.0,120.0,140.0,9.0,9.4,10.0,10.5,26.0,27.0,90.0,110.0,10.5,11.0,11.5,12.0,26.0,28.0,100.0,110.0,3.7,3.8,100.0,120.0,310.0,770.0,33115429,47999.0,63908.0,58805.0,1.226261597,1.226261536,1.226261596,1.226261607
Egyptian Premier,2024-04-03,16:30:00,El Gounah,Al Mokawloon,2.96,3.25,2.78,2.98,2.92,3.2,1.54,1.63,2.58,2.84,2.08,2.24,1.81,1.91,3.9,980.0,3.95,980.0,5.1,21.0,6.0,980.0,4.0,980.0,6.2,7.2,4.9,17.0,6.2,980.0,5.3,23.0,4.9,17.5,5.5,980.0,6.2,980.0,6.2,980.0,6.0,980.0,6.4,980.0,6.6,980.0,6.2,980.0,6.0,980.0,7.2,1000.0,33138996,5202561.0,6754306.0,58805.0,1.226678664,1.226678709,0.0,0.0
Egyptian Premier,2024-04-03,16:30:00,Ceramica Cleopatra,ZED FC,1.88,2.1,4.8,5.4,3.1,3.6,1.58,1.76,2.32,2.74,2.02,2.36,1.73,1.97,8.2,10.0,11.0,15.0,7.0,980.0,8.0,980.0,6.0,7.4,6.2,8.2,16.5,980.0,7.8,980.0,8.6,980.0,9.0,980.0,6.4,980.0,8.0,980.0,6.6,980.0,6.6,980.0,7.6,980.0,8.2,1000.0,6.0,980.0,8.0,980.0,8.6,1000.0,33139007,37456793.0,38208152.0,58805.0,1.226678573,1.226678618,0.0,0.0
Egyptian Premier,2024-04-03,16:30:00,Ismaily,Smouha,2.82,3.1,2.82,3.1,2.98,3.3,1.57,1.68,2.48,2.74,2.04,2.2,1.83,1.95,4.6,980.0,4.7,980.0,6.2,980.0,7.8,980.0,8.0,980.0,6.4,7.4,5.8,15.5,7.6,980.0,6.2,980.0,5.8,15.0,6.6,980.0,8.0,980.0,7.8,980.0,7.6,980.0,8.0,980.0,8.6,980.0,6.4,980.0,6.4,980.0,9.0,1000.0,33137811,5170870.0,5170871.0,58805.0,1.226664036,1.226664081,0.0,0.0
CONMEBOL Copa Libertadores,2024-04-03,19:00:00,Nacional (Uru),Libertad,2.42,2.54,3.15,3.4,3.3,3.45,1.81,1.9,2.1,2.24,1.86,2.02,1.99,2.18,10.0,12.0,10.5,12.0,18.0,23.0,7.4,70.0,8.2,10.0,7.0,8.0,12.5,15.0,28.0,48.0,13.0,17.0,10.5,13.0,16.5,21.0,7.2,65.0,7.0,40.0,24.0,32.0,7.2,55.0,7.8,980.0,6.4,28.0,7.4,42.0,8.2,1000.0,33125609,504780.0,328196.0,58805.0,1.226442107,1.226442117,1.226442106,1.226442116
CONMEBOL Copa Libertadores,2024-04-03,19:00:00,Huachipato,Estudiantes,3.7,3.8,2.26,2.36,3.3,3.4,1.7,1.73,2.38,2.44,1.95,2.16,1.87,2.06,9.2,10.5,7.6,8.4,12.0,14.0,27.0,34.0,10.0,11.5,7.0,7.6,10.5,12.0,25.0,30.0,20.0,24.0,13.5,15.5,19.5,22.0,40.0,55.0,44.0,75.0,44.0,55.0,46.0,980.0,13.5,150.0,30.0,65.0,22.0,27.0,13.5,1000.0,33125242,2019917.0,194509.0,58805.0,1.226434479,1.226434489,1.226434478,1.226434488
CONMEBOL Copa Libertadores,2024-04-03,19:00:00,Botafogo,Junior FC Barranquilla,1.56,1.59,7.2,7.8,4.2,4.4,1.94,1.96,2.04,2.08,2.02,2.26,1.79,1.97,12.5,16.5,19.0,21.0,42.0,60.0,12.5,250.0,7.0,8.0,8.8,9.6,24.0,28.0,13.0,190.0,7.8,8.6,9.4,10.5,23.0,26.0,14.5,980.0,13.0,14.5,16.0,17.5,38.0,42.0,13.5,170.0,7.8,9.6,12.5,170.0,14.5,1000.0,33125230,198128.0,22018255.0,58805.0,1.226434587,1.226434597,1.226434586,1.226434596
CONMEBOL Copa Sudamericana,2024-04-03,19:00:00,Cuiaba,Lanus,2.58,2.66,3.2,3.4,3.1,3.25,1.6,1.63,2.58,2.66,1.98,2.22,1.82,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33125192,5327095.0,194513.0,58805.0,1.226432983,1.226432993,1.226432982,1.226432992
CONMEBOL Copa Sudamericana,2024-04-03,19:00:00,Rayo Zuliano,Danubio,3.65,3.9,2.18,2.3,3.35,3.65,1.78,1.87,2.14,2.28,1.86,2.02,1.99,2.16,9.8,12.0,8.0,9.0,10.5,13.5,22.0,34.0,10.5,13.5,7.0,8.4,9.8,12.5,17.5,30.0,19.0,32.0,13.0,17.5,16.0,24.0,6.4,55.0,6.6,980.0,6.2,60.0,6.4,75.0,7.0,980.0,6.4,65.0,5.4,23.0,7.2,1000.0,33138332,46783501.0,504779.0,58805.0,1.226672118,1.226672128,1.226672117,1.226672127
CONMEBOL Copa Sudamericana,2024-04-03,21:00:00,Sportivo Trinidense,Fortaleza EC,6.2,7.0,1.65,1.7,3.9,4.1,1.8,1.89,2.12,2.26,0.0,0.0,0.0,0.0,10.5,12.0,6.6,7.4,8.0,9.0,14.5,16.5,16.0,19.5,8.2,9.0,9.6,10.5,17.5,20.0,42.0,50.0,22.0,980.0,22.0,26.0,38.0,46.0,14.0,210.0,14.5,980.0,14.5,120.0,14.0,980.0,14.0,160.0,7.0,12.0,15.0,1000.0,33125177,9610998.0,5287007.0,58805.0,1.226433199,1.226433209,1.226433198,1.226433208
CONMEBOL Copa Sudamericana,2024-04-03,21:00:00,Bragantino SP,Coquimbo Unido,1.32,1.36,11.0,13.0,5.5,6.2,2.2,2.38,1.72,1.83,2.16,2.34,1.74,1.85,5.4,25.0,5.9,44.0,6.4,980.0,6.8,980.0,7.4,8.6,4.8,16.0,6.0,55.0,6.6,980.0,6.8,7.8,9.6,11.0,5.9,42.0,6.6,980.0,4.5,13.0,5.0,18.5,6.0,55.0,6.6,980.0,3.05,5.6,6.6,980.0,6.8,1000.0,33128019,4701919.0,5800422.0,58805.0,1.226482823,1.226482833,1.226482822,1.226482832
CONMEBOL Copa Libertadores,2024-04-03,21:00:00,Colo Colo,Cerro Porteno,1.95,2.02,4.6,5.1,3.4,3.5,1.68,1.73,2.38,2.48,2.06,2.3,1.77,1.95,8.8,10.5,12.5,15.0,7.0,42.0,7.2,980.0,6.4,7.4,7.0,8.4,17.5,24.0,7.0,90.0,9.4,10.5,9.6,12.0,19.5,28.0,7.0,110.0,18.5,27.0,19.5,29.0,6.8,60.0,7.4,980.0,5.7,22.0,7.2,120.0,7.6,1000.0,33125219,330239.0,335852.0,58805.0,1.226434371,1.226434381,1.22643437,1.22643438
CONMEBOL Copa Sudamericana,2024-04-03,21:00:00,Nacional Potosi,Boca Juniors,2.26,2.3,3.5,3.65,3.5,3.55,1.89,1.99,2.02,2.12,1.81,1.9,2.12,2.22,12.0,14.0,12.5,13.5,22.0,24.0,13.0,90.0,9.2,10.5,7.2,8.0,13.5,15.0,36.0,44.0,12.5,13.5,10.0,11.5,16.5,18.5,30.0,55.0,23.0,29.0,21.0,24.0,34.0,40.0,14.0,980.0,14.0,17.0,28.0,44.0,16.0,1000.0,33125202,5885611.0,17304.0,58805.0,1.226433307,1.226433317,1.226433306,1.226433316
CONMEBOL Copa Libertadores,2024-04-03,21:30:00,San Lorenzo,SE Palmeiras,2.76,2.82,2.92,3.0,3.25,3.35,1.6,1.7,2.44,2.68,2.04,2.3,1.78,1.97,8.4,9.4,8.4,9.4,16.0,17.5,13.0,50.0,8.2,9.2,6.6,7.2,12.5,14.0,11.5,980.0,15.0,16.5,12.0,13.5,20.0,23.0,14.0,70.0,40.0,60.0,32.0,980.0,13.0,65.0,13.5,170.0,19.5,55.0,24.0,50.0,14.5,1000.0,33125220,194503.0,22498185.0,58805.0,1.226434065,1.226434075,1.226434064,1.226434074
CONMEBOL Copa Libertadores,2024-04-03,21:30:00,Alianza Lima,Fluminense,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.8,2.24,2.4,2.04,2.2,1.84,1.97,9.6,11.0,7.0,7.6,9.4,10.5,19.0,21.0,13.0,14.5,7.4,8.0,9.6,10.5,20.0,23.0,30.0,36.0,18.0,20.0,20.0,23.0,40.0,48.0,16.5,980.0,15.5,980.0,16.0,980.0,17.0,980.0,16.0,980.0,15.0,17.0,21.0,1000.0,33125234,0.0,0.0,0.0,1.226433957,1.226433967,1.226433956,1.226433966
CONMEBOL Copa Sudamericana,2024-04-03,23:00:00,Alianza Petrolera,Union La Calera,2.02,2.24,4.0,5.3,3.0,3.75,1.54,1.72,2.4,2.84,2.06,2.38,1.72,1.95,3.25,980.0,3.55,980.0,4.1,980.0,4.5,980.0,5.6,980.0,5.7,980.0,3.9,980.0,4.4,980.0,3.5,980.0,3.5,980.0,4.0,980.0,4.5,980.0,4.1,980.0,4.1,980.0,4.4,980.0,4.6,1000.0,4.0,980.0,4.5,980.0,4.6,1000.0,33125190,5615116.0,5271439.0,58805.0,1.226433091,1.226433101,1.22643309,1.2264331
