League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
UEFA Europa Conference League,2024-10-03,13:45:00,FC Astana,FK Backa Topola,1.75,1.81,5.1,5.6,3.85,4.1,1.98,2.14,1.89,2.04,1.87,1.97,2.02,2.14,13.0,17.5,15.0,21.0,8.2,48.0,9.0,980.0,7.2,9.0,7.2,8.8,16.0,22.0,8.6,80.0,8.6,10.5,8.8,10.5,16.5,23.0,8.6,80.0,14.5,19.0,15.5,21.0,29.0,40.0,9.0,980.0,7.8,11.0,30.0,90.0,50.0,1000.0,33546468,7391219.0,14609047.0,58805.0,1.232541543,1.232541553,1.232541542,1.232541552,3.0,3.8,1.39,1.5,12.0,18.0,1.06,1.09,3.7,4.4,1.29,1.37,1.21,1.25,2.22,2.34,1.32,1.36,1.232541534,1.232541546,1.232541547,1.232541557
UEFA Europa Conference League,2024-10-03,13:45:00,FC Heidenheim,Olimpija,1.62,1.63,5.9,6.2,4.5,4.6,2.2,2.42,1.71,1.84,1.78,1.93,2.08,2.28,15.5,21.0,18.5,25.0,6.0,55.0,6.6,980.0,8.2,11.0,8.4,11.5,18.0,25.0,6.2,980.0,8.6,11.5,8.2,11.0,16.5,23.0,6.2,80.0,13.0,17.5,13.0,17.5,5.8,36.0,6.4,980.0,4.7,8.6,7.0,85.0,8.0,980.0,33546472,3237590.0,489147.0,58805.0,1.232541327,1.232541337,1.232541326,1.232541336,3.3,4.1,1.35,1.43,13.5,26.0,1.04,1.08,4.3,5.5,1.22,1.31,1.19,1.2,2.56,2.62,1.27,1.29,1.232541318,1.23254133,1.232541331,1.232541341
UEFA Europa Conference League,2024-10-03,13:45:00,Dinamo Minsk,Hearts,3.0,3.05,2.66,2.72,3.3,3.35,1.65,1.76,2.32,2.54,1.98,2.12,1.89,2.02,9.0,10.5,8.4,9.2,14.0,16.0,36.0,42.0,9.0,10.0,6.8,7.4,11.5,13.0,30.0,36.0,17.0,19.0,12.5,15.0,19.0,21.0,15.0,60.0,15.5,55.0,34.0,80.0,12.0,75.0,26.0,150.0,11.5,44.0,10.5,36.0,14.5,1000.0,33546442,198689.0,47993.0,58805.0,1.232540042,1.232540052,1.232540041,1.232540051,2.58,2.86,1.54,1.63,8.4,13.5,1.08,1.13,2.94,3.25,1.45,1.52,1.58,1.61,1.47,1.5,1.42,1.44,1.232540033,1.232540045,1.232540046,1.232540056
UEFA Europa Conference League,2024-10-03,13:45:00,Omonia,Vikingur Reykjavik,1.37,1.4,9.6,11.0,5.3,5.6,2.24,2.44,1.7,1.81,2.0,2.26,1.8,2.0,17.5,24.0,6.2,36.0,6.4,980.0,6.8,980.0,7.2,9.6,10.0,13.5,6.0,38.0,6.6,980.0,6.6,9.0,8.6,11.5,23.0,32.0,6.6,980.0,8.8,12.0,12.5,17.0,5.9,42.0,6.6,980.0,4.8,6.6,40.0,980.0,55.0,1000.0,33546460,1209587.0,5241831.0,58805.0,1.232540582,1.232540592,1.232540581,1.232540591,3.45,4.1,1.33,1.41,17.0,26.0,1.04,1.06,4.3,5.4,1.23,1.3,1.1,1.12,3.5,3.75,1.21,1.24,1.232540573,1.232540585,1.232540586,1.232540596
UEFA Europa Conference League,2024-10-03,13:45:00,Cercle Brugge,St Gallen,2.22,2.24,3.4,3.5,3.75,3.85,2.2,2.36,1.73,1.82,1.63,1.72,2.4,2.58,14.5,24.0,14.0,16.0,20.0,27.0,8.6,75.0,10.5,12.0,7.6,8.8,12.5,14.0,8.0,46.0,13.5,16.0,9.6,11.0,14.0,16.5,32.0,50.0,21.0,34.0,19.5,22.0,8.0,38.0,8.8,90.0,9.4,14.5,17.0,38.0,48.0,980.0,33546462,259394.0,6392.0,58805.0,1.232540366,1.232540376,1.232540365,1.232540375,3.5,3.95,1.34,1.4,15.0,26.0,1.04,1.07,4.5,5.1,1.24,1.29,1.4,1.42,1.8,1.82,1.35,1.36,1.232540357,1.232540369,1.23254037,1.23254038
UEFA Europa League,2024-10-03,13:45:00,Qarabag FK,Malmo FF,1.98,2.0,4.0,4.2,3.95,4.0,2.22,2.34,1.75,1.82,1.69,1.76,2.32,2.44,16.0,18.0,16.0,18.0,28.0,32.0,55.0,80.0,10.0,11.5,8.2,8.8,15.0,16.5,38.0,44.0,12.0,13.5,9.6,10.5,15.5,17.5,42.0,48.0,20.0,23.0,17.0,19.0,27.0,32.0,65.0,80.0,9.8,11.5,32.0,38.0,16.0,750.0,33639844,10583858.0,174383.0,58805.0,1.23369381,1.233693794,1.233693809,1.233693819,3.35,4.4,1.3,1.42,14.5,21.0,1.05,1.07,4.6,5.0,1.25,1.28,1.32,1.33,2.0,2.04,1.33,1.34,1.233693812,1.233693814,1.233693815,1.233693797
Swedish Allsvenskan,2024-10-03,14:00:00,Norrkoping,Sirius,3.0,3.2,2.32,2.42,3.75,4.0,2.22,2.42,1.7,1.82,1.59,1.74,2.34,2.7,15.0,25.0,9.4,15.5,12.5,21.0,4.5,40.0,11.0,18.5,7.2,9.2,8.2,12.5,17.0,29.0,19.5,29.0,9.6,16.0,11.5,19.5,22.0,38.0,4.5,65.0,23.0,40.0,4.6,46.0,4.6,85.0,4.1,30.0,3.8,18.5,4.7,630.0,33643445,30683.0,4638067.0,58805.0,1.233754693,1.233754703,1.233754692,1.233754702,3.35,4.6,1.31,1.4,16.0,21.0,1.05,1.07,4.3,5.4,1.22,1.3,1.7,1.76,1.45,1.5,1.33,1.37,1.233754684,1.233754696,1.233754697,1.233754707
Saudi Professional League,2024-10-03,15:00:00,Al-Wahda (KSA),Al-Feiha,2.06,2.32,3.05,3.85,3.35,4.1,2.0,2.3,1.78,1.99,1.64,1.88,2.14,2.56,1.01,980.0,1.01,980.0,1.01,28.0,1.01,1000.0,1.03,980.0,1.13,980.0,1.03,980.0,1.01,42.0,1.01,16.5,1.03,980.0,1.01,980.0,1.01,50.0,1.01,32.0,1.01,25.0,1.01,38.0,1.01,1000.0,1.01,16.5,1.01,36.0,1.01,1000.0,33643743,6617059.0,13886091.0,58805.0,1.233759509,1.233759519,1.233759508,1.233759518,3.2,3.75,1.36,1.46,13.0,36.0,1.04,1.09,3.85,5.0,1.25,1.35,1.37,1.45,1.75,1.94,1.32,1.4,1.2337595,1.233759512,1.233759513,1.233759523
Saudi Professional League,2024-10-03,15:00:00,Al-Akhdoud,Al-Ittihad,6.8,8.0,1.43,1.51,5.1,5.7,2.58,3.0,1.5,1.64,1.58,1.88,2.0,2.54,20.0,34.0,9.2,15.0,8.0,13.5,10.0,17.0,4.9,980.0,9.4,15.5,8.4,11.5,10.0,17.0,4.6,85.0,21.0,980.0,15.5,26.0,21.0,34.0,4.8,230.0,4.7,110.0,4.6,90.0,4.7,110.0,4.6,90.0,2.62,5.6,4.8,1000.0,33639915,21666423.0,3727829.0,58805.0,1.233712109,1.233712093,1.233712108,1.233712118,3.45,5.2,1.23,1.41,24.0,1000.0,1.01,1.05,2.58,8.8,1.13,1.25,2.96,3.35,1.14,1.18,1.21,1.25,1.233712111,1.233712113,1.233712114,1.233712096
UEFA Europa Conference League,2024-10-03,16:00:00,Borac Banja Luka,Panathinaikos,5.8,6.4,1.66,1.72,4.0,4.3,1.85,2.04,1.98,2.18,1.97,2.18,1.86,2.04,11.0,16.5,6.4,8.6,7.8,10.5,13.5,21.0,15.0,23.0,7.4,9.6,8.4,11.5,15.0,23.0,5.1,60.0,19.0,29.0,19.0,29.0,5.1,50.0,5.3,980.0,5.2,110.0,5.3,120.0,5.3,980.0,5.3,980.0,7.8,12.5,5.4,1000.0,33546463,4837337.0,50334.0,58805.0,1.232540258,1.232540268,1.232540257,1.232540267,2.98,3.45,1.41,1.51,11.5,18.0,1.06,1.1,3.05,4.6,1.28,1.48,2.38,2.52,1.18,1.21,1.3,1.34,1.232540249,1.232540261,1.232540262,1.232540272
