League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Saudi Professional League,2024-08-23,13:10:00,Dhamk,Al-Khaleej Saihat,2.16,2.4,3.2,3.95,3.15,3.95,1.75,2.04,1.97,2.32,1.77,2.06,1.95,2.3,3.6,980.0,4.8,980.0,3.1,980.0,2.1,1000.0,3.35,980.0,4.0,980.0,5.0,980.0,2.1,1000.0,3.7,980.0,4.6,980.0,3.0,980.0,2.1,1000.0,2.06,980.0,2.18,980.0,2.0,980.0,2.1,1000.0,2.1,980.0,1.95,980.0,1.51,1000.0,33500870,16398677.0,10369569.0,58805.0,1.231895237,1.231895247,1.231895236,1.231895246,1.1,1000.0,1.01,20.0,9.2,18.0,1.07,1.12,3.2,4.1,1.33,1.43,1.37,1.44,1.71,1.85,1.37,1.45,1.231895228,1.23189524,1.231895241,1.231895251
Estonian Premier League,2024-08-23,13:30:00,Parnu JK Vaprus,Tallinna FC Flora,5.7,8.6,1.5,1.62,4.2,5.6,2.1,2.52,1.65,1.91,1.78,2.08,1.93,2.28,4.6,980.0,3.65,980.0,7.2,980.0,4.3,980.0,4.8,980.0,3.8,980.0,3.7,980.0,4.4,980.0,5.3,980.0,4.9,980.0,4.8,980.0,5.0,980.0,5.6,1000.0,5.5,980.0,5.4,980.0,2.68,1000.0,2.14,980.0,3.5,980.0,2.18,1000.0,33516642,12395256.0,10748720.0,58805.0,1.232123561,1.232123606,1.232123645,1.23212357,1.1,4.4,1.3,20.0,15.0,55.0,1.04,1.08,3.9,6.0,1.22,1.35,2.6,3.1,1.15,1.2,1.23,1.31,1.232123562,1.232123564,1.232123565,1.232123609
German Bundesliga 2,2024-08-23,13:30:00,Karlsruhe,Elversberg,1.75,1.77,4.7,5.0,4.4,4.7,2.96,3.2,1.46,1.51,1.52,1.57,2.76,2.9,26.0,30.0,27.0,30.0,40.0,46.0,16.0,140.0,14.0,15.5,10.0,11.5,18.0,19.5,40.0,46.0,13.0,14.5,9.8,10.5,14.5,16.0,34.0,42.0,18.0,20.0,13.5,15.0,20.0,23.0,40.0,55.0,4.7,6.2,23.0,30.0,18.5,980.0,33486124,113191.0,500893.0,58805.0,1.231701324,1.231701308,1.231701323,1.231701333,3.65,4.8,1.26,1.38,22.0,36.0,1.03,1.04,6.2,8.8,1.13,1.2,1.25,1.28,2.28,2.34,1.27,1.3,1.231701326,1.231701328,1.231701329,1.231701311
German Bundesliga 2,2024-08-23,13:30:00,Hannover,Hamburger SV,2.6,2.72,2.66,2.74,3.9,3.95,2.42,2.58,1.64,1.71,1.58,1.64,2.56,2.74,19.0,21.0,14.0,16.0,18.5,21.0,34.0,40.0,14.0,15.5,8.4,9.0,11.5,12.5,22.0,25.0,18.5,21.0,11.0,12.5,13.5,15.0,28.0,32.0,34.0,38.0,22.0,25.0,28.0,32.0,40.0,60.0,12.0,16.0,12.0,16.0,16.5,980.0,33486121,197307.0,44784.0,58805.0,1.231701444,1.231701428,1.231701443,1.231701453,1.1,1000.0,1.01,20.0,18.0,26.0,1.04,1.06,4.9,6.4,1.19,1.26,1.57,1.61,1.58,1.62,1.33,1.35,1.231701446,1.231701448,1.231701449,1.231701431
French National 2,2024-08-23,14:00:00,Stade Briochin,Saint Malo US,1.01,600.0,1.01,870.0,1.24,950.0,1.27,13.5,1.08,8.2,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.54,1000.0,2.58,1000.0,1.01,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516132,16226455.0,10703377.0,58805.0,1.23211608,1.232116125,1.232116164,1.232116089,1.1,1000.0,1.01,20.0,8.2,13.5,1.08,1.14,1.27,13.5,1.08,990.0,1.6,990.0,1.4,990.0,1.4,5.2,1.232116081,1.232116083,1.232116084,1.232116128
Spanish Segunda Division,2024-08-23,14:00:00,Racing Santander,Eibar,2.48,2.58,3.4,3.45,3.15,3.3,1.69,1.77,2.3,2.44,1.97,2.08,1.93,2.04,9.0,10.5,9.8,13.5,19.0,26.0,40.0,75.0,8.0,9.2,6.6,7.6,13.0,15.0,34.0,55.0,13.0,18.0,10.5,14.5,17.5,21.0,40.0,75.0,26.0,44.0,25.0,38.0,40.0,65.0,40.0,980.0,5.9,34.0,6.2,60.0,7.0,1000.0,33505600,24072.0,247969.0,58805.0,1.231972445,1.231972455,1.231972444,1.231972454,2.64,2.9,1.53,1.61,8.0,12.5,1.09,1.13,3.0,3.35,1.43,1.49,1.4,1.42,1.63,1.67,1.44,1.47,1.231972436,1.231972448,1.231972449,1.231972459
Portuguese Segunda Liga,2024-08-23,14:00:00,Leiria,Alverca,1.5,600.0,3.65,870.0,3.0,950.0,1.27,15.5,1.07,10.5,1.12,1000.0,1.12,1000.0,1.49,980.0,1.03,980.0,1.03,1000.0,2.92,1000.0,1.03,980.0,2.78,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33511541,191603.0,48789.0,58805.0,1.232051027,1.232051072,1.232051111,1.232051036,1.1,3.2,1.46,20.0,9.2,18.0,1.07,1.11,1.27,15.5,1.07,7.6,1.01,1.38,1.01,3.05,1.01,1.49,1.232051028,1.23205103,1.232051031,1.232051075
German 3 Liga,2024-08-23,14:00:00,Erzgebirge,Dynamo Dresden,3.05,3.9,2.02,2.28,3.35,4.9,2.12,2.48,1.67,1.89,1.6,1.82,2.22,2.66,3.65,980.0,3.35,980.0,3.65,980.0,3.75,980.0,3.75,980.0,3.15,980.0,3.3,980.0,3.65,980.0,3.8,980.0,3.85,980.0,13.0,980.0,3.8,980.0,4.0,980.0,3.9,980.0,4.0,980.0,4.1,980.0,3.75,980.0,3.35,980.0,4.2,1000.0,33501011,476499.0,498543.0,58805.0,1.231894979,1.231895024,1.231895063,1.231894988,3.35,4.1,1.33,1.42,4.1,26.0,1.04,1.08,4.1,5.9,1.2,1.32,1.78,1.97,1.36,1.44,1.31,1.38,1.23189498,1.231894982,1.231894983,1.231895027
Danish Superliga,2024-08-23,14:00:00,AaB,AGF,5.3,5.4,1.68,1.71,4.3,4.5,2.22,2.58,1.64,1.82,1.73,1.88,2.14,2.38,17.5,21.0,9.8,11.0,10.0,11.5,15.5,17.5,21.0,25.0,9.2,10.0,9.2,9.8,14.0,16.5,38.0,44.0,18.5,21.0,17.0,19.0,24.0,29.0,13.5,130.0,40.0,65.0,40.0,65.0,13.0,90.0,12.0,60.0,6.4,8.2,14.0,980.0,33505901,28212.0,28214.0,58805.0,1.231976036,1.231976046,1.231976035,1.231976045,1.1,1000.0,1.01,20.0,13.5,26.0,1.04,1.08,4.3,5.7,1.21,1.3,2.4,2.46,1.22,1.24,1.28,1.3,1.231976027,1.231976039,1.23197604,1.23197605
Spanish La Liga,2024-08-23,14:00:00,Celta Vigo,Valencia,2.24,2.26,3.7,3.8,3.4,3.45,1.74,1.79,2.28,2.36,1.97,2.04,1.97,2.04,10.5,11.5,11.0,12.0,22.0,24.0,60.0,75.0,8.2,8.4,7.0,7.4,14.5,15.5,42.0,50.0,12.0,13.0,10.5,11.0,18.5,20.0,55.0,65.0,27.0,30.0,24.0,28.0,42.0,50.0,42.0,130.0,19.5,23.0,44.0,60.0,80.0,1000.0,33489193,66483.0,66183.0,58805.0,1.231747247,1.231747231,1.231747246,1.231747256,2.68,1000.0,1.5,20.0,9.6,12.5,1.09,1.12,3.25,3.4,1.42,1.45,1.36,1.37,1.79,1.8,1.4,1.42,1.231747249,1.231747251,1.231747252,1.231747234
Danish 2nd Division,2024-08-23,14:00:00,Middelfart,Skive,1.52,1.85,4.6,6.0,3.9,7.2,1.97,2.12,1.89,2.04,1.99,2.3,1.77,2.02,14.0,980.0,14.5,980.0,26.0,980.0,40.0,1000.0,3.3,8.2,8.6,980.0,16.5,980.0,40.0,1000.0,3.7,980.0,9.0,980.0,17.5,980.0,40.0,1000.0,16.5,980.0,17.0,980.0,2.08,980.0,40.0,1000.0,2.7,980.0,1.98,1000.0,1.83,1000.0,33516695,4886887.0,151005.0,58805.0,1.232127047,1.232127092,1.232127131,1.232127056,1.1,5.3,1.01,1.79,10.5,21.0,1.06,1.11,3.3,4.3,1.32,1.43,1.21,1.26,2.18,2.94,1.2,1.35,1.232127048,1.23212705,1.232127051,1.232127095
Danish 2nd Division,2024-08-23,14:00:00,AB,Aarhus Fremad,2.32,4.7,1.79,3.45,3.25,950.0,2.12,3.3,1.44,1.89,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516696,113194.0,895064.0,58805.0,1.232126957,1.232127002,1.232127041,1.232126966,1.1,1000.0,1.01,20.0,2.12,1000.0,1.02,1.89,2.12,1000.0,1.02,1.89,1.4,2.26,1.3,1.75,1.01,1.44,1.232126958,1.23212696,1.232126961,1.232127005
Cypriot 1st Division,2024-08-23,14:00:00,Omonia FC Aradippou,Anorthosis,1.69,1000.0,1.01,2.62,1.69,1000.0,1.27,2.1,1.92,7.4,1.12,1000.0,1.12,1000.0,1.49,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,2.7,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,3.0,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508769,10527998.0,242449.0,58805.0,1.232020943,1.232020988,1.232021027,1.232020952,1.1,1000.0,1.01,20.0,1.27,18.0,1.06,990.0,1.27,18.0,1.06,990.0,1.61,990.0,1.01,2.46,1.01,2.46,1.232020944,1.232020946,1.232020947,1.232020991
Danish 2nd Division,2024-08-23,14:00:00,Nykobing FC,Frem,1.01,1000.0,1.01,1000.0,1.01,950.0,1.01,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33517605,7459726.0,151004.0,58805.0,1.232136081,1.232136126,1.232136165,1.23213609,3.05,3.75,1.36,1.48,12.5,26.0,1.04,1.09,1.01,26.0,1.04,110.0,1.01,950.0,1.01,950.0,1.01,1000.0,1.232136082,1.232136084,1.232136085,1.232136129
French National 2,2024-08-23,14:30:00,Fleury Merogis,Epinal,1.89,600.0,2.7,870.0,2.74,950.0,1.27,15.5,1.07,8.2,1.12,1000.0,1.12,1000.0,1.48,1000.0,2.52,1000.0,2.76,1000.0,1.01,1000.0,2.58,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516171,6824949.0,2740568.0,58805.0,1.23211599,1.232116035,1.232116074,1.232115999,1.1,1000.0,1.01,20.0,9.2,15.5,1.07,1.13,1.27,15.5,1.07,990.0,1.2,1.59,1.49,2.14,1.19,1.57,1.232115991,1.232115993,1.232115994,1.232116038
French National,2024-08-23,14:30:00,Le Mans,Villefranche Beaujolais,1.13,2.92,1.57,11.0,1.77,1000.0,1.27,36.0,1.03,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,2.62,980.0,2.64,1000.0,2.9,1000.0,2.62,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,2.96,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33509111,269791.0,19932524.0,58805.0,1.232025761,1.232025806,1.232025845,1.23202577,1.1,3.85,1.35,1.62,1.27,36.0,1.03,990.0,1.27,36.0,1.03,990.0,1.01,2.76,1.01,110.0,1.01,2.3,1.232025762,1.232025764,1.232025765,1.232025809
French National,2024-08-23,14:30:00,Gobelins F.C.,Versailles 78 FC,1.49,600.0,1.2,870.0,1.23,950.0,1.27,13.5,1.08,10.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516089,22086236.0,18201074.0,58805.0,1.232114879,1.232114924,1.232114963,1.232114888,1.1,1000.0,1.01,20.0,8.2,13.5,1.08,1.14,1.27,13.5,1.08,990.0,1.47,6.2,1.19,3.05,1.39,2.08,1.23211488,1.232114882,1.232114883,1.232114927
French National,2024-08-23,14:30:00,Nancy,Concarneau,2.28,4.0,2.3,4.1,3.0,3.3,1.27,18.0,1.06,9.8,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516090,70468.0,2250008.0,58805.0,1.232114789,1.232114834,1.232114873,1.232114798,2.86,5.2,1.23,1.53,1.27,18.0,1.06,990.0,1.27,18.0,1.06,990.0,1.06,1.87,1.22,1.81,1.43,1.55,1.23211479,1.232114792,1.232114793,1.232114837
French National,2024-08-23,14:30:00,Aubagne FC,Rouen,3.3,5.1,2.06,3.45,2.74,950.0,1.27,13.5,1.08,55.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.8,1000.0,2.54,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516091,18197563.0,473964.0,58805.0,1.232114699,1.232114744,1.232114783,1.232114708,2.62,2.96,1.52,1.61,8.2,13.5,1.08,1.14,1.27,13.5,1.08,990.0,1.5,1.95,1.24,1.44,1.27,1.57,1.2321147,1.232114702,1.232114703,1.232114747
French National,2024-08-23,14:30:00,Nimes,Chateauroux,1.57,1000.0,1.74,1000.0,1.81,1000.0,1.27,12.5,1.09,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,2.9,980.0,1.01,980.0,1.01,1000.0,2.82,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33501061,77586.0,70469.0,58805.0,1.231894798,1.231894843,1.231894882,1.231894807,1.1,1000.0,1.01,20.0,1.27,12.5,1.09,990.0,1.27,12.5,1.09,990.0,1.01,2.36,1.3,2.76,1.05,2.24,1.231894799,1.231894801,1.231894802,1.231894846
French National,2024-08-23,14:30:00,Quevilly Rouen,Dijon,2.02,600.0,1.43,870.0,1.23,950.0,1.33,2.28,1.79,3.95,1.12,1000.0,1.12,1000.0,1.49,980.0,2.86,980.0,2.5,1000.0,1.01,1000.0,2.74,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516093,10572628.0,305995.0,58805.0,1.232114499,1.232114546,1.232114587,1.232114509,1.1,3.1,1.48,20.0,2.32,15.5,1.07,1.75,1.27,15.5,1.07,110.0,1.34,1.68,1.3,1.72,1.43,1.58,1.2321145,1.232114502,1.232114503,1.23211455
Faroe Premier League,2024-08-23,14:30:00,Skala,Itrottarfelag Fuglafjaroar,1.02,2.06,3.55,870.0,1.23,950.0,1.27,980.0,1.01,13.5,1.12,1000.0,1.12,1000.0,1.47,1000.0,2.52,1000.0,2.58,1000.0,1.01,1000.0,2.3,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516640,1169743.0,23826051.0,58805.0,1.232123471,1.232123516,1.232123555,1.23212348,1.1,1000.0,1.01,20.0,1.71,110.0,1.01,2.4,1.71,1000.0,1.01,2.4,1.01,1.39,1.94,990.0,1.01,5.4,1.232123472,1.232123474,1.232123475,1.232123519
Austrian Landesliga,2024-08-23,14:30:00,Parndorf,Mattersburger,1.01,1000.0,1.01,1000.0,1.01,950.0,1.07,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.82,1000.0,2.84,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33517643,5596508.0,72964551.0,58805.0,1.232136261,1.232136264,1.232136308,1.232136309,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1.06,1.07,1000.0,1.01,990.0,1.01,950.0,1.01,950.0,1.01,1000.0,1.23213631,1.232136271,1.232136262,1.232136263
Austrian Landesliga,2024-08-23,14:30:00,ASC Korneuburg,SKN ST Polten II,1.01,110.0,1.01,1000.0,1.01,950.0,1.07,110.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.62,1000.0,2.38,1000.0,1.01,1000.0,2.7,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33517644,11296742.0,14191069.0,58805.0,1.232136172,1.232136217,1.232136256,1.232136181,1.01,1000.0,1.01,1000.0,18.0,110.0,1.01,1.06,1.07,110.0,1.01,990.0,1.01,990.0,1.01,110.0,1.01,110.0,1.232136173,1.232136175,1.232136176,1.23213622
French National,2024-08-23,14:30:00,Orleans,Valenciennes,3.1,5.9,1.9,3.4,1.96,3.5,1.44,2.24,1.81,3.25,1.12,1000.0,1.12,1000.0,1.49,980.0,2.64,980.0,2.34,1000.0,1.03,1000.0,2.88,980.0,1.03,980.0,1.01,980.0,1.01,1000.0,2.9,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33516092,2225922.0,669343.0,58805.0,1.232114607,1.232114652,1.232114691,1.232114616,1.1,1000.0,1.01,20.0,1.27,13.5,1.08,990.0,2.18,6.4,1.18,1.84,1.51,2.5,1.34,1.48,1.4,1.56,1.232114608,1.23211461,1.232114611,1.232114655
French Ligue 2,2024-08-23,15:00:00,Pau,Caen,2.42,2.72,2.72,3.1,3.25,3.75,1.84,2.0,2.0,2.2,1.77,1.93,2.08,2.3,10.5,14.0,9.6,13.0,16.0,22.0,6.2,980.0,8.8,12.0,6.6,8.2,10.5,14.5,6.0,38.0,13.5,18.5,10.0,13.5,15.0,20.0,6.2,980.0,6.0,42.0,5.8,32.0,6.2,980.0,6.6,980.0,5.6,27.0,5.9,34.0,7.0,1000.0,33504614,4364244.0,310510.0,58805.0,1.231955183,1.231955228,1.231955267,1.231955192,0.0,0.0,0.0,0.0,10.0,18.0,1.06,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231955187,0.0
French Ligue 2,2024-08-23,15:00:00,Rodez,Metz,2.92,3.15,2.6,2.76,3.3,3.55,1.79,1.9,2.12,2.28,1.86,1.97,2.04,2.16,5.0,13.0,8.6,11.5,13.5,980.0,7.0,980.0,9.2,11.5,6.4,7.8,10.0,980.0,7.0,980.0,15.5,21.0,10.5,980.0,15.0,980.0,7.2,980.0,7.2,980.0,6.8,980.0,7.2,980.0,7.6,980.0,6.6,980.0,6.4,980.0,7.8,1000.0,33508741,1029663.0,44795.0,58805.0,1.232020223,1.232020268,1.232020307,1.232020232,2.88,3.1,1.48,1.54,3.25,18.0,1.07,1.11,3.25,3.65,1.38,1.44,1.56,1.63,1.46,1.52,1.4,1.44,1.232020224,1.232020226,1.232020227,1.232020271
French Ligue 2,2024-08-23,15:00:00,ESTAC Troyes,Clermont,3.25,3.45,2.38,2.5,3.3,3.5,1.77,1.88,2.14,2.3,1.88,2.02,1.99,2.14,8.4,11.5,7.0,9.4,10.5,18.0,5.8,42.0,8.6,12.0,5.8,7.8,8.8,12.0,20.0,36.0,16.0,27.0,10.5,17.5,14.0,24.0,6.0,60.0,6.2,75.0,6.0,55.0,6.2,70.0,6.4,980.0,6.0,55.0,5.5,29.0,6.8,1000.0,33508753,4864974.0,309686.0,58805.0,1.232019953,1.232019998,1.232020037,1.232019962,2.82,3.05,1.49,1.55,3.2,18.0,1.07,1.11,3.2,3.55,1.39,1.45,1.67,1.73,1.4,1.45,1.4,1.43,1.232019954,1.232019956,1.232019957,1.232020001
French Ligue 2,2024-08-23,15:00:00,Paris FC,Dunkerque,1.76,1.78,5.6,6.2,3.65,3.85,1.78,1.88,2.14,2.28,2.04,2.18,1.86,1.95,10.5,12.0,15.5,17.0,36.0,42.0,15.5,980.0,6.8,7.6,7.8,8.4,20.0,23.0,14.5,980.0,8.8,9.6,9.4,10.5,21.0,24.0,14.5,110.0,16.5,18.5,18.0,21.0,38.0,46.0,15.5,980.0,10.0,14.0,14.5,130.0,5.1,1000.0,33505312,5168454.0,2250259.0,58805.0,1.23196848,1.231968525,1.231968564,1.231968489,2.82,3.4,1.42,1.55,8.6,13.5,1.08,1.12,3.25,3.85,1.35,1.45,1.19,1.22,2.28,2.32,1.35,1.38,1.231968481,1.231968483,1.231968484,1.231968528
Hungarian NB I,2024-08-23,15:00:00,Ujpest,Debreceni VSC,1.85,4.4,2.36,1000.0,2.88,4.0,2.08,2.5,1.66,1.93,1.12,1000.0,1.12,1000.0,1.49,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504446,521199.0,9709317.0,58805.0,1.231955904,1.231955949,1.231955988,1.231955913,3.25,1000.0,1.01,1.44,2.08,36.0,1.03,1.93,2.08,36.0,1.03,1.93,1.13,1.74,1.3,2.18,1.33,1.54,1.231955905,1.231955907,1.231955908,1.231955952
Saudi Professional League,2024-08-23,15:00:00,Al Ahli,Al Orubah,1.04,1.28,1.04,870.0,1.23,950.0,1.15,55.0,1.08,13.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.46,1000.0,2.32,1000.0,2.92,1000.0,2.38,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33515180,1252792.0,7202801.0,58805.0,1.232130707,1.23213071,1.232130754,1.232130755,1.1,1000.0,1.01,20.0,1.27,55.0,1.02,1.05,1.15,55.0,1.08,13.5,1.01,1.1,1.01,36.0,1.01,1.23,1.232130756,1.232130717,1.232130708,1.232130709
Saudi Professional League,2024-08-23,15:00:00,Al-Quadisiya (KSA),Al-Fateh (KSA),1.54,600.0,1.04,870.0,1.23,950.0,2.02,990.0,1.01,1.97,1.12,1000.0,1.12,1000.0,1.48,1000.0,2.58,1000.0,2.94,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33515207,10201607.0,7196232.0,58805.0,1.232130836,1.232130839,1.232130883,1.232130884,1.1,1000.0,1.01,20.0,2.02,1000.0,1.01,1.97,2.02,1000.0,1.01,1.97,1.01,1.44,1.01,26.0,1.01,1.47,1.232130885,1.232130846,1.232130837,1.232130838
