League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2024-07-23,15:30:00,Worksop Town,Pontefract Collieries,1.5,1.64,4.6,36.0,3.95,8.8,1.06,55.0,1.09,21.0,1.12,1000.0,1.12,1000.0,10.0,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.05,980.0,1.06,1000.0,20.0,1000.0,1.03,55.0,1.65,1000.0,1.06,1000.0,33435886,1230957.0,16259850.0,58805.0,1.230968188,1.230968233,1.230968272,1.230968197,1.05,980.0,1.22,110.0,1.27,1000.0,1.02,1.06,1.2,55.0,1.09,1.2,1.14,1.23,2.56,3.0,1.17,1.27,1.230968189,1.230968191,1.230968192,1.230968236
Friendly Matches,2024-07-23,15:30:00,Crewe,Stoke,3.95,5.3,1.75,1.91,4.1,5.3,2.2,2.58,1.63,1.84,1.81,1.97,2.04,2.24,1.47,980.0,2.76,980.0,2.42,1000.0,1.12,1000.0,2.88,980.0,7.8,980.0,1.09,980.0,1.1,980.0,1.12,1000.0,1.12,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,980.0,1.12,1000.0,1.1,980.0,1.12,1000.0,33436003,47991.0,69720.0,58805.0,1.230970940,1.230970988,1.230971029,1.230970951,3.1,4.5,1.31,1.47,1.27,1000.0,1.02,1.08,2.2,7.0,1.18,1.84,2.1,2.34,1.23,1.33,1.25,1.33,1.230970942,1.230970944,1.230970945,1.230970992
Friendly Matches,2024-07-23,15:30:00,Alfreton Town,Rotherham,7.2,9.4,1.39,1.49,5.0,8.2,2.44,2.98,1.52,1.69,1.9,2.08,1.94,2.1,4.8,980.0,3.95,980.0,3.8,980.0,4.8,980.0,5.0,980.0,4.8,980.0,8.2,980.0,5.0,980.0,2.38,980.0,4.9,980.0,4.8,980.0,4.1,1000.0,1.69,1000.0,2.4,1000.0,2.38,1000.0,5.6,1000.0,1.45,1000.0,2.88,15.0,5.8,1000.0,33435490,990646.0,18565.0,58805.0,1.230959331,1.230959376,1.230959415,1.230959340,4.0,4.9,1.28,1.32,1.27,1000.0,1.03,1.07,1.2,8.8,1.15,1.23,3.0,3.55,1.12,1.16,1.2,1.25,1.230959332,1.230959334,1.230959335,1.230959379
Friendly Matches,2024-07-23,15:30:00,Darlington,York City,3.05,3.65,2.16,2.38,3.75,4.5,2.26,2.58,1.64,1.79,1.58,1.74,2.34,2.74,1.72,980.0,5.0,980.0,5.3,980.0,6.0,980.0,2.96,980.0,7.8,980.0,4.7,980.0,5.8,980.0,4.4,980.0,5.4,980.0,5.6,980.0,3.0,980.0,3.35,980.0,3.25,980.0,3.25,980.0,6.8,980.0,1.58,980.0,1.64,980.0,1.86,980.0,33436002,69713.0,256226.0,58805.0,1.230970835,1.230970880,1.230970919,1.230970844,3.65,4.4,1.3,1.37,1.27,1000.0,1.02,1.08,2.44,7.4,1.17,1.69,1.72,1.87,1.39,1.48,1.29,1.37,1.230970836,1.230970838,1.230970839,1.230970883
Friendly Matches,2024-07-23,15:30:00,Curzon Ashton,AFC Fylde,2.96,3.5,2.2,2.32,3.75,4.5,2.22,2.68,1.6,1.82,1.56,1.74,2.36,2.78,5.1,980.0,4.6,980.0,4.8,980.0,5.5,980.0,4.8,980.0,7.2,980.0,4.3,980.0,2.2,980.0,5.3,980.0,4.6,980.0,4.8,980.0,5.5,980.0,3.6,980.0,5.5,980.0,5.7,980.0,6.0,980.0,1.88,980.0,1.67,980.0,2.68,980.0,33436004,3396712.0,4317866.0,58805.0,1.230970727,1.230970775,1.230970816,1.230970738,1.05,4.3,1.32,1.42,1.27,1000.0,1.03,1.09,2.22,36.0,1.19,1.82,1.75,1.84,1.4,1.49,1.29,1.37,1.230970728,1.230970731,1.230970732,1.230970779
Friendly Matches,2024-07-23,15:30:00,Chorley,Bolton,6.8,9.0,1.43,1.55,4.5,6.6,2.16,2.5,1.67,1.85,2.0,2.16,1.87,2.0,2.56,980.0,3.9,980.0,4.0,980.0,4.7,980.0,5.6,980.0,4.5,980.0,8.2,980.0,5.0,980.0,2.8,980.0,5.8,980.0,5.6,980.0,5.9,980.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,6.6,1000.0,1.75,1000.0,3.55,55.0,2.0,1000.0,33435999,4231709.0,48322.0,58805.0,1.230970589,1.230970634,1.230970673,1.230970598,3.55,4.2,1.33,1.39,1.27,1000.0,1.03,1.08,4.1,5.4,1.23,1.32,2.84,3.35,1.12,1.17,1.21,1.27,1.230970590,1.230970592,1.230970593,1.230970637
Friendly Matches,2024-07-23,15:45:00,Tonbridge Angels,Ebbsfleet Utd,3.05,3.65,2.1,2.16,3.9,4.8,1.59,110.0,1.49,1.71,1.51,1.69,2.46,2.98,1.47,1000.0,2.6,980.0,2.34,1000.0,2.9,1000.0,2.42,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,2.98,1000.0,2.88,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33435864,1034135.0,3018410.0,58805.0,1.230968586,1.230968631,1.230968670,1.230968595,1.05,4.9,1.27,1.38,1.59,1000.0,1.01,1.71,1.59,1000.0,1.01,1.71,1.86,1.91,1.38,1.48,1.27,1.35,1.230968587,1.230968589,1.230968590,1.230968634
Friendly Matches,2024-07-23,15:45:00,Radcliffe Borough,FC Halifax Town,3.0,3.25,2.18,2.44,3.9,4.7,1.78,970.0,1.16,2.28,1.52,1.76,2.32,2.94,1.49,980.0,1.06,980.0,2.72,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.07,980.0,1.08,980.0,1.1,1000.0,2.88,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.09,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33435814,17082766.0,4231683.0,58805.0,1.230975285,1.230975288,1.230975332,1.230975333,1.05,4.8,1.27,1.38,1.27,1000.0,1.01,1.08,1.2,8.2,1.14,1.75,1.7,1.84,1.45,1.5,1.27,1.35,1.230975334,1.230975295,1.230975286,1.230975287
Friendly Matches,2024-07-23,15:45:00,Carrick Rangers,Bangor,1.55,1.7,3.3,19.5,3.8,9.4,1.06,55.0,1.1,18.0,1.55,1.79,2.26,2.82,11.0,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.06,980.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.13,980.0,1.15,1000.0,1.15,1000.0,1.12,55.0,1.55,1000.0,1.55,1000.0,33436130,2757225.0,2757226.0,58805.0,1.230972818,1.230972863,1.230972902,1.230972827,1.05,980.0,1.23,980.0,1.27,1000.0,1.02,1.07,1.2,55.0,1.1,1.62,1.15,1.24,2.42,2.82,1.19,1.29,1.230972819,1.230972821,1.230972822,1.230972866
Friendly Matches,2024-07-23,15:45:00,Halesowen Town,Solihull Moors,4.2,5.3,1.7,1.85,4.2,5.6,2.44,2.96,1.51,1.7,1.59,1.76,2.32,2.68,4.3,980.0,3.75,980.0,3.85,980.0,4.1,980.0,4.3,980.0,8.4,980.0,3.45,980.0,4.0,980.0,4.5,980.0,4.1,980.0,4.1,980.0,4.3,980.0,4.7,980.0,4.6,980.0,4.6,980.0,4.7,980.0,3.0,980.0,3.0,55.0,4.8,1000.0,33435970,7805173.0,2437395.0,58805.0,1.230969678,1.230969723,1.230969762,1.230969687,1.05,980.0,1.27,980.0,1.27,1000.0,1.01,1.08,2.44,8.2,1.14,1.7,2.18,2.44,1.23,1.31,1.23,1.29,1.230969679,1.230969681,1.230969682,1.230969726
Friendly Matches,2024-07-23,15:45:00,Canvey Island,Aveley,3.25,3.95,1.95,2.16,4.0,5.6,2.48,110.0,1.39,1.67,1.47,9.4,1.12,3.1,1.27,980.0,1.24,980.0,1.24,980.0,1.24,1000.0,2.72,980.0,1.14,980.0,1.14,980.0,1.22,980.0,2.92,1000.0,1.24,980.0,2.48,980.0,1.24,1000.0,1.25,1000.0,1.25,1000.0,1.25,1000.0,2.02,980.0,1.24,980.0,1.21,980.0,1.25,980.0,33435794,18558.0,4231684.0,58805.0,1.230969126,1.230969171,1.230969210,1.230969135,1.05,980.0,1.21,1.38,2.48,1000.0,1.01,1.67,2.48,1000.0,1.01,1.67,1.87,2.06,1.34,1.45,1.22,1.31,1.230969127,1.230969129,1.230969130,1.230969174
Friendly Matches,2024-07-23,15:45:00,Harborough Town,Brackley Town,3.35,8.0,1.65,1.84,3.8,8.8,1.06,980.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,980.0,1.06,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.06,980.0,1.08,980.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33435986,40111951.0,2145773.0,58805.0,1.230970214,1.230970259,1.230970298,1.230970223,1.01,1000.0,1.01,980.0,1.2,980.0,1.01,990.0,1.14,1000.0,1.01,55.0,2.18,2.54,1.2,1.31,1.19,1.29,1.230970215,1.230970217,1.230970218,1.230970262
Friendly Matches,2024-07-23,15:45:00,Bishops Stortford,Welling Utd,5.4,6.2,1.49,1.59,4.7,6.6,2.42,2.96,1.51,1.71,1.69,1.92,2.08,2.46,4.3,980.0,3.6,980.0,3.6,980.0,3.85,980.0,4.3,980.0,3.75,980.0,3.45,980.0,3.85,980.0,4.6,980.0,4.3,980.0,4.1,980.0,4.3,980.0,4.8,1000.0,4.7,980.0,4.7,980.0,4.8,980.0,3.25,980.0,2.76,55.0,4.9,1000.0,33435604,1065031.0,1222695.0,58805.0,1.230961467,1.230961512,1.230961551,1.230961476,3.3,5.0,1.26,1.43,1.27,1000.0,1.01,1.07,2.42,8.8,1.13,1.71,2.68,3.05,1.19,1.2,1.2,1.27,1.230961468,1.230961470,1.230961471,1.230961515
Friendly Matches,2024-07-23,15:45:00,Aldershot,Bristol City,4.4,18.5,1.43,1.94,4.4,13.5,2.48,3.25,1.45,1.68,1.75,1.95,2.04,2.32,1.48,980.0,1.14,980.0,1.18,1000.0,1.18,1000.0,1.18,980.0,1.18,980.0,1.15,980.0,1.16,980.0,1.18,1000.0,1.18,980.0,1.18,980.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.09,55.0,1.18,1000.0,33435480,62504.0,69745.0,58805.0,1.230959151,1.230959196,1.230959235,1.230959160,1.05,5.1,1.26,1.42,1.6,980.0,1.01,2.66,2.48,1000.0,1.01,1.68,2.06,3.35,1.11,1.29,1.13,1.25,1.230959152,1.230959154,1.230959155,1.230959199
Friendly Matches,2024-07-23,15:45:00,Tamworth FC,Kidderminster,2.26,2.64,3.0,3.7,3.5,4.2,1.41,2.76,1.56,3.45,1.68,2.0,2.0,2.48,1.47,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.04,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33435866,21944374.0,18560.0,58805.0,1.230968373,1.230968420,1.230968468,1.230968383,1.05,980.0,1.01,980.0,2.16,1000.0,1.04,1.11,2.16,5.0,1.25,1.86,1.37,1.5,1.62,1.8,1.32,1.4,1.230968374,1.230968376,1.230968377,1.230968424
Friendly Matches,2024-07-23,15:45:00,Macclesfield,Rochdale,3.0,3.8,2.1,2.38,3.85,5.3,2.26,7.8,1.5,1.79,1.54,1.7,2.44,2.84,1.3,980.0,2.82,980.0,2.3,980.0,1.3,1000.0,2.88,980.0,2.74,980.0,1.25,980.0,1.3,1000.0,2.9,1000.0,1.3,980.0,2.82,980.0,1.32,1000.0,1.3,1000.0,1.3,1000.0,1.3,1000.0,2.1,1000.0,1.3,1000.0,1.18,980.0,1.3,1000.0,33435967,69817.0,256383.0,58805.0,1.230969858,1.230969903,1.230969942,1.230969867,3.25,5.0,1.25,1.44,1.27,1000.0,1.01,1.07,1.2,9.4,1.12,1.73,1.72,1.91,1.36,1.5,1.24,1.36,1.230969859,1.230969861,1.230969862,1.230969906
Friendly Matches,2024-07-23,15:45:00,Trafford FC,FC Utd Manchester,3.65,8.4,1.63,1.82,3.8,8.8,1.06,110.0,1.02,21.0,1.12,1000.0,1.12,1000.0,11.0,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.04,980.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,2.88,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.13,1000.0,1.55,1000.0,1.1,55.0,1.13,1000.0,33435873,7588966.0,6742984.0,58805.0,1.230968278,1.230968323,1.230968362,1.230968287,1.05,1000.0,1.01,980.0,1.2,980.0,1.02,990.0,1.14,110.0,1.02,55.0,2.22,2.6,1.19,1.3,1.18,1.29,1.230968279,1.230968281,1.230968282,1.230968326
Friendly Matches,2024-07-23,15:45:00,Metropolitan Police,Hampton and Richmond,4.8,22.0,1.37,1.48,4.5,32.0,1.17,980.0,1.15,18.0,1.79,2.18,1.85,2.28,1.39,980.0,1.08,980.0,1.11,1000.0,2.88,1000.0,2.92,980.0,1.11,980.0,1.08,980.0,1.1,980.0,1.11,1000.0,2.94,980.0,1.11,980.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,980.0,1.11,1000.0,33435621,6217278.0,2439369.0,58805.0,1.230961737,1.230961782,1.230961821,1.230961746,1.05,980.0,1.27,980.0,1.27,1000.0,1.01,1.08,1.2,8.2,1.14,55.0,3.05,3.75,1.09,1.17,1.15,1.23,1.230961738,1.230961740,1.230961741,1.230961785
Friendly Matches,2024-07-23,15:45:00,Shepshed Dynamo,Mickleover Sports,4.0,980.0,1.5,1.64,3.85,32.0,1.06,55.0,1.09,18.0,1.59,1.89,2.12,2.7,1.49,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,33435812,14908255.0,7886720.0,58805.0,1.230969036,1.230969081,1.230969120,1.230969045,1.05,5.8,1.23,980.0,1.27,1000.0,1.02,1.07,1.2,55.0,1.09,1.64,2.56,3.0,1.14,1.23,1.17,1.27,1.230969037,1.230969039,1.230969040,1.230969084
Friendly Matches,2024-07-23,15:45:00,Dartford,Gillingham,7.6,19.0,1.35,1.47,4.8,7.8,1.61,980.0,1.52,1.75,1.83,2.02,1.99,2.22,1.36,980.0,2.5,980.0,2.64,1000.0,2.94,1000.0,2.42,980.0,2.82,980.0,1.08,980.0,1.09,980.0,2.88,1000.0,2.88,980.0,1.11,980.0,1.11,1000.0,2.98,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,980.0,1.11,1000.0,33435815,3491521.0,56298.0,58805.0,1.230968946,1.230968991,1.230969030,1.230968955,1.05,4.8,1.28,1.4,1.27,1000.0,1.01,1.08,1.2,8.2,1.14,1.73,3.15,3.85,1.1,1.14,1.18,1.25,1.230968947,1.230968949,1.230968950,1.230968994
Friendly Matches,2024-07-23,15:45:00,Needham Market,Brightlingsea Regent,1.37,1.51,6.2,10.0,4.6,9.2,1.89,110.0,1.33,2.12,1.67,1.75,1.12,2.5,12.0,980.0,2.48,980.0,2.74,1000.0,20.0,1000.0,2.34,980.0,2.8,980.0,1.06,980.0,1.1,1000.0,2.84,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,2.9,1000.0,1.06,1000.0,1.06,1000.0,20.0,1000.0,1.05,24.0,2.4,1000.0,1.38,1000.0,33435622,2870975.0,12087305.0,58805.0,1.230961647,1.230961692,1.230961731,1.230961656,1.05,110.0,1.21,1.3,1.27,1000.0,1.02,2.12,1.2,110.0,1.02,2.12,1.13,1.18,2.96,3.7,1.17,1.24,1.230961648,1.230961650,1.230961651,1.230961695
Friendly Matches,2024-07-23,15:45:00,Oxford City,Sutton Utd,4.3,14.0,1.43,1.67,4.7,17.0,3.5,110.0,1.02,1.4,1.12,1000.0,1.12,1000.0,11.0,980.0,1.09,980.0,2.64,1000.0,1.09,1000.0,1.09,980.0,2.68,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,1000.0,2.94,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,1000.0,1.01,34.0,1.1,1000.0,33435625,3396707.0,1034133.0,58805.0,1.230962097,1.230962142,1.230962181,1.230962106,1.01,1000.0,1.01,980.0,3.5,980.0,1.02,1.4,3.5,1000.0,1.02,1.4,2.5,3.35,1.11,1.25,1.12,1.25,1.230962098,1.230962100,1.230962101,1.230962145
Friendly Matches,2024-07-23,15:45:00,Doncaster,Hull,3.75,4.4,1.85,2.06,3.55,6.4,1.94,4.0,1.33,2.06,1.76,1.87,2.14,2.3,1.41,980.0,2.82,980.0,1.5,980.0,1.42,980.0,2.8,980.0,1.5,980.0,1.45,980.0,1.41,980.0,1.45,980.0,1.66,980.0,1.66,980.0,1.23,980.0,1.44,1000.0,1.5,1000.0,1.5,1000.0,1.65,980.0,1.45,980.0,1.47,980.0,1.5,1000.0,33435823,49205.0,70385.0,58805.0,1.230968856,1.230968901,1.230968940,1.230968865,1.05,980.0,1.29,980.0,1.27,1000.0,1.02,1.08,1.94,36.0,1.16,1.85,1.94,2.18,1.29,1.37,1.23,1.34,1.230968857,1.230968859,1.230968860,1.230968904
Friendly Matches,2024-07-23,15:45:00,Altrincham,Salford City,3.55,3.65,1.99,2.14,3.9,4.9,2.56,3.1,1.48,1.62,1.52,1.65,2.54,2.9,10.0,980.0,5.1,980.0,5.3,980.0,2.1,980.0,5.5,980.0,8.4,980.0,9.2,980.0,3.25,980.0,5.9,980.0,5.3,980.0,5.5,980.0,5.8,980.0,2.1,980.0,6.0,980.0,6.0,980.0,20.0,980.0,1.85,980.0,2.94,40.0,7.2,980.0,33435513,62505.0,4236580.0,58805.0,1.230960451,1.230960496,1.230960535,1.230960460,4.2,5.0,1.26,1.3,1.27,1000.0,1.01,1.06,1.2,9.4,1.15,1.21,1.88,2.02,1.38,1.4,1.27,1.34,1.230960452,1.230960454,1.230960455,1.230960499
Friendly Matches,2024-07-23,15:45:00,Marlow,Potters Bar Town,2.26,2.56,2.8,3.3,3.95,4.8,1.06,980.0,1.02,21.0,1.12,1000.0,1.12,1000.0,1.47,1000.0,2.4,1000.0,2.8,1000.0,1.01,1000.0,2.3,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33435614,10525361.0,14908265.0,58805.0,1.230961557,1.230961602,1.230961641,1.230961566,1.01,1000.0,1.01,980.0,1.2,980.0,1.02,990.0,1.14,1000.0,1.02,55.0,1.45,1.55,1.64,1.8,1.27,1.34,1.230961558,1.230961560,1.230961561,1.230961605
Ecuadorian Serie B,2024-07-23,17:00:00,San Antonio FC,Cuniburo FC,3.05,3.6,2.48,2.82,3.0,3.35,1.63,1.74,2.34,2.6,1.92,2.26,1.79,2.08,3.6,980.0,3.55,980.0,12.5,980.0,20.0,980.0,3.8,980.0,6.2,980.0,4.1,980.0,20.0,980.0,4.6,980.0,4.3,980.0,4.6,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,1000.0,2.82,980.0,2.76,980.0,5.6,1000.0,33435509,10992747.0,55425503.0,58805.0,1.230959911,1.230959956,1.230959995,1.230959920,2.74,2.94,1.52,1.57,1.27,110.0,1.09,1.14,2.88,3.25,1.45,1.53,1.56,1.67,1.39,1.49,1.42,1.49,1.230959912,1.230959914,1.230959915,1.230959959
Colombian Primera A,2024-07-23,18:00:00,Boyaca Patriotas,Fortaleza FC,2.7,2.72,3.1,3.25,3.1,3.2,1.5,1.54,2.86,2.98,2.2,2.5,1.67,1.83,7.0,8.4,8.0,14.0,16.5,19.0,46.0,65.0,7.0,7.8,6.6,7.6,13.5,15.5,42.0,55.0,13.5,15.5,12.0,14.0,23.0,27.0,13.0,90.0,36.0,46.0,34.0,980.0,60.0,980.0,28.0,230.0,40.0,980.0,10.5,70.0,12.5,1000.0,33430908,9195442.0,8220578.0,58805.0,1.230888744,1.230888789,1.230888828,1.230888753,2.44,2.56,1.64,1.69,7.2,8.6,1.14,1.16,2.56,2.68,1.6,1.64,1.44,1.48,1.58,1.59,1.45,1.48,1.230888745,1.230888747,1.230888748,1.230888792
Venezuelan Primera Division,2024-07-23,18:30:00,CD Hermanos Colmenarez,Carabobo FC,4.1,4.6,2.12,2.18,3.05,3.35,1.52,1.64,2.56,2.98,2.08,2.48,1.68,1.93,4.0,980.0,3.8,980.0,4.4,980.0,5.8,980.0,4.2,980.0,6.4,14.0,10.0,980.0,5.6,980.0,5.8,980.0,15.5,980.0,5.6,980.0,6.2,980.0,6.4,980.0,6.4,980.0,6.4,980.0,6.6,1000.0,3.3,980.0,3.45,980.0,6.8,1000.0,33436016,18110373.0,893607.0,58805.0,1.230971261,1.230971306,1.230971345,1.230971270,2.6,2.76,1.57,1.62,1.27,10.5,1.11,1.17,2.56,3.0,1.5,1.61,1.84,1.9,1.27,1.33,1.42,1.48,1.230971262,1.230971264,1.230971265,1.230971309
Argentinian Primera Division,2024-07-23,18:45:00,Gimnasia La Plata,San Lorenzo,3.45,3.55,2.54,2.58,3.1,3.15,1.47,1.49,3.05,3.1,2.32,2.48,1.67,1.76,6.8,7.4,6.6,7.2,12.5,13.5,36.0,38.0,8.2,9.0,6.6,7.0,12.0,13.0,36.0,38.0,19.5,21.0,15.0,16.5,25.0,27.0,60.0,80.0,48.0,75.0,55.0,65.0,65.0,100.0,100.0,240.0,40.0,90.0,36.0,46.0,29.0,1000.0,33431846,1213581.0,194503.0,58805.0,1.230901761,1.230901806,1.230901845,1.230901770,2.44,2.52,1.65,1.69,7.2,7.6,1.15,1.16,2.5,2.56,1.64,1.67,1.63,1.65,1.39,1.41,1.46,1.48,1.230901762,1.230901764,1.230901765,1.230901809
Argentinian Primera Division,2024-07-23,18:45:00,Newells,Independiente Rivadavia,1.78,1.79,6.0,6.2,3.55,3.6,1.56,1.58,2.74,2.78,2.44,2.58,1.64,1.69,7.8,8.8,13.0,15.0,36.0,46.0,18.0,980.0,5.5,5.9,7.8,8.8,24.0,27.0,90.0,130.0,8.0,8.6,10.5,11.5,27.0,32.0,100.0,160.0,16.5,19.0,23.0,25.0,55.0,65.0,100.0,290.0,9.0,19.5,16.0,240.0,17.0,1000.0,33429974,194506.0,5333044.0,58805.0,1.230870756,1.230870766,1.230870755,1.230870765,2.54,2.64,1.61,1.65,8.2,8.8,1.13,1.14,2.72,2.78,1.56,1.58,1.19,1.2,2.26,2.28,1.38,1.39,1.230870747,1.230870759,1.230870760,1.230870770
Brazilian Serie B,2024-07-23,19:00:00,Operario PR,Novorizontino,2.28,2.32,4.4,4.5,2.92,2.96,1.41,1.43,3.3,3.4,2.32,2.76,1.57,1.76,6.0,6.8,9.0,10.0,25.0,28.0,17.0,120.0,5.7,6.2,6.8,7.0,19.0,21.0,16.0,95.0,10.5,12.0,11.5,13.0,27.0,34.0,17.0,150.0,26.0,34.0,32.0,40.0,16.0,90.0,17.0,980.0,38.0,1000.0,12.0,170.0,18.0,1000.0,33428249,6219238.0,9173038.0,58805.0,1.230847954,1.230847964,1.230847953,1.230847963,2.32,2.38,1.72,1.75,6.2,7.0,1.17,1.19,2.36,2.42,1.71,1.74,1.28,1.3,1.75,1.79,1.51,1.53,1.230847945,1.230847957,1.230847958,1.230847968
Brazilian Serie B,2024-07-23,19:00:00,Chapecoense,Sport Recife,3.25,3.4,2.62,2.74,3.05,3.1,1.53,1.57,2.76,2.88,2.14,2.3,1.76,1.87,7.4,8.4,6.8,8.0,12.0,15.0,30.0,42.0,8.6,11.5,6.4,7.0,11.0,13.5,26.0,38.0,15.5,21.0,14.0,18.5,21.0,25.0,9.4,70.0,44.0,65.0,11.0,60.0,9.6,90.0,10.0,200.0,9.6,80.0,8.6,1000.0,10.5,1000.0,33428247,2909511.0,2405306.0,58805.0,1.230848116,1.230848126,1.230848115,1.230848125,2.5,2.6,1.63,1.67,7.6,8.6,1.13,1.15,2.68,2.78,1.56,1.59,1.58,1.61,1.41,1.45,1.47,1.49,1.230848107,1.230848119,1.230848120,1.230848130
