League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Italian Serie D,2024-03-24,10:30:00,Chieti,United Riccione,1.17,1000.0,1.17,980.0,1.29,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.5,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134199,522056.0,48673116.0,58805.0,1.226582868,1.226582871,1.226582915,1.226582916
Italian Serie D,2024-03-24,10:30:00,Campobasso,Vastogirardi,1.01,1000.0,1.2,980.0,1.29,980.0,1.1,980.0,1.1,26.0,1.12,980.0,1.12,980.0,1.45,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.7,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134178,6234663.0,10857372.0,58805.0,1.226582598,1.226582601,1.226582645,1.226582646
Italian Serie D,2024-03-24,10:30:00,S.S.D. Casarano Calcio,Paganese,1.01,980.0,1.01,980.0,1.21,980.0,1.1,12.5,1.1,26.0,1.12,980.0,1.12,980.0,1.43,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,2.88,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134182,36082600.0,2519554.0,58805.0,1.226582688,1.226582691,1.226582735,1.226582736
Italian Serie D,2024-03-24,10:30:00,ASD Trastevere Calcio,ASD Cassino Calcio,1.01,490.0,1.01,870.0,1.21,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.49,1000.0,2.34,1000.0,2.82,1000.0,3.05,1000.0,2.9,1000.0,2.94,1000.0,3.75,1000.0,7.8,1000.0,3.65,1000.0,3.8,1000.0,6.2,1000.0,13.0,1000.0,2.88,1000.0,8.2,1000.0,6.4,1000.0,9.6,1000.0,1.01,1000.0,1.01,1000.0,15.5,1000.0,33134161,10769954.0,16166251.0,58805.0,1.226582328,1.226582331,1.226582375,1.226582376
Italian Serie D,2024-03-24,10:30:00,ASD Gladiator 1924,Anzio Calcio,40.0,980.0,1.01,990.0,1.21,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134222,11935858.0,12370507.0,58805.0,1.226583048,1.226583051,1.226583095,1.226583096
Italian Serie D,2024-03-24,10:30:00,Vibonese,Reggio Calabria,1.01,490.0,1.01,870.0,1.21,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.4,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134191,6215125.0,10286560.0,58805.0,1.226582778,1.226582781,1.226582825,1.226582826
Italian Serie D,2024-03-24,10:30:00,Ardea NF Calcio,Budoni Calcio,1.03,1000.0,1.17,980.0,1.29,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134202,64905744.0,11114929.0,58805.0,1.226582958,1.226582961,1.226583005,1.226583006
Italian Serie D,2024-03-24,10:30:00,AC Carpi,Mezzolara,1.01,480.0,1.01,870.0,1.21,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.48,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134168,51710620.0,9170205.0,58805.0,1.226582418,1.226582421,1.226582465,1.226582466
Italian Serie D,2024-03-24,10:30:00,ASD Calcio Brusaporto,ASD Calcio Caldiero Terme,1.25,1000.0,1.2,1000.0,1.29,330.0,1.1,970.0,1.1,26.0,1.12,980.0,1.12,980.0,1.47,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.75,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33134174,11449888.0,25850613.0,58805.0,1.226582508,1.226582511,1.226582555,1.226582556
Serbian First League,2024-03-24,11:00:00,FK Mladost Novi Sad,RFK Novi Sad,1.63,1.72,2.58,980.0,2.4,980.0,1.1,13.5,1.1,15.5,1.12,980.0,1.12,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33133218,40492492.0,55419085.0,58805.0,1.226567234,1.226567279,1.226567318,1.226567243
Croatian 2 HNL,2024-03-24,12:00:00,Sibenik,Cibalia Vinkovci,1.04,1000.0,1.04,980.0,1.21,980.0,1.27,970.0,1.1,4.6,1.1,980.0,1.1,110.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.55,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33125016,2020490.0,14353642.0,58805.0,1.22643094,1.226430985,0.0,0.0
Italian Serie C,2024-03-24,12:15:00,Audace Cerignola,Potenza,1.41,4.3,3.3,5.6,2.9,3.55,1.27,2.5,1.66,4.6,1.11,10.0,1.11,10.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33127792,14926646.0,2519556.0,58805.0,0.0,1.22647496,0.0,0.0
Italian Serie C,2024-03-24,12:15:00,Renate,Arzignanochiampo,2.58,6.6,2.42,6.6,2.06,3.35,1.27,10.5,1.11,4.6,1.11,10.5,1.11,10.5,1.45,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.85,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33124976,4077808.0,15304043.0,58805.0,0.0,1.226428512,0.0,0.0
Spanish Segunda Division,2024-03-24,12:15:00,Valladolid,Eibar,2.26,2.36,3.7,3.95,3.2,3.25,1.57,1.68,2.48,2.76,2.1,2.26,1.8,1.91,8.2,9.2,9.6,11.0,22.0,25.0,14.0,85.0,7.0,7.8,6.8,7.4,15.0,17.0,25.0,65.0,11.5,13.0,10.5,12.0,21.0,23.0,14.0,100.0,27.0,32.0,26.0,32.0,24.0,60.0,15.0,980.0,20.0,28.0,14.0,110.0,17.0,1000.0,33117567,13362.0,247969.0,58805.0,1.226300105,1.226300115,0.0,0.0
Spanish Segunda Division,2024-03-24,12:15:00,Huesca,Burgos,2.6,2.68,3.55,3.7,2.88,2.92,1.4,1.46,3.2,3.45,2.44,2.64,1.61,1.7,6.0,6.6,8.0,8.8,19.5,22.0,40.0,80.0,6.4,7.0,6.4,6.8,16.0,17.5,16.0,75.0,13.0,14.5,12.5,14.5,27.0,30.0,18.0,120.0,36.0,44.0,40.0,48.0,17.0,95.0,42.0,290.0,16.5,60.0,13.5,980.0,18.5,1000.0,33117566,2250353.0,968180.0,58805.0,1.226300303,1.226300313,0.0,0.0
Spanish Primera Division RFEF Group 1,2024-03-24,12:30:00,Barcelona B,Cornella,1.8,1000.0,1.53,7.6,3.3,3.7,1.27,2.0,2.0,4.6,1.02,100.0,1.08,990.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33122034,3303609.0,8792394.0,58805.0,1.226384447,1.226384492,0.0,0.0
Spanish Segunda RFEF - Group 3,2024-03-24,13:00:00,Cerdanyola del Valles,Club Atletico Saguntino,2.36,4.1,2.94,5.2,2.62,7.0,1.27,10.5,1.11,4.6,1.02,20.0,1.08,990.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125349,7770346.0,7906133.0,58805.0,1.226436492,1.226436537,0.0,0.0
Spanish Segunda RFEF - Group 3,2024-03-24,13:00:00,UE Sant Andreu,CF Badalona Futur,2.3,1000.0,3.45,4.5,2.94,3.65,1.27,11.0,1.1,4.6,1.1,10.5,1.11,10.5,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125452,10381924.0,50374840.0,58805.0,1.226437762,1.226437807,0.0,0.0
Spanish Segunda RFEF - Group 2,2024-03-24,13:00:00,Naxara CD,SD Gernika Club,1.01,1000.0,1.01,1000.0,2.06,980.0,1.27,13.5,1.1,4.6,1.1,980.0,1.1,980.0,1.48,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33125580,8532026.0,7654057.0,58805.0,1.226440355,1.2264404,0.0,0.0
Spanish Segunda RFEF - Group 2,2024-03-24,13:00:00,CD Calahorra,UD Logrones,1.17,1000.0,1.17,1000.0,2.06,980.0,1.27,9.4,1.12,4.6,1.1,980.0,1.1,980.0,1.39,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.85,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125562,7295866.0,4136687.0,58805.0,1.226440625,1.22644067,0.0,0.0
Serbian First League,2024-03-24,13:00:00,Kolubara Lazarevac,Tekstilac Odzaci,1.45,1000.0,1.46,1000.0,1.52,330.0,1.1,970.0,1.1,15.5,1.12,980.0,1.12,980.0,1.44,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.58,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33133224,20849738.0,59056225.0,58805.0,1.226567414,1.226567459,1.226567498,1.226567423
Spanish Segunda RFEF - Group 2,2024-03-24,13:00:00,Tudelano,CD Brea,1.01,1000.0,1.01,1000.0,2.06,980.0,1.27,13.5,1.1,4.6,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33125577,4923754.0,11667211.0,58805.0,1.226440445,1.22644049,0.0,0.0
Spanish Segunda RFEF - Group 1,2024-03-24,13:00:00,RS Gimnastica,RC Villalbes,1.01,1000.0,1.01,1000.0,2.06,980.0,1.27,11.0,1.1,4.6,1.1,980.0,1.1,980.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33125604,5756669.0,5878451.0,58805.0,1.226441183,1.226441228,0.0,0.0
Spanish Segunda RFEF - Group 1,2024-03-24,13:00:00,Pontevedra CF,Marino Luanco,1.01,1000.0,1.01,1000.0,2.06,980.0,1.27,980.0,1.1,4.6,1.01,1000.0,1.01,1000.0,1.49,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,2.72,1000.0,4.2,1000.0,4.2,1000.0,2.82,1000.0,3.45,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,6.0,1000.0,7.6,1000.0,1.01,1000.0,1.55,1000.0,15.0,1000.0,33125584,9414423.0,2522837.0,58805.0,1.226441273,1.226441318,0.0,0.0
Spanish Segunda RFEF - Group 2,2024-03-24,13:00:00,UD Mutilvera,Valle de Egüés,1.01,1000.0,1.01,1000.0,2.06,980.0,1.27,11.0,1.1,4.6,1.1,980.0,1.1,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.85,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33125576,9397043.0,10635086.0,58805.0,1.226440535,1.22644058,0.0,0.0
Spanish Segunda RFEF - Group 3,2024-03-24,14:00:00,La Nucia,Valencia-Mestalla,3.25,7.2,1.97,2.86,2.92,5.5,1.27,12.5,1.1,4.6,1.11,10.5,1.11,10.5,1.46,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,2.94,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33125350,6522882.0,11494961.0,58805.0,1.226436402,1.226436447,0.0,0.0
Spanish Segunda RFEF - Group 2,2024-03-24,14:00:00,Barakaldo,Athletic Bilbao B,2.34,1000.0,1.18,1000.0,1.21,980.0,1.27,11.0,1.1,4.6,1.1,980.0,1.1,980.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125496,565023.0,10184818.0,58805.0,1.22643949,1.226439535,0.0,0.0
Spanish Primera Division RFEF Group 1,2024-03-24,14:00:00,CA Tarazona,Ponferradina,1.27,4.9,2.24,1000.0,2.86,320.0,1.27,1.57,2.74,4.6,1.1,10.5,1.15,10.5,1.49,7.4,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.55,1000.0,1.55,1000.0,1.17,1000.0,33122037,10799863.0,2028828.0,58805.0,1.226384537,1.226384582,0.0,0.0
Spanish Segunda RFEF - Group 1,2024-03-24,14:00:00,Real Aviles,Zamora,1.17,1000.0,1.17,1000.0,1.21,980.0,1.27,10.5,1.11,4.6,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33125585,5924349.0,565025.0,58805.0,1.226441093,1.226441138,0.0,0.0
Spanish Segunda Division,2024-03-24,14:30:00,Mirandes,Zaragoza,2.74,2.86,3.2,3.4,2.9,2.98,1.42,1.57,2.76,3.4,2.28,2.58,1.64,1.79,6.6,7.6,7.6,9.2,17.0,19.5,10.0,70.0,6.8,8.2,6.6,7.0,13.5,16.0,42.0,60.0,14.5,15.5,12.5,15.0,23.0,29.0,10.5,110.0,36.0,50.0,24.0,50.0,10.0,980.0,11.5,270.0,24.0,60.0,11.0,75.0,11.5,1000.0,33117576,565024.0,48798.0,58805.0,1.226299997,1.226300007,0.0,0.0
Spanish Segunda Division,2024-03-24,14:30:00,Levante,Elche,2.62,2.7,3.3,3.4,3.05,3.1,1.59,1.66,2.5,2.68,2.04,2.18,1.84,1.96,8.0,8.8,9.2,10.0,18.0,20.0,32.0,980.0,7.8,8.4,6.6,7.0,13.5,15.0,42.0,48.0,14.0,15.5,11.5,13.0,20.0,23.0,44.0,75.0,25.0,40.0,32.0,36.0,34.0,65.0,26.0,260.0,25.0,38.0,15.0,60.0,19.5,1000.0,33117579,214865.0,309111.0,58805.0,1.226299881,1.226299891,0.0,0.0
Spanish Primera Division RFEF Group 1,2024-03-24,15:00:00,Lugo,Sestao River,1.95,2.04,5.1,6.0,3.05,3.3,1.49,1.53,2.86,3.05,2.22,2.7,1.59,1.76,6.6,980.0,10.0,980.0,2.5,980.0,2.64,1000.0,5.4,980.0,6.2,980.0,2.42,980.0,2.62,1000.0,8.6,980.0,9.6,980.0,2.46,980.0,2.62,1000.0,18.5,980.0,23.0,1000.0,2.58,1000.0,2.64,1000.0,1.55,980.0,1.55,1000.0,1.71,1000.0,33122032,2081063.0,7602486.0,58805.0,1.226384627,1.226384672,1.226384711,1.226384636
Spanish Segunda RFEF - Group 3,2024-03-24,15:00:00,Hercules,Terrassa,1.75,1.85,5.3,6.4,3.45,4.0,1.65,1.76,2.28,2.54,2.08,2.44,1.7,1.93,7.8,12.5,3.75,980.0,4.3,980.0,4.6,1000.0,5.7,8.2,6.8,9.2,4.0,980.0,4.5,980.0,3.85,11.5,8.8,13.0,4.1,980.0,4.6,980.0,3.9,980.0,4.0,980.0,4.7,980.0,16.5,980.0,3.8,980.0,4.6,980.0,4.7,1000.0,33125352,248015.0,214864.0,58805.0,1.226436312,1.226436357,1.226436396,1.226436321
Uruguayan Primera Division,2024-03-24,16:00:00,Penarol,Nacional (Uru),1.55,2.4,2.0,6.8,2.38,320.0,1.27,970.0,1.1,4.6,1.1,2.0,2.0,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33118062,328191.0,504780.0,58805.0,1.226308543,1.226308588,1.226308627,1.226308552
Uruguayan Primera Division,2024-03-24,16:00:00,Danubio,Wanderers (Uru),2.26,2.4,3.75,4.2,3.0,3.3,1.52,1.62,2.6,2.92,2.12,2.36,1.73,1.88,7.4,8.6,9.0,12.5,5.5,30.0,6.2,980.0,6.4,7.8,6.4,7.4,5.5,21.0,6.0,980.0,9.2,14.5,9.2,14.5,17.5,30.0,6.2,980.0,6.2,36.0,6.2,38.0,6.2,980.0,6.4,980.0,5.6,36.0,6.2,980.0,6.6,1000.0,33100616,504779.0,2794560.0,58805.0,1.226061327,1.226061372,0.0,0.0
Spanish Primera Division RFEF Group 1,2024-03-24,16:00:00,CA Osasuna II,Leonesa,2.9,3.1,2.88,3.15,2.92,3.15,1.54,1.59,2.68,2.86,2.06,2.28,1.79,1.93,1.87,980.0,3.7,980.0,2.24,980.0,1.82,1000.0,3.45,980.0,5.9,980.0,4.2,980.0,1.81,980.0,2.24,980.0,4.2,980.0,1.76,980.0,1.83,1000.0,1.82,1000.0,1.81,980.0,1.83,1000.0,1.86,1000.0,1.82,1000.0,1.82,1000.0,1.87,1000.0,33122011,9310975.0,565022.0,58805.0,1.226384807,1.226384852,1.226384891,1.226384816
Spanish Primera Division RFEF Group 1,2024-03-24,16:00:00,Gimnastic,Union de Salamanca,1.88,1.96,5.4,6.2,3.1,3.45,1.47,1.52,2.92,3.15,2.32,2.8,1.56,1.76,6.6,980.0,1.49,980.0,1.85,1000.0,1.91,1000.0,5.2,980.0,1.92,980.0,1.8,1000.0,1.9,1000.0,7.4,980.0,9.4,980.0,1.82,1000.0,1.91,1000.0,1.78,980.0,1.82,980.0,1.88,1000.0,1.92,1000.0,1.55,980.0,1.55,1000.0,1.93,1000.0,33122047,912116.0,11615326.0,58805.0,1.226384717,1.226384762,1.226384801,1.226384726
Venezuelan Primera Division,2024-03-24,16:00:00,Deportivo La Guaira,Zamora FC,1.93,2.1,4.5,5.4,3.1,3.65,1.66,1.79,2.26,2.5,2.0,2.24,1.8,2.0,3.85,12.5,4.2,980.0,4.9,980.0,5.3,1000.0,3.3,980.0,3.45,14.0,4.5,980.0,5.2,980.0,3.9,980.0,3.9,980.0,4.7,980.0,5.3,980.0,4.5,980.0,4.6,980.0,5.4,980.0,5.4,1000.0,4.3,980.0,5.3,980.0,5.5,1000.0,33129510,7658015.0,4129326.0,58805.0,1.226509794,1.226509839,1.226509878,1.226509803
Spanish Segunda Division,2024-03-24,17:00:00,Racing Santander,Eldense,2.0,2.02,4.5,4.7,3.45,3.55,1.74,1.78,2.28,2.34,1.98,2.1,1.92,2.04,10.0,11.0,12.5,14.5,28.0,32.0,17.5,110.0,7.2,8.0,7.2,7.8,16.5,19.5,38.0,65.0,10.0,11.0,10.0,11.0,19.5,22.0,55.0,80.0,20.0,23.0,20.0,23.0,13.5,46.0,100.0,140.0,16.0,17.5,14.5,80.0,19.5,1000.0,33117596,24072.0,2250350.0,58805.0,1.226299557,0.0,0.0,0.0
Ecuadorian Serie A,2024-03-24,17:30:00,Tecnico Universitario,Macara,2.8,2.94,2.94,3.1,3.05,3.2,1.63,1.68,2.48,2.58,2.02,2.12,1.9,1.99,8.0,11.5,8.0,11.5,14.5,20.0,5.1,980.0,8.2,11.0,6.4,7.4,11.5,16.0,28.0,980.0,14.5,21.0,11.5,16.0,17.5,25.0,5.7,980.0,30.0,980.0,26.0,44.0,5.7,70.0,5.4,980.0,4.9,44.0,4.9,980.0,5.5,1000.0,33125736,6290900.0,6161547.0,58805.0,1.226443119,1.226443164,0.0,0.0
Colombian Primera A,2024-03-24,18:00:00,Atletico Bucaramanga,Envigado,1.74,1.75,6.2,6.4,3.65,3.8,1.79,1.84,2.2,2.28,2.14,2.22,1.83,1.88,10.5,12.5,15.5,980.0,7.6,980.0,8.6,980.0,6.6,7.8,7.8,8.6,21.0,980.0,8.2,980.0,8.4,9.8,9.2,11.5,21.0,980.0,8.4,980.0,15.5,18.5,16.0,980.0,7.6,980.0,8.6,980.0,5.4,13.5,8.4,980.0,9.0,1000.0,33118285,7227021.0,5180320.0,58805.0,1.226313348,0.0,0.0,0.0
Venezuelan Primera Division,2024-03-24,18:45:00,Monagas,Caracas,2.58,2.92,2.94,3.4,2.94,3.4,1.6,1.74,2.34,3.75,1.92,2.16,1.86,2.08,3.5,12.0,3.55,12.5,4.5,980.0,4.6,980.0,3.7,10.5,3.05,14.0,11.0,980.0,4.5,980.0,3.9,980.0,9.2,15.5,4.2,980.0,4.7,980.0,4.5,980.0,4.4,980.0,4.6,980.0,4.8,980.0,4.4,980.0,4.6,980.0,4.9,1000.0,33129504,224547.0,3738659.0,58805.0,1.226509884,1.226509929,0.0,0.0
Ecuadorian Serie A,2024-03-24,20:00:00,Barcelona (Ecu),LDU,1.35,990.0,1.04,990.0,1.27,980.0,1.27,26.0,1.1,4.6,1.1,980.0,1.1,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33119030,13749040.0,474678.0,58805.0,1.226334263,1.226334308,0.0,0.0
