League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Irish Premier Division,2026-06-26,15:30:00,Shamrock Rovers,Galway Utd,1.47,1.48,7.8,8.4,4.9,5.2,2.2,2.26,1.79,1.84,1.98,2.04,1.96,2.02,17.5,18.5,26.0,28.0,40.0,160.0,15.5,310.0,7.6,8.2,10.0,11.5,25.0,29.0,29.0,240.0,8.0,8.8,8.6,9.4,22.0,25.0,48.0,110.0,12.0,13.0,13.5,15.5,29.0,36.0,16.0,140.0,6.4,7.6,16.5,140.0,16.5,1000.0,35750049,184325.0,318841.0,58805.0,1.259394408,1.259394411,1.259394455,1.259394456,3.65,3.9,1.35,1.38,17.5,19.5,1.05,1.06,4.5,4.7,1.27,1.28,1.13,1.15,3.05,3.15,1.23,1.25,1.259394457,1.259394418,1.259394409,1.259394410
Irish Division 1,2026-06-26,15:45:00,UCD,Cobh Ramblers,2.0,2.06,4.0,4.5,3.65,3.7,2.0,2.08,1.92,2.0,1.8,1.85,2.18,2.26,13.0,16.0,12.0,16.5,13.0,32.0,10.0,300.0,8.2,10.0,7.2,8.8,14.5,17.5,20.0,150.0,10.0,13.0,8.8,11.0,15.5,18.5,9.4,130.0,19.0,24.0,17.0,21.0,18.5,36.0,10.0,500.0,11.5,14.0,38.0,110.0,11.0,960.0,35739414,184328.0,392220.0,58805.0,1.259315861,1.259315864,1.259315908,1.259315909,3.3,3.5,1.4,1.44,13.0,17.5,1.06,1.08,4.0,4.4,1.3,1.33,1.29,1.33,1.94,2.0,1.37,1.38,1.259315910,1.259315871,1.259315862,1.259315863
Irish Division 1,2026-06-26,15:45:00,Wexford F.C,Treaty United,1.78,1.81,4.9,5.2,4.0,4.2,2.02,2.1,1.91,1.97,1.83,1.91,2.1,2.22,14.0,16.0,16.0,18.0,16.0,120.0,13.0,900.0,7.8,8.8,8.2,9.2,18.0,20.0,12.0,320.0,8.2,11.5,9.0,10.5,17.0,19.5,12.0,320.0,16.5,19.0,16.0,18.5,18.5,95.0,12.5,580.0,9.6,11.0,12.5,95.0,14.5,1000.0,35739401,22975264.0,38594512.0,58805.0,1.259315559,1.259315562,1.259315606,1.259315607,3.3,3.5,1.4,1.43,13.5,18.0,1.06,1.08,4.0,4.3,1.3,1.33,1.24,1.25,2.22,2.3,1.32,1.34,1.259315608,1.259315569,1.259315560,1.259315561
Irish Premier Division,2026-06-26,15:45:00,Derry City,Drogheda,1.61,1.65,6.6,7.0,4.0,4.4,1.94,2.0,2.0,2.06,1.99,2.1,1.91,2.02,13.0,15.5,18.5,22.0,20.0,130.0,10.0,700.0,6.6,8.0,8.0,9.8,21.0,27.0,9.6,700.0,8.0,9.8,8.2,9.6,19.5,25.0,28.0,700.0,13.0,16.0,15.0,19.0,18.0,42.0,9.8,700.0,8.6,10.5,9.8,700.0,10.0,1000.0,35750046,298592.0,184329.0,58805.0,1.259394136,1.259394139,1.259394183,1.259394184,3.25,3.4,1.41,1.45,13.0,15.5,1.07,1.09,3.85,4.1,1.32,1.35,1.16,1.18,2.52,2.64,1.3,1.33,1.259394185,1.259394146,1.259394137,1.259394138
Irish Division 1,2026-06-26,15:45:00,Kerry FC,Longford,2.4,2.44,3.35,3.45,3.35,3.5,1.73,1.79,2.28,2.36,1.9,2.04,1.98,2.12,9.6,12.0,8.8,12.0,19.5,25.0,24.0,900.0,7.6,9.2,6.4,7.8,12.5,15.5,18.0,500.0,12.5,15.5,9.0,12.0,12.0,20.0,8.6,150.0,15.0,130.0,15.0,75.0,38.0,50.0,9.2,580.0,7.2,55.0,8.6,90.0,10.0,1000.0,35739406,51047170.0,184330.0,58805.0,1.259318499,1.259318544,1.259318583,1.259318508,2.88,3.1,1.48,1.53,9.6,12.5,1.09,1.11,3.2,3.4,1.42,1.45,1.4,1.43,1.69,1.74,1.4,1.43,1.259318500,1.259318502,1.259318503,1.259318547
Irish Division 1,2026-06-26,15:45:00,Cork City,Bray Wanderers,1.63,1.68,5.5,6.2,4.3,4.6,2.3,2.4,1.72,1.77,1.75,1.85,2.16,2.32,9.0,500.0,10.5,500.0,8.2,500.0,9.2,700.0,9.0,11.0,8.8,11.0,15.0,500.0,8.6,700.0,9.6,20.0,8.4,10.5,11.5,44.0,8.6,700.0,8.4,180.0,13.5,32.0,7.4,500.0,8.8,580.0,6.8,8.2,8.8,700.0,9.8,1000.0,35739408,298594.0,298591.0,58805.0,1.259315771,1.259315774,1.259315818,1.259315819,3.7,3.95,1.34,1.37,15.0,23.0,1.04,1.06,4.8,5.4,1.23,1.26,1.2,1.22,2.46,2.6,1.27,1.3,1.259315820,1.259315781,1.259315772,1.259315773
Irish Division 1,2026-06-26,15:45:00,Athlone Town,Finn Harps,1.73,1.75,5.4,5.8,4.0,4.2,1.97,2.04,1.96,2.04,1.92,2.04,1.98,2.08,7.0,970.0,6.6,34.0,8.4,500.0,3.6,900.0,4.9,8.8,4.9,9.8,7.0,500.0,9.0,700.0,5.6,40.0,5.8,17.5,7.0,60.0,9.0,700.0,6.4,900.0,6.6,65.0,8.0,500.0,3.6,580.0,5.2,55.0,3.35,120.0,6.0,1000.0,35739410,4064631.0,385761.0,58805.0,1.259318409,1.259318454,1.259318493,1.259318418,3.25,3.5,1.4,1.44,13.0,18.0,1.06,1.08,3.85,4.2,1.32,1.34,1.21,1.23,2.32,2.4,1.31,1.34,1.259318410,1.259318412,1.259318413,1.259318457
Irish Premier Division,2026-06-26,15:45:00,Dundalk,Waterford,1.55,1.58,6.4,6.8,4.7,4.8,2.68,2.8,1.55,1.59,1.66,1.77,2.3,2.5,13.0,70.0,16.5,500.0,8.8,500.0,9.8,700.0,10.0,24.0,9.8,12.5,11.5,75.0,9.0,700.0,6.4,21.0,6.4,9.8,10.5,970.0,23.0,700.0,8.6,500.0,12.0,30.0,13.0,500.0,9.2,700.0,5.0,6.0,9.0,700.0,10.0,1000.0,35739399,198746.0,364470.0,58805.0,1.259318589,1.259318634,1.259318673,1.259318598,4.3,4.6,1.27,1.3,1.15,36.0,1.03,1.05,6.0,6.6,1.18,1.2,1.17,1.19,2.72,2.82,1.26,1.28,1.259318590,1.259318592,1.259318593,1.259318637
Irish Premier Division,2026-06-26,16:00:00,Bohemians,St Patricks,2.76,2.84,2.86,2.96,3.3,3.45,1.8,1.85,2.18,2.24,1.83,1.95,2.06,2.2,10.5,12.5,9.8,11.5,15.5,19.5,18.5,48.0,9.2,11.0,6.2,7.6,11.0,13.5,30.0,38.0,15.0,19.0,10.5,13.0,15.5,18.0,40.0,55.0,36.0,100.0,22.0,36.0,40.0,50.0,29.0,580.0,7.6,34.0,7.8,36.0,10.0,1000.0,35750050,3814.0,364471.0,58805.0,1.259394318,1.259394321,1.259394365,1.259394366,3.0,3.15,1.46,1.5,11.0,13.5,1.08,1.1,3.4,3.6,1.38,1.41,1.51,1.54,1.54,1.57,1.41,1.44,1.259394367,1.259394328,1.259394319,1.259394320
Icelandic 3 Deild,2026-06-26,16:15:00,Augnablik,KH Hlidarendi,3.3,3.85,1.8,1.96,4.4,7.0,5.7,7.4,1.16,1.2,1.24,1.31,4.2,5.1,1.56,500.0,1.58,500.0,1.92,500.0,1.92,500.0,1.56,500.0,2.94,500.0,2.84,970.0,3.3,970.0,1.56,500.0,2.96,500.0,4.4,970.0,3.1,970.0,1.57,500.0,1.68,500.0,2.5,500.0,1.84,580.0,2.62,1000.0,3.35,29.0,1.63,960.0,35755225,6358732.0,6410404.0,58805.0,1.259441848,1.259441858,1.259441847,1.259441857,7.6,12.5,1.12,1.13,16.0,990.0,1.01,1.02,13.5,55.0,1.05,1.07,2.04,2.26,1.35,1.42,1.2,1.26,1.259441839,1.259441851,1.259441852,1.259441862
Icelandic 3 Deild,2026-06-26,16:15:00,KV Vesturbaejar,Vidir Gardur,6.0,7.6,1.37,1.45,5.9,7.6,5.4,6.8,1.17,1.22,1.35,1.46,3.15,3.85,7.4,120.0,21.0,36.0,15.5,23.0,15.0,22.0,7.2,160.0,16.0,23.0,11.0,15.0,11.5,15.0,7.4,110.0,6.4,75.0,15.5,23.0,16.5,24.0,7.6,200.0,7.0,170.0,6.6,120.0,6.8,50.0,21.0,1000.0,2.52,3.0,7.6,180.0,35755206,11352700.0,3149607.0,58805.0,1.259441958,1.259441968,1.259441957,1.259441967,7.2,10.5,1.12,1.16,14.5,990.0,1.01,1.02,14.0,19.0,1.05,1.08,3.1,3.65,1.15,1.2,1.16,1.2,1.259441949,1.259441961,1.259441962,1.259441972
Icelandic 1 Deild,2026-06-26,16:15:00,Grindavik,Aegir,1.78,1.87,3.95,4.5,4.4,5.0,3.05,3.3,1.44,1.48,1.48,1.56,2.8,3.1,11.0,36.0,13.0,28.0,10.5,42.0,11.5,500.0,15.0,17.0,10.5,12.5,13.5,19.0,32.0,85.0,14.5,17.0,10.0,11.5,13.0,15.0,30.0,80.0,19.0,22.0,13.5,16.0,19.5,23.0,10.5,200.0,5.7,6.4,21.0,25.0,13.0,960.0,35756353,399802.0,7248213.0,58805.0,1.259445645,1.259445690,1.259445729,1.259445654,4.7,5.1,1.24,1.27,1.15,55.0,1.02,1.04,7.0,8.0,1.14,1.17,1.29,1.33,2.12,2.3,1.25,1.3,1.259445646,1.259445648,1.259445649,1.259445693
Icelandic 1 Deild,2026-06-26,16:15:00,Afturelding,Njardvik,2.36,2.46,2.94,3.1,3.75,4.1,2.6,2.74,1.58,1.62,1.5,1.61,2.62,3.0,11.5,29.0,15.0,28.0,20.0,26.0,8.4,500.0,13.5,16.5,8.6,10.5,11.5,14.5,14.5,65.0,16.0,36.0,10.0,12.5,12.0,15.5,16.0,500.0,14.5,120.0,18.0,23.0,14.5,65.0,8.6,200.0,9.6,12.0,13.0,17.0,10.0,960.0,35756347,3968885.0,3968879.0,58805.0,1.259446185,1.259446230,1.259446269,1.259446194,4.2,4.5,1.28,1.32,1.15,55.0,1.03,1.05,5.7,6.6,1.18,1.21,1.48,1.52,1.68,1.74,1.32,1.36,1.259446186,1.259446188,1.259446189,1.259446233
Icelandic 1 Deild,2026-06-26,16:15:00,Leiknir R,IR Reykjavik,2.68,2.82,2.48,2.64,3.9,4.3,2.74,2.9,1.53,1.57,1.49,1.6,2.66,3.05,13.0,28.0,14.5,18.0,18.0,22.0,16.0,38.0,15.0,18.5,8.8,11.0,10.5,13.5,20.0,25.0,19.0,24.0,11.0,13.5,12.5,15.5,14.5,30.0,7.2,100.0,21.0,26.0,14.5,32.0,7.6,160.0,12.0,15.0,11.0,14.0,8.8,960.0,35756367,4744864.0,4742652.0,58805.0,1.259445462,1.259445507,1.259445546,1.259445471,4.3,4.8,1.27,1.3,1.15,55.0,1.03,1.05,5.9,6.8,1.17,1.2,1.61,1.68,1.56,1.6,1.31,1.34,1.259445463,1.259445465,1.259445466,1.259445510
Icelandic 1 Deild,2026-06-26,16:15:00,Fylkir,HK Kopavogur,1.76,1.84,4.1,4.9,4.2,5.2,2.9,3.15,1.47,1.52,1.11,1000.0,1.11,1000.0,6.4,500.0,6.2,27.0,6.8,140.0,7.4,900.0,5.4,16.0,5.8,12.0,5.7,19.0,6.8,500.0,7.6,16.0,6.2,11.5,5.5,17.0,6.8,150.0,5.9,22.0,8.4,17.5,6.2,26.0,7.4,580.0,3.8,7.2,6.8,1000.0,8.0,600.0,35756350,46954.0,2405036.0,58805.0,1.259445825,1.259445870,1.259445909,1.259445834,4.5,5.0,1.25,1.28,5.2,55.0,1.02,1.04,6.2,7.4,1.15,1.18,1.27,1.32,2.16,2.34,1.25,1.3,1.259445826,1.259445828,1.259445829,1.259445873
Icelandic 2 Deild,2026-06-26,16:15:00,Throttur Vogar,Fjolnir,2.94,3.25,2.14,2.28,4.3,4.9,3.5,3.85,1.35,1.39,1.39,1.46,3.15,3.55,9.4,200.0,19.0,23.0,19.5,23.0,13.0,32.0,14.5,28.0,11.0,13.0,11.0,13.0,16.5,19.5,16.0,32.0,6.8,16.0,12.0,14.5,8.0,23.0,9.8,120.0,8.4,28.0,8.4,27.0,9.2,38.0,6.4,13.5,4.7,7.6,11.5,960.0,35755072,6375623.0,2568005.0,58805.0,1.259436717,1.259436727,1.259436716,1.259436726,5.2,5.8,1.21,1.23,1.15,110.0,1.01,1.05,7.2,100.0,1.11,1.13,1.78,1.88,1.45,1.52,1.26,1.3,1.259436708,1.259436720,1.259436721,1.259436731
Icelandic 2 Deild,2026-06-26,16:15:00,Selfoss,Haukar,2.66,2.86,2.28,2.46,4.3,5.0,3.8,4.2,1.31,1.36,1.36,1.38,3.65,3.8,3.45,500.0,7.4,500.0,7.4,500.0,7.2,900.0,6.8,500.0,6.4,42.0,7.2,970.0,7.4,500.0,7.8,500.0,7.6,500.0,8.4,25.0,7.0,500.0,7.4,900.0,6.6,500.0,8.2,500.0,4.3,580.0,5.1,55.0,5.0,55.0,8.4,960.0,35755085,3968964.0,3149610.0,58805.0,1.259436607,1.259436617,1.259436606,1.259436616,5.4,6.4,1.18,1.22,9.4,55.0,1.02,1.03,9.2,11.0,1.1,1.12,1.68,1.77,1.54,1.6,1.25,1.3,1.259436598,1.259436610,1.259436611,1.259436621
Brazilian Serie B,2026-06-26,19:00:00,Novorizontino,Vila Nova,1.98,2.04,4.8,5.0,3.3,3.45,1.67,1.71,2.4,2.5,2.0,2.12,1.89,2.0,9.4,11.0,12.0,14.0,27.0,36.0,13.5,900.0,6.6,7.2,6.8,7.6,16.5,19.0,14.0,480.0,9.8,11.5,9.2,10.5,19.5,22.0,13.0,450.0,21.0,25.0,19.0,25.0,40.0,48.0,14.0,580.0,17.5,21.0,13.5,290.0,15.5,1000.0,35750332,9173038.0,376829.0,58805.0,1.259396118,1.259396121,1.259396165,1.259396166,2.78,2.94,1.51,1.56,9.4,11.0,1.1,1.12,3.05,3.25,1.45,1.48,1.25,1.27,1.97,2.04,1.4,1.44,1.259396167,1.259396128,1.259396119,1.259396120
