League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Estonian Premier League,2026-04-07,13:00:00,Trans Narva,Tammeka Tartu,1.04,1000.0,1.04,1000.0,1.03,950.0,1.27,100.0,1.15,4.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35459679,46983.0,5407303.0,58805.0,1.256386022,1.256386032,1.256386021,1.256386031,1.01,1000.0,1.01,1000.0,1.28,110.0,1.01,4.5,1.28,100.0,1.15,4.5,1.01,36.0,1.01,36.0,1.01,1000.0,1.256386013,1.256386025,1.256386026,1.256386036
Saudi 1st Division,2026-04-07,13:00:00,Al-Arabi Al-Saudi,Al-Zulfi SC,4.5,6.6,1.73,1.85,3.3,4.6,1.74,2.16,1.86,2.34,1.79,2.22,1.82,2.26,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35460134,21468169.0,16660302.0,58805.0,1.256395835,1.256395880,1.256395919,1.256395844,2.76,3.75,1.37,1.57,3.5,18.0,1.06,1.34,1.85,4.4,1.34,1.4,2.16,2.38,1.17,1.28,1.27,1.43,1.256395836,1.256395838,1.256395839,1.256395883
Estonian Premier League,2026-04-07,13:00:00,Tallinna FC Flora,Kuressaare,1.26,1.33,1.09,16.0,1.09,950.0,2.8,3.8,1.36,1.53,1.85,2.04,1.96,2.18,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.98,4.1,1.01,1000.0,1.03,1000.0,35459779,10748720.0,5407305.0,58805.0,1.256383686,1.256383689,1.256383733,1.256383734,4.1,6.0,1.2,1.32,1.01,110.0,1.01,110.0,1.01,9.4,1.13,1.18,1.07,1.1,4.0,5.2,1.14,1.19,1.256383735,1.256383696,1.256383687,1.256383688
German 3 Liga,2026-04-07,14:00:00,Schweinfurt,Rot-Weiss Essen,5.9,7.0,1.52,1.59,4.7,5.3,2.62,2.88,1.53,1.62,1.68,1.79,2.26,2.46,20.0,32.0,9.2,14.0,9.0,13.5,11.5,17.5,21.0,34.0,9.0,13.5,8.0,12.0,11.5,17.5,4.8,1000.0,18.5,28.0,14.5,23.0,20.0,32.0,5.1,1000.0,4.9,1000.0,4.9,1000.0,4.9,1000.0,4.9,1000.0,4.6,6.6,5.2,1000.0,35445909,111723.0,886332.0,58805.0,1.256202321,1.256202324,1.256202368,1.256202369,3.7,5.2,1.24,1.37,5.7,36.0,1.03,1.06,5.7,6.6,1.18,1.22,2.68,2.94,1.17,1.21,1.23,1.28,1.256202370,1.256202331,1.256202322,1.256202323
Turkish 1 Lig,2026-04-07,14:00:00,Corum Belediyespor,Bodrum Belediyesi Bodrumspor,1.67,1.91,3.85,6.2,3.6,8.8,1.94,2.62,1.62,2.06,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35447440,6781499.0,10408670.0,58805.0,1.256226505,1.256226508,1.256226552,1.256226553,1.01,1000.0,1.01,1000.0,1.01,55.0,1.03,1.12,1.94,50.0,1.23,2.06,1.19,1.34,2.08,2.5,1.29,1.38,1.256226554,1.256226515,1.256226506,1.256226507
Norwegian 1st Division,2026-04-07,14:00:00,Hodd,Sandnes Ulf,2.22,2.44,3.05,3.45,3.65,4.1,2.12,2.38,1.73,1.9,1.63,1.76,2.32,2.6,14.0,22.0,11.5,17.5,18.0,28.0,4.6,65.0,9.4,14.5,6.8,10.5,10.5,16.5,4.4,40.0,12.5,19.0,8.8,13.5,12.0,18.5,4.4,46.0,4.3,36.0,17.5,27.0,4.3,38.0,4.6,1000.0,11.5,17.5,20.0,32.0,4.9,1000.0,35435006,44824.0,778909.0,58805.0,1.256091219,1.256091264,1.256091303,1.256091228,3.15,4.3,1.3,1.47,14.0,21.0,1.05,1.08,3.95,5.2,1.24,1.34,1.41,1.49,1.69,1.82,1.32,1.38,1.256091220,1.256091222,1.256091223,1.256091267
German 3 Liga,2026-04-07,14:00:00,Waldhof Mannheim,Hoffenheim II,2.18,2.38,2.9,3.5,3.75,4.6,2.86,3.2,1.46,1.54,1.38,1.55,1.01,3.65,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35445907,346909.0,5730521.0,58805.0,1.256202231,1.256202234,1.256202278,1.256202279,1.01,1000.0,1.01,1000.0,1.01,55.0,1.02,1.05,2.86,8.8,1.13,1.2,1.4,1.53,1.72,1.85,1.27,1.37,1.256202280,1.256202241,1.256202232,1.256202233
German 3 Liga,2026-04-07,14:00:00,Cottbus,1860 Munich,1.9,2.1,3.65,4.2,3.8,4.4,2.3,2.6,1.62,1.76,1.6,1.74,2.34,2.68,16.5,26.0,14.5,22.0,1.03,36.0,1.03,1000.0,9.6,14.5,7.4,11.5,12.5,19.0,1.03,48.0,11.0,17.0,8.4,12.5,12.0,18.5,1.03,1000.0,17.5,27.0,14.5,22.0,21.0,34.0,1.03,1000.0,7.8,11.5,24.0,38.0,1.03,1000.0,35445911,204683.0,2443.0,58805.0,1.256202411,1.256202414,1.256202458,1.256202459,3.35,4.7,1.27,1.42,16.5,26.0,1.04,1.06,4.8,5.8,1.21,1.27,1.31,1.38,1.92,2.12,1.29,1.36,1.256202460,1.256202421,1.256202412,1.256202413
German 3 Liga,2026-04-07,14:00:00,Duisburg,VfL Osnabruck,2.92,3.2,2.62,2.82,3.15,3.45,1.76,1.86,2.16,2.32,1.84,1.96,2.04,2.18,9.0,13.5,7.8,11.5,13.5,18.5,1.03,50.0,8.4,12.0,5.9,8.6,9.8,13.0,1.03,38.0,14.5,21.0,10.0,13.5,14.0,21.0,1.03,1000.0,1.03,60.0,1.03,38.0,1.03,60.0,1.03,1000.0,27.0,42.0,25.0,34.0,1.03,1000.0,35445893,210943.0,13450471.0,58805.0,1.256202037,1.256202040,1.256202084,1.256202085,2.8,3.15,1.47,1.55,9.0,12.5,1.09,1.11,3.2,3.6,1.39,1.46,1.55,1.62,1.45,1.51,1.44,1.47,1.256202086,1.256202047,1.256202038,1.256202039
German 3 Liga,2026-04-07,14:00:00,Jahn Regensburg,Erzgebirge,2.1,2.26,3.3,3.7,3.75,4.2,2.26,2.76,1.56,1.8,1.61,1.71,2.4,2.62,15.0,25.0,12.0,21.0,19.5,34.0,1.03,1000.0,9.2,15.5,6.8,11.5,10.5,18.0,1.03,44.0,11.5,19.0,8.2,13.5,11.5,19.5,1.03,50.0,19.5,34.0,15.0,26.0,21.0,38.0,1.03,1000.0,9.2,15.0,20.0,34.0,1.03,1000.0,35445903,4855758.0,476499.0,58805.0,1.256202127,1.256202130,1.256202174,1.256202175,1.01,1000.0,1.01,1000.0,15.0,25.0,1.05,1.06,4.7,5.4,1.23,1.28,1.37,1.44,1.79,1.91,1.31,1.37,1.256202176,1.256202137,1.256202128,1.256202129
Polish Ekstraklasa,2026-04-07,14:00:00,Arka Gdynia,Zaglebie Lubin,2.36,2.56,3.25,3.6,3.2,3.5,1.73,1.84,2.18,2.36,1.87,2.02,1.98,2.14,3.9,13.0,3.8,970.0,4.6,27.0,5.2,75.0,3.65,10.5,3.4,8.6,4.2,17.0,5.1,55.0,4.2,17.5,4.0,13.5,4.5,22.0,5.2,70.0,4.9,42.0,4.8,34.0,5.1,55.0,5.4,140.0,4.8,32.0,5.1,60.0,5.6,1000.0,35423218,1209553.0,166904.0,58805.0,1.255924457,1.255924482,1.255924543,1.255924544,2.82,3.45,1.41,1.55,9.2,12.5,1.09,1.12,3.15,3.5,1.4,1.47,1.39,1.45,1.64,1.74,1.4,1.46,1.255924545,1.255924506,1.255924466,1.255924474
Norwegian Eliteserien,2026-04-07,14:00:00,Aalesunds,Fredrikstad,2.8,3.1,2.44,2.64,3.6,4.1,2.04,2.24,1.8,1.95,1.67,1.8,2.24,2.5,14.0,21.0,9.8,14.0,12.0,18.5,5.8,40.0,10.0,16.0,7.4,9.0,9.8,12.5,5.5,28.0,17.5,23.0,11.0,16.0,13.5,17.0,5.8,38.0,6.0,55.0,5.6,32.0,5.9,42.0,6.2,80.0,20.0,27.0,16.0,19.5,6.8,1000.0,35406993,3038746.0,168742.0,58805.0,1.255736251,1.255736261,1.255736250,1.255736260,3.25,4.3,1.3,1.45,12.0,18.0,1.06,1.08,4.1,4.7,1.27,1.33,1.61,1.69,1.47,1.56,1.32,1.39,1.255736242,1.255736254,1.255736255,1.255736265
Danish Superliga,2026-04-07,14:00:00,FC Nordsjaelland,Brondby,2.26,2.4,3.15,3.35,3.7,3.95,2.22,2.42,1.7,1.81,1.62,1.69,2.46,2.6,4.5,23.0,4.3,18.5,4.7,1000.0,5.2,1000.0,11.0,13.5,7.8,10.5,12.0,16.5,4.9,1000.0,4.4,19.5,9.8,13.5,12.5,17.5,4.9,1000.0,4.8,1000.0,4.6,26.0,4.9,1000.0,5.2,1000.0,11.0,16.5,18.0,1000.0,5.6,1000.0,35404562,466299.0,28223.0,58805.0,1.255696154,1.255696164,1.255696153,1.255696163,1.01,110.0,1.01,110.0,15.0,21.0,1.05,1.07,4.7,5.2,1.23,1.28,1.42,1.47,1.71,1.8,1.33,1.37,1.255696145,1.255696157,1.255696158,1.255696168
Norwegian Eliteserien,2026-04-07,14:00:00,KFUM Oslo,Sandefjord,2.16,2.26,3.45,3.6,3.65,3.9,2.08,2.2,1.83,1.93,1.71,1.8,2.26,2.42,14.5,21.0,13.0,18.0,4.5,32.0,4.8,80.0,9.8,13.0,7.6,8.6,13.0,18.0,4.7,50.0,10.5,18.0,9.8,13.5,14.5,19.5,4.7,60.0,19.5,32.0,19.5,26.0,4.6,42.0,4.9,100.0,11.0,17.5,4.6,42.0,5.2,1000.0,35404428,14136987.0,199646.0,58805.0,1.255689335,1.255689345,1.255689334,1.255689344,3.0,110.0,1.01,1.49,12.0,18.0,1.06,1.08,4.1,4.6,1.28,1.32,1.38,1.41,1.79,1.87,1.35,1.38,1.255689326,1.255689338,1.255689339,1.255689349
Norwegian 1st Division,2026-04-07,14:00:00,Kongsvinger,Bryne,1.96,2.18,3.45,4.0,3.75,4.4,2.24,2.58,1.63,1.8,1.59,1.73,2.36,2.68,5.5,25.0,5.2,1000.0,5.8,1000.0,6.4,1000.0,9.6,970.0,8.0,11.0,9.6,1000.0,6.0,1000.0,4.9,970.0,8.6,12.5,5.0,1000.0,6.0,1000.0,5.6,26.0,5.3,21.0,5.8,32.0,6.4,1000.0,8.6,970.0,5.8,32.0,7.0,1000.0,35434997,774892.0,7033.0,58805.0,1.256069939,1.256069942,1.256069986,1.256069987,3.35,4.6,1.27,1.43,17.5,25.0,1.04,1.06,4.6,5.8,1.21,1.28,1.33,1.41,1.84,2.06,1.3,1.37,1.256069988,1.256069949,1.256069940,1.256069941
Swiss Challenge League,2026-04-07,14:00:00,Aarau,Etoile Carouge,1.55,1.7,5.4,7.4,4.0,5.1,2.32,2.8,1.56,1.75,1.71,1.87,2.14,2.4,4.3,1000.0,4.4,1000.0,4.7,1000.0,5.0,1000.0,8.4,12.5,8.4,12.5,4.3,1000.0,4.9,1000.0,8.6,13.0,7.8,12.0,14.5,1000.0,4.8,1000.0,12.0,1000.0,12.0,1000.0,4.5,1000.0,4.9,1000.0,5.5,8.0,4.8,1000.0,5.2,1000.0,35453448,65777.0,544529.0,58805.0,1.256300963,1.256300966,1.256301011,1.256301013,3.4,4.7,1.27,1.42,16.0,55.0,1.03,1.06,4.8,6.0,1.2,1.27,1.15,1.22,2.42,2.82,1.24,1.34,1.256301014,1.256300974,1.256300964,1.256300965
Swedish Superettan,2026-04-07,14:00:00,Oddevold,Sandvikens,2.1,2.58,2.96,4.1,3.6,5.4,1.98,2.42,1.71,2.02,1.69,1.86,2.16,2.44,13.5,19.5,10.5,17.5,18.5,1000.0,4.1,1000.0,9.0,13.0,7.2,10.0,11.0,18.0,3.95,1000.0,10.5,18.0,9.4,13.5,14.0,21.0,4.0,1000.0,20.0,1000.0,3.75,28.0,3.9,1000.0,4.1,1000.0,11.5,19.5,3.95,1000.0,4.3,1000.0,35435129,778918.0,792229.0,58805.0,1.256075475,1.256075478,1.256075522,1.256075523,1.01,1000.0,1.01,1000.0,3.75,1000.0,1.06,1.36,3.75,21.0,1.28,1.36,1.33,1.51,1.64,1.9,1.23,1.38,1.256075524,1.256075485,1.256075476,1.256075477
Portuguese Segunda Liga,2026-04-07,14:00:59,Vizela,Benfica B,1.96,120.0,1.09,120.0,1.09,120.0,1.25,970.0,1.01,1000.0,1.82,2.2,1.84,2.22,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35415806,1358404.0,6563318.0,58805.0,1.255825269,1.255825279,1.255825268,1.255825278,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.255825260,1.255825272,1.255825273,1.255825283
Swiss Challenge League,2026-04-07,14:30:00,FC Vaduz,Bellinzona,1.3,1.37,10.0,12.5,5.8,6.8,2.52,2.9,1.53,1.65,1.9,2.1,1.9,2.1,20.0,32.0,7.2,1000.0,8.0,1000.0,8.4,1000.0,8.8,12.0,11.0,15.5,7.2,1000.0,8.2,1000.0,7.8,9.4,9.0,11.0,20.0,32.0,8.0,1000.0,8.8,11.5,11.0,1000.0,25.0,1000.0,8.2,1000.0,4.1,4.9,8.2,1000.0,8.6,1000.0,35450679,46945.0,457840.0,58805.0,1.256265446,1.256265491,1.256265530,1.256265455,1.01,1000.0,1.01,1000.0,8.4,36.0,1.03,1.07,5.4,6.6,1.18,1.23,1.09,1.11,3.7,4.4,1.17,1.21,1.256265447,1.256265449,1.256265450,1.256265494
