League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
UEFA Europa League,2025-11-06,14:45:00,Malmo FF,Panathinaikos,2.88,2.92,2.66,2.7,3.5,3.55,1.87,1.92,2.08,2.14,1.84,1.91,2.1,2.2,11.5,13.5,9.8,10.5,15.0,16.5,34.0,40.0,10.5,11.5,7.2,7.6,11.0,12.0,26.0,30.0,17.5,18.5,12.0,13.0,16.5,18.0,38.0,44.0,40.0,48.0,30.0,34.0,40.0,48.0,85.0,110.0,27.0,32.0,23.0,27.0,20.0,1000.0,34880679,174383.0,50334.0,58805.0,1.249529874,1.249529884,1.249529873,1.249529883,3.15,3.25,1.44,1.47,12.0,13.5,1.08,1.09,3.6,3.8,1.36,1.39,1.59,1.61,1.52,1.53,1.39,1.4,1.249529865,1.249529877,1.249529878,1.249529888
UEFA Europa League,2025-11-06,14:45:00,Midtjylland,Celtic,2.12,2.14,3.65,3.75,3.85,3.9,2.42,2.5,1.67,1.7,1.6,1.65,2.56,2.68,20.0,21.0,17.0,17.5,26.0,28.0,55.0,70.0,12.0,13.0,8.4,9.0,14.0,15.0,32.0,36.0,14.0,15.0,10.0,10.5,14.5,15.0,34.0,38.0,25.0,26.0,18.0,19.0,26.0,27.0,55.0,65.0,10.5,11.5,25.0,30.0,120.0,960.0,34880732,28220.0,52495022.0,58805.0,1.249529928,1.249529912,1.249529927,1.249529937,3.8,4.1,1.33,1.36,19.5,22.0,1.04,1.06,5.3,5.6,1.22,1.24,1.36,1.38,1.88,1.9,1.34,1.36,1.249529930,1.249529932,1.249529933,1.249529915
UEFA Europa League,2025-11-06,14:45:00,Sturm Graz,Nottm Forest,5.3,5.5,1.7,1.72,4.3,4.4,2.16,2.24,1.81,1.85,1.82,1.85,2.16,2.22,17.0,18.5,9.0,9.4,10.0,10.5,16.5,17.5,18.5,19.5,9.0,9.4,9.4,9.6,15.5,16.5,36.0,42.0,18.5,20.0,18.0,19.0,28.0,32.0,40.0,130.0,55.0,70.0,55.0,65.0,85.0,95.0,55.0,300.0,8.6,9.2,160.0,1000.0,34881013,71085.0,39674645.0,58805.0,1.249538654,1.249538664,1.249538653,1.249538663,3.5,3.7,1.37,1.39,16.5,19.0,1.05,1.07,4.5,4.7,1.27,1.28,2.38,2.42,1.22,1.24,1.29,1.31,1.249538645,1.249538657,1.249538658,1.249538668
UEFA Europa League,2025-11-06,14:45:00,Crvena Zvezda,Lille,3.05,3.15,2.4,2.42,3.75,3.8,2.3,2.38,1.72,1.77,1.62,1.66,2.48,2.62,17.5,19.0,12.5,13.5,15.5,17.0,28.0,32.0,15.0,16.0,8.0,8.4,10.5,11.5,20.0,22.0,21.0,23.0,12.5,13.5,13.0,15.0,28.0,32.0,42.0,50.0,27.0,30.0,32.0,38.0,55.0,65.0,20.0,22.0,13.5,15.0,110.0,1000.0,34882101,6399.0,44790.0,58805.0,1.249543754,1.249543768,1.249543753,1.249543766,3.65,3.85,1.35,1.38,17.5,19.5,1.05,1.06,4.9,5.2,1.24,1.25,1.7,1.72,1.46,1.48,1.35,1.37,1.249543742,1.249543758,1.249543759,1.249543774
UEFA Europa Conference League,2025-11-06,14:45:00,Mainz,Fiorentina,2.26,2.3,3.65,3.75,3.4,3.5,1.79,1.84,2.2,2.28,1.89,1.98,2.02,2.14,10.5,12.0,11.5,13.0,21.0,25.0,60.0,160.0,8.2,9.0,7.0,7.6,14.0,16.0,40.0,48.0,12.0,14.0,10.0,11.5,16.5,19.0,50.0,65.0,26.0,32.0,23.0,26.0,38.0,110.0,29.0,120.0,18.5,23.0,30.0,600.0,15.0,1000.0,34905737,64374.0,676467.0,58805.0,1.249880120,1.249880130,1.249880119,1.249880129,2.96,3.15,1.47,1.51,10.5,12.5,1.09,1.11,3.4,3.55,1.39,1.42,1.36,1.38,1.76,1.8,1.4,1.42,1.249880111,1.249880123,1.249880124,1.249880134
UEFA Europa Conference League,2025-11-06,14:45:00,NK Celje,Legia Warsaw,2.48,2.52,3.0,3.1,3.65,3.75,2.16,2.24,1.81,1.87,1.65,1.7,2.44,2.54,15.0,17.0,13.0,14.5,20.0,23.0,20.0,300.0,11.5,13.0,7.8,8.6,12.0,13.0,27.0,32.0,15.0,17.0,10.5,11.5,14.0,16.0,32.0,40.0,28.0,36.0,21.0,26.0,28.0,36.0,48.0,75.0,15.0,17.5,21.0,24.0,18.0,1000.0,34905739,3188553.0,241091.0,58805.0,1.249880012,1.249880022,1.249880011,1.249880021,3.5,3.75,1.37,1.4,15.5,17.5,1.06,1.07,4.4,4.9,1.26,1.3,1.48,1.5,1.65,1.68,1.36,1.38,1.249880003,1.249880015,1.249880016,1.249880026
UEFA Europa Conference League,2025-11-06,14:45:00,FC Noah,Sigma Olomouc,2.14,2.18,3.8,4.0,3.55,3.65,1.83,1.94,2.06,2.22,1.76,2.0,2.0,2.32,11.0,12.5,12.5,14.5,19.5,27.0,15.0,80.0,8.2,10.0,7.0,8.6,12.5,38.0,36.0,170.0,11.5,13.0,9.4,10.5,15.0,19.0,14.0,60.0,22.0,27.0,20.0,24.0,30.0,40.0,16.0,580.0,9.4,19.0,12.5,55.0,15.0,1000.0,34905747,25068897.0,50337.0,58805.0,1.249879688,1.249879698,1.249879687,1.249879697,3.05,3.2,1.45,1.49,11.0,13.0,1.08,1.1,3.5,3.95,1.34,1.4,1.34,1.36,1.84,1.88,1.37,1.4,1.249879679,1.249879691,1.249879692,1.249879702
UEFA Europa Conference League,2025-11-06,14:45:00,AEK Larnaca,Aberdeen,1.54,1.57,7.0,7.6,4.5,4.9,1.99,2.08,1.94,2.02,2.04,2.18,1.85,1.97,14.0,16.0,13.0,24.0,12.5,70.0,12.5,250.0,7.2,8.0,8.8,11.0,16.0,28.0,12.5,120.0,7.6,8.6,9.2,9.8,22.0,27.0,12.5,290.0,12.0,14.5,14.5,17.0,21.0,42.0,14.5,170.0,8.0,9.0,15.0,160.0,14.0,1000.0,34905726,908335.0,1189.0,58805.0,1.249880336,1.249880346,1.249880335,1.249880345,3.2,3.4,1.42,1.44,13.5,16.5,1.06,1.08,3.9,4.2,1.31,1.34,1.15,1.17,2.74,2.9,1.26,1.29,1.249880327,1.249880339,1.249880340,1.249880350
UEFA Europa Conference League,2025-11-06,14:45:00,Shakhtar,Breidablik,1.2,1.23,17.0,19.0,7.8,9.0,3.3,3.6,1.39,1.43,2.0,2.1,1.91,2.0,42.0,240.0,9.8,70.0,10.5,220.0,11.0,1000.0,12.0,14.0,17.0,20.0,48.0,400.0,11.0,290.0,8.4,9.8,10.5,13.5,18.5,36.0,10.5,200.0,8.6,9.8,11.5,14.0,18.0,38.0,20.0,170.0,2.84,3.2,65.0,300.0,11.5,1000.0,34905758,52495027.0,1478217.0,58805.0,1.249879472,1.249879482,1.249879471,1.249879481,5.1,5.5,1.22,1.24,34.0,50.0,1.02,1.03,8.0,9.2,1.12,1.14,1.05,1.07,5.3,6.0,1.12,1.15,1.249879463,1.249879475,1.249879476,1.249879486
UEFA Europa Conference League,2025-11-06,14:45:00,Sparta Prague,Rakow Czestochowa,1.84,1.87,5.0,5.5,3.65,3.75,1.84,1.91,2.1,2.2,2.0,2.08,1.93,1.99,11.0,12.0,14.5,980.0,16.0,38.0,10.0,130.0,7.6,11.0,7.2,8.4,16.0,21.0,9.8,80.0,8.8,10.0,9.4,10.0,19.5,22.0,16.0,85.0,16.5,19.5,18.5,46.0,13.5,44.0,28.0,140.0,12.5,14.5,12.5,100.0,11.0,1000.0,34905749,110475.0,5876552.0,58805.0,1.249879580,1.249879590,1.249879579,1.249879589,3.0,3.1,1.48,1.49,11.0,12.5,1.08,1.1,3.6,3.8,1.36,1.39,1.23,1.25,2.14,2.2,1.36,1.38,1.249879571,1.249879583,1.249879584,1.249879594
UEFA Europa Conference League,2025-11-06,14:45:00,KuPS,Slovan Bratislava,3.65,3.85,2.04,2.12,3.95,4.1,2.22,2.3,1.77,1.82,1.69,1.75,2.34,2.44,14.0,18.5,10.0,22.0,12.5,14.0,22.0,28.0,9.0,17.0,7.6,8.8,9.4,10.5,17.0,22.0,24.0,29.0,14.0,15.5,14.5,17.0,26.0,30.0,12.5,200.0,32.0,44.0,34.0,170.0,42.0,80.0,16.0,36.0,10.5,14.0,15.0,1000.0,34905740,139510.0,46933.0,58805.0,1.249879904,1.249879914,1.249879903,1.249879913,3.6,3.8,1.35,1.38,16.0,18.5,1.06,1.07,4.5,4.9,1.25,1.28,1.9,1.97,1.35,1.38,1.32,1.34,1.249879895,1.249879907,1.249879908,1.249879918
UEFA Europa Conference League,2025-11-06,14:45:00,Samsunspor,Hamrun Spartans FC,1.19,1.22,16.5,25.0,7.2,9.2,2.92,3.1,1.48,1.52,2.18,2.34,1.75,1.85,13.0,1000.0,9.6,1000.0,4.2,1000.0,4.2,1000.0,6.2,980.0,14.5,1000.0,4.2,1000.0,4.2,1000.0,4.8,8.4,7.0,14.5,18.5,1000.0,4.2,1000.0,7.8,25.0,11.5,1000.0,13.0,1000.0,10.5,1000.0,2.98,4.3,11.0,1000.0,3.25,1000.0,34905742,113124.0,6601778.0,58805.0,1.249879796,1.249879806,1.249879795,1.249879805,4.5,4.9,1.26,1.29,26.0,55.0,1.02,1.04,6.6,7.4,1.16,1.18,1.04,1.05,5.5,6.4,1.13,1.15,1.249879787,1.249879799,1.249879800,1.249879810
UEFA Europa Conference League,2025-11-06,14:45:00,AEK Athens,Shamrock Rovers,1.17,1.18,26.0,30.0,8.4,9.2,2.66,2.8,1.56,1.6,2.52,2.64,1.61,1.66,16.0,36.0,28.0,1000.0,14.0,330.0,14.5,1000.0,8.8,10.5,17.0,30.0,65.0,1000.0,14.5,630.0,6.0,7.0,11.5,13.5,42.0,55.0,14.5,410.0,7.4,8.4,12.0,14.5,44.0,260.0,34.0,350.0,3.3,3.6,15.0,1000.0,15.0,1000.0,34905728,10758.0,184325.0,58805.0,1.249880228,1.249880238,1.249880227,1.249880237,4.3,4.6,1.27,1.3,22.0,36.0,1.03,1.04,5.9,7.0,1.19,1.2,1.03,1.04,6.4,7.0,1.12,1.14,1.249880219,1.249880231,1.249880232,1.249880242
UEFA Europa League,2025-11-06,17:00:00,Stuttgart,Feyenoord,1.78,1.79,4.8,5.0,4.2,4.3,2.38,2.44,1.69,1.72,1.69,1.74,2.34,2.46,19.0,21.0,21.0,23.0,34.0,40.0,100.0,110.0,10.0,11.0,9.2,9.4,18.0,19.0,46.0,60.0,11.0,12.0,9.4,9.6,16.0,17.0,46.0,55.0,17.5,19.0,15.5,16.5,25.0,28.0,70.0,75.0,8.2,8.6,38.0,46.0,120.0,1000.0,34880755,44519.0,55264.0,58805.0,1.249538870,1.249538880,1.249538869,1.249538879,3.7,3.95,1.34,1.37,18.5,21.0,1.05,1.06,5.0,5.4,1.23,1.25,1.25,1.27,2.26,2.3,1.3,1.32,1.249538861,1.249538873,1.249538874,1.249538884
UEFA Europa League,2025-11-06,17:00:00,Braga,Genk,1.77,1.78,4.9,5.2,4.1,4.2,2.16,2.24,1.81,1.86,1.8,1.85,2.18,2.26,15.5,17.0,17.0,19.0,32.0,40.0,40.0,120.0,9.2,9.6,8.6,9.0,18.0,19.0,50.0,60.0,10.0,11.5,9.2,9.6,17.0,18.0,50.0,65.0,17.5,18.5,16.0,17.5,28.0,32.0,75.0,95.0,9.2,10.0,50.0,1000.0,120.0,1000.0,34880841,48799.0,14072.0,58805.0,1.249538762,1.249538772,1.249538761,1.249538771,3.55,3.75,1.36,1.39,15.5,17.5,1.06,1.07,4.4,4.6,1.28,1.29,1.24,1.26,2.28,2.3,1.31,1.32,1.249538753,1.249538765,1.249538766,1.249538776
UEFA Europa League,2025-11-06,17:00:00,PAOK,Young Boys,1.67,1.7,5.0,5.2,4.6,4.8,2.46,2.52,1.66,1.68,1.69,1.76,2.32,2.46,21.0,24.0,19.5,23.0,38.0,44.0,85.0,140.0,9.8,10.5,10.5,11.5,17.0,19.5,50.0,60.0,11.5,12.0,9.0,9.2,17.0,18.0,46.0,55.0,16.5,19.0,15.0,17.0,23.0,26.0,70.0,80.0,7.4,8.0,44.0,50.0,150.0,1000.0,34881800,232095.0,65778.0,58805.0,1.249538112,1.249538122,1.249538111,1.249538121,3.9,4.0,1.33,1.35,20.0,26.0,1.04,1.06,5.1,5.4,1.23,1.24,1.23,1.25,2.42,2.5,1.26,1.28,1.249538103,1.249538115,1.249538116,1.249538126
UEFA Europa League,2025-11-06,17:00:00,Rangers,Roma,5.4,5.5,1.73,1.75,4.0,4.2,1.97,1.98,2.02,2.04,1.95,1.99,2.0,2.06,14.0,15.0,7.8,8.2,9.4,9.8,16.5,17.5,16.5,18.5,8.4,8.8,9.4,9.8,16.5,18.0,38.0,42.0,19.5,21.0,20.0,22.0,32.0,36.0,46.0,140.0,65.0,75.0,65.0,80.0,75.0,120.0,75.0,90.0,10.5,11.0,150.0,1000.0,34882860,52458346.0,56967.0,58805.0,1.249555719,1.249555729,1.249555718,1.249555728,3.2,3.35,1.42,1.45,13.5,15.5,1.07,1.08,3.85,4.1,1.33,1.35,2.32,2.38,1.22,1.23,1.31,1.33,1.249555710,1.249555722,1.249555723,1.249555733
UEFA Europa League,2025-11-06,17:00:00,Aston Villa,Maccabi Tel Aviv,1.23,1.24,15.0,16.5,7.8,8.2,2.78,2.9,1.53,1.57,2.2,2.24,1.81,1.83,28.0,34.0,44.0,55.0,42.0,170.0,130.0,920.0,10.0,10.5,16.5,17.0,50.0,60.0,48.0,270.0,7.6,8.0,10.5,11.0,34.0,38.0,90.0,200.0,8.8,9.2,13.0,13.5,36.0,40.0,100.0,220.0,3.7,3.75,55.0,340.0,140.0,1000.0,34880743,63908.0,197970.0,58805.0,1.249530412,1.249530396,1.249530411,1.249530421,4.3,4.6,1.28,1.31,27.0,36.0,1.03,1.04,6.2,6.8,1.17,1.2,1.06,1.08,5.1,5.4,1.13,1.15,1.249530414,1.249530416,1.249530417,1.249530399
UEFA Europa League,2025-11-06,17:00:00,Plzen,Fenerbahce,3.3,3.35,2.3,2.34,3.7,3.75,2.12,2.2,1.84,1.9,1.68,1.74,2.34,2.46,15.0,17.0,10.5,11.5,14.0,15.5,28.0,30.0,13.5,15.0,7.8,8.2,10.0,11.0,20.0,23.0,22.0,25.0,13.0,14.0,14.5,16.0,30.0,34.0,50.0,60.0,30.0,36.0,38.0,44.0,65.0,80.0,27.0,30.0,14.0,16.5,18.0,1000.0,34882106,52613879.0,46726.0,58805.0,1.249543408,1.249543418,1.249543407,1.249543417,3.4,3.6,1.38,1.42,14.5,17.5,1.06,1.08,4.3,4.6,1.28,1.3,1.74,1.77,1.42,1.44,1.36,1.38,1.249543398,1.249543411,1.249543412,1.249543422
