League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Superettan,2025-05-13,14:00:00,Helsingborgs,IK Brage,1.98,2.0,4.3,4.5,3.65,3.75,1.85,1.9,2.12,2.18,1.92,2.04,1.96,2.08,6.2,25.0,7.8,34.0,12.5,70.0,11.0,210.0,7.2,16.0,7.4,14.0,7.6,90.0,17.0,130.0,6.0,12.0,6.6,11.0,8.8,1000.0,19.5,180.0,10.0,900.0,9.4,70.0,15.0,90.0,11.0,580.0,7.0,55.0,10.0,600.0,8.2,1000.0,34291525,764222.0,502308.0,58805.0,1.24342064,1.243420643,1.243420687,1.243420688,2.98,3.1,1.47,1.51,11.5,13.5,1.08,1.1,3.5,3.7,1.37,1.4,1.29,1.31,2.0,2.04,1.36,1.38,1.243420689,1.24342065,1.243420641,1.243420642
Spanish La Liga,2025-05-13,14:00:00,Valladolid,Girona,5.1,5.2,1.8,1.81,4.0,4.1,2.12,2.14,1.88,1.89,1.81,1.85,2.16,2.24,15.0,16.0,8.8,9.4,10.5,11.0,17.5,18.5,16.5,18.5,8.4,8.6,9.4,9.6,17.0,17.5,34.0,38.0,17.5,18.5,17.5,18.5,30.0,32.0,100.0,120.0,55.0,65.0,55.0,65.0,90.0,95.0,60.0,75.0,10.0,10.5,280.0,1000.0,34288117,13362.0,968185.0,58805.0,1.243377627,1.243377611,1.243377626,1.243377636,3.4,3.55,1.39,1.42,15.5,16.5,1.06,1.07,4.3,4.5,1.29,1.3,2.24,2.28,1.23,1.25,1.32,1.34,1.243377629,1.243377631,1.243377632,1.243377614
Bulgarian A League,2025-05-13,14:15:00,CSKA Sofia,Spartak Varna,1.26,1.27,12.0,18.0,6.6,7.8,2.6,2.8,1.56,1.63,2.04,2.24,1.8,1.95,8.8,60.0,15.0,110.0,4.2,180.0,4.2,1000.0,4.5,22.0,6.6,38.0,15.0,110.0,10.0,1000.0,4.8,18.5,4.9,21.0,12.5,75.0,6.2,1000.0,5.2,22.0,6.6,32.0,14.0,85.0,2.08,1000.0,3.25,15.0,15.0,1000.0,2.12,1000.0,34308105,46982.0,1557407.0,58805.0,1.243619898,1.243619943,1.243619982,1.243619907,4.2,4.6,1.28,1.31,9.6,36.0,1.03,1.05,5.5,6.2,1.2,1.21,1.07,1.09,4.7,4.9,1.14,1.18,1.243619899,1.243619901,1.243619902,1.243619946
Spanish La Liga,2025-05-13,15:00:00,Real Sociedad,Celta Vigo,2.44,2.46,3.3,3.35,3.45,3.5,1.89,1.91,2.1,2.12,1.84,1.86,2.16,2.2,12.0,13.0,11.5,12.5,20.0,21.0,50.0,55.0,9.6,9.8,7.2,7.4,13.0,13.5,36.0,38.0,14.0,15.0,10.5,11.5,16.5,17.5,46.0,50.0,30.0,34.0,25.0,27.0,38.0,40.0,85.0,100.0,21.0,23.0,32.0,38.0,260.0,1000.0,34288106,18573.0,66483.0,58805.0,1.243362519,1.243362522,1.243362567,1.243362571,3.05,3.15,1.47,1.49,12.0,13.0,1.08,1.09,3.65,3.75,1.36,1.37,1.43,1.44,1.68,1.7,1.4,1.41,1.243362572,1.243362529,1.24336252,1.243362521
Argentinian Primera C,2025-05-13,15:30:00,CA Claypole,CSD Muniz,1.61,1.88,4.9,9.0,3.0,4.5,1.5,1.99,2.02,3.0,1.04,1000.0,1.03,1000.0,2.0,13.5,1.31,1000.0,1.31,1000.0,1.31,1000.0,1.25,200.0,1.27,200.0,1.31,1000.0,1.31,1000.0,1.27,200.0,1.27,200.0,1.31,1000.0,1.31,1000.0,1.29,900.0,1.29,200.0,1.3,200.0,1.31,1000.0,1.55,600.0,1.55,1000.0,1.31,1000.0,34315442,10918588.0,10865169.0,58805.0,1.243724569,1.243724614,1.243724653,1.243724578,1.5,3.9,1.39,3.0,2.46,13.5,1.08,1.68,2.46,3.95,1.34,1.68,1.12,1.26,2.12,2.64,1.29,1.49,1.243724570,1.243724572,1.243724573,1.243724617
Argentinian Primera C,2025-05-13,15:30:00,Deportivo Espanol,Justo Jose de Urquiza,1.93,2.26,4.1,6.4,2.86,3.8,1.41,1.62,2.6,3.45,2.26,2.94,1.57,1.79,3.3,90.0,1.78,200.0,2.0,200.0,1.76,1000.0,4.8,44.0,2.2,42.0,2.02,200.0,1.76,1000.0,3.1,60.0,2.18,200.0,2.0,200.0,1.76,1000.0,1.93,900.0,2.0,200.0,1.76,200.0,2.22,1000.0,2.24,600.0,1.76,600.0,2.06,1000.0,34315437,9218811.0,9544197.0,58805.0,1.243724659,1.243724704,1.243724743,1.243724668,2.38,2.58,1.64,1.73,4.2,110.0,1.12,1.2,2.24,2.7,1.59,1.81,1.2,1.3,1.79,2.08,1.4,1.53,1.243724660,1.243724662,1.243724663,1.243724707
Swiss Super League,2025-05-13,15:30:00,Sion,St Gallen,1.81,1.84,4.6,4.8,4.0,4.3,2.56,2.62,1.62,1.65,1.61,1.67,2.5,2.64,20.0,23.0,21.0,24.0,34.0,40.0,18.5,100.0,11.0,12.5,9.0,9.6,16.5,18.0,40.0,48.0,12.0,13.5,9.6,10.5,13.5,16.0,40.0,48.0,16.0,20.0,15.0,16.5,24.0,26.0,32.0,70.0,7.4,8.0,30.0,980.0,18.5,850.0,34308055,65785.0,6392.0,58805.0,1.243621500,1.243621545,1.243621584,1.243621509,3.95,4.2,1.31,1.34,21.0,26.0,1.04,1.05,5.6,6.0,1.2,1.22,1.26,1.28,2.18,2.24,1.31,1.34,1.243621501,1.243621503,1.243621504,1.243621548
Swiss Super League,2025-05-13,15:30:00,FC Zurich,Winterthur,2.1,2.14,3.55,3.7,3.95,4.1,2.62,2.7,1.59,1.62,1.55,1.59,2.7,2.82,21.0,23.0,18.5,21.0,27.0,32.0,50.0,70.0,12.5,14.5,8.8,9.4,14.0,15.0,30.0,34.0,14.5,16.0,10.0,11.0,13.0,15.0,32.0,130.0,24.0,27.0,17.0,19.0,24.0,26.0,30.0,200.0,9.2,9.8,21.0,24.0,18.5,850.0,34308065,65783.0,458019.0,58805.0,1.243621410,1.243621455,1.243621494,1.243621419,4.1,4.4,1.29,1.32,21.0,26.0,1.04,1.05,5.9,6.4,1.19,1.21,1.37,1.4,1.87,1.91,1.32,1.34,1.243621411,1.243621413,1.243621414,1.243621458
Italian Serie B,2025-05-13,15:30:00,Pisa,US Cremonese,2.76,2.8,2.8,2.84,3.45,3.5,2.02,2.08,1.92,1.98,1.72,1.75,2.34,2.38,13.5,15.0,11.0,12.0,16.0,18.5,36.0,42.0,11.0,12.0,7.0,7.6,11.0,12.5,26.0,29.0,16.5,18.5,11.0,12.5,15.0,17.0,36.0,40.0,38.0,44.0,26.0,29.0,36.0,40.0,48.0,90.0,22.0,26.0,22.0,25.0,16.5,1000.0,34305365,501200.0,10513040.0,58805.0,1.243582325,1.243582335,1.243582324,1.243582226,3.15,3.35,1.43,1.46,13.5,15.5,1.07,1.08,4.0,4.3,1.31,1.33,1.47,1.76,1.43,1.66,1.31,1.48,1.243582316,1.243582328,1.243582329,1.243582339
Italian Serie B,2025-05-13,15:30:00,Modena,Cesena,3.0,3.1,2.82,2.86,3.1,3.15,1.69,1.72,2.4,2.44,1.94,2.0,2.0,2.08,9.2,10.5,8.8,9.6,14.0,17.0,36.0,44.0,9.2,10.5,6.4,7.0,11.5,13.0,30.0,36.0,17.0,19.5,12.0,14.0,16.5,20.0,44.0,55.0,32.0,55.0,34.0,40.0,32.0,120.0,50.0,130.0,34.0,44.0,28.0,36.0,100.0,1000.0,34305349,60293.0,501219.0,58805.0,1.243581578,1.243581581,1.243581625,1.243581626,2.8,2.9,1.52,1.55,9.2,10.5,1.1,1.12,3.1,3.2,1.45,1.47,1.53,1.55,1.48,1.5,1.46,1.48,1.243581627,1.243581588,1.243581579,1.243581580
Italian Serie B,2025-05-13,15:30:00,Spezia,Cosenza,1.31,1.33,12.0,13.5,6.2,6.6,2.74,2.98,1.51,1.58,1.95,2.0,2.0,2.06,24.0,29.0,42.0,50.0,32.0,120.0,14.5,470.0,10.0,11.5,12.5,14.5,34.0,1000.0,46.0,170.0,8.2,9.0,10.0,11.0,24.0,28.0,44.0,230.0,6.8,11.0,12.0,13.0,27.0,32.0,46.0,200.0,3.9,4.2,120.0,220.0,20.0,1000.0,34305360,522041.0,60302.0,58805.0,1.243582433,1.243582443,1.243582432,1.243582550,4.5,4.6,1.27,1.29,22.0,36.0,1.03,1.04,6.4,7.0,1.17,1.18,1.06,1.11,3.25,5.0,1.15,1.26,1.243582532,1.243582436,1.243582437,1.243582447
Italian Serie B,2025-05-13,15:30:00,Sassuolo,Frosinone,3.2,3.3,2.36,2.4,3.65,3.75,2.28,2.3,1.77,1.79,1.62,1.67,2.5,2.62,16.5,18.5,11.0,12.5,15.0,16.5,30.0,34.0,14.0,15.5,7.6,8.2,10.0,11.0,20.0,22.0,22.0,26.0,12.5,14.0,13.0,15.0,27.0,32.0,48.0,120.0,30.0,34.0,34.0,95.0,44.0,70.0,23.0,27.0,15.0,18.5,110.0,850.0,34305373,2013140.0,924268.0,58805.0,1.243581869,1.243581872,1.243581916,1.243581917,3.55,3.75,1.36,1.39,16.0,21.0,1.05,1.06,4.6,4.9,1.25,1.28,1.71,1.74,1.43,1.45,1.36,1.38,1.243581918,1.243581879,1.243581870,1.243581871
Italian Serie B,2025-05-13,15:30:00,Palermo,Carrarese,1.59,1.6,6.4,6.6,4.4,4.6,2.32,2.42,1.71,1.75,1.78,1.87,2.14,2.28,19.0,32.0,23.0,26.0,46.0,55.0,15.0,200.0,8.8,9.6,9.4,10.0,21.0,24.0,70.0,160.0,9.4,10.5,9.4,9.8,18.5,20.0,60.0,200.0,14.0,15.0,13.0,15.5,23.0,32.0,60.0,100.0,6.8,7.6,65.0,1000.0,16.5,1000.0,34305345,60307.0,5727549.0,58805.0,1.243581488,1.243581491,1.243581535,1.243581536,3.7,3.9,1.35,1.37,18.0,21.0,1.05,1.06,4.9,5.4,1.23,1.26,1.17,1.19,2.66,2.7,1.27,1.29,1.243581537,1.243581498,1.243581489,1.243581490
Italian Serie B,2025-05-13,15:30:00,Cittadella,Salernitana,3.4,3.5,2.4,2.44,3.35,3.4,1.76,1.79,2.26,2.32,1.91,1.97,2.04,2.1,10.0,12.5,8.2,9.0,13.0,14.5,30.0,34.0,10.5,11.5,6.6,7.2,10.5,11.5,26.0,29.0,20.0,22.0,13.0,14.5,17.0,19.5,40.0,48.0,50.0,65.0,38.0,44.0,50.0,110.0,48.0,130.0,40.0,55.0,25.0,27.0,17.5,1000.0,34305370,60295.0,60303.0,58805.0,1.243581779,1.243581782,1.243581826,1.243581827,2.72,2.82,1.55,1.58,10.5,12.0,1.09,1.1,3.35,3.45,1.41,1.42,1.69,1.72,1.4,1.42,1.41,1.43,1.243581828,1.243581789,1.243581780,1.243581781
Italian Serie B,2025-05-13,15:30:00,Juve Stabia,Sampdoria,3.65,3.75,2.42,2.46,3.1,3.15,1.71,1.73,2.38,2.4,1.87,2.04,1.98,2.16,9.0,10.5,4.6,9.0,12.5,1000.0,28.0,1000.0,10.5,12.0,4.4,7.2,10.5,970.0,24.0,32.0,21.0,1000.0,13.0,15.0,12.5,20.0,32.0,55.0,40.0,70.0,20.0,120.0,28.0,200.0,42.0,140.0,15.5,55.0,25.0,1000.0,15.0,1000.0,34305364,1270340.0,60311.0,58805.0,1.243581689,1.243581692,1.243581736,1.243581737,2.68,2.7,1.58,1.59,9.6,11.0,1.1,1.11,3.2,3.3,1.43,1.46,1.68,1.71,1.37,1.38,1.46,1.48,1.243581738,1.243581699,1.243581690,1.243581691
Italian Serie B,2025-05-13,15:30:00,Mantova,Catanzaro,2.12,2.14,4.1,4.2,3.4,3.45,2.2,2.28,1.79,1.84,1.6,1.73,2.38,2.66,13.5,16.5,15.5,36.0,26.0,1000.0,30.0,80.0,10.5,12.0,5.1,8.2,14.0,970.0,28.0,210.0,10.5,14.5,9.4,40.0,6.8,16.0,18.5,55.0,22.0,28.0,16.5,21.0,16.0,34.0,6.0,580.0,11.0,13.0,27.0,80.0,8.2,1000.0,34305371,924269.0,522058.0,58805.0,1.243582049,1.243582052,1.243582096,1.243582097,3.45,3.65,1.38,1.41,14.0,18.0,1.06,1.07,4.6,5.0,1.25,1.28,1.31,1.33,1.87,1.91,1.4,1.42,1.243582098,1.243582059,1.243582050,1.243582051
