League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese League 1,2025-10-12,08:00:00,Suzhou Dongwu,Yanbian Longding,1.87,2.04,4.1,5.6,3.0,3.7,1.6,1.74,2.34,2.68,2.06,2.3,1.77,1.94,5.2,19.0,6.2,1000.0,8.0,1000.0,2.9,1000.0,4.1,7.2,5.1,14.0,6.8,1000.0,2.94,1000.0,5.6,1000.0,6.4,40.0,7.4,1000.0,2.88,1000.0,7.2,1000.0,7.2,1000.0,3.5,1000.0,9.4,1000.0,5.2,60.0,4.1,1000.0,2.96,1000.0,34823102,13202951.0,39632858.0,58805.0,1.248958616,1.248958619,1.248958663,1.248958664,2.6,3.0,1.5,1.63,1.1,11.0,1.1,1.11,2.52,3.25,1.45,1.57,1.21,1.28,1.96,2.14,1.39,1.46,1.248958665,1.248958626,1.248958617,1.248958618
Turkish 2 Lig,2025-10-12,08:00:00,Somaspor Spor Kulubu,1461 Trabzon,2.76,600.0,1.34,2.26,2.24,110.0,1.81,4.5,1.29,2.22,1.03,1000.0,1.03,1000.0,1.66,1000.0,1.73,1000.0,1.68,1000.0,1.68,1000.0,1.69,1000.0,1.68,1000.0,1.68,1000.0,1.61,1000.0,1.63,1000.0,1.71,1000.0,1.69,1000.0,1.67,1000.0,1.64,1000.0,1.64,1000.0,1.64,1000.0,1.74,1000.0,1.64,1000.0,1.56,29.0,1.83,1000.0,34823677,25982770.0,5289229.0,58805.0,1.248958520,1.248958523,1.248958569,1.248958570,1.2,110.0,1.37,6.0,1.81,55.0,1.02,2.22,1.81,50.0,1.28,2.22,1.79,4.8,1.13,1.51,1.16,1.4,1.248958571,1.248958531,1.248958521,1.248958522
Chinese League 1,2025-10-12,08:30:00,Qingdao Red Lions,Guangxi Baoyun,3.3,3.6,2.2,2.4,3.3,3.7,1.74,1.91,2.08,2.36,1.84,2.04,1.96,2.18,7.6,26.0,4.9,1000.0,7.0,1000.0,7.6,1000.0,6.2,1000.0,5.0,14.5,6.4,40.0,7.2,1000.0,7.2,1000.0,8.4,1000.0,10.5,1000.0,8.2,1000.0,8.8,1000.0,5.8,1000.0,5.9,1000.0,9.2,1000.0,8.6,1000.0,5.4,60.0,4.7,1000.0,34823742,23344678.0,23245317.0,58805.0,1.248813010,1.248813055,1.248813094,1.248813019,2.8,3.25,1.45,1.56,1.1,14.5,1.08,1.12,2.84,3.65,1.38,1.47,1.71,1.83,1.38,1.41,1.37,1.44,1.248813011,1.248813013,1.248813014,1.248813058
Chinese League 1,2025-10-12,08:30:00,Jiangxi Dingnan United,Nantong Zhiyun F.C,2.96,3.45,2.48,2.86,2.98,3.5,1.65,1.78,2.28,2.54,1.9,2.1,1.9,2.1,5.0,11.0,4.8,9.4,6.0,17.0,7.6,48.0,5.0,11.0,4.8,7.6,5.6,13.0,7.4,180.0,6.4,22.0,5.6,14.5,6.6,21.0,7.8,130.0,8.0,1000.0,7.6,210.0,8.0,1000.0,9.2,1000.0,7.8,55.0,30.0,38.0,9.2,1000.0,34823415,85226388.0,13107045.0,58805.0,1.248959538,1.248959541,1.248959585,1.248959586,2.64,3.05,1.49,1.61,1.1,12.5,1.08,1.13,2.84,3.35,1.43,1.51,1.53,1.68,1.41,1.52,1.4,1.51,1.248959587,1.248959548,1.248959539,1.248959540
Serbian First League,2025-10-12,09:00:00,FK Loznica,FK Kabel,2.16,2.46,4.1,5.2,2.7,3.1,1.5,1.69,2.46,3.0,1.98,2.26,1.79,2.02,4.4,1000.0,2.68,1000.0,2.34,1000.0,2.1,1000.0,4.3,1000.0,4.9,14.0,2.56,1000.0,2.14,1000.0,2.94,1000.0,2.64,1000.0,2.64,1000.0,2.44,1000.0,2.7,1000.0,2.66,1000.0,2.42,1000.0,2.14,1000.0,2.36,1000.0,2.12,1000.0,2.74,1000.0,34834212,10228683.0,25170241.0,58805.0,1.248934066,1.248934111,1.248934150,1.248934075,2.36,2.9,1.53,1.74,6.6,10.5,1.11,1.17,2.58,3.2,1.46,1.64,1.24,1.32,1.68,1.85,1.47,1.59,1.248934067,1.248934069,1.248934070,1.248934114
Serbian First League,2025-10-12,09:00:00,SU Dinamo Jug,FK Borac Cacak,1.87,4.0,2.0,10.0,2.64,110.0,1.1,980.0,1.01,10.5,1.03,1000.0,1.03,1000.0,5.1,1000.0,6.2,1000.0,1.65,1000.0,1.68,1000.0,5.1,1000.0,4.4,1000.0,1.61,1000.0,1.67,1000.0,1.62,1000.0,1.59,1000.0,1.64,1000.0,1.68,1000.0,1.67,1000.0,1.66,1000.0,1.68,1000.0,1.68,1000.0,1.65,1000.0,1.67,1000.0,1.69,1000.0,34834257,86994208.0,25790477.0,58805.0,1.248935349,1.248935394,1.248935433,1.248935358,1.2,1000.0,1.01,110.0,1.11,1000.0,1.01,110.0,1.11,980.0,1.01,980.0,1.3,1.85,1.42,2.24,1.32,1.6,1.248935350,1.248935352,1.248935353,1.248935397
Spanish Segunda Division,2025-10-12,09:00:00,Albacete,AD Ceuta FC,2.1,2.16,3.7,3.9,3.6,3.8,1.98,2.06,1.94,2.02,1.78,1.85,2.18,2.3,13.0,15.0,12.5,27.0,20.0,980.0,12.5,90.0,9.0,10.0,7.2,8.2,13.5,15.5,20.0,980.0,12.0,17.0,10.0,11.0,15.5,18.0,11.5,980.0,20.0,980.0,18.0,28.0,27.0,980.0,22.0,300.0,14.0,34.0,38.0,60.0,14.5,1000.0,34817442,309089.0,8179917.0,58805.0,1.248730632,1.248730635,1.248730679,1.248730680,3.2,3.5,1.4,1.45,13.0,15.5,1.07,1.08,3.95,4.3,1.31,1.34,1.34,1.37,1.86,1.91,1.35,1.39,1.248730681,1.248730642,1.248730633,1.248730634
Norwegian 2nd Division,2025-10-12,09:00:00,Follo,Grorud IL,3.9,4.9,1.68,1.82,4.4,5.2,3.1,3.6,1.38,1.47,1.45,1.56,2.78,3.2,25.0,1000.0,6.6,17.5,9.0,17.0,7.0,22.0,7.8,75.0,6.2,13.0,6.4,11.5,9.0,16.0,8.2,1000.0,9.0,21.0,8.4,15.5,7.2,46.0,9.2,1000.0,8.4,1000.0,16.0,1000.0,8.2,200.0,7.6,32.0,3.8,6.0,9.6,1000.0,34829734,398301.0,6324659.0,58805.0,1.248884456,1.248884501,1.248884540,1.248884465,4.7,5.8,1.22,1.27,1.1,55.0,1.02,1.06,3.45,9.4,1.12,1.16,2.2,2.48,1.26,1.32,1.23,1.29,1.248884457,1.248884459,1.248884460,1.248884504
Serbian First League,2025-10-12,09:00:00,Fk Smederevo,Zemun,2.26,3.3,1.63,3.75,2.62,950.0,1.51,1.99,2.02,2.96,1.03,1000.0,1.03,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.01,42.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,34834205,15434416.0,2020602.0,58805.0,1.248934156,1.248934201,1.248934240,1.248934165,1.2,1000.0,1.01,110.0,1.51,110.0,1.01,2.96,1.51,4.4,1.3,2.96,1.37,1.77,1.44,1.79,1.26,1.62,1.248934157,1.248934159,1.248934160,1.248934204
Serbian First League,2025-10-12,09:00:00,FK FAP,FK Jedinstvo Ub,2.66,3.3,2.58,3.2,2.88,3.55,1.63,1.87,2.14,2.58,1.81,2.12,1.89,2.22,5.8,12.0,5.8,10.5,8.4,20.0,5.9,140.0,6.2,11.5,4.4,8.0,7.6,14.0,5.7,95.0,9.0,21.0,8.4,14.5,5.3,21.0,5.9,1000.0,5.9,130.0,5.7,110.0,5.9,1000.0,6.2,1000.0,6.2,48.0,6.2,70.0,6.4,1000.0,34834178,75718787.0,25136298.0,58805.0,1.248934267,1.248934312,1.248934351,1.248934276,2.6,3.2,1.46,1.62,1.1,12.0,1.09,1.15,2.88,3.85,1.39,1.53,1.46,1.63,1.44,1.6,1.4,1.54,1.248934268,1.248934270,1.248934271,1.248934315
Italian Serie C,2025-10-12,09:30:00,Potenza,US Latina Calcio,1.95,2.08,4.1,4.9,3.35,3.8,1.78,1.96,2.04,2.28,1.85,2.04,1.96,2.18,10.5,13.5,12.0,15.0,13.0,38.0,6.6,530.0,7.2,10.5,6.8,9.2,15.0,21.0,6.4,220.0,10.0,12.5,9.0,11.0,16.5,21.0,6.4,300.0,20.0,90.0,19.5,60.0,29.0,980.0,6.6,580.0,12.5,19.5,6.8,290.0,7.0,1000.0,34820039,2519556.0,19693888.0,58805.0,1.248764654,1.248764657,1.248764701,1.248764702,2.88,3.4,1.42,1.53,9.4,15.5,1.07,1.11,3.25,3.85,1.35,1.44,1.26,1.32,1.92,2.06,1.36,1.43,1.248764703,1.248764664,1.248764655,1.248764656
Italian Serie C,2025-10-12,09:30:00,Cavese 1919,Trapani,3.25,3.7,2.32,2.56,3.15,3.55,1.69,1.83,2.2,2.44,1.87,2.06,1.94,2.14,9.6,11.5,7.6,9.0,12.5,15.0,28.0,140.0,9.6,12.0,6.6,7.8,10.0,12.0,24.0,32.0,11.0,70.0,12.5,15.5,16.5,21.0,23.0,980.0,55.0,170.0,36.0,980.0,48.0,350.0,10.0,580.0,8.8,600.0,21.0,28.0,10.5,1000.0,34819913,60908994.0,4893594.0,58805.0,1.248763669,1.248763672,1.248763716,1.248763717,2.74,3.2,1.46,1.58,9.2,12.5,1.09,1.12,3.0,3.45,1.41,1.5,1.64,1.76,1.37,1.44,1.39,1.46,1.248763718,1.248763679,1.248763670,1.248763671
Italian Serie C,2025-10-12,09:30:00,S.S.D. Casarano Calcio,Audace Cerignola,2.42,2.78,3.15,3.6,3.0,3.45,1.7,1.93,2.06,2.44,1.83,2.02,1.98,2.2,9.4,22.0,9.0,980.0,6.2,980.0,3.5,350.0,4.4,10.5,6.0,15.0,9.0,980.0,6.4,240.0,11.5,34.0,7.2,26.0,6.0,980.0,7.0,350.0,7.0,46.0,6.2,980.0,7.6,200.0,3.6,580.0,6.2,38.0,8.6,600.0,4.3,1000.0,34820037,36082600.0,14926646.0,58805.0,1.248764561,1.248764564,1.248764608,1.248764609,2.48,3.45,1.41,1.67,8.4,12.5,1.08,1.13,3.05,3.6,1.38,1.49,1.38,1.47,1.56,1.71,1.4,1.5,1.248764610,1.248764571,1.248764562,1.248764563
Italian Serie C,2025-10-12,09:30:00,Cittadella,Triestina,1.99,2.2,3.75,4.7,3.15,3.65,1.65,1.8,2.24,2.54,1.97,2.18,1.84,2.04,5.6,11.0,5.8,13.5,6.8,1000.0,8.2,1000.0,4.2,7.8,4.9,8.0,6.2,19.0,8.0,85.0,5.8,12.5,6.4,11.5,6.4,23.0,8.0,1000.0,6.8,32.0,6.8,30.0,7.4,1000.0,8.2,1000.0,6.4,23.0,9.0,600.0,8.8,1000.0,34819433,60295.0,201239.0,58805.0,1.248750960,1.248750963,1.248751007,1.248751008,2.68,3.05,1.5,1.6,1.1,13.5,1.08,1.34,1.11,3.35,1.43,1.62,1.11,980.0,1.01,55.0,1.01,55.0,1.248751009,1.248750970,1.248750961,1.248750962
Norwegian 2nd Division,2025-10-12,09:30:00,Pors,Brann II,1.74,1.89,3.7,4.6,4.6,5.1,2.84,3.5,1.4,1.5,1.45,1.57,2.76,3.2,8.8,85.0,24.0,36.0,8.6,1000.0,9.8,1000.0,14.5,18.0,10.0,12.5,6.8,18.5,8.8,42.0,14.0,17.5,5.6,11.5,13.5,15.5,14.5,40.0,7.4,26.0,6.6,16.5,7.4,23.0,9.2,55.0,4.1,6.6,17.0,25.0,10.0,1000.0,34830025,6334746.0,5665319.0,58805.0,1.248885392,1.248885440,1.248885479,1.248885402,4.5,5.6,1.22,1.28,1.1,55.0,1.02,1.15,3.45,9.4,1.13,1.15,1.28,1.35,2.12,2.36,1.25,1.28,1.248885393,1.248885395,1.248885396,1.248885443
Italian Serie C,2025-10-12,09:30:00,Siracusa,Sorrento,2.34,2.62,2.94,3.5,3.2,3.7,1.8,2.0,2.0,2.26,1.76,1.96,2.04,2.3,5.8,90.0,7.0,1000.0,6.6,1000.0,3.85,1000.0,5.6,1000.0,4.2,14.0,5.7,1000.0,7.6,1000.0,7.6,1000.0,7.0,1000.0,6.0,1000.0,3.85,1000.0,7.4,1000.0,7.0,1000.0,5.2,1000.0,3.75,1000.0,5.4,1000.0,8.0,1000.0,3.9,1000.0,34819887,4923748.0,2519555.0,58805.0,1.248763074,1.248763077,1.248763121,1.248763122,2.9,3.4,1.42,1.53,1.1,16.0,1.06,1.12,3.0,3.95,1.34,1.44,1.4,1.49,1.61,1.75,1.37,1.46,1.248763123,1.248763084,1.248763075,1.248763076
Italian Serie C,2025-10-12,09:30:00,Cosenza,Atalanta B,1.78,1.9,4.6,5.5,3.55,4.2,2.06,2.32,1.76,1.95,1.7,1.85,2.16,2.42,6.4,1000.0,6.8,1000.0,7.6,1000.0,5.1,1000.0,5.8,19.0,7.4,14.0,6.6,26.0,6.8,1000.0,6.4,40.0,6.2,40.0,6.4,60.0,6.0,1000.0,6.4,900.0,6.2,1000.0,7.2,1000.0,3.95,1000.0,5.0,55.0,7.8,1000.0,9.0,1000.0,34820045,60302.0,60238985.0,58805.0,1.248764746,1.248764749,1.248764793,1.248764794,3.3,3.95,1.34,1.44,1.1,20.0,1.06,1.08,3.7,4.9,1.26,1.33,1.22,1.27,2.1,2.28,1.33,1.38,1.248764795,1.248764756,1.248764747,1.248764748
Norwegian 2nd Division,2025-10-12,10:30:00,Honefoss,Stjordals-Blink,1.96,2.18,3.05,3.55,4.3,5.1,3.3,3.95,1.34,1.44,1.39,1.49,3.0,3.55,17.0,1000.0,7.0,1000.0,7.4,1000.0,7.8,1000.0,10.5,1000.0,6.2,1000.0,9.0,1000.0,7.2,1000.0,10.5,1000.0,7.2,1000.0,7.8,60.0,7.0,1000.0,14.5,1000.0,9.0,1000.0,11.5,1000.0,7.6,1000.0,4.1,29.0,12.0,17.5,8.6,1000.0,34829733,572779.0,2440431.0,58805.0,1.248884546,1.248884591,1.248884630,1.248884555,4.8,6.0,1.2,1.27,1.1,55.0,1.02,1.09,7.8,10.5,1.11,1.14,1.4,1.49,1.84,2.04,1.25,1.3,1.248884547,1.248884549,1.248884550,1.248884594
Uruguayan Primera Division,2025-10-12,10:30:00,Torque,Wanderers (Uru),1.9,2.0,4.8,5.2,3.4,3.65,1.67,1.77,2.28,2.5,2.02,2.22,1.81,1.99,9.2,11.5,12.0,14.5,15.0,980.0,8.6,160.0,6.2,7.6,7.0,8.0,17.0,21.0,28.0,440.0,9.2,11.5,9.4,11.0,19.0,24.0,8.6,350.0,10.5,28.0,20.0,70.0,10.0,200.0,8.6,580.0,9.8,20.0,17.0,600.0,9.2,1000.0,34812812,9459683.0,2794560.0,58805.0,1.248679075,1.248679085,1.248679074,1.248679084,2.72,3.0,1.51,1.58,8.6,12.5,1.09,1.13,2.96,3.25,1.44,1.52,1.23,1.27,2.0,2.12,1.38,1.41,1.248679066,1.248679078,1.248679079,1.248679089
