League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Slovenian Premier League,2025-04-30,13:45:00,Koper,NK Celje,3.45,3.9,2.22,2.34,3.35,3.75,2.04,2.18,1.85,1.95,1.7,1.8,2.24,2.44,11.5,18.5,1.03,12.0,1.03,16.0,1.03,30.0,11.0,16.5,6.2,8.6,1.03,11.5,16.5,28.0,18.5,34.0,1.03,18.5,1.03,16.5,1.03,42.0,1.03,70.0,1.03,42.0,1.03,55.0,1.03,95.0,32.0,42.0,13.0,17.0,1.03,1000.0,34262938,166903.0,3188553.0,58805.0,1.243034138,1.243034141,1.243034185,1.243034186,3.4,3.6,1.4,1.42,13.0,18.5,1.06,1.08,4.1,4.6,1.28,1.31,1.74,1.82,1.35,1.41,1.37,1.42,1.243034187,1.243034148,1.243034139,1.24303414
Egyptian Premier,2025-04-30,14:00:00,Petrojet,Al Ahly Cairo,8.6,10.0,1.42,1.48,4.7,5.3,1.92,2.06,1.94,2.1,2.2,2.36,1.73,1.83,12.0,21.0,6.8,13.5,7.0,8.4,10.5,14.0,22.0,1000.0,9.6,12.0,9.2,9.8,15.0,17.0,10.0,80.0,27.0,36.0,25.0,32.0,9.0,46.0,3.4,380.0,8.8,180.0,9.4,180.0,8.8,210.0,3.45,260.0,7.2,9.2,3.5,1000.0,34249765,5168594.0,4768314.0,58805.0,1.242845677,1.242845722,1.242845761,1.242845686,3.1,3.5,1.4,1.47,13.5,21.0,1.06,1.08,3.7,4.2,1.31,1.37,3.05,3.3,1.11,1.14,1.24,1.27,1.242845678,1.24284568,1.242845681,1.242845725
Algerian Ligue 1,2025-04-30,14:00:00,USM Alger,ASO Chlef,1.61,1.76,6.4,8.2,3.4,4.0,1.56,1.75,2.34,2.8,2.28,2.58,1.63,1.78,8.0,10.0,13.0,19.0,36.0,60.0,5.7,310.0,4.9,6.2,6.8,9.0,21.0,32.0,8.6,170.0,7.0,8.6,8.6,11.0,24.0,34.0,8.6,170.0,7.0,19.0,19.5,25.0,8.8,65.0,5.7,1000.0,6.6,16.5,8.8,320.0,5.8,1000.0,34265704,6505229.0,6488669.0,58805.0,1.243079951,1.243079954,1.243079998,1.243079999,2.5,2.98,1.5,1.67,3.2,110.0,1.08,1.44,2.76,3.25,1.45,1.57,1.14,1.18,2.3,2.64,1.34,1.4,1.24308,1.243079961,1.243079952,1.243079953
Portuguese Segunda Liga,2025-04-30,14:00:00,Benfica B,Mafra,1.93,1.99,4.3,4.8,3.55,3.85,1.84,1.94,2.06,2.2,1.9,2.02,1.98,2.1,9.6,15.5,11.0,15.0,6.4,40.0,7.2,120.0,7.6,8.8,7.2,9.8,5.4,18.5,6.8,60.0,8.6,12.0,9.2,11.0,5.6,21.0,7.0,70.0,16.5,23.0,16.0,22.0,28.0,42.0,7.4,160.0,14.5,19.5,7.0,70.0,7.6,1000.0,34268608,6563318.0,2268747.0,58805.0,1.243116063,1.243116108,1.243116147,1.243116072,2.88,3.2,1.46,1.53,10.0,18.0,1.07,1.11,3.45,3.9,1.35,1.41,1.26,1.31,2.0,2.08,1.35,1.4,1.243116064,1.243116066,1.243116067,1.243116111
Saudi 1st Division,2025-04-30,14:45:00,Al Najma Club,Al Bukayriyah,2.14,2.42,3.55,4.7,3.1,3.6,1.69,1.82,2.2,2.46,0.0,0.0,0.0,0.0,8.2,13.5,8.8,14.5,1.03,32.0,1.03,100.0,6.2,10.0,5.7,9.0,11.5,19.5,1.03,65.0,10.0,16.5,8.4,14.0,1.03,25.0,1.03,85.0,1.03,38.0,1.03,34.0,1.03,60.0,1.03,160.0,17.5,30.0,46.0,80.0,1.03,1000.0,34265339,6818023.0,25759565.0,58805.0,1.243124866,1.243124869,0.0,1.243124873,2.84,3.05,1.48,1.54,0.0,0.0,0.0,0.0,3.05,3.9,1.39,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243124874,0.0,1.243124868
English League 1,2025-04-30,15:45:00,Blackpool,Birmingham,4.2,4.3,1.94,1.97,3.9,4.0,2.08,2.12,1.89,1.91,1.78,1.84,2.18,2.32,14.5,25.0,9.0,9.8,11.0,12.0,19.5,22.0,13.5,16.5,8.0,8.6,9.6,10.0,18.0,19.5,28.0,32.0,15.5,18.5,16.5,18.0,12.0,32.0,15.5,90.0,38.0,55.0,46.0,60.0,100.0,1000.0,50.0,1000.0,11.5,12.5,16.0,1000.0,34259853,64964.0,48759.0,58805.0,1.242977257,1.242977267,1.242977256,1.242977266,3.35,3.55,1.41,1.43,15.0,18.0,1.06,1.07,4.2,4.5,1.29,1.31,2.02,2.06,1.3,1.32,1.33,1.35,1.242977248,1.242977260,1.242977261,1.242977271
English League 1,2025-04-30,15:45:00,Mansfield,Peterborough,2.26,2.3,3.25,3.35,3.9,3.95,2.54,2.6,1.63,1.65,1.58,1.63,2.6,2.74,20.0,22.0,14.0,18.5,23.0,26.0,46.0,65.0,12.5,14.5,8.4,9.2,12.5,13.5,27.0,36.0,15.0,16.5,10.0,11.5,13.5,15.0,32.0,36.0,27.0,32.0,18.5,21.0,25.0,28.0,55.0,85.0,11.0,12.5,20.0,28.0,14.5,450.0,34259826,69716.0,18563.0,58805.0,1.242977801,1.242977811,1.242977800,1.242977810,3.95,4.1,1.33,1.34,18.0,26.0,1.04,1.05,5.5,5.8,1.21,1.22,1.43,1.45,1.77,1.8,1.33,1.35,1.242977792,1.242977804,1.242977805,1.242977815
UEFA Champions League,2025-04-30,16:00:00,Barcelona,Inter,1.7,1.71,5.2,5.3,4.4,4.5,2.5,2.54,1.65,1.66,1.68,1.7,2.44,2.46,21.0,23.0,22.0,24.0,40.0,44.0,110.0,120.0,11.0,11.5,9.8,10.5,19.5,20.0,50.0,55.0,10.5,11.0,9.8,10.0,16.5,17.0,48.0,50.0,17.0,17.5,14.0,14.5,24.0,25.0,65.0,70.0,7.2,7.6,50.0,60.0,360.0,400.0,34228833,52480964.0,63347.0,58805.0,1.242514303,1.242514306,1.242514350,1.242514357,3.9,4.0,1.33,1.35,22.0,23.0,1.04,1.05,5.5,5.7,1.21,1.22,1.23,1.24,2.4,2.44,1.28,1.3,1.242514360,1.242514313,1.242514304,1.242514305
Brazilian Campeonato Women,2025-04-30,16:00:00,Sao Paulo (W),America MG (W),1.21,110.0,2.5,23.0,2.32,11.0,1.8,2.48,1.68,2.24,1.6,1000.0,1.03,2.66,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34265290,23714913.0,10732251.0,58805.0,1.243079599,1.243079644,1.243079683,1.243079608,1.2,110.0,1.01,1.46,2.8,18.0,1.06,1.1,1.8,18.0,1.06,2.24,1.04,1.66,1.02,7.6,1.1,1.76,1.243079600,1.243079602,1.243079603,1.243079647
Brazilian Campeonato Women,2025-04-30,16:00:00,EC Juventude (W),Palmeiras (W),8.4,26.0,1.16,1.42,1.01,10.0,2.36,3.75,1.37,1.73,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34265327,70113405.0,23715704.0,58805.0,1.243079329,1.243079374,1.243079413,1.243079338,1.2,110.0,1.22,1.32,1.1,55.0,1.03,1.06,2.36,36.0,1.11,1.21,1.01,7.4,1.04,1.14,1.11,110.0,1.243079330,1.243079332,1.243079333,1.243079377
Brazilian Campeonato Women,2025-04-30,16:00:00,3B da Amazonia (W),Sport Club do Recife (W),2.12,3.5,2.1,3.4,2.38,950.0,1.96,2.82,1.55,2.04,1.64,1000.0,1.03,2.56,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34265295,36727959.0,23395322.0,58805.0,1.243079509,1.243079554,1.243079593,1.243079518,1.2,110.0,1.27,20.0,1.1,26.0,1.04,1.36,2.92,26.0,1.16,1.52,1.41,1.9,1.4,1.89,1.21,1.73,1.243079510,1.243079512,1.243079513,1.243079557
Ecuadorian Serie B,2025-04-30,17:30:00,Cumbaya FC,Gualaceo SC,2.14,2.42,4.0,4.7,2.88,3.25,1.5,1.62,2.62,3.05,2.12,2.4,1.71,1.88,6.0,9.6,1.03,11.5,1.03,32.0,1.03,140.0,1.03,7.6,1.03,7.6,1.03,19.0,1.03,80.0,1.03,13.5,1.03,13.0,1.03,32.0,1.03,120.0,1.03,38.0,1.03,40.0,1.03,80.0,1.03,1000.0,26.0,38.0,65.0,120.0,1.03,1000.0,34268392,25894882.0,10891159.0,58805.0,1.243113444,1.243113447,1.243113491,1.243113492,2.52,2.66,1.6,1.66,2.98,110.0,1.12,1.16,2.58,2.9,1.53,1.63,1.27,1.33,1.71,1.88,1.44,1.53,1.243113493,1.243113454,1.243113445,1.243113446
Bolivian Liga de Futbol Profesional,2025-04-30,19:00:00,The Strongest,Real Tomayapo,1.32,1.36,10.0,14.5,5.0,6.8,2.76,3.15,1.46,1.57,1.73,1.97,2.02,2.38,1.03,38.0,1.03,55.0,1.03,130.0,1.03,1000.0,1.03,14.0,8.4,16.0,1.03,50.0,1.03,1000.0,1.03,10.0,1.03,12.0,16.5,28.0,18.0,150.0,1.03,12.5,1.03,13.0,1.03,40.0,16.5,140.0,3.65,4.2,85.0,1000.0,1.03,1000.0,34270090,328205.0,25238903.0,58805.0,1.243131928,1.243131931,1.243131975,1.243131976,3.7,5.7,1.21,1.37,6.4,36.0,1.03,1.18,3.1,36.0,1.03,1.47,1.08,1.1,3.65,4.2,1.19,1.23,1.243131977,1.243131938,1.243131929,1.243131930
Brazilian Campeonato Women,2025-04-30,19:00:00,Cruzeiro (W),CR Flamengo (W),1.93,2.36,2.48,110.0,2.5,950.0,2.16,3.15,1.47,1.85,1.56,1000.0,1.03,2.76,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34265323,15068145.0,10732232.0,58805.0,1.243079419,1.243079464,1.243079503,1.243079428,3.75,5.1,1.26,1.36,1.1,36.0,1.03,1.07,2.18,36.0,1.03,1.26,1.01,1.63,1.73,2.08,1.1,1.65,1.243079420,1.243079422,1.243079423,1.243079467
Colombian Primera A,2025-04-30,20:00:00,Aguilas Doradas,America de Cali S.A,3.9,4.2,2.36,2.46,2.84,3.0,1.45,1.48,3.05,3.25,2.26,2.48,1.67,1.79,5.7,9.0,5.7,8.0,9.6,15.5,1.03,46.0,8.2,11.5,6.0,8.4,1.03,15.5,1.03,46.0,1.03,29.0,14.0,22.0,1.03,32.0,1.03,90.0,1.03,110.0,1.03,85.0,1.03,120.0,1.03,1000.0,85.0,150.0,30.0,55.0,1.03,1000.0,34264319,8717595.0,26076470.0,58805.0,1.243052161,1.243052164,1.243052208,1.243052209,2.42,2.52,1.65,1.7,6.4,7.4,1.16,1.18,2.44,2.52,1.66,1.7,1.69,1.74,1.31,1.35,1.5,1.54,1.243052210,1.243052171,1.243052162,1.243052163
Argentinian Primera Division,2025-04-30,21:00:00,Atl Tucuman,CA Independiente,3.75,3.8,2.34,2.38,3.2,3.25,1.57,1.59,2.68,2.76,2.16,2.26,1.8,1.87,8.0,8.8,6.8,7.4,12.0,13.5,30.0,34.0,9.4,10.5,6.8,7.4,11.0,12.0,29.0,34.0,21.0,24.0,15.0,17.0,21.0,24.0,55.0,65.0,14.0,85.0,44.0,60.0,65.0,85.0,15.0,190.0,14.0,90.0,30.0,34.0,16.0,1000.0,34257437,5181445.0,8015153.0,58805.0,1.242945996,1.242946006,1.242945995,1.242946005,2.6,2.7,1.58,1.62,8.2,8.8,1.12,1.14,2.78,2.82,1.55,1.57,1.72,1.74,1.35,1.37,1.44,1.46,1.242945987,1.242945999,1.242946000,1.242946010
Colombian Primera B,2025-04-30,21:00:00,Real Cartagena,Atletico Huila,2.06,2.3,3.75,4.4,3.15,3.65,1.68,1.84,2.2,2.48,1.92,2.14,1.87,2.08,8.0,13.0,9.4,15.5,1.03,34.0,1.03,110.0,6.2,10.0,5.8,9.2,12.5,21.0,1.03,70.0,9.2,15.0,8.4,13.5,15.0,26.0,1.03,90.0,1.03,34.0,1.03,32.0,28.0,60.0,1.03,170.0,18.0,29.0,48.0,85.0,1.03,1000.0,34253389,5284704.0,4880434.0,58805.0,1.242888688,1.242888733,1.242888772,1.242888697,2.84,3.05,1.5,1.54,3.75,13.5,1.08,1.12,3.05,3.5,1.4,1.47,1.29,1.37,1.78,1.95,1.37,1.45,1.242888689,1.242888691,1.242888692,1.242888736
Colombian Primera A,2025-04-30,22:10:00,Llaneros FC,Santa Fe,3.0,3.2,2.74,2.82,3.05,3.15,1.54,1.59,2.68,2.84,2.14,2.24,1.8,1.87,6.4,10.5,6.4,9.2,4.0,17.0,4.7,48.0,3.35,9.6,3.6,9.8,3.95,15.0,4.7,46.0,4.3,23.0,4.0,17.5,4.4,29.0,4.9,1000.0,4.9,75.0,4.8,60.0,5.0,85.0,5.2,230.0,4.9,75.0,4.8,55.0,5.1,1000.0,34266217,6563307.0,4908158.0,58805.0,1.243097178,1.243097223,1.243097262,1.243097187,2.56,2.68,1.6,1.65,7.6,9.0,1.13,1.15,2.66,2.8,1.56,1.6,1.54,1.58,1.45,1.49,1.46,1.49,1.243097179,1.243097181,1.243097182,1.243097226
