League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English U21 Pro Development League,2025-03-25,11:00:00,Hull City U21,Burnley U21,2.86,3.35,2.02,2.26,4.5,5.3,3.25,3.75,1.36,1.43,1.46,1.5,3.0,3.15,7.0,90.0,6.0,100.0,9.2,150.0,6.4,130.0,6.4,75.0,9.2,29.0,5.2,110.0,13.5,130.0,6.6,80.0,6.2,38.0,11.5,36.0,13.5,170.0,7.0,140.0,10.5,65.0,6.4,60.0,2.48,580.0,5.1,180.0,4.0,55.0,2.32,850.0,34154765,7840178.0,10351446.0,58805.0,1.241358325,1.24135837,1.241358409,1.241358334,5.0,5.9,1.2,1.25,7.2,55.0,1.02,1.03,3.7,12.5,1.1,1.15,1.8,1.99,1.42,1.54,1.23,1.29,1.241358326,1.241358328,1.241358329,1.241358373
FIFA World Cup Qualifiers - Asia,2025-03-25,13:00:00,Iran,Uzbekistan,1.99,2.02,5.6,6.0,3.0,3.1,1.55,1.58,2.72,2.82,2.28,2.42,1.71,1.79,7.2,8.0,12.0,14.5,32.0,42.0,60.0,160.0,6.2,6.6,6.4,7.0,21.0,23.0,55.0,110.0,9.0,10.5,10.5,12.0,22.0,25.0,65.0,140.0,19.5,22.0,24.0,27.0,48.0,65.0,70.0,1000.0,20.0,23.0,44.0,180.0,19.0,1000.0,34146094,47966.0,51090.0,58805.0,1.241225239,1.241225284,1.241225323,1.241225248,2.5,2.58,1.63,1.66,7.4,8.0,1.14,1.16,2.76,2.86,1.54,1.57,1.17,1.22,1.81,2.16,1.4,1.61,1.24122524,1.241225242,1.241225243,1.241225287
Friendly Matches,2025-03-25,14:30:00,Thailand U23,Croatia U21,5.5,7.6,1.62,1.71,3.5,4.5,1.74,1.87,2.14,2.36,2.1,2.32,1.75,1.91,1.03,28.0,1.03,46.0,1.03,60.0,1.03,900.0,1.03,24.0,6.8,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,60.0,1.03,150.0,1.03,130.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,580.0,1.55,1000.0,1.55,190.0,1.03,1000.0,34156934,7555669.0,210054.0,58805.0,1.241384362,1.241384407,1.241384446,1.241384371,2.92,3.15,1.47,1.52,9.2,15.5,1.08,1.11,3.2,3.9,1.38,1.45,2.38,2.68,1.16,1.19,1.3,1.34,1.241384363,1.241384365,1.241384366,1.24138441
FIFA World Cup Qualifiers - Asia,2025-03-25,15:15:00,North Korea,UAE,6.2,6.8,1.7,1.72,3.8,3.95,1.71,1.76,2.32,2.4,2.22,2.36,1.73,1.82,9.8,11.0,6.2,6.8,7.8,8.6,15.0,16.5,15.0,17.0,8.0,8.4,9.6,10.5,19.0,21.0,42.0,48.0,22.0,24.0,24.0,28.0,30.0,55.0,20.0,210.0,36.0,120.0,38.0,230.0,20.0,210.0,17.0,190.0,12.5,14.5,21.0,1000.0,34146149,548596.0,51306.0,58805.0,1.241224585,1.241224630,1.241224669,1.241224594,2.82,2.96,1.52,1.54,10.0,11.0,1.1,1.11,3.15,3.3,1.44,1.46,2.2,2.72,1.15,1.22,1.27,1.42,1.241224586,1.241224588,1.241224589,1.241224633
FIFA World Cup Qualifiers - Asia,2025-03-25,15:15:00,Kuwait,Oman,4.0,4.2,2.26,2.34,3.1,3.2,1.54,1.57,2.74,2.86,2.18,2.34,1.75,1.84,7.4,8.4,6.4,7.2,11.0,12.5,14.5,70.0,9.6,11.0,6.6,7.4,10.5,12.5,15.0,32.0,12.5,38.0,15.5,18.5,14.0,48.0,23.0,120.0,32.0,160.0,23.0,110.0,13.0,190.0,14.0,580.0,13.0,140.0,14.5,46.0,15.0,1000.0,34146169,146063.0,51305.0,58805.0,1.241224025,1.241224070,1.241224109,1.241224034,2.52,2.58,1.64,1.65,7.6,8.4,1.13,1.15,2.68,2.78,1.56,1.6,1.59,1.99,1.24,1.42,1.36,1.62,1.241224026,1.241224028,1.241224029,1.241224073
FIFA World Cup Qualifiers - Asia,2025-03-25,15:15:00,Palestine,Iraq,5.8,5.9,1.89,1.93,3.25,3.4,1.55,1.59,2.7,2.82,2.32,2.5,1.67,1.75,7.6,8.6,5.8,6.4,8.8,9.6,19.0,21.0,12.5,13.5,7.0,7.6,10.0,11.5,24.0,27.0,16.5,40.0,11.0,24.0,25.0,29.0,40.0,65.0,18.0,170.0,42.0,160.0,17.5,210.0,19.0,250.0,17.0,190.0,19.0,23.0,18.0,1000.0,34146203,920036.0,53446.0,58805.0,1.241223935,1.241223980,1.241224019,1.241223944,2.54,2.58,1.63,1.65,7.8,8.6,1.13,1.15,2.68,2.78,1.57,1.6,1.85,2.32,1.17,1.28,1.34,1.56,1.241223936,1.241223938,1.241223939,1.241223983
English League 2,2025-03-25,16:30:00,Port Vale,Barrow,1.92,1.94,4.8,5.0,3.6,3.65,1.72,1.74,2.34,2.38,2.12,2.2,1.84,1.88,9.8,11.5,12.0,14.0,30.0,34.0,44.0,120.0,6.4,7.2,7.6,8.2,18.0,19.5,23.0,75.0,9.4,10.5,9.6,10.5,21.0,24.0,30.0,95.0,19.0,22.0,21.0,24.0,19.5,48.0,28.0,170.0,16.5,18.0,110.0,160.0,22.0,1000.0,34149253,256373.0,62647.0,58805.0,1.241274419,1.241274464,1.241274503,1.241274428,2.78,2.88,1.54,1.56,10.0,12.0,1.09,1.11,3.1,3.25,1.44,1.47,1.25,1.26,2.08,2.1,1.37,1.39,1.241274420,1.241274422,1.241274423,1.241274467
Scottish Championship,2025-03-25,16:45:00,Morton,Raith,2.7,2.82,3.1,3.45,2.92,3.15,1.48,1.53,2.88,3.1,2.16,2.36,1.73,1.86,7.0,8.4,7.8,15.0,9.2,46.0,17.5,140.0,6.8,7.8,6.2,7.4,12.0,32.0,14.0,110.0,8.0,36.0,7.6,360.0,10.5,55.0,10.0,240.0,16.0,120.0,13.5,95.0,10.0,200.0,14.5,270.0,11.0,60.0,10.0,80.0,11.5,1000.0,34149304,46283.0,674747.0,58805.0,1.241275629,1.241275674,1.241275713,1.241275638,2.42,2.54,1.65,1.71,7.0,8.8,1.14,1.15,2.48,2.74,1.58,1.67,1.41,1.47,1.54,1.59,1.46,1.53,1.241275630,1.241275632,1.241275633,1.241275677
English League 2,2025-03-25,16:45:00,Carlisle,MK Dons,2.54,2.62,2.94,3.05,3.55,3.65,2.0,2.04,1.97,1.99,1.75,1.89,2.12,2.32,13.0,14.5,11.5,13.0,18.0,21.0,34.0,110.0,10.5,11.5,7.2,7.8,12.0,13.5,19.0,34.0,14.5,16.5,10.5,11.5,14.5,16.5,18.5,44.0,32.0,38.0,24.0,27.0,17.0,38.0,16.5,85.0,21.0,24.0,25.0,29.0,21.0,1000.0,34149252,18561.0,893582.0,58805.0,1.241274512,1.241274603,1.241274681,1.241274530,3.15,3.3,1.44,1.47,13.5,15.5,1.07,1.08,3.9,4.1,1.32,1.34,1.48,1.52,1.61,1.65,1.37,1.4,1.241274514,1.241274518,1.241274520,1.241274609
English National League,2025-03-25,16:45:00,Boston Utd,Southend,3.85,4.0,2.12,2.18,3.4,3.7,1.77,1.89,2.12,2.3,1.84,2.0,2.0,2.18,5.9,26.0,5.5,15.0,6.8,27.0,7.8,900.0,6.2,25.0,4.9,14.0,5.5,26.0,12.5,75.0,12.0,120.0,9.8,90.0,7.2,60.0,6.4,160.0,4.6,210.0,9.2,210.0,5.1,280.0,10.0,580.0,9.6,1000.0,7.2,55.0,8.2,1000.0,34149254,256306.0,69719.0,58805.0,1.241274329,1.241274374,1.241274413,1.241274338,2.94,3.15,1.47,1.51,10.0,14.5,1.09,1.11,3.25,4.2,1.37,1.44,1.83,1.89,1.33,1.36,1.39,1.42,1.241274330,1.241274332,1.241274333,1.241274377
English National League,2025-03-25,16:45:00,Woking,FC Halifax Town,3.15,3.35,2.66,2.78,3.05,3.3,1.55,1.66,2.5,2.8,2.04,2.22,1.81,1.95,5.2,18.5,5.1,20.0,7.0,32.0,9.0,900.0,5.7,19.5,6.2,13.0,6.6,26.0,8.8,90.0,9.6,100.0,6.8,36.0,10.0,1000.0,9.8,160.0,6.2,160.0,6.8,120.0,3.7,180.0,10.5,1000.0,10.0,90.0,9.0,46.0,6.4,1000.0,34149256,41998.0,4231683.0,58805.0,1.241274149,1.241274194,1.241274233,1.241274158,2.6,2.76,1.56,1.62,7.6,9.4,1.12,1.15,2.72,2.98,1.5,1.56,1.57,1.61,1.42,1.47,1.44,1.49,1.241274150,1.241274152,1.241274153,1.241274197
English National League,2025-03-25,16:45:00,Wealdstone,Aldershot,2.48,2.7,2.76,3.05,3.55,3.75,2.1,2.26,1.79,1.9,1.6,1.73,2.38,2.64,8.4,90.0,6.4,32.0,9.8,42.0,9.4,120.0,9.8,28.0,6.8,14.0,9.4,310.0,8.8,80.0,15.0,36.0,7.6,27.0,7.4,60.0,8.8,95.0,9.2,90.0,8.6,55.0,8.8,90.0,4.3,580.0,7.4,55.0,7.0,25.0,3.4,1000.0,34149245,2608900.0,62504.0,58805.0,1.241275049,1.241275102,1.241275166,1.241275058,3.45,3.7,1.37,1.41,4.3,36.0,1.05,1.07,4.3,4.9,1.26,1.3,1.48,1.56,1.59,1.67,1.37,1.4,1.241275050,1.241275052,1.241275053,1.241275108
English National League,2025-03-25,16:45:00,Altrincham,Solihull Moors,1.98,2.08,3.75,4.2,3.75,4.1,2.08,2.22,1.81,1.93,1.7,1.82,2.2,2.42,7.6,90.0,7.4,38.0,11.5,65.0,19.5,210.0,6.0,22.0,5.4,14.0,7.4,38.0,17.0,110.0,7.0,32.0,6.0,25.0,7.6,1000.0,19.5,120.0,9.6,900.0,9.2,1000.0,12.5,80.0,19.5,580.0,3.95,85.0,10.0,230.0,8.2,1000.0,34149325,62505.0,2437395.0,58805.0,1.241277039,1.241277084,1.241277123,1.241277048,3.45,3.6,1.38,1.41,13.5,21.0,1.06,1.08,4.2,5.5,1.26,1.31,1.31,1.34,1.92,2.04,1.33,1.36,1.241277040,1.241277042,1.241277043,1.241277087
English National League,2025-03-25,16:45:00,Rochdale,York City,2.7,2.9,2.66,2.94,3.25,3.65,1.79,1.89,2.12,2.28,1.84,1.98,2.02,2.2,6.2,27.0,6.8,26.0,8.4,44.0,9.8,120.0,5.8,20.0,4.7,10.0,6.2,27.0,9.0,85.0,8.2,34.0,6.2,25.0,8.8,60.0,10.0,130.0,9.6,85.0,9.0,70.0,10.0,120.0,11.0,580.0,9.0,34.0,9.0,34.0,8.2,1000.0,34149250,256383.0,256226.0,58805.0,1.241274689,1.241274734,1.241274778,1.241274698,2.96,3.15,1.46,1.51,10.0,13.5,1.08,1.11,3.3,3.7,1.37,1.42,1.51,1.6,1.52,1.59,1.38,1.45,1.241274690,1.241274692,1.241274693,1.241274737
Scottish Championship,2025-03-25,16:45:00,Livingston,Falkirk,3.05,3.15,2.74,2.86,3.1,3.25,1.69,1.77,2.28,2.46,1.9,2.04,1.96,2.1,9.0,10.5,8.8,9.8,15.0,17.5,32.0,46.0,9.2,10.5,6.4,7.2,11.5,13.0,30.0,36.0,13.0,19.0,12.0,14.0,8.4,20.0,26.0,120.0,16.0,50.0,32.0,40.0,27.0,60.0,14.5,580.0,32.0,48.0,24.0,36.0,14.5,1000.0,34149311,57423.0,328049.0,58805.0,1.241275539,1.241275584,1.241275623,1.241275548,2.82,3.0,1.5,1.55,8.6,11.0,1.1,1.13,3.1,3.45,1.41,1.46,1.53,1.57,1.46,1.49,1.44,1.48,1.241275540,1.241275542,1.241275543,1.241275587
Colombian Primera B,2025-03-25,17:00:00,Internacional de Palmira,Barranquilla,1.5,1.52,8.6,11.0,3.95,4.5,1.63,1.72,2.38,2.62,2.44,2.74,1.57,1.69,5.5,70.0,9.6,48.0,4.2,90.0,5.1,1000.0,5.2,6.2,5.1,42.0,8.2,90.0,5.7,250.0,4.6,15.0,5.5,22.0,8.2,85.0,5.7,270.0,6.2,180.0,7.0,70.0,3.4,160.0,10.0,1000.0,5.7,29.0,4.2,1000.0,3.6,1000.0,34138179,65615688.0,5343353.0,58805.0,1.241105874,1.241105919,1.241105958,1.241105883,2.74,2.82,1.54,1.57,9.2,13.5,1.09,1.12,2.92,3.25,1.45,1.52,1.1,1.12,2.84,3.05,1.29,1.33,1.241105875,1.241105877,1.241105878,1.241105922
FIFA World Cup Qualifiers - Americas,2025-03-25,17:00:00,Bolivia,Uruguay,2.82,2.86,2.98,3.0,3.2,3.25,1.66,1.68,2.46,2.52,2.04,2.08,1.93,1.96,8.8,9.4,8.8,9.4,16.5,17.5,42.0,48.0,8.6,9.2,6.8,7.2,12.0,13.0,34.0,40.0,15.5,16.5,12.0,12.5,20.0,22.0,55.0,65.0,38.0,44.0,32.0,36.0,50.0,60.0,130.0,160.0,36.0,46.0,40.0,44.0,140.0,1000.0,34126531,61303.0,15298.0,58805.0,1.240925741,1.240925751,1.240925740,1.240925750,2.64,2.76,1.56,1.61,9.0,9.4,1.12,1.13,2.98,3.05,1.49,1.5,1.5,1.51,1.54,1.55,1.44,1.46,1.240925732,1.240925744,1.240925745,1.240925755
Ecuadorian Serie B,2025-03-25,17:30:00,Independiente Juniors,Cumbaya FC,2.38,2.6,3.35,3.9,2.98,3.3,1.64,1.75,2.32,2.58,1.98,2.14,1.87,2.04,5.0,90.0,6.0,180.0,7.2,75.0,4.4,160.0,4.9,29.0,4.2,14.0,6.6,42.0,2.34,160.0,5.5,160.0,5.3,60.0,7.0,60.0,4.2,210.0,3.55,900.0,4.2,140.0,4.0,180.0,3.55,580.0,2.08,34.0,1.88,70.0,2.38,1000.0,34154530,23112034.0,25894882.0,58805.0,1.241355687,1.241355732,1.241355771,1.241355696,2.74,2.9,1.54,1.58,7.6,11.5,1.11,1.13,2.92,3.4,1.43,1.5,1.34,1.41,1.63,1.72,1.44,1.5,1.241355688,1.241355690,1.241355691,1.241355735
Uruguayan Primera Division,2025-03-25,20:00:00,Cerro Largo FC,Torque,2.66,2.8,2.86,3.1,3.3,3.5,1.87,1.95,2.06,2.14,1.79,1.89,2.12,2.26,6.8,14.0,6.8,22.0,8.4,90.0,5.3,160.0,6.2,21.0,5.5,9.4,7.4,25.0,10.0,160.0,8.2,85.0,6.8,23.0,8.8,60.0,11.0,210.0,13.5,150.0,10.0,150.0,11.0,200.0,5.6,580.0,9.6,29.0,10.0,70.0,8.2,1000.0,34149858,10573041.0,9459683.0,58805.0,1.241287780,1.241287825,1.241287864,1.241287789,3.05,3.25,1.45,1.49,11.0,13.5,1.08,1.09,3.7,3.9,1.34,1.37,1.48,1.54,1.56,1.61,1.4,1.44,1.241287781,1.241287783,1.241287784,1.241287828
