League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eredivisie,2026-04-12,07:15:00,Fortuna Sittard,NAC Breda,2.68,2.84,2.6,2.72,3.7,3.9,2.28,2.38,1.72,1.78,1.53,1.73,2.34,2.9,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.01,970.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,35402556,49058.0,1328613.0,58805.0,1.255667585,1.255667595,1.255667584,1.255667594,1.2,110.0,1.01,110.0,1.15,21.0,1.05,1.07,4.6,5.1,1.24,1.27,1.58,1.63,1.54,1.6,1.35,1.38,1.255667576,1.255667588,1.255667589,1.255667599
Polish Ekstraklasa,2026-04-12,07:15:00,Cracovia Krakow,Arka Gdynia,2.0,2.22,3.75,4.9,3.35,4.3,1.76,1.98,2.02,2.3,1.75,2.22,1.82,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35465522,880537.0,1209553.0,58805.0,1.256457963,1.256457966,1.256458010,1.256458011,1.2,110.0,1.01,110.0,2.7,110.0,1.01,1.59,2.7,100.0,1.37,1.59,1.25,1.36,1.81,2.0,1.3,1.42,1.256458012,1.256457973,1.256457964,1.256457965
Italian Serie C,2026-04-12,07:30:00,Ternana,Perugia,2.0,2.58,2.84,4.8,2.84,5.4,1.65,2.04,1.96,2.54,1.11,110.0,1.11,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35467641,60308.0,215828.0,58805.0,1.256491061,1.256491064,1.256491108,1.256491109,2.46,3.8,1.36,1.68,2.64,110.0,1.01,1.61,2.64,100.0,1.02,1.61,1.26,1.4,1.63,2.0,1.27,1.54,1.256491110,1.256491071,1.256491062,1.256491063
Italian Serie A,2026-04-12,07:30:00,Genoa,Sassuolo,2.26,2.28,3.75,3.8,3.4,3.45,1.8,1.84,2.2,2.24,1.91,1.96,2.04,2.1,10.5,11.5,11.5,12.5,23.0,25.0,65.0,80.0,8.4,8.8,7.0,7.6,14.0,15.5,44.0,48.0,12.0,13.0,10.0,11.0,17.5,19.5,50.0,65.0,26.0,29.0,23.0,26.0,38.0,44.0,40.0,130.0,19.0,21.0,46.0,55.0,22.0,1000.0,35403775,60310.0,2013140.0,58805.0,1.255678659,1.255678630,1.255678658,1.255678695,2.92,3.1,1.48,1.52,11.0,12.0,1.09,1.1,3.4,3.55,1.39,1.41,1.35,1.37,1.78,1.8,1.41,1.42,1.255678663,1.255678668,1.255678670,1.255678636
Turkish 1 Lig,2026-04-12,07:30:00,Van Buyuksehir Belediyespor,Manisa FK,1.61,2.02,4.0,7.2,3.35,7.6,1.96,2.62,1.62,2.04,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35467734,12049689.0,27282595.0,58805.0,1.256493652,1.256493655,1.256493699,1.256493700,1.01,1000.0,1.01,20.0,1.15,55.0,1.02,7.8,2.28,50.0,1.23,1.78,1.16,1.33,1.98,2.62,1.15,1.42,1.256493701,1.256493662,1.256493653,1.256493654
Chinese Super League,2026-04-12,08:00:00,Tianjin Jinmen Tiger FC,Qingdao Hainiu,1.89,1.95,4.0,4.5,3.7,4.2,2.08,2.3,1.8,1.93,1.59,1.95,2.06,2.68,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35456477,50443178.0,9654927.0,58805.0,1.256338592,1.256338602,1.256338591,1.256338601,3.0,110.0,1.01,1.5,1.15,110.0,1.01,7.8,2.2,100.0,1.25,1.84,1.28,1.32,2.04,2.12,1.33,1.37,1.256338583,1.256338595,1.256338596,1.256338606
Scottish Premiership,2026-04-12,08:00:00,Falkirk,Rangers,4.5,5.0,1.84,1.86,3.8,4.1,2.1,2.32,1.75,1.9,1.73,1.86,2.16,2.38,14.5,21.0,8.6,11.0,10.5,12.5,18.0,21.0,13.5,19.5,7.6,9.4,9.0,10.0,16.0,19.5,26.0,38.0,13.5,20.0,15.0,18.5,7.0,34.0,8.2,120.0,40.0,60.0,40.0,70.0,8.2,100.0,38.0,60.0,8.2,11.5,8.8,1000.0,35464851,328049.0,52458346.0,58805.0,1.256453989,1.256453999,1.256453988,1.256453998,3.0,110.0,1.01,1.49,15.0,21.0,1.06,1.07,4.2,4.8,1.27,1.32,2.16,2.2,1.25,1.28,1.32,1.36,1.256453980,1.256453992,1.256453993,1.256454003
Czech 1 Liga,2026-04-12,08:00:00,MFK Karvina,Slovan Liberec,2.68,2.96,2.52,2.7,3.6,4.0,2.1,2.36,1.74,1.9,1.63,1.79,2.28,2.6,14.0,19.0,10.5,13.5,15.5,22.0,30.0,40.0,12.0,16.0,7.6,9.2,10.5,12.0,22.0,32.0,17.5,22.0,11.0,13.5,14.0,16.5,7.6,36.0,7.8,46.0,24.0,32.0,30.0,40.0,7.6,75.0,16.0,24.0,6.4,21.0,8.4,1000.0,35457753,3358864.0,10503.0,58805.0,1.256349203,1.256349206,1.256349250,1.256349251,1.2,110.0,1.01,110.0,14.0,21.0,1.05,1.07,4.2,5.0,1.25,1.32,1.58,1.66,1.51,1.59,1.33,1.38,1.256349252,1.256349213,1.256349204,1.256349205
Lithuanian A Lyga,2026-04-12,08:15:00,TransINVEST Vilnius,Panevezys,1.63,2.26,3.15,5.1,3.45,110.0,1.81,2.38,1.73,2.22,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35465651,55858833.0,23130963.0,58805.0,1.256462367,1.256462412,1.256462451,1.256462376,2.68,4.2,1.01,1000.0,1.01,110.0,1.01,970.0,2.7,100.0,1.27,1.59,1.25,1.46,1.94,2.6,1.17,1.41,1.256462368,1.256462370,1.256462371,1.256462415
German Bundesliga 2,2026-04-12,08:30:00,Elversberg,Schalke 04,2.16,2.2,3.55,3.75,3.7,3.8,2.1,2.24,1.81,1.9,1.7,1.8,2.24,2.44,15.0,16.5,14.0,15.5,24.0,28.0,13.0,70.0,9.6,11.0,7.6,8.6,13.5,15.5,34.0,42.0,12.5,14.5,9.6,11.0,15.0,17.0,30.0,48.0,23.0,26.0,19.0,22.0,29.0,34.0,13.0,80.0,12.0,14.0,26.0,38.0,15.0,1000.0,35456471,500893.0,44517.0,58805.0,1.256339167,1.256339178,1.256339165,1.256339177,3.0,110.0,1.01,1.5,12.5,18.0,1.06,1.07,4.1,4.6,1.27,1.33,1.36,1.39,1.83,1.87,1.35,1.38,1.256339157,1.256339170,1.256339171,1.256339182
German Bundesliga 2,2026-04-12,08:30:00,Paderborn,FC Magdeburg,1.93,1.98,3.8,3.9,4.3,4.4,2.66,2.94,1.52,1.61,1.52,1.59,2.7,2.9,24.0,28.0,20.0,23.0,29.0,34.0,11.5,90.0,14.0,16.0,9.6,11.0,14.5,16.0,32.0,38.0,14.5,16.5,10.0,11.5,13.5,15.5,32.0,38.0,20.0,24.0,15.5,17.0,21.0,25.0,11.0,55.0,7.2,8.2,20.0,24.0,13.0,390.0,35456480,208035.0,516219.0,58805.0,1.256339053,1.256339063,1.256339052,1.256339062,1.01,110.0,1.01,110.0,6.2,36.0,1.03,1.19,6.2,7.2,1.16,1.19,1.34,1.36,2.0,2.08,1.29,1.31,1.256339044,1.256339056,1.256339057,1.256339067
Estonian Premier League,2026-04-12,08:30:00,Nomme Kalju,Fci Tallinn,2.22,3.05,2.5,3.65,3.0,6.6,1.81,2.4,1.72,2.22,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35471715,4007449.0,12562519.0,58805.0,1.256542324,1.256542369,1.256542408,1.256542333,2.72,4.2,1.31,1.59,3.15,110.0,1.01,1.47,3.15,100.0,1.29,1.47,1.38,1.66,1.48,1.82,1.18,1.49,1.256542325,1.256542327,1.256542328,1.256542372
Estonian Premier League,2026-04-12,08:30:00,Tammeka Tartu,Paide Linnameeskond,1.04,1000.0,1.04,1000.0,1.04,500.0,1.25,1000.0,1.01,13.5,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35472511,5407303.0,5407316.0,58805.0,1.256542124,1.256542169,1.256542208,1.256542133,1.01,1000.0,1.01,20.0,1.15,1000.0,1.01,7.8,1.24,990.0,1.15,5.0,1.01,36.0,1.01,36.0,1.01,110.0,1.256542125,1.256542127,1.256542128,1.256542172
German 3 Liga,2026-04-12,08:30:00,VfL Osnabruck,Cottbus,2.04,2.64,2.94,4.3,3.15,6.2,1.94,2.46,1.69,2.06,1.11,1.87,1.11,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35463492,13450471.0,204683.0,58805.0,1.256440181,1.256440184,1.256440228,1.256440229,1.01,1000.0,1.01,20.0,1.15,110.0,1.01,990.0,1.1,100.0,1.23,110.0,1.3,1.52,1.61,1.97,1.2,1.46,1.256440230,1.256440191,1.256440182,1.256440183
German Bundesliga 2,2026-04-12,08:30:00,Bochum,Braunschweig,1.82,1.87,4.4,4.9,4.1,4.2,2.32,2.48,1.67,1.76,1.68,1.79,2.28,2.48,18.5,22.0,17.5,22.0,6.0,42.0,6.6,110.0,9.6,11.0,8.6,11.0,16.5,20.0,6.2,55.0,11.0,14.0,9.0,12.0,15.0,19.5,36.0,55.0,17.0,22.0,15.5,20.0,21.0,32.0,6.4,80.0,8.0,10.0,6.0,50.0,7.0,1000.0,35456463,67143.0,199184.0,58805.0,1.256339308,1.256339318,1.256339307,1.256339317,1.01,110.0,1.01,110.0,16.0,25.0,1.04,1.06,4.8,5.4,1.23,1.27,1.27,1.3,2.14,2.22,1.31,1.33,1.256339299,1.256339311,1.256339312,1.256339322
Turkish Super League,2026-04-12,08:30:00,Konyaspor,Fatih Karagumruk Istanbul,1.69,1.73,6.2,6.4,3.85,4.1,1.84,1.97,2.04,2.2,1.97,2.1,1.91,2.04,11.5,15.5,15.5,21.0,5.5,55.0,6.0,190.0,6.8,8.6,7.8,9.8,5.0,27.0,5.9,110.0,8.8,11.0,8.8,10.5,5.0,26.0,5.9,110.0,15.5,21.0,16.0,23.0,5.5,48.0,6.0,160.0,9.4,14.0,5.9,140.0,6.2,1000.0,35457686,482032.0,10472882.0,58805.0,1.256347975,1.256347985,1.256347974,1.256347984,1.01,110.0,1.01,110.0,10.0,14.0,1.07,1.1,3.45,3.85,1.35,1.41,1.19,1.2,2.36,2.46,1.32,1.36,1.256347966,1.256347978,1.256347979,1.256347989
Chinese Super League,2026-04-12,08:35:00,Beijing Guoan,Chengdu Rongcheng,2.46,2.6,2.9,2.98,3.7,4.1,2.5,2.68,1.59,1.67,1.53,1.61,2.64,2.86,3.8,29.0,15.0,21.0,3.75,28.0,4.0,55.0,13.5,19.0,8.4,11.5,11.5,16.5,3.85,34.0,3.7,24.0,10.5,15.0,12.5,17.5,3.95,40.0,3.95,42.0,3.8,29.0,3.9,36.0,4.1,65.0,10.0,16.0,12.0,20.0,4.3,430.0,35456470,2955487.0,50443280.0,58805.0,1.256338828,1.256338838,1.256338827,1.256338837,1.01,110.0,1.01,110.0,1.01,55.0,1.02,1.07,5.4,6.4,1.19,1.23,1.51,1.53,1.62,1.68,1.33,1.38,1.256338819,1.256338831,1.256338832,1.256338843
Chinese Super League,2026-04-12,09:00:00,Shenzhen Peng City,Yunnan Yukun,2.82,3.15,2.38,2.7,3.6,4.0,1.87,2.38,1.73,2.14,1.11,1.8,2.24,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35456625,84995278.0,55896077.0,58805.0,1.256341696,1.256341706,1.256341695,1.256341705,1.2,110.0,1.01,110.0,1.15,26.0,1.04,1.28,2.3,990.0,1.22,1.33,1.61,1.72,1.47,1.54,1.33,1.38,1.256341687,1.256341699,1.256341700,1.256341710
Swedish Allsvenskan,2026-04-12,09:00:00,Djurgardens,Kalmar FF,1.62,1.67,5.7,6.6,4.1,4.6,2.06,2.22,1.82,1.95,1.83,2.0,2.0,2.2,15.0,20.0,18.5,22.0,8.6,50.0,9.8,180.0,6.8,9.2,8.6,9.8,20.0,24.0,9.4,95.0,9.2,10.5,8.6,10.5,18.0,21.0,9.2,80.0,14.0,16.5,15.0,17.5,8.0,34.0,9.6,130.0,7.8,9.4,9.4,110.0,10.5,1000.0,35463166,232104.0,130433.0,58805.0,1.256434557,1.256434560,1.256434604,1.256434605,3.0,110.0,1.01,1.49,15.0,18.5,1.05,1.07,4.0,4.6,1.28,1.33,1.18,1.21,2.48,2.64,1.28,1.31,1.256434606,1.256434567,1.256434558,1.256434559
