League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera B Nacional,2025-05-19,16:00:00,Patronato,CA San Miguel,2.62,2.92,3.15,3.55,2.78,3.05,1.42,1.51,2.96,3.4,2.24,2.52,1.66,1.8,4.2,90.0,7.4,17.5,7.0,21.0,2.48,1000.0,4.4,15.0,4.1,42.0,4.7,34.0,9.0,140.0,4.5,32.0,5.8,29.0,9.4,32.0,1.86,240.0,8.2,130.0,8.0,150.0,2.32,190.0,10.0,1000.0,3.15,60.0,2.32,90.0,7.2,1000.0,34315793,5178628.0,9568569.0,58805.0,1.243727799,1.243727802,1.243727846,1.243727847,2.04,2.72,1.58,1.95,4.9,110.0,1.01,1.25,2.3,2.6,1.63,1.77,1.4,1.45,1.52,1.6,1.5,1.57,1.243727848,1.243727809,1.243727800,1.243727801
Irish Premier Division,2025-05-19,16:00:00,Shamrock Rovers,St Patricks,1.91,1.96,4.7,5.1,3.5,3.65,1.7,1.78,2.28,2.42,2.06,2.18,1.84,1.95,9.4,16.5,7.0,27.0,12.0,85.0,5.9,260.0,4.9,12.0,5.2,8.2,8.2,46.0,11.5,170.0,6.0,17.5,9.4,18.0,8.8,60.0,10.5,210.0,8.6,42.0,8.8,70.0,10.5,95.0,11.0,580.0,7.8,55.0,12.0,280.0,7.2,1000.0,34329330,184325.0,364471.0,58805.0,1.243878576,1.243878621,1.243878660,1.243878585,2.38,3.35,1.43,1.72,3.9,110.0,1.01,1.31,3.05,3.3,1.43,1.49,1.25,1.27,2.04,2.1,1.37,1.4,1.243878577,1.243878579,1.243878580,1.243878624
English Premier League,2025-05-19,16:00:00,Brighton,Liverpool,2.78,2.8,2.5,2.54,4.0,4.1,2.86,2.98,1.51,1.54,1.47,1.5,3.0,3.15,26.0,27.0,18.0,19.0,20.0,22.0,34.0,38.0,18.5,19.5,9.6,10.0,11.5,12.5,21.0,22.0,22.0,23.0,12.0,13.0,12.5,13.0,24.0,25.0,38.0,42.0,23.0,24.0,25.0,27.0,40.0,42.0,13.0,14.0,11.5,12.0,210.0,250.0,34288128,18567.0,56323.0,58805.0,1.243384499,1.243384438,1.243384498,1.243384509,4.3,4.8,1.27,1.31,26.0,34.0,1.03,1.04,6.4,7.0,1.17,1.18,1.64,1.67,1.55,1.57,1.32,1.34,1.243384501,1.243384503,1.243384504,1.243384442
Chilean Primera Division,2025-05-19,16:00:00,Union Espanola,Everton De Vina,2.06,2.16,3.6,3.9,3.85,4.0,2.12,2.3,1.76,1.9,1.69,1.78,2.28,2.44,7.4,40.0,7.4,32.0,9.6,60.0,40.0,160.0,6.2,11.5,7.8,9.0,7.2,36.0,9.8,100.0,7.0,28.0,6.0,21.0,7.2,60.0,10.0,110.0,9.6,900.0,6.8,70.0,11.0,80.0,6.6,580.0,6.6,23.0,9.4,220.0,7.2,1000.0,34311885,1388376.0,3677851.0,58805.0,1.243672323,1.243672368,1.243672407,1.243672332,3.4,4.4,1.3,1.42,15.0,21.0,1.06,1.07,4.3,4.8,1.27,1.31,1.34,1.38,1.87,1.95,1.33,1.36,1.243672324,1.243672326,1.243672327,1.243672371
Icelandic Urvalsdeild,2025-05-19,16:15:00,Stjarnan,Vikingur Reykjavik,3.55,3.75,2.06,2.12,3.95,4.2,2.6,2.86,1.54,1.63,1.52,1.59,2.72,2.92,10.0,32.0,12.5,34.0,5.9,20.0,11.0,60.0,8.8,32.0,4.5,12.0,9.6,22.0,7.8,36.0,10.5,70.0,5.6,30.0,5.9,19.0,10.5,60.0,7.4,140.0,10.5,75.0,14.0,80.0,7.6,580.0,6.4,65.0,8.2,11.0,8.0,850.0,34312453,3831006.0,5241831.0,58805.0,1.243692023,1.243692068,1.243692107,1.243692032,3.85,5.0,1.25,1.35,5.7,36.0,1.03,1.07,5.7,6.6,1.18,1.21,1.89,1.95,1.37,1.39,1.31,1.34,1.243692024,1.243692026,1.243692027,1.243692071
Icelandic Urvalsdeild,2025-05-19,16:15:00,Breidablik,Valur,2.0,2.08,3.4,3.7,4.1,4.6,2.84,3.75,1.36,1.45,1.44,1.5,2.76,3.35,12.5,85.0,8.8,60.0,11.5,80.0,5.1,160.0,6.6,44.0,8.8,28.0,12.0,19.5,11.0,75.0,13.5,44.0,8.8,28.0,10.5,18.0,11.0,60.0,8.8,34.0,6.4,42.0,8.0,55.0,15.0,580.0,5.5,9.2,13.0,240.0,5.5,850.0,34315690,1478217.0,399803.0,58805.0,1.243732892,1.243732937,1.243732976,1.243732901,4.7,6.4,1.18,1.27,7.6,55.0,1.02,1.1,7.6,9.8,1.12,1.15,1.37,1.41,1.92,2.0,1.28,1.32,1.243732893,1.243732895,1.243732896,1.243732940
Icelandic Urvalsdeild,2025-05-19,16:15:00,IA Akranes,Hafnarfjordur,2.54,2.74,2.5,2.7,4.1,4.5,2.72,3.3,1.43,1.55,1.49,1.55,2.8,3.05,8.6,60.0,6.2,36.0,6.8,44.0,4.6,100.0,7.8,50.0,7.8,42.0,4.5,25.0,8.4,60.0,8.0,60.0,4.5,26.0,6.2,60.0,8.2,75.0,4.6,80.0,7.2,60.0,8.4,75.0,11.0,580.0,3.2,55.0,3.2,55.0,7.2,850.0,34315692,399801.0,166884.0,58805.0,1.243732712,1.243732762,1.243732837,1.243732721,3.7,5.6,1.21,1.37,3.05,55.0,1.02,1.19,3.05,9.4,1.11,1.19,1.58,1.67,1.57,1.65,1.28,1.33,1.243732713,1.243732715,1.243732716,1.243732769
Uruguayan Primera Division,2025-05-19,18:00:00,Plaza Colonia,Danubio,2.32,2.42,3.25,3.55,3.45,3.55,1.16,110.0,1.02,21.0,1.87,3.05,1.48,2.14,7.4,1000.0,1.11,1000.0,6.6,1000.0,8.0,1000.0,1.11,1000.0,7.0,1000.0,5.7,1000.0,1.12,1000.0,1.11,1000.0,5.0,12.5,6.8,1000.0,1.11,1000.0,7.4,1000.0,7.4,1000.0,1.11,1000.0,9.0,240.0,1.12,1000.0,8.4,1000.0,1.12,1000.0,34308982,10149637.0,504779.0,58805.0,1.243644003,1.243644048,1.243644087,1.243644012,1.2,1000.0,1.01,110.0,1.1,980.0,1.01,980.0,1.44,1000.0,1.02,55.0,1.4,1.44,1.7,1.76,1.39,1.41,1.243644004,1.243644006,1.243644007,1.243644051
Uruguayan Primera Division,2025-05-19,19:00:00,Boston River,Cerro,2.02,2.1,4.6,4.9,3.1,3.4,1.55,1.63,2.58,2.82,2.18,2.38,1.72,1.84,4.7,11.0,10.5,28.0,11.0,80.0,8.0,250.0,5.8,7.8,6.4,13.0,6.8,46.0,7.8,200.0,8.6,28.0,8.6,40.0,8.4,60.0,7.8,340.0,11.5,900.0,10.0,70.0,7.8,150.0,8.0,1000.0,7.6,32.0,8.0,150.0,7.2,1000.0,34309957,9484111.0,2329297.0,58805.0,1.243644544,1.243644589,1.243644628,1.243644553,2.26,3.1,1.47,1.79,3.4,110.0,1.01,1.4,2.64,2.9,1.53,1.61,1.25,1.28,1.92,1.99,1.41,1.44,1.243644545,1.243644547,1.243644548,1.243644592
Chilean Primera Division,2025-05-19,19:00:00,Colo Colo,Nublense,1.51,1.58,6.8,8.2,4.3,4.9,2.06,2.22,1.82,1.95,1.96,2.1,1.9,2.04,7.4,90.0,16.5,55.0,10.5,160.0,12.0,1000.0,6.2,29.0,7.6,20.0,9.4,65.0,4.2,140.0,6.8,21.0,7.4,12.0,8.2,55.0,11.0,230.0,10.0,180.0,12.0,70.0,9.6,90.0,7.4,170.0,6.2,29.0,4.2,180.0,7.2,1000.0,34311902,330239.0,3303740.0,58805.0,1.243672224,1.243672278,1.243672317,1.243672240,2.92,4.3,1.3,1.52,12.5,21.0,1.06,1.08,4.0,4.6,1.28,1.33,1.14,1.17,2.72,3.05,1.25,1.31,1.243672226,1.243672229,1.243672231,1.243672281
Argentinian Primera Division,2025-05-19,19:00:00,Argentinos Juniors,San Lorenzo,1.75,1.79,6.8,7.4,3.35,3.45,1.44,1.49,3.0,3.3,2.68,2.82,1.54,1.59,6.8,7.6,7.6,32.0,12.0,120.0,14.5,380.0,4.9,5.4,7.2,8.2,13.0,70.0,14.0,230.0,7.4,8.4,6.8,21.0,16.0,75.0,14.5,270.0,8.6,46.0,12.5,70.0,13.0,180.0,14.5,480.0,9.2,24.0,14.5,530.0,15.0,1000.0,34320211,453739.0,194503.0,58805.0,1.243775865,1.243775868,1.243775912,1.243775913,2.36,3.0,1.5,1.74,6.8,7.6,1.15,1.18,2.36,2.52,1.65,1.74,1.15,1.18,2.26,2.34,1.4,1.43,1.243775914,1.243775875,1.243775866,1.243775867
Brazilian Serie B,2025-05-19,19:00:00,Volta Redonda,Amazonas FC,1.94,1.97,4.9,5.1,3.45,3.5,1.6,1.68,2.46,2.68,2.16,2.32,1.75,1.86,8.0,17.0,5.1,26.0,6.8,85.0,4.4,240.0,5.0,11.0,6.8,42.0,8.4,21.0,7.6,240.0,9.2,21.0,6.8,40.0,8.2,55.0,5.8,330.0,10.0,900.0,8.8,70.0,7.2,120.0,8.0,580.0,6.0,23.0,4.8,180.0,7.2,1000.0,34313727,1040271.0,27728928.0,58805.0,1.243705791,1.243705836,1.243705875,1.243705800,2.34,3.25,1.45,1.74,7.8,10.5,1.11,1.15,2.74,3.0,1.5,1.57,1.24,1.26,2.02,2.08,1.4,1.41,1.243705792,1.243705794,1.243705795,1.243705839
Brazilian Serie C,2025-05-19,19:30:00,ABC RN,Anapolis GO,1.6,1.71,6.0,9.6,3.45,4.3,1.48,1.7,2.22,3.1,2.12,2.94,1.61,1.75,3.25,90.0,6.4,42.0,2.08,80.0,2.34,1000.0,2.74,29.0,6.6,42.0,2.24,85.0,2.34,1000.0,4.6,40.0,3.1,40.0,3.25,75.0,2.34,1000.0,6.4,180.0,3.7,70.0,2.32,120.0,3.5,1000.0,3.25,85.0,2.34,1000.0,2.14,1000.0,34319487,5330507.0,16829788.0,58805.0,1.243775347,1.243775394,1.243775435,1.243775357,2.32,3.25,1.45,1.76,7.2,12.5,1.09,1.14,2.5,3.1,1.47,1.6,1.13,1.17,2.4,2.72,1.33,1.41,1.243775348,1.243775350,1.243775352,1.243775398
Brazilian Serie C,2025-05-19,19:30:00,Confianca,Londrina,2.66,3.0,2.88,3.3,2.94,3.4,1.58,1.84,2.18,2.74,1.84,2.44,1.81,2.2,4.8,22.0,4.4,60.0,2.4,80.0,2.12,140.0,6.8,55.0,3.85,15.0,2.32,65.0,2.2,140.0,2.54,75.0,2.3,60.0,2.42,70.0,2.16,190.0,2.16,130.0,2.2,130.0,2.66,170.0,2.7,1000.0,2.6,48.0,4.9,70.0,2.24,1000.0,34322626,3806543.0,4525642.0,58805.0,1.243816264,1.243816309,1.243816348,1.243816273,2.24,3.15,1.47,1.81,3.2,110.0,1.01,1.42,2.72,3.5,1.47,1.58,1.44,1.53,1.5,1.6,1.45,1.52,1.243816265,1.243816267,1.243816268,1.243816312
Peruvian Primera Division,2025-05-19,19:30:00,Binacional,Cienciano,2.24,2.36,3.15,3.5,3.7,3.9,1.96,2.18,1.86,2.04,1.72,1.85,2.18,2.56,4.5,90.0,4.3,28.0,7.2,44.0,17.0,170.0,3.75,22.0,4.7,42.0,4.5,29.0,10.5,90.0,6.6,34.0,3.9,23.0,7.2,60.0,8.6,120.0,7.6,900.0,7.0,60.0,13.0,85.0,2.7,580.0,5.6,55.0,4.1,36.0,7.2,1000.0,34310664,17049984.0,480160.0,58805.0,1.243657768,1.243657813,1.243657852,1.243657777,3.15,3.65,1.38,1.47,3.55,110.0,1.01,1.39,3.55,5.0,1.29,1.39,1.4,1.46,1.73,1.81,1.35,1.38,1.243657769,1.243657771,1.243657772,1.243657816
Argentinian Primera B Nacional,2025-05-19,20:00:00,Agropecuario,Gimnasia Jujuy,2.82,3.2,2.96,3.35,2.7,3.05,1.41,1.5,3.0,3.45,2.28,2.56,1.64,1.78,5.2,7.0,4.3,8.4,6.4,19.5,7.8,65.0,4.2,8.2,5.3,7.2,11.5,16.5,7.6,60.0,12.5,18.0,11.0,18.5,7.0,34.0,1.94,1000.0,1.91,60.0,2.46,55.0,1.94,1000.0,1.96,1000.0,4.0,70.0,4.0,1000.0,1.25,1000.0,34313672,15087810.0,1213580.0,58805.0,1.243704511,1.243704515,1.243704561,1.243704562,2.0,2.7,1.59,2.0,4.7,110.0,1.01,1.22,2.26,2.54,1.65,1.8,1.43,1.51,1.46,1.54,1.48,1.58,1.243704563,1.243704523,1.243704513,1.243704514
Colombian Primera A,2025-05-19,20:00:00,Llaneros FC,Tolima,3.75,4.4,2.18,2.46,2.88,3.35,1.44,1.76,2.3,3.25,2.12,2.34,1.74,1.88,1.12,8.6,1.12,8.4,1.12,14.5,1.12,1000.0,1.12,12.5,1.12,1000.0,1.12,14.0,1.08,36.0,1.12,1000.0,1.06,21.0,1.08,30.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,34315624,6563307.0,2277370.0,58805.0,1.243732982,1.243733027,1.243733066,1.243732991,2.46,2.74,1.58,1.69,6.0,12.0,1.09,1.2,2.6,2.9,1.53,1.63,1.71,1.84,1.31,1.36,1.43,1.52,1.243732983,1.243732985,1.243732986,1.243733030
Ecuadorian Serie A,2025-05-19,21:00:00,LDU,Libertad FC,1.42,1.46,8.0,8.6,5.0,5.6,2.18,2.44,1.7,1.84,1.98,2.4,1.84,2.02,1.03,25.0,1.03,36.0,1.03,1000.0,1.03,1000.0,6.6,10.0,8.8,12.0,1.03,40.0,1.03,1000.0,1.03,9.0,7.8,10.5,1.03,27.0,1.03,1000.0,8.8,12.5,11.0,18.5,1.03,38.0,1.03,1000.0,4.7,6.4,85.0,1000.0,1.03,1000.0,34309130,474678.0,44232344.0,58805.0,1.243649696,1.243649741,1.243649780,1.243649705,3.5,4.7,1.27,1.4,14.5,26.0,1.05,1.08,4.4,5.2,1.23,1.29,1.13,1.14,3.1,3.4,1.22,1.25,1.243649697,1.243649699,1.243649700,1.243649744
Argentinian Primera Division,2025-05-19,21:30:00,Boca Juniors,CA Independiente,2.16,2.26,4.1,4.5,3.15,3.2,1.5,1.56,2.8,3.0,2.28,2.44,1.7,1.78,6.0,9.2,8.0,11.0,1.03,28.0,1.03,130.0,6.0,6.8,6.4,8.6,1.03,19.0,1.03,80.0,9.0,12.0,9.2,12.5,1.03,34.0,1.03,130.0,1.03,30.0,1.03,34.0,1.03,85.0,1.03,1000.0,24.0,32.0,100.0,1000.0,1.03,1000.0,34320307,17304.0,8015153.0,58805.0,1.243786377,1.243786387,1.243786376,1.243786386,2.32,2.52,1.66,1.75,3.1,110.0,1.01,1.47,2.48,2.7,1.59,1.67,1.28,1.32,1.8,1.86,1.45,1.47,1.243786368,1.243786380,1.243786381,1.243786391
Chilean Primera Division,2025-05-19,21:30:00,La Serena,Deportes Iquique,2.48,2.64,3.05,3.2,3.35,3.6,1.83,1.95,2.06,2.22,1.8,1.92,2.08,2.5,9.4,15.5,1.03,12.0,12.5,25.0,1.03,65.0,7.4,12.0,1.03,9.2,10.0,14.0,24.0,46.0,12.5,19.5,9.0,12.0,1.03,22.0,30.0,60.0,1.03,44.0,18.5,30.0,1.03,55.0,1.03,130.0,19.5,30.0,26.0,44.0,1.03,1000.0,34311881,5129868.0,5271441.0,58805.0,1.243672413,1.243672458,1.243672497,1.243672422,2.6,3.3,1.44,1.62,3.35,110.0,1.01,1.42,3.35,3.8,1.36,1.42,1.45,1.49,1.61,1.68,1.39,1.42,1.243672414,1.243672416,1.243672417,1.243672461
Brazilian Serie B,2025-05-19,21:35:00,Coritiba,America MG,2.08,2.12,4.7,4.8,3.2,3.3,1.55,1.63,2.58,2.82,2.2,2.36,1.74,1.83,4.7,10.0,4.9,12.5,2.42,34.0,1.95,140.0,4.2,8.8,4.1,7.6,2.6,21.0,1.94,100.0,2.88,11.0,8.8,12.0,6.4,26.0,2.54,130.0,19.0,26.0,1.85,30.0,2.5,65.0,2.58,260.0,19.0,26.0,1.95,150.0,1.97,1000.0,34313725,198141.0,4516149.0,58805.0,1.243705881,1.243705926,1.243705965,1.243705890,2.16,2.98,1.51,1.86,7.4,9.8,1.13,1.16,2.66,3.25,1.53,1.61,1.26,1.28,1.9,1.93,1.44,1.46,1.243705882,1.243705884,1.243705885,1.243705929
Peruvian Primera Division,2025-05-19,22:00:00,Alianza Lima,Alianza Universidad,1.19,1.25,15.0,28.0,5.5,12.5,2.44,3.05,1.49,1.69,2.14,2.98,1.51,1.88,1.03,34.0,1.03,1000.0,18.0,1000.0,1.03,1000.0,6.8,11.0,1.03,21.0,1.03,1000.0,1.03,1000.0,5.6,9.0,9.0,15.0,1.03,65.0,18.0,1000.0,6.4,10.5,1.03,18.5,15.0,75.0,1.03,1000.0,3.15,4.7,1.01,1000.0,1.03,1000.0,34305432,219457.0,10278153.0,58805.0,1.243583784,1.243583829,1.243583868,1.243583793,3.5,5.4,1.23,1.4,3.95,110.0,1.01,1.34,3.95,100.0,1.01,1.34,1.03,1.06,4.5,7.0,1.13,1.17,1.243583785,1.243583787,1.243583788,1.243583832
Colombian Primera A,2025-05-19,22:05:00,Ind Medellin,Deportivo Pereira,1.49,1.57,8.4,9.4,4.0,4.6,1.73,1.9,2.1,2.38,2.28,2.54,1.64,1.77,1.03,17.0,16.0,27.0,1.03,100.0,1.03,1000.0,1.03,6.8,7.6,10.5,24.0,36.0,1.03,200.0,5.9,7.8,7.8,11.0,22.0,38.0,1.03,200.0,1.03,15.5,1.03,23.0,1.03,55.0,1.03,1000.0,7.4,10.5,90.0,1000.0,1.03,1000.0,34315627,1067444.0,5284708.0,58805.0,1.243733072,1.243733117,1.243733156,1.243733081,2.48,3.5,1.4,1.67,3.9,110.0,1.01,1.28,3.15,3.65,1.38,1.47,1.11,1.14,2.76,3.05,1.28,1.33,1.243733073,1.243733075,1.243733076,1.243733120
