League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Croatian 1 HNL,2024-05-25,12:00:00,Varazdin,Osijek,3.65,5.0,1.81,2.18,1.2,950.0,2.02,2.54,1.65,1.99,1.59,1000.0,1.01,1000.0,1.03,21.0,1.06,13.0,1.03,16.0,1.03,1000.0,1.03,21.0,1.34,11.0,1.12,13.0,1.03,24.0,1.01,1000.0,1.03,20.0,1.03,22.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,15.0,1.01,1000.0,33287914,5611653.0,16777.0,58805.0,1.229138573,1.229138618,1.229138657,1.229138582
Uruguayan Primera Division,2024-05-25,12:30:00,Miramar Misiones,Wanderers (Uru),2.72,3.15,2.72,3.15,2.78,3.5,1.69,1.86,2.16,2.7,1.74,1000.0,1.79,1000.0,3.25,13.0,3.2,12.5,3.6,22.0,4.0,55.0,3.2,12.5,2.92,9.0,3.4,16.0,3.95,44.0,3.6,22.0,3.4,16.0,3.7,25.0,4.0,1000.0,4.0,55.0,3.95,44.0,4.0,1000.0,4.2,1000.0,3.9,42.0,3.9,42.0,2.22,1000.0,33290894,5300627.0,2794560.0,58805.0,1.229189469,1.229189514,1.229189553,1.229189478
Polish Ekstraklasa,2024-05-25,12:30:00,Rakow Czestochowa,Slask Wroclaw,2.72,2.98,2.52,2.74,3.6,3.95,2.06,2.22,1.81,1.94,1.68,1.77,2.3,2.46,11.5,19.5,9.2,15.5,13.0,22.0,1.03,46.0,9.8,16.0,6.4,10.5,9.0,15.0,19.5,34.0,14.5,25.0,9.4,15.5,12.5,21.0,1.03,46.0,1.03,55.0,21.0,36.0,1.03,48.0,1.03,100.0,1.01,28.0,1.01,24.0,1.03,790.0,33286801,5876552.0,3143307.0,58805.0,1.229125645,1.22912569,1.229125729,1.229125654
Polish Ekstraklasa,2024-05-25,12:30:00,Ruch Chorzow,Cracovia Krakow,2.78,3.25,2.46,2.68,3.55,3.95,2.08,2.24,1.8,1.93,1.55,1.78,2.04,2.48,12.0,20.0,9.2,15.5,13.0,22.0,1.03,44.0,10.0,16.5,6.4,10.5,8.8,14.5,18.5,32.0,15.0,25.0,9.6,16.0,12.0,21.0,1.03,44.0,1.03,55.0,21.0,38.0,1.03,48.0,1.03,100.0,1.01,28.0,1.01,23.0,1.03,770.0,33286802,2160683.0,880537.0,58805.0,1.229125534,1.229125581,1.229125622,1.229125544
Polish Ekstraklasa,2024-05-25,12:30:00,Radomiak Radom,Widzew Lodz,2.34,2.54,3.05,3.55,3.3,3.75,2.04,2.28,1.79,1.96,1.63,1.78,2.16,1000.0,4.8,17.5,4.7,16.0,5.3,25.0,6.0,60.0,9.8,13.0,6.8,9.2,11.0,15.0,5.7,38.0,4.9,18.0,4.4,13.0,4.9,18.5,5.9,46.0,5.7,36.0,5.4,27.0,5.8,40.0,6.2,90.0,4.9,18.5,5.5,30.0,2.02,1000.0,33287709,1306561.0,502304.0,58805.0,1.229135422,1.229135467,1.229135506,1.229135431
Polish Ekstraklasa,2024-05-25,12:30:00,Puszcza Niepolomice,Piast Gliwice,2.8,3.05,2.66,2.88,3.2,3.55,1.71,1.87,2.14,2.4,1.81,2.02,1.9,2.12,9.0,12.5,8.0,11.0,13.5,17.5,6.4,42.0,9.0,11.5,6.2,8.4,11.0,13.5,6.2,34.0,16.0,21.0,12.0,14.5,15.5,22.0,6.6,55.0,6.6,55.0,6.2,40.0,6.6,60.0,7.0,140.0,6.2,38.0,6.0,30.0,7.4,1000.0,33285326,5751503.0,3157365.0,58805.0,1.229103232,1.229103277,1.229103316,1.229103241
Polish Ekstraklasa,2024-05-25,12:30:00,Jagiellonia Bialystock,Warta Poznan,1.46,1.55,6.2,8.2,4.6,5.8,2.34,2.74,1.58,1.74,1.75,1.91,2.1,2.34,18.5,26.0,1.03,32.0,1.03,70.0,1.03,200.0,8.8,12.0,9.6,13.0,21.0,29.0,1.03,95.0,8.4,11.5,8.4,11.5,17.5,24.0,1.03,85.0,11.5,15.5,12.0,16.0,1.03,34.0,1.03,110.0,1.01,6.6,1.01,90.0,1.03,1000.0,33287102,7391394.0,3348521.0,58805.0,1.229133559,1.229133604,1.229133643,1.229133568
Polish Ekstraklasa,2024-05-25,12:30:00,Pogon Szczecin,Gornik Zabrze,1.84,1.94,3.85,4.6,4.2,5.1,2.66,2.9,1.53,1.6,1.51,1.64,2.44,2.8,19.5,29.0,18.5,25.0,5.8,40.0,6.2,85.0,11.0,16.0,9.6,12.0,13.5,18.5,5.9,44.0,11.5,16.5,8.8,12.0,12.0,18.0,5.9,44.0,17.5,24.0,13.5,18.5,19.0,28.0,6.2,70.0,3.8,8.6,5.5,30.0,3.15,1000.0,33285178,46953.0,503499.0,58805.0,1.229099842,1.229099887,1.229099926,1.229099851
Polish Ekstraklasa,2024-05-25,12:30:00,LKS Lodz,Stal Mielec,2.58,3.1,2.32,2.8,3.7,4.6,2.5,2.6,1.63,1.66,1.58,1.71,2.4,2.74,17.0,23.0,12.0,16.5,15.5,22.0,1.03,40.0,13.0,17.5,7.8,10.5,9.8,13.5,19.0,26.0,17.5,24.0,10.5,14.0,12.5,17.5,1.03,34.0,1.03,46.0,21.0,29.0,1.03,36.0,1.03,70.0,1.01,19.0,1.01,16.5,1.03,1000.0,33290762,1533911.0,10133739.0,58805.0,1.229188321,1.229188366,1.229188405,1.22918833
Polish Ekstraklasa,2024-05-25,12:30:00,Legia Warsaw,Zaglebie Lubin,1.57,1.65,5.7,6.4,4.4,4.8,2.18,2.48,1.68,1.85,1.79,1.91,2.1,2.24,16.0,22.0,19.0,26.0,1.03,55.0,2.92,160.0,8.2,11.0,8.6,11.5,18.5,25.0,1.03,80.0,8.6,11.5,8.2,11.0,17.0,23.0,1.03,80.0,12.5,17.0,12.5,17.5,1.03,34.0,1.03,120.0,1.01,8.4,1.01,85.0,1.03,1000.0,33290763,241091.0,166904.0,58805.0,1.229188231,1.229188276,1.229188315,1.22918824
Croatian 2 HNL,2024-05-25,12:30:00,NK Jarun,NK Croatia Zmijavci,1.7,14.5,1.58,860.0,1.58,320.0,1.18,990.0,1.07,8.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33293461,10146617.0,8751049.0,58805.0,1.229217604,1.229217649,1.229217688,1.229217613
Polish Ekstraklasa,2024-05-25,12:30:00,Lech Poznan,Korona Kielce,2.02,2.14,3.4,3.8,3.95,4.8,2.22,2.4,1.71,1.82,1.61,1.76,2.2,2.5,5.1,21.0,4.9,18.5,5.5,32.0,6.2,75.0,9.6,13.0,7.4,10.5,4.8,16.5,5.8,42.0,11.0,15.5,4.3,12.0,5.0,19.5,5.9,48.0,5.4,28.0,5.1,22.0,5.6,34.0,6.2,90.0,4.4,13.0,5.6,34.0,4.7,1000.0,33287708,502303.0,1209555.0,58805.0,1.229135512,1.229135557,1.229135596,1.229135521
Austrian Erste Liga,2024-05-25,12:30:00,SV Ried,Fc Dornbirn,1.5,1.56,5.4,6.6,5.5,6.2,3.25,3.6,1.38,1.45,1.51,1.65,2.26,2.76,29.0,38.0,11.5,48.0,13.0,90.0,6.8,230.0,13.5,23.0,11.5,14.0,21.0,32.0,13.0,90.0,11.0,14.0,8.6,11.0,9.0,19.5,12.5,70.0,12.5,16.0,12.0,13.5,18.5,24.0,13.5,70.0,3.6,4.6,12.0,60.0,2.76,1000.0,33290324,872714.0,14144163.0,58805.0,1.229178865,1.22917891,1.229178949,1.229178874
Austrian Erste Liga,2024-05-25,12:30:00,FC Liefering,SV Lafnitz,1.67,1.79,4.0,5.2,4.8,330.0,3.4,4.0,1.33,1.42,1.36,1.51,2.64,1000.0,3.95,55.0,3.9,42.0,3.95,55.0,4.1,110.0,14.5,25.0,10.0,17.0,14.0,24.0,3.9,48.0,3.55,22.0,8.6,14.5,3.5,20.0,3.9,44.0,16.0,27.0,11.0,19.0,3.65,26.0,4.0,60.0,2.54,6.2,3.65,25.0,4.2,1000.0,33290310,7321769.0,9150751.0,58805.0,1.229179484,1.229179529,1.229179568,1.229179493
Austrian Erste Liga,2024-05-25,12:30:00,First Vienna FC 1894,Sku Amstetten,1.69,1.79,4.2,5.3,4.2,5.6,3.05,3.35,1.43,1.48,1.5,1.62,2.46,1000.0,3.5,34.0,5.4,30.0,5.8,46.0,3.75,110.0,10.5,16.5,4.4,13.0,15.5,21.0,5.9,50.0,4.6,15.5,4.2,12.0,4.9,19.0,5.8,48.0,5.1,22.0,4.8,17.0,5.3,27.0,6.0,70.0,3.4,7.0,2.36,34.0,2.26,1000.0,33290322,14131892.0,3258161.0,58805.0,1.229179051,1.229179096,1.229179135,1.22917906
Austrian Erste Liga,2024-05-25,12:30:00,SV Horn,St Polten,2.96,3.3,2.2,2.34,4.0,4.5,2.36,2.64,1.61,1.74,1.47,1.67,2.24,2.72,3.75,27.0,12.0,17.5,14.5,21.0,3.9,36.0,12.5,21.0,8.8,12.0,10.0,14.0,3.75,25.0,3.8,30.0,12.0,16.5,3.6,20.0,3.9,36.0,4.1,65.0,3.95,38.0,3.95,42.0,4.1,80.0,3.75,26.0,3.35,14.0,4.3,520.0,33290323,2192222.0,1088499.0,58805.0,1.229178958,1.229179003,1.229179042,1.229178967
Austrian Erste Liga,2024-05-25,12:30:00,DSV Leoben,SK Sturm Graz II,1.36,1.5,5.9,9.6,5.4,7.8,3.1,3.9,1.34,1.48,1.5,1.76,2.18,2.8,4.0,48.0,4.1,55.0,4.2,95.0,4.3,1000.0,3.55,19.0,3.55,18.5,3.95,36.0,4.2,1000.0,3.4,15.5,3.3,13.5,3.75,26.0,4.1,75.0,3.55,18.0,3.45,16.5,3.85,30.0,4.2,90.0,2.3,4.8,4.1,70.0,4.3,1000.0,33290318,461900.0,8260664.0,58805.0,1.229179231,1.229179276,1.229179315,1.22917924
Austrian Erste Liga,2024-05-25,12:30:00,Bregenz,Admira Wacker,3.2,3.55,2.16,2.36,3.8,4.1,2.08,2.24,1.8,1.93,1.67,1.8,2.14,2.42,13.0,18.0,8.8,12.0,10.5,16.5,19.0,32.0,13.0,16.0,7.8,9.6,8.6,11.5,16.5,25.0,5.9,27.0,12.5,15.5,5.4,19.0,6.2,36.0,6.6,65.0,6.2,40.0,6.4,48.0,6.8,95.0,6.0,34.0,5.2,17.0,7.4,1000.0,33290319,215183.0,729699.0,58805.0,1.229179141,1.229179186,1.229179225,1.22917915
Austrian Erste Liga,2024-05-25,12:30:00,SV Stripfing/Weiden,Floridsdorfer AC,2.22,2.64,2.66,3.3,3.65,4.4,2.3,2.7,1.58,1.77,1.51,1.71,2.42,2.94,5.3,24.0,4.9,18.5,5.4,26.0,6.0,50.0,4.8,16.5,7.4,10.5,4.6,14.5,5.6,32.0,5.0,20.0,4.4,13.0,4.9,17.5,5.7,38.0,5.7,36.0,5.3,25.0,5.6,34.0,6.2,70.0,4.6,14.5,5.0,20.0,2.04,1000.0,33290313,11432431.0,9900108.0,58805.0,1.229179411,1.229179456,1.229179611,1.22917942
Austrian Erste Liga,2024-05-25,12:30:00,Grazer AK,KSV 1919,1.46,1.61,5.6,7.4,4.5,5.8,2.52,3.05,1.51,1.66,1.64,1.86,2.16,2.56,1.38,29.0,1.38,32.0,1.1,1000.0,1.38,1000.0,4.6,13.5,4.5,13.0,1.59,27.0,1.36,1000.0,4.4,12.5,4.3,11.5,1.8,23.0,1.38,1000.0,4.9,16.5,4.8,16.0,1.96,30.0,1.38,1000.0,3.25,6.2,1.1,1000.0,1.11,1000.0,33290314,14074.0,10777940.0,58805.0,1.229179321,1.229179366,1.229179405,1.22917933
Swedish Allsvenskan,2024-05-25,12:30:00,Mjallby,Djurgardens,3.3,3.65,2.3,2.4,3.45,3.65,1.79,1.9,2.1,2.28,1.83,2.06,1.96,2.22,9.8,14.5,7.8,11.5,11.5,17.0,25.0,38.0,10.0,15.0,6.4,9.4,8.6,14.0,21.0,34.0,19.0,29.0,12.0,18.5,15.5,24.0,4.0,55.0,4.1,80.0,4.0,55.0,4.1,70.0,4.2,150.0,4.0,55.0,3.7,26.0,4.3,1000.0,33290285,60143.0,232104.0,58805.0,1.229178394,1.229178404,1.229178393,1.229178403
Croatian 2 HNL,2024-05-25,12:30:00,NK Dugopolje,HNK Orijent 1919,1.71,16.5,1.71,16.5,1.64,320.0,1.18,990.0,1.06,8.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33293465,7154508.0,20463020.0,58805.0,1.229217512,1.229217557,1.229217596,1.229217521
Serbian Super League,2024-05-25,13:00:00,Partizan Belgrade,FK Radnicki 1923,1.04,9.4,1.21,1000.0,1.21,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33298912,46980.0,10465511.0,58805.0,1.229290296,1.229290341,1.22929038,1.229290305
Peruvian Primera Division,2024-05-25,13:00:00,Sport Huancayo,UTC Cajamarca,1.77,2.1,4.2,6.8,3.25,5.1,1.66,2.16,1.87,2.5,1.79,1000.0,1.74,1000.0,3.35,15.5,1.67,20.0,1.12,1000.0,1.14,1000.0,2.98,9.8,3.05,10.5,1.4,25.0,1.15,1000.0,3.2,12.5,3.2,13.0,1.4,27.0,1.04,1000.0,1.51,24.0,1.4,25.0,1.12,1000.0,1.14,1000.0,1.15,16.5,1.01,1000.0,1.03,1000.0,33289989,4972227.0,7028659.0,58805.0,1.22917443,1.229174475,1.229174514,1.229174439
Czech 1 Liga,2024-05-25,13:00:00,Hradec Kralove,Teplice,2.0,2.42,3.35,5.0,3.0,4.5,1.68,2.18,1.85,2.46,1.71,1000.0,1.83,1000.0,3.35,15.5,3.45,17.0,3.85,34.0,4.1,1000.0,3.1,11.0,3.0,9.8,3.55,20.0,4.0,1000.0,3.35,15.5,3.25,13.5,3.65,24.0,4.1,1000.0,3.8,32.0,3.75,28.0,4.0,50.0,2.14,1000.0,3.6,21.0,1.93,1000.0,1.39,1000.0,33287690,367579.0,174264.0,58805.0,1.229135948,1.229135993,1.229136032,1.229135957
Turkish Super League,2024-05-25,13:00:00,Sivasspor,Kayserispor,2.0,2.1,3.65,4.0,4.0,4.1,2.24,2.56,1.64,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33287767,508773.0,508789.0,58805.0,1.229136888,1.229136898,0.0,0.0
Czech 1 Liga,2024-05-25,13:00:00,Bohemians 1905,Pardubice,1.79,1.92,4.3,5.2,3.9,4.8,2.24,2.54,1.65,1.81,1.55,1000.0,2.04,1000.0,1.03,24.0,1.03,25.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,12.0,1.03,22.0,1.03,1000.0,1.03,15.5,1.03,12.5,1.03,22.0,1.03,1000.0,1.03,25.0,1.03,22.0,1.03,36.0,1.03,1000.0,1.01,11.5,1.01,1000.0,1.03,1000.0,33287768,2467701.0,4940265.0,58805.0,1.229137249,1.229137294,1.229137333,1.229137258
Italian Serie A,2024-05-25,13:00:00,Juventus,AC Monza,1.36,1.37,10.0,11.0,5.9,6.0,2.42,2.56,1.64,1.71,2.04,2.14,1.88,1.97,20.0,23.0,32.0,34.0,65.0,95.0,110.0,980.0,8.8,9.6,12.0,13.0,32.0,38.0,90.0,160.0,7.6,8.4,9.6,10.0,26.0,29.0,90.0,130.0,10.0,11.0,12.5,13.5,30.0,36.0,95.0,160.0,4.8,5.1,46.0,180.0,60.0,1000.0,33288096,52475015.0,13659467.0,58805.0,1.229143041,1.229143025,1.22914304,1.22914305
Czech 1 Liga,2024-05-25,13:00:00,FK Jablonec,Zlin,3.05,3.45,2.22,2.44,3.6,4.1,2.06,2.32,1.75,1.95,1.62,1.79,2.16,2.5,1.03,18.5,9.6,13.0,1.03,17.5,1.03,34.0,1.03,16.0,7.2,9.6,1.03,12.5,1.03,26.0,1.03,26.0,1.03,15.5,1.03,19.0,1.03,38.0,1.03,60.0,1.03,38.0,1.03,46.0,1.03,90.0,1.01,32.0,1.01,17.0,1.03,1000.0,33287775,367578.0,367580.0,58805.0,1.229137051,1.229137096,1.229137135,1.22913706
Czech 1 Liga,2024-05-25,13:00:00,MFK Karvina,Ceske Budejovice,2.2,2.44,3.35,4.1,3.15,3.9,1.88,2.06,1.95,2.14,1.71,1000.0,1.01,1000.0,1.03,14.5,1.03,15.5,1.03,1000.0,1.03,1000.0,1.03,11.0,1.03,8.6,1.03,17.0,1.03,1000.0,1.03,16.0,1.03,12.5,1.03,19.0,1.03,1000.0,1.03,1000.0,1.03,27.0,1.03,1000.0,1.03,1000.0,1.01,19.5,1.01,1000.0,1.03,1000.0,33287757,3358864.0,367577.0,58805.0,1.229137469,1.229137514,1.229137553,1.229137478
Norwegian Eliteserien,2024-05-25,13:00:00,Fredrikstad,Tromso,1.83,1.86,4.7,4.9,3.9,4.2,2.06,2.18,1.85,1.94,1.79,1.97,2.04,2.28,11.5,19.0,13.0,21.0,4.0,44.0,4.3,130.0,7.6,11.5,6.8,11.0,14.0,23.0,4.2,75.0,8.4,13.5,7.6,12.5,14.5,25.0,4.2,80.0,14.0,24.0,13.5,23.0,4.0,44.0,4.3,130.0,3.35,13.5,4.2,75.0,4.4,1000.0,33295146,168742.0,50046.0,58805.0,1.229237001,1.229237046,1.229237085,1.22923701
Spanish La Liga,2024-05-25,13:30:00,Almeria,Cadiz,2.14,2.16,3.65,3.75,3.8,3.85,2.06,2.22,1.81,1.93,1.73,1.82,2.22,2.38,14.0,16.0,14.0,16.0,24.0,27.0,55.0,70.0,10.0,11.0,7.6,8.4,14.0,15.0,36.0,42.0,12.5,14.0,10.0,11.0,15.5,18.0,42.0,50.0,24.0,26.0,19.0,22.0,29.0,36.0,60.0,90.0,12.0,15.0,29.0,38.0,140.0,980.0,33288093,248020.0,516259.0,58805.0,1.229141211,1.229141195,1.22914121,1.22914122
Spanish La Liga,2024-05-25,13:30:00,Rayo Vallecano,Athletic Bilbao,3.0,3.05,2.5,2.52,3.65,3.7,2.1,2.14,1.88,1.9,1.69,1.75,2.32,2.46,14.5,16.5,11.5,12.5,15.5,17.0,32.0,34.0,13.0,14.0,7.6,8.2,10.5,11.5,23.0,25.0,19.5,21.0,12.0,13.0,15.0,16.0,32.0,36.0,42.0,48.0,29.0,32.0,36.0,40.0,65.0,80.0,21.0,25.0,16.5,18.5,75.0,980.0,33289861,10779.0,9162.0,58805.0,1.229170263,1.229170247,1.229170262,1.229170272
Chilean Primera Division,2024-05-25,13:30:00,Huachipato,Everton De Vina,2.12,2.36,3.35,4.4,3.0,4.6,1.81,2.42,1.71,2.22,1.59,1000.0,1.98,1000.0,1.03,18.5,1.03,18.0,1.03,32.0,3.1,80.0,1.03,13.5,1.03,10.0,1.03,18.5,1.03,48.0,1.03,18.0,1.03,13.5,1.03,21.0,1.03,60.0,1.03,36.0,1.03,28.0,1.03,44.0,11.0,1000.0,1.01,19.5,1.01,42.0,1.03,1000.0,33286292,2019917.0,3677851.0,58805.0,1.229117193,1.229117238,1.229117277,1.229117202
Spanish Primera Division RFEF Group 2,2024-05-25,14:00:00,Recreativo Huelva,Ibiza Eivissa,1.03,1000.0,1.03,1000.0,1.24,320.0,1.15,110.0,1.04,55.0,1.01,1000.0,1.01,1000.0,1.45,1000.0,9.4,1000.0,2.52,1000.0,3.1,1000.0,9.2,1000.0,6.2,1000.0,10.0,1000.0,4.9,1000.0,3.7,1000.0,10.0,1000.0,4.8,1000.0,9.4,1000.0,4.4,1000.0,5.4,1000.0,6.4,1000.0,15.5,1000.0,1.01,1000.0,1.01,1000.0,12.5,1000.0,33293825,7449173.0,3303600.0,58805.0,1.229221172,1.229221217,1.229221256,1.229221181
Spanish Primera Division RFEF Group 2,2024-05-25,14:00:00,Atletico Madrid II,Real Murcia,1.03,1000.0,1.03,1000.0,1.23,320.0,1.15,110.0,1.05,55.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,9.4,1000.0,2.96,1000.0,3.25,1000.0,8.4,1000.0,6.2,1000.0,11.0,1000.0,4.6,1000.0,13.0,1000.0,10.0,1000.0,8.8,1000.0,9.8,1000.0,3.1,1000.0,4.4,1000.0,9.0,1000.0,8.0,1000.0,1.01,1000.0,1.01,1000.0,17.5,1000.0,33293744,10243043.0,219454.0,58805.0,1.229220412,1.229220457,1.229220496,1.229220421
Spanish Primera Division RFEF Group 2,2024-05-25,14:00:00,San Fernando CD,Linares Deportivo,1.15,8.4,1.26,870.0,1.29,320.0,1.15,110.0,1.05,15.5,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.64,1000.0,2.96,1000.0,2.98,1000.0,4.7,1000.0,9.8,1000.0,4.2,1000.0,4.2,1000.0,5.4,1000.0,9.6,1000.0,8.0,1000.0,8.6,1000.0,9.2,1000.0,7.4,1000.0,10.5,1000.0,17.0,1000.0,1.01,1000.0,1.01,1000.0,17.0,1000.0,33293841,9282888.0,7977266.0,58805.0,1.229221082,1.229221127,1.229221166,1.229221091
Spanish Primera Division RFEF Group 2,2024-05-25,14:00:00,Merida AD,AD Ceuta FC,1.03,590.0,1.03,1000.0,1.24,320.0,1.15,110.0,1.05,55.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,8.2,1000.0,11.0,1000.0,3.15,1000.0,9.8,1000.0,6.4,1000.0,9.6,1000.0,4.6,1000.0,3.2,1000.0,12.0,1000.0,4.4,1000.0,7.0,1000.0,3.45,1000.0,7.8,1000.0,5.6,1000.0,7.6,1000.0,1.01,1000.0,1.01,1000.0,13.0,1000.0,33293767,9534731.0,8179917.0,58805.0,1.229220142,1.229220187,1.229220226,1.229220151
Spanish Primera Division RFEF Group 1,2024-05-25,14:00:00,Leonesa,Sestao River,1.39,110.0,1.39,990.0,1.43,940.0,1.15,110.0,1.05,55.0,1.01,1000.0,1.01,1000.0,9.0,1000.0,11.5,1000.0,25.0,1000.0,65.0,1000.0,6.6,1000.0,6.6,1000.0,16.0,1000.0,44.0,1000.0,9.4,1000.0,9.2,1000.0,19.0,1000.0,70.0,1000.0,19.0,1000.0,19.0,1000.0,40.0,1000.0,100.0,1000.0,1.01,1000.0,1.01,1000.0,14.0,1000.0,33293666,565022.0,7602486.0,58805.0,1.229265636,1.229265639,1.229265683,1.229265684
Serbian Super League,2024-05-25,14:00:00,Crvena Zvezda,Cukaricki,1.06,1000.0,1.06,1000.0,1.06,950.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.4,1000.0,2.96,1000.0,2.3,1000.0,4.7,1000.0,1.03,1000.0,1.03,1000.0,4.7,1000.0,8.4,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,10.5,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,12.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33298917,6399.0,2503611.0,58805.0,1.229290206,1.229290251,1.22929029,1.229290215
Serbian Super League,2024-05-25,14:00:00,Vojvodina,Mladost Lucani,1.06,110.0,1.21,1000.0,1.21,950.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33298947,2020542.0,2503610.0,58805.0,1.229290116,1.229290161,1.2292902,1.229290125
Spanish Primera Division RFEF Group 2,2024-05-25,14:00:00,Atletico Baleares,Granada B,1.27,13.0,1.27,860.0,1.27,320.0,1.15,990.0,1.06,55.0,1.01,1000.0,1.01,1000.0,8.6,1000.0,10.5,1000.0,23.0,1000.0,60.0,1000.0,6.4,1000.0,6.6,1000.0,15.5,1000.0,44.0,1000.0,9.4,1000.0,9.4,1000.0,19.0,1000.0,65.0,1000.0,19.5,1000.0,21.0,1000.0,42.0,1000.0,100.0,1000.0,1.01,1000.0,1.01,1000.0,21.0,1000.0,33293731,3303611.0,7602492.0,58805.0,1.229220592,1.229220637,1.229220676,1.229220601
Spanish Primera Division RFEF Group 2,2024-05-25,14:00:00,Cordoba,Algeciras,1.5,2.04,4.6,870.0,3.35,8.8,1.15,110.0,1.03,55.0,1.01,1000.0,1.01,1000.0,11.5,1000.0,18.5,1000.0,40.0,1000.0,100.0,1000.0,6.4,1000.0,8.6,1000.0,22.0,1000.0,70.0,1000.0,7.4,1000.0,8.6,1000.0,19.5,1000.0,85.0,1000.0,12.0,1000.0,15.0,1000.0,30.0,1000.0,100.0,1000.0,1.01,1000.0,1.01,1000.0,48.0,1000.0,33293766,68247.0,516260.0,58805.0,1.229220232,1.229220277,1.229220316,1.229220241
