League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Finnish Veikkausliiga,2026-07-11,09:00:00,Lahti,HJK Helsinki,3.2,3.6,2.12,2.32,3.85,4.2,2.26,2.48,1.67,1.8,1.59,1.72,2.4,2.68,17.5,23.0,10.5,14.5,13.5,17.0,5.6,29.0,14.0,17.0,7.8,9.6,9.6,13.0,18.0,25.0,5.5,27.0,12.5,15.5,13.0,16.5,5.7,32.0,6.2,65.0,5.8,36.0,6.0,46.0,6.2,70.0,5.7,32.0,10.5,15.0,6.8,600.0,35788775.0,139506.0,6390.0,58805.0,1.259735109,1.259735112,1.259735156,1.259735157,1.01,1000.0,1.01,110.0,15.5,21.0,1.05,1.07,4.6,5.6,1.22,1.28,1.76,1.89,1.39,1.46,1.32,1.36,1.259735158,1.259735119,1.25973511,1.259735111
Chinese Super League,2026-07-11,09:00:00,Chengdu Rongcheng,Chongqing Tonglianglong,1.31,1.39,10.5,13.0,5.5,6.4,2.28,2.54,1.65,1.79,2.08,2.3,1.77,1.93,18.5,26.0,4.8,38.0,5.3,130.0,5.5,510.0,7.8,10.5,10.0,15.5,5.0,48.0,5.4,220.0,6.8,8.6,9.2,12.5,4.8,36.0,5.4,170.0,9.2,12.5,11.0,17.0,4.9,46.0,5.4,200.0,4.7,6.2,5.4,300.0,5.5,1000.0,35792384.0,50443280.0,55903803.0,58805.0,1.259760782,1.259760785,1.259760831,1.259760832,3.0,110.0,1.01,1.49,16.5,26.0,1.04,1.06,4.7,5.4,1.23,1.28,1.08,1.11,3.6,4.2,1.18,1.23,1.259760833,1.259760792,1.259760783,1.259760784
Norwegian Eliteserien,2026-07-11,09:00:00,Fredrikstad,Lillestrom,2.94,3.25,2.46,2.62,3.45,3.85,2.04,2.28,1.78,1.97,1.67,1.78,2.28,2.48,14.5,19.0,10.5,14.0,15.0,20.0,4.8,40.0,12.0,16.0,7.2,8.4,10.0,13.5,4.6,30.0,19.0,26.0,12.0,16.0,14.0,18.5,4.8,42.0,5.0,60.0,4.8,38.0,4.9,48.0,5.1,90.0,20.0,32.0,14.5,22.0,5.5,1000.0,35744695.0,168742.0,10770.0,58805.0,1.259355241,1.259355251,1.25935524,1.25935525,1.01,1000.0,1.01,110.0,12.5,18.0,1.06,1.09,4.1,4.6,1.28,1.33,1.63,1.69,1.45,1.52,1.35,1.41,1.259355232,1.259355244,1.259355245,1.259355255
Uruguayan Primera Division,2026-07-11,10:00:00,Juventud De Las Piedras,Torque,2.88,3.2,2.56,2.8,3.2,3.55,1.76,1.91,2.1,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35780569.0,8947595.0,9459683.0,58805.0,1.259661124,1.259661134,0.0,0.0,0.0,0.0,0.0,0.0,9.4,13.5,1.08,1.11,3.2,3.65,1.38,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259661128,1.259661138
Swedish Allsvenskan,2026-07-11,10:00:00,Mjallby,AIK,2.0,2.04,3.95,4.1,3.8,4.0,2.12,2.22,1.83,1.89,1.73,1.82,2.2,2.38,5.1,21.0,14.0,17.5,5.7,38.0,6.4,100.0,9.0,10.5,7.8,8.8,14.0,17.0,32.0,50.0,11.0,16.0,9.2,13.0,14.5,18.5,6.0,65.0,20.0,26.0,17.0,22.0,5.8,40.0,6.4,110.0,11.0,13.5,5.9,48.0,6.8,1000.0,35792605.0,60143.0,168731.0,58805.0,1.259763845,1.259763848,1.259763892,1.259763893,3.0,3.95,1.34,1.5,13.5,18.0,1.06,1.08,4.1,4.6,1.28,1.32,1.32,1.34,1.96,1.99,1.33,1.36,1.259763894,1.259763855,1.259763846,1.259763847
Norwegian Eliteserien,2026-07-11,11:00:00,Aalesunds,Molde,3.1,3.5,2.16,2.32,4.0,4.4,2.58,3.1,1.47,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35744687.0,3038746.0,31321.0,58805.0,1.259355505,1.259355515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonian Premier League,2026-07-11,11:00:00,Nomme Utd,Kuressaare,2.12,2.34,3.05,3.6,3.4,4.4,2.36,2.64,1.61,1.74,1.56,1.67,2.5,2.78,5.6,24.0,5.3,18.5,5.9,30.0,6.6,60.0,4.9,14.5,4.3,10.5,5.0,15.5,6.0,34.0,5.2,17.5,4.7,13.5,5.0,16.0,6.2,38.0,5.9,30.0,5.6,25.0,5.9,30.0,6.6,70.0,4.7,13.0,5.7,25.0,7.2,500.0,35793595.0,10443529.0,5407305.0,58805.0,1.259774204,1.259774214,1.259774203,1.259774213,0.0,0.0,0.0,0.0,1.02,110.0,1.01,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259774208,0.0
Finnish Veikkausliiga,2026-07-11,11:00:00,TPS,AC Oulu,2.78,3.2,2.48,2.8,3.35,3.95,1.92,2.1,1.9,2.1,1.7,1.87,2.16,2.42,11.5,17.5,8.8,13.5,13.5,21.0,4.5,44.0,9.4,14.0,6.4,9.4,9.4,14.0,21.0,34.0,15.0,23.0,10.0,15.0,13.0,20.0,4.6,46.0,4.6,55.0,4.5,38.0,4.6,50.0,4.8,100.0,21.0,32.0,17.0,27.0,5.1,1000.0,35789541.0,344793.0,396699.0,58805.0,1.259737479,1.259737482,1.259737526,1.259737527,0.0,0.0,0.0,0.0,11.5,15.5,1.07,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25973748,0.0
Brazilian Serie C,2026-07-11,11:00:00,SER Caxias do Sul,Floresta EC,1.81,1.97,5.3,6.8,3.1,3.6,1.52,1.62,2.6,3.0,2.26,2.52,1.65,1.79,1.03,9.6,1.03,16.0,1.03,55.0,1.03,1000.0,1.03,6.8,1.03,10.0,1.03,29.0,1.03,1000.0,1.03,11.5,1.03,13.0,1.03,34.0,1.03,1000.0,1.03,26.0,1.03,32.0,1.03,75.0,1.03,1000.0,18.0,26.0,1.01,1000.0,1.03,1000.0,35803955.0,5278233.0,14754815.0,58805.0,1.25986125,1.25986126,1.259861249,1.259861259,2.28,2.98,1.5,1.77,1.01,9.2,1.12,1.18,2.54,2.86,1.54,1.65,1.18,1.23,2.02,2.26,1.39,1.47,1.259861241,1.259861253,1.259861254,1.259861264
Finnish Veikkausliiga,2026-07-11,11:00:00,Gnistan,IFK Mariehamn,1.34,1.4,9.2,11.0,5.6,6.2,2.56,2.84,1.54,1.65,1.86,2.04,1.97,2.16,20.0,32.0,4.6,44.0,4.9,110.0,5.0,370.0,9.0,12.5,10.5,16.0,4.5,42.0,5.0,160.0,8.0,11.0,9.0,12.5,19.5,30.0,4.9,130.0,9.6,13.5,10.5,16.5,4.5,38.0,4.9,150.0,3.85,5.5,5.0,180.0,5.1,940.0,35789542.0,495186.0,1099216.0,58805.0,1.259737569,1.259737572,1.259737616,1.259737617,0.0,0.0,0.0,0.0,2.56,36.0,1.03,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25973757,0.0
Swedish Allsvenskan,2026-07-11,12:30:00,Orgryte,Hacken,5.8,6.4,1.56,1.61,4.7,5.1,2.74,2.96,1.51,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35792868.0,30686.0,30681.0,58805.0,1.259767486,1.259767489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuanian A Lyga,2026-07-11,13:00:00,FK Kauno Zalgiris,Panevezys,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.04,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35805192.0,43403902.0,23130963.0,58805.0,1.259874132,1.259874135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irish Premier Division,2026-07-11,13:00:00,Galway Utd,Sligo Rovers,1.7,1.79,4.9,5.6,4.1,4.5,2.18,2.32,1.75,1.85,1.75,1.87,2.16,2.32,4.2,22.0,16.5,24.0,4.6,48.0,5.0,140.0,8.8,11.5,8.4,11.0,15.5,24.0,4.8,75.0,8.8,13.0,8.6,12.0,14.5,22.0,4.8,75.0,14.0,21.0,13.5,21.0,4.5,36.0,4.9,110.0,7.2,10.5,4.8,75.0,5.1,1000.0,35786909.0,318841.0,387040.0,58805.0,1.259720372,1.259720375,1.259720419,1.25972042,3.15,4.4,1.29,1.46,14.0,21.0,1.05,1.08,4.4,5.0,1.25,1.3,1.22,1.26,2.26,2.44,1.28,1.33,1.259720421,1.259720382,1.259720373,1.259720374
Norwegian Eliteserien,2026-07-11,13:00:00,Tromso,Valerenga,1.78,1.86,4.6,5.2,3.85,4.3,2.1,2.28,1.78,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35744696.0,50046.0,132563.0,58805.0,1.259355017,1.259355027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uruguayan Segunda Division,2026-07-11,13:30:00,River Plate (Uru),Plaza Colonia,1.16,1000.0,1.17,1000.0,1.03,1000.0,1.06,970.0,1.02,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35802613.0,3206731.0,10149637.0,58805.0,1.259863345,1.259863355,1.259863344,1.259863354,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.07,970.0,1.01,970.0,1.02,36.0,1.02,36.0,1.01,110.0,1.259863336,1.259863348,1.259863349,1.259863359
Ecuadorian Serie A,2026-07-11,14:00:00,Manta FC,Orense Sporting Club,2.9,3.75,2.54,3.25,2.82,3.4,1.59,1.92,2.08,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35797690.0,5366102.0,17583926.0,58805.0,1.259812389,1.259812392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uruguayan Primera Division,2026-07-11,15:00:00,Danubio,Nacional (Uru),4.1,5.4,1.91,2.08,3.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35783073.0,504779.0,504780.0,58805.0,1.259690594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bolivian Liga de Futbol Profesional,2026-07-11,16:00:00,CDT Real Oruro,CD Gualberto Villarroel,2.7,2.86,2.48,2.66,3.8,4.2,2.88,3.1,1.48,1.53,1.43,1.55,2.82,3.3,24.0,30.0,16.5,21.0,19.0,28.0,32.0,40.0,18.0,23.0,8.8,10.5,11.0,13.5,18.5,24.0,21.0,26.0,12.5,15.0,11.5,14.0,23.0,28.0,32.0,42.0,21.0,27.0,13.5,32.0,34.0,44.0,11.0,16.0,10.0,12.0,9.4,960.0,35809241,57257944.0,61511713.0,58805.0,1.259916351,1.259916354,1.259916398,1.259916399,4.4,5.1,1.25,1.29,2.0,55.0,1.03,1.05,6.4,7.8,1.15,1.18,1.6,1.67,1.54,1.59,1.31,1.36,1.259916400,1.259916361,1.259916352,1.259916353
Brazilian Serie D,2026-07-11,16:00:00,Portuguesa SP,Marcilio,1.59,1.78,6.8,8.8,3.25,4.1,1.51,1.66,2.5,3.0,2.34,2.78,1.57,1.75,5.1,9.6,14.0,18.5,7.0,500.0,7.6,700.0,4.7,6.0,4.4,9.4,6.4,70.0,7.6,700.0,4.9,8.8,9.0,12.0,6.4,65.0,7.6,700.0,5.5,18.5,19.5,26.0,7.0,500.0,7.6,700.0,5.5,19.0,7.6,470.0,7.8,1000.0,35807320,3159966.0,19868466.0,58805.0,1.259896324,1.259896369,1.259896408,1.259896333,2.42,2.9,1.52,1.71,7.2,10.5,1.11,1.16,2.5,3.0,1.5,1.66,1.13,1.17,2.24,2.7,1.34,1.44,1.259896325,1.259896327,1.259896328,1.259896372
