League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera C,2025-03-17,15:30:00,CSD Muniz,CA Puerto Nuevo,1.98,4.0,2.74,7.0,2.54,5.1,1.13,110.0,1.03,8.8,1.05,1000.0,1.05,1000.0,1.01,980.0,1.01,980.0,1.01,120.0,1.01,210.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,210.0,1.01,85.0,1.01,980.0,1.01,980.0,1.01,280.0,1.01,900.0,1.01,140.0,1.01,190.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34129874,10865169.0,11238770.0,58805.0,1.240974091,1.240974136,1.240974175,1.240974100,1.01,1000.0,1.01,20.0,1.13,110.0,1.01,8.8,1.13,1000.0,1.01,8.8,1.33,1.55,1.58,1.89,1.38,1.61,1.240974092,1.240974094,1.240974095,1.240974139
Argentinian Primera C,2025-03-17,15:30:00,Deportivo Espanol,AD Berazategui,1.84,2.68,2.38,7.4,2.52,4.8,1.13,110.0,1.01,8.8,1.05,1000.0,1.05,1000.0,1.01,980.0,1.01,980.0,1.01,120.0,1.01,210.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,210.0,1.01,85.0,1.01,980.0,1.01,980.0,1.01,280.0,1.01,900.0,1.01,140.0,1.01,190.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34129876,9218811.0,9544209.0,58805.0,1.240974001,1.240974046,1.240974085,1.240974010,1.01,1000.0,1.01,20.0,1.13,110.0,1.01,8.8,1.13,990.0,1.01,8.8,1.33,1.51,1.59,1.86,1.4,1.61,1.240974002,1.240974004,1.240974005,1.240974049
Italian Serie C,2025-03-17,16:30:00,Lecco,LR Vicenza Virtus,5.3,6.2,1.84,1.94,3.1,3.5,1.46,1.55,2.7,3.2,2.46,2.68,1.6,1.68,6.6,980.0,3.75,980.0,2.7,40.0,2.76,900.0,8.4,980.0,5.8,42.0,2.52,980.0,2.4,70.0,2.16,100.0,2.78,980.0,2.56,980.0,1.96,140.0,2.18,1000.0,2.54,1000.0,2.62,1000.0,2.56,580.0,2.18,1000.0,2.06,30.0,2.58,1000.0,34128517,2519553.0,19857199.0,58805.0,1.240955987,1.240956032,1.240956071,1.240955996,2.36,2.48,1.68,1.74,7.2,9.0,1.14,1.16,2.44,2.62,1.62,1.7,2.06,2.2,1.2,1.23,1.4,1.45,1.240955988,1.240955990,1.240955991,1.240956035
Italian Serie C,2025-03-17,16:30:00,Padova,Pergolettese,1.35,1.4,11.5,16.0,4.8,5.6,1.8,1.91,2.08,2.26,2.5,2.72,1.58,1.67,6.6,980.0,4.2,980.0,4.2,140.0,4.2,1000.0,5.6,15.0,6.2,42.0,4.2,980.0,4.2,1000.0,5.1,15.0,9.6,980.0,9.8,980.0,4.2,1000.0,6.8,180.0,4.4,38.0,2.84,170.0,3.15,1000.0,6.8,15.0,13.0,1000.0,3.2,1000.0,34128516,522042.0,8215986.0,58805.0,1.240956077,1.240956122,1.240956161,1.240956086,3.05,3.25,1.45,1.48,8.0,18.0,1.06,1.1,3.35,3.95,1.36,1.42,1.07,1.1,3.5,3.9,1.23,1.27,1.240956078,1.240956080,1.240956081,1.240956125
Italian Serie C,2025-03-17,16:30:00,A.C. Trento S.C.S.D.,ASD Alcione,1.69,1.79,5.7,6.8,3.6,4.0,1.63,1.74,2.34,2.62,2.18,2.42,1.7,1.85,8.0,980.0,7.4,980.0,2.06,110.0,2.08,1000.0,4.2,13.5,4.8,42.0,5.0,980.0,2.12,140.0,6.4,40.0,8.0,40.0,6.0,980.0,2.12,160.0,12.5,900.0,3.0,70.0,2.98,130.0,2.14,580.0,4.1,85.0,2.08,1000.0,3.1,1000.0,34128515,17833948.0,41267368.0,58805.0,1.240956167,1.240956212,1.240956251,1.240956176,2.76,2.94,1.52,1.57,9.2,12.5,1.1,1.11,2.88,3.35,1.44,1.53,1.17,1.2,2.24,2.44,1.35,1.39,1.240956168,1.240956170,1.240956171,1.240956215
Italian Serie C,2025-03-17,16:30:00,Potenza,Team Altamura,2.24,2.38,3.4,3.8,3.2,3.5,1.74,1.85,2.16,2.36,1.89,2.02,1.98,2.12,8.2,27.0,4.2,980.0,2.52,60.0,2.46,210.0,3.8,980.0,4.5,42.0,4.5,980.0,2.4,120.0,10.0,28.0,5.7,980.0,2.52,980.0,2.46,280.0,2.32,900.0,2.52,70.0,3.05,110.0,2.48,580.0,2.6,28.0,2.36,60.0,2.5,1000.0,34128593,2519556.0,12151861.0,58805.0,1.240955897,1.240955942,1.240955981,1.240955906,2.88,3.1,1.48,1.53,9.2,12.5,1.09,1.11,3.2,3.65,1.38,1.45,1.35,1.41,1.72,1.81,1.4,1.45,1.240955898,1.240955900,1.240955901,1.240955945
Italian Serie C,2025-03-17,16:30:00,SPAL,Ternana,4.9,6.2,1.81,1.9,3.45,3.75,1.55,1.67,2.48,3.6,1.7,1000.0,1.38,2.44,1.64,980.0,1.58,980.0,1.64,40.0,1.74,900.0,1.69,980.0,1.59,42.0,1.64,980.0,1.76,70.0,1.76,90.0,1.74,980.0,1.76,980.0,1.78,140.0,1.79,1000.0,1.79,1000.0,1.79,1000.0,1.79,1000.0,1.77,1000.0,1.73,55.0,1.81,1000.0,34119417,522046.0,60308.0,58805.0,1.240818750,1.240818795,1.240818834,1.240818759,2.64,2.8,1.56,1.61,2.78,110.0,1.1,1.14,2.14,3.05,1.5,1.6,2.08,2.26,1.2,1.25,1.37,1.4,1.240818751,1.240818753,1.240818754,1.240818798
Spanish Segunda Division,2025-03-17,16:30:00,CD Castellon,Deportivo,2.36,2.38,3.3,3.4,3.55,3.65,2.0,2.04,1.96,2.0,1.75,1.82,2.22,2.32,13.5,14.0,12.5,13.5,21.0,23.0,44.0,60.0,10.0,11.0,7.2,7.8,12.5,14.0,32.0,38.0,13.5,14.5,10.0,11.0,16.0,16.5,22.0,46.0,27.0,32.0,21.0,25.0,30.0,38.0,20.0,80.0,17.5,19.0,28.0,34.0,23.0,600.0,34111810,8916596.0,51266.0,58805.0,1.240731688,1.240731698,1.240731687,1.240731697,3.35,3.45,1.41,1.43,12.5,14.5,1.07,1.08,3.95,4.2,1.32,1.34,1.42,1.44,1.72,1.74,1.37,1.39,1.240731679,1.240731691,1.240731692,1.240731702
Italian Serie C,2025-03-17,16:30:00,Entella,USD Sestri Levante 1919,1.32,1.35,14.0,19.5,5.0,6.0,1.79,1.87,2.16,2.26,2.92,3.3,1.45,1.52,9.8,980.0,4.9,980.0,4.2,190.0,4.2,1000.0,5.0,5.8,6.0,42.0,4.9,980.0,4.2,1000.0,5.2,12.5,5.8,980.0,4.0,980.0,4.2,1000.0,5.4,19.0,7.0,42.0,4.9,170.0,5.2,1000.0,4.7,9.0,10.5,1000.0,5.2,1000.0,34118710,4893589.0,21897306.0,58805.0,1.240806984,1.240807029,1.240807068,1.240806993,3.0,3.2,1.46,1.49,10.5,14.5,1.08,1.1,3.25,3.6,1.38,1.44,1.05,1.07,3.85,4.4,1.21,1.25,1.240806985,1.240806987,1.240806988,1.240807032
Colombian Primera B,2025-03-17,17:00:00,Real Soacha Cundinamarca FC,Boca Juniors de Cali,1.43,1.48,9.6,12.0,4.4,5.1,2.04,2.1,1.91,1.96,2.14,2.34,1.75,1.88,7.4,980.0,4.2,980.0,4.2,120.0,4.2,1000.0,3.1,980.0,8.0,42.0,4.2,980.0,4.2,1000.0,6.2,40.0,2.42,40.0,2.06,980.0,4.2,1000.0,8.8,900.0,7.6,70.0,2.34,130.0,2.1,1000.0,3.3,29.0,4.2,1000.0,2.48,1000.0,34120377,58543152.0,25151541.0,58805.0,1.240840265,1.240840310,1.240840349,1.240840274,3.1,3.4,1.43,1.47,12.0,18.5,1.06,1.09,3.7,4.5,1.31,1.36,1.1,1.12,3.05,3.35,1.25,1.29,1.240840266,1.240840268,1.240840269,1.240840313
Colombian Primera B,2025-03-17,17:30:00,Atletico FC Cali,Quindio,3.1,3.4,2.38,2.5,3.45,3.6,1.82,1.9,2.1,2.22,1.8,1.92,2.08,2.24,6.6,980.0,7.2,980.0,9.4,36.0,2.02,900.0,8.8,980.0,3.4,42.0,8.4,980.0,1.93,75.0,1.91,55.0,8.6,980.0,7.2,980.0,1.96,190.0,1.92,190.0,1.96,190.0,1.91,260.0,1.97,580.0,1.91,50.0,1.85,28.0,1.98,1000.0,34120346,18225671.0,5141456.0,58805.0,1.240840356,1.240840401,1.240840440,1.240840365,3.05,3.25,1.44,1.49,11.0,15.0,1.07,1.1,3.35,4.1,1.35,1.42,1.67,1.72,1.42,1.47,1.39,1.41,1.240840357,1.240840359,1.240840360,1.240840404
Colombian Primera B,2025-03-17,17:30:00,Real Santander,Leones FC,2.78,3.05,2.52,2.7,3.4,3.9,1.92,2.06,1.96,2.1,1.73,2.1,1.9,2.36,4.0,32.0,3.55,980.0,8.4,48.0,4.4,130.0,3.5,980.0,3.1,42.0,3.8,980.0,4.5,85.0,6.2,22.0,4.1,980.0,6.4,980.0,4.8,120.0,4.7,95.0,4.7,75.0,4.5,110.0,4.8,580.0,4.3,34.0,4.2,26.0,7.2,1000.0,34115874,5690632.0,9948447.0,58805.0,1.240775187,1.240775232,1.240775271,1.240775196,3.1,3.35,1.43,1.47,11.5,17.0,1.07,1.09,3.6,4.3,1.31,1.38,1.59,1.65,1.48,1.55,1.35,1.41,1.240775188,1.240775190,1.240775191,1.240775235
Chilean Primera B,2025-03-17,18:00:00,Antofagasta,Deportes Temuco,1.85,2.0,4.4,5.4,3.4,3.9,1.73,1.86,2.16,2.38,1.53,2.9,1.53,2.9,3.75,980.0,4.7,980.0,1.76,100.0,2.2,270.0,2.64,980.0,2.82,42.0,2.02,980.0,1.76,270.0,3.2,40.0,3.3,980.0,2.04,980.0,1.77,360.0,6.4,900.0,2.04,70.0,1.76,130.0,2.1,580.0,3.1,85.0,1.76,310.0,7.2,1000.0,34116244,6105741.0,5649151.0,58805.0,1.240781209,1.240781254,1.240781293,1.240781218,2.92,3.15,1.47,1.52,3.4,15.5,1.07,1.1,3.15,14.5,1.37,1.45,1.24,1.29,2.0,2.18,1.35,1.41,1.240781210,1.240781212,1.240781213,1.240781257
Chilean Primera B,2025-03-17,18:00:00,Deportes Recoleta,Santiago Morning,2.2,2.6,3.05,3.85,3.05,3.55,1.48,2.36,1.74,6.6,1.05,1000.0,1.05,1000.0,1.19,980.0,1.27,980.0,1.27,120.0,1.28,200.0,1.26,980.0,1.25,980.0,1.27,980.0,1.28,200.0,1.27,85.0,1.25,980.0,1.26,980.0,1.28,270.0,1.28,900.0,1.26,140.0,1.28,190.0,1.29,1000.0,1.55,1000.0,1.55,1000.0,1.29,1000.0,34116260,11386470.0,5129870.0,58805.0,1.240780626,1.240780671,1.240780710,1.240780635,2.62,2.8,1.56,1.62,2.58,15.5,1.1,1.17,1.11,11.0,1.46,1.66,1.35,1.49,1.63,1.83,1.4,1.49,1.240780627,1.240780629,1.240780630,1.240780674
Argentinian Primera B Nacional,2025-03-17,18:10:00,CA Atlanta,Los Andes,2.02,2.12,5.6,6.2,2.82,3.0,1.36,1.4,3.4,3.8,2.62,2.86,1.54,1.62,5.3,6.2,6.4,980.0,6.6,110.0,2.76,270.0,5.0,5.8,6.4,15.0,9.0,980.0,2.86,180.0,5.8,55.0,6.4,980.0,9.8,980.0,2.94,250.0,8.8,60.0,9.6,70.0,3.0,150.0,3.65,1000.0,8.2,44.0,3.05,1000.0,5.2,1000.0,34113480,5860879.0,5564448.0,58805.0,1.240751450,1.240751495,1.240751534,1.240751459,2.24,2.34,1.75,1.81,5.4,7.2,1.18,1.21,2.18,2.36,1.74,1.84,1.2,1.22,1.89,1.97,1.5,1.55,1.240751451,1.240751453,1.240751454,1.240751498
Uruguayan Primera Division,2025-03-17,19:00:00,Cerro Largo FC,Cerro,2.14,2.24,4.1,4.6,3.1,3.3,1.51,1.56,2.78,2.98,2.22,2.42,1.71,1.81,7.4,8.4,9.8,11.5,9.4,70.0,4.6,230.0,6.0,7.0,6.6,7.4,7.8,980.0,11.5,180.0,10.0,23.0,10.0,12.0,9.2,980.0,4.5,320.0,20.0,900.0,9.4,70.0,11.0,170.0,12.5,290.0,9.4,32.0,4.6,130.0,13.5,1000.0,34116601,10573041.0,2329297.0,58805.0,1.240787143,1.240787188,1.240787227,1.240787152,2.5,2.64,1.61,1.66,7.2,8.8,1.14,1.15,2.58,2.8,1.56,1.63,1.28,1.32,1.8,1.88,1.44,1.47,1.240787144,1.240787146,1.240787147,1.240787191
Argentinian Primera Division,2025-03-17,19:00:00,Tigre,Central Cordoba (SdE),2.38,2.4,3.75,3.9,3.1,3.2,1.53,1.56,2.78,2.9,2.16,2.3,1.77,1.86,7.6,8.6,9.2,10.0,22.0,24.0,75.0,90.0,6.6,7.4,6.6,7.0,15.5,16.0,36.0,65.0,11.5,13.0,11.0,12.0,23.0,26.0,16.5,95.0,30.0,34.0,30.0,34.0,36.0,70.0,18.5,220.0,32.0,36.0,16.5,95.0,1000.0,1000.0,34095132,2451815.0,19641049.0,58805.0,1.240456037,1.240456047,1.240456036,1.240456046,2.54,2.6,1.63,1.65,7.6,8.8,1.13,1.15,2.64,2.74,1.57,1.61,1.34,1.36,1.71,1.73,1.46,1.48,1.240456028,1.240456040,1.240456041,1.240456051
Argentinian Primera Division,2025-03-17,19:00:00,Union Santa Fe,Banfield,2.14,2.18,4.8,5.1,2.98,3.05,1.4,1.43,3.35,3.5,2.54,2.76,1.57,1.65,6.0,6.8,9.8,11.0,30.0,34.0,16.5,150.0,5.4,5.9,6.8,7.4,20.0,22.0,44.0,120.0,9.6,10.5,11.5,13.0,30.0,36.0,15.5,170.0,25.0,28.0,30.0,36.0,36.0,95.0,17.5,370.0,32.0,38.0,16.0,220.0,1000.0,1000.0,34095114,194516.0,194508.0,58805.0,1.240454459,1.240454469,1.240454458,1.240454468,2.32,2.4,1.72,1.76,6.2,7.0,1.17,1.19,2.3,2.38,1.73,1.77,1.25,1.26,1.85,1.88,1.48,1.51,1.240454450,1.240454462,1.240454463,1.240454473
Colombian Primera B,2025-03-17,19:45:00,Boyaca Patriotas,Internacional de Palmira,2.06,2.16,4.2,5.0,3.15,3.4,1.61,1.7,2.42,2.68,2.0,2.2,1.84,1.99,3.0,980.0,3.8,980.0,3.15,80.0,2.68,250.0,2.52,29.0,2.6,42.0,6.8,980.0,2.7,250.0,3.4,40.0,3.55,980.0,3.05,980.0,3.4,340.0,3.25,900.0,3.3,70.0,2.7,150.0,3.45,580.0,3.45,1000.0,2.74,1000.0,3.45,1000.0,34115860,9195442.0,65615688.0,58805.0,1.240775097,1.240775142,1.240775181,1.240775106,2.74,2.9,1.56,1.58,2.92,110.0,1.1,1.13,2.86,3.25,1.44,1.53,1.26,1.3,1.86,1.95,1.42,1.46,1.240775098,1.240775100,1.240775101,1.240775145
