League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Finnish Kakkonen,2026-05-27,12:30:00,VPS Vaasa II,FCV,1.01,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35652206,10147136.0,498141.0,58805.0,1.258617418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Czech 1 Liga,2026-05-27,13:00:00,SK Artis Brno,Slovacko,3.1,3.3,2.48,2.62,3.25,3.5,1.9,1.96,2.04,2.1,1.73,1.85,2.16,2.36,12.0,20.0,8.8,18.0,8.4,500.0,16.0,130.0,7.8,500.0,6.4,7.4,6.6,13.0,13.0,65.0,11.5,65.0,8.4,24.0,11.0,17.5,18.0,100.0,10.0,440.0,16.0,90.0,24.0,500.0,22.0,580.0,9.0,600.0,8.0,55.0,12.0,1000.0,35652164,85908106.0,1533861.0,58805.0,1.258617383,1.258617393,1.258617382,1.258617392,3.15,3.35,1.42,1.46,12.0,15.5,1.07,1.09,3.75,4.1,1.33,1.36,1.62,1.68,1.44,1.48,1.4,1.44,1.258617374,1.258617386,1.258617387,1.258617397
Finnish Ykkosliiga,2026-05-27,13:00:00,Klubi-04,PK-35 RY,3.85,4.0,2.12,2.2,3.45,3.7,1.95,2.02,1.99,2.06,1.8,1.88,2.14,2.26,12.5,14.0,8.6,9.6,12.0,13.5,19.5,34.0,13.0,15.0,7.2,8.0,9.4,11.0,19.5,46.0,19.5,32.0,13.0,19.0,14.5,22.0,30.0,70.0,42.0,500.0,30.0,500.0,38.0,150.0,60.0,500.0,25.0,220.0,14.0,17.0,60.0,1000.0,35644269,798978.0,11581663.0,58805.0,1.258538505,1.258538515,1.258538504,1.258538514,3.25,3.45,1.41,1.44,12.5,15.5,1.07,1.09,3.9,4.0,1.33,1.35,1.84,1.9,1.33,1.36,1.37,1.4,1.258538496,1.258538508,1.258538509,1.258538519
Icelandic 1 Deild,2026-05-27,15:00:00,HK Kopavogur,Volsungur,1.27,1.29,10.5,12.5,7.4,8.0,3.65,3.95,1.34,1.37,1.73,1.84,2.18,2.36,20.0,240.0,25.0,460.0,12.5,140.0,13.5,380.0,14.0,38.0,12.0,25.0,19.5,120.0,13.0,150.0,10.5,12.5,10.5,12.5,13.0,75.0,12.0,390.0,10.0,12.0,11.5,13.5,14.5,75.0,20.0,320.0,2.86,3.15,12.5,120.0,15.0,1000.0,35653062,2405036.0,4742657.0,58805.0,1.258624558,1.258624568,1.258624557,1.258624567,5.4,6.0,1.2,1.23,1.15,90.0,1.01,1.03,9.0,11.0,1.11,1.12,1.08,1.11,4.3,4.9,1.14,1.16,1.258624549,1.258624561,1.258624562,1.258624572
Icelandic 1 Deild,2026-05-27,15:00:00,IF Vestri,Njardvik,2.34,2.5,2.92,3.1,3.65,4.0,2.44,2.6,1.63,1.69,1.59,1.64,2.58,2.72,19.0,23.0,15.0,19.0,20.0,26.0,20.0,50.0,13.0,16.0,7.8,9.4,5.7,14.0,17.5,30.0,16.0,20.0,10.0,12.5,12.0,15.0,16.0,34.0,16.0,34.0,19.0,24.0,22.0,32.0,32.0,60.0,11.5,14.0,15.0,20.0,10.0,960.0,35653064,10891674.0,3968879.0,58805.0,1.258624448,1.258624458,1.258624447,1.258624457,3.9,4.3,1.31,1.34,21.0,26.0,1.04,1.05,5.3,6.0,1.2,1.23,1.47,1.53,1.66,1.74,1.33,1.37,1.258624439,1.258624451,1.258624452,1.258624462
Italian Serie C,2026-05-27,15:00:00,Union Brescia,Salernitana,2.4,2.44,3.4,3.5,3.3,3.35,1.67,1.75,2.34,2.5,1.93,2.02,1.98,2.08,9.2,11.0,10.0,11.5,19.0,23.0,60.0,70.0,7.8,8.8,6.4,7.4,13.0,15.5,40.0,55.0,13.0,15.0,10.5,12.0,17.5,21.0,55.0,65.0,29.0,36.0,25.0,32.0,42.0,55.0,36.0,140.0,24.0,29.0,42.0,65.0,15.0,1000.0,35653271,87451686.0,60303.0,58805.0,1.258626407,1.258626417,1.258626406,1.258626416,2.8,3.05,1.49,1.55,9.2,11.0,1.1,1.12,2.96,3.3,1.44,1.5,1.4,1.41,1.69,1.72,1.42,1.44,1.258626398,1.258626410,1.258626411,1.258626421
Argentinian Primera B Metropolitana,2026-05-27,15:30:00,Argentino de Quilmes,Excursionistas,2.94,3.35,2.86,3.3,2.72,3.0,1.48,1.57,2.76,3.1,2.1,2.32,1.76,1.91,6.4,8.2,7.6,9.2,15.0,19.0,9.8,420.0,7.6,9.2,5.7,6.8,12.0,14.5,20.0,290.0,16.0,500.0,12.0,15.0,19.0,80.0,9.6,500.0,9.2,200.0,9.2,290.0,9.0,500.0,10.0,500.0,9.4,600.0,9.2,600.0,10.5,1000.0,35649565,9534165.0,5985077.0,58805.0,1.258601729,1.258601774,1.258601813,1.258601738,2.48,2.68,1.59,1.67,6.6,7.8,1.15,1.18,2.5,2.72,1.58,1.66,1.45,1.54,1.43,1.52,1.5,1.58,1.258601730,1.258601732,1.258601733,1.258601777
Argentinian Primera B Metropolitana,2026-05-27,15:30:00,Defensores Unidos,Villa Dalmine,3.8,4.2,2.22,2.34,3.0,3.35,1.4,1.49,3.0,3.5,2.34,2.74,1.57,1.74,7.0,14.0,4.4,15.0,5.2,970.0,6.4,500.0,4.9,970.0,5.6,42.0,5.3,970.0,6.4,170.0,10.5,500.0,10.5,950.0,4.7,950.0,7.0,500.0,5.2,500.0,7.0,500.0,5.2,500.0,7.4,500.0,5.3,600.0,7.0,600.0,9.2,1000.0,35649559,7108515.0,5971695.0,58805.0,1.258601825,1.258601870,1.258601909,1.258601834,2.32,2.48,1.67,1.75,7.0,8.2,1.15,1.17,2.28,2.54,1.65,1.77,1.74,1.82,1.31,1.35,1.45,1.5,1.258601826,1.258601828,1.258601829,1.258601873
Argentinian Primera B Metropolitana,2026-05-27,15:30:00,Sportivo Italiano,San Martin de Burzaco,2.76,3.2,3.2,3.8,2.6,2.84,1.37,1.42,3.35,3.75,2.34,2.74,1.58,1.74,3.25,6.6,3.45,23.0,5.3,26.0,5.5,95.0,6.2,8.6,6.0,7.2,5.0,21.0,5.4,85.0,5.0,21.0,12.5,18.5,5.0,36.0,5.6,140.0,5.4,70.0,5.3,65.0,5.6,130.0,110.0,370.0,5.5,90.0,5.6,130.0,5.8,1000.0,35650143,5971717.0,9518488.0,58805.0,1.258656165,1.258656168,1.258656212,1.258656213,2.2,2.34,1.75,1.83,5.6,6.6,1.19,1.22,2.14,2.36,1.74,1.87,1.37,1.44,1.47,1.56,1.55,1.63,1.258656214,1.258656175,1.258656166,1.258656167
UEFA Europa Conference League,2026-05-27,16:00:00,Crystal Palace,Rayo Vallecano,2.04,2.06,4.6,4.7,3.35,3.4,1.7,1.71,2.4,2.42,2.02,2.04,1.96,1.98,10.0,10.5,12.0,13.0,28.0,30.0,100.0,110.0,7.4,7.6,7.0,7.2,17.5,18.0,60.0,70.0,10.5,11.0,10.5,11.0,20.0,21.0,70.0,80.0,22.0,25.0,22.0,24.0,38.0,44.0,110.0,130.0,19.0,20.0,85.0,90.0,640.0,1000.0,35583692,62523.0,10779.0,58805.0,1.257910367,1.257910351,1.257910366,1.257910376,2.8,2.88,1.53,1.56,10.0,10.5,1.1,1.11,3.2,3.3,1.44,1.46,1.27,1.28,1.94,1.96,1.41,1.43,1.257910369,1.257910371,1.257910372,1.257910354
Italian Serie C,2026-05-27,16:00:00,Catania,Ascoli,2.56,2.74,3.05,3.4,3.0,3.35,1.66,1.72,2.38,2.52,1.89,2.08,1.92,2.12,6.6,17.0,5.9,17.5,9.2,24.0,18.0,900.0,7.6,16.0,6.2,7.6,7.8,25.0,16.0,500.0,8.6,500.0,7.8,25.0,11.5,19.5,7.8,500.0,7.8,110.0,27.0,500.0,36.0,500.0,8.4,580.0,25.0,600.0,48.0,600.0,8.6,1000.0,35653264,201262.0,201261.0,58805.0,1.258626518,1.258626528,1.258626517,1.258626527,2.68,2.86,1.54,1.6,8.0,10.5,1.11,1.13,2.96,3.25,1.46,1.5,1.42,1.48,1.58,1.64,1.42,1.47,1.258626509,1.258626521,1.258626522,1.258626532
Icelandic 1 Deild,2026-05-27,16:15:00,Grindavik,Afturelding,3.7,4.1,1.86,1.92,4.3,4.8,3.25,3.5,1.4,1.44,1.43,1.52,2.92,3.3,16.0,85.0,16.0,20.0,15.5,19.0,20.0,25.0,8.0,75.0,10.5,13.0,10.5,12.5,6.8,17.5,13.5,140.0,15.0,18.0,12.5,15.0,19.0,40.0,9.6,500.0,18.0,120.0,16.0,80.0,15.0,580.0,7.0,19.5,5.5,6.6,10.5,960.0,35653057,399802.0,3968885.0,58805.0,1.258624778,1.258624788,1.258624777,1.258624787,5.0,5.5,1.22,1.25,1.15,55.0,1.02,1.04,7.4,8.8,1.13,1.15,2.08,2.18,1.33,1.36,1.26,1.3,1.258624769,1.258624781,1.258624782,1.258624792
Icelandic 1 Deild,2026-05-27,16:15:00,Fylkir,Leiknir R,1.36,1.39,8.6,11.0,5.4,6.2,2.52,2.64,1.61,1.65,1.94,2.04,1.96,2.08,21.0,44.0,17.0,100.0,9.6,540.0,10.0,390.0,8.6,10.5,6.4,14.0,19.5,85.0,10.0,160.0,7.6,9.4,6.2,11.0,15.5,29.0,9.8,470.0,5.6,11.5,12.0,15.0,25.0,80.0,20.0,390.0,4.3,5.1,10.5,210.0,15.0,1000.0,35653015,46954.0,4744864.0,58805.0,1.258623657,1.258623667,1.258623656,1.258623666,4.1,4.5,1.29,1.32,15.0,36.0,1.04,1.05,5.5,6.0,1.2,1.22,1.1,1.12,3.55,3.85,1.2,1.23,1.258623648,1.258623660,1.258623661,1.258623671
Icelandic 1 Deild,2026-05-27,16:15:00,Throttur,Grotta,1.49,1.53,6.2,7.0,5.1,5.6,3.3,3.6,1.39,1.42,1.53,1.65,2.54,2.88,23.0,100.0,32.0,42.0,10.5,170.0,11.5,170.0,13.5,16.0,11.5,14.0,16.5,75.0,10.5,190.0,12.0,14.5,9.4,11.5,15.0,18.0,42.0,150.0,14.0,16.5,12.0,14.5,18.5,23.0,20.0,60.0,3.9,4.5,10.5,46.0,15.0,370.0,35653020,3968882.0,3968883.0,58805.0,1.258623547,1.258623557,1.258623546,1.258623556,5.1,5.6,1.22,1.24,15.0,55.0,1.02,1.03,7.8,9.0,1.12,1.14,1.16,1.19,2.88,3.05,1.22,1.24,1.258623538,1.258623550,1.258623551,1.258623561
Icelandic 1 Deild,2026-05-27,16:15:00,Aegir,IR Reykjavik,3.7,4.1,1.9,2.0,4.1,4.6,2.84,3.0,1.5,1.54,1.53,1.6,2.66,2.9,19.5,70.0,13.0,15.0,14.0,16.0,20.0,24.0,19.5,23.0,9.4,11.0,9.8,11.5,15.5,18.0,21.0,34.0,14.0,16.5,13.5,15.5,21.0,25.0,40.0,500.0,22.0,100.0,22.0,95.0,10.5,55.0,8.6,26.0,6.8,8.4,12.5,960.0,35653063,7248213.0,4742652.0,58805.0,1.258624668,1.258624678,1.258624667,1.258624677,4.5,4.8,1.26,1.29,1.15,36.0,1.03,1.04,6.2,7.0,1.17,1.19,2.02,2.14,1.33,1.36,1.27,1.32,1.258624659,1.258624671,1.258624672,1.258624682
