League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Egyptian Premier,2026-09-02,11:00:00,El Gounah,Al Mokawloon,3.05,3.3,3.05,3.3,2.62,2.74,1.34,1.38,3.6,3.95,2.2,2.82,1.55,1.82,3.5,6.0,6.2,150.0,2.1,100.0,2.2,420.0,3.15,9.8,5.7,970.0,11.0,970.0,2.2,440.0,2.16,90.0,11.0,970.0,12.0,75.0,2.22,540.0,2.2,420.0,2.2,290.0,2.2,540.0,2.22,1000.0,2.2,600.0,2.2,600.0,2.22,1000.0,35994766,5202561.0,6754306.0,58805.0,1.261666225,1.261666235,1.261666224,1.261666234,2.2,2.3,1.77,1.83,5.3,6.0,1.2,1.23,2.16,2.26,1.79,1.86,1.43,1.48,1.44,1.49,1.58,1.61,1.261666216,1.261666228,1.261666229,1.261666239
Turkish 1 Lig,2026-09-02,11:00:00,Van Buyuksehir Belediyespor,Batman Petrolspor,3.5,3.75,2.28,2.38,3.35,3.5,2.06,2.08,1.92,1.94,1.68,1.7,2.42,2.48,14.0,15.0,9.8,11.0,13.5,15.5,27.0,32.0,12.5,14.5,6.8,7.8,9.8,10.5,20.0,24.0,22.0,26.0,13.0,14.5,14.5,16.5,32.0,38.0,55.0,65.0,34.0,40.0,40.0,55.0,65.0,90.0,27.0,42.0,16.0,18.0,15.5,960.0,35994755,12049689.0,5291013.0,58805.0,1.261664369,1.261664372,1.261664416,1.261664417,3.3,3.5,1.4,1.44,13.0,18.0,1.06,1.08,3.95,4.4,1.3,1.33,1.72,1.79,1.37,1.4,1.4,1.43,1.261664418,1.261664379,1.261664370,1.261664371
Saudi 1st Division,2026-09-02,12:40:00,Hajer Club,Al-Anwar Club,2.7,3.05,2.62,2.94,3.2,3.65,1.78,1.9,2.12,2.3,1.82,2.1,1.91,2.22,10.5,13.0,8.0,11.0,14.0,19.0,29.0,55.0,8.2,11.5,6.4,7.8,9.8,13.5,22.0,38.0,14.5,20.0,10.0,13.5,15.0,19.0,30.0,55.0,29.0,55.0,22.0,40.0,30.0,55.0,75.0,580.0,20.0,38.0,18.0,36.0,7.8,1000.0,36019737,6130793.0,26786643.0,58805.0,1.261860341,1.261860351,1.261860340,1.261860350,2.96,3.2,1.46,1.51,10.0,13.5,1.08,1.1,3.3,3.85,1.36,1.42,1.52,1.62,1.5,1.59,1.37,1.43,1.261860332,1.261860344,1.261860345,1.261860355
Estonian Premier League,2026-09-02,13:00:00,Tallinna FC Flora,Tammeka Tartu,1.6,1.66,5.1,5.8,4.7,5.3,2.9,3.2,1.46,1.52,1.55,1.68,2.46,2.82,5.6,42.0,12.5,38.0,6.0,65.0,6.4,150.0,12.5,15.5,10.5,13.0,19.0,28.0,6.0,70.0,11.5,14.5,9.4,11.5,15.0,22.0,6.0,60.0,14.0,21.0,12.5,15.5,20.0,30.0,6.0,580.0,4.6,5.4,5.9,50.0,6.6,960.0,36016231,10748720.0,5407303.0,58805.0,1.261821295,1.261821305,1.261821294,1.261821304,4.7,5.4,1.23,1.27,8.6,55.0,1.02,1.04,6.6,7.4,1.16,1.18,1.2,1.24,2.5,2.74,1.23,1.28,1.261821286,1.261821298,1.261821299,1.261821309
Bosnian Premier League,2026-09-02,13:00:00,Fk Velez Mostar,Radnik Bijeljina,1.9,2.04,4.5,5.5,3.25,3.75,1.64,1.74,2.34,2.56,2.0,2.28,1.79,2.0,7.8,12.5,10.0,17.0,4.4,44.0,4.7,900.0,5.4,8.4,6.8,8.2,14.5,25.0,4.6,100.0,8.2,13.0,7.8,13.0,16.5,28.0,4.7,110.0,17.0,28.0,17.5,30.0,4.5,60.0,4.8,580.0,16.5,24.0,4.7,310.0,4.9,1000.0,36016209,15020693.0,8390754.0,58805.0,1.261821845,1.261821855,1.261821844,1.261821854,2.78,3.0,1.5,1.56,8.6,11.0,1.1,1.13,2.96,3.35,1.43,1.5,1.23,1.28,1.97,2.14,1.37,1.43,1.261821836,1.261821848,1.261821849,1.261821859
Czech 1 Liga,2026-09-02,13:00:00,FC Zbrojovka Brno,Hradec Kralove,2.44,2.54,3.15,3.35,3.35,3.5,1.89,1.95,2.06,2.14,1.79,1.9,2.12,2.28,11.5,13.5,10.5,12.0,17.5,26.0,40.0,70.0,9.2,10.5,6.8,7.8,12.0,17.0,32.0,46.0,11.5,16.5,10.5,12.0,15.0,21.0,36.0,60.0,23.0,44.0,21.0,34.0,30.0,55.0,70.0,580.0,16.0,28.0,23.0,46.0,7.6,1000.0,36014956,9833553.0,367579.0,58805.0,1.261785256,1.261785259,1.261785303,1.261785304,3.2,3.3,1.43,1.46,11.5,13.5,1.08,1.09,3.7,3.85,1.35,1.37,1.42,1.47,1.64,1.7,1.4,1.43,1.261785305,1.261785266,1.261785257,1.261785258
Saudi 1st Division,2026-09-02,13:15:00,Al-Wahda (KSA),Dhamk,2.04,2.16,3.85,4.3,3.4,3.85,1.9,2.02,1.99,2.1,1.81,1.94,2.06,2.22,12.0,15.0,12.5,16.5,21.0,80.0,55.0,900.0,6.8,9.4,7.2,8.2,12.0,20.0,30.0,150.0,11.5,13.0,8.0,11.0,15.5,19.0,36.0,160.0,18.5,30.0,16.5,36.0,26.0,40.0,75.0,580.0,14.0,17.5,32.0,600.0,11.0,1000.0,36019718,6617059.0,16398677.0,58805.0,1.261860451,1.261860461,1.261860450,1.261860460,3.15,3.4,1.41,1.46,11.0,15.5,1.07,1.1,3.65,3.95,1.34,1.37,1.3,1.35,1.86,1.97,1.36,1.41,1.261860442,1.261860454,1.261860455,1.261860465
Austrian Bundesliga,2026-09-02,13:30:00,Austria Wien,WSG Wattens,1.97,2.02,3.95,4.2,3.8,4.0,2.16,2.2,1.84,1.86,1.74,1.84,2.2,2.36,15.0,17.5,14.5,16.5,25.0,32.0,28.0,100.0,8.4,10.5,8.2,9.0,13.5,17.0,32.0,190.0,11.0,16.0,9.4,11.0,15.0,17.5,36.0,55.0,20.0,23.0,17.0,34.0,25.0,70.0,29.0,200.0,10.5,12.0,27.0,240.0,11.5,960.0,35974437,181248.0,3258153.0,58805.0,1.261447376,1.261447379,1.261447423,1.261447424,3.5,3.7,1.37,1.4,15.0,17.5,1.06,1.07,4.4,4.6,1.28,1.29,1.31,1.34,1.98,2.04,1.33,1.36,1.261447425,1.261447386,1.261447377,1.261447378
Bulgarian A League,2026-09-02,14:00:00,Slavia Sofia,PFC Levski Sofia,12.5,15.0,1.35,1.36,5.1,5.6,2.0,2.1,1.92,2.0,2.36,2.54,1.64,1.74,14.5,17.5,6.4,7.6,6.4,7.4,9.2,11.0,6.8,36.0,10.5,12.5,9.2,11.5,14.5,20.0,7.8,150.0,7.4,60.0,6.8,38.0,7.4,65.0,8.2,1000.0,8.0,320.0,8.0,260.0,8.0,310.0,8.2,600.0,5.9,7.0,8.2,1000.0,35940566,1255221.0,21868583.0,58805.0,1.261119551,1.261119554,1.261119598,1.261119599,3.3,3.6,1.39,1.43,12.0,18.0,1.06,1.08,4.0,4.3,1.3,1.33,3.7,3.95,1.07,1.09,1.22,1.24,1.261119600,1.261119561,1.261119552,1.261119553
Egyptian Premier,2026-09-02,14:00:00,Ceramica Cleopatra,Modern Sport FC,2.2,2.26,4.3,4.7,2.92,3.1,1.46,1.49,3.05,3.2,2.3,2.46,1.68,1.77,6.8,7.6,9.4,13.0,23.0,40.0,90.0,160.0,5.8,6.4,6.4,7.2,17.5,22.0,55.0,95.0,10.5,12.5,10.5,13.5,24.0,30.0,70.0,120.0,23.0,36.0,28.0,38.0,48.0,90.0,8.8,290.0,29.0,46.0,100.0,600.0,9.2,1000.0,35995459,37456793.0,77718537.0,58805.0,1.261669071,1.261669081,1.261669070,1.261669080,2.42,2.52,1.66,1.71,6.8,7.4,1.16,1.17,2.44,2.58,1.64,1.69,1.27,1.3,1.79,1.84,1.47,1.52,1.261669062,1.261669074,1.261669075,1.261669085
Turkish 1 Lig,2026-09-02,14:00:00,Fatih Karagumruk Istanbul,Kayserispor,2.66,2.86,2.68,2.88,3.45,3.8,1.93,2.0,2.0,2.08,1.74,1.89,2.12,2.36,11.0,15.0,9.8,12.0,8.2,20.0,32.0,240.0,9.6,12.0,7.2,8.2,11.0,13.0,25.0,80.0,9.2,19.5,10.5,12.5,15.0,18.0,34.0,160.0,18.0,240.0,23.0,32.0,20.0,160.0,9.6,580.0,21.0,26.0,12.0,44.0,10.5,1000.0,35995470,10472882.0,508789.0,58805.0,1.261668018,1.261668021,1.261668065,1.261668066,3.15,3.4,1.42,1.46,12.0,15.5,1.07,1.09,3.75,4.1,1.33,1.36,1.54,1.59,1.54,1.6,1.35,1.4,1.261668067,1.261668028,1.261668019,1.261668020
Egyptian Premier,2026-09-02,14:00:00,Abo Qair Semads,Al Ittihad (EGY),3.5,3.9,2.78,2.96,2.58,2.7,1.34,1.37,3.7,3.95,2.14,1000.0,1.47,1.87,2.04,5.7,2.34,9.0,2.94,970.0,3.1,320.0,6.2,7.2,4.2,9.8,11.0,970.0,3.1,290.0,2.98,48.0,2.94,40.0,3.05,110.0,3.15,540.0,3.1,250.0,3.1,440.0,3.15,540.0,3.15,1000.0,3.1,600.0,3.1,600.0,3.15,1000.0,36018390,15036107.0,7023879.0,58805.0,1.261852469,1.261852472,1.261852516,1.261852517,2.18,2.28,1.79,1.85,5.2,5.8,1.21,1.24,2.14,2.24,1.81,1.87,1.51,1.57,1.35,1.4,1.58,1.64,1.261852518,1.261852479,1.261852470,1.261852471
Turkish 1 Lig,2026-09-02,14:00:00,Sivasspor,Mardin Buyuksehir Belediyespor,2.36,2.48,3.35,3.55,3.3,3.5,1.76,1.82,2.2,2.32,1.85,1.99,2.0,2.18,4.8,13.0,4.7,12.5,5.9,26.0,6.8,900.0,7.8,9.4,6.4,7.8,13.0,16.0,6.6,55.0,12.0,17.0,4.6,12.0,16.0,20.0,6.8,160.0,6.2,38.0,6.0,32.0,6.6,55.0,7.2,580.0,20.0,27.0,6.6,600.0,7.6,1000.0,35995450,508773.0,25983403.0,58805.0,1.261667732,1.261667735,1.261667779,1.261667780,2.92,3.1,1.47,1.52,10.0,12.5,1.09,1.11,3.25,3.6,1.39,1.43,1.4,1.43,1.67,1.74,1.4,1.43,1.261667781,1.261667742,1.261667733,1.261667734
Israeli Premier League,2026-09-02,14:00:00,Hapoel Be'er Sheva,Hapoel Haifa,1.43,1.53,6.0,8.4,4.2,5.4,2.42,3.05,1.55,1.7,1.79,1.95,2.06,2.28,5.3,30.0,5.5,38.0,6.0,85.0,6.4,260.0,4.1,11.0,4.3,12.5,16.0,36.0,6.2,260.0,4.0,10.5,4.1,11.0,5.2,27.0,6.0,230.0,4.6,16.0,4.8,18.0,5.5,38.0,6.2,130.0,3.05,5.8,6.2,130.0,6.4,1000.0,36021374,102137986.0,5266551.0,58805.0,1.261875066,1.261875076,1.261875065,1.261875075,3.4,5.1,1.28,1.36,1.15,55.0,1.03,1.06,5.1,7.0,1.18,1.23,1.13,1.17,2.88,3.3,1.22,1.27,1.261875057,1.261875069,1.261875070,1.261875080
Saudi 1st Division,2026-09-02,14:40:00,Al-Ula FC,Al-Raed (KSA),1.53,1.59,6.4,7.4,4.4,5.1,2.26,2.48,1.68,1.79,1.83,1.97,2.04,2.22,15.0,38.0,17.5,38.0,8.6,180.0,10.0,1000.0,7.6,9.8,8.2,11.0,17.5,140.0,9.0,200.0,8.2,10.5,7.8,10.0,15.0,22.0,9.0,170.0,12.0,14.5,12.5,16.0,7.6,140.0,10.0,580.0,6.2,7.2,10.0,1000.0,10.0,1000.0,36021505,74894658.0,6818039.0,58805.0,1.261877655,1.261877700,1.261877739,1.261877664,3.7,4.1,1.32,1.37,15.0,21.0,1.05,1.07,4.6,5.4,1.23,1.27,1.15,1.19,2.68,2.94,1.27,1.3,1.261877656,1.261877658,1.261877659,1.261877703
Czech 1 Liga,2026-09-02,15:00:00,Bohemians 1905,FK Jablonec,2.64,2.8,2.8,2.92,3.45,3.65,1.9,1.95,2.06,2.12,1.77,1.9,2.1,2.3,11.5,14.5,9.6,12.0,16.5,20.0,8.6,120.0,9.2,11.5,6.8,8.0,11.0,13.5,14.5,85.0,15.0,18.5,10.5,13.0,15.0,18.0,36.0,150.0,8.6,100.0,19.5,85.0,8.6,150.0,9.6,580.0,21.0,44.0,7.8,44.0,10.5,1000.0,35939843,2467701.0,367578.0,58805.0,1.261115539,1.261115550,1.261115537,1.261115548,3.1,3.3,1.44,1.48,12.0,15.5,1.07,1.09,3.65,3.9,1.34,1.37,1.52,1.56,1.56,1.61,1.37,1.41,1.261115529,1.261115542,1.261115543,1.261115554
Danish Superliga,2026-09-02,15:00:00,AGF,Midtjylland,3.3,3.45,2.22,2.26,3.85,3.95,2.36,2.44,1.69,1.73,1.6,1.62,2.48,2.68,18.0,21.0,12.0,13.0,14.5,16.5,26.0,30.0,16.0,17.0,8.0,9.0,10.0,11.5,19.0,22.0,22.0,26.0,12.5,14.5,14.0,15.5,24.0,30.0,50.0,60.0,29.0,34.0,34.0,38.0,55.0,65.0,23.0,25.0,11.5,13.0,14.5,960.0,35988338,28214.0,28220.0,58805.0,1.261592996,1.261593006,1.261592995,1.261593005,3.85,4.1,1.32,1.35,18.5,21.0,1.05,1.06,5.1,5.4,1.23,1.25,1.79,1.82,1.4,1.44,1.33,1.36,1.261592987,1.261592999,1.261593000,1.261593010
Slovenian Premier League,2026-09-02,15:00:00,NK Aluminij,NK Celje,5.1,6.2,1.59,1.67,4.5,5.0,2.62,2.84,1.55,1.61,1.52,1.89,2.12,2.92,20.0,34.0,10.5,13.5,10.5,13.0,14.0,17.0,6.2,28.0,9.8,12.0,8.8,11.0,13.0,16.5,6.8,55.0,6.0,24.0,16.0,23.0,6.2,28.0,7.2,130.0,6.8,65.0,6.8,65.0,7.0,580.0,6.8,55.0,5.6,6.6,7.6,600.0,36008891,5664283.0,3188553.0,58805.0,1.261755863,1.261755866,1.261755910,1.261755911,4.2,4.7,1.27,1.31,1.02,55.0,1.03,1.05,5.7,7.0,1.17,1.2,2.46,2.74,1.2,1.24,1.25,1.29,1.261755912,1.261755873,1.261755864,1.261755865
Bosnian Premier League,2026-09-02,15:30:00,Borac Banja Luka,Zeljeznicar,1.38,1.43,10.0,12.0,4.8,5.8,2.02,2.24,1.81,1.99,2.12,2.44,1.7,1.9,13.0,22.0,6.2,75.0,7.2,120.0,7.6,520.0,6.6,8.2,8.8,12.5,6.4,85.0,7.4,240.0,6.6,8.2,8.8,12.5,6.2,75.0,7.4,190.0,8.2,11.5,11.5,16.5,6.6,100.0,7.4,240.0,5.2,7.2,7.4,370.0,7.6,1000.0,36020433,4837337.0,180585.0,58805.0,1.261870277,1.261870288,1.261870276,1.261870287,3.2,4.3,1.3,1.46,13.0,18.5,1.05,1.08,3.95,5.3,1.25,1.34,1.09,1.12,3.3,3.65,1.21,1.27,1.261870267,1.261870280,1.261870281,1.261870292
