League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Saudi Professional League,2026-02-24,16:00:00,Al-Hazm (KSA),Al-Ittihad,6.6,8.0,1.46,1.55,4.6,5.4,2.32,2.58,1.63,1.74,1.78,1.85,2.16,2.28,19.0,22.0,9.0,12.0,5.6,10.5,12.0,15.5,22.0,80.0,5.8,11.5,8.8,20.0,13.0,15.5,8.2,75.0,13.0,32.0,10.5,25.0,23.0,30.0,5.1,260.0,28.0,110.0,28.0,95.0,8.4,120.0,5.0,100.0,5.4,17.5,5.2,1000.0,35294101,20598620.0,3727829.0,58805.0,1.254344440,1.254344450,1.254344439,1.254344449,3.25,4.9,1.27,1.44,15.0,26.0,1.04,1.06,4.8,5.8,1.21,1.27,2.8,3.2,1.14,1.18,1.23,1.27,1.254344431,1.254344443,1.254344444,1.254344454
Dutch Eerste Divisie,2026-02-24,16:00:00,Willem II,ADO Den Haag,3.5,3.95,1.97,2.12,3.9,4.5,2.56,6.6,1.18,1.64,1.05,110.0,1.05,1000.0,9.6,1000.0,7.0,970.0,8.4,1000.0,1.66,500.0,1.64,1000.0,5.1,970.0,6.2,970.0,1.63,65.0,1.66,500.0,8.4,1000.0,8.4,60.0,1.65,500.0,1.69,500.0,1.67,500.0,1.68,500.0,1.69,580.0,4.7,1000.0,2.5,85.0,1.7,1000.0,35290193,48455.0,315069.0,58805.0,1.254301087,1.254301090,1.254301134,1.254301135,2.0,110.0,1.01,1.6,6.0,26.0,1.04,1.07,3.5,6.6,1.18,1.2,1.89,2.04,1.35,1.4,1.3,1.35,1.254301136,1.254301097,1.254301088,1.254301089
Dutch Eerste Divisie,2026-02-24,16:00:00,Cambuur Leeuwarden,FC Eindhoven,1.41,1.47,7.0,9.0,5.4,6.2,2.9,3.3,1.44,1.52,1.67,1.8,2.24,2.48,17.5,36.0,26.0,95.0,28.0,75.0,7.8,250.0,11.5,15.5,11.0,14.0,22.0,32.0,7.8,90.0,10.0,13.0,9.4,12.5,17.0,22.0,8.4,75.0,12.0,14.0,12.0,16.0,22.0,32.0,21.0,330.0,4.1,4.6,15.0,75.0,8.0,1000.0,35293603,8942269.0,503439.0,58805.0,1.254337692,1.254337695,1.254337739,1.254337740,1.5,110.0,1.01,3.0,9.4,55.0,1.02,1.06,6.6,8.2,1.14,1.18,1.12,1.17,3.1,3.45,1.2,1.23,1.254337741,1.254337702,1.254337693,1.254337694
Saudi Professional League,2026-02-24,16:00:00,Al-Taawoun Buraidah,Al-Hilal,10.0,13.0,1.31,1.35,5.7,6.4,2.8,3.1,1.48,1.55,1.83,1.95,2.04,2.2,9.6,32.0,9.8,12.0,8.6,10.5,10.0,12.0,8.2,55.0,12.0,15.0,9.2,11.5,11.0,14.0,8.8,1000.0,8.2,120.0,20.0,25.0,8.2,32.0,9.2,420.0,9.0,170.0,8.8,130.0,8.8,130.0,9.4,1000.0,3.75,4.4,9.4,1000.0,35293964,12157288.0,3725113.0,58805.0,1.254344944,1.254344954,1.254344943,1.254344953,2.0,110.0,1.01,1.6,26.0,36.0,1.03,1.04,6.0,7.4,1.16,1.2,3.85,4.3,1.08,1.11,1.18,1.21,1.254344935,1.254344947,1.254344948,1.254344958
Egyptian Premier,2026-02-24,16:30:00,Ghazl El Mahallah,Pyramids,9.4,11.5,1.48,1.55,3.9,4.3,1.55,1.78,2.28,2.8,2.38,2.62,1.61,1.72,9.6,11.5,5.3,6.2,6.4,7.4,11.5,13.5,20.0,44.0,8.4,9.8,9.4,11.0,15.5,65.0,11.5,510.0,16.0,110.0,16.0,95.0,10.5,170.0,12.5,560.0,12.5,270.0,12.0,250.0,12.5,320.0,12.5,1000.0,10.0,11.5,13.0,1000.0,35290226,10562474.0,19918253.0,58805.0,1.254303055,1.254303058,1.254303102,1.254303103,2.56,3.1,1.48,1.61,8.4,11.0,1.1,1.13,3.0,3.35,1.42,1.5,2.8,3.1,1.09,1.12,1.31,1.35,1.254303104,1.254303065,1.254303056,1.254303057
Egyptian Premier,2026-02-24,16:30:00,Ceramica Cleopatra,Ismaily,1.5,1.55,9.6,11.0,3.9,4.3,1.63,1.67,2.5,2.58,2.5,2.68,1.59,1.66,9.0,10.5,14.0,46.0,11.0,510.0,12.5,600.0,5.2,5.8,8.4,10.0,16.0,110.0,12.0,290.0,6.6,7.4,9.4,11.0,18.0,180.0,12.0,270.0,12.0,14.0,18.0,65.0,10.5,380.0,12.0,390.0,11.0,29.0,7.4,1000.0,12.5,1000.0,35290227,37456793.0,5170870.0,58805.0,1.254303145,1.254303148,1.254303192,1.254303193,1.2,110.0,1.01,110.0,7.8,11.0,1.1,1.15,2.88,3.1,1.48,1.53,1.1,1.12,2.8,3.05,1.3,1.35,1.254303194,1.254303155,1.254303146,1.254303147
Egyptian Premier,2026-02-24,16:30:00,ZED FC,Zamalek,3.95,4.4,2.28,2.44,2.84,3.1,1.44,1.52,2.92,3.25,2.28,2.46,1.68,1.78,6.4,7.4,5.9,6.8,11.5,24.0,9.4,180.0,9.0,10.5,6.2,7.2,11.0,13.0,9.6,180.0,8.8,140.0,15.0,34.0,8.6,970.0,11.0,230.0,11.5,900.0,11.0,310.0,11.5,430.0,12.0,290.0,8.4,1000.0,10.0,50.0,13.0,1000.0,35290225,38208152.0,5174134.0,58805.0,1.254302965,1.254302968,1.254303012,1.254303013,1.2,110.0,1.01,110.0,6.4,8.6,1.13,1.19,2.5,3.3,1.62,1.66,1.69,1.79,1.3,1.34,1.47,1.55,1.254303014,1.254302975,1.254302966,1.254302967
Scottish League Two,2026-02-24,16:45:00,Stirling,Annan,3.2,3.65,2.12,2.32,3.65,4.2,2.2,2.4,1.72,1.83,1.62,1.75,2.32,2.6,16.5,20.0,10.5,13.0,13.5,16.5,8.0,29.0,13.5,16.5,7.6,9.4,9.6,12.0,18.0,23.0,21.0,27.0,12.5,15.5,13.5,17.0,7.4,34.0,8.0,160.0,7.6,38.0,7.6,42.0,8.6,200.0,7.8,29.0,11.0,14.0,15.0,1000.0,35292548,729811.0,11386623.0,58805.0,1.254328976,1.254328979,1.254329023,1.254329024,3.15,4.4,1.29,1.46,15.0,22.0,1.05,1.07,4.4,5.4,1.23,1.3,1.75,1.9,1.37,1.45,1.31,1.38,1.254329025,1.254328986,1.254328977,1.254328978
Scottish League Two,2026-02-24,16:45:00,Dumbarton,Clyde,3.25,3.8,2.06,2.16,3.65,4.3,2.14,2.42,1.78,1.87,1.63,1.79,2.28,2.58,16.0,20.0,9.8,12.5,12.5,16.0,13.0,29.0,13.0,16.5,7.6,9.6,9.2,11.5,18.0,23.0,11.5,28.0,12.0,15.5,13.5,17.5,16.0,34.0,7.8,65.0,30.0,40.0,8.6,44.0,8.8,80.0,7.4,34.0,11.0,14.0,15.0,1000.0,35292506,2152.0,328050.0,58805.0,1.254328519,1.254328522,1.254328566,1.254328567,3.4,4.5,1.29,1.42,15.0,23.0,1.05,1.07,4.3,5.2,1.24,1.31,1.86,1.95,1.35,1.4,1.31,1.36,1.254328568,1.254328529,1.254328520,1.254328521
English National League,2026-02-24,16:45:00,Tamworth FC,Altrincham,2.34,2.54,2.98,3.3,3.55,3.85,2.14,2.34,1.74,1.88,1.61,1.76,2.32,2.64,2.76,970.0,2.54,970.0,2.5,28.0,2.6,55.0,9.6,15.0,4.4,10.0,9.8,17.0,19.0,40.0,13.0,21.0,9.4,970.0,2.4,19.0,2.66,500.0,2.58,42.0,17.5,500.0,2.62,500.0,2.68,330.0,12.0,19.5,14.5,500.0,2.74,1000.0,35292557,21944374.0,62505.0,58805.0,1.254329204,1.254329207,1.254329251,1.254329252,3.35,4.4,1.29,1.42,4.5,20.0,1.05,1.07,4.3,5.0,1.25,1.3,1.44,1.51,1.65,1.74,1.35,1.4,1.254329253,1.254329214,1.254329205,1.254329206
English National League,2026-02-24,16:45:00,Southend,Boreham Wood,2.14,2.26,3.3,3.5,3.8,4.1,2.38,2.6,1.63,1.73,1.65,1.68,2.46,2.52,8.8,110.0,15.0,1000.0,9.0,85.0,7.0,900.0,6.8,20.0,6.0,10.0,8.4,28.0,9.6,500.0,7.6,32.0,10.0,12.0,9.0,27.0,10.0,500.0,9.0,900.0,9.0,65.0,9.2,65.0,5.8,580.0,10.0,42.0,8.8,1000.0,8.0,1000.0,35292559,69719.0,256120.0,58805.0,1.254329717,1.254329720,1.254329764,1.254329765,3.25,4.6,1.28,1.44,17.5,24.0,1.05,1.06,4.9,5.6,1.22,1.26,1.4,1.44,1.8,1.86,1.33,1.36,1.254329766,1.254329727,1.254329718,1.254329719
English National League,2026-02-24,16:45:00,Scunthorpe,York City,3.9,4.3,1.88,1.93,4.3,4.8,2.76,3.05,1.48,1.57,1.53,1.62,2.6,2.88,7.6,90.0,8.4,32.0,8.4,34.0,7.0,90.0,8.0,46.0,5.6,22.0,6.2,21.0,7.0,970.0,7.8,100.0,15.0,970.0,8.4,38.0,7.2,500.0,5.2,500.0,8.0,170.0,8.0,500.0,8.6,580.0,20.0,500.0,6.4,25.0,9.6,1000.0,35292558,18566.0,256226.0,58805.0,1.254329807,1.254329810,1.254329854,1.254329855,3.75,5.7,1.21,1.37,17.5,36.0,1.03,1.05,6.0,7.4,1.16,1.2,2.06,2.14,1.32,1.35,1.27,1.29,1.254329856,1.254329817,1.254329808,1.254329809
English National League,2026-02-24,16:45:00,Wealdstone,Brackley Town,1.96,2.58,3.0,4.5,3.35,4.3,1.87,2.04,1.96,2.16,1.83,1.94,2.06,2.2,11.5,17.0,10.5,1000.0,19.0,1000.0,23.0,900.0,8.0,1000.0,6.6,42.0,12.0,1000.0,18.0,1000.0,10.5,1000.0,9.2,1000.0,2.12,24.0,2.3,1000.0,21.0,900.0,18.0,1000.0,2.26,1000.0,2.32,1000.0,4.4,85.0,29.0,1000.0,2.3,1000.0,35292553,2608900.0,2145773.0,58805.0,1.254329067,1.254329070,1.254329114,1.254329115,2.78,3.75,1.36,1.56,1.1,18.0,1.06,55.0,2.78,4.2,1.31,1.56,1.29,1.43,1.67,2.06,1.3,1.43,1.254329116,1.254329077,1.254329068,1.254329069
English National League,2026-02-24,16:45:00,FC Halifax Town,Rochdale,5.5,6.0,1.69,1.78,3.8,4.3,1.92,2.08,1.93,2.1,1.86,2.06,1.94,2.16,6.4,90.0,4.8,18.0,5.4,40.0,3.75,900.0,8.0,970.0,5.0,14.0,5.4,19.0,3.4,65.0,3.5,120.0,7.4,970.0,3.2,60.0,2.88,150.0,3.05,170.0,4.0,420.0,3.65,330.0,2.74,140.0,10.0,220.0,8.8,29.0,9.0,1000.0,35292562,4231683.0,256383.0,58805.0,1.254329537,1.254329540,1.254329584,1.254329585,2.8,3.8,1.36,1.56,12.0,17.5,1.06,1.09,3.7,4.3,1.31,1.37,2.28,2.46,1.2,1.23,1.3,1.36,1.254329586,1.254329547,1.254329538,1.254329539
Scottish League Two,2026-02-24,16:45:00,Elgin City FC,Edinburgh City,1.73,1.9,4.2,5.1,3.95,4.7,2.36,2.68,1.6,1.74,1.65,1.78,2.28,2.52,1.78,1000.0,1.78,1000.0,1.83,1000.0,1.84,1000.0,6.4,1000.0,5.6,42.0,1.77,1000.0,1.83,1000.0,6.4,1000.0,5.8,1000.0,9.0,60.0,1.83,1000.0,1.77,1000.0,9.0,1000.0,1.8,1000.0,5.0,1000.0,2.26,85.0,6.6,1000.0,1.86,1000.0,35292512,46277118.0,615040.0,58805.0,1.254328635,1.254328638,1.254328682,1.254328683,3.0,1000.0,1.01,1.5,4.9,36.0,1.03,1.26,4.9,6.0,1.2,1.26,1.24,1.32,2.1,2.38,1.27,1.34,1.254328684,1.254328645,1.254328636,1.254328637
Scottish Championship,2026-02-24,16:45:00,Queens Park,St Johnstone,8.2,9.2,1.43,1.48,4.9,5.4,2.2,2.46,1.68,1.83,1.92,2.1,1.9,2.08,9.0,1000.0,5.6,12.5,2.42,12.5,9.6,17.5,4.2,40.0,6.8,16.0,6.6,14.5,12.0,21.0,4.2,100.0,20.0,46.0,13.0,34.0,2.9,48.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,17.5,1000.0,4.2,1000.0,4.3,8.6,3.1,1000.0,35292590,729809.0,57425.0,58805.0,1.254330277,1.254330280,1.254330324,1.254330325,1.05,1000.0,1.01,1000.0,15.5,24.0,1.04,1.07,4.5,5.4,1.23,1.29,3.05,3.35,1.13,1.14,1.23,1.26,1.254330326,1.254330287,1.254330278,1.254330279
English National League,2026-02-24,16:45:00,Forest Green,Boston Utd,1.61,1.64,5.7,6.4,4.3,4.8,2.34,2.54,1.64,1.75,1.74,1.8,2.16,2.34,8.6,90.0,8.6,55.0,4.2,230.0,4.2,170.0,5.9,34.0,9.2,14.0,8.2,970.0,28.0,420.0,5.9,970.0,5.8,18.0,7.8,970.0,4.2,330.0,4.9,180.0,5.9,65.0,5.2,75.0,11.0,580.0,4.6,15.0,5.3,220.0,4.1,1000.0,35292565,36033.0,256306.0,58805.0,1.254329939,1.254329942,1.254329986,1.254329987,3.6,4.6,1.28,1.38,16.0,26.0,1.04,1.06,4.8,5.6,1.22,1.26,1.2,1.22,2.56,2.64,1.27,1.29,1.254329988,1.254329949,1.254329940,1.254329941
Scottish Premiership,2026-02-24,16:45:00,Dundee Utd,Aberdeen,2.2,2.26,3.45,3.7,3.5,3.7,1.98,2.14,1.87,2.02,1.76,1.84,2.2,2.3,12.5,17.5,12.0,14.5,11.5,26.0,11.0,1000.0,9.4,11.0,7.2,8.4,12.5,30.0,27.0,42.0,11.5,32.0,9.8,11.5,11.5,28.0,10.5,250.0,14.5,120.0,20.0,65.0,10.0,120.0,26.0,580.0,7.4,55.0,10.5,1000.0,13.5,1000.0,35299086,48818.0,1189.0,58805.0,1.254412938,1.254412949,1.254412937,1.254412948,1.2,110.0,1.39,110.0,11.0,18.0,1.06,1.09,3.85,4.4,1.3,1.35,1.37,1.4,1.79,1.83,1.37,1.4,1.254412928,1.254412942,1.254412943,1.254412954
Scottish Championship,2026-02-24,16:45:00,Dunfermline,Partick,3.15,3.5,2.44,2.68,3.1,3.5,1.7,1.84,2.18,2.44,1.86,2.02,1.98,2.16,9.6,13.0,8.0,17.5,6.8,38.0,9.2,130.0,9.2,21.0,6.4,7.6,6.0,23.0,8.6,90.0,10.5,70.0,9.0,34.0,12.5,34.0,9.6,290.0,10.0,500.0,9.4,240.0,9.8,380.0,28.0,580.0,9.4,110.0,8.6,60.0,11.5,1000.0,35292591,48812.0,191567.0,58805.0,1.254330547,1.254330550,1.254330594,1.254330595,2.76,3.1,1.47,1.57,9.6,12.0,1.09,1.12,3.05,3.6,1.39,1.49,1.59,1.7,1.4,1.47,1.4,1.48,1.254330596,1.254330557,1.254330548,1.254330549
