League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Swedish Allsvenskan,2024-08-17,10:00:00,IFK Goteborg,Sirius,2.4,2.44,3.05,3.15,3.8,3.9,2.24,2.3,1.77,1.81,1.65,1.71,2.42,2.54,16.5,18.0,14.0,15.0,20.0,23.0,44.0,48.0,12.0,13.0,8.0,8.8,12.0,13.0,27.0,32.0,15.5,17.0,10.5,11.5,14.5,15.5,34.0,38.0,29.0,32.0,21.0,24.0,29.0,32.0,65.0,70.0,14.0,15.5,20.0,24.0,18.5,980.0,33486493,30689.0,4638067.0,58805.0,1.231707925,1.231707935,1.231707924,1.231707934
Swedish Allsvenskan,2024-08-17,10:00:00,Malmo FF,Norrkoping,1.33,1.35,9.6,10.5,6.4,6.8,3.05,3.25,1.44,1.48,1.79,1.84,2.18,2.28,29.0,34.0,34.0,46.0,42.0,110.0,15.5,360.0,11.5,13.0,13.5,17.5,32.0,36.0,95.0,120.0,9.4,10.5,9.8,10.5,21.0,25.0,80.0,95.0,11.0,12.0,12.0,13.0,24.0,28.0,85.0,110.0,3.65,4.1,40.0,110.0,16.0,980.0,33483371,174383.0,30683.0,58805.0,1.231662131,1.231662141,1.23166213,1.23166214
Swedish Allsvenskan,2024-08-17,10:00:00,Varnamo,Hammarby,2.98,3.05,2.52,2.56,3.65,3.75,2.16,2.24,1.81,1.86,1.68,1.74,2.36,2.48,15.0,16.5,11.5,12.5,15.5,17.5,30.0,36.0,13.0,14.0,7.6,8.4,10.5,11.5,22.0,25.0,19.5,21.0,12.0,13.0,15.0,16.5,30.0,40.0,40.0,55.0,27.0,30.0,34.0,42.0,65.0,90.0,20.0,23.0,15.5,17.5,17.0,980.0,33488434,384107.0,30679.0,58805.0,1.231732622,1.231732667,1.231732706,1.231732631
Swedish Superettan,2024-08-17,10:00:00,Orebro,Gefle,1.46,1.48,7.4,8.0,5.2,5.6,2.48,2.6,1.63,1.67,1.84,1.92,2.08,2.2,20.0,28.0,26.0,36.0,40.0,75.0,40.0,980.0,9.2,10.5,10.5,14.0,24.0,34.0,40.0,110.0,8.6,11.0,9.0,10.5,20.0,28.0,40.0,100.0,11.5,15.5,12.5,14.0,23.0,38.0,40.0,140.0,3.35,5.8,7.4,110.0,7.8,1000.0,33489305,42617.0,151470.0,58805.0,1.231745625,1.23174567,1.231745709,1.231745634
Swedish Division 1,2024-08-17,10:00:00,Pitea,Friska Viljor,1.66,1.72,4.2,5.2,4.4,5.5,2.74,980.0,1.19,1.57,1.12,1000.0,1.12,1000.0,1.58,1000.0,1.58,1000.0,1.58,1000.0,40.0,1000.0,10.5,980.0,9.0,980.0,1.58,1000.0,1.58,1000.0,10.0,1000.0,8.0,980.0,13.5,1000.0,1.58,1000.0,13.5,1000.0,12.0,980.0,1.58,1000.0,40.0,1000.0,1.16,6.6,1.55,1000.0,1.41,1000.0,33497592,14132171.0,384105.0,58805.0,1.231846804,1.231846849,1.231846888,1.231846813
Irish Women's Matches,2024-08-17,10:00:00,Shelbourne (W),Athlone Town (W),2.26,2.36,3.5,3.8,3.4,3.65,1.6,2.06,1.94,2.66,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33489187,10503944.0,35602119.0,58805.0,1.231744233,1.231744278,1.231744317,1.231744242
Portuguese Segunda Liga,2024-08-17,10:00:00,Oliveirense,Mafra,2.18,2.3,3.35,3.65,3.55,3.9,2.02,2.16,1.87,1.97,1.72,1.9,2.12,2.4,12.0,16.5,12.5,15.5,18.0,32.0,6.4,75.0,8.0,11.0,6.8,8.4,12.0,16.5,6.2,48.0,11.5,16.0,9.2,12.5,14.0,19.5,6.0,60.0,20.0,36.0,16.5,28.0,6.0,46.0,6.2,980.0,4.8,17.5,5.6,40.0,6.4,980.0,33485885,616886.0,2268747.0,58805.0,1.231694651,1.231694696,1.231694735,1.23169466
Danish Women's Matches,2024-08-17,10:00:00,Odense BK (W),Brondby (W),3.35,5.4,1.84,2.28,3.75,6.6,1.02,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.09,1000.0,1.06,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.07,980.0,1.08,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,980.0,1.55,1000.0,1.09,1000.0,33497064,25309073.0,5845296.0,58805.0,1.23184235,1.231842395,1.231842434,1.231842359
Swedish Superettan,2024-08-17,10:00:00,Skovde Aik,Helsingborgs,5.7,6.2,1.69,1.73,3.95,4.2,1.93,1.99,2.02,2.08,2.0,2.1,1.91,1.99,11.5,14.5,7.0,8.8,8.2,10.5,14.0,18.5,15.5,19.0,7.4,9.4,8.8,11.5,16.0,21.0,30.0,1000.0,18.5,980.0,19.5,980.0,29.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,980.0,5.9,980.0,5.5,12.0,8.8,1000.0,33491383,14112862.0,764222.0,58805.0,1.231772936,1.231772981,1.23177302,1.231772945
German Cup,2024-08-17,10:30:00,Rot-Weiss Essen,RB Leipzig,18.5,22.0,1.16,1.17,9.2,11.5,3.5,3.85,1.36,1.4,2.2,2.32,1.76,1.84,7.2,980.0,10.5,14.5,7.8,980.0,7.4,10.0,7.8,980.0,17.5,980.0,10.5,14.5,11.5,980.0,4.2,980.0,7.6,980.0,7.2,980.0,7.2,980.0,8.6,1000.0,8.4,980.0,4.2,980.0,3.45,980.0,8.4,980.0,2.24,3.05,3.5,1000.0,33494527,886332.0,5340398.0,58805.0,1.231809184,1.231809229,1.231809268,1.231809193
German Cup,2024-08-17,10:30:00,FC 08 Villingen,FC Heidenheim,1.04,980.0,1.11,1.16,7.2,980.0,3.2,10.5,1.37,1.46,2.44,2.76,1.57,1.7,2.1,1000.0,7.0,1000.0,4.3,11.0,3.65,10.5,8.6,1000.0,5.9,1000.0,5.8,1000.0,5.8,1000.0,7.2,1000.0,7.6,1000.0,11.0,1000.0,7.0,1000.0,2.1,1000.0,7.6,1000.0,17.0,1000.0,30.0,1000.0,8.8,1000.0,2.28,3.1,15.5,1000.0,33494588,10529555.0,3237590.0,58805.0,1.231809275,1.23180932,1.231809359,1.231809284
German Cup,2024-08-17,10:30:00,Greifswalder SV 04,Union Berlin,14.5,19.0,1.18,1.2,9.0,11.0,3.3,3.75,1.36,1.44,2.1,2.28,1.79,1.91,5.5,980.0,10.5,980.0,7.8,980.0,7.8,9.8,5.7,980.0,7.4,980.0,10.0,14.5,10.5,980.0,6.0,980.0,5.7,980.0,5.5,980.0,8.4,980.0,6.2,1000.0,6.0,1000.0,6.0,980.0,6.0,980.0,19.5,1000.0,2.38,3.0,6.2,1000.0,33494587,20113586.0,50347.0,58805.0,1.231809365,1.23180941,1.231809449,1.231809374
German Cup,2024-08-17,10:30:00,Aalen,Schalke 04,21.0,40.0,1.1,1.13,3.05,1000.0,2.1,4.3,1.3,1.41,2.5,5.0,1.25,1.67,1.11,1000.0,2.74,1000.0,2.9,1000.0,1.11,1000.0,1.11,1000.0,2.8,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,980.0,4.2,980.0,1.03,55.0,1.11,1000.0,33494569,208029.0,44517.0,58805.0,1.231808642,1.231808687,1.231808726,1.231808651
German Cup,2024-08-17,10:30:00,VfL Osnabruck,Freiburg,6.6,7.8,1.47,1.54,4.7,5.4,2.38,2.74,1.59,1.73,1.77,1.98,2.02,2.3,16.0,27.0,8.6,980.0,7.6,10.0,10.0,16.5,20.0,34.0,8.8,980.0,8.4,10.5,10.5,18.0,6.2,980.0,20.0,32.0,17.0,27.0,5.7,980.0,4.2,980.0,4.2,980.0,6.2,980.0,4.0,980.0,9.8,980.0,3.6,6.6,25.0,1000.0,33494537,13450471.0,44520.0,58805.0,1.231808822,1.231808867,1.231808906,1.231808831
German Cup,2024-08-17,10:30:00,Ingolstadt,Kaiserslautern,3.3,3.65,2.14,2.2,3.9,4.4,2.42,2.68,1.6,1.7,1.57,1.67,2.46,2.74,18.5,980.0,10.0,16.5,12.0,19.5,4.8,34.0,13.0,980.0,7.2,10.0,9.6,11.5,15.0,24.0,18.5,980.0,11.0,17.0,13.5,980.0,21.0,34.0,5.2,980.0,4.9,38.0,5.0,980.0,5.2,980.0,2.94,980.0,3.8,12.0,3.25,980.0,33494536,1229688.0,14075.0,58805.0,1.231808912,1.231808957,1.231808996,1.231808921
English National League South,2024-08-17,11:00:00,Farnborough FC,Torquay,2.12,2.3,3.35,3.75,3.55,4.5,2.12,2.4,1.72,1.9,1.65,1.79,2.26,2.54,14.0,980.0,1.48,980.0,22.0,1000.0,40.0,1000.0,9.4,980.0,7.2,980.0,12.5,980.0,28.0,980.0,12.0,980.0,9.2,980.0,13.0,980.0,36.0,1000.0,1.29,1000.0,1.53,980.0,25.0,1000.0,40.0,980.0,1.55,980.0,1.55,1000.0,1.29,1000.0,33494303,21943103.0,50808.0,58805.0,1.231806163,1.231806208,1.231806247,1.231806172
Northern Irish Premiership,2024-08-17,11:00:00,Loughgall,Carrick Rangers,3.05,3.5,2.32,2.42,3.55,4.3,2.06,2.34,1.74,1.95,1.62,1.84,2.18,2.6,13.5,980.0,3.45,980.0,3.65,980.0,4.0,980.0,3.6,18.0,7.2,10.5,3.45,980.0,3.85,980.0,18.5,980.0,11.0,17.0,13.5,980.0,27.0,980.0,40.0,980.0,27.0,980.0,34.0,980.0,40.0,980.0,3.85,980.0,3.55,980.0,4.4,1000.0,33483741,908795.0,2757225.0,58805.0,1.231668386,1.231668431,1.23166847,1.231668395
Northern Irish Premiership,2024-08-17,11:00:00,Linfield,Dungannon,1.33,1.39,8.6,11.0,5.8,6.8,2.72,3.1,1.48,1.59,1.83,1.98,2.02,2.2,3.25,980.0,4.2,980.0,40.0,980.0,40.0,1000.0,9.6,980.0,11.5,980.0,29.0,980.0,40.0,980.0,8.2,980.0,8.4,980.0,19.5,980.0,40.0,980.0,9.6,980.0,10.0,980.0,21.0,980.0,40.0,980.0,2.92,15.0,8.0,980.0,3.6,1000.0,33483745,44330.0,539981.0,58805.0,1.231668206,1.231668251,1.23166829,1.231668215
Northern Irish Premiership,2024-08-17,11:00:00,Portadown,Glentoran,4.9,5.6,1.63,1.67,4.6,5.3,2.44,2.86,1.54,1.7,1.61,1.82,2.22,2.64,4.4,980.0,9.2,980.0,8.8,980.0,12.5,980.0,4.4,980.0,8.6,14.0,7.6,980.0,11.5,980.0,4.4,980.0,15.0,980.0,13.5,980.0,19.0,980.0,40.0,1000.0,40.0,980.0,2.9,980.0,40.0,980.0,2.88,980.0,2.84,55.0,3.0,1000.0,33485745,180586.0,46944.0,58805.0,1.231693529,1.231693574,1.231693613,1.231693538
Turkish 1 Lig,2024-08-17,11:00:00,Keciorengucu,Bandirmaspor,2.62,2.76,2.86,3.05,3.4,3.7,1.86,1.99,2.0,2.16,1.72,1.98,2.02,2.4,11.0,980.0,9.6,13.0,5.5,980.0,36.0,980.0,9.0,12.5,6.6,8.8,11.0,14.5,5.7,980.0,14.0,980.0,10.0,13.5,14.5,980.0,34.0,980.0,28.0,980.0,24.0,980.0,5.9,980.0,40.0,980.0,5.4,980.0,5.6,980.0,6.6,1000.0,33486483,2080693.0,4985299.0,58805.0,1.231706997,1.231707042,1.231707081,1.231707006
Scottish League Cup,2024-08-17,11:00:00,Spartans,Ross Co,7.2,10.5,1.42,1.46,4.9,5.6,2.28,2.62,1.62,1.79,1.88,2.0,2.0,2.14,16.0,980.0,8.6,12.0,7.8,11.5,9.6,15.5,4.3,980.0,10.5,14.5,8.6,980.0,12.0,17.5,4.6,980.0,4.3,980.0,4.2,980.0,4.4,980.0,4.8,980.0,4.7,980.0,4.7,980.0,4.7,980.0,4.7,980.0,2.9,7.0,4.8,1000.0,33485923,66266.0,674742.0,58805.0,1.231696506,1.231696516,1.231696505,1.231696515
Scottish League Cup,2024-08-17,11:00:00,Aberdeen,Queens Park,1.23,1.26,15.0,980.0,7.2,11.0,2.74,3.1,1.49,1.58,1.01,1000.0,1.01,1000.0,5.2,34.0,5.6,65.0,6.0,170.0,6.0,920.0,9.0,12.0,4.6,19.0,5.6,980.0,6.0,270.0,7.2,9.2,9.4,12.0,5.3,980.0,6.0,240.0,3.9,10.5,11.5,13.5,5.3,38.0,6.0,200.0,3.25,4.9,6.0,300.0,6.0,1000.0,33485904,1189.0,729809.0,58805.0,1.231697154,1.231697164,1.231697153,1.231697163
Scottish League Cup,2024-08-17,11:00:00,Dundee,Airdrieonians,1.31,1.35,9.2,12.5,5.8,7.6,1.61,2.98,1.54,1.67,1.91,1000.0,1.12,2.1,6.4,980.0,25.0,980.0,11.5,980.0,4.2,1000.0,9.2,980.0,6.8,14.0,5.3,980.0,6.0,980.0,8.0,9.4,9.4,11.0,9.0,980.0,12.0,980.0,9.8,11.5,11.0,980.0,25.0,980.0,12.0,980.0,4.0,4.8,15.0,1000.0,6.2,1000.0,33485920,13133.0,7394884.0,58805.0,1.231696614,1.231696624,1.231696613,1.231696623
Northern Irish Premiership,2024-08-17,11:00:00,Glenavon,Cliftonville,3.4,4.2,1.92,2.08,4.1,4.8,2.28,2.6,1.62,1.78,1.58,1.78,2.28,2.7,17.0,23.0,10.5,14.5,13.0,980.0,23.0,980.0,15.0,36.0,8.8,9.8,9.6,11.0,17.0,20.0,22.0,980.0,13.5,16.0,14.0,17.0,24.0,30.0,40.0,980.0,8.4,980.0,29.0,980.0,40.0,85.0,18.5,60.0,8.6,11.0,8.4,980.0,33485743,46955.0,539979.0,58805.0,1.23169362,1.231693665,1.231693704,1.231693629
Scottish League Cup,2024-08-17,11:00:00,Falkirk,Hearts,3.85,4.3,1.88,1.93,4.1,4.6,2.28,2.48,1.68,1.79,1.66,1.81,2.24,2.5,16.0,980.0,10.0,12.5,7.6,23.0,20.0,23.0,17.0,24.0,8.4,9.6,9.4,10.5,16.0,18.5,28.0,36.0,15.0,17.0,15.0,18.0,24.0,32.0,42.0,980.0,34.0,48.0,20.0,50.0,40.0,80.0,27.0,40.0,6.0,10.5,10.5,1000.0,33485917,328049.0,47993.0,58805.0,1.231696722,1.231696732,1.231696721,1.231696731
Icelandic Urvalsdeild,2024-08-17,11:00:00,IF Vestri,KR Reykjavik,3.95,4.3,1.81,1.88,4.5,4.8,2.86,3.05,1.49,1.54,1.54,1.61,2.64,2.82,23.0,980.0,13.0,16.5,13.5,16.5,17.5,980.0,20.0,27.0,10.0,12.5,9.2,980.0,13.0,980.0,29.0,980.0,14.5,980.0,11.5,980.0,18.0,980.0,40.0,1000.0,29.0,980.0,28.0,980.0,38.0,980.0,2.48,980.0,3.75,7.2,2.56,980.0,33489461,10891674.0,399808.0,58805.0,1.231750576,1.231750621,1.23175066,1.231750585
English National League South,2024-08-17,11:00:00,Weymouth,Hemel Hempstead,2.46,2.76,2.86,3.25,3.5,4.1,2.0,2.32,1.76,2.0,1.64,1.88,2.14,2.58,12.5,980.0,1.56,980.0,1.69,980.0,36.0,1000.0,9.8,980.0,7.0,980.0,10.5,980.0,25.0,1000.0,14.0,980.0,9.6,980.0,13.0,980.0,30.0,1000.0,28.0,1000.0,19.5,980.0,29.0,1000.0,40.0,1000.0,1.55,980.0,1.55,980.0,1.36,1000.0,33494310,1222687.0,2133279.0,58805.0,1.231805713,1.231805758,1.231805797,1.231805722
English National League South,2024-08-17,11:00:00,Maidstone Utd,Truro City,1.59,1.69,5.8,6.6,4.1,4.9,1.95,2.18,1.86,2.06,1.88,2.18,1.85,2.14,13.5,980.0,13.0,980.0,4.3,980.0,40.0,980.0,7.2,10.5,8.4,12.5,14.5,980.0,40.0,980.0,8.0,12.0,8.4,13.0,18.0,980.0,40.0,980.0,11.5,980.0,13.0,980.0,27.0,980.0,40.0,980.0,3.2,11.0,4.4,980.0,4.6,1000.0,33494305,6555176.0,2406160.0,58805.0,1.231806073,1.231806118,1.231806157,1.231806082
English National League South,2024-08-17,11:00:00,Dorking Wanderers,Chippenham,1.49,1.55,6.6,8.4,4.8,5.7,2.44,2.88,1.53,1.7,1.75,1.91,2.1,2.34,19.0,980.0,4.2,980.0,40.0,980.0,40.0,1000.0,8.8,980.0,9.8,980.0,4.2,980.0,40.0,980.0,8.4,980.0,8.0,980.0,18.0,980.0,40.0,980.0,10.5,980.0,11.0,980.0,22.0,980.0,40.0,1000.0,3.2,980.0,4.2,1000.0,3.45,1000.0,33494306,13959120.0,1282852.0,58805.0,1.231805983,1.231806028,1.231806067,1.231805992
English National League South,2024-08-17,11:00:00,Chesham Utd,Boreham Wood,3.7,4.0,2.1,2.14,3.65,3.85,1.77,2.0,2.0,2.3,1.78,2.06,1.95,2.28,10.0,980.0,7.0,980.0,10.0,980.0,3.55,980.0,9.6,980.0,6.6,9.4,2.42,980.0,3.75,980.0,3.4,1000.0,12.0,980.0,14.5,980.0,30.0,1000.0,40.0,1000.0,30.0,1000.0,40.0,980.0,40.0,980.0,1.64,980.0,1.55,980.0,1.65,1000.0,33494307,3396708.0,256120.0,58805.0,1.231805893,1.231805938,1.231805977,1.231805902
English National League South,2024-08-17,11:00:00,Chelmsford,Hampton and Richmond,1.57,1.75,5.6,8.2,4.0,5.5,1.96,2.32,1.75,2.06,1.81,2.14,1.87,2.22,3.45,980.0,2.42,980.0,1.18,1000.0,40.0,1000.0,3.0,980.0,3.1,980.0,1.82,980.0,40.0,1000.0,3.1,980.0,3.1,980.0,2.02,980.0,40.0,1000.0,3.4,980.0,3.5,980.0,1.55,980.0,40.0,1000.0,1.99,980.0,1.55,1000.0,1.55,1000.0,33494308,2145810.0,2439369.0,58805.0,1.231805803,1.231805848,1.231805887,1.231805812
English National League South,2024-08-17,11:00:00,Salisbury City,Slough Town,2.98,3.4,2.2,2.42,3.75,4.4,2.24,2.64,1.61,1.8,1.56,1.7,1.12,110.0,16.5,980.0,11.0,980.0,14.5,980.0,1.49,1000.0,14.5,980.0,7.6,980.0,9.4,980.0,1.49,980.0,19.5,980.0,11.0,980.0,11.5,980.0,24.0,1000.0,40.0,1000.0,25.0,1000.0,28.0,1000.0,40.0,980.0,1.55,980.0,1.55,980.0,1.49,980.0,33494311,5245320.0,1000084.0,58805.0,1.231805623,1.231805668,1.231805707,1.231805632
English National League South,2024-08-17,11:00:00,Enfield Town,Weston-super-Mare,2.76,3.15,2.4,2.66,3.75,4.2,2.1,2.4,1.72,1.9,1.63,1.77,2.3,2.6,15.0,980.0,10.0,16.5,3.85,980.0,29.0,980.0,11.5,980.0,7.4,980.0,9.6,980.0,20.0,980.0,17.0,980.0,9.8,980.0,12.5,980.0,3.95,980.0,32.0,980.0,22.0,980.0,27.0,980.0,40.0,980.0,3.35,980.0,3.25,980.0,3.85,980.0,33494312,7133935.0,597722.0,58805.0,1.231805533,1.231805578,1.231805617,1.231805542
English National League North,2024-08-17,11:00:00,Leamington,Spennymoor Town,3.25,3.75,2.26,2.42,3.45,4.2,1.64,1.93,2.06,2.56,1.12,2.06,1.96,9.4,2.84,980.0,2.7,980.0,2.78,980.0,2.7,980.0,2.86,980.0,2.96,980.0,2.82,980.0,2.66,980.0,2.64,980.0,11.5,980.0,15.0,980.0,36.0,1000.0,40.0,1000.0,29.0,1000.0,40.0,1000.0,40.0,1000.0,2.9,1000.0,2.78,980.0,2.9,1000.0,33496078,1282865.0,7536171.0,58805.0,1.23182535,1.231825395,1.231825434,1.231825359
English National League South,2024-08-17,11:00:00,Hornchurch,Eastbourne,1.9,2.02,4.0,4.6,3.8,4.3,2.12,2.38,1.73,1.9,1.12,1.85,2.16,110.0,14.0,980.0,1.44,980.0,1.44,1000.0,40.0,1000.0,1.64,980.0,7.8,980.0,1.44,980.0,36.0,1000.0,10.0,980.0,8.8,980.0,13.5,980.0,40.0,1000.0,18.0,980.0,15.5,980.0,24.0,980.0,40.0,980.0,1.55,55.0,1.55,980.0,1.44,1000.0,33494313,598920.0,1034120.0,58805.0,1.231805443,1.231805488,1.231805527,1.231805452
English National League South,2024-08-17,11:00:00,Bath City,Welling Utd,2.26,2.5,3.15,3.65,3.55,3.95,1.78,2.0,2.0,3.05,1.81,2.0,2.0,2.24,10.5,980.0,1.78,980.0,19.0,980.0,40.0,1000.0,8.0,980.0,6.4,980.0,11.5,980.0,29.0,1000.0,12.0,980.0,9.6,980.0,14.5,980.0,40.0,1000.0,25.0,1000.0,19.5,1000.0,30.0,1000.0,40.0,1000.0,1.57,980.0,1.57,1000.0,1.57,1000.0,33494314,981064.0,1222695.0,58805.0,1.231805353,1.231805398,1.231805437,1.231805362
English National League South,2024-08-17,11:00:00,Aveley,Tonbridge Angels,2.5,2.78,2.7,2.88,3.4,4.0,1.97,2.22,1.82,2.04,1.69,1.84,2.18,2.46,11.0,980.0,9.4,980.0,14.5,980.0,4.4,980.0,9.0,980.0,6.2,14.0,9.6,16.0,4.2,980.0,13.0,980.0,9.0,15.0,12.5,980.0,4.4,980.0,4.3,980.0,19.5,980.0,28.0,980.0,40.0,980.0,3.85,980.0,4.0,980.0,4.5,1000.0,33494302,4231684.0,1034135.0,58805.0,1.231806343,1.231806388,1.231806427,1.231806352
English National League South,2024-08-17,11:00:00,St Albans,Worthing,2.9,3.15,2.22,2.46,3.9,4.9,2.44,3.15,1.47,1.69,1.47,1.58,1.12,3.15,20.0,980.0,12.5,980.0,14.5,980.0,3.8,980.0,14.5,980.0,8.0,980.0,9.0,980.0,15.0,980.0,3.75,980.0,10.0,980.0,10.5,980.0,3.75,980.0,3.95,1000.0,3.75,980.0,3.8,980.0,34.0,980.0,1.55,980.0,1.64,980.0,1.28,980.0,33494304,256465.0,1034116.0,58805.0,1.231806253,1.231806298,1.231806337,1.231806262
English National League North,2024-08-17,11:00:00,South Shields,Curzon Ashton,2.38,2.62,2.98,3.4,3.35,3.9,1.9,2.32,1.76,2.12,1.74,1.9,2.1,2.34,3.7,980.0,3.6,980.0,3.65,980.0,3.0,1000.0,3.5,980.0,6.6,980.0,3.7,980.0,3.15,980.0,3.8,980.0,3.55,980.0,3.9,980.0,3.0,1000.0,3.15,980.0,3.35,980.0,2.82,980.0,40.0,1000.0,2.68,980.0,3.0,980.0,3.0,1000.0,33496045,11414656.0,3396712.0,58805.0,1.23182562,1.231825665,1.231825704,1.231825629
English National League North,2024-08-17,11:00:00,Chester,Brackley Town,2.4,2.7,3.2,3.55,3.05,3.5,1.63,1.78,2.28,2.6,1.92,2.16,1.86,2.08,8.2,12.0,7.8,13.0,4.3,980.0,40.0,1000.0,6.6,11.0,5.6,980.0,10.5,980.0,3.05,980.0,11.0,980.0,9.2,980.0,15.0,980.0,40.0,1000.0,4.6,980.0,4.6,980.0,3.9,1000.0,40.0,1000.0,2.68,980.0,2.9,1000.0,2.9,1000.0,33496049,18572.0,2145773.0,58805.0,1.23182553,1.231825575,1.231825614,1.231825539
English National League North,2024-08-17,11:00:00,Oxford City,Darlington,2.1,2.26,3.4,3.95,3.65,4.1,1.94,2.16,1.87,2.06,1.71,1.94,2.06,2.4,5.1,980.0,5.3,980.0,2.72,1000.0,40.0,1000.0,8.2,980.0,7.0,980.0,5.4,980.0,30.0,1000.0,11.0,980.0,9.2,980.0,14.0,980.0,40.0,980.0,20.0,980.0,18.0,980.0,28.0,980.0,40.0,1000.0,1.62,55.0,1.72,980.0,1.79,1000.0,33496077,3396707.0,69713.0,58805.0,1.23182544,1.231825485,1.231825524,1.231825449
Paraguayan Segunda Divsion,2024-08-17,11:00:00,Club Atletico Colegiales,Club Atletico Tembetary,9.4,15.0,1.36,1.43,5.1,6.4,1.02,110.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.55,1000.0,1.01,55.0,1.01,1000.0,33499772,10004662.0,25503810.0,58805.0,1.231875844,1.231875889,1.231875928,1.231875853
Paraguayan Segunda Divsion,2024-08-17,11:00:00,Club F de la Mora,Rubio Nu,2.46,2.84,2.96,3.5,3.25,3.95,1.05,12.5,1.09,110.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33499773,7603136.0,5363620.0,58805.0,1.231875754,1.231875799,1.231875838,1.231875763
Icelandic 2 Deild,2024-08-17,11:00:00,Haukar,Fjardabyggd,2.62,3.6,2.56,3.45,2.52,7.0,1.1,1000.0,1.01,13.5,1.46,1000.0,1.12,3.15,29.0,1000.0,21.0,1000.0,23.0,1000.0,34.0,1000.0,20.0,1000.0,9.4,1000.0,11.0,1000.0,18.5,1000.0,23.0,1000.0,10.5,1000.0,9.8,1000.0,18.5,1000.0,34.0,1000.0,19.0,1000.0,18.5,1000.0,27.0,200.0,1.55,1000.0,1.55,1000.0,1.01,850.0,33500033,3149610.0,3968878.0,58805.0,1.231879657,1.231879702,1.231879741,1.231879666
