League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Women's Matches,2025-05-01,10:00:00,Jitex BK (W),Mallbackens IF (W),1.71,2.36,2.02,110.0,1.76,950.0,1.05,55.0,1.02,26.0,1.56,1000.0,1.03,110.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34271912,6293488.0,7193402.0,58805.0,1.243153757,1.243153802,1.243153841,1.243153766,1.01,1000.0,1.01,20.0,1.1,55.0,1.02,11.0,1.1,55.0,1.02,55.0,1.01,1.99,1.73,2.42,1.01,1.24,1.243153758,1.243153760,1.243153761,1.243153805
Italian Serie B,2025-05-01,10:00:00,Cosenza,SSD Bari,3.7,3.75,2.3,2.34,3.3,3.4,1.77,1.81,2.22,2.3,1.9,1.94,2.06,2.12,10.0,11.5,8.0,8.8,12.0,13.5,14.5,30.0,11.0,12.0,7.0,7.4,10.0,11.5,23.0,27.0,22.0,25.0,14.0,15.5,10.0,19.5,38.0,46.0,60.0,75.0,42.0,50.0,50.0,65.0,17.5,120.0,34.0,60.0,20.0,23.0,19.0,1000.0,34255729,60302.0,20830801.0,58805.0,1.242929057,1.242929102,1.242929141,1.242929066,2.96,3.05,1.48,1.51,10.0,12.0,1.09,1.1,3.4,3.45,1.4,1.42,1.76,1.78,1.36,1.38,1.41,1.42,1.242929058,1.242929060,1.242929061,1.242929105
Italian Serie B,2025-05-01,10:00:00,Mantova,Cesena,2.4,2.42,3.35,3.45,3.4,3.45,1.95,1.99,2.0,2.06,1.76,1.85,2.18,2.3,12.0,13.5,11.0,13.5,20.0,23.0,40.0,60.0,9.4,10.5,7.0,7.6,13.0,15.0,20.0,38.0,14.0,15.5,10.5,11.0,14.5,16.5,38.0,50.0,29.0,32.0,23.0,26.0,34.0,40.0,14.5,95.0,18.5,23.0,27.0,36.0,15.5,1000.0,34257021,924269.0,501219.0,58805.0,1.242940232,1.242940235,1.242940279,1.242940280,3.15,3.35,1.42,1.47,11.0,14.0,1.08,1.09,3.9,4.1,1.33,1.35,1.4,1.42,1.7,1.72,1.4,1.42,1.242940281,1.242940242,1.242940233,1.242940234
Italian Serie B,2025-05-01,10:00:00,Modena,Reggiana,1.89,1.93,5.3,5.6,3.4,3.45,1.69,1.72,2.38,2.46,2.06,2.18,1.84,1.94,9.4,11.0,13.0,15.5,30.0,50.0,13.5,150.0,6.4,7.2,7.2,7.8,19.5,22.0,50.0,90.0,9.4,10.5,9.6,11.0,22.0,23.0,17.5,110.0,18.5,21.0,21.0,23.0,42.0,50.0,13.0,180.0,15.5,18.0,12.5,140.0,16.0,1000.0,34255727,60293.0,522049.0,58805.0,1.242920110,1.242920113,1.242920157,1.242920158,2.78,2.92,1.52,1.56,9.4,10.5,1.11,1.12,3.1,3.25,1.45,1.48,1.21,1.24,2.06,2.14,1.4,1.42,1.242920159,1.242920120,1.242920111,1.242920112
Italian Serie B,2025-05-01,10:00:00,Palermo,Sudtirol,1.88,1.9,5.4,5.6,3.4,3.45,1.88,1.93,2.08,2.14,1.9,2.0,2.0,2.1,11.5,12.5,16.0,17.5,32.0,50.0,110.0,1000.0,7.0,8.2,7.0,8.0,19.0,21.0,60.0,80.0,9.8,11.0,9.2,10.0,17.0,19.5,42.0,80.0,17.5,19.5,18.5,20.0,10.5,40.0,13.0,1000.0,12.5,14.0,55.0,1000.0,14.5,1000.0,34262264,60307.0,4893599.0,58805.0,1.243025449,1.243025459,1.243025448,1.243025458,3.05,3.2,1.46,1.49,11.0,13.5,1.08,1.1,3.65,3.85,1.35,1.38,1.22,1.24,2.08,2.14,1.4,1.42,1.243025440,1.243025452,1.243025453,1.243025463
Italian Serie B,2025-05-01,10:00:00,Pisa,Frosinone,1.73,1.75,6.4,6.8,3.65,3.75,1.95,2.0,2.0,2.06,1.91,1.99,2.0,2.1,12.5,13.5,19.0,21.0,42.0,55.0,18.0,170.0,7.6,8.2,7.0,8.2,20.0,24.0,16.5,90.0,9.2,10.0,9.0,9.6,17.0,19.5,48.0,140.0,15.5,17.5,17.0,18.5,23.0,38.0,17.5,140.0,10.0,11.0,100.0,170.0,20.0,1000.0,34255720,501200.0,924268.0,58805.0,1.242919834,1.242919837,1.242919881,1.242919882,3.15,3.3,1.44,1.46,12.5,15.0,1.08,1.09,3.95,4.1,1.32,1.34,1.17,1.19,2.32,2.4,1.36,1.38,1.242919883,1.242919844,1.242919835,1.242919836
Italian Serie B,2025-05-01,10:00:00,Sampdoria,US Cremonese,3.25,3.4,2.44,2.48,3.4,3.5,1.98,2.0,2.0,2.02,1.76,1.84,2.2,2.3,12.0,13.5,9.6,11.0,11.5,16.0,9.8,60.0,11.5,13.0,7.2,8.0,10.0,12.0,13.5,27.0,19.5,23.0,11.5,14.0,14.5,17.0,30.0,46.0,11.0,100.0,30.0,65.0,10.5,85.0,11.5,130.0,36.0,38.0,17.0,22.0,13.0,1000.0,34256331,60311.0,10513040.0,58805.0,1.242938812,1.242938857,1.242938896,1.242938821,3.15,3.25,1.44,1.46,12.0,13.5,1.08,1.09,3.85,4.1,1.33,1.35,1.67,1.7,1.42,1.45,1.4,1.42,1.242938813,1.242938815,1.242938816,1.242938860
Italian Serie B,2025-05-01,10:00:00,Spezia,Salernitana,1.78,1.81,5.8,6.2,3.55,3.65,2.02,2.06,1.94,1.99,1.83,1.9,2.1,2.2,12.5,15.0,18.0,20.0,40.0,55.0,17.5,140.0,8.2,9.0,7.2,8.0,19.5,22.0,50.0,75.0,10.0,10.5,9.4,10.0,15.5,18.0,60.0,80.0,16.5,18.0,16.5,18.0,30.0,36.0,17.0,140.0,10.0,11.0,18.5,140.0,20.0,1000.0,34255721,522041.0,60303.0,58805.0,1.242919928,1.242919931,1.242919975,1.242919976,3.25,3.4,1.42,1.44,12.5,14.5,1.07,1.09,4.1,4.3,1.3,1.32,1.19,1.2,2.22,2.3,1.37,1.4,1.242919977,1.242919938,1.242919929,1.242919930
Belgian First Division A,2025-05-01,11:00:00,Club Brugge,Gent,1.25,1.26,13.0,14.5,7.6,8.2,3.3,3.35,1.42,1.44,1.91,1.97,2.04,2.1,36.0,1000.0,15.5,75.0,18.0,150.0,9.6,1000.0,12.5,14.0,17.0,19.0,42.0,60.0,18.5,180.0,9.0,10.0,10.0,11.5,27.0,32.0,55.0,230.0,9.8,10.5,11.5,12.5,26.0,32.0,18.0,130.0,3.05,3.25,18.5,160.0,5.9,1000.0,34263332,10762.0,350594.0,58805.0,1.243037297,1.243037300,1.243037344,1.243037345,4.9,5.2,1.23,1.26,32.0,48.0,1.02,1.03,8.0,8.8,1.13,1.14,1.07,1.09,4.8,5.1,1.14,1.16,1.243037346,1.243037307,1.243037298,1.243037299
Egyptian Premier,2025-05-01,11:00:00,Ceramica Cleopatra,National Bank,2.44,2.52,3.25,3.55,3.2,3.35,1.86,1.91,2.1,2.16,1.78,1.88,2.12,2.28,9.0,13.5,4.6,13.0,5.5,24.0,6.4,70.0,9.0,13.0,4.0,7.4,4.8,14.5,3.35,42.0,5.2,19.0,5.1,12.0,12.5,18.5,6.4,65.0,3.1,44.0,2.48,29.0,6.4,780.0,2.66,130.0,5.5,25.0,6.2,48.0,2.06,1000.0,34252480,37456793.0,10492935.0,58805.0,1.242884053,1.242884113,1.242884168,1.242884063,3.0,3.15,1.46,1.5,11.0,13.0,1.08,1.09,3.65,3.85,1.35,1.38,1.39,1.44,1.65,1.7,1.42,1.46,1.242884054,1.242884056,1.242884057,1.242884122
Croatian 2 HNL,2025-05-01,12:00:00,NK Sesvete,NK Dubrava Zagreb,1.88,2.62,3.0,870.0,1.01,950.0,1.6,2.74,1.58,3.6,1.05,1000.0,1.03,1000.0,1.03,11.5,1.03,16.0,1.03,1000.0,1.03,1000.0,1.03,8.6,1.03,9.2,1.03,24.0,1.03,1000.0,1.03,12.5,1.03,13.0,1.03,29.0,1.03,1000.0,1.03,27.0,1.03,30.0,1.03,1000.0,1.03,1000.0,14.5,23.0,1.01,1000.0,1.03,1000.0,34271143,10748838.0,8212487.0,58805.0,1.243144031,1.243144034,1.243144078,1.243144079,2.76,2.98,1.51,1.57,1.1,15.5,1.08,1.14,2.02,13.5,1.39,1.56,1.17,1.5,1.87,2.14,1.01,110.0,1.243144080,1.243144041,1.243144032,1.243144033
Italian Serie B,2025-05-01,12:15:00,Cittadella,Brescia,3.0,3.15,2.74,2.82,3.15,3.2,1.61,1.64,2.56,2.64,2.0,2.14,1.88,2.0,8.6,9.8,8.0,11.0,14.5,17.0,18.5,50.0,8.4,9.4,6.4,7.0,11.5,13.5,32.0,48.0,16.5,22.0,12.0,14.0,18.5,22.0,7.8,60.0,7.8,60.0,7.8,55.0,8.2,80.0,8.6,190.0,7.6,65.0,8.4,55.0,9.0,1000.0,34255728,60295.0,7407.0,58805.0,1.242920020,1.242920023,1.242920067,1.242920068,2.64,2.76,1.57,1.61,8.2,9.4,1.12,1.13,2.9,3.0,1.5,1.53,1.55,1.58,1.47,1.49,1.45,1.47,1.242920069,1.242920030,1.242920021,1.242920022
Estonian Esiliiga,2025-05-01,13:00:00,Nomme Kalju II,JK Welco Elekter,4.3,1000.0,1.39,1.72,2.44,13.0,2.26,2.68,1.6,1.79,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34271514,10396212.0,7362228.0,58805.0,1.243149568,1.243149613,1.243149652,1.243149577,1.2,110.0,1.01,110.0,2.26,95.0,1.03,1.17,2.26,95.0,1.05,1.79,2.38,3.6,1.02,1.3,1.08,1.45,1.243149569,1.243149571,1.243149572,1.243149616
Saudi Professional League,2025-05-01,13:00:00,Al-Akhdoud,Al-Wahda (KSA),1.89,1.97,4.2,4.6,3.85,4.1,1.94,2.0,2.0,2.08,1.84,1.97,2.02,2.18,10.5,17.5,1.03,18.0,1.03,40.0,1.03,120.0,1.03,10.5,7.6,10.5,1.03,22.0,1.03,85.0,1.03,14.5,1.03,12.5,1.03,23.0,1.03,90.0,1.03,23.0,1.03,26.0,1.03,46.0,1.03,140.0,12.5,17.5,48.0,80.0,1.03,1000.0,34253458,21666423.0,6617059.0,58805.0,1.242888868,1.242888913,1.242888952,1.242888877,3.2,3.4,1.42,1.46,12.0,15.5,1.07,1.08,3.75,4.2,1.33,1.36,1.28,1.32,2.02,2.12,1.33,1.36,1.242888869,1.242888871,1.242888872,1.242888916
Saudi Professional League,2025-05-01,13:00:00,Al Riyadh SC,Al Orubah,1.84,1.91,4.2,4.7,3.9,4.2,2.16,2.2,1.83,1.85,1.75,1.84,2.18,2.34,12.5,19.5,1.01,18.0,1.01,44.0,1.01,120.0,1.01,12.5,1.01,11.5,1.01,22.0,1.01,65.0,1.01,15.0,8.8,10.5,1.01,22.0,1.01,70.0,1.01,21.0,1.03,22.0,1.01,40.0,1.01,110.0,9.0,12.5,1.01,60.0,1.01,1000.0,34253449,5327845.0,7202801.0,58805.0,1.242887875,1.242887878,1.242887922,1.242887923,3.45,3.65,1.38,1.41,13.5,19.5,1.06,1.07,4.3,4.7,1.27,1.3,1.27,1.3,2.08,2.2,1.31,1.34,1.242887924,1.242887885,1.242887876,1.242887877
Norwegian Eliteserien,2025-05-01,13:00:00,Rosenborg,Kristiansund,1.27,1.28,12.5,14.0,6.6,7.2,2.9,2.94,1.52,1.53,1.99,2.12,1.89,2.02,27.0,40.0,40.0,50.0,18.0,140.0,18.0,550.0,10.5,11.5,14.0,15.5,38.0,46.0,17.5,330.0,8.2,9.0,10.0,11.0,27.0,30.0,17.0,150.0,9.2,10.0,12.0,14.0,29.0,36.0,17.0,150.0,3.65,3.9,17.5,210.0,17.0,1000.0,34253719,55224.0,2440424.0,58805.0,1.242900074,1.242900084,1.242900073,1.242900083,4.4,4.7,1.27,1.3,27.0,36.0,1.03,1.04,6.6,7.2,1.16,1.18,1.07,1.09,4.3,4.8,1.16,1.18,1.242900065,1.242900077,1.242900078,1.242900088
Bulgarian A League,2025-05-01,13:30:00,Hebar,Levski Krumovgrad,2.36,2.5,3.4,3.7,3.1,3.35,1.65,1.74,2.34,2.56,1.98,2.16,1.86,2.02,7.4,12.0,1.03,13.5,1.03,28.0,46.0,100.0,6.4,8.8,1.03,8.8,11.5,17.5,1.03,65.0,1.03,17.0,9.2,12.5,14.5,25.0,1.03,100.0,1.03,38.0,1.03,38.0,1.03,65.0,20.0,190.0,21.0,36.0,38.0,75.0,1.03,1000.0,34263272,20716789.0,41731605.0,58805.0,1.243038600,1.243038645,1.243038684,1.243038609,2.76,2.9,1.53,1.57,1.1,12.5,1.1,1.13,3.05,3.25,1.44,1.48,1.37,1.41,1.67,1.74,1.43,1.48,1.243038601,1.243038603,1.243038604,1.243038648
Egyptian Premier,2025-05-01,14:00:00,Al-Masry,Zamalek,3.5,3.7,2.52,2.56,2.96,3.1,1.5,1.53,2.88,2.98,2.16,2.34,1.74,1.86,6.0,9.6,7.0,8.0,1.03,18.0,1.03,50.0,1.03,9.8,5.4,8.6,9.6,13.5,1.03,46.0,1.03,27.0,11.5,19.5,1.03,30.0,1.03,85.0,1.03,70.0,1.03,60.0,1.03,100.0,1.03,250.0,50.0,75.0,30.0,44.0,1.03,1000.0,34253542,11162123.0,5174134.0,58805.0,1.242888778,1.242888823,1.242888862,1.242888787,2.56,2.68,1.6,1.65,7.2,8.0,1.14,1.16,2.56,2.66,1.6,1.64,1.64,1.66,1.37,1.4,1.47,1.51,1.242888779,1.242888781,1.242888782,1.242888826
Saudi Professional League,2025-05-01,14:00:00,Al Nassr,Al-Ittihad,1.04,800.0,1.04,870.0,1.41,950.0,1.15,55.0,1.02,15.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34253722,6359075.0,3727829.0,58805.0,1.242899684,1.242899668,1.242899683,1.242899693,1.05,1000.0,1.01,110.0,1.15,55.0,1.02,13.5,1.15,55.0,1.02,13.5,1.02,36.0,1.02,36.0,1.02,3.45,1.242899686,1.242899688,1.242899689,1.242899671
