League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Danish 1st Division,2025-08-20,13:00:00,Aarhus Fremad,Kolding IF,2.7,2.88,2.72,2.88,3.4,3.65,2.04,2.14,1.87,1.97,1.68,1.78,2.28,2.48,9.4,980.0,10.0,980.0,7.6,1000.0,13.0,1000.0,11.5,980.0,7.2,9.6,10.5,18.5,11.5,70.0,11.5,60.0,9.4,13.5,11.0,23.0,8.6,1000.0,8.4,1000.0,8.0,110.0,8.6,1000.0,9.4,1000.0,7.6,220.0,7.4,60.0,10.5,1000.0,34630809,895064.0,151010.0,58805.0,1.246742828,1.246742873,1.246742912,1.246742837,3.25,3.4,1.41,1.45,12.0,18.0,1.06,1.08,4.1,4.6,1.28,1.32,1.53,1.59,1.53,1.59,1.37,1.41,1.246742829,1.246742831,1.246742832,1.246742876
Lithuanian A Lyga,2025-08-20,13:00:00,Panevezys,FK Banga Gargzdu,1.77,1.87,5.0,5.9,3.55,3.8,1.73,1.84,2.2,2.38,2.06,2.26,1.79,1.95,9.8,11.5,13.5,16.5,19.0,85.0,11.0,1000.0,6.4,7.6,7.2,8.8,19.0,38.0,10.0,1000.0,8.4,9.8,9.2,11.0,13.5,40.0,10.5,1000.0,16.0,20.0,18.0,36.0,19.0,85.0,11.0,1000.0,12.5,15.0,10.5,1000.0,11.5,1000.0,34634399,23130963.0,43402601.0,58805.0,1.246792192,1.246792237,1.246792276,1.246792201,2.88,3.05,1.5,1.53,9.6,12.5,1.09,1.11,3.15,3.6,1.4,1.45,1.2,1.24,2.14,2.3,1.35,1.39,1.246792193,1.246792195,1.246792196,1.24679224
Danish 1st Division,2025-08-20,13:00:00,Hobro,AC Horsens,4.2,4.6,1.96,1.99,3.7,3.85,1.98,2.06,1.94,2.02,1.79,1.9,2.1,2.26,12.5,14.5,8.6,9.4,10.5,12.5,20.0,23.0,14.5,16.5,7.2,8.2,9.4,10.5,18.0,21.0,25.0,32.0,15.5,18.0,17.0,18.5,18.0,36.0,14.5,95.0,25.0,55.0,30.0,70.0,22.0,280.0,42.0,60.0,12.0,14.0,15.0,1000.0,34629801,1212772.0,195583.0,58805.0,1.246727006,1.246727051,1.24672709,1.246727015,3.25,3.45,1.41,1.45,12.5,15.5,1.07,1.08,3.9,4.3,1.31,1.34,2.0,2.06,1.28,1.31,1.35,1.38,1.246727007,1.246727009,1.24672701,1.246727054
Lithuanian A Lyga,2025-08-20,13:00:00,Fk Siauliai,FK Kauno Zalgiris,6.0,7.0,1.59,1.67,4.0,4.7,2.02,2.14,1.88,1.99,1.91,2.04,1.96,2.1,13.5,16.5,7.4,8.8,8.2,9.8,13.0,15.5,18.0,26.0,8.4,10.5,8.6,10.5,13.5,17.0,38.0,1000.0,21.0,65.0,17.5,34.0,17.5,90.0,9.4,1000.0,9.0,1000.0,9.0,1000.0,9.2,1000.0,9.4,1000.0,6.8,9.6,10.0,1000.0,34640315,23642514.0,43403902.0,58805.0,1.246844564,1.246844567,1.246844611,1.246844612,3.3,3.55,1.39,1.43,13.5,18.0,1.06,1.08,3.85,4.6,1.29,1.34,2.48,2.74,1.16,1.2,1.27,1.33,1.246844613,1.246844574,1.246844565,1.246844566
Lithuanian A Lyga,2025-08-20,13:00:00,VMFD Zalgiris,FK Dainava Alytus,1.32,1.35,10.5,13.5,5.9,6.4,2.34,2.54,1.65,1.74,2.06,2.28,1.78,1.93,11.0,1000.0,8.6,1000.0,4.2,1000.0,4.2,1000.0,5.0,18.5,6.2,42.0,8.8,1000.0,4.2,1000.0,7.0,10.0,5.5,1000.0,13.0,1000.0,4.2,1000.0,5.6,1000.0,7.4,1000.0,8.8,1000.0,10.5,1000.0,4.6,9.8,10.5,1000.0,8.8,1000.0,34633985,5524811.0,11306796.0,58805.0,1.246781789,1.246781792,1.246781836,1.246781837,3.85,4.2,1.32,1.35,17.5,1000.0,1.04,1.05,4.8,5.6,1.22,1.25,1.08,1.11,3.75,4.3,1.18,1.21,1.246781838,1.246781799,1.24678179,1.246781791
Friendly Matches,2025-08-20,14:30:00,Coruxo,Pontevedra CF,2.08,600.0,1.44,870.0,3.1,7.0,1.4,110.0,1.27,5.2,1.04,1000.0,1.03,1000.0,7.8,1000.0,4.1,1000.0,4.5,1000.0,1.19,1000.0,6.8,1000.0,3.45,1000.0,4.2,1000.0,9.6,1000.0,1.19,1000.0,7.6,1000.0,7.8,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.55,1000.0,1.55,1000.0,8.6,1000.0,34641368,4943232.0,9414423.0,58805.0,1.246855721,1.246855766,1.246855805,1.24685573,1.2,110.0,1.37,110.0,1.1,1000.0,1.01,1.08,1.1,110.0,1.27,110.0,1.25,3.5,1.2,1.84,1.24,1.46,1.246855722,1.246855724,1.246855725,1.246855769
Icelandic 3 Deild,2025-08-20,15:00:00,Reynir Sandgeroi,Sindri,1.72,1.86,3.85,4.4,4.7,5.6,3.35,4.1,1.33,1.41,1.42,1.52,2.92,3.4,24.0,110.0,16.5,1000.0,20.0,1000.0,8.4,1000.0,11.5,50.0,11.5,15.0,16.0,980.0,15.0,230.0,15.0,110.0,9.8,12.5,13.5,34.0,11.5,310.0,12.0,48.0,13.0,34.0,18.0,44.0,13.5,1000.0,4.6,5.6,16.5,250.0,8.8,1000.0,34639617,18157248.0,4742654.0,58805.0,1.246846161,1.246846206,1.246846245,1.24684617,5.1,5.7,1.21,1.24,21.0,110.0,1.01,1.03,8.0,10.5,1.11,1.13,1.3,1.36,2.16,2.42,1.21,1.28,1.246846162,1.246846164,1.246846165,1.246846209
Serbian First League,2025-08-20,15:00:00,Macva Sabac,FK Kabel,1.56,1.65,3.4,1000.0,3.75,10.0,1.11,21.0,1.48,10.0,1.04,1000.0,1.03,1000.0,4.2,1000.0,7.6,1000.0,1.21,1000.0,1.21,1000.0,2.72,1000.0,3.75,1000.0,1.22,1000.0,1.21,1000.0,3.1,1000.0,4.3,1000.0,1.22,1000.0,1.21,1000.0,6.2,1000.0,10.0,1000.0,1.21,1000.0,1.21,1000.0,1.18,1000.0,1.55,1000.0,8.6,1000.0,34641308,13082371.0,25170241.0,58805.0,1.246854125,1.24685417,1.246854209,1.246854134,1.2,1000.0,1.01,1000.0,1.1,21.0,1.05,1.13,1.1,21.0,1.05,110.0,1.05,1.17,2.48,5.0,1.29,1.36,1.246854126,1.246854128,1.246854129,1.246854173
Egyptian Premier,2025-08-20,15:00:00,Wadi Degla,Petrojet,2.84,3.0,3.2,3.4,2.76,2.88,1.44,1.48,3.05,3.3,2.22,2.44,1.69,1.82,6.2,7.2,7.4,8.8,7.6,48.0,6.4,900.0,6.8,8.0,6.0,14.0,12.0,18.0,18.0,270.0,12.5,70.0,12.0,34.0,14.5,1000.0,10.5,340.0,6.2,1000.0,6.2,1000.0,6.4,1000.0,7.0,280.0,11.5,1000.0,9.0,1000.0,7.2,1000.0,34640201,5259318.0,5168594.0,58805.0,1.246846069,1.246846114,1.246846153,1.246846078,2.4,2.48,1.68,1.72,6.2,7.4,1.16,1.18,2.44,2.6,1.63,1.69,1.42,1.46,1.5,1.55,1.53,1.57,1.24684607,1.246846072,1.246846073,1.246846117
Serbian First League,2025-08-20,15:00:00,FK Trayal Krusevac,Vozdovac,2.36,6.0,1.64,3.7,2.9,3.85,1.11,2.4,1.71,10.5,1.05,1000.0,1.03,1000.0,5.1,1000.0,4.9,1000.0,6.4,1000.0,1.64,1000.0,6.4,1000.0,4.4,42.0,7.6,1000.0,1.64,1000.0,1.63,1000.0,1.61,1000.0,1.63,1000.0,1.66,1000.0,1.67,1000.0,1.66,1000.0,1.66,1000.0,1.67,1000.0,1.65,1000.0,5.7,1000.0,1.67,1000.0,34641314,19642466.0,2020583.0,58805.0,1.246854035,1.24685408,1.246854119,1.246854044,1.2,1000.0,1.01,1000.0,1.1,26.0,1.04,1.13,1.1,26.0,1.04,110.0,1.52,2.58,1.26,1.65,1.36,1.44,1.246854036,1.246854038,1.246854039,1.246854083
Egyptian Premier,2025-08-20,15:00:00,El Gounah,Ghazl El Mahallah,3.1,3.35,2.88,3.1,2.74,2.92,1.38,1.41,3.4,3.7,2.42,2.66,1.6,1.71,5.5,6.4,6.6,7.6,15.0,24.0,20.0,120.0,7.0,8.0,6.2,7.0,13.5,16.0,20.0,290.0,16.0,27.0,14.0,24.0,16.0,1000.0,12.5,210.0,20.0,1000.0,11.5,350.0,12.5,230.0,46.0,360.0,55.0,210.0,65.0,1000.0,14.0,1000.0,34631096,5202561.0,10562474.0,58805.0,1.246742918,1.246742963,1.246743002,1.246742927,2.26,2.34,1.75,1.8,5.7,6.6,1.18,1.21,2.22,2.34,1.75,1.81,1.47,1.53,1.42,1.48,1.52,1.57,1.246742919,1.246742921,1.246742922,1.246742966
Uruguayan Segunda Division,2025-08-20,15:00:00,Rampla Juniors,Uruguay Montevideo FC,2.44,2.56,3.4,3.7,3.0,3.3,1.44,1.54,2.54,3.3,2.26,2.86,1.64,1.79,3.95,18.0,5.1,9.0,5.7,1000.0,2.38,1000.0,3.95,36.0,4.9,21.0,5.2,980.0,2.36,1000.0,5.8,1000.0,8.4,1000.0,2.86,1000.0,2.4,1000.0,6.4,900.0,3.7,1000.0,2.42,1000.0,2.44,1000.0,6.8,1000.0,7.0,1000.0,2.66,1000.0,34635162,5347408.0,11076801.0,58805.0,1.246811004,1.246811007,1.246811051,1.246811052,2.4,2.54,1.65,1.71,6.4,9.6,1.13,1.16,2.38,2.6,1.63,1.72,1.38,1.41,1.64,1.7,1.43,1.48,1.246811053,1.246811014,1.246811005,1.246811006
Serbian First League,2025-08-20,15:00:00,FK Dubocica,Fk Smederevo,2.12,4.0,2.0,4.5,2.84,3.65,1.1,21.0,1.05,10.5,1.05,1000.0,1.03,1000.0,4.2,1000.0,3.8,1000.0,7.6,1000.0,1.24,1000.0,3.6,1000.0,3.05,42.0,4.7,1000.0,1.24,1000.0,7.0,1000.0,4.5,1000.0,9.8,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.55,1000.0,1.55,1000.0,8.6,1000.0,34641366,25173927.0,15434416.0,58805.0,1.246855811,1.246855856,1.246855895,1.24685582,1.2,1000.0,1.01,1000.0,1.1,21.0,1.05,1.13,1.1,21.0,1.05,110.0,1.53,1.74,1.4,1.6,1.38,1.46,1.246855812,1.246855814,1.246855815,1.246855859
Polish I Liga,2025-08-20,15:30:00,Ruch Chorzow,Stal Rzeszow,1.9,1.98,4.0,4.5,3.8,4.2,2.12,2.26,1.8,1.89,1.71,1.85,2.18,2.4,15.5,18.5,14.5,34.0,15.0,65.0,28.0,1000.0,8.8,10.5,8.0,9.2,14.5,27.0,30.0,95.0,11.5,13.0,9.0,11.0,15.0,17.5,29.0,85.0,19.0,23.0,13.0,19.5,27.0,34.0,40.0,580.0,10.5,13.0,18.0,60.0,11.0,1000.0,34630932,2160683.0,5817456.0,58805.0,1.246736322,1.246736325,1.246736369,1.246736370,3.5,3.75,1.37,1.4,15.0,21.0,1.05,1.07,4.2,4.7,1.27,1.3,1.29,1.33,2.02,2.12,1.31,1.35,1.246736371,1.246736332,1.246736323,1.246736324
English National League,2025-08-20,15:45:00,Rochdale,Gateshead,1.72,1.75,5.4,5.7,4.1,4.4,2.22,2.36,1.74,1.81,1.74,1.87,2.14,2.36,13.0,38.0,19.0,980.0,10.0,1000.0,12.0,1000.0,7.4,18.5,7.0,14.0,10.5,55.0,11.0,1000.0,6.2,21.0,6.0,20.0,11.5,23.0,27.0,1000.0,8.4,48.0,8.4,34.0,16.0,80.0,9.0,1000.0,5.4,15.0,8.4,1000.0,13.0,1000.0,34629900,256383.0,18571.0,58805.0,1.246727988,1.246727991,1.246728035,1.246728036,3.55,3.7,1.37,1.39,15.0,21.0,1.05,1.07,4.7,5.2,1.24,1.27,1.21,1.23,2.32,2.4,1.3,1.32,1.246728037,1.246727998,1.246727989,1.246727990
English National League,2025-08-20,15:45:00,Forest Green,Sutton Utd,1.76,1.82,4.8,5.4,4.0,4.2,2.06,2.18,1.84,1.94,1.78,1.83,2.2,2.28,15.0,17.5,18.0,20.0,34.0,40.0,15.0,130.0,8.6,9.6,8.2,9.4,17.5,20.0,50.0,65.0,10.0,11.0,9.4,9.8,17.5,20.0,55.0,100.0,17.0,19.0,16.0,18.0,29.0,34.0,46.0,110.0,9.0,10.5,50.0,65.0,17.0,1000.0,34629888,36033.0,1034133.0,58805.0,1.246727538,1.246727541,1.246727585,1.246727586,3.35,3.55,1.39,1.42,14.5,18.0,1.06,1.08,4.1,4.6,1.28,1.32,1.22,1.26,2.2,2.32,1.31,1.34,1.246727587,1.246727548,1.246727539,1.246727540
English National League,2025-08-20,15:45:00,Aldershot,Eastleigh,2.0,2.06,3.9,4.3,3.7,3.9,2.06,2.16,1.86,1.95,1.71,1.82,2.2,2.4,13.5,16.5,15.0,110.0,27.0,32.0,28.0,210.0,9.0,10.5,7.6,8.4,13.0,17.0,32.0,48.0,11.5,13.0,9.2,10.5,16.0,19.0,29.0,55.0,20.0,24.0,11.5,21.0,22.0,34.0,48.0,90.0,11.5,14.0,11.5,46.0,15.0,1000.0,34629892,62504.0,1222691.0,58805.0,1.246727628,1.246727631,1.246727675,1.246727676,3.3,3.6,1.39,1.43,13.5,18.0,1.06,1.08,3.95,4.6,1.29,1.33,1.3,1.34,1.94,2.02,1.34,1.38,1.246727677,1.246727638,1.246727629,1.246727630
English National League,2025-08-20,15:45:00,Boreham Wood,Braintree,2.06,2.12,4.0,4.4,3.45,3.7,1.9,1.98,2.02,2.1,1.83,1.96,2.04,2.22,9.4,1000.0,8.2,1000.0,12.5,1000.0,24.0,1000.0,7.8,22.0,6.4,14.0,7.6,980.0,17.0,1000.0,9.2,1000.0,6.4,21.0,9.0,1000.0,22.0,140.0,13.0,900.0,12.0,1000.0,16.5,1000.0,28.0,1000.0,12.5,55.0,6.6,1000.0,13.0,1000.0,34629893,256120.0,1282860.0,58805.0,1.246727898,1.246727901,1.246727945,1.246727946,3.1,3.35,1.43,1.47,10.5,15.5,1.07,1.09,3.6,3.95,1.34,1.38,1.29,1.34,1.89,1.97,1.37,1.4,1.246727947,1.246727908,1.246727899,1.246727900
English National League,2025-08-20,15:45:00,Southend,York City,2.38,2.52,3.05,3.3,3.65,3.95,1.89,1.97,2.02,2.12,1.92,1.99,2.0,2.1,11.5,20.0,10.0,14.5,17.5,46.0,32.0,60.0,8.6,10.5,7.6,9.4,12.0,13.5,16.0,75.0,13.5,15.5,10.5,12.0,10.5,21.0,20.0,55.0,28.0,36.0,12.5,28.0,25.0,44.0,27.0,230.0,18.5,24.0,10.0,38.0,15.0,1000.0,34629897,69719.0,256226.0,58805.0,1.246728187,1.246728190,1.246728234,1.246728235,3.1,3.35,1.43,1.47,11.0,15.5,1.07,1.09,3.4,3.85,1.36,1.41,1.44,1.49,1.66,1.73,1.34,1.38,1.246728236,1.246728197,1.246728188,1.246728189
