League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera Division,2026-08-05,19:00:00,Boca Juniors,Estudiantes,2.16,2.22,4.3,4.6,3.1,3.15,1.49,1.51,2.96,3.05,2.34,2.46,1.69,1.74,7.0,7.6,10.0,10.5,26.0,30.0,38.0,120.0,5.9,6.4,7.0,7.6,18.0,21.0,38.0,90.0,10.5,11.5,11.0,12.5,26.0,29.0,50.0,260.0,25.0,32.0,29.0,34.0,34.0,75.0,110.0,500.0,29.0,34.0,44.0,150.0,21.0,1000.0,35845969.0,17304.0,194509.0,58805.0,1.260247713,1.260247723,1.260247712,1.260247722,2.48,2.58,1.63,1.67,7.0,7.6,1.15,1.17,2.5,2.56,1.64,1.66,1.27,1.3,1.81,1.87,1.46,1.48,1.260247704,1.260247716,1.260247717,1.260247727
Venezuelan Primera Division,2026-08-05,19:30:00,Deportivo La Guaira,Metropolitanos,1.94,2.06,4.5,5.2,3.3,3.55,1.64,1.72,2.38,2.58,2.06,2.26,1.8,1.94,8.8,10.5,11.5,13.5,16.5,100.0,10.5,900.0,6.2,7.4,6.8,7.8,17.0,21.0,34.0,95.0,9.4,11.5,9.4,11.0,12.0,28.0,40.0,240.0,20.0,28.0,21.0,29.0,22.0,60.0,120.0,580.0,7.2,21.0,10.0,600.0,11.0,1000.0,35904065,7658015.0,8761113.0,58805.0,1.260789507,1.260789517,1.260789506,1.260789516,2.78,3.0,1.5,1.56,8.8,11.0,1.1,1.13,2.96,3.25,1.46,1.51,1.24,1.28,1.94,2.06,1.4,1.44,1.260789498,1.260789510,1.260789511,1.260789521
Uruguayan Primera Division,2026-08-05,20:00:00,Penarol,Wanderers (Uru),1.72,1.77,5.9,6.6,3.65,3.85,1.65,1.71,2.4,2.54,2.28,2.34,1.74,1.79,9.6,11.0,14.0,15.5,25.0,120.0,44.0,1000.0,5.8,6.4,7.8,8.4,21.0,32.0,38.0,1000.0,8.0,8.8,9.6,10.5,19.0,32.0,50.0,1000.0,16.0,18.5,18.5,29.0,29.0,500.0,65.0,1000.0,14.5,16.5,46.0,1000.0,60.0,1000.0,35896604,328191.0,2794560.0,58805.0,1.260703776,1.260703779,1.260703823,1.260703824,2.74,2.98,1.51,1.57,9.8,10.5,1.1,1.12,2.96,3.15,1.46,1.51,1.18,1.2,2.28,2.4,1.35,1.38,1.260703825,1.260703786,1.260703777,1.260703778
Colombian Primera A,2026-08-05,20:15:00,Internacional de Bogotá,Jaguares de Cordoba,1.59,1.61,7.0,7.2,4.1,4.3,1.82,1.88,2.14,2.22,2.18,2.32,1.76,1.84,11.0,13.0,18.0,21.0,50.0,60.0,13.5,260.0,6.4,7.0,8.4,9.4,25.0,29.0,13.0,130.0,7.6,8.6,9.4,10.5,24.0,29.0,14.5,130.0,13.0,15.0,16.5,19.0,40.0,48.0,13.0,200.0,10.0,11.0,13.5,230.0,14.0,1000.0,35896105,94680813.0,7055314.0,58805.0,1.260701193,1.260701203,1.260701192,1.260701202,3.05,3.25,1.45,1.49,11.0,13.5,1.08,1.1,3.5,3.65,1.38,1.4,1.16,1.17,2.62,2.7,1.3,1.32,1.260701184,1.260701196,1.260701197,1.260701207
Colombian Primera A,2026-08-05,20:25:00,Deportivo Pereira,Santa Fe,4.1,5.8,1.97,2.18,3.1,3.35,1.56,1.72,2.38,2.82,2.26,2.34,1.74,1.8,4.2,9.6,3.7,7.2,4.6,12.0,9.4,38.0,9.4,15.5,3.85,7.8,4.6,12.0,10.5,40.0,16.0,36.0,13.0,21.0,16.0,25.0,6.8,70.0,7.2,150.0,15.0,100.0,7.6,1000.0,7.4,230.0,7.2,160.0,5.9,26.0,7.6,1000.0,35896100.0,5284708.0,4908158.0,58805.0,1.260698699,1.260698702,1.260698746,1.260698747,2.3,3.25,1.45,1.77,1.15,10.5,1.11,1.17,2.4,3.1,1.48,1.59,1.84,2.04,1.23,1.31,1.42,1.48,1.260698748,1.260698709,1.2606987,1.260698701
Bolivian Liga de Futbol Profesional,2026-08-05,21:00:00,Bolivar,Oriente Petrolero,1.12,1.15,23.0,32.0,11.0,14.5,5.1,5.6,1.22,1.25,1.87,2.14,1.88,2.14,7.2,950.0,7.2,950.0,7.6,350.0,7.6,1000.0,21.0,28.0,6.6,36.0,7.0,95.0,7.6,410.0,11.0,14.5,14.5,21.0,6.6,46.0,7.4,210.0,9.0,12.5,13.0,18.0,6.6,40.0,7.2,150.0,1.85,2.16,7.4,320.0,7.6,1000.0,35903905,329419.0,330231.0,58805.0,1.260780459,1.260780462,1.260780506,1.260780507,6.8,8.2,1.14,1.17,14.5,110.0,1.01,1.02,14.0,20.0,1.06,1.08,1.03,1.05,7.6,9.2,1.08,1.1,1.260780508,1.260780469,1.260780460,1.260780461
Argentinian Primera Division,2026-08-05,21:15:00,Tigre,Belgrano,2.64,2.68,3.7,3.85,2.76,2.8,1.34,1.36,3.8,3.9,2.7,2.82,1.55,1.59,5.4,5.8,7.6,8.2,20.0,24.0,60.0,100.0,5.8,6.2,6.6,7.0,18.0,21.0,60.0,90.0,12.5,14.5,14.0,15.5,32.0,38.0,95.0,160.0,38.0,46.0,40.0,55.0,70.0,120.0,85.0,440.0,32.0,80.0,85.0,160.0,65.0,1000.0,35846348,2451815.0,1496989.0,58805.0,1.260251900,1.260251910,1.260251899,1.260251909,2.12,2.2,1.84,1.9,5.4,5.7,1.21,1.23,2.1,2.14,1.88,1.9,1.35,1.37,1.59,1.61,1.55,1.57,1.260251891,1.260251903,1.260251904,1.260251914
US United Soccer League,2026-08-05,21:30:00,Tulsa Roughnecks FC,Sacramento Republic,3.05,3.2,2.76,2.94,2.98,3.15,1.58,1.6,2.64,2.74,2.08,2.22,1.82,1.93,7.8,9.2,7.6,8.6,14.5,17.5,28.0,60.0,8.0,11.0,6.2,7.0,12.0,16.0,27.0,100.0,16.5,32.0,12.0,14.5,19.0,23.0,42.0,80.0,8.8,95.0,29.0,65.0,42.0,85.0,9.6,190.0,8.8,80.0,8.8,70.0,10.0,1000.0,35894306,9370034.0,8582482.0,58805.0,1.260678151,1.260678161,1.260678150,1.260678160,2.52,2.64,1.61,1.66,7.8,9.4,1.12,1.15,2.74,2.9,1.53,1.57,1.52,1.57,1.45,1.49,1.46,1.5,1.260678142,1.260678154,1.260678155,1.260678165
US United Soccer League,2026-08-05,22:00:00,El Paso Locomotive FC,Monterey Bay FC,1.76,1.81,4.4,4.8,4.3,4.6,2.52,2.64,1.61,1.65,1.61,1.72,2.4,2.62,20.0,25.0,20.0,24.0,30.0,50.0,9.2,190.0,10.0,13.0,9.0,11.0,16.5,23.0,32.0,65.0,11.0,13.5,9.0,11.0,14.5,17.5,29.0,65.0,16.0,19.5,13.5,17.0,21.0,36.0,55.0,90.0,7.0,8.2,28.0,44.0,10.0,560.0,35894249,23254087.0,43274842.0,58805.0,1.260676303,1.260676313,1.260676302,1.260676312,4.0,4.3,1.3,1.33,15.0,36.0,1.03,1.05,5.5,6.0,1.2,1.22,1.26,1.3,2.22,2.34,1.27,1.31,1.260676294,1.260676306,1.260676307,1.260676317
Colombian Primera A,2026-08-05,22:30:00,Once Caldas,America de Cali S.A,2.22,2.26,3.7,3.95,3.4,3.5,1.78,1.82,2.2,2.28,1.93,2.0,2.0,2.08,10.0,12.0,11.0,13.5,22.0,27.0,55.0,85.0,7.6,9.0,6.6,8.0,14.0,16.0,42.0,55.0,11.0,13.5,9.8,11.5,17.0,20.0,48.0,65.0,24.0,32.0,22.0,27.0,34.0,46.0,9.8,150.0,18.0,23.0,38.0,65.0,10.5,1000.0,35896103,816112.0,26076470.0,58805.0,1.260698809,1.260698812,1.260698856,1.260698857,3.0,3.2,1.46,1.5,10.5,12.0,1.09,1.11,3.4,3.55,1.4,1.42,1.34,1.37,1.79,1.82,1.4,1.42,1.260698858,1.260698819,1.260698810,1.260698811
US United Soccer League,2026-08-05,23:30:00,Las Vegas Lights FC,Oakland Roots,2.42,2.96,2.8,3.5,3.2,4.4,2.08,2.38,1.73,1.93,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35894283.0,18489317.0,26234642.0,58805.0,1.260676413,1.260676423,1.260676412,1.260676422,1.05,1000.0,1.01,110.0,2.24,110.0,1.01,1.81,2.24,100.0,1.23,1.81,1.4,1.56,1.51,1.71,1.3,1.45,1.260676404,1.260676416,1.260676417,1.260676427
