League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Algerian Ligue 1,2025-06-17,13:30:00,NC Magra,CS Constantine,1.57,1.65,7.2,10.5,3.45,4.3,1.48,1.58,2.68,3.1,2.6,2.84,1.54,1.62,4.5,210.0,4.2,44.0,4.2,95.0,4.2,1000.0,3.5,12.0,4.6,42.0,4.2,100.0,4.2,1000.0,4.0,40.0,4.8,22.0,3.55,60.0,8.6,1000.0,8.8,900.0,6.2,70.0,8.6,180.0,13.5,1000.0,2.78,600.0,4.2,600.0,15.0,1000.0,34423620,16731247.0,7598561.0,58805.0,1.244841132,1.244841135,1.244841179,1.244841180,2.5,2.6,1.63,1.67,7.2,10.0,1.12,1.15,2.48,2.82,1.56,1.66,1.11,1.15,2.52,2.76,1.31,1.4,1.244841197,1.244841142,1.244841133,1.244841134
Algerian Ligue 1,2025-06-17,13:30:00,ES Mostaganem,Kabylie,2.86,3.0,2.7,2.8,3.2,3.45,1.58,1.68,2.46,2.8,2.04,2.28,1.78,1.96,8.2,19.0,7.2,9.2,15.0,95.0,32.0,48.0,8.2,9.4,6.8,7.4,12.0,13.5,27.0,40.0,15.5,17.5,12.0,13.5,20.0,60.0,40.0,70.0,22.0,120.0,25.0,44.0,36.0,70.0,28.0,160.0,8.6,50.0,8.2,600.0,16.0,1000.0,34419547,7861726.0,9529062.0,58805.0,1.244802352,1.244802355,1.244802399,1.244802400,2.66,2.86,1.54,1.6,7.2,10.5,1.12,1.13,2.72,3.05,1.5,1.56,1.55,1.59,1.5,1.53,1.42,1.45,1.244802401,1.244802362,1.244802353,1.244802354
Algerian Ligue 1,2025-06-17,13:30:00,ASO Chlef,MC Alger,5.6,7.4,1.71,1.8,3.4,3.8,1.54,1.63,2.56,2.94,2.36,2.82,1.58,1.73,5.3,9.2,5.5,15.0,7.6,8.8,12.0,19.0,13.5,18.5,7.8,9.0,10.0,11.5,11.0,26.0,23.0,55.0,22.0,30.0,27.0,55.0,36.0,70.0,5.0,1000.0,5.0,160.0,4.9,210.0,11.5,320.0,5.0,1000.0,4.1,20.0,15.0,1000.0,34419548,6488669.0,5177434.0,58805.0,1.244802442,1.244802445,1.244802489,1.244802490,2.6,2.68,1.6,1.63,7.6,10.5,1.11,1.14,2.62,2.9,1.53,1.59,2.24,2.44,1.16,1.21,1.36,1.41,1.244802491,1.244802452,1.244802443,1.244802444
Algerian Ligue 1,2025-06-17,13:30:00,Belouizdad,MC Oran,1.29,1.33,14.0,25.0,5.0,6.4,1.9,2.02,1.99,2.12,2.42,3.1,1.48,1.71,6.2,1000.0,25.0,95.0,4.2,1000.0,4.2,1000.0,3.8,1000.0,5.0,42.0,4.2,90.0,4.2,1000.0,3.7,40.0,5.1,22.0,3.15,1000.0,4.2,1000.0,4.4,180.0,6.8,70.0,3.1,130.0,8.0,1000.0,4.9,29.0,15.0,1000.0,15.0,1000.0,34419546,9221275.0,8306133.0,58805.0,1.244811163,1.244811208,1.244811247,1.244811172,3.25,3.45,1.4,1.45,13.5,21.0,1.06,1.08,3.7,4.1,1.34,1.37,1.05,1.07,3.9,4.8,1.2,1.25,1.244811164,1.244811166,1.244811167,1.244811211
Friendly Matches,2025-06-17,15:15:00,Mold Alexandra,Prestatyn Town,1.6,2.14,2.78,5.3,4.3,6.6,2.8,9.8,1.28,1.55,1.4,1000.0,1.03,110.0,1.03,90.0,1.03,100.0,1.03,140.0,1.03,250.0,1.03,60.0,1.03,42.0,1.03,110.0,1.03,250.0,1.03,70.0,1.03,40.0,1.03,95.0,1.03,340.0,1.03,900.0,1.03,70.0,1.03,160.0,1.03,1000.0,1.01,600.0,1.55,600.0,1.03,1000.0,34426535,10896015.0,8278240.0,58805.0,1.244868171,1.244868174,1.244868218,1.244868219,1.2,110.0,1.01,6.0,1.1,55.0,1.02,1.04,1.11,55.0,1.11,1.54,1.23,1.56,1.87,2.7,1.2,1.3,1.244868220,1.244868181,1.244868172,1.244868173
Friendly Matches,2025-06-17,15:45:00,Larne,The New Saints,2.28,4.7,1.92,2.54,3.45,5.2,1.81,2.32,1.75,2.24,1.04,1000.0,1.03,1000.0,1.03,90.0,1.03,55.0,1.03,75.0,1.03,900.0,1.03,130.0,1.03,42.0,1.03,60.0,1.03,130.0,1.03,150.0,1.03,110.0,1.03,60.0,1.03,180.0,1.03,250.0,1.03,250.0,1.03,340.0,1.03,580.0,1.55,600.0,1.55,600.0,1.03,1000.0,34426671,539984.0,3667304.0,58805.0,1.244868391,1.244868436,1.244868475,1.244868400,2.8,4.2,1.32,1.55,3.0,26.0,1.04,1.1,2.74,9.4,1.12,1.5,1.64,2.1,1.35,1.42,1.23,1.41,1.244868392,1.244868394,1.244868395,1.244868439
Algerian Ligue 1,2025-06-17,16:00:00,JS Saoura,Paradou,1.82,1.97,4.2,5.9,3.3,4.3,1.68,1.79,2.26,2.5,2.02,2.26,1.79,1.98,7.8,26.0,5.6,110.0,2.46,160.0,3.65,1000.0,5.4,29.0,6.0,42.0,4.9,120.0,2.02,110.0,7.8,55.0,7.8,80.0,5.0,70.0,2.02,120.0,5.0,900.0,5.0,95.0,2.44,130.0,11.5,580.0,2.08,85.0,2.68,600.0,12.5,1000.0,34423052,7689172.0,14713566.0,58805.0,1.244835903,1.244835906,1.244835950,1.244835951,2.8,3.0,1.5,1.55,1.1,13.5,1.09,1.12,2.96,3.45,1.41,1.49,1.21,1.27,2.04,2.22,1.35,1.43,1.244835952,1.244835913,1.244835904,1.244835905
Ecuadorian Serie B,2025-06-17,17:30:00,Gualaceo SC,Imbabura Sporting Club,1.04,1000.0,1.04,1000.0,1.01,950.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34425866,10891159.0,13638535.0,58805.0,1.244866153,1.244866198,1.244866237,1.244866162,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.244866154,1.244866156,1.244866157,1.244866201
Chilean Primera Division,2025-06-17,19:00:00,Colo Colo,Cobresal,1.47,1.5,8.0,9.0,4.6,5.1,2.14,2.22,1.82,1.88,2.02,2.18,1.84,1.97,8.2,90.0,9.6,60.0,4.4,150.0,4.6,290.0,5.8,29.0,6.6,20.0,4.2,75.0,4.2,230.0,7.4,28.0,7.4,13.0,9.6,46.0,4.2,230.0,8.6,28.0,7.8,70.0,10.5,70.0,11.5,580.0,6.4,7.4,15.0,180.0,15.0,1000.0,34401074,330239.0,5129865.0,58805.0,1.244651391,1.244651436,1.244651475,1.244651400,3.5,3.6,1.39,1.4,15.0,21.0,1.06,1.07,4.3,4.7,1.27,1.3,1.12,1.14,2.96,3.2,1.25,1.28,1.244651392,1.244651394,1.244651395,1.244651439
Brazilian Serie B,2025-06-17,19:30:00,Volta Redonda,Avai,2.28,2.32,4.0,4.2,3.1,3.15,1.52,1.56,2.8,2.94,2.28,2.42,1.7,1.78,7.4,8.2,9.4,10.5,22.0,1000.0,14.5,120.0,6.4,7.2,6.6,7.0,16.5,18.0,46.0,75.0,11.0,12.0,11.0,12.5,23.0,38.0,15.0,110.0,11.5,32.0,30.0,34.0,13.5,160.0,16.0,220.0,30.0,42.0,14.5,110.0,17.0,1000.0,34401190,1040271.0,3859186.0,58805.0,1.244651556,1.244651566,1.244651555,1.244651565,2.52,2.64,1.61,1.66,7.2,8.2,1.14,1.16,2.58,2.7,1.59,1.63,1.31,1.34,1.75,1.79,1.46,1.48,1.244651547,1.244651559,1.244651560,1.244651570
Uruguayan Primera Division,2025-06-17,20:00:00,Wanderers (Uru),Defensor Sporting,2.84,3.05,2.72,2.92,3.15,3.35,1.67,1.74,2.34,2.5,1.92,2.08,1.92,2.08,7.8,13.0,8.4,9.8,1.03,22.0,1.03,55.0,8.4,9.6,1.03,8.8,1.03,13.5,1.03,46.0,1.03,22.0,11.0,15.5,1.03,24.0,1.03,60.0,1.03,60.0,1.03,46.0,1.03,60.0,1.03,160.0,34.0,55.0,34.0,50.0,1.03,1000.0,34423177,2794560.0,1222679.0,58805.0,1.244840757,1.244840802,1.244840841,1.244840766,2.78,2.98,1.51,1.56,9.2,12.0,1.09,1.12,3.05,3.3,1.44,1.48,1.52,1.59,1.48,1.55,1.42,1.47,1.244840758,1.244840760,1.244840761,1.244840805
Ecuadorian Serie B,2025-06-17,21:00:00,San Antonio FC,Chacaritas SC,1.52,1.58,7.0,9.4,4.1,4.6,1.88,1.93,2.06,2.14,2.18,2.68,1.7,1.84,4.5,15.5,3.15,22.0,1.95,80.0,2.42,1000.0,3.3,7.0,7.8,12.5,2.3,38.0,1.98,1000.0,3.7,9.0,4.0,11.0,2.28,36.0,1.98,1000.0,4.6,16.5,4.9,22.0,1.93,55.0,1.98,1000.0,3.95,10.5,1.98,1000.0,3.7,1000.0,34426817,10992747.0,25889141.0,58805.0,1.244872551,1.244872596,1.244872635,1.244872560,3.35,3.8,1.35,1.42,1.02,36.0,1.07,1.1,3.35,3.75,1.38,1.42,1.13,1.16,2.72,3.0,1.27,1.32,1.244872552,1.244872554,1.244872555,1.244872599
