League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Danish 1st Division,2025-05-08,14:00:00,Hillerod Fodbold,B93 Copenhagen,1.48,1.5,7.0,7.4,5.1,5.5,2.6,2.7,1.59,1.62,1.72,1.85,2.18,2.38,16.0,90.0,14.0,65.0,22.0,120.0,38.0,220.0,6.0,15.0,7.8,12.5,13.5,48.0,10.0,190.0,6.6,18.0,5.7,17.0,14.5,42.0,8.8,170.0,8.6,29.0,7.8,29.0,13.5,55.0,10.5,120.0,5.1,5.8,15.0,85.0,12.5,1000.0,34286201,12820384.0,342867.0,58805.0,1.243355244,1.243355289,1.243355328,1.243355253,4.0,4.2,1.31,1.34,13.5,36.0,1.04,1.05,5.7,6.4,1.19,1.21,1.16,1.17,3.0,3.1,1.22,1.25,1.243355245,1.243355247,1.243355248,1.243355292
English Championship,2025-05-08,16:00:00,Bristol City,Sheff Utd,3.3,3.35,2.62,2.66,3.1,3.15,1.56,1.57,2.78,2.8,2.18,2.24,1.81,1.85,8.2,8.4,7.4,7.6,13.5,14.5,38.0,40.0,8.8,9.0,6.6,6.8,14.0,14.5,32.0,36.0,19.0,19.5,13.5,14.5,21.0,22.0,55.0,65.0,55.0,65.0,46.0,50.0,60.0,80.0,140.0,170.0,60.0,65.0,40.0,42.0,510.0,1000.0,34283781,69745.0,48470.0,58805.0,1.243317555,1.243317565,1.243317554,1.243317564,2.5,2.58,1.64,1.66,8.4,8.6,1.13,1.14,2.72,2.76,1.57,1.58,1.6,1.61,1.42,1.44,1.46,1.48,1.243317546,1.243317558,1.243317559,1.243317569
UEFA Europa Conference League,2025-05-08,16:00:00,Chelsea,Djurgardens,1.22,1.23,15.5,16.5,8.0,8.2,3.2,3.3,1.43,1.45,2.0,2.06,1.94,2.0,34.0,38.0,50.0,60.0,80.0,180.0,220.0,1000.0,12.0,12.5,16.5,18.5,46.0,55.0,110.0,300.0,8.4,9.0,10.5,12.0,30.0,38.0,85.0,180.0,9.0,9.8,12.0,13.0,30.0,34.0,120.0,140.0,3.2,3.25,130.0,1000.0,340.0,1000.0,34278043,55190.0,232104.0,58805.0,1.243230969,1.243230972,1.243231016,1.243231017,4.9,5.3,1.23,1.26,34.0,42.0,1.02,1.03,7.8,8.4,1.13,1.15,1.06,1.07,5.3,5.5,1.13,1.15,1.243231018,1.243230979,1.24323097,1.243230971
UEFA Europa Conference League,2025-05-08,16:00:00,Fiorentina,Betis,2.32,2.34,3.35,3.4,3.65,3.7,2.16,2.18,1.85,1.86,1.68,1.7,2.42,2.48,17.5,18.5,14.0,15.0,21.0,24.0,48.0,55.0,10.0,11.0,7.6,8.2,13.0,13.5,30.0,34.0,14.0,14.5,10.0,11.0,14.5,16.0,40.0,44.0,27.0,32.0,20.0,24.0,30.0,34.0,70.0,85.0,15.0,17.0,27.0,32.0,300.0,850.0,34278037,676467.0,44507.0,58805.0,1.243236075,1.243236059,1.243236074,1.243236084,3.4,3.5,1.4,1.41,17.5,19.5,1.05,1.06,4.4,4.7,1.28,1.29,1.41,1.43,1.74,1.76,1.37,1.38,1.243236077,1.243236079,1.24323608,1.243236062
UEFA Europa League,2025-05-08,16:00:00,Bodo Glimt,Tottenham,2.62,2.66,2.62,2.64,4.1,4.2,2.76,2.82,1.55,1.57,1.53,1.56,2.78,2.88,25.0,26.0,17.5,18.0,18.5,19.0,30.0,32.0,17.5,18.0,9.8,10.0,12.0,12.5,22.0,23.0,19.0,19.5,12.0,12.5,13.5,14.0,27.0,28.0,34.0,36.0,21.0,22.0,24.0,26.0,50.0,55.0,13.0,14.0,13.0,13.5,220.0,290.0,34278002,373549.0,48224.0,58805.0,1.243236887,1.243236897,1.243236886,1.243236896,4.2,4.5,1.29,1.31,25.0,26.0,1.04,1.05,6.4,6.8,1.17,1.19,1.6,1.62,1.6,1.62,1.31,1.32,1.243236878,1.24323689,1.243236891,1.243236901
UEFA Europa League,2025-05-08,16:00:00,Man Utd,Athletic Bilbao,2.02,2.04,4.1,4.2,3.7,3.75,1.9,1.92,2.08,2.12,1.91,1.94,2.06,2.1,13.5,14.0,14.0,14.5,25.0,26.0,65.0,70.0,8.2,8.4,7.6,8.0,16.0,17.0,46.0,48.0,10.5,11.0,10.0,10.5,19.5,20.0,70.0,75.0,22.0,23.0,20.0,21.0,46.0,48.0,95.0,110.0,15.0,16.0,42.0,55.0,370.0,690.0,34278006,48351.0,9162.0,58805.0,1.243229466,1.24322947,1.243229516,1.243229521,3.0,3.15,1.47,1.49,13.5,14.0,1.07,1.08,3.75,3.85,1.35,1.37,1.31,1.33,1.96,1.99,1.36,1.37,1.243229522,1.243229477,1.243229467,1.243229468
Ecuadorian Serie B,2025-05-08,17:30:00,Cumbaya FC,San Antonio Bulo Bulo,2.24,2.44,3.45,4.0,3.0,3.3,1.6,1.71,2.4,2.68,2.04,2.28,1.78,1.96,4.4,680.0,4.8,270.0,9.8,75.0,1.89,220.0,4.4,28.0,4.4,42.0,6.8,46.0,8.6,220.0,6.6,32.0,5.5,40.0,8.6,44.0,1.9,290.0,8.8,900.0,9.6,70.0,8.6,180.0,10.5,580.0,5.8,600.0,1.65,600.0,7.2,1000.0,34297138,25894882.0,82392723.0,58805.0,1.243492176,1.243492221,1.24349226,1.243492185,2.68,2.82,1.55,1.59,7.6,11.5,1.09,1.13,2.76,3.15,1.47,1.55,1.33,1.38,1.7,1.8,1.43,1.47,1.243492177,1.243492179,1.24349218,1.243492224
Ecuadorian Serie B,2025-05-08,21:00:00,Imbabura Sporting Club,Guayaquil City,3.5,4.1,2.22,2.34,3.25,3.5,1.57,1.67,2.46,2.82,1.03,1000.0,1.03,1000.0,7.6,9.0,5.7,9.6,10.0,13.5,20.0,32.0,9.6,11.5,4.8,7.6,10.5,13.0,6.8,32.0,19.5,36.0,15.0,20.0,21.0,25.0,9.0,110.0,9.4,95.0,9.8,70.0,9.4,90.0,8.2,200.0,9.4,90.0,7.8,32.0,8.6,1000.0,34297135,13638535.0,15116449.0,58805.0,1.243491102,1.243491147,1.243491186,1.243491111,1.05,1000.0,1.01,110.0,2.72,10.5,1.11,1.14,2.68,3.0,1.5,1.59,1.74,1.81,1.33,1.4,1.4,1.45,1.243491103,1.243491105,1.243491106,1.243491150
Colombian Primera A,2025-05-08,21:30:00,Millonarios,Deportivo Pereira,1.81,1.87,5.4,5.8,3.45,3.75,1.64,1.68,2.48,2.56,2.2,2.42,1.7,1.82,5.9,11.5,7.0,15.5,7.0,44.0,8.0,200.0,5.9,7.0,6.8,8.6,6.2,25.0,6.6,120.0,6.4,9.4,5.2,13.5,6.4,29.0,4.7,140.0,12.5,20.0,5.4,24.0,7.4,70.0,4.7,1000.0,5.7,17.5,4.7,200.0,2.32,1000.0,34285554,900849.0,5284708.0,58805.0,1.243330430,1.243330433,1.243330477,1.243330478,2.7,2.8,1.56,1.59,8.6,10.0,1.11,1.13,2.98,3.1,1.48,1.51,1.2,1.23,2.14,2.24,1.37,1.4,1.243330479,1.243330440,1.243330431,1.243330432
Brazilian Serie B,2025-05-08,21:35:00,Athletico-PR,Chapecoense,1.59,1.62,7.4,8.0,3.95,4.2,1.64,1.68,2.46,2.56,2.46,2.64,1.6,1.69,9.0,10.5,16.0,19.0,50.0,65.0,19.0,340.0,5.5,5.8,8.6,9.0,28.0,32.0,18.5,190.0,7.0,7.6,9.8,11.0,30.0,34.0,17.5,180.0,13.0,14.5,19.5,22.0,32.0,65.0,18.0,310.0,13.0,14.0,19.0,310.0,11.5,1000.0,34279149,36860494.0,2909511.0,58805.0,1.243243298,1.243243308,1.243243297,1.243243307,2.72,2.86,1.54,1.58,9.4,11.0,1.1,1.12,2.96,3.1,1.48,1.51,1.14,1.16,2.62,2.7,1.31,1.34,1.243243289,1.243243301,1.243243302,1.243243312
Mexican Liga MX,2025-05-08,22:00:00,Necaxa,Tigres,2.76,2.88,2.82,2.9,3.3,3.45,1.84,1.87,2.14,2.18,1.83,1.93,2.06,2.2,11.0,12.5,9.6,11.0,16.0,18.0,34.0,50.0,9.6,10.5,6.6,7.6,11.0,12.5,10.5,42.0,15.5,18.0,11.5,13.0,16.0,18.0,12.0,60.0,26.0,50.0,15.5,46.0,11.5,48.0,13.0,1000.0,13.0,32.0,23.0,34.0,15.0,1000.0,34265598,230910.0,328916.0,58805.0,1.243078581,1.243078626,1.243078665,1.243078590,3.0,3.15,1.46,1.5,11.5,13.5,1.09,1.1,3.5,3.65,1.37,1.4,1.52,1.55,1.53,1.57,1.41,1.44,1.243078582,1.243078584,1.243078585,1.243078629
