League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Algerian Ligue 1,2026-01-23,12:00:00,Belouizdad,MC Alger,1.04,3.0,1.04,8.0,1.03,4.9,1.24,2.12,1.9,6.0,1.01,1000.0,1.01,1000.0,1.01,15.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,35174070.0,9221275.0,5177434.0,58805.0,1.253013689,1.253013692,1.253013736,1.253013737,1.01,1000.0,1.35,3.0,1.01,15.0,1.07,1000.0,1.25,1000.0,1.01,1000.0,1.14,26.0,1.5,26.0,1.25,110.0,1.253013738,1.253013699,1.25301369,1.253013691
Cypriot 1st Division,2026-01-23,14:00:00,APOEL,Omonia FC Aradippou,1.34,1.38,11.0,12.5,5.3,6.0,2.04,2.14,1.89,1.96,2.22,2.42,1.7,1.81,13.5,980.0,7.8,85.0,9.4,110.0,4.2,1000.0,6.2,7.4,6.0,30.0,16.5,980.0,5.1,270.0,6.6,7.4,8.8,23.0,15.0,980.0,9.8,220.0,9.2,23.0,7.4,65.0,8.4,970.0,10.0,290.0,6.0,7.4,10.0,400.0,10.0,1000.0,35167348,1209582.0,10527998.0,58805.0,1.252944198,1.252944243,1.252944282,1.252944207,3.35,3.55,1.39,1.43,14.5,21.0,1.06,1.07,4.0,4.4,1.3,1.33,1.09,1.1,3.6,3.95,1.2,1.23,1.252944199,1.252944201,1.252944202,1.252944246
French National,2026-01-23,14:00:00,Villefranche Beaujolais,Aubagne FC,2.86,3.0,2.76,2.92,3.2,3.4,1.73,1.79,2.26,2.36,1.84,2.04,1.98,2.2,9.4,12.0,8.4,10.5,15.0,19.0,9.4,48.0,8.6,10.5,6.6,7.8,10.5,13.5,16.0,36.0,15.5,19.5,11.0,14.0,16.5,19.5,28.0,55.0,9.6,55.0,16.0,40.0,7.8,55.0,8.6,580.0,30.0,40.0,7.4,36.0,9.2,1000.0,35160348,19932524.0,18197563.0,58805.0,1.252843594,1.252843639,1.252843678,1.252843603,2.9,3.05,1.49,1.53,10.0,12.5,1.09,1.11,3.2,3.4,1.42,1.44,1.52,1.57,1.51,1.54,1.41,1.45,1.252843595,1.252843597,1.252843598,1.252843642
Turkish Super League,2026-01-23,14:00:00,Trabzonspor,Kasimpasa,1.57,1.59,6.4,6.8,4.7,4.8,2.44,2.48,1.67,1.69,1.78,1.83,2.2,2.3,20.0,23.0,24.0,27.0,48.0,60.0,15.0,180.0,9.6,11.0,9.4,10.5,21.0,24.0,38.0,80.0,9.4,10.5,9.0,9.6,18.5,19.5,34.0,75.0,14.0,15.0,13.5,15.5,26.0,29.0,28.0,95.0,6.4,7.0,18.5,85.0,19.5,1000.0,35164618,113125.0,2080735.0,58805.0,1.252892915,1.252892918,1.252892962,1.252892963,3.85,4.1,1.33,1.36,19.0,24.0,1.04,1.05,5.2,5.6,1.22,1.24,1.17,1.19,2.7,2.76,1.26,1.28,1.252892964,1.252892925,1.252892916,1.252892917
Algerian Ligue 1,2026-01-23,14:00:00,ES Setif,USM Khenchela,1.79,1.89,5.7,6.6,3.25,3.65,1.43,1.49,3.0,3.35,2.6,2.62,1.61,1.62,7.0,7.8,11.0,970.0,11.0,970.0,12.5,500.0,4.8,5.5,7.4,8.6,9.0,970.0,5.2,500.0,5.7,19.5,6.4,11.5,34.0,970.0,12.5,500.0,11.0,1000.0,11.0,30.0,11.5,240.0,14.5,1000.0,8.8,1000.0,8.8,1000.0,9.0,1000.0,35168761,5201569.0,12249065.0,58805.0,1.252959690,1.252959693,1.252959737,1.252959738,2.34,2.48,1.67,1.74,6.8,7.4,1.16,1.17,2.36,2.54,1.65,1.73,1.18,1.21,2.12,2.26,1.39,1.45,1.252959739,1.252959700,1.252959691,1.252959692
German Bundesliga 2,2026-01-23,14:30:00,Arminia Bielefeld,Holstein Kiel,2.24,2.26,3.65,3.75,3.5,3.55,1.9,1.94,2.06,2.1,1.84,1.9,2.12,2.2,11.5,13.0,11.5,14.0,23.0,26.0,44.0,70.0,9.0,9.4,7.2,7.8,14.0,15.0,38.0,44.0,12.5,14.0,10.0,11.0,16.5,18.0,44.0,55.0,26.0,28.0,21.0,24.0,34.0,40.0,80.0,100.0,17.0,19.0,36.0,44.0,19.5,960.0,35165118,347829.0,247830.0,58805.0,1.252902207,1.252902217,1.252902206,1.252902216,3.1,3.25,1.45,1.47,12.0,13.0,1.08,1.09,3.7,3.8,1.35,1.37,1.36,1.38,1.79,1.81,1.39,1.4,1.252902198,1.252902210,1.252902211,1.252902221
German Bundesliga 2,2026-01-23,14:30:00,SV Darmstadt,Nurnberg,2.04,2.08,3.9,3.95,3.75,3.85,2.16,2.2,1.84,1.86,1.72,1.75,2.32,2.4,15.5,17.0,14.5,16.5,26.0,29.0,55.0,75.0,9.8,11.0,7.8,8.6,14.5,15.5,36.0,42.0,12.5,14.0,9.8,10.5,15.5,16.5,42.0,48.0,23.0,25.0,18.5,20.0,29.0,32.0,55.0,80.0,12.0,13.0,34.0,40.0,22.0,960.0,35165124,993093.0,121724.0,58805.0,1.252902099,1.252902109,1.252902098,1.252902108,3.45,3.65,1.38,1.4,15.5,17.0,1.06,1.07,4.4,4.6,1.28,1.29,1.33,1.35,1.92,1.95,1.35,1.37,1.252902090,1.252902102,1.252902103,1.252902113
German 3 Liga,2026-01-23,15:00:00,Viktoria Koln,Saarbrucken,2.92,2.96,2.6,2.68,3.5,3.6,2.22,2.32,1.75,1.81,1.61,1.69,2.44,2.62,8.4,970.0,7.4,24.0,9.0,970.0,9.8,900.0,7.6,24.0,6.6,12.5,7.4,23.0,13.0,500.0,8.6,970.0,7.6,23.0,12.5,60.0,15.0,970.0,11.0,900.0,9.2,970.0,11.5,970.0,7.4,580.0,8.2,970.0,8.2,55.0,14.5,960.0,35166035,6542379.0,110687.0,58805.0,1.252916666,1.252916670,1.252916715,1.252916716,3.6,3.85,1.35,1.39,15.0,21.0,1.05,1.07,4.7,5.0,1.25,1.27,1.59,1.63,1.51,1.53,1.38,1.4,1.252916718,1.252916677,1.252916668,1.252916669
Portuguese Segunda Liga,2026-01-23,15:00:00,Pacos Ferreira,Academico de Viseu,5.0,5.5,1.82,1.86,3.7,3.8,1.84,1.91,2.1,2.18,1.95,2.08,1.92,2.06,6.8,22.0,6.6,14.5,9.4,24.0,9.0,500.0,7.8,110.0,5.5,15.5,6.4,19.0,9.8,120.0,7.0,500.0,9.6,500.0,10.0,980.0,7.0,500.0,8.0,900.0,3.0,500.0,7.6,500.0,8.2,580.0,5.5,600.0,7.0,85.0,8.4,1000.0,35160115,48787.0,7611327.0,58805.0,1.252840730,1.252840775,1.252840814,1.252840739,3.0,3.2,1.46,1.5,11.0,13.5,1.08,1.1,3.5,3.75,1.37,1.4,2.16,2.22,1.23,1.25,1.36,1.38,1.252840731,1.252840733,1.252840734,1.252840778
Romanian Liga I,2026-01-23,15:00:00,Hermannstadt,Dinamo Bucharest,5.0,5.2,1.9,1.95,3.4,3.65,1.65,1.7,2.42,2.52,2.1,2.22,1.83,1.9,9.4,10.5,6.2,7.0,9.4,10.5,19.0,22.0,12.5,14.5,7.0,8.0,9.4,11.0,21.0,24.0,18.5,95.0,18.5,22.0,20.0,24.0,24.0,120.0,12.5,900.0,12.0,500.0,12.0,500.0,13.0,580.0,13.0,500.0,16.0,19.0,14.0,1000.0,35160140,13144766.0,46937.0,58805.0,1.252841139,1.252841184,1.252841223,1.252841148,2.74,2.9,1.53,1.57,9.2,10.5,1.11,1.12,3.0,3.15,1.48,1.5,2.04,2.12,1.23,1.25,1.38,1.41,1.252841140,1.252841142,1.252841143,1.252841187
French National,2026-01-23,15:30:00,Le Puy,Valenciennes,2.24,2.32,3.55,3.8,3.35,3.5,1.77,1.83,2.2,2.3,1.87,1.98,2.02,2.14,7.8,14.0,6.4,14.5,4.5,85.0,4.9,900.0,4.9,10.5,6.6,9.0,7.4,34.0,4.9,240.0,6.6,17.0,7.6,14.0,9.0,44.0,4.8,500.0,4.6,110.0,4.6,80.0,4.7,290.0,4.8,580.0,5.5,55.0,11.0,600.0,5.3,1000.0,35160353,16630573.0,669343.0,58805.0,1.252843684,1.252843729,1.252843768,1.252843693,2.92,3.1,1.47,1.52,10.0,12.5,1.09,1.11,3.35,3.6,1.39,1.42,1.35,1.39,1.76,1.8,1.4,1.43,1.252843685,1.252843687,1.252843688,1.252843732
French National,2026-01-23,15:30:00,Stade Briochin,Fleury Merogis,3.4,3.8,2.22,2.44,3.2,3.6,1.74,1.88,2.14,2.36,1.87,2.02,1.98,2.14,10.0,12.0,7.6,9.2,12.0,14.5,14.5,32.0,10.0,12.5,6.6,7.8,10.0,12.0,12.5,28.0,21.0,25.0,13.0,15.5,16.5,19.5,9.4,120.0,10.0,250.0,9.6,120.0,10.0,340.0,10.5,580.0,9.8,160.0,20.0,24.0,12.0,1000.0,35160352,16226455.0,6824949.0,58805.0,1.252843206,1.252843209,1.252843253,1.252843254,2.92,3.2,1.46,1.52,10.0,12.5,1.09,1.11,3.2,3.6,1.38,1.44,1.57,1.97,1.3,1.51,1.32,1.54,1.252843255,1.252843216,1.252843207,1.252843208
French National,2026-01-23,15:30:00,Paris 13 Atletico,Versailles 78 FC,2.74,2.96,2.88,3.15,3.0,3.35,1.62,1.66,2.52,2.62,2.04,2.22,1.81,1.97,8.2,9.6,8.0,9.4,16.0,19.0,9.4,55.0,7.6,9.2,6.2,7.6,12.0,14.5,34.0,120.0,14.0,17.5,11.0,13.5,18.0,22.0,10.0,170.0,9.2,500.0,9.8,970.0,24.0,500.0,10.5,580.0,36.0,970.0,40.0,55.0,11.0,1000.0,35160351,35812701.0,18201074.0,58805.0,1.252843774,1.252843819,1.252843858,1.252843783,2.66,2.82,1.55,1.6,8.0,9.6,1.11,1.13,2.92,3.05,1.49,1.52,1.47,1.53,1.51,1.58,1.43,1.49,1.252843775,1.252843777,1.252843778,1.252843822
Swiss Challenge League,2026-01-23,15:30:00,Stade Nyonnais,Etoile Carouge,2.78,2.92,2.66,2.8,3.45,3.65,1.9,1.99,2.02,2.1,1.76,1.93,2.08,2.3,11.5,25.0,9.2,21.0,15.5,500.0,8.8,900.0,9.6,12.0,6.8,8.2,11.0,23.0,14.5,95.0,16.0,19.5,10.5,12.5,9.0,18.5,9.0,970.0,9.0,970.0,13.5,36.0,8.8,970.0,9.8,580.0,8.0,970.0,7.8,500.0,11.0,1000.0,35160490,2597350.0,544529.0,58805.0,1.252844047,1.252844050,1.252844094,1.252844095,3.15,3.35,1.43,1.46,12.0,15.5,1.07,1.09,3.75,3.9,1.34,1.36,1.55,1.6,1.52,1.56,1.37,1.41,1.252844096,1.252844057,1.252844048,1.252844049
French National,2026-01-23,15:30:00,Orleans,Sochaux,2.44,2.58,3.15,3.4,3.25,3.45,1.76,1.82,2.2,2.32,1.87,1.97,2.02,2.16,10.0,12.0,9.6,12.0,19.0,23.0,18.0,160.0,8.2,9.4,6.4,7.8,12.0,15.0,34.0,190.0,13.0,16.5,10.0,12.5,16.0,19.5,8.6,60.0,17.0,120.0,14.5,32.0,8.4,210.0,9.4,580.0,9.2,28.0,9.0,600.0,10.0,1000.0,35160354,2225922.0,44796.0,58805.0,1.252843296,1.252843299,1.252843343,1.252843344,2.94,3.1,1.48,1.52,10.0,12.5,1.09,1.11,3.3,3.55,1.39,1.43,1.35,1.54,1.54,1.82,1.34,1.53,1.252843345,1.252843306,1.252843297,1.252843298
French National,2026-01-23,15:30:00,Bourg-en-Bresse,Chateauroux,2.36,2.44,3.35,3.6,3.35,3.5,1.8,1.84,2.18,2.24,1.82,2.0,2.0,2.22,5.8,23.0,5.8,46.0,7.4,500.0,3.5,500.0,7.8,34.0,6.2,13.5,6.2,42.0,8.8,500.0,6.4,970.0,7.6,500.0,6.8,970.0,3.45,500.0,8.2,970.0,7.8,970.0,8.8,970.0,2.42,580.0,7.4,970.0,4.4,600.0,5.9,1000.0,35160350,19932541.0,70469.0,58805.0,1.252843864,1.252843909,1.252843948,1.252843873,2.92,3.1,1.47,1.52,10.0,12.5,1.09,1.11,3.35,3.5,1.4,1.42,1.39,1.43,1.69,1.74,1.4,1.43,1.252843865,1.252843867,1.252843868,1.252843912
