League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Slovakian 2 Liga,2026-04-02,13:00:00,Zlate Moravce,Lokomotiva Zvolen,1.53,1.97,3.8,7.6,3.7,9.2,2.18,3.2,1.45,1.85,1.63,1.7,2.32,2.58,1.31,950.0,1.33,950.0,1.34,500.0,1.35,1000.0,6.4,970.0,1.31,500.0,1.34,950.0,1.35,1000.0,6.4,970.0,6.4,970.0,1.32,950.0,1.35,1000.0,1.34,970.0,1.33,970.0,1.34,500.0,1.35,1000.0,2.22,970.0,1.55,700.0,1.35,1000.0,35434935,2397382.0,5809913.0,58805.0,1.256067020,1.256067065,1.256067104,1.256067029,1.05,1000.0,1.01,110.0,1.15,55.0,1.03,7.8,2.62,50.0,1.18,1.5,1.17,1.36,2.02,2.98,1.2,1.37,1.256067021,1.256067023,1.256067024,1.256067068
Austrian Landesliga,2026-04-02,13:30:00,SAK Klagenfurt,Kottmannsdorf,1.02,1000.0,1.02,1000.0,1.09,950.0,1.25,990.0,1.16,5.4,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,35436771,3258156.0,9553927.0,58805.0,1.256141243,1.256141246,1.256141290,1.256141291,1.01,1000.0,1.01,20.0,2.42,55.0,1.02,1.7,1.1,55.0,1.16,4.9,1.01,990.0,1.01,990.0,1.01,210.0,1.256141292,1.256141253,1.256141244,1.256141245
Spanish Segunda Division,2026-04-02,14:00:00,Las Palmas,Granada,1.97,2.0,4.9,5.0,3.35,3.4,1.72,1.8,2.24,2.4,1.97,2.08,1.94,2.04,9.6,11.0,13.5,15.0,30.0,34.0,28.0,120.0,7.2,8.0,7.0,7.6,18.0,19.5,15.0,75.0,10.0,11.0,9.8,11.0,17.5,21.0,15.5,90.0,20.0,22.0,20.0,24.0,13.5,48.0,15.0,580.0,16.0,18.5,13.5,110.0,18.0,1000.0,35420049,9163.0,2255452.0,58805.0,1.255880512,1.255880515,1.255880559,1.255880560,2.52,3.1,1.47,1.65,9.4,11.0,1.1,1.12,3.25,3.45,1.41,1.45,1.25,1.26,2.0,2.02,1.41,1.43,1.255880561,1.255880522,1.255880513,1.255880514
Austrian Landesliga,2026-04-02,14:00:00,Asco Atsv Wolfsberg,Atus Ferlach,1.03,1000.0,1.02,1000.0,1.09,950.0,1.25,990.0,1.09,5.4,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,35438899,11236952.0,11259695.0,58805.0,1.256141148,1.256141193,1.256141232,1.256141157,1.01,1000.0,1.01,20.0,1.15,110.0,1.01,1.14,1.1,110.0,1.09,1.14,1.01,990.0,1.01,990.0,1.01,110.0,1.256141149,1.256141151,1.256141152,1.256141196
Romanian Liga II,2026-04-02,14:30:00,CSA Steaua Bucuresti,Chindia Targoviste,1.78,8.8,2.12,12.5,2.8,5.2,1.36,4.4,1.3,5.0,1.11,1000.0,1.11,1000.0,1.49,1000.0,1.48,1000.0,1.49,1000.0,1.51,1000.0,5.8,1000.0,4.4,500.0,1.48,1000.0,1.51,1000.0,1.44,1000.0,1.4,1000.0,1.43,130.0,1.51,1000.0,1.5,1000.0,1.48,1000.0,1.51,1000.0,1.51,1000.0,5.2,1000.0,1.55,1000.0,1.51,1000.0,35419349,18120525.0,5823182.0,58805.0,1.255867311,1.255867356,1.255867395,1.255867320,1.01,1000.0,1.01,1000.0,1.15,110.0,1.01,7.8,1.36,100.0,1.3,3.75,1.3,1.57,1.44,2.3,1.35,1.56,1.255867312,1.255867314,1.255867315,1.255867359
Saudi 1st Division,2026-04-02,14:35:00,Al-Zulfi SC,Al-Anwar Club,2.0,2.8,2.84,12.5,2.84,6.8,1.24,990.0,1.01,6.0,1.11,1000.0,1.11,1000.0,1.38,970.0,1.43,500.0,1.44,500.0,1.46,900.0,5.6,970.0,4.9,500.0,1.44,500.0,1.46,500.0,1.41,500.0,1.38,500.0,1.43,500.0,1.46,500.0,1.45,900.0,1.44,500.0,1.46,500.0,1.47,580.0,1.55,500.0,1.55,500.0,1.47,1000.0,35441182,16660302.0,26786643.0,58805.0,1.256157943,1.256157988,1.256158027,1.256157952,1.01,1000.0,1.01,1000.0,1.15,110.0,1.01,55.0,1.1,120.0,1.01,55.0,1.3,1.49,1.56,1.99,1.27,1.54,1.256157944,1.256157946,1.256157947,1.256157991
Spanish Segunda Division,2026-04-02,15:00:00,Sociedad B,Eibar,2.74,2.8,3.15,3.25,3.05,3.15,1.65,1.69,2.44,2.54,1.97,2.06,1.95,2.04,8.4,9.2,9.4,10.5,18.0,21.0,50.0,120.0,8.4,9.2,6.0,6.8,13.0,14.5,38.0,46.0,15.0,16.5,11.5,13.0,16.0,19.0,55.0,70.0,34.0,44.0,32.0,36.0,50.0,65.0,16.0,580.0,32.0,38.0,40.0,50.0,17.0,1000.0,35420055,2250345.0,247969.0,58805.0,1.255880729,1.255880732,1.255880776,1.255880777,2.56,110.0,1.24,1.64,8.8,10.5,1.11,1.13,2.98,3.15,1.47,1.51,1.44,1.47,1.55,1.58,1.47,1.49,1.255880778,1.255880739,1.255880730,1.255880731
Argentinian Primera Division,2026-04-02,15:00:00,Barracas Central,Sarmiento de Junin,2.44,2.7,3.65,4.3,2.82,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35426311.0,5408226.0,5971606.0,58805.0,1.255957408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spanish Segunda Division,2026-04-02,15:00:00,CD Castellon,Almeria,2.08,2.14,3.6,3.75,3.9,4.1,2.44,2.58,1.63,1.7,1.59,1.65,2.56,2.68,19.5,21.0,17.0,19.5,26.0,29.0,50.0,65.0,12.0,13.5,8.4,9.4,14.0,15.0,30.0,38.0,14.0,15.5,10.0,11.0,14.0,15.0,32.0,40.0,23.0,25.0,17.0,19.0,24.0,29.0,30.0,65.0,9.6,10.5,24.0,27.0,19.0,960.0,35420057,8916596.0,248020.0,58805.0,1.255880837,1.255880840,1.255880884,1.255880885,1.2,110.0,1.01,1.49,19.5,26.0,1.04,1.06,5.1,5.8,1.21,1.24,1.36,1.38,1.88,1.93,1.32,1.35,1.255880886,1.255880847,1.255880838,1.255880839
Colombian Primera A,2026-04-02,16:00:00,Boyaca Chico,Deportivo Pereira,2.02,2.1,4.0,4.5,3.45,3.7,1.61,1.67,2.48,2.64,2.08,2.18,1.84,1.93,9.6,18.0,8.8,12.0,21.0,75.0,7.2,500.0,6.6,8.8,6.4,7.4,10.5,18.5,7.0,160.0,9.0,11.0,9.6,11.5,19.5,32.0,29.0,200.0,11.5,500.0,13.0,100.0,6.6,460.0,28.0,500.0,5.9,22.0,7.4,500.0,7.6,1000.0,35419536,3636902.0,5284708.0,58805.0,1.255868935,1.255868945,1.255868934,1.255868944,1.2,110.0,1.01,110.0,9.6,12.5,1.09,1.12,2.96,3.15,1.47,1.52,1.29,1.32,1.9,1.98,1.37,1.41,1.255868926,1.255868938,1.255868939,1.255868949
Spanish Segunda Division,2026-04-02,16:30:00,Leganes,Zaragoza,2.06,2.12,4.2,4.4,3.4,3.6,1.72,1.78,2.28,2.4,1.99,2.08,1.92,2.02,10.0,12.0,11.0,21.0,25.0,32.0,28.0,500.0,6.8,7.8,7.0,7.8,14.5,18.0,50.0,70.0,10.5,12.0,9.6,10.5,18.5,22.0,55.0,170.0,22.0,27.0,21.0,27.0,38.0,290.0,29.0,580.0,18.0,22.0,12.0,180.0,15.0,1000.0,35420056,309109.0,48798.0,58805.0,1.255880621,1.255880624,1.255880668,1.255880669,2.46,110.0,1.01,1.68,10.0,12.0,1.09,1.11,3.1,3.3,1.43,1.47,1.29,1.32,1.9,1.95,1.39,1.42,1.255880670,1.255880631,1.255880622,1.255880623
Argentinian Primera Division,2026-04-02,17:30:00,Tigre,Independiente Rivadavia,2.4,2.58,3.5,3.85,2.96,3.2,1.46,1.54,2.84,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35378569,2451815.0,5333044.0,58805.0,1.255391066,1.255391076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chilean Primera Division,2026-04-02,18:00:00,Univ Catolica (Chile),Palestino,1.87,1.95,4.4,4.9,3.6,3.95,1.88,1.97,2.04,2.14,1.89,2.02,1.99,2.14,11.5,15.5,13.5,17.0,21.0,40.0,38.0,1000.0,7.6,8.4,7.8,8.8,15.5,19.5,30.0,320.0,10.0,12.5,8.8,10.5,18.0,23.0,34.0,90.0,18.0,24.0,18.0,24.0,25.0,46.0,42.0,580.0,13.0,16.0,34.0,100.0,15.0,1000.0,35428202,7029037.0,5129869.0,58805.0,1.255996747,1.255996757,1.255996746,1.255996756,1.2,110.0,1.01,110.0,11.5,13.5,1.08,1.1,3.5,3.9,1.35,1.4,1.26,1.3,2.04,2.16,1.33,1.39,1.255996738,1.255996750,1.255996751,1.255996761
Honduras Liga Nacional,2026-04-02,18:00:00,Genesis Huracan,Juticalpa,1.39,2.28,3.5,110.0,3.45,11.5,1.24,990.0,1.19,6.0,1.11,1000.0,1.11,1000.0,1.16,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.13,1000.0,1.14,950.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.14,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.15,1000.0,1.17,1000.0,1.17,1000.0,2.18,1000.0,1.55,1000.0,1.17,1000.0,35438970,41253113.0,10160888.0,58805.0,1.256140875,1.256140878,1.256140922,1.256140923,1.01,1000.0,1.01,20.0,1.15,1000.0,1.01,7.8,1.1,990.0,1.2,20.0,1.12,1.4,1.78,3.95,1.2,1.4,1.256140924,1.256140885,1.256140876,1.256140877
Colombian Primera A,2026-04-02,18:10:00,America de Cali S.A,Atletico Bucaramanga,1.88,1.97,4.5,5.1,3.4,3.75,1.59,1.69,2.46,2.7,2.2,2.42,1.7,1.84,8.8,10.5,10.5,13.5,14.5,38.0,8.6,1000.0,5.7,6.8,7.0,8.8,17.0,22.0,8.2,95.0,8.8,11.0,9.2,11.5,22.0,28.0,8.4,450.0,19.5,24.0,21.0,27.0,7.8,60.0,10.0,1000.0,18.0,23.0,8.6,1000.0,9.0,1000.0,35419343,26076470.0,7227021.0,58805.0,1.255867062,1.255867072,1.255867061,1.255867071,1.2,110.0,1.01,110.0,8.6,11.0,1.1,1.13,2.76,3.0,1.5,1.57,1.24,1.27,2.02,2.14,1.39,1.41,1.255867053,1.255867065,1.255867066,1.255867076
Brazilian Serie A,2026-04-02,19:00:00,Santos,Remo,1.57,1.58,7.2,7.4,4.3,4.5,2.0,2.06,1.94,1.99,2.0,2.08,1.94,2.0,14.5,15.0,20.0,22.0,48.0,60.0,48.0,700.0,7.2,8.0,8.8,9.6,24.0,29.0,38.0,110.0,8.4,9.0,9.2,9.8,22.0,23.0,38.0,230.0,13.5,14.5,15.5,16.5,32.0,38.0,70.0,180.0,8.2,9.0,100.0,150.0,130.0,1000.0,35393343,198127.0,376830.0,58805.0,1.255567895,1.255567905,1.255567894,1.255567904,3.0,1000.0,1.36,1.49,14.0,16.0,1.06,1.08,3.95,4.2,1.31,1.34,1.15,1.17,2.72,2.76,1.28,1.31,1.255567886,1.255567898,1.255567899,1.255567909
Brazilian Serie A,2026-04-02,19:00:00,Chapecoense,Atletico MG,3.15,3.25,2.52,2.6,3.35,3.4,1.72,1.82,2.2,2.4,1.91,2.02,1.98,2.1,10.0,11.0,8.4,9.8,14.0,18.0,32.0,38.0,9.6,11.0,6.8,7.4,10.5,12.0,27.0,34.0,18.5,23.0,12.5,14.5,17.0,21.0,42.0,55.0,23.0,60.0,34.0,46.0,23.0,60.0,38.0,130.0,9.6,48.0,22.0,38.0,10.0,1000.0,35395535,2909511.0,361329.0,58805.0,1.255587739,1.255587749,1.255587738,1.255587748,1.2,3.2,1.45,1000.0,10.0,12.5,1.09,1.11,3.1,3.4,1.42,1.46,1.62,1.66,1.44,1.47,1.41,1.43,1.255587730,1.255587742,1.255587743,1.255587753
Brazilian Serie B,2026-04-02,19:00:00,Sao Bernardo,Operario PR,2.32,2.44,3.6,3.85,3.05,3.2,1.57,1.67,2.5,2.74,2.06,2.28,1.78,1.95,7.6,9.2,9.2,11.0,20.0,26.0,9.6,900.0,6.6,7.8,6.2,7.4,13.5,17.0,9.2,440.0,12.0,14.5,10.0,12.5,19.0,24.0,9.6,500.0,8.4,38.0,8.2,65.0,9.2,460.0,10.0,500.0,8.4,36.0,9.6,230.0,10.5,1000.0,35408401,5231799.0,6219238.0,58805.0,1.255748564,1.255748567,1.255748611,1.255748612,1.2,110.0,1.01,110.0,7.6,9.4,1.12,1.14,2.7,2.9,1.53,1.59,1.35,1.38,1.69,1.73,1.45,1.48,1.255748613,1.255748574,1.255748565,1.255748566
Venezuelan Primera Division,2026-04-02,20:00:00,Deportivo La Guaira,Carabobo FC,2.34,2.68,3.65,4.4,2.66,3.1,1.47,1.61,2.62,3.1,2.06,2.36,1.74,1.93,2.0,1000.0,7.0,1000.0,1.93,1000.0,2.0,1000.0,5.0,10.0,4.6,9.0,2.04,1000.0,2.0,1000.0,8.8,1000.0,8.0,1000.0,1.91,1000.0,2.0,1000.0,6.4,1000.0,1.94,1000.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,35438808,7658015.0,893607.0,58805.0,1.256140645,1.256140701,1.256140740,1.256140665,2.1,3.0,1.5,1.91,6.2,9.0,1.12,1.18,2.46,2.9,1.53,1.69,1.29,1.38,1.61,1.75,1.47,1.61,1.256140648,1.256140653,1.256140656,1.256140704
