League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Croatian 1 HNL,2024-11-01,14:00:00,Sibenik,Dinamo Zagreb,9.6,11.5,1.34,1.39,5.4,6.0,2.04,2.2,1.83,1.97,2.22,2.4,1.71,1.82,15.0,980.0,6.4,7.8,6.2,7.8,8.4,11.5,7.4,980.0,6.8,13.5,8.8,11.5,12.5,17.5,8.0,95.0,7.8,980.0,10.0,980.0,7.6,46.0,9.4,1000.0,20.0,190.0,8.6,170.0,28.0,1000.0,15.0,1000.0,6.0,6.8,9.0,1000.0,33729551,2020490.0,52628041.0,58805.0,1.235139707,1.235139752,1.235139791,1.235139716,3.15,3.95,1.36,1.46,12.0,21.0,1.05,1.09,3.8,4.6,1.28,1.36,3.5,3.9,1.1,1.12,1.2,1.23,1.235139708,1.235139710,1.235139711,1.235139755
Austrian Erste Liga,2024-11-01,14:00:00,St Polten,SK Sturm Graz II,1.68,1.78,4.6,5.2,4.3,5.0,2.6,2.9,1.53,1.63,1.6,1.7,2.42,2.66,6.6,980.0,6.4,980.0,2.66,1000.0,2.42,100.0,11.0,14.5,9.0,980.0,14.5,980.0,2.36,55.0,11.0,14.5,4.9,980.0,14.0,980.0,2.48,1000.0,16.0,21.0,13.0,70.0,20.0,1000.0,17.5,160.0,5.8,7.0,2.5,40.0,2.46,1000.0,33728765,1088499.0,8260664.0,58805.0,1.235121719,1.235121764,1.235121803,1.235121728,1.2,4.7,1.27,1.38,5.1,36.0,1.03,1.07,5.1,36.0,1.14,1.25,1.24,1.28,2.28,2.48,1.25,1.3,1.235121720,1.235121722,1.235121723,1.235121767
Czech 2 Liga,2024-11-01,14:00:00,FC Sellier & Bellot Vlasim,Sparta Prague B,1.91,2.08,3.9,4.7,3.75,4.3,2.44,2.84,1.54,1.7,1.54,1.7,2.42,2.86,6.2,980.0,6.4,980.0,6.4,40.0,7.0,90.0,5.6,980.0,7.6,19.0,12.0,980.0,6.6,48.0,6.6,14.0,5.4,980.0,7.4,980.0,6.6,46.0,7.2,24.0,5.8,18.0,6.2,34.0,6.8,200.0,6.6,9.6,6.4,250.0,7.4,1000.0,33736136,21285670.0,5964774.0,58805.0,1.235256112,1.235256157,1.235256196,1.235256121,4.0,110.0,1.27,1.33,5.1,1000.0,1.01,1.25,5.1,55.0,1.03,1.25,1.27,1.34,1.92,2.1,1.3,1.4,1.235256113,1.235256115,1.235256116,1.235256160
German Bundesliga 2,2024-11-01,14:30:00,Preussen Munster,Fortuna Dusseldorf,3.7,3.85,2.04,2.1,3.9,4.0,2.42,2.54,1.65,1.71,1.59,1.66,2.52,2.7,18.5,22.0,11.5,13.0,13.5,15.5,23.0,26.0,17.0,19.0,8.2,9.2,9.4,11.0,18.0,19.0,26.0,30.0,13.0,15.0,14.0,15.5,24.0,28.0,38.0,110.0,32.0,38.0,32.0,40.0,38.0,65.0,24.0,29.0,10.0,11.5,15.0,540.0,33729217,3235019.0,879210.0,58805.0,1.235129685,1.235129697,1.235129684,1.235129696,3.6,4.9,1.26,1.38,18.0,26.0,1.04,1.06,4.9,6.4,1.2,1.26,1.9,1.97,1.35,1.36,1.33,1.35,1.235129674,1.235129688,1.235129690,1.235129702
German Bundesliga 2,2024-11-01,14:30:00,SSV Ulm,Schalke 04,2.68,2.72,2.84,2.88,3.55,3.65,2.02,2.16,1.86,1.99,1.72,1.79,2.26,2.4,13.5,14.5,12.0,13.0,18.0,20.0,40.0,46.0,11.5,12.5,7.4,8.0,11.5,13.0,18.0,30.0,16.0,17.5,11.0,12.0,15.0,16.5,13.0,40.0,32.0,38.0,24.0,27.0,12.5,38.0,42.0,80.0,18.0,21.0,21.0,25.0,19.5,1000.0,33729215,6542374.0,44517.0,58805.0,1.235128526,1.235128536,1.235128525,1.235128535,3.1,3.4,1.41,1.47,12.5,18.0,1.06,1.09,4.0,4.4,1.3,1.34,1.53,1.54,1.58,1.6,1.38,1.4,1.235128517,1.235128529,1.235128530,1.235128540
Portuguese Liga 3,2024-11-01,14:30:00,Varzim,Anadia,1.59,1.75,5.5,7.4,3.8,4.4,1.79,1.99,2.02,2.28,1.97,2.32,1.76,2.04,10.0,22.0,5.2,980.0,6.2,55.0,6.6,1000.0,6.2,8.2,7.4,10.0,5.5,980.0,6.4,110.0,7.4,10.0,8.4,11.5,5.5,980.0,6.6,120.0,5.0,18.0,5.2,21.0,6.0,48.0,6.6,1000.0,9.4,55.0,6.6,160.0,6.8,1000.0,33726589,48795.0,2694170.0,58805.0,1.235233598,1.235233601,1.235233645,1.235233646,1.2,3.35,1.43,1.57,3.3,21.0,1.06,1.44,3.3,3.95,1.34,1.44,1.15,1.22,2.32,2.68,1.29,1.36,1.235233647,1.235233608,1.235233599,1.235233600
Portuguese Segunda Liga,2024-11-01,15:00:00,Alverca,Feirense,2.32,2.52,3.25,3.65,3.2,3.55,1.73,1.88,1.96,2.62,1.87,2.26,1.8,2.36,4.2,22.0,8.8,980.0,16.5,28.0,3.05,75.0,6.8,980.0,5.8,980.0,4.8,980.0,6.0,55.0,10.5,17.5,8.8,980.0,14.5,980.0,3.65,75.0,5.8,40.0,20.0,34.0,5.8,60.0,3.1,1000.0,5.2,29.0,5.9,60.0,3.2,1000.0,33734288,48789.0,505957.0,58805.0,1.235231042,1.235231052,1.235231041,1.235231051,2.42,3.45,1.41,1.7,8.6,15.5,1.07,1.12,3.15,4.1,1.38,1.47,1.38,1.45,1.66,1.76,1.4,1.43,1.235231033,1.235231045,1.235231046,1.235231056
Danish 2nd Division,2024-11-01,15:00:00,Fremad Amager,Ishoj IF,1.55,2.18,2.8,1000.0,3.05,8.4,2.0,2.8,1.56,1.99,1.01,1000.0,1.01,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.06,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.07,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.09,70.0,1.1,1000.0,1.1,1000.0,1.08,65.0,1.55,1000.0,1.1,1000.0,33736745,151021.0,23446679.0,58805.0,1.235354212,1.235354215,1.235354259,1.235354260,1.2,1000.0,1.01,20.0,3.1,1000.0,1.01,1.48,3.1,1000.0,1.01,1.48,1.04,1.5,1.84,2.82,1.13,1.39,1.235354261,1.235354222,1.235354213,1.235354214
Swedish Division 1,2024-11-01,15:00:00,FBK Karlstad,Orebro Syrianska,1.57,2.4,2.26,5.6,3.05,7.4,2.3,4.1,1.33,1.76,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33741248,10047341.0,9371561.0,58805.0,1.235352047,1.235352092,1.235352131,1.235352056,1.2,1000.0,1.01,20.0,2.3,1000.0,1.01,1.76,2.3,1000.0,1.01,1.76,1.23,1.79,1.71,2.74,1.16,1.45,1.235352048,1.235352050,1.235352051,1.235352095
Saudi Professional League,2024-11-01,15:00:00,Al Nassr,Al-Hilal,3.4,3.8,1.93,2.04,4.4,4.6,2.9,3.35,1.43,1.53,1.45,1.56,2.78,3.2,9.4,38.0,15.0,27.0,10.0,730.0,22.0,50.0,22.0,980.0,10.0,11.5,10.0,11.5,14.0,18.0,29.0,36.0,14.0,16.5,7.6,15.5,20.0,23.0,60.0,75.0,27.0,36.0,27.0,32.0,26.0,200.0,18.5,210.0,7.0,8.4,10.5,750.0,33726937,6359075.0,3725113.0,58805.0,1.235086663,1.235086647,1.235086662,1.235086672,4.3,5.8,1.21,1.3,7.2,36.0,1.03,1.05,1.15,9.4,1.12,1.2,1.96,2.08,1.36,1.41,1.27,1.3,1.235086665,1.235086667,1.235086668,1.235086650
German 3 Liga,2024-11-01,15:00:00,Viktoria Koln,Stuttgart II,2.08,2.26,3.35,3.65,3.8,4.2,2.32,2.58,1.63,1.76,1.6,1.69,2.44,2.64,16.0,22.0,14.0,19.0,21.0,29.0,7.2,65.0,10.5,13.5,8.4,9.6,12.0,16.5,6.8,38.0,5.7,17.5,9.0,12.5,13.0,60.0,6.8,44.0,21.0,30.0,16.5,22.0,6.6,32.0,7.4,200.0,9.2,12.0,20.0,27.0,8.0,1000.0,33729622,6542379.0,6507690.0,58805.0,1.235139527,1.235139572,1.235139611,1.235139536,3.85,4.2,1.31,1.35,15.0,36.0,1.04,1.05,2.32,6.6,1.18,1.5,1.37,1.43,1.79,1.92,1.32,1.36,1.235139528,1.235139530,1.235139531,1.235139575
Danish 1st Division,2024-11-01,15:00:00,Hillerod Fodbold,Hvidovre,2.28,2.42,3.15,3.45,3.5,3.85,2.06,2.26,1.79,1.94,1.65,1.75,2.32,2.52,15.0,19.0,12.0,16.0,6.4,27.0,7.0,60.0,5.0,13.0,6.6,14.0,5.3,15.0,6.8,38.0,13.0,18.0,9.0,12.0,13.0,17.0,6.8,44.0,6.6,34.0,6.4,26.0,6.8,36.0,7.6,200.0,13.0,17.5,6.4,32.0,8.0,1000.0,33725662,12820384.0,151007.0,58805.0,1.235064041,1.235064105,1.235064155,1.235064061,3.2,3.95,1.33,1.43,12.0,26.0,1.04,1.08,4.1,4.9,1.26,1.32,1.41,1.46,1.7,1.79,1.35,1.4,1.235064044,1.235064049,1.235064050,1.235064112
Egyptian Premier,2024-11-01,15:00:00,Zamalek,National Bank,1.94,2.08,4.2,4.8,3.45,3.85,1.82,1.95,2.06,2.22,1.83,2.1,1.9,2.2,9.4,15.0,11.0,980.0,22.0,38.0,4.5,1000.0,7.2,10.5,6.8,9.0,13.0,980.0,4.4,70.0,3.7,14.0,8.0,980.0,14.5,980.0,4.5,85.0,16.5,28.0,16.0,27.0,4.5,50.0,4.6,1000.0,11.0,60.0,4.4,270.0,4.7,1000.0,33730348,5174134.0,10492935.0,58805.0,1.235150567,1.235150612,1.235150651,1.235150576,2.8,3.2,1.46,1.55,3.4,21.0,1.06,1.11,3.4,3.95,1.33,1.42,1.26,1.32,1.92,2.08,1.35,1.41,1.235150568,1.235150570,1.235150571,1.235150615
Danish Women's Matches,2024-11-01,15:00:00,Boldklubben AF 1893 (W),Brondby (W),3.45,1000.0,1.07,1.46,2.52,32.0,1.05,290.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,33739535,24397461.0,5845296.0,58805.0,1.235321219,1.235321264,1.235321303,1.235321228,1.2,1000.0,1.01,20.0,1.27,1000.0,1.01,990.0,1.15,1000.0,1.01,990.0,1.05,15.5,1.01,1.12,1.04,1.2,1.235321220,1.235321222,1.235321223,1.235321267
Danish Women's Matches,2024-11-01,15:00:00,Kolding IF (W),Odense BK (W),5.5,6.6,1.22,2.04,2.06,1000.0,1.05,110.0,1.02,36.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,33739543,59781038.0,25309073.0,58805.0,1.235321928,1.235321973,1.235322012,1.235321937,1.2,1000.0,1.01,20.0,1.27,110.0,1.02,55.0,1.15,110.0,1.02,55.0,1.05,5.5,1.17,1.22,1.03,1.49,1.235321929,1.235321931,1.235321932,1.235321976
Danish 1st Division,2024-11-01,15:00:00,AC Horsens,B93 Copenhagen,1.23,1.27,12.0,15.0,7.2,8.2,3.05,3.35,1.42,1.49,1.94,2.06,1.94,2.08,11.0,980.0,13.5,980.0,10.5,160.0,9.8,580.0,10.5,13.0,12.5,19.5,32.0,980.0,10.5,220.0,8.2,9.4,10.0,12.0,11.5,980.0,10.5,160.0,9.2,10.5,6.4,15.5,9.2,40.0,10.5,170.0,3.2,3.55,11.5,230.0,11.0,1000.0,33723471,195583.0,342867.0,58805.0,1.235035520,1.235035565,1.235035630,1.235035529,3.8,5.8,1.21,1.36,3.4,55.0,1.02,1.04,3.3,11.0,1.11,1.19,1.07,1.09,4.7,5.4,1.14,1.17,1.235035521,1.235035523,1.235035524,1.235035568
French Ligue 1,2024-11-01,15:00:00,Monaco,Angers,1.24,1.25,15.5,16.0,7.4,7.6,2.82,2.9,1.52,1.55,2.12,2.2,1.83,1.9,29.0,34.0,48.0,60.0,44.0,160.0,60.0,710.0,10.0,11.0,15.0,16.0,48.0,55.0,48.0,240.0,8.0,8.2,10.5,11.0,29.0,34.0,44.0,180.0,8.4,8.8,12.5,13.0,32.0,36.0,46.0,160.0,3.7,3.9,55.0,270.0,60.0,1000.0,33708090,361706.0,473963.0,58805.0,1.234771571,1.234771555,1.234771570,1.234771580,4.3,4.9,1.26,1.3,26.0,36.0,1.03,1.04,5.6,7.0,1.17,1.22,1.06,1.07,5.0,5.2,1.15,1.16,1.234771573,1.234771575,1.234771576,1.234771558
Danish 2nd Division,2024-11-01,15:30:00,Thisted,Skive,3.2,9.4,1.68,2.7,2.94,5.0,1.42,2.12,1.89,3.4,1.01,1000.0,1.01,1000.0,1.02,980.0,1.08,980.0,1.08,1000.0,1.08,1000.0,1.08,980.0,1.08,980.0,1.08,980.0,1.08,1000.0,1.08,1000.0,1.08,980.0,1.06,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33736743,920044.0,151005.0,58805.0,1.235353802,1.235353805,1.235353849,1.235353850,2.0,4.6,1.01,20.0,2.2,15.5,1.07,1.82,2.2,4.3,1.31,1.82,1.58,2.46,1.19,1.46,1.3,1.5,1.235353851,1.235353812,1.235353803,1.235353804
Swiss Challenge League,2024-11-01,15:30:00,Schaffhausen,Bellinzona,2.68,3.0,2.7,3.05,3.15,3.6,1.71,1.86,2.16,2.42,1.85,1.99,2.0,2.18,10.0,12.5,6.6,11.0,6.0,18.5,7.6,55.0,9.0,10.5,6.2,7.4,11.0,980.0,7.2,40.0,14.0,17.5,11.0,16.0,16.0,980.0,7.8,60.0,7.6,55.0,7.2,40.0,7.8,60.0,8.4,140.0,16.0,36.0,7.2,36.0,9.0,1000.0,33729613,328835.0,457840.0,58805.0,1.235139257,1.235139302,1.235139341,1.235139266,2.68,3.25,1.45,1.57,9.2,15.5,1.07,1.12,3.2,3.65,1.38,1.46,1.5,1.57,1.5,1.59,1.4,1.47,1.235139258,1.235139260,1.235139261,1.235139305
Swiss Challenge League,2024-11-01,15:30:00,Stade Lausanne-Ouchy,FC Vaduz,2.18,2.3,3.1,3.4,3.9,4.3,2.36,2.68,1.6,1.74,1.52,1.69,2.44,2.94,18.0,32.0,13.0,22.0,19.5,34.0,4.1,70.0,10.0,17.0,7.0,11.5,10.0,16.5,3.95,40.0,12.0,21.0,9.0,13.5,3.5,18.5,3.95,42.0,20.0,36.0,15.0,26.0,19.5,34.0,4.1,200.0,9.6,13.5,19.0,28.0,4.3,470.0,33729328,5805890.0,46945.0,58805.0,1.235131138,1.235131183,1.235131222,1.235131147,1.2,1000.0,1.01,20.0,3.1,36.0,1.03,1.06,3.05,7.4,1.16,1.48,1.42,1.47,1.76,1.85,1.3,1.34,1.235131139,1.235131141,1.235131142,1.235131186
French National,2024-11-01,15:30:00,Chateauroux,Gobelins F.C.,2.22,2.46,3.7,4.3,2.96,3.35,1.57,1.7,2.42,2.76,2.02,2.2,1.83,1.98,7.6,9.4,9.6,980.0,7.2,30.0,5.4,100.0,6.6,8.2,5.9,14.0,13.0,980.0,7.8,65.0,10.5,14.0,9.4,980.0,6.8,980.0,5.4,90.0,7.4,34.0,7.4,34.0,7.8,65.0,5.6,200.0,7.2,32.0,5.4,90.0,5.7,1000.0,33723916,70469.0,22086236.0,58805.0,1.235040093,1.235040138,1.235040177,1.235040102,1.2,2.96,1.51,1.7,4.4,1000.0,1.01,1.28,2.78,3.15,1.47,1.56,1.31,1.38,1.71,1.82,1.42,1.51,1.235040094,1.235040096,1.235040097,1.235040141
French National,2024-11-01,15:30:00,Bourg-en-Bresse,Nimes,2.74,3.1,2.74,3.0,3.0,3.4,1.62,1.75,2.32,2.62,1.96,2.12,1.89,2.04,5.2,17.0,8.0,980.0,8.2,19.5,7.4,55.0,7.6,10.5,6.4,7.8,11.0,980.0,7.2,42.0,8.2,19.0,10.5,24.0,6.2,980.0,7.6,65.0,4.3,48.0,7.2,40.0,7.6,65.0,4.6,160.0,7.2,40.0,7.2,44.0,8.8,1000.0,33723525,19932541.0,77586.0,58805.0,1.235036042,1.235036087,1.235036126,1.235036051,1.2,1000.0,1.01,20.0,4.2,13.5,1.08,1.27,2.9,3.3,1.44,1.52,1.5,1.57,1.47,1.57,1.41,1.5,1.235036043,1.235036045,1.235036046,1.235036090
Swiss Challenge League,2024-11-01,15:30:00,Neuchatel Xamax,FC Wil,2.22,2.3,3.35,3.55,3.55,3.9,2.12,2.28,1.78,1.89,1.65,1.75,2.32,2.52,9.0,980.0,5.6,980.0,6.6,28.0,7.6,70.0,5.0,980.0,7.2,14.5,13.0,17.5,7.2,44.0,5.6,15.5,4.9,14.5,5.6,980.0,17.0,48.0,6.8,36.0,6.2,23.0,7.0,38.0,7.8,200.0,12.0,55.0,6.8,34.0,8.6,1000.0,33729326,65779.0,179085.0,58805.0,1.235131228,1.235131273,1.235131312,1.235131237,3.15,4.5,1.28,1.42,4.2,26.0,1.04,1.08,4.2,5.0,1.25,1.31,1.41,1.43,1.76,1.82,1.34,1.38,1.235131229,1.235131231,1.235131232,1.235131276
French National,2024-11-01,15:30:00,Boulogne,Valenciennes,2.3,2.56,3.15,3.4,3.2,3.65,1.73,1.89,2.12,2.38,1.86,2.06,1.94,2.16,9.2,22.0,9.6,980.0,5.5,25.0,6.4,70.0,7.6,10.5,6.6,14.0,4.9,980.0,6.2,48.0,11.5,16.0,9.6,980.0,5.5,980.0,6.4,65.0,5.9,36.0,5.8,32.0,6.2,55.0,6.6,140.0,5.6,27.0,6.2,50.0,7.0,1000.0,33723521,669346.0,669343.0,58805.0,1.235036312,1.235036357,1.235036396,1.235036321,1.2,3.2,1.45,1.63,3.1,18.0,1.07,1.12,3.1,3.65,1.38,1.48,1.41,1.46,1.64,1.77,1.37,1.46,1.235036313,1.235036315,1.235036316,1.235036360
French National,2024-11-01,15:30:00,Le Mans,Nancy,2.34,2.6,3.1,3.55,3.05,3.7,1.79,1.95,2.04,2.28,1.73,1.94,2.06,2.38,10.5,980.0,2.14,980.0,3.9,25.0,2.28,1000.0,2.38,980.0,2.86,14.0,5.0,980.0,2.46,1000.0,2.22,17.0,2.4,980.0,2.2,980.0,2.36,1000.0,2.54,1000.0,4.0,32.0,2.46,1000.0,1.88,240.0,5.7,26.0,2.54,1000.0,1.89,1000.0,33723520,269791.0,70468.0,58805.0,1.235036402,1.235036447,1.235036486,1.235036411,1.2,3.45,1.4,1.56,3.25,18.0,1.06,1.44,3.25,4.2,1.32,1.44,1.39,1.46,1.62,1.74,1.37,1.47,1.235036403,1.235036405,1.235036406,1.235036450
French National,2024-11-01,15:30:00,Villefranche Beaujolais,Versailles 78 FC,2.86,3.3,2.68,3.05,2.9,3.3,1.58,1.73,2.36,2.74,1.9,2.22,1.83,2.12,7.8,980.0,7.6,980.0,5.5,19.5,1.84,1000.0,7.8,980.0,5.8,7.4,5.0,980.0,3.55,1000.0,5.6,21.0,10.5,980.0,5.5,980.0,1.84,1000.0,1.84,1000.0,1.96,46.0,1.84,1000.0,1.82,180.0,1.9,1000.0,1.83,48.0,1.84,1000.0,33723523,19932524.0,18201074.0,58805.0,1.235036132,1.235036177,1.235036216,1.235036141,1.2,3.0,1.5,1.69,2.8,12.5,1.09,1.55,2.8,3.3,1.44,1.55,1.48,1.6,1.44,1.53,1.44,1.49,1.235036133,1.235036135,1.235036136,1.235036180
French National,2024-11-01,15:30:00,Dijon,Rouen,2.02,2.24,4.1,4.8,3.05,3.5,1.61,1.76,2.32,2.64,1.92,2.28,1.79,2.08,8.0,980.0,10.5,980.0,2.58,36.0,1.36,1000.0,6.4,980.0,6.2,980.0,5.5,980.0,1.85,1000.0,9.6,13.0,9.0,980.0,5.4,980.0,1.43,1000.0,3.25,29.0,5.5,29.0,1.61,1000.0,1.61,1000.0,4.5,25.0,1.55,1000.0,1.88,1000.0,33723522,305995.0,473964.0,58805.0,1.235036222,1.235036267,1.235036306,1.235036231,1.2,1000.0,1.01,20.0,2.78,13.5,1.08,1.57,2.78,3.3,1.44,1.57,1.26,1.33,1.8,1.99,1.4,1.47,1.235036223,1.235036225,1.235036226,1.235036270
French National,2024-11-01,15:30:00,Sochaux,Concarneau,2.0,2.2,3.95,4.6,3.3,3.85,1.8,2.0,2.0,2.26,1.76,2.02,1.99,2.32,5.2,980.0,11.5,980.0,3.45,32.0,2.96,100.0,7.6,9.8,6.4,8.2,5.5,980.0,2.88,55.0,5.2,14.0,8.6,980.0,5.7,980.0,3.05,1000.0,5.4,27.0,6.0,25.0,3.05,1000.0,2.96,120.0,5.7,55.0,2.92,260.0,3.05,1000.0,33723527,44796.0,2250008.0,58805.0,1.235035952,1.235035997,1.235036036,1.235035961,2.88,3.55,1.39,1.54,3.45,21.0,1.06,1.4,3.45,4.2,1.32,1.41,1.27,1.34,1.83,2.0,1.35,1.43,1.235035953,1.235035955,1.235035956,1.235036000
Romanian Liga I,2024-11-01,16:00:00,Gloria Buzau,CFR Cluj,7.0,8.0,1.58,1.61,4.1,4.3,1.92,2.06,1.96,2.08,2.04,2.2,1.84,1.96,13.0,16.5,7.0,8.0,7.6,9.4,5.6,15.5,6.4,980.0,8.2,10.5,4.9,11.5,6.0,19.5,7.6,65.0,6.6,980.0,6.8,980.0,7.2,42.0,15.5,250.0,9.0,130.0,8.0,110.0,8.2,170.0,8.2,160.0,7.8,30.0,8.6,1000.0,33731304,2487031.0,1193695.0,58805.0,1.235176988,1.235177033,1.235177072,1.235176997,3.0,3.45,1.41,1.47,10.0,21.0,1.05,1.09,3.75,4.5,1.29,1.36,2.62,2.74,1.14,1.17,1.3,1.33,1.235176989,1.235176991,1.235176992,1.235177036
English U21 Pro Development League,2024-11-01,16:00:00,Colchester United U21,Charlton U21,2.86,1000.0,1.19,1.68,2.86,32.0,2.48,990.0,1.01,1.67,1.01,1000.0,1.01,1000.0,1.2,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,1.02,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.55,1000.0,1.01,55.0,1.03,1000.0,33741326,6597943.0,6808104.0,58805.0,1.235350933,1.235350978,1.235351017,1.235350942,1.05,8.2,1.14,20.0,4.2,990.0,1.01,1.31,2.48,990.0,1.01,1.67,2.46,7.4,1.05,1.4,1.06,1.28,1.235350934,1.235350936,1.235350937,1.235350981
English Premier League 2 - Div 1,2024-11-01,16:00:00,Derby U21,West Brom U21,1.8,3.55,1.85,3.7,4.2,7.8,1.87,1000.0,1.2,1.54,1.05,1000.0,1.05,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33741311,6692744.0,6601846.0,58805.0,1.235350753,1.235350798,1.235350837,1.235350762,2.42,1000.0,1.01,1.4,2.84,1000.0,1.01,1.34,2.84,1000.0,1.01,1.34,1.37,2.18,1.39,2.24,1.16,1.32,1.235350754,1.235350756,1.235350757,1.235350801
English Premier League 2 - Div 1,2024-11-01,16:00:00,Man City U21,Norwich U21,1.26,1.55,3.05,1000.0,3.05,1000.0,2.18,1000.0,1.01,1.54,1.05,1000.0,1.05,1000.0,1.2,980.0,1.2,980.0,1.2,1000.0,1.2,1000.0,1.07,980.0,1.07,980.0,1.2,980.0,1.2,1000.0,1.07,1000.0,1.07,980.0,1.07,980.0,1.2,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,1.55,1000.0,1.07,1000.0,33741310,6584787.0,6667764.0,58805.0,1.235350843,1.235350888,1.235350927,1.235350852,1.2,1000.0,1.01,1.7,1.27,1000.0,1.01,1.43,1.15,1000.0,1.01,1.54,1.04,1.3,2.8,4.9,1.1,1.28,1.235350844,1.235350846,1.235350847,1.235350891
