League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Serbian Super League,2026-02-08,10:00:00,FK IMT Novi Beograd,FK Napredak,1.74,2.24,3.5,5.8,3.1,7.2,1.74,2.4,1.71,2.34,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35219343,17203916.0,2531444.0,58805.0,1.253526384,1.253526387,1.253526431,1.253526432,2.72,4.4,1.29,1.58,3.1,110.0,1.01,1.48,3.1,100.0,1.26,1.48,1.2,1.4,1.8,2.34,1.16,1.47,1.253526433,1.253526394,1.253526385,1.253526386
Swiss Challenge League,2026-02-08,10:00:00,Neuchatel Xamax,Stade Lausanne-Ouchy,3.45,4.9,1.92,2.36,3.35,5.4,2.06,2.68,1.6,1.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35216555,65779.0,5805890.0,58805.0,1.253496072,1.253496075,1.253496119,1.253496120,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,2.06,6.4,1.19,1.94,1.73,2.1,1.25,1.41,1.23,1.42,1.253496121,1.253496082,1.253496073,1.253496074
Austrian Bundesliga,2026-02-08,10:30:00,RZ Pellets WAC,Grazer AK,1.9,2.26,3.35,5.4,3.25,980.0,1.65,1.88,2.14,2.54,1.84,2.38,1.72,2.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35040064,6491604.0,14074.0,58805.0,1.253675983,1.253675986,1.253676030,1.253676031,1.01,110.0,1.01,110.0,8.0,13.5,1.08,1.13,1.65,13.5,1.4,2.54,1.23,1.42,1.79,2.12,1.21,1.44,1.253676032,1.253675993,1.253675984,1.253675985
Italian Serie C,2026-02-08,10:30:00,Triestina,Inter Milan (Res),1.04,1000.0,1.04,1000.0,1.02,500.0,1.24,1000.0,1.34,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35231648,201239.0,42776519.0,58805.0,1.253648014,1.253648059,1.253648098,1.253648023,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.25,970.0,1.34,970.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.253648015,1.253648017,1.253648018,1.253648062
Polish I Liga,2026-02-08,10:30:00,Ruch Chorzow,Slask Wroclaw,2.42,3.25,2.54,3.4,3.3,5.3,2.04,2.82,1.55,1.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35216528,2160683.0,3143307.0,58805.0,1.253495539,1.253495542,1.253495586,1.253495587,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,2.04,100.0,1.21,1.95,1.42,1.65,1.45,1.7,1.24,1.43,1.253495588,1.253495549,1.253495540,1.253495541
Italian Serie C,2026-02-08,10:30:00,AC Ospitaletto,Renate,2.6,3.05,2.92,3.6,2.74,3.7,1.58,1.73,2.36,2.7,1.85,2.32,1.76,2.18,8.2,11.0,7.4,11.0,15.0,23.0,4.8,70.0,6.8,10.5,5.6,8.2,10.5,16.5,4.7,55.0,13.0,19.5,10.0,15.0,15.5,24.0,4.8,75.0,4.7,55.0,4.6,44.0,4.8,70.0,5.0,170.0,4.6,48.0,4.7,60.0,5.1,1000.0,35224710,74130989.0,4077808.0,58805.0,1.253578963,1.253579008,1.253579047,1.253578972,2.4,3.15,1.46,1.72,7.4,10.5,1.11,1.16,2.74,3.2,1.46,1.58,1.41,1.53,1.5,1.63,1.37,1.58,1.253578964,1.253578966,1.253578967,1.253579011
Italian Serie C,2026-02-08,10:30:00,Gubbio,Nuovo Campobasso,2.42,3.45,2.7,3.8,2.52,4.8,1.42,1.68,2.46,3.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35224940,4893592.0,6751941.0,58805.0,1.253580645,1.253580648,1.253580692,1.253580693,2.1,2.96,1.01,1000.0,1.42,110.0,1.01,3.4,1.42,970.0,1.01,3.4,1.35,1.59,1.41,1.71,1.27,1.65,1.253580694,1.253580655,1.253580646,1.253580647
Dutch Eredivisie,2026-02-08,10:30:00,AZ Alkmaar,Ajax,2.36,2.44,3.05,3.15,3.75,4.0,2.44,2.58,1.64,1.7,1.56,1.63,2.6,2.8,19.0,25.0,14.5,17.0,18.5,24.0,7.6,46.0,13.0,18.0,8.0,9.0,12.0,14.0,21.0,30.0,16.5,970.0,10.5,12.5,12.5,14.5,7.2,36.0,7.2,34.0,20.0,24.0,22.0,30.0,7.8,55.0,10.0,16.0,14.0,24.0,9.0,470.0,35189650,9220660.0,52494689.0,58805.0,1.253201741,1.253201744,1.253201788,1.253201789,3.85,4.4,1.3,1.36,19.0,26.0,1.04,1.06,5.3,5.8,1.21,1.24,1.47,1.49,1.69,1.73,1.33,1.36,1.253201790,1.253201751,1.253201742,1.253201743
Dutch Eerste Divisie,2026-02-08,10:30:00,Willem II,RKC Waalwijk,2.28,2.48,2.94,3.25,3.7,4.4,2.06,2.7,1.59,1.94,1.54,1.72,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35219703,48455.0,3954225.0,58805.0,1.253534254,1.253534257,1.253534301,1.253534302,1.01,110.0,1.01,110.0,4.7,36.0,1.03,1.07,4.7,5.3,1.23,1.28,1.38,1.67,1.57,1.81,1.18,1.38,1.253534303,1.253534264,1.253534255,1.253534256
Dutch Eredivisie,2026-02-08,10:30:00,Go Ahead Eagles,SC Telstar,1.92,2.02,3.9,4.3,3.9,4.3,1.92,4.6,1.27,2.08,1.62,1.76,2.32,2.62,18.0,24.0,16.0,22.0,25.0,38.0,5.3,90.0,10.0,12.5,8.2,11.0,14.0,19.5,5.0,50.0,11.5,14.5,9.2,12.5,14.0,17.5,5.1,55.0,19.0,26.0,16.0,22.0,21.0,34.0,5.3,85.0,8.0,12.0,4.9,42.0,5.6,1000.0,35189647,419123.0,11534958.0,58805.0,1.253201030,1.253201033,1.253201078,1.253201079,1.01,110.0,1.31,110.0,15.5,24.0,1.05,1.06,4.7,5.6,1.22,1.28,1.3,1.34,1.98,2.1,1.31,1.34,1.253201080,1.253201040,1.253201031,1.253201032
Austrian Bundesliga,2026-02-08,10:30:00,SCR Altach,FC Blau Weiss Linz,2.02,2.12,4.4,4.9,3.2,3.45,1.53,1.8,2.26,2.92,1.96,2.58,1.63,2.04,2.32,1000.0,9.6,16.5,21.0,46.0,2.34,1000.0,1.87,9.4,1.89,10.0,2.14,26.0,2.28,100.0,2.02,15.5,2.02,15.0,2.16,30.0,2.34,1000.0,19.0,34.0,2.2,36.0,2.26,75.0,2.34,1000.0,2.34,1000.0,2.34,1000.0,2.34,1000.0,35158287,872710.0,9481404.0,58805.0,1.252827551,1.252827561,1.252827550,1.252827560,1.01,110.0,1.01,110.0,7.2,11.0,1.1,1.16,2.54,3.35,1.47,1.65,1.26,1.3,1.89,1.99,1.4,1.45,1.252827542,1.252827554,1.252827555,1.252827565
Italian Serie C,2026-02-08,10:30:00,Lecco,Pro Vercelli,1.78,2.36,3.85,7.6,2.62,5.6,1.44,1.84,2.18,3.25,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35224680,2519553.0,5369664.0,58805.0,1.253578397,1.253578400,1.253578444,1.253578445,1.01,1000.0,1.43,1.84,1.01,110.0,1.01,970.0,1.45,970.0,1.02,3.25,1.15,1.35,1.74,2.28,1.22,1.61,1.253578446,1.253578407,1.253578398,1.253578399
Italian Serie C,2026-02-08,10:30:00,Albinoleffe,Aurora Pro Patria 1919,1.68,2.06,4.4,8.0,3.05,5.7,1.56,1.95,2.04,2.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35224585,201255.0,21934092.0,58805.0,1.253577944,1.253577947,1.253577991,1.253577992,1.01,3.6,1.01,1.73,1.56,110.0,1.01,1.49,1.56,970.0,1.4,2.8,1.14,1.29,1.94,2.48,1.21,1.48,1.253577993,1.253577954,1.253577945,1.253577946
Polish Ekstraklasa,2026-02-08,10:45:00,Rakow Czestochowa,Radomiak Radom,1.79,1.88,4.8,5.4,3.65,4.1,1.92,2.06,1.96,2.1,1.87,2.0,2.0,2.16,12.5,17.5,14.5,17.0,8.4,40.0,10.0,150.0,7.6,8.6,7.6,8.6,17.0,20.0,9.4,70.0,9.8,11.5,9.0,10.5,7.0,20.0,9.4,75.0,16.5,21.0,7.0,20.0,8.4,38.0,10.0,140.0,9.4,13.0,9.8,100.0,10.5,1000.0,35216489,5876552.0,1306561.0,58805.0,1.253494364,1.253494367,1.253494411,1.253494412,1.01,110.0,1.01,110.0,11.0,15.5,1.07,1.09,3.65,4.1,1.33,1.38,1.24,1.27,2.12,2.28,1.32,1.36,1.253494413,1.253494374,1.253494365,1.253494366
Algerian Ligue 1,2026-02-08,11:00:00,MB Rouissat,CS Constantine,2.36,3.4,2.88,4.4,2.38,1000.0,1.24,1000.0,1.02,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35234502,22268616.0,7598561.0,58805.0,1.253676159,1.253676162,1.253676206,1.253676207,1.01,1000.0,1.57,2.02,1.01,110.0,1.01,1000.0,1.25,100.0,1.01,1000.0,1.29,1.53,1.42,1.73,1.01,1.72,1.253676208,1.253676169,1.253676160,1.253676161
Slovenian Premier League,2026-02-08,11:00:00,Olimpija,NK Celje,3.45,4.1,2.18,2.34,3.2,3.7,2.1,2.3,1.78,1.91,1.63,1.73,2.36,2.6,14.0,17.0,10.0,12.0,13.5,16.0,7.4,30.0,15.5,970.0,6.8,8.2,9.6,11.5,6.8,23.0,7.2,29.0,14.5,970.0,12.5,15.0,7.4,32.0,8.4,65.0,8.0,42.0,8.2,50.0,8.6,70.0,7.6,34.0,11.0,17.0,9.8,1000.0,35231550,489147.0,3188553.0,58805.0,1.253647115,1.253647118,1.253647162,1.253647163,3.1,4.3,1.3,1.47,12.5,18.0,1.06,1.08,4.3,5.0,1.25,1.3,1.75,1.85,1.33,1.41,1.37,1.46,1.253647164,1.253647125,1.253647116,1.253647117
Italian Serie B,2026-02-08,11:00:00,AC Monza,Calcio Avellino SSD,1.58,1.65,6.4,7.4,4.0,4.4,1.87,2.04,1.96,2.14,1.98,1000.0,1.01,2.02,12.0,16.5,17.0,24.0,4.9,70.0,5.1,260.0,6.4,8.6,8.2,11.0,20.0,32.0,5.0,140.0,7.8,10.5,9.0,11.5,19.5,28.0,5.0,120.0,13.0,18.0,15.0,21.0,4.7,48.0,5.1,180.0,8.0,12.0,5.1,190.0,5.2,1000.0,35217304,13659467.0,20530702.0,58805.0,1.253511611,1.253511656,1.253511785,1.253511710,1.01,110.0,1.01,110.0,10.5,15.0,1.07,1.09,3.6,3.95,1.34,1.39,1.15,1.19,2.52,2.76,1.29,1.34,1.253511612,1.253511614,1.253511705,1.253511659
Greek Super League,2026-02-08,11:00:00,Panserraikos,AEK Athens,17.5,26.0,1.2,1.23,7.2,8.4,2.54,2.76,1.57,1.65,2.36,2.52,1.66,1.74,4.4,34.0,8.2,10.5,6.6,8.8,7.4,10.0,4.7,70.0,4.1,22.0,10.5,14.5,3.9,17.5,4.9,240.0,4.7,85.0,4.5,46.0,4.6,60.0,5.0,1000.0,5.0,460.0,4.9,310.0,4.9,320.0,5.0,1000.0,3.7,4.7,5.0,1000.0,35190529,1210411.0,10758.0,58805.0,1.253212615,1.253212660,1.253212699,1.253212624,4.0,4.6,1.28,1.34,18.0,36.0,1.03,1.06,5.4,6.4,1.19,1.23,5.3,6.0,1.05,1.06,1.13,1.16,1.253212616,1.253212618,1.253212619,1.253212663
French Ligue 1,2026-02-08,11:00:00,Nice,Monaco,3.35,3.45,2.18,2.2,3.95,4.1,2.74,2.82,1.55,1.58,1.52,1.55,2.82,2.94,24.0,25.0,14.5,15.5,16.0,17.0,26.0,28.0,19.5,21.0,9.2,9.6,10.5,11.0,18.0,19.0,26.0,28.0,13.5,14.5,13.0,14.0,23.0,26.0,48.0,60.0,29.0,32.0,30.0,34.0,42.0,48.0,18.0,19.5,9.0,9.6,30.0,340.0,35189203,189829.0,361706.0,58805.0,1.253201536,1.253201511,1.253201535,1.253201545,4.2,4.8,1.27,1.32,16.0,36.0,1.04,1.05,6.0,6.6,1.17,1.2,1.83,1.85,1.41,1.43,1.32,1.34,1.253201538,1.253201540,1.253201541,1.253201517
Turkish Super League,2026-02-08,11:00:00,Konyaspor,Goztepe,2.84,3.15,2.7,2.92,3.1,3.3,1.68,1.81,2.22,2.48,1.84,1.99,2.0,2.18,9.6,13.5,8.4,10.5,15.0,970.0,6.4,55.0,9.0,11.0,6.4,7.6,10.5,13.5,6.0,38.0,16.0,20.0,11.5,14.0,5.5,23.0,6.4,55.0,6.4,55.0,6.0,40.0,6.4,60.0,6.8,150.0,6.2,42.0,6.0,38.0,7.2,1000.0,35216479,482032.0,113239.0,58805.0,1.253507858,1.253507868,1.253507857,1.253507867,2.78,3.1,1.49,1.57,8.2,12.5,1.09,1.12,3.05,3.45,1.41,1.49,1.52,1.59,1.46,1.55,1.43,1.48,1.253507849,1.253507861,1.253507862,1.253507872
Irish Premier Division,2026-02-08,11:00:00,Bohemians,St Patricks,2.42,2.7,3.0,3.4,3.2,3.6,1.81,1.97,2.02,2.24,1.66,2.12,1.89,2.52,11.0,15.5,10.0,14.5,3.65,27.0,4.0,70.0,8.4,12.0,6.6,9.2,10.0,17.0,3.9,48.0,12.5,20.0,10.0,14.5,15.0,22.0,3.95,65.0,3.85,46.0,3.8,36.0,3.9,55.0,4.1,130.0,18.0,32.0,3.85,46.0,4.2,1000.0,35083677,3814.0,364471.0,58805.0,1.251997332,1.251997377,1.251997416,1.251997341,1.01,110.0,1.01,110.0,9.2,13.5,1.08,1.12,3.4,3.9,1.35,1.41,1.42,1.5,1.59,1.71,1.39,1.46,1.251997333,1.251997335,1.251997336,1.251997380
Italian Serie A,2026-02-08,11:00:00,Lecce,Udinese,3.3,3.35,2.72,2.74,3.0,3.05,1.48,1.5,3.0,3.1,2.3,2.4,1.72,1.77,6.8,7.4,7.0,7.4,14.0,14.5,42.0,44.0,8.2,8.6,6.6,6.8,13.0,13.5,40.0,42.0,18.5,19.0,14.5,15.5,23.0,25.0,70.0,80.0,60.0,65.0,50.0,55.0,75.0,90.0,50.0,220.0,70.0,80.0,48.0,55.0,60.0,1000.0,35188981,508827.0,215821.0,58805.0,1.253196113,1.253196097,1.253196112,1.253196122,2.38,2.48,1.68,1.73,7.0,7.4,1.15,1.17,2.5,2.54,1.65,1.67,1.57,1.59,1.42,1.44,1.49,1.5,1.253196115,1.253196117,1.253196118,1.253196100
Turkish Super League,2026-02-08,11:00:00,Rizespor,Galatasaray,5.7,6.2,1.56,1.6,4.9,5.3,2.42,2.66,1.6,1.71,1.7,1.81,2.22,2.42,6.0,980.0,8.6,11.5,10.0,970.0,13.5,1000.0,6.0,1000.0,10.5,12.0,8.0,9.6,5.4,1000.0,7.0,1000.0,5.9,980.0,17.0,1000.0,6.2,27.0,7.6,180.0,7.2,75.0,7.0,65.0,7.4,110.0,7.2,70.0,5.5,8.8,7.8,1000.0,35217451,113643.0,2436.0,58805.0,1.253507426,1.253507436,1.253507425,1.253507435,3.0,110.0,1.3,1.49,1.01,26.0,1.04,1.07,4.8,5.6,1.22,1.27,2.66,2.82,1.2,1.22,1.23,1.26,1.253507417,1.253507429,1.253507430,1.253507440
Serbian Super League,2026-02-08,11:00:00,FK Spartak,Zeleznicar Pancevo,3.05,4.9,1.92,2.56,2.98,6.4,1.71,2.2,1.83,2.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35219358,4104730.0,17203915.0,58805.0,1.253526857,1.253526860,1.253526904,1.253526905,2.56,4.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.71,970.0,1.33,2.4,1.64,2.08,1.26,1.48,1.18,1.51,1.253526906,1.253526867,1.253526858,1.253526859
English Premier League,2026-02-08,11:00:00,Brighton,Crystal Palace,2.08,2.1,3.95,4.0,3.7,3.75,2.08,2.12,1.9,1.92,1.76,1.8,2.26,2.3,14.0,15.5,15.0,16.0,26.0,28.0,70.0,75.0,9.8,10.0,7.8,8.0,15.0,15.5,38.0,44.0,12.0,13.0,9.8,10.5,16.0,16.5,48.0,50.0,23.0,24.0,19.0,20.0,30.0,34.0,70.0,85.0,13.0,14.0,38.0,42.0,60.0,750.0,35187310,18567.0,62523.0,58805.0,1.253170578,1.253170517,1.253170577,1.253170588,3.35,3.55,1.4,1.42,14.0,16.0,1.06,1.08,4.2,4.4,1.29,1.31,1.33,1.34,1.91,1.92,1.36,1.38,1.253170580,1.253170582,1.253170583,1.253170521
Cypriot 1st Division,2026-02-08,11:00:00,APOEL,AEK Larnaca,2.8,3.2,2.64,3.0,3.0,3.8,1.64,1.88,2.14,2.62,1.87,110.0,1.01,110.0,9.0,13.0,3.1,11.5,3.55,22.0,3.95,60.0,8.4,12.0,6.2,8.8,3.3,15.5,3.85,44.0,3.6,24.0,3.35,16.5,3.6,24.0,4.0,70.0,3.95,65.0,3.9,48.0,4.0,70.0,4.1,160.0,3.95,55.0,3.85,46.0,4.2,1000.0,35219464,1209582.0,908335.0,58805.0,1.253531155,1.253531200,1.253531246,1.253531164,2.34,3.45,1.4,1.74,7.8,13.0,1.1,1.15,2.62,3.8,1.36,1.62,1.5,1.61,1.45,1.56,1.35,1.5,1.253531156,1.253531158,1.253531159,1.253531204
Hungarian NB I,2026-02-08,11:00:00,Puskas Akademia,Zalaegerszeg,1.85,1.97,4.2,4.7,3.8,4.3,2.14,2.2,1.83,1.88,1.58,1.82,2.22,2.72,5.5,970.0,5.5,970.0,6.4,36.0,4.3,110.0,4.6,970.0,8.0,11.5,5.5,970.0,6.8,55.0,4.9,970.0,4.5,970.0,5.5,970.0,6.8,55.0,5.8,22.0,5.5,970.0,6.2,32.0,4.3,100.0,7.8,13.0,7.0,60.0,3.05,1000.0,35217789,8526875.0,189803.0,58805.0,1.253510708,1.253510711,1.253510755,1.253510756,1.01,1000.0,1.01,1000.0,13.0,21.0,1.05,1.08,4.3,5.0,1.25,1.31,1.27,1.32,2.02,2.2,1.31,1.35,1.253510757,1.253510718,1.253510709,1.253510710
Azerbaijan Premier League,2026-02-08,11:30:00,FK Sumqayit,Zira,1.04,5.6,1.79,1.98,3.15,4.7,1.46,1.88,2.14,3.15,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35234788,7547173.0,10135613.0,58805.0,1.253685342,1.253685387,1.253685426,1.253685351,1.01,1000.0,1.43,1.8,1.01,110.0,1.01,970.0,1.46,100.0,1.47,3.15,2.02,2.28,1.22,1.31,1.27,1.43,1.253685343,1.253685345,1.253685346,1.253685390
Serbian Super League,2026-02-08,11:30:00,Vojvodina,Mladost Lucani,1.38,1.49,8.0,13.5,3.95,6.0,1.88,2.1,1.91,2.14,2.0,2.72,1.58,1.99,3.55,970.0,3.9,34.0,4.2,120.0,4.4,1000.0,2.9,8.4,3.3,970.0,4.0,48.0,4.3,1000.0,2.98,9.2,3.25,970.0,3.95,38.0,4.3,1000.0,3.4,970.0,12.0,21.0,4.1,60.0,4.3,1000.0,6.0,9.6,4.3,1000.0,4.4,1000.0,35219774,2020542.0,2503610.0,58805.0,1.253534613,1.253534616,1.253534660,1.253534661,2.78,4.1,1.33,1.56,11.0,18.5,1.06,1.1,3.45,4.3,1.31,1.38,1.08,1.12,3.0,3.65,1.23,1.34,1.253534662,1.253534623,1.253534614,1.253534615
Czech 1 Liga,2026-02-08,11:30:00,Bohemians 1905,Pardubice,2.24,2.5,3.25,3.75,3.2,3.65,1.72,2.1,1.92,2.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35217568,2467701.0,4940265.0,58805.0,1.253505653,1.253505656,1.253505700,1.253505701,1.01,110.0,1.01,110.0,3.3,110.0,1.01,1.43,3.3,970.0,1.35,1.43,1.36,1.45,1.66,1.81,1.37,1.45,1.253505702,1.253505663,1.253505654,1.253505655
Czech 1 Liga,2026-02-08,11:30:00,Zlin,Sparta Prague,6.2,9.0,1.55,1.63,3.9,4.5,1.86,1.99,2.0,2.18,1.91,2.4,1.73,2.1,3.9,970.0,6.0,8.4,3.45,10.5,3.95,970.0,4.3,25.0,3.5,11.0,3.55,970.0,4.1,21.0,4.8,75.0,4.5,34.0,4.4,29.0,4.7,50.0,5.1,1000.0,5.0,150.0,5.0,140.0,5.0,1000.0,5.1,1000.0,8.0,970.0,5.2,1000.0,35216549,367580.0,110475.0,58805.0,1.253495982,1.253495985,1.253496029,1.253496030,3.05,110.0,1.01,1.49,10.0,16.0,1.07,1.11,1.73,15.5,1.33,2.36,2.58,2.82,1.12,1.17,1.28,1.34,1.253496031,1.253495992,1.253495983,1.253495984
German Bundesliga,2026-02-08,11:30:00,FC Koln,RB Leipzig,3.6,3.65,2.06,2.1,4.0,4.1,2.84,2.92,1.52,1.54,1.51,1.54,2.86,2.96,25.0,26.0,15.0,16.0,15.5,17.0,24.0,26.0,20.0,22.0,9.2,10.0,10.0,11.0,16.5,18.0,27.0,32.0,14.0,15.0,13.0,14.5,22.0,25.0,50.0,65.0,30.0,34.0,30.0,34.0,42.0,55.0,18.5,21.0,8.0,8.8,95.0,340.0,35191410,44783.0,5340398.0,58805.0,1.253216111,1.253216030,1.253216109,1.253216128,4.3,4.7,1.27,1.3,23.0,34.0,1.03,1.05,6.6,7.0,1.17,1.18,1.9,1.94,1.37,1.39,1.32,1.34,1.253216115,1.253216119,1.253216120,1.253216056
