League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Irish Premier Division,2025-07-11,15:45:00,Waterford,Cork City,1.92,1.98,4.0,4.4,3.85,4.1,2.12,2.28,1.78,1.9,1.72,1.81,2.22,2.38,12.5,21.0,1.03,21.0,1.03,38.0,1.03,95.0,1.03,11.0,8.0,11.0,1.03,17.5,1.03,48.0,1.03,15.5,1.03,12.5,13.0,22.0,1.03,55.0,16.5,27.0,14.0,24.0,1.03,40.0,1.03,110.0,10.5,14.0,38.0,48.0,1.03,1000.0,34485513,364470.0,298594.0,58805.0,1.245360110,1.245360155,1.245360194,1.245360119,3.25,4.2,1.31,1.45,15.0,21.0,1.05,1.07,4.3,4.8,1.26,1.31,1.29,1.32,2.02,2.1,1.33,1.36,1.245360111,1.245360113,1.245360114,1.245360158
Irish Division 1,2025-07-11,15:45:00,UCD,Finn Harps,1.73,1.88,5.2,7.2,3.45,4.1,1.73,1.82,2.22,2.38,1.96,2.2,1.84,2.04,10.5,15.0,14.0,20.0,1.03,55.0,1.03,200.0,6.4,9.0,6.2,10.0,16.0,24.0,1.03,110.0,8.6,12.5,8.8,12.5,19.0,24.0,1.03,110.0,14.0,21.0,17.5,25.0,30.0,55.0,1.03,180.0,12.0,17.0,100.0,150.0,1.03,1000.0,34485521,184328.0,385761.0,58805.0,1.245359928,1.245359973,1.245360012,1.245359937,2.5,3.75,1.01,1000.0,9.0,13.0,1.08,1.11,3.15,4.2,1.32,1.46,1.19,1.24,2.12,2.38,1.32,1.41,1.245359929,1.245359931,1.245359932,1.245359976
Irish Division 1,2025-07-11,15:45:00,Wexford F.C,Athlone Town,1.85,1.94,3.8,4.4,3.9,4.6,2.38,2.66,1.6,1.73,1.57,1.71,2.4,2.74,17.0,25.0,14.5,22.0,1.03,36.0,1.03,80.0,9.6,13.5,7.4,10.5,12.0,17.5,1.03,44.0,10.5,15.5,8.0,11.5,11.5,17.0,1.03,44.0,16.0,24.0,13.0,19.0,19.5,29.0,44.0,65.0,6.8,9.4,22.0,34.0,1.03,1000.0,34485523,22975264.0,4064631.0,58805.0,1.245359651,1.245359654,1.245359698,1.245359699,3.7,5.0,1.25,1.37,4.9,36.0,1.04,1.26,4.9,7.0,1.17,1.26,1.3,1.36,2.06,2.2,1.28,1.34,1.245359700,1.245359661,1.245359652,1.245359653
Irish Division 1,2025-07-11,15:45:00,Bray Wanderers,Dundalk,4.2,5.7,1.78,2.0,3.75,4.4,2.0,2.3,1.77,2.0,1.01,2.26,1.79,1000.0,10.0,24.0,6.2,14.5,7.2,17.5,12.5,29.0,11.0,26.0,5.8,13.0,6.4,15.0,11.5,28.0,1.03,1000.0,11.0,28.0,12.0,28.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34485524,298591.0,198746.0,58805.0,1.245359838,1.245359883,1.245359922,1.245359847,2.88,4.6,1.01,1000.0,1.01,55.0,1.02,110.0,1.02,5.4,1.22,1.99,2.0,2.3,1.21,1.32,1.29,1.37,1.245359839,1.245359841,1.245359842,1.245359886
Irish Premier Division,2025-07-11,15:45:00,Bohemians,Galway Utd,1.67,1.74,5.5,6.2,4.0,4.3,1.98,2.08,1.92,2.02,1.9,2.04,1.96,2.1,11.0,18.5,14.0,23.0,1.03,46.0,1.03,180.0,6.4,8.8,8.4,9.6,16.0,23.0,1.03,95.0,8.8,10.0,9.0,10.5,1.03,23.0,1.03,85.0,14.5,21.0,15.5,22.0,1.03,44.0,1.03,160.0,7.6,10.5,80.0,120.0,1.03,1000.0,34485514,3814.0,318841.0,58805.0,1.245360020,1.245360065,1.245360104,1.245360029,2.84,4.3,1.3,1.54,12.0,18.0,1.06,1.09,3.85,4.3,1.3,1.36,1.19,1.23,2.34,2.48,1.31,1.34,1.245360021,1.245360023,1.245360024,1.245360068
Paraguayan Primera Division,2025-07-11,16:00:00,Sportivo Luqueno,General Caballero,0.0,0.0,0.0,0.0,0.0,0.0,1.24,110.0,1.07,6.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34488658,0.0,0.0,0.0,0.0,1.245391622,1.245391661,1.245391586,1.01,110.0,1.57,110.0,1.25,110.0,1.07,1.15,1.24,990.0,1.07,980.0,1.01,1000.0,1.01,1000.0,1.01,250.0,1.245391578,1.245391580,1.245391581,1.245391625
Icelandic 1 Deild,2025-07-11,16:15:00,Throttur,Keflavik,2.34,3.45,2.18,3.1,3.3,980.0,2.4,3.8,1.36,1.71,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34500521,3968882.0,808414.0,58805.0,1.245489433,1.245489478,1.245489517,1.245489442,1.01,1000.0,1.01,1000.0,15.0,55.0,1.02,1.06,2.4,55.0,1.02,1.71,1.47,1.85,1.41,1.74,1.01,1.44,1.245489434,1.245489436,1.245489437,1.245489481
Icelandic 1 Deild,2025-07-11,16:15:00,Selfoss,Fylkir,3.05,6.6,1.72,2.22,3.75,11.0,1.81,48.0,1.02,2.24,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34500522,3968964.0,46954.0,58805.0,1.245489309,1.245489354,1.245489393,1.245489318,1.01,1000.0,1.01,1000.0,15.0,55.0,1.02,1.06,1.81,55.0,1.02,2.24,1.83,2.38,1.18,1.49,1.1,1.36,1.245489310,1.245489312,1.245489313,1.245489357
Icelandic 1 Deild,2025-07-11,16:15:00,IR Reykjavik,HK Kopavogur,2.28,3.25,2.28,3.25,3.3,8.2,2.16,3.1,1.48,1.85,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34500523,4742652.0,2405036.0,58805.0,1.245489219,1.245489264,1.245489303,1.245489228,1.01,1000.0,1.01,1000.0,15.0,55.0,1.02,1.06,2.16,55.0,1.02,1.85,1.44,1.78,1.44,1.78,1.14,1.43,1.245489220,1.245489222,1.245489223,1.245489267
Peruvian Primera Division,2025-07-11,17:00:00,Asociacion Deportiva Tarma,Comerciantes Unidos,1.36,1.44,8.8,11.0,5.0,6.0,2.24,2.56,1.64,1.81,1.95,2.16,1.86,2.06,15.0,26.0,4.1,40.0,4.4,110.0,4.5,390.0,6.8,11.0,10.5,15.0,4.1,38.0,4.5,180.0,6.6,11.0,8.8,12.5,20.0,34.0,4.4,150.0,8.8,14.5,11.0,18.5,4.1,44.0,4.5,180.0,5.0,6.4,4.5,220.0,4.6,1000.0,34489697,26776138.0,10778457.0,58805.0,1.245393684,1.245393687,1.245393731,1.245393732,1.01,1000.0,1.01,110.0,15.0,26.0,1.04,1.06,4.3,5.6,1.22,1.3,1.1,1.13,3.25,3.8,1.2,1.24,1.245393733,1.245393694,1.245393685,1.245393686
Paraguayan Primera Division,2025-07-11,18:30:00,Club 2 de Mayo,Libertad,0.0,0.0,0.0,0.0,0.0,0.0,1.24,980.0,1.08,6.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34491649,0.0,0.0,0.0,0.0,1.245413524,1.245413568,1.245413569,1.01,1000.0,1.01,1000.0,1.24,110.0,1.08,1.16,1.24,980.0,1.08,6.4,1.01,980.0,1.02,980.0,1.01,250.0,1.245413570,1.245413531,1.245413522,1.245413523
Brazilian Serie A,2025-07-11,19:00:00,Santos,SE Palmeiras,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.27,110.0,1.01,5.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34402677,198127.0,22498185.0,58805.0,1.244650099,1.244650083,1.244650098,1.244650108,1.01,1000.0,1.01,1000.0,1.27,1000.0,1.01,5.0,1.27,980.0,1.01,5.0,1.01,36.0,1.02,36.0,1.01,110.0,1.244650101,1.244650103,1.244650104,1.244650086
Brazilian Serie B,2025-07-11,19:00:00,Vila Nova,Operario PR,2.36,2.54,3.65,4.1,2.9,3.15,1.45,1.54,2.88,3.25,2.24,2.44,1.69,1.8,5.7,7.6,5.3,9.8,8.2,26.0,10.5,120.0,6.0,7.0,6.2,7.2,7.2,18.0,10.0,100.0,6.6,14.0,6.2,13.0,8.2,26.0,11.0,130.0,9.6,48.0,9.4,48.0,10.0,75.0,2.02,280.0,2.84,44.0,11.0,140.0,2.02,1000.0,34492370,376829.0,6219238.0,58805.0,1.245423120,1.245423165,1.245423204,1.245423129,2.34,2.58,1.63,1.75,6.6,9.0,1.15,1.17,2.36,2.62,1.61,1.73,1.33,1.38,1.65,1.74,1.47,1.5,1.245423121,1.245423123,1.245423124,1.245423168
Bolivian Liga de Futbol Profesional,2025-07-11,20:00:00,Guabira,Always Ready,3.85,5.9,1.71,1.87,4.1,5.1,2.38,3.8,1.36,1.72,1.01,1000.0,1.64,1000.0,15.0,46.0,9.2,25.0,9.0,21.0,14.0,28.0,16.5,46.0,7.4,15.0,8.0,13.0,11.5,20.0,1.03,60.0,13.5,24.0,12.0,21.0,16.0,32.0,1.03,140.0,1.03,70.0,1.04,65.0,1.03,95.0,14.0,60.0,3.95,11.0,1.03,1000.0,34499582,5892455.0,12198533.0,58805.0,1.245479955,1.245479958,1.245480002,1.245480003,1.01,1000.0,1.01,1000.0,2.38,1000.0,1.01,1.05,2.38,110.0,1.01,1.72,2.14,2.42,1.21,1.35,1.24,1.32,1.245480004,1.245479965,1.245479956,1.245479957
Argentinian Primera Division,2025-07-11,20:00:00,Talleres,San Lorenzo,2.18,2.24,4.5,5.0,2.96,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34382072,194518.0,194503.0,58805.0,1.244480197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombian Primera A,2025-07-11,20:00:00,Llaneros FC,America de Cali S.A,5.1,7.2,1.82,2.08,2.78,3.95,1.51,1.72,2.38,3.3,2.04,2.8,1.65,1.97,1.03,10.5,4.7,7.4,1.03,12.0,1.03,27.0,1.03,16.5,1.03,9.4,1.03,13.5,1.03,34.0,1.03,55.0,1.03,29.0,1.03,34.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,16.5,28.0,1.03,1000.0,34492484,6563307.0,26076470.0,58805.0,1.245425227,1.245425272,1.245425311,1.245425236,1.01,110.0,1.59,110.0,6.4,10.5,1.12,1.16,2.38,3.05,1.49,1.72,1.92,2.22,1.2,1.25,1.38,1.48,1.245425228,1.245425230,1.245425231,1.245425275
US United Soccer League,2025-07-11,20:30:00,North Carolina FC,Birmingham Legion FC,1.93,2.0,3.75,4.4,3.8,4.9,2.04,2.5,1.78,1.97,1.59,2.02,1.99,2.68,1.03,21.0,1.03,19.5,1.03,38.0,1.03,95.0,1.03,12.5,6.6,11.0,1.03,20.0,1.03,60.0,1.03,16.0,1.03,13.0,1.03,22.0,1.03,65.0,1.03,29.0,1.03,25.0,1.03,40.0,1.03,110.0,9.4,15.5,30.0,55.0,1.03,1000.0,34493029,12713336.0,23254091.0,58805.0,1.245432656,1.245432660,1.245432705,1.245432706,1.01,4.3,1.3,1.52,1.01,21.0,1.05,1.09,3.7,5.4,1.26,1.37,1.25,1.43,1.75,2.28,1.26,1.45,1.245432708,1.245432667,1.245432657,1.245432658
Argentinian Primera B Nacional,2025-07-11,22:00:00,Club Gimnasia y Tiro,Patronato,2.16,2.38,4.4,4.5,2.78,3.2,1.35,1.45,3.2,3.9,2.3,3.2,1.45,1.77,4.9,7.6,1.03,11.0,1.03,34.0,1.03,1000.0,1.03,5.9,1.03,7.8,1.03,25.0,1.03,140.0,1.03,12.0,1.03,13.5,1.03,44.0,1.03,1000.0,1.03,34.0,1.03,48.0,1.03,120.0,1.03,1000.0,32.0,55.0,1.01,1000.0,1.03,1000.0,34495762,9564616.0,5178628.0,58805.0,1.245453955,1.245454000,1.245454039,1.245453964,1.01,110.0,1.01,110.0,4.4,110.0,1.01,1.24,2.08,2.38,1.73,1.91,1.28,1.3,1.72,1.85,1.46,1.56,1.245453956,1.245453958,1.245453959,1.245454003
Mexican Liga MX,2025-07-11,22:00:00,Puebla,Atlas,2.62,2.78,2.84,3.05,3.4,3.55,1.81,1.95,2.06,2.24,1.66,1.93,1.89,2.24,9.4,15.5,7.0,13.5,12.0,24.0,1.03,60.0,7.8,13.0,5.8,9.2,9.6,16.0,1.03,42.0,13.0,22.0,7.8,15.0,11.0,22.0,1.03,60.0,1.03,55.0,1.03,40.0,1.03,55.0,1.03,130.0,21.0,36.0,23.0,40.0,1.03,1000.0,34428204,328956.0,328950.0,58805.0,1.244884149,1.244884194,1.244884233,1.244884158,2.92,3.3,1.44,1.53,4.0,36.0,1.03,1.11,3.35,4.4,1.3,1.42,1.49,1.55,1.56,1.62,1.4,1.42,1.244884150,1.244884152,1.244884153,1.244884197
