League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Czech 2 Liga,2026-04-15,12:00:00,Banik Ostrava B,SFC Opava,2.52,2.7,2.84,3.05,3.45,3.8,1.99,2.06,1.94,2.02,1.76,1.82,2.22,2.3,7.6,1000.0,10.0,970.0,8.8,50.0,8.6,900.0,8.8,21.0,4.9,8.6,10.0,26.0,14.0,1000.0,13.0,1000.0,9.2,21.0,9.0,29.0,17.5,500.0,14.0,900.0,20.0,500.0,9.0,1000.0,8.8,580.0,7.0,55.0,7.6,1000.0,8.2,1000.0,35488516,25130637.0,6247170.0,58805.0,1.256774832,1.256774896,1.256774943,1.256774851,3.25,3.5,1.4,1.45,12.0,18.0,1.06,1.08,3.85,4.3,1.31,1.34,1.48,1.55,1.59,1.66,1.35,1.4,1.256774834,1.256774838,1.256774840,1.256774901
Czech 2 Liga,2026-04-15,12:00:00,H Slavia Kromeriz,Prostejov,1.99,2.1,3.85,4.3,3.55,4.0,1.98,2.08,1.94,2.04,1.76,1.92,2.08,2.3,11.5,29.0,12.5,160.0,11.0,100.0,10.0,1000.0,8.2,16.0,7.4,8.6,7.8,170.0,9.4,1000.0,11.0,24.0,9.0,36.0,8.4,1000.0,9.8,1000.0,8.8,900.0,9.6,1000.0,8.8,1000.0,10.5,1000.0,6.6,55.0,9.6,1000.0,11.5,1000.0,35488387,14998691.0,6607086.0,58805.0,1.256775160,1.256775207,1.256775247,1.256775170,3.25,3.45,1.41,1.45,12.0,17.0,1.06,1.08,3.85,4.3,1.31,1.34,1.31,1.35,1.9,2.02,1.33,1.38,1.256775161,1.256775164,1.256775165,1.256775210
Saudi 1st Division,2026-04-15,13:00:00,Al Faisaly ( KSA ),Al Taee,1.75,1.83,4.5,5.1,4.1,4.8,2.46,2.64,1.61,1.68,1.62,1.71,2.4,2.6,9.0,1000.0,10.5,1000.0,16.5,1000.0,9.6,1000.0,9.8,500.0,8.8,42.0,16.0,1000.0,9.0,1000.0,10.5,1000.0,8.8,11.0,10.5,60.0,8.8,1000.0,9.2,900.0,14.0,1000.0,7.8,1000.0,9.4,1000.0,6.6,8.0,8.6,1000.0,10.5,1000.0,35491842,22139784.0,14116284.0,58805.0,1.256807886,1.256807931,1.256807970,1.256807895,3.85,4.3,1.31,1.35,17.0,1000.0,1.03,1.06,5.3,6.0,1.2,1.23,1.25,1.28,2.2,2.36,1.27,1.32,1.256807887,1.256807889,1.256807890,1.256807934
Czech 2 Liga,2026-04-15,13:00:00,FC Sellier & Bellot Vlasim,FK Pribram,2.0,2.14,3.8,4.3,3.5,3.95,1.98,2.06,1.94,2.04,1.79,1.93,2.06,2.26,6.8,29.0,6.2,1000.0,12.0,1000.0,9.0,1000.0,5.0,19.0,6.6,14.0,6.8,1000.0,5.4,1000.0,6.0,1000.0,5.3,36.0,7.4,1000.0,5.0,1000.0,10.0,900.0,9.0,1000.0,7.8,1000.0,5.2,1000.0,6.4,85.0,4.9,1000.0,8.2,1000.0,35490192,21285670.0,4142630.0,58805.0,1.256810780,1.256810784,1.256810828,1.256810829,3.25,3.45,1.4,1.45,12.0,17.0,1.07,1.08,3.85,4.3,1.31,1.35,1.32,1.36,1.87,2.0,1.33,1.39,1.256810830,1.256810791,1.256810781,1.256810783
Czech 2 Liga,2026-04-15,13:00:00,Usti nad Labem,MFK Chrudim,1.83,1.92,4.2,4.8,3.85,4.4,2.42,2.56,1.64,1.71,1.61,1.67,2.48,2.62,9.2,1000.0,9.0,1000.0,9.0,1000.0,10.5,1000.0,6.2,27.0,5.6,14.0,9.0,1000.0,9.4,1000.0,10.5,1000.0,5.8,1000.0,7.4,60.0,9.4,1000.0,9.0,1000.0,8.2,1000.0,8.2,1000.0,5.0,580.0,7.0,85.0,9.4,600.0,11.5,1000.0,35488945,6081319.0,5727460.0,58805.0,1.256775919,1.256775964,1.256776003,1.256775928,3.75,4.1,1.33,1.36,15.0,26.0,1.04,1.06,5.1,5.7,1.21,1.24,1.27,1.31,2.08,2.22,1.3,1.34,1.256775920,1.256775922,1.256775923,1.256775967
Romanian Liga II,2026-04-15,13:00:00,CSA Steaua Bucuresti,Bihor Oradea,2.16,2.34,3.3,3.8,3.45,3.9,1.94,2.0,2.0,2.06,1.71,1.86,2.16,2.4,6.2,1000.0,6.0,1000.0,3.8,1000.0,5.1,1000.0,5.6,1000.0,4.6,14.0,6.2,1000.0,2.7,1000.0,7.0,1000.0,6.2,1000.0,6.4,1000.0,4.9,1000.0,7.6,900.0,10.5,500.0,8.0,250.0,5.3,1000.0,4.1,500.0,2.62,1000.0,8.2,1000.0,35475373,18120525.0,5525110.0,58805.0,1.256583954,1.256583957,1.256584001,1.256584002,3.1,3.35,1.43,1.47,11.5,18.0,1.08,1.09,3.75,4.2,1.33,1.36,1.37,1.42,1.75,1.87,1.35,1.4,1.256584003,1.256583964,1.256583955,1.256583956
Czech 2 Liga,2026-04-15,13:00:00,FC Zbrojovka Brno,Zizkov,1.4,1.45,8.6,9.8,4.9,5.4,2.36,2.5,1.67,1.73,1.89,2.04,1.96,2.12,10.5,42.0,14.5,1000.0,12.5,1000.0,4.2,1000.0,8.6,14.0,10.0,16.0,14.5,1000.0,13.5,1000.0,7.8,14.0,6.4,14.5,13.0,48.0,10.5,1000.0,7.2,21.0,7.8,27.0,16.0,95.0,13.0,1000.0,5.2,5.9,13.5,1000.0,11.5,1000.0,35488920,9833553.0,50333.0,58805.0,1.256774579,1.256774624,1.256774663,1.256774588,3.8,4.1,1.32,1.36,15.5,36.0,1.04,1.06,5.1,5.8,1.22,1.24,1.11,1.13,3.2,3.5,1.22,1.25,1.256774580,1.256774582,1.256774583,1.256774627
Saudi 1st Division,2026-04-15,13:00:00,Al Batin,Al-Arabi Al-Saudi,1.87,1.95,4.1,4.5,4.0,4.1,2.48,2.64,1.61,1.67,1.61,1.63,2.58,2.64,8.0,1000.0,9.0,1000.0,12.0,500.0,10.5,1000.0,6.2,19.0,5.6,14.0,10.5,85.0,9.8,1000.0,8.2,26.0,7.0,19.0,10.5,60.0,9.4,1000.0,11.5,500.0,11.5,65.0,13.5,500.0,10.0,1000.0,7.2,34.0,9.0,1000.0,9.0,1000.0,35491872,77353032.0,21468169.0,58805.0,1.256807796,1.256807841,1.256807880,1.256807805,3.95,4.3,1.3,1.34,15.0,1000.0,1.05,1.06,5.3,5.9,1.2,1.23,1.28,1.33,2.04,2.16,1.32,1.34,1.256807797,1.256807799,1.256807800,1.256807844
Czech 2 Liga,2026-04-15,13:00:00,MAS Taborsko,Ceske Budejovice,1.77,1.82,4.9,5.7,3.7,4.2,2.0,2.1,1.9,2.0,1.81,1.96,2.04,2.22,13.0,15.5,15.0,18.5,34.0,220.0,9.0,1000.0,7.8,10.5,7.6,9.0,17.0,32.0,8.4,700.0,9.4,11.5,9.0,11.0,16.5,20.0,30.0,230.0,16.0,30.0,16.5,32.0,19.0,95.0,10.5,390.0,9.8,11.5,8.6,700.0,9.6,1000.0,35488938,6998410.0,367577.0,58805.0,1.256776009,1.256776054,1.256776093,1.256776018,3.25,3.45,1.4,1.45,12.0,17.0,1.06,1.08,3.9,4.4,1.3,1.34,1.21,1.25,2.2,2.3,1.32,1.36,1.256776010,1.256776012,1.256776013,1.256776057
Saudi 1st Division,2026-04-15,13:05:00,Al-Raed (KSA),Al Orubah,2.0,2.12,3.55,3.9,3.85,4.1,2.46,2.58,1.64,1.68,1.62,1.7,2.42,2.6,8.4,500.0,9.0,150.0,13.0,500.0,9.2,900.0,6.2,27.0,8.2,10.5,9.0,160.0,8.4,1000.0,6.2,150.0,9.4,44.0,10.5,29.0,8.6,1000.0,20.0,900.0,11.5,1000.0,14.0,500.0,7.0,1000.0,5.4,55.0,7.8,1000.0,8.2,1000.0,35489194,6818039.0,7202801.0,58805.0,1.256781952,1.256781997,1.256782036,1.256781961,3.6,4.7,1.27,1.32,17.5,26.0,1.04,1.06,5.0,5.6,1.22,1.24,1.34,1.39,1.89,2.0,1.32,1.36,1.256781953,1.256781955,1.256781956,1.256782000
Slovenian Premier League,2026-04-15,13:30:00,NK Celje,Olimpija,2.02,2.08,4.5,4.9,3.3,3.55,2.12,2.16,1.86,1.9,1.68,1.79,2.26,2.46,11.0,17.0,10.5,28.0,15.0,90.0,9.4,900.0,10.0,11.5,7.0,8.2,14.5,25.0,18.0,120.0,11.5,23.0,9.0,11.0,12.5,16.0,20.0,120.0,20.0,42.0,17.0,30.0,16.5,75.0,9.0,320.0,10.0,12.0,8.4,1000.0,10.0,1000.0,35481622,3188553.0,489147.0,58805.0,1.256671347,1.256671350,1.256671394,1.256671395,3.5,3.75,1.36,1.4,13.5,17.0,1.06,1.07,4.4,4.7,1.27,1.29,1.26,1.29,1.92,1.99,1.4,1.43,1.256671396,1.256671357,1.256671348,1.256671349
Norwegian Eliteserien,2026-04-15,14:00:00,Sarpsborg,Bodo Glimt,6.6,7.2,1.45,1.46,5.8,6.0,4.0,4.2,1.31,1.33,1.5,1.54,2.86,3.0,46.0,85.0,18.5,21.0,13.5,16.5,15.0,16.5,32.0,55.0,14.0,15.5,10.5,11.5,12.0,14.0,55.0,75.0,24.0,27.0,16.0,18.0,18.5,21.0,60.0,190.0,55.0,65.0,29.0,50.0,40.0,50.0,32.0,40.0,3.55,3.75,75.0,260.0,35484096,778903.0,373549.0,58805.0,1.256702842,1.256702845,1.256702889,1.256702890,5.5,6.0,1.2,1.22,50.0,110.0,1.01,1.02,10.0,12.0,1.09,1.11,2.66,3.65,1.13,1.22,1.16,1.28,1.256702891,1.256702852,1.256702843,1.256702844
Norwegian Eliteserien,2026-04-15,14:00:00,Tromso,Lillestrom,1.88,1.9,4.3,4.5,4.0,4.2,2.3,2.36,1.74,1.77,1.71,1.75,2.34,2.42,16.5,19.5,17.0,19.5,28.0,34.0,28.0,95.0,10.0,11.5,8.4,9.0,15.5,17.5,28.0,50.0,11.5,13.0,9.2,10.5,15.0,17.0,30.0,50.0,19.0,21.0,16.0,18.0,27.0,30.0,40.0,80.0,9.2,10.5,28.0,42.0,16.0,1000.0,35485823,50046.0,10770.0,58805.0,1.256726969,1.256726972,1.256727016,1.256727017,3.75,3.9,1.34,1.36,17.5,19.5,1.05,1.06,4.8,5.0,1.25,1.26,1.28,1.31,2.1,2.14,1.31,1.34,1.256727018,1.256726979,1.256726970,1.256726971
Bulgarian A League,2026-04-15,14:30:00,Arda,Ludogorets,8.6,8.8,1.57,1.58,3.95,4.1,1.64,1.67,2.48,2.58,2.44,2.52,1.66,1.69,9.2,10.0,5.4,5.9,6.8,7.6,12.5,14.0,16.0,19.5,7.0,9.6,9.6,11.0,19.0,22.0,15.0,75.0,29.0,36.0,29.0,36.0,30.0,65.0,16.5,410.0,9.6,200.0,16.0,210.0,21.0,310.0,16.5,450.0,10.5,29.0,18.0,1000.0,35473486,20731976.0,5112599.0,58805.0,1.256555829,1.256555832,1.256555876,1.256555877,2.64,2.78,1.56,1.61,9.0,11.0,1.1,1.13,2.88,3.05,1.49,1.52,2.74,2.76,1.12,1.13,1.33,1.34,1.256555878,1.256555839,1.256555830,1.256555831
Saudi Professional League,2026-04-15,15:00:00,Al Nassr,Al-Ettifaq,1.17,1.19,16.0,18.0,10.0,11.5,5.3,5.8,1.21,1.23,1.7,1.79,2.26,2.42,16.0,380.0,25.0,140.0,12.5,220.0,13.0,580.0,13.0,28.0,13.0,29.0,11.5,300.0,12.5,230.0,12.0,14.5,11.5,15.0,15.5,34.0,16.5,460.0,10.5,12.0,12.0,14.0,14.5,30.0,12.5,380.0,2.14,2.3,12.5,170.0,13.0,1000.0,35481251,6359075.0,6160611.0,58805.0,1.256670737,1.256670747,1.256670736,1.256670746,7.0,7.8,1.15,1.17,50.0,110.0,1.01,1.02,15.0,21.0,1.06,1.07,1.05,1.07,6.2,7.0,1.09,1.12,1.256670728,1.256670740,1.256670741,1.256670751
UEFA Champions League,2026-04-15,16:00:00,Arsenal,Sporting Lisbon,1.59,1.6,6.6,6.8,4.4,4.5,2.0,2.04,1.97,1.99,2.06,2.1,1.91,1.94,14.0,14.5,18.5,19.5,46.0,48.0,170.0,210.0,7.6,7.8,9.4,9.6,23.0,24.0,95.0,100.0,8.4,8.6,9.8,10.0,24.0,25.0,90.0,95.0,13.5,14.0,17.0,17.5,36.0,38.0,130.0,140.0,8.6,9.0,120.0,150.0,390.0,1000.0,35466216,1096.0,52495073.0,58805.0,1.256466486,1.256466425,1.256466485,1.256466496,3.25,3.4,1.41,1.44,14.5,15.0,1.07,1.08,3.95,4.1,1.33,1.34,1.17,1.18,2.66,2.7,1.28,1.3,1.256466488,1.256466490,1.256466491,1.256466429
UEFA Champions League,2026-04-15,16:00:00,Bayern Munich,Real Madrid,1.54,1.55,5.5,5.6,5.9,6.0,4.7,4.8,1.26,1.27,1.4,1.41,3.45,3.5,55.0,60.0,48.0,50.0,55.0,65.0,120.0,140.0,26.0,27.0,17.0,17.5,23.0,25.0,44.0,48.0,17.5,18.5,12.0,12.5,16.5,17.5,32.0,34.0,19.5,20.0,13.0,13.5,19.0,19.5,38.0,40.0,3.4,3.5,22.0,25.0,150.0,170.0,35466215,5774350.0,2426.0,58805.0,1.256466624,1.256466563,1.256466623,1.256466634,6.4,7.0,1.17,1.19,55.0,65.0,1.01,1.02,12.5,13.0,1.08,1.09,1.22,1.23,2.84,2.86,1.2,1.21,1.256466626,1.256466628,1.256466629,1.256466567
Peruvian Primera Division,2026-04-15,17:00:00,UTC Cajamarca,Sport Huancayo,2.26,2.4,3.4,3.65,3.3,3.65,1.84,1.92,2.08,2.18,1.84,2.02,1.98,2.18,10.5,13.0,10.0,12.5,19.5,25.0,8.8,500.0,8.0,9.4,6.6,8.0,8.4,16.0,20.0,120.0,11.5,14.5,9.6,12.0,10.5,21.0,42.0,150.0,15.0,130.0,13.5,65.0,20.0,46.0,9.2,1000.0,18.5,23.0,8.4,55.0,9.8,1000.0,35469536,7028659.0,4972227.0,58805.0,1.256514400,1.256514410,1.256514399,1.256514409,3.0,3.25,1.45,1.49,11.0,13.5,1.08,1.1,3.3,3.5,1.4,1.43,1.37,1.41,1.71,1.8,1.38,1.43,1.256514391,1.256514403,1.256514404,1.256514414
Honduras Liga Nacional,2026-04-15,22:00:00,Juticalpa,Platense FC,3.5,4.3,1.95,2.24,3.6,4.3,2.1,2.4,1.71,1.9,1.64,1.81,2.22,2.56,13.5,23.0,9.4,13.5,10.0,17.5,17.5,30.0,12.0,21.0,6.6,11.0,8.0,13.0,14.5,25.0,21.0,36.0,11.5,19.5,12.0,20.0,3.8,38.0,4.0,1000.0,3.95,55.0,3.95,60.0,4.0,1000.0,3.9,44.0,9.0,15.0,4.2,1000.0,35493318,10160888.0,8244844.0,58805.0,1.256825994,1.256826041,1.256826081,1.256826004,3.4,4.0,1.33,1.41,15.0,23.0,1.04,1.07,4.2,5.6,1.24,1.3,1.81,2.06,1.3,1.4,1.3,1.39,1.256825995,1.256825997,1.256825998,1.256826044
