League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eredivisie,2026-02-01,10:30:00,PSV,Feyenoord,1.8,1.83,4.4,4.5,4.3,4.7,2.8,3.15,1.47,1.55,1.48,1.61,2.64,3.05,10.0,32.0,23.0,36.0,10.5,42.0,12.5,95.0,13.5,16.0,10.0,11.0,16.0,18.5,10.5,44.0,13.5,16.0,6.2,11.0,14.0,15.0,36.0,42.0,18.5,22.0,15.0,15.5,8.8,23.0,11.0,55.0,6.2,7.2,20.0,27.0,14.0,360.0,35166561.0,48451.0,55264.0,58805.0,1.252929159,1.252929169,1.252929158,1.252929168,1.01,110.0,1.21,110.0,26.0,55.0,1.02,1.04,6.4,7.2,1.16,1.19,1.28,1.3,2.2,2.26,1.27,1.3,1.25292915,1.252929162,1.252929163,1.252929173
Dutch Eredivisie,2026-02-01,10:30:00,Heracles,Fortuna Sittard,2.46,2.62,2.96,3.05,3.6,3.85,2.1,2.24,1.81,1.91,1.66,1.77,2.28,2.52,12.5,21.0,10.0,14.5,15.5,23.0,1.03,50.0,9.0,13.0,6.4,8.8,11.0,14.0,23.0,34.0,12.5,18.5,8.8,12.5,13.5,17.0,1.03,42.0,1.03,36.0,18.5,27.0,1.03,38.0,50.0,80.0,13.0,19.0,20.0,26.0,1.03,1000.0,35166628.0,419132.0,49058.0,58805.0,1.252928387,1.252928397,1.252928386,1.252928396,3.0,110.0,1.34,1.48,13.5,18.0,1.06,1.08,4.2,4.8,1.26,1.32,1.48,1.51,1.63,1.69,1.36,1.39,1.252928378,1.25292839,1.252928391,1.252928401
Italian Serie C,2026-02-01,10:30:00,Monopoli,US Latina Calcio,1.79,2.28,3.9,7.0,2.84,5.5,1.41,1.73,2.36,3.45,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35196734.0,10284167.0,19693888.0,58805.0,1.253281785,1.25328183,1.253281869,1.253281794,1.01,1000.0,1.01,1000.0,2.82,110.0,1.01,1.55,1.93,4.5,1.28,2.08,1.16,1.34,1.78,2.28,1.23,1.54,1.253281786,1.253281788,1.253281789,1.253281833
Italian Serie C,2026-02-01,10:30:00,Ternana,Sassari Torres,1.67,2.04,4.5,8.2,3.0,5.6,1.48,1.81,2.24,3.05,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35196774.0,60308.0,522050.0,58805.0,1.253279942,1.253279945,1.253279989,1.25327999,1.01,1000.0,1.01,1000.0,1.5,1000.0,1.01,110.0,1.5,110.0,1.01,3.0,1.13,1.28,1.96,2.52,1.22,1.49,1.253279991,1.253279952,1.253279943,1.253279944
Italian Serie C,2026-02-01,10:30:00,Pro Vercelli,Novara,2.22,3.05,2.8,4.3,2.68,5.2,1.49,1.84,2.18,3.05,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35196739.0,5369664.0,522045.0,58805.0,1.253278592,1.253278595,1.253278639,1.25327864,1.01,1000.0,1.01,1000.0,3.1,110.0,1.01,1.46,2.08,5.2,1.24,1.92,1.3,1.55,1.5,1.82,1.24,1.59,1.253278641,1.253278602,1.253278593,1.253278594
Italian Serie C,2026-02-01,10:30:00,Trapani,Team Altamura,1.81,2.34,3.4,5.7,3.1,6.4,1.64,2.12,1.9,2.54,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35196964.0,4893594.0,12151861.0,58805.0,1.253282734,1.253282737,1.253282781,1.253282782,2.5,3.85,1.01,1000.0,1.01,1000.0,1.01,110.0,1.64,110.0,1.01,2.54,1.21,1.41,1.75,2.22,1.19,1.47,1.253282783,1.253282744,1.253282735,1.253282736
Polish Ekstraklasa,2026-02-01,10:45:00,Wisla Plock,Rakow Czestochowa,3.75,4.4,2.1,2.3,3.25,3.65,1.7,1.86,2.16,2.44,1.75,2.28,1.78,2.34,9.8,14.0,7.2,10.0,11.0,16.0,22.0,36.0,10.5,15.5,6.6,9.2,9.6,13.5,20.0,32.0,18.5,34.0,14.0,20.0,17.0,24.0,4.0,55.0,4.2,110.0,4.1,70.0,4.1,85.0,4.2,160.0,4.1,85.0,15.5,27.0,4.3,1000.0,35180797.0,487520.0,5876552.0,58805.0,1.253089553,1.253089556,1.2530896,1.253089601,1.01,110.0,1.01,110.0,8.2,12.5,1.09,1.14,3.05,3.6,1.39,1.49,1.76,1.91,1.29,1.37,1.38,1.43,1.253089602,1.253089563,1.253089554,1.253089555
Scottish Premiership,2026-02-01,11:00:00,Hibernian,Rangers,3.45,3.65,2.22,2.24,3.65,3.8,2.04,2.18,1.85,1.96,1.71,1.81,2.24,2.4,14.0,18.0,9.8,11.0,13.0,16.5,25.0,32.0,13.0,980.0,7.4,8.2,9.8,12.5,20.0,26.0,22.0,28.0,13.0,17.0,15.0,20.0,30.0,40.0,6.6,70.0,32.0,46.0,6.2,50.0,6.6,85.0,29.0,40.0,12.5,19.0,7.2,1000.0,35137588.0,9166.0,52458346.0,58805.0,1.25259717,1.252597154,1.252597169,1.252597179,3.0,110.0,1.4,1.49,13.5,18.0,1.06,1.08,3.95,4.5,1.31,1.34,1.8,1.82,1.38,1.41,1.35,1.38,1.252597172,1.252597174,1.252597175,1.252597157
Cypriot 1st Division,2026-02-01,11:00:00,Omonia,Digenis Ypsona,1.16,1.34,1.04,1000.0,5.9,800.0,2.46,3.5,1.41,1.68,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35190527.0,1209587.0,12095765.0,58805.0,1.253213086,1.253213131,1.25321317,1.253213095,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.19,2.46,100.0,1.14,1.19,1.01,1.09,3.95,7.2,1.05,1.21,1.253213087,1.253213089,1.25321309,1.253213134
Slovenian Premier League,2026-02-01,11:00:00,NK Maribor,NK Celje,2.48,3.55,2.2,3.0,3.25,7.6,2.06,2.88,1.53,1.94,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35189697.0,44625.0,3188553.0,58805.0,1.253207334,1.253207379,1.253207418,1.253207343,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.93,2.06,100.0,1.2,1.93,1.5,1.84,1.4,1.68,1.16,1.44,1.253207335,1.253207337,1.253207338,1.253207382
Serbian Super League,2026-02-01,11:00:00,Cukaricki,Crvena Zvezda,6.8,1000.0,1.26,1.54,4.8,16.0,2.58,3.8,1.36,1.63,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35196389.0,2503611.0,6399.0,58805.0,1.253273302,1.253273305,1.253273349,1.25327335,1.01,1000.0,1.01,1000.0,2.58,110.0,1.01,1.17,2.58,100.0,1.12,1.17,2.84,4.8,1.01,1.17,1.06,1.26,1.253273351,1.253273312,1.253273303,1.253273304
Turkish Super League,2026-02-01,11:00:00,Genclerbirligi,Gaziantep FK,2.36,2.52,3.35,3.65,3.3,3.55,1.9,2.16,1.86,2.12,1.64,1.87,2.16,2.56,11.5,15.5,9.8,14.5,6.6,25.0,8.0,65.0,9.0,10.5,6.6,7.6,5.9,17.0,7.4,42.0,6.0,18.0,9.6,11.5,14.0,16.5,7.8,55.0,7.2,34.0,6.6,26.0,7.2,38.0,8.4,100.0,15.0,23.0,7.4,42.0,6.6,1000.0,35189691.0,50350.0,13848831.0,58805.0,1.253207103,1.253207113,1.253207102,1.253207112,1.01,110.0,1.42,110.0,10.5,15.5,1.07,1.11,3.7,4.2,1.32,1.37,1.38,1.43,1.66,1.74,1.4,1.44,1.253207094,1.253207106,1.253207107,1.253207117
English Premier League,2026-02-01,11:00:00,Man Utd,Fulham,1.62,1.63,5.8,5.9,4.7,4.8,2.34,2.38,1.72,1.74,1.79,1.84,2.2,2.28,19.0,21.0,21.0,23.0,44.0,48.0,85.0,150.0,9.6,10.0,9.8,10.5,20.0,22.0,60.0,70.0,9.8,10.5,9.2,9.4,18.0,19.0,60.0,70.0,15.0,15.5,14.5,15.0,25.0,28.0,85.0,90.0,7.2,7.6,60.0,65.0,60.0,1000.0,35163619.0,48351.0,56764.0,58805.0,1.252878659,1.252878598,1.252878658,1.252878669,3.7,3.95,1.34,1.37,19.0,21.0,1.05,1.06,4.9,5.2,1.24,1.26,1.2,1.21,2.58,2.62,1.26,1.28,1.252878661,1.252878663,1.252878664,1.252878602
English Premier League,2026-02-01,11:00:00,Nottm Forest,Crystal Palace,2.04,2.06,4.1,4.2,3.6,3.65,1.86,1.88,2.14,2.16,1.93,1.96,2.04,2.08,11.5,13.0,13.0,14.0,27.0,28.0,65.0,90.0,8.0,8.4,7.4,7.8,16.0,17.0,46.0,50.0,11.0,11.5,10.0,10.5,19.0,19.5,50.0,65.0,22.0,24.0,21.0,22.0,38.0,40.0,95.0,110.0,15.5,17.0,55.0,65.0,160.0,1000.0,35163598.0,39674645.0,62523.0,58805.0,1.252879633,1.252879572,1.252879632,1.252879643,3.0,3.2,1.45,1.49,12.0,13.0,1.08,1.09,3.6,3.7,1.37,1.39,1.31,1.32,1.94,1.96,1.37,1.39,1.252879635,1.252879637,1.252879638,1.252879576
Italian Serie A,2026-02-01,11:00:00,Como,Atalanta,2.48,2.52,3.25,3.35,3.35,3.4,1.95,1.98,2.02,2.06,1.77,1.81,2.22,2.3,12.0,13.0,12.0,13.0,20.0,22.0,50.0,55.0,10.0,11.0,7.2,7.6,12.5,13.5,32.0,36.0,14.0,15.5,10.5,11.5,15.5,17.0,42.0,46.0,30.0,34.0,24.0,26.0,36.0,38.0,75.0,95.0,19.0,21.0,30.0,34.0,22.0,1000.0,35165037.0,60298.0,215817.0,58805.0,1.252901302,1.252901286,1.252901301,1.252901311,3.15,3.35,1.43,1.46,12.5,13.5,1.08,1.09,3.85,3.95,1.33,1.36,1.43,1.45,1.65,1.68,1.41,1.43,1.252901304,1.252901306,1.252901307,1.252901289
Greek Super League,2026-02-01,11:00:00,Levadiakos,Asteras Tripolis,1.58,1.66,6.4,7.4,3.95,4.6,1.85,2.04,1.96,2.18,1.86,2.48,1.68,2.16,2.54,20.0,2.62,28.0,2.8,75.0,2.9,1000.0,6.2,10.0,2.38,13.0,2.68,36.0,2.9,1000.0,2.36,12.5,2.42,14.5,2.68,34.0,2.9,1000.0,2.54,21.0,2.6,25.0,2.76,55.0,2.9,1000.0,6.8,14.5,2.9,1000.0,2.9,1000.0,35168772.0,531200.0,1300930.0,58805.0,1.252959883,1.252959893,1.252959882,1.252959892,1.01,110.0,1.42,110.0,1.85,110.0,1.01,2.18,1.85,100.0,1.34,2.18,1.16,1.19,2.46,2.74,1.28,1.34,1.252959874,1.252959886,1.252959887,1.252959897
English Premier League,2026-02-01,11:00:00,Aston Villa,Brentford,2.16,2.18,3.7,3.75,3.65,3.7,2.12,2.14,1.88,1.9,1.73,1.77,2.3,2.36,14.5,15.5,14.5,15.5,25.0,26.0,55.0,65.0,10.0,11.0,7.6,8.0,14.0,14.5,36.0,40.0,13.0,13.5,10.0,10.5,16.0,16.5,40.0,44.0,25.0,26.0,20.0,21.0,30.0,34.0,65.0,80.0,13.5,14.5,34.0,38.0,60.0,750.0,35163616.0,63908.0,78864.0,58805.0,1.252879275,1.252879204,1.252879274,1.252879285,3.4,3.65,1.38,1.41,14.0,16.0,1.06,1.08,4.4,4.5,1.29,1.3,1.36,1.38,1.84,1.85,1.37,1.38,1.252879277,1.252879279,1.25287928,1.252879212
Portuguese Segunda Liga,2026-02-01,11:00:00,Feirense,Maritimo,3.8,4.4,2.1,2.34,3.15,3.65,1.69,1.96,2.04,2.46,1.89,2.1,1.9,2.14,4.8,12.0,4.2,8.6,5.1,14.0,2.8,32.0,5.1,13.5,4.0,8.0,4.8,11.5,2.76,28.0,2.78,29.0,5.6,17.5,5.9,21.0,2.88,48.0,2.98,110.0,2.14,70.0,2.06,85.0,1.92,160.0,2.96,85.0,6.0,24.0,1.7,1000.0,35190299.0,505957.0,46964.0,58805.0,1.253213446,1.253213491,1.25321353,1.253213455,1.01,1000.0,1.01,1000.0,8.2,13.5,1.09,1.14,3.05,3.6,1.39,1.48,1.74,1.91,1.29,1.36,1.37,1.47,1.253213447,1.253213449,1.25321345,1.253213494
Italian Serie B,2026-02-01,11:00:00,Reggiana,Juve Stabia,3.5,4.1,2.36,2.52,3.0,3.25,1.53,1.64,2.58,2.9,1.95,2.42,1.7,2.06,7.4,9.2,6.6,8.4,10.5,15.0,7.0,38.0,8.8,11.0,6.4,7.6,10.0,13.0,25.0,36.0,18.5,26.0,14.0,17.5,19.5,24.0,7.6,65.0,7.8,85.0,7.6,65.0,7.8,85.0,8.2,200.0,7.8,85.0,6.8,36.0,8.6,1000.0,35189694.0,522049.0,1270340.0,58805.0,1.253202787,1.25320279,1.253202834,1.253202835,1.01,110.0,1.01,110.0,7.2,9.4,1.12,1.16,2.58,2.82,1.55,1.63,1.65,1.74,1.34,1.4,1.44,1.49,1.253202836,1.253202797,1.253202788,1.253202789
Serbian Super League,2026-02-01,11:00:00,FK Backa Topola,Vojvodina,2.72,4.0,2.08,2.84,2.96,6.6,1.65,2.14,1.87,2.54,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35196397.0,14609047.0,2020542.0,58805.0,1.253273572,1.253273575,1.253273619,1.25327362,1.01,1000.0,1.01,1000.0,1.65,1000.0,1.01,2.54,1.65,110.0,1.01,2.54,1.54,1.93,1.33,1.59,1.17,1.51,1.253273621,1.253273582,1.253273573,1.253273574
French Ligue 1,2026-02-01,11:00:00,Lyon,Lille,2.04,2.08,3.95,4.2,3.7,3.85,2.06,2.1,1.9,1.94,1.78,1.82,2.22,2.28,14.5,15.0,15.0,15.5,26.0,32.0,60.0,85.0,9.6,9.8,7.8,8.2,15.0,17.0,42.0,50.0,11.5,13.0,9.6,10.5,16.0,18.0,46.0,55.0,21.0,24.0,18.0,21.0,30.0,34.0,50.0,90.0,12.0,13.5,13.5,46.0,19.0,1000.0,35165824.0,55271.0,44790.0,58805.0,1.252914873,1.252914857,1.252914872,1.252914882,3.15,3.75,1.37,1.47,13.5,16.0,1.06,1.08,4.1,4.3,1.3,1.33,1.31,1.34,1.92,1.97,1.35,1.38,1.252914875,1.252914877,1.252914878,1.25291486
Hungarian NB I,2026-02-01,11:15:00,Paks,Ferencvaros,2.84,3.15,2.26,2.48,3.85,4.9,2.52,2.8,1.55,1.66,1.44,1.75,2.6,3.25,18.0,32.0,11.0,19.0,13.5,23.0,22.0,38.0,13.0,22.0,7.4,12.0,8.8,14.5,3.7,27.0,3.75,30.0,10.0,17.0,10.5,18.0,20.0,34.0,3.95,60.0,20.0,36.0,23.0,40.0,4.0,70.0,13.0,22.0,8.8,14.5,4.2,440.0,35190698.0,2018015.0,198748.0,58805.0,1.253213266,1.253213311,1.25321335,1.253213275,1.01,1000.0,1.01,1000.0,1.01,55.0,1.03,1.06,5.4,6.6,1.18,1.23,1.67,1.8,1.46,1.55,1.25,1.36,1.253213267,1.253213269,1.25321327,1.253213314
Czech 1 Liga,2026-02-01,11:30:00,Slovan Liberec,Zlin,1.34,1.83,5.3,8.2,3.75,950.0,1.78,2.04,1.97,2.28,1.01,1000.0,1.72,2.16,2.2,17.5,2.3,26.0,2.42,70.0,2.5,1000.0,2.02,10.0,2.1,12.5,2.32,34.0,2.5,1000.0,2.12,13.0,2.12,13.5,2.32,32.0,2.5,1000.0,2.28,23.0,2.3,26.0,2.4,55.0,2.5,1000.0,2.5,1000.0,2.5,1000.0,2.5,1000.0,35187375.0,10503.0,367580.0,58805.0,1.253162216,1.253162219,1.253162263,1.253162264,1.01,110.0,1.01,110.0,1.78,110.0,1.05,2.28,1.78,18.0,1.34,2.28,1.13,1.23,2.2,26.0,1.01,1.36,1.253162265,1.253162226,1.253162217,1.253162218
Azerbaijan Premier League,2026-02-01,11:30:00,Qarabag FK,PFK Turan Tovuz,1.39,1.49,9.4,12.0,4.4,5.3,1.89,2.12,1.9,2.12,1.01,2.98,1.01,2.16,2.1,21.0,19.0,38.0,2.32,1000.0,2.32,1000.0,1.88,9.8,2.02,15.0,2.22,55.0,2.32,1000.0,1.91,10.5,2.02,14.5,2.2,44.0,2.32,1000.0,2.04,16.0,2.12,23.0,2.24,65.0,2.32,1000.0,2.32,1000.0,2.32,1000.0,2.32,1000.0,35202706.0,10583858.0,6658940.0,58805.0,1.253337322,1.253337325,1.253337369,1.25333737,1.01,1000.0,1.01,1000.0,1.89,110.0,1.01,2.12,1.89,100.0,1.3,2.12,1.09,1.12,3.0,3.6,1.23,1.3,1.253337371,1.253337332,1.253337323,1.253337324
Czech 1 Liga,2026-02-01,11:30:00,MFK Karvina,Plzen,3.7,4.1,1.93,2.04,3.9,4.4,2.12,2.76,1.56,1.89,1.01,1.88,1.01,2.98,17.5,22.0,10.5,12.5,12.5,14.5,18.5,23.0,16.5,19.5,8.4,9.8,9.4,11.0,16.0,19.0,9.0,32.0,12.5,17.0,14.0,16.5,21.0,29.0,10.5,75.0,9.6,42.0,9.6,44.0,10.5,70.0,9.0,34.0,7.8,10.5,12.0,580.0,35187363.0,3358864.0,52613879.0,58805.0,1.253167463,1.253167508,1.253167547,1.253167472,1.01,110.0,1.01,110.0,1.01,110.0,1.01,1.26,2.12,100.0,1.21,1.88,1.96,2.08,1.32,1.36,1.3,1.34,1.253167464,1.253167466,1.253167467,1.253167511
German Bundesliga,2026-02-01,11:30:00,Stuttgart,Freiburg,1.73,1.74,5.1,5.3,4.2,4.4,2.44,2.52,1.66,1.69,1.69,1.73,2.38,2.46,19.5,22.0,20.0,23.0,36.0,42.0,40.0,120.0,10.5,11.5,9.0,9.6,18.0,19.5,50.0,60.0,11.0,11.5,9.4,10.0,15.5,17.5,50.0,55.0,17.0,18.0,14.5,16.0,25.0,29.0,50.0,75.0,7.4,7.8,42.0,50.0,55.0,1000.0,35167068.0,44519.0,44520.0,58805.0,1.252933794,1.252933778,1.252933793,1.252933803,3.9,4.2,1.31,1.35,19.0,26.0,1.04,1.06,5.3,5.6,1.22,1.23,1.23,1.25,2.34,2.38,1.29,1.31,1.252933796,1.252933798,1.252933799,1.252933781
Scottish Premiership,2026-02-01,12:00:00,Celtic,Falkirk,1.34,1.35,9.8,11.5,5.8,6.6,2.58,2.84,1.54,1.64,1.94,2.16,1.86,2.08,6.4,980.0,6.8,980.0,7.6,110.0,8.0,410.0,9.2,12.0,12.5,14.5,30.0,980.0,7.8,170.0,8.0,9.8,9.4,12.0,18.5,980.0,7.6,130.0,9.6,11.5,12.0,15.0,6.8,36.0,7.6,140.0,4.0,4.9,7.8,190.0,8.0,1000.0,35137714.0,52495022.0,328049.0,58805.0,1.25259705,1.252597034,1.252597049,1.252597059,1.01,110.0,1.23,110.0,21.0,36.0,1.03,1.05,5.5,6.4,1.18,1.22,1.09,1.12,3.85,4.1,1.18,1.2,1.252597052,1.252597054,1.252597055,1.252597037
Cypriot 1st Division,2026-02-01,12:00:00,Akritas Chlorakas,Anorthosis,3.9,6.8,1.73,2.08,3.45,6.2,1.61,2.02,1.98,2.68,1.01,2.46,1.01,2.22,9.6,1000.0,6.0,1000.0,8.4,1000.0,16.5,1000.0,11.0,1000.0,6.6,1000.0,8.8,1000.0,17.5,1000.0,25.0,1000.0,15.0,1000.0,18.0,1000.0,30.0,1000.0,50.0,1000.0,46.0,1000.0,50.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35189907.0,6070760.0,242449.0,58805.0,1.253207424,1.253207469,1.253207508,1.253207433,1.01,1000.0,1.01,1000.0,1.61,110.0,1.01,2.64,1.61,100.0,1.01,2.64,1.92,2.38,1.17,1.34,1.2,1.41,1.253207425,1.253207427,1.253207428,1.253207472
Chilean Primera Division,2026-02-01,12:00:00,Deportes Concepcion,OHiggins,2.64,3.8,2.32,2.78,2.64,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35160762.0,5704675.0,5129871.0,58805.0,1.252855559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spanish Segunda Division,2026-02-01,12:15:00,Eibar,Sporting Gijon,2.3,2.46,3.65,3.95,3.1,3.3,1.57,1.66,2.5,2.76,1.01,2.5,1.01,2.12,2.14,11.5,2.24,15.5,2.42,38.0,2.6,1000.0,6.4,10.5,6.0,10.0,2.36,24.0,2.52,90.0,2.32,20.0,2.28,17.5,2.4,32.0,2.6,1000.0,2.46,50.0,2.46,48.0,2.52,90.0,2.6,1000.0,2.6,1000.0,2.6,1000.0,2.6,1000.0,35189964.0,247969.0,68246.0,58805.0,1.253206494,1.253206497,1.253206541,1.253206542,1.01,110.0,1.01,110.0,1.57,110.0,1.01,2.76,1.57,100.0,1.51,2.76,1.34,1.38,1.69,1.77,1.43,1.47,1.253206543,1.253206504,1.253206495,1.253206496
Spanish La Liga,2026-02-01,12:15:00,Betis,Valencia,1.92,1.94,4.6,4.8,3.7,3.8,2.0,2.02,1.98,2.0,1.84,1.88,2.14,2.2,13.0,14.0,16.0,17.0,30.0,34.0,38.0,110.0,8.6,9.0,7.8,8.2,16.5,17.5,50.0,60.0,11.0,11.5,9.6,9.8,17.5,18.0,55.0,65.0,20.0,21.0,18.0,19.5,32.0,36.0,38.0,100.0,12.0,13.0,55.0,65.0,32.0,1000.0,35165787.0,44507.0,66183.0,58805.0,1.252914386,1.25291437,1.252914385,1.252914395,3.0,3.75,1.37,1.49,13.0,14.5,1.07,1.09,3.95,4.2,1.32,1.34,1.26,1.28,2.06,2.1,1.35,1.38,1.252914388,1.25291439,1.252914391,1.252914373
Romanian Liga I,2026-02-01,12:15:00,Farul Constanta,Universitatea Craiova,4.2,5.4,1.85,2.04,3.5,4.1,1.8,2.22,1.82,2.26,1.01,1000.0,1.01,1000.0,12.5,1000.0,7.8,1000.0,9.2,1000.0,17.5,1000.0,13.0,1000.0,7.4,1000.0,9.0,1000.0,16.5,1000.0,24.0,1000.0,13.5,1000.0,15.0,1000.0,27.0,1000.0,70.0,1000.0,42.0,1000.0,44.0,1000.0,70.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35189901.0,1556985.0,2487036.0,58805.0,1.253207514,1.253207559,1.253207598,1.253207523,1.01,110.0,1.01,110.0,1.8,110.0,1.01,2.24,1.8,100.0,1.29,2.24,1.96,2.18,1.25,1.32,1.32,1.4,1.253207515,1.253207517,1.253207518,1.253207562
