League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Brazilian Serie B,2024-11-05,19:00:00,Amazonas FC,America MG,3.35,3.5,2.48,2.56,3.15,3.3,1.66,1.73,2.36,2.5,1.88,2.2,1.84,2.14,8.0,10.5,7.6,9.0,12.0,16.0,17.0,65.0,8.0,11.0,6.2,7.8,10.5,13.5,16.0,60.0,17.5,36.0,12.5,16.0,18.5,25.0,7.2,60.0,7.0,65.0,6.8,48.0,7.2,130.0,7.6,150.0,7.2,80.0,20.0,42.0,8.0,1000.0,33735424,27728928.0,4516149.0,58805.0,1.235246359,1.235246369,1.235246358,1.235246368,2.72,2.86,1.54,1.59,8.6,11.0,1.1,1.12,3.05,3.3,1.44,1.48,1.64,1.66,1.4,1.43,1.44,1.47,1.235246350,1.235246362,1.235246363,1.235246373
Brazilian Serie B,2024-11-05,21:00:00,Brusque FC,Botafogo SP,2.24,2.32,3.95,4.4,2.96,3.2,1.47,1.55,2.82,3.15,2.26,2.46,1.68,1.79,6.8,11.5,9.0,11.0,9.0,29.0,11.5,110.0,6.0,6.8,6.2,7.2,9.4,34.0,11.0,80.0,10.5,19.5,10.5,21.0,9.0,50.0,11.5,120.0,9.4,34.0,9.6,36.0,11.0,80.0,8.6,300.0,9.8,70.0,11.5,130.0,4.3,1000.0,33735326,6168045.0,4435648.0,58805.0,1.235244993,1.235245003,1.235244992,1.235245002,2.24,2.7,1.59,1.81,2.44,9.4,1.12,1.18,2.44,2.68,1.6,1.7,1.29,1.33,1.75,1.8,1.46,1.52,1.235244984,1.235244996,1.235244997,1.235245007
Argentinian Primera Division,2024-11-05,21:00:00,CA Independiente,Union Santa Fe,2.22,2.28,4.2,4.6,3.0,3.15,1.4,1.45,3.2,3.5,2.54,2.74,1.58,1.65,6.4,6.8,8.8,9.8,25.0,44.0,38.0,130.0,5.3,5.9,6.8,7.4,19.0,22.0,36.0,110.0,10.0,11.5,11.0,13.5,27.0,34.0,42.0,160.0,25.0,32.0,32.0,40.0,36.0,1000.0,18.0,340.0,30.0,95.0,42.0,190.0,19.0,1000.0,33740860,8015153.0,194516.0,58805.0,1.235343765,1.235343810,1.235343849,1.235343774,2.18,2.68,1.59,2.02,5.9,8.2,1.14,1.21,2.24,2.36,1.74,1.81,1.28,1.32,1.78,1.82,1.46,1.5,1.235343766,1.235343768,1.235343769,1.235343813
Argentinian Primera Division,2024-11-05,21:00:00,Newells,Huracan,3.0,3.3,3.0,3.25,2.64,2.86,1.35,1.42,3.4,3.9,2.22,2.68,1.49,1.68,5.5,6.4,5.8,9.0,4.3,22.0,5.0,75.0,5.9,9.0,6.2,8.2,12.0,19.5,5.0,70.0,13.0,22.0,4.2,20.0,4.7,36.0,5.2,140.0,5.0,75.0,5.0,75.0,5.2,130.0,5.3,380.0,55.0,95.0,5.1,95.0,5.4,1000.0,33740863,194506.0,194507.0,58805.0,1.235343585,1.235343630,1.235343669,1.235343594,2.14,2.62,1.62,2.06,4.5,7.4,1.16,1.29,2.12,2.32,1.75,1.88,1.44,1.5,1.44,1.5,1.53,1.61,1.235343586,1.235343588,1.235343589,1.235343633
Colombian Primera A,2024-11-05,21:30:00,Fortaleza FC,La Equidad,2.7,2.92,2.92,3.25,3.0,3.25,1.52,1.58,2.72,2.98,2.04,2.38,1.73,1.96,7.0,9.0,7.2,9.2,5.9,20.0,7.2,65.0,7.0,9.0,6.2,7.6,11.0,14.5,7.0,50.0,13.0,18.0,10.5,14.5,6.2,28.0,7.4,85.0,7.0,55.0,6.8,46.0,7.4,80.0,7.8,1000.0,7.0,55.0,7.2,70.0,8.0,1000.0,33752769,8220578.0,4082025.0,58805.0,1.235550693,1.235550738,1.235550777,1.235550702,2.56,2.68,1.59,1.64,6.8,10.5,1.12,1.15,2.6,2.82,1.56,1.62,1.46,1.52,1.53,1.59,1.44,1.49,1.235550694,1.235550696,1.235550697,1.235550741
Brazilian Serie A,2024-11-05,21:30:00,Bahia,Sao Paulo,2.26,2.3,3.7,3.95,3.3,3.4,1.61,1.7,2.42,2.64,2.08,2.2,1.84,1.93,8.8,9.6,10.0,11.5,17.0,25.0,34.0,85.0,7.0,8.0,6.8,7.4,14.5,16.5,28.0,60.0,11.0,13.0,10.0,12.0,20.0,24.0,34.0,140.0,24.0,32.0,25.0,29.0,29.0,55.0,14.5,170.0,24.0,27.0,32.0,80.0,15.0,1000.0,33716884,198139.0,198126.0,58805.0,1.234925472,1.234925456,1.234925471,1.234925481,2.42,2.78,1.57,1.71,7.8,12.5,1.09,1.14,2.9,3.15,1.48,1.53,1.34,1.37,1.76,1.8,1.41,1.44,1.234925474,1.234925476,1.234925477,1.234925459
Brazilian Serie A,2024-11-05,21:30:00,Botafogo,Vasco Da Gama,1.46,1.48,8.6,9.6,4.7,5.0,2.06,2.18,1.84,1.93,2.06,2.26,1.8,1.95,15.5,16.0,24.0,28.0,60.0,75.0,20.0,320.0,7.4,8.0,9.6,10.5,26.0,32.0,42.0,150.0,7.6,8.2,9.4,9.8,24.0,28.0,42.0,140.0,11.0,12.0,15.0,16.0,34.0,40.0,19.0,170.0,6.8,7.6,46.0,190.0,21.0,1000.0,33716904,198128.0,198124.0,58805.0,1.234925232,1.234925216,1.234925231,1.234925241,3.25,3.6,1.39,1.44,12.0,18.0,1.06,1.07,4.1,4.8,1.27,1.32,1.11,1.13,3.1,3.2,1.25,1.27,1.234925234,1.234925236,1.234925237,1.234925219
Brazilian Serie A,2024-11-05,21:30:00,Internacional,Criciuma,1.39,1.4,11.0,12.0,5.1,5.3,2.0,2.12,1.89,2.0,2.34,2.46,1.69,1.75,14.0,15.5,26.0,32.0,36.0,100.0,19.5,480.0,6.8,7.4,10.5,11.5,34.0,42.0,19.0,220.0,6.6,7.4,9.8,10.5,29.0,34.0,18.5,200.0,10.0,10.5,15.0,16.0,38.0,48.0,19.0,240.0,6.2,7.0,19.5,340.0,20.0,1000.0,33716925,198137.0,356589.0,58805.0,1.234925712,1.234925696,1.234925711,1.234925721,3.3,3.55,1.39,1.44,11.5,18.0,1.06,1.1,4.0,4.4,1.3,1.34,1.09,1.1,3.5,3.6,1.23,1.25,1.234925714,1.234925716,1.234925717,1.234925699
Brazilian Serie B,2024-11-05,21:30:00,Mirassol,Coritiba,1.64,1.71,7.0,7.8,3.55,3.9,1.6,1.7,2.42,2.68,2.12,2.54,1.64,1.73,7.2,11.5,4.8,19.0,5.7,65.0,26.0,330.0,5.7,6.4,7.4,8.8,5.3,32.0,6.0,160.0,7.2,8.8,4.5,13.0,5.4,38.0,6.0,180.0,4.7,18.5,5.1,27.0,5.8,75.0,32.0,330.0,13.0,23.0,9.0,290.0,11.0,1000.0,33735422,2760854.0,198141.0,58805.0,1.235246558,1.235246568,1.235246557,1.235246567,2.3,3.25,1.45,1.77,3.5,15.5,1.08,1.39,2.82,3.15,1.46,1.55,1.14,1.17,2.4,2.58,1.34,1.38,1.235246549,1.235246561,1.235246562,1.235246572
Mexican Liga MX,2024-11-05,22:00:00,Leon,Mazatlan FC,1.87,1.96,3.95,4.6,3.85,4.2,2.24,2.42,1.71,1.81,1.66,1.81,2.24,2.52,13.0,22.0,14.0,21.0,1.03,38.0,1.03,90.0,9.2,13.5,7.6,11.0,13.0,19.5,1.03,55.0,11.0,15.5,8.6,11.5,14.0,22.0,1.03,60.0,17.0,26.0,14.0,22.0,22.0,36.0,1.03,95.0,8.2,12.5,26.0,44.0,8.0,1000.0,33750148,4468457.0,30582862.0,58805.0,1.235503173,1.235503218,1.235503257,1.235503182,3.2,4.1,1.33,1.45,4.4,55.0,1.04,1.08,4.4,5.3,1.23,1.3,1.28,1.34,2.04,2.16,1.31,1.36,1.235503174,1.235503176,1.235503177,1.235503221
Mexican Liga MX,2024-11-05,22:00:00,Santos Laguna,Guadalajara,5.8,6.4,1.61,1.66,4.3,4.6,2.18,2.3,1.77,1.84,1.83,1.93,1.98,2.2,15.0,30.0,8.6,9.6,9.2,10.5,13.5,15.5,18.5,24.0,8.8,9.8,8.8,10.0,14.0,17.0,18.5,55.0,17.0,22.0,16.5,21.0,27.0,36.0,12.5,170.0,12.0,120.0,11.5,70.0,12.0,160.0,12.0,120.0,7.6,8.4,13.5,1000.0,33750700,328957.0,230909.0,58805.0,1.235507189,1.235507234,1.235507273,1.235507198,3.5,4.1,1.35,1.4,4.4,55.0,1.04,1.08,4.4,4.9,1.25,1.29,2.48,2.64,1.18,1.21,1.27,1.31,1.235507190,1.235507192,1.235507193,1.235507237
