League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Israeli Premier League,2024-03-11,15:00:00,Hapoel Haifa,Hapoel Beer Sheva,4.7,5.7,1.82,1.94,3.4,3.75,2.14,980.0,1.27,1.7,1.32,1.4,2.92,10.5,1.07,1.11,10.5,980.0,7.6,12.5,1.09,1.13,3.0,3.3,1.43,1.5,1.69,1.8,2.26,2.46,1.25,1.29,4.4,5.0,1.08,1.29,4.4,15.5,1.02,1.3,2.26,55.0,1.01,1.29,4.4,1000.0,1.01,1.29,4.4,1000.0,1.01,1.29,4.4,1000.0,2.08,2.24,1.81,1.93,8.4,980.0,6.0,980.0,8.4,11.5,6.6,980.0,12.0,980.0,6.8,14.0,8.4,980.0,6.8,980.0,7.6,980.0,6.6,980.0,7.0,980.0,3.15,980.0,3.2,980.0,3.25,980.0,8.8,980.0,7.6,1000.0,3.25,980.0,5.5,980.0,3.35,1000.0,33091433,5266551.0,844519.0,58805.0,1.225896923,1.225896926,1.225896928,1.225896921,1.225896927,1.225896971,1.225896968,1.225896972,1.225896969,1.225896931,1.225896929,1.225896922,1.225896920,1.225897007,1.225896932
Polish Ekstraklasa,2024-03-11,15:00:00,Warta Poznan,LKS Lodz,2.06,2.14,4.3,4.5,3.2,3.4,2.46,3.0,1.5,1.69,1.31,1.43,3.3,4.2,1.06,1.12,9.4,980.0,7.6,11.0,1.1,1.14,2.82,3.2,1.45,1.55,1.66,1.68,2.46,2.52,1.25,1.26,4.8,5.0,1.06,1.1,11.0,21.0,1.02,1.04,30.0,110.0,1.01,1.02,90.0,970.0,1.01,1.01,280.0,970.0,1.01,1.01,280.0,1000.0,2.04,2.16,1.86,1.95,8.6,11.0,9.6,15.0,5.9,36.0,6.4,980.0,6.6,7.8,6.8,8.2,14.0,22.0,6.2,80.0,9.4,12.0,9.4,12.0,17.0,28.0,6.2,980.0,17.0,29.0,18.0,30.0,6.0,65.0,6.4,980.0,5.3,24.0,6.4,980.0,6.8,1000.0,33080561,3348521.0,1533911.0,58805.0,1.225720387,1.225720390,1.225720392,1.225720385,1.225720391,1.225720435,1.225720432,1.225720436,1.225720433,1.225720395,1.225720393,1.225720386,1.225720384,1.225720471,1.225720396
Romanian Liga I,2024-03-11,15:00:00,Otelul Galati,Poli Iasi,2.3,2.4,3.8,4.1,2.94,3.2,2.42,2.86,1.53,1.74,1.28,1.39,3.55,4.6,1.07,1.1,11.0,18.0,8.0,11.0,1.1,1.15,2.68,3.05,1.48,1.6,1.59,1.61,2.62,2.74,1.18,1.23,5.3,6.4,1.05,1.09,12.0,21.0,1.02,1.03,34.0,110.0,1.01,1.01,36.0,970.0,1.01,1.01,110.0,970.0,1.01,1.01,330.0,1000.0,2.02,2.22,1.84,1.98,7.4,9.6,8.8,12.0,19.0,980.0,7.2,980.0,6.4,8.4,6.6,7.8,14.0,18.5,7.0,980.0,10.5,980.0,10.0,13.5,19.0,980.0,7.2,980.0,6.4,980.0,6.4,980.0,7.0,980.0,7.4,980.0,6.2,980.0,7.0,980.0,7.8,1000.0,33066824,866238.0,1557385.0,58805.0,1.225503872,1.225503875,1.225503877,1.225503870,1.225503876,1.225503920,1.225503917,1.225503921,1.225503918,1.225503880,1.225503878,1.225503871,1.225503869,1.225503956,1.225503881
Portuguese Segunda Liga,2024-03-11,15:00:00,CF Os Belenenses,Leixoes,3.3,3.4,2.44,2.62,3.1,3.35,2.2,3.3,1.54,1.75,1.34,1.41,3.45,3.9,1.07,1.12,9.4,15.5,8.0,11.0,1.1,1.14,2.88,3.35,1.42,1.54,1.63,1.78,2.28,2.58,1.21,1.3,4.3,5.8,1.07,1.3,4.3,18.0,1.02,1.3,4.3,110.0,1.01,1.3,4.3,970.0,1.01,1.29,4.3,970.0,1.01,1.28,4.5,1000.0,1.99,2.12,1.9,2.02,7.4,10.0,6.6,8.8,11.0,18.0,6.8,46.0,7.8,11.0,5.6,7.6,9.2,980.0,6.6,40.0,15.0,26.0,11.0,980.0,15.5,26.0,6.8,980.0,7.0,980.0,6.8,980.0,7.0,980.0,7.4,980.0,6.8,980.0,6.2,36.0,7.6,1000.0,33081216,41895590.0,146050.0,58805.0,1.225732339,1.225732342,1.225732344,1.225732337,1.225732343,1.225732387,1.225732384,1.225732388,1.225732385,1.225732347,1.225732345,1.225732338,1.225732336,1.225732423,1.225732348
English Women's Matches,2024-03-11,16:00:00,Blackburn Rovers (W),Lewes (W),1.01,990.0,1.01,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.2,980.0,1.05,1.12,1.2,980.0,1.05,6.6,1.2,110.0,1.05,6.6,1.02,980.0,1.05,980.0,1.02,36.0,1.1,980.0,1.01,36.0,1.1,980.0,1.01,36.0,1.1,1000.0,1.01,21.0,1.1,1000.0,1.01,21.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33097710,25556728.0,22340478.0,58805.0,1.225998317,1.225998320,1.225998322,1.225998315,1.225998321,1.225998365,1.225998362,1.225998366,1.225998363,1.225998325,1.225998323,1.225998316,1.225998314,1.225998401,1.225998326
Hungarian NB II,2024-03-11,16:00:00,Gyori,Honved,1.73,1.81,5.0,6.8,3.55,4.3,2.48,3.55,1.39,1.68,1.37,1.55,2.82,1000.0,1.08,1.14,8.2,980.0,9.8,26.0,1.07,1.11,1.64,21.0,1.31,2.28,1.64,1.91,2.1,2.54,1.24,1.42,2.1,5.2,1.09,1.42,1.1,13.5,1.03,1.42,3.4,55.0,1.01,1.42,3.4,1000.0,1.01,1.41,3.4,1000.0,1.01,1.41,3.45,1000.0,1.68,2.86,1.54,2.48,9.0,980.0,12.0,980.0,3.7,1000.0,1.79,1000.0,5.8,980.0,6.4,980.0,16.0,980.0,2.3,1000.0,7.2,980.0,7.8,12.5,17.0,980.0,2.3,1000.0,1.95,980.0,15.0,980.0,3.7,1000.0,1.6,1000.0,1.55,980.0,1.55,1000.0,1.36,1000.0,33085959,2017883.0,865345.0,58805.0,1.225994562,1.225994572,1.225994573,1.225994574,1.225994563,1.225994564,1.225994565,1.225994566,1.225994567,1.225994568,1.225994569,1.225994570,1.225994571,1.225994609,1.225994610
AFC Champions League,2024-03-11,16:00:00,Al Nassr,Al Ain,1.4,1.44,7.6,9.0,5.3,5.8,3.55,4.5,1.28,1.39,1.58,1.73,2.36,2.72,1.16,1.23,5.3,7.0,19.5,36.0,1.03,1.06,3.5,36.0,1.15,1.4,2.46,2.8,1.56,1.69,1.61,1.73,2.36,2.64,1.24,1.32,4.2,5.1,1.09,1.32,4.2,15.5,1.02,1.3,4.2,50.0,1.01,1.29,4.2,1000.0,1.01,1.29,4.2,1000.0,1.81,1.91,2.1,2.22,20.0,27.0,21.0,36.0,8.8,80.0,9.6,980.0,8.8,10.5,11.5,14.0,21.0,34.0,9.2,120.0,8.2,9.8,8.8,10.5,21.0,26.0,9.0,95.0,10.0,12.5,12.5,15.5,25.0,34.0,9.6,130.0,3.6,5.6,10.5,130.0,9.8,980.0,33088933,6359075.0,1252830.0,58805.0,1.225860563,1.225860566,1.225860568,1.225860561,1.225860567,1.225860577,1.225860573,1.225860519,1.225860574,1.225860571,1.225860569,1.225860559,1.225860560,1.225860562,1.225860572
English Premier League 2 - Div 1,2024-03-11,16:00:00,Nottingham Forest U21,Blackburn U21,1.76,2.04,3.3,4.3,4.6,5.7,4.2,980.0,1.18,1.31,1.83,2.28,1.79,2.22,1.22,1.39,3.55,980.0,21.0,110.0,1.01,1.04,3.3,110.0,1.07,1.28,3.3,4.1,1.33,1.44,1.95,2.3,1.77,2.06,1.42,1.58,2.72,5.8,1.14,1.58,2.72,8.8,1.04,1.58,2.72,26.0,1.01,1.57,2.74,110.0,1.01,1.57,2.74,1000.0,1.37,1.52,2.92,3.65,3.75,980.0,4.0,980.0,3.7,1000.0,3.35,1000.0,3.85,980.0,10.0,980.0,13.0,980.0,3.65,980.0,14.0,980.0,9.0,980.0,11.5,980.0,4.0,980.0,4.0,980.0,12.0,980.0,3.85,980.0,3.75,980.0,2.46,6.4,1.57,980.0,1.45,1000.0,33097244,6692741.0,6628130.0,58805.0,1.225991797,1.225991800,1.225991802,1.225991795,1.225991801,1.225991845,1.225991842,1.225991846,1.225991843,1.225991805,1.225991803,1.225991796,1.225991794,1.225991881,1.225991806
Dutch Eerste Divisie,2024-03-11,16:00:00,Helmond Sport,Jong AZ Alkmaar,2.1,2.22,3.5,3.7,3.7,3.9,3.3,4.3,1.3,1.43,1.52,1.63,2.6,2.94,1.11,1.2,6.0,9.6,12.0,18.0,1.06,1.08,4.2,5.2,1.23,1.31,2.14,2.4,1.72,1.88,1.44,1.57,2.74,3.3,1.15,1.25,2.74,8.8,1.05,1.11,2.74,26.0,1.01,1.11,5.0,980.0,1.01,1.02,5.0,1000.0,1.01,1.02,10.5,1000.0,1.66,1.8,2.26,2.5,14.0,19.0,13.0,17.5,21.0,34.0,6.2,980.0,9.6,12.0,7.4,9.0,13.0,16.5,6.0,46.0,12.5,16.0,9.2,12.0,14.5,19.0,6.2,55.0,19.5,32.0,5.3,23.0,5.9,40.0,26.0,980.0,4.6,14.5,5.7,980.0,6.8,980.0,33092877,419129.0,5320893.0,58805.0,1.225911132,1.225911135,1.225911137,1.225911130,1.225911136,1.225911180,1.225911177,1.225911181,1.225911178,1.225911140,1.225911138,1.225911131,1.225911129,1.225911216,1.225911141
Dutch Eerste Divisie,2024-03-11,16:00:00,Emmen,FC Oss,1.45,1.47,7.6,8.2,5.0,5.3,3.3,4.2,1.31,1.43,1.57,1.66,2.5,2.74,1.14,1.21,5.9,7.8,13.5,26.0,1.04,1.07,2.34,6.4,1.19,1.3,2.34,2.5,1.67,1.75,1.53,1.6,2.68,2.9,1.19,1.25,5.0,6.4,1.06,1.25,5.0,18.0,1.02,1.25,5.0,110.0,1.01,1.02,65.0,1000.0,1.01,1.01,65.0,1000.0,1.89,1.98,2.02,2.12,17.5,24.0,5.8,32.0,6.4,980.0,6.8,980.0,8.0,11.0,9.4,13.0,5.8,32.0,6.6,980.0,7.6,10.5,8.2,11.0,19.5,27.0,6.6,980.0,10.5,14.5,12.0,16.5,6.0,36.0,26.0,980.0,3.35,6.4,6.8,980.0,7.0,1000.0,33092881,419126.0,4987328.0,58805.0,1.225911707,1.225911710,1.225911712,1.225911705,1.225911711,1.225911755,1.225911752,1.225911756,1.225911753,1.225911715,1.225911713,1.225911706,1.225911704,1.225911791,1.225911716
Dutch Eerste Divisie,2024-03-11,16:00:00,De Graafschap,Jong Ajax Amsterdam,1.59,1.63,4.8,5.6,4.7,5.4,4.3,6.2,1.19,1.3,1.79,2.06,1.95,2.28,1.21,1.36,3.8,5.8,3.15,55.0,1.02,1.04,3.15,55.0,1.09,1.46,3.15,3.8,1.36,1.46,1.87,2.14,1.88,2.16,1.38,1.51,2.98,3.65,1.15,1.51,2.98,8.2,1.04,1.51,2.98,26.0,1.01,1.51,2.98,110.0,1.01,1.51,2.98,1000.0,1.48,1.63,2.6,3.1,5.1,980.0,5.2,980.0,5.3,980.0,5.5,980.0,12.5,19.0,10.0,980.0,15.5,980.0,5.3,980.0,11.0,18.0,8.4,980.0,12.5,980.0,5.3,980.0,13.5,980.0,10.5,17.5,16.0,980.0,30.0,980.0,2.76,5.3,4.9,980.0,5.6,1000.0,33092882,48453.0,10698710.0,58805.0,1.225911617,1.225911620,1.225911622,1.225911615,1.225911621,1.225911665,1.225911662,1.225911666,1.225911663,1.225911625,1.225911623,1.225911616,1.225911614,1.225911701,1.225911626
Dutch Eerste Divisie,2024-03-11,16:00:00,ADO Den Haag,FC Dordrecht,1.51,1.63,5.1,6.2,5.1,5.6,4.2,5.4,1.23,1.29,1.74,1.95,2.06,2.34,1.22,1.3,4.3,5.5,6.0,55.0,1.02,1.04,3.5,55.0,1.1,1.2,3.05,3.65,1.38,1.49,1.83,2.08,1.94,2.22,1.35,1.48,3.1,3.8,1.14,1.23,3.1,9.4,1.04,1.23,3.1,36.0,1.01,1.23,3.1,100.0,1.01,1.1,5.4,1000.0,1.54,1.66,2.52,2.86,10.0,980.0,6.4,980.0,6.8,980.0,7.4,1000.0,13.0,17.5,11.0,980.0,18.5,25.0,6.8,980.0,11.0,980.0,9.0,980.0,15.0,980.0,6.8,980.0,14.0,18.5,11.5,980.0,18.5,980.0,28.0,980.0,3.05,5.1,6.2,980.0,7.6,980.0,33092884,315069.0,11434104.0,58805.0,1.225911527,1.225911530,1.225911532,1.225911525,1.225911531,1.225911575,1.225911572,1.225911576,1.225911573,1.225911535,1.225911533,1.225911526,1.225911524,1.225911611,1.225911536
Dutch Eerste Divisie,2024-03-11,16:00:00,Jong PSV Eindhoven,FC Groningen,5.7,6.0,1.58,1.62,4.7,5.1,3.5,5.3,1.23,1.4,1.71,1.81,2.24,2.42,1.17,1.29,4.4,7.0,17.5,36.0,1.03,1.05,2.78,36.0,1.14,1.4,2.78,2.98,1.51,1.56,1.72,1.8,2.26,2.4,1.31,1.34,3.95,4.3,1.11,1.16,3.95,11.0,1.03,1.08,3.95,34.0,1.01,1.08,7.2,1000.0,1.01,1.07,13.5,1000.0,1.6,1.69,2.46,2.64,19.5,34.0,9.8,16.5,9.2,15.0,12.0,21.0,20.0,36.0,8.6,14.0,7.8,11.0,11.0,18.0,5.2,65.0,16.0,27.0,13.5,22.0,18.5,30.0,5.3,980.0,5.2,980.0,5.2,980.0,28.0,980.0,5.0,55.0,2.86,5.8,5.6,980.0,33092885,7976153.0,24931403.0,58805.0,1.225911437,1.225911440,1.225911442,1.225911435,1.225911441,1.225911485,1.225911482,1.225911486,1.225911483,1.225911445,1.225911443,1.225911436,1.225911434,1.225911521,1.225911446
English U21 Pro Development League,2024-03-11,16:00:00,Swansea U21,Cardiff City U21,1.35,1.75,1.05,1000.0,4.3,980.0,1.01,1000.0,1.01,980.0,1.89,3.1,1.48,2.12,1.01,1000.0,1.01,1000.0,1.2,980.0,1.01,6.6,1.2,980.0,1.01,6.6,1.2,970.0,1.01,6.6,1.09,970.0,1.01,13.5,1.09,980.0,1.1,18.0,1.03,980.0,1.1,980.0,1.01,980.0,1.1,1000.0,1.01,980.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.12,11.0,1.1,11.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,33097257,6799680.0,6789341.0,58805.0,1.225991617,1.225991620,1.225991622,1.225991615,1.225991621,1.225991665,1.225991662,1.225991666,1.225991663,1.225991625,1.225991623,1.225991616,1.225991614,1.225991701,1.225991626
Dutch Eerste Divisie,2024-03-11,16:00:00,FC Eindhoven,Jong FC Utrecht,1.7,1.76,5.0,5.7,4.1,4.4,3.3,3.8,1.36,1.43,1.5,1.61,2.64,3.0,1.13,1.18,6.6,980.0,12.0,21.0,1.05,1.08,4.1,5.4,1.23,1.33,2.12,2.34,1.75,1.9,1.43,1.55,2.8,3.35,1.14,1.25,2.8,8.8,1.05,1.25,1.1,26.0,1.01,1.1,5.0,1000.0,1.01,1.02,11.0,1000.0,1.01,1.02,11.0,1000.0,1.75,1.95,2.06,2.34,14.5,980.0,16.5,980.0,5.9,980.0,3.15,1000.0,8.2,980.0,8.0,980.0,16.5,980.0,6.2,1000.0,9.0,980.0,8.2,980.0,16.0,980.0,6.2,980.0,14.5,980.0,14.0,980.0,5.8,980.0,26.0,1000.0,4.0,55.0,2.16,1000.0,6.6,1000.0,33092887,503439.0,11378686.0,58805.0,1.225911347,1.225911350,1.225911352,1.225911345,1.225911351,1.225911395,1.225911392,1.225911396,1.225911393,1.225911355,1.225911353,1.225911346,1.225911344,1.225911431,1.225911356
Belgian Reserves,2024-03-11,16:00:00,Patro Maasmechelen U21,RFC de Liege U21,1.01,990.0,1.03,860.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,980.0,1.01,1.12,1.27,980.0,1.01,4.6,1.27,1000.0,1.03,4.6,1.08,980.0,1.03,21.0,1.05,980.0,1.1,55.0,1.01,980.0,1.1,980.0,1.01,980.0,1.1,1000.0,1.01,980.0,1.1,1000.0,1.01,36.0,1.1,1000.0,1.13,10.5,1.1,10.5,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33096554,10414463.0,25970504.0,58805.0,1.225979855,1.225979858,1.225979860,1.225979853,1.225979859,1.225979903,1.225979900,1.225979904,1.225979901,1.225979863,1.225979861,1.225979854,1.225979852,1.225979939,1.225979864
English Premier League 2 - Div 1,2024-03-11,16:00:00,Derby U21,Wolves U21,2.24,2.64,2.38,2.86,4.4,5.5,4.2,980.0,1.18,1.31,1.83,2.3,1.78,2.2,1.23,1.4,3.55,980.0,21.0,110.0,1.01,1.03,3.35,110.0,1.08,1.43,3.35,4.1,1.33,1.43,1.98,2.28,1.79,2.04,1.42,1.58,2.72,3.35,1.17,1.58,2.72,7.8,1.05,1.58,2.72,26.0,1.01,1.58,2.72,100.0,1.01,1.58,2.72,1000.0,1.39,1.44,3.25,3.9,4.0,980.0,3.85,980.0,3.85,980.0,4.0,980.0,3.8,980.0,10.0,980.0,10.5,980.0,3.8,980.0,3.85,980.0,10.0,980.0,10.5,980.0,3.8,980.0,4.0,980.0,3.75,980.0,3.8,980.0,4.0,980.0,3.05,10.0,3.15,11.5,4.2,980.0,33097241,6692744.0,6667755.0,58805.0,1.225991977,1.225991980,1.225991982,1.225991975,1.225991981,1.225992025,1.225992022,1.225992026,1.225992023,1.225991985,1.225991983,1.225991976,1.225991974,1.225992061,1.225991986
English Premier League 2 - Div 1,2024-03-11,16:00:00,Man City U21,Sunderland U21,1.7,1.79,3.85,4.3,5.3,6.4,5.5,980.0,1.16,1.23,2.02,2.42,1.71,1.99,1.32,1.45,3.25,980.0,4.5,110.0,1.01,1.03,4.2,110.0,1.01,1.28,4.2,5.1,1.25,1.31,2.3,2.7,1.59,1.76,1.6,1.8,2.24,2.66,1.27,1.34,3.9,4.7,1.11,1.34,3.9,12.5,1.04,1.34,3.9,25.0,1.01,1.34,3.9,1000.0,1.37,1.42,3.4,3.7,6.8,980.0,6.6,980.0,6.6,980.0,7.0,980.0,6.0,980.0,5.5,980.0,5.8,980.0,6.4,980.0,5.8,980.0,4.9,980.0,5.4,980.0,6.2,980.0,6.0,980.0,5.3,980.0,5.5,980.0,6.4,980.0,2.88,4.6,5.1,980.0,7.2,1000.0,33097243,6584787.0,6669730.0,58805.0,1.225991887,1.225991890,1.225991892,1.225991885,1.225991891,1.225991935,1.225991932,1.225991936,1.225991933,1.225991895,1.225991893,1.225991886,1.225991884,1.225991971,1.225991896
Belgian Reserves,2024-03-11,16:00:00,K Lierse U21,Westerlo (Res),1.01,990.0,1.03,490.0,1.21,980.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.27,980.0,1.01,4.6,1.27,980.0,1.01,4.6,1.27,1000.0,1.01,4.6,1.05,980.0,1.01,36.0,1.05,980.0,1.1,110.0,1.03,980.0,1.1,980.0,1.01,980.0,1.1,1000.0,1.01,980.0,1.1,1000.0,1.01,110.0,1.1,1000.0,1.11,10.5,1.11,11.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33096564,25964023.0,10792255.0,58805.0,1.225979765,1.225979768,1.225979770,1.225979763,1.225979769,1.225979813,1.225979810,1.225979814,1.225979811,1.225979773,1.225979771,1.225979764,1.225979762,1.225979849,1.225979774
English Premier League 2 - Div 1,2024-03-11,16:00:00,Crystal Palace U21,Aston Villa U21,2.64,2.78,2.32,2.44,4.3,5.1,4.9,980.0,1.18,1.26,1.9,2.24,1.8,2.1,1.28,1.39,3.6,980.0,21.0,110.0,1.01,1.03,3.65,110.0,1.07,1.28,3.65,110.0,1.28,1.38,2.08,2.42,1.71,1.93,1.47,1.65,2.52,3.15,1.21,1.3,4.3,5.6,1.08,1.3,4.3,15.5,1.03,1.3,4.3,34.0,1.01,1.3,4.3,1000.0,1.34,1.41,3.45,4.2,1.67,980.0,1.58,980.0,1.58,980.0,1.61,980.0,1.67,980.0,2.16,980.0,3.7,980.0,1.56,980.0,1.67,1000.0,2.7,980.0,1.92,980.0,1.56,980.0,1.61,980.0,1.67,1000.0,1.67,1000.0,1.66,980.0,1.67,980.0,1.55,980.0,2.14,980.0,33097245,13542596.0,6789377.0,58805.0,1.225991707,1.225991710,1.225991712,1.225991705,1.225991711,1.225991755,1.225991752,1.225991756,1.225991753,1.225991715,1.225991713,1.225991706,1.225991704,1.225991791,1.225991716
Egyptian Premier,2024-03-11,16:30:00,Al Ittihad (EGY),Future FC,2.88,3.15,2.94,3.2,2.82,3.05,2.36,2.62,1.62,1.74,1.27,1.33,4.0,4.6,1.06,1.08,13.5,18.5,2.44,12.5,1.11,1.7,2.44,2.8,1.56,1.7,1.47,1.59,2.7,3.15,1.14,1.59,2.7,8.8,1.03,1.12,10.0,36.0,1.02,1.11,10.0,980.0,1.01,1.11,10.0,1000.0,1.01,1.1,10.0,1000.0,1.01,1.01,11.0,1000.0,2.16,2.32,1.76,1.85,4.6,980.0,4.9,980.0,7.2,980.0,9.8,980.0,4.9,980.0,6.2,14.0,6.4,980.0,9.4,980.0,7.2,980.0,6.6,980.0,7.6,980.0,5.2,980.0,9.8,980.0,9.4,980.0,5.2,980.0,9.4,1000.0,2.32,980.0,2.32,980.0,2.42,1000.0,33090719,7023879.0,41860831.0,58805.0,1.225888062,1.225888065,1.225888067,1.225888060,1.225888066,1.225888110,1.225888107,1.225888111,1.225888108,1.225888070,1.225888068,1.225888061,1.225888059,1.225888146,1.225888071
Uruguayan Primera Division,2024-03-11,16:30:00,Cerro Largo FC,Rampla Juniors,1.87,1.96,4.9,6.2,3.3,3.6,2.16,3.25,1.54,1.76,1.34,1.4,2.96,3.95,1.06,1.12,9.6,980.0,9.0,18.0,1.08,1.13,2.58,3.25,1.45,1.52,1.65,1.75,2.34,2.54,1.24,1.28,3.95,5.8,1.06,1.13,9.0,18.0,1.02,1.13,4.5,110.0,1.01,1.13,4.5,1000.0,1.01,1.13,9.0,1000.0,1.01,1.13,9.0,1000.0,2.1,2.28,1.79,1.91,9.0,980.0,12.5,980.0,4.0,980.0,3.75,1000.0,3.05,980.0,3.0,980.0,4.0,980.0,3.75,980.0,7.6,980.0,8.0,980.0,4.3,980.0,4.6,1000.0,3.75,980.0,4.1,980.0,4.1,980.0,4.3,1000.0,3.65,980.0,3.75,1000.0,3.8,1000.0,33086941,10573041.0,5347408.0,58805.0,1.225843503,1.225843506,1.225843508,1.225843501,1.225843507,1.225843551,1.225843548,1.225843552,1.225843549,1.225843511,1.225843509,1.225843502,1.225843500,1.225843587,1.225843512
