League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eerste Divisie,2025-09-30,15:00:00,Willem II,Helmond Sport,1.98,2.08,3.8,4.1,3.8,4.2,2.24,2.34,1.75,1.8,1.64,1.78,2.28,2.54,16.0,18.5,15.0,18.0,22.0,85.0,28.0,530.0,10.0,11.5,8.0,9.6,14.0,16.5,28.0,130.0,12.0,14.0,9.4,11.0,15.0,19.5,34.0,150.0,20.0,75.0,16.5,21.0,24.0,34.0,22.0,580.0,10.0,12.0,9.2,70.0,11.5,1000.0,34768558.0,48455.0,419129.0,58805.0,1.248184285,1.248184288,1.248184332,1.248184333,3.55,3.8,1.35,1.39,15.0,19.0,1.05,1.07,4.5,5.0,1.25,1.28,1.32,1.36,1.96,2.04,1.33,1.36,1.248184334,1.248184295,1.248184286,1.248184287
Dutch Eerste Divisie,2025-09-30,15:00:00,VVV Venlo,Den Bosch,2.22,2.32,3.05,3.25,4.0,4.3,2.78,2.98,1.51,1.56,1.48,1.57,2.78,3.05,16.5,27.0,17.0,21.0,22.0,65.0,23.0,130.0,14.5,32.0,9.4,11.0,12.5,15.0,17.0,75.0,16.5,19.5,10.5,12.5,12.5,15.0,14.5,100.0,26.0,85.0,17.5,21.0,22.0,28.0,23.0,200.0,8.8,10.5,14.0,17.5,12.5,960.0,34768556.0,13441259.0,48452.0,58805.0,1.248184015,1.248184018,1.248184062,1.248184063,4.3,4.6,1.28,1.31,1.1,36.0,1.03,1.05,6.2,7.0,1.17,1.19,1.44,1.49,1.75,1.82,1.31,1.34,1.248184064,1.248184025,1.248184016,1.248184017
Dutch Eerste Divisie,2025-09-30,15:00:00,Jong FC Utrecht,Jong AZ Alkmaar,3.15,3.4,2.16,2.28,3.95,4.4,2.56,2.74,1.58,1.64,1.53,1.63,2.58,2.88,20.0,24.0,12.0,15.0,14.0,17.5,22.0,32.0,16.0,19.5,8.6,10.5,9.6,11.5,16.5,21.0,22.0,28.0,12.5,15.0,13.5,16.0,21.0,65.0,23.0,220.0,26.0,85.0,25.0,110.0,32.0,580.0,17.0,21.0,9.8,11.5,11.0,1000.0,34768557.0,11378686.0,5320893.0,58805.0,1.248184375,1.248184378,1.248184422,1.248184423,4.0,4.3,1.3,1.33,16.0,26.0,1.04,1.05,5.5,6.2,1.19,1.22,1.78,1.87,1.42,1.46,1.3,1.34,1.248184424,1.248184385,1.248184376,1.248184377
Peruvian Primera Division,2025-09-30,15:00:00,Sport Huancayo,Alianza Universidad,1.59,1.64,5.5,7.6,4.2,4.8,2.16,2.3,1.78,1.85,1.03,1.94,2.06,1000.0,2.54,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,5.6,1000.0,5.6,21.0,4.2,1000.0,4.2,1000.0,5.6,1000.0,5.8,980.0,2.72,1000.0,4.2,1000.0,2.7,900.0,2.68,1000.0,1.99,1000.0,2.04,580.0,2.1,29.0,4.2,1000.0,2.04,1000.0,34764856.0,4972227.0,10278153.0,58805.0,1.248143647,1.248143692,1.248143731,1.248143656,3.55,3.8,1.36,1.39,4.4,110.0,1.05,1.07,4.4,5.1,1.25,1.29,1.17,1.22,2.52,2.74,1.27,1.31,1.248143648,1.24814365,1.248143651,1.248143695
Italian Serie B,2025-09-30,15:30:00,Palermo,Venezia,2.14,2.18,4.0,4.2,3.4,3.5,1.9,1.95,2.06,2.12,1.83,1.91,2.1,2.2,11.5,12.5,13.0,15.0,25.0,28.0,48.0,85.0,8.8,9.4,7.2,7.6,15.0,16.5,44.0,90.0,11.5,12.5,10.0,10.5,16.0,18.5,44.0,65.0,23.0,26.0,20.0,23.0,34.0,40.0,55.0,110.0,15.0,17.5,46.0,55.0,19.5,1000.0,34768559,60307.0,44504.0,58805.0,1.248184195,1.248184198,1.248184242,1.248184243,3.15,3.25,1.45,1.47,11.5,13.0,1.08,1.1,3.65,3.9,1.35,1.38,1.31,1.34,1.84,1.88,1.4,1.42,1.248184244,1.248184205,1.248184196,1.248184197
Italian Serie B,2025-09-30,15:30:00,Padova,Calcio Avellino SSD,2.32,2.4,3.9,4.1,3.05,3.1,1.55,1.58,2.72,2.82,2.14,2.26,1.8,1.87,8.0,8.2,9.8,10.5,22.0,26.0,23.0,90.0,7.0,7.2,6.6,7.0,15.5,17.5,32.0,70.0,11.5,12.5,11.0,12.0,22.0,24.0,60.0,95.0,29.0,32.0,29.0,34.0,32.0,65.0,85.0,240.0,29.0,42.0,21.0,100.0,25.0,1000.0,34768588,522042.0,20530702.0,58805.0,1.248185956,1.248185966,1.248185955,1.248185965,2.58,2.68,1.59,1.64,7.8,8.6,1.13,1.15,2.72,2.8,1.56,1.58,1.33,1.34,1.72,1.76,1.47,1.49,1.248185947,1.248185959,1.248185960,1.248185970
Italian Serie B,2025-09-30,15:30:00,Juve Stabia,Mantova,1.69,1.7,6.0,6.6,3.95,4.1,1.95,1.98,2.02,2.06,1.98,2.08,1.94,2.02,12.5,14.0,17.0,20.0,40.0,55.0,28.0,170.0,7.6,8.2,8.2,8.8,21.0,24.0,55.0,95.0,8.6,9.4,9.4,9.8,20.0,22.0,44.0,95.0,15.0,16.5,16.5,17.5,34.0,42.0,75.0,140.0,9.6,11.0,95.0,120.0,20.0,1000.0,34768552,1270340.0,924269.0,58805.0,1.248183745,1.248183748,1.248183792,1.248183793,3.1,3.2,1.45,1.47,12.5,14.0,1.07,1.09,3.85,4.0,1.34,1.35,1.18,1.2,2.4,2.46,1.32,1.34,1.248183794,1.248183755,1.248183746,1.248183747
Italian Serie B,2025-09-30,15:30:00,Entella,SSD Bari,2.32,2.36,3.8,3.9,3.2,3.25,1.58,1.63,2.6,2.72,2.12,2.24,1.81,1.89,8.4,9.0,9.8,11.0,22.0,26.0,36.0,85.0,7.0,7.6,6.8,7.2,15.0,16.5,38.0,65.0,12.0,12.5,10.5,12.0,20.0,24.0,36.0,85.0,28.0,34.0,28.0,32.0,38.0,60.0,44.0,180.0,28.0,32.0,70.0,130.0,17.0,1000.0,34768562,4893589.0,20830801.0,58805.0,1.248186064,1.248186074,1.248186063,1.248186073,2.64,2.76,1.57,1.61,8.2,9.0,1.12,1.14,2.8,2.88,1.53,1.55,1.34,1.37,1.73,1.76,1.44,1.46,1.248186055,1.248186067,1.248186068,1.248186078
Scottish Championship,2025-09-30,15:30:00,Queens Park,Partick,4.5,4.9,1.87,1.9,3.85,4.1,2.04,2.18,1.86,1.96,1.74,1.9,2.12,2.36,14.0,15.5,9.2,16.0,10.5,11.5,18.0,21.0,15.5,18.5,8.0,9.0,9.4,10.0,17.0,19.0,25.0,36.0,16.5,18.0,17.0,19.0,26.0,36.0,46.0,110.0,27.0,60.0,23.0,65.0,40.0,110.0,42.0,60.0,10.5,12.5,14.5,1000.0,34772867,729809.0,191567.0,58805.0,1.248226517,1.248226520,1.248226564,1.248226565,3.35,3.6,1.39,1.43,14.5,16.5,1.06,1.08,4.0,4.5,1.29,1.32,2.1,2.16,1.26,1.28,1.32,1.35,1.248226566,1.248226527,1.248226518,1.248226519
Italian Serie B,2025-09-30,15:30:00,Reggiana,Spezia,4.3,4.4,2.08,2.12,3.35,3.45,1.76,1.81,2.24,2.32,1.96,2.02,1.98,2.04,10.0,11.5,7.6,8.2,10.5,12.0,22.0,26.0,11.5,13.5,7.0,7.6,10.0,11.0,22.0,24.0,26.0,30.0,15.5,17.5,18.5,21.0,40.0,46.0,65.0,430.0,50.0,65.0,60.0,75.0,65.0,580.0,60.0,75.0,17.5,20.0,15.5,1000.0,34768575,522049.0,522041.0,58805.0,1.248184562,1.248184565,1.248184609,1.248184610,2.9,3.05,1.49,1.53,10.0,11.0,1.1,1.11,3.25,3.4,1.42,1.44,1.89,1.92,1.29,1.31,1.4,1.43,1.248184611,1.248184572,1.248184563,1.248184564
Italian Serie B,2025-09-30,15:30:00,Frosinone,Cesena,2.8,2.84,2.98,3.05,3.2,3.25,1.75,1.8,2.26,2.32,1.9,1.97,2.04,2.12,10.0,11.0,9.4,10.5,17.0,19.0,42.0,48.0,9.4,10.0,6.8,7.2,11.5,13.0,32.0,38.0,16.0,18.0,11.5,12.5,16.0,18.5,46.0,55.0,38.0,44.0,30.0,34.0,42.0,75.0,65.0,580.0,28.0,34.0,29.0,38.0,18.5,1000.0,34768566,924268.0,501219.0,58805.0,1.248184465,1.248184468,1.248184512,1.248184513,2.9,3.05,1.49,1.53,10.0,11.5,1.1,1.11,3.3,3.4,1.42,1.44,1.49,1.51,1.54,1.56,1.44,1.46,1.248184514,1.248184475,1.248184466,1.248184467
English National League,2025-09-30,15:45:00,Aldershot,Braintree,1.85,1.88,4.2,4.3,4.4,4.5,2.48,2.64,1.61,1.67,1.59,1.73,2.36,2.68,10.0,1000.0,13.0,1000.0,8.2,1000.0,9.2,1000.0,10.5,1000.0,8.6,14.0,15.0,1000.0,8.6,1000.0,12.5,1000.0,9.4,11.5,14.0,60.0,8.6,1000.0,10.5,1000.0,15.0,1000.0,12.5,1000.0,9.0,580.0,4.9,9.0,6.8,1000.0,10.0,1000.0,34778804,62504.0,1282860.0,58805.0,1.248287733,1.248287736,1.248287780,1.248287781,3.95,4.4,1.3,1.34,17.0,110.0,1.03,1.05,5.2,6.4,1.19,1.23,1.3,1.32,2.14,2.18,1.28,1.3,1.248287782,1.248287743,1.248287734,1.248287735
English National League,2025-09-30,15:45:00,Truro City,Eastleigh,2.36,2.44,3.45,3.55,3.35,3.45,1.76,1.84,2.18,2.32,1.89,2.02,1.98,2.12,10.0,12.0,11.0,12.5,15.5,34.0,27.0,1000.0,8.0,9.4,6.8,8.0,13.0,19.5,19.5,1000.0,12.0,14.5,10.0,12.0,17.0,21.0,27.0,1000.0,21.0,80.0,23.0,85.0,20.0,1000.0,10.5,1000.0,19.0,40.0,10.0,1000.0,11.5,1000.0,34778739,2406160.0,1222691.0,58805.0,1.248287296,1.248287299,1.248287343,1.248287344,2.92,3.05,1.48,1.52,10.0,12.5,1.09,1.11,3.25,3.6,1.39,1.43,1.39,1.41,1.69,1.74,1.4,1.43,1.248287345,1.248287306,1.248287297,1.248287298
English National League,2025-09-30,15:45:00,Sutton Utd,Yeovil,2.6,2.66,2.98,3.0,3.45,3.6,1.9,1.99,2.0,2.12,1.75,1.88,2.12,2.34,11.5,24.0,10.0,26.0,9.6,1000.0,9.8,160.0,9.6,24.0,7.0,14.0,11.5,980.0,16.0,1000.0,8.2,1000.0,11.0,120.0,15.0,60.0,9.8,150.0,9.6,170.0,13.0,1000.0,10.0,1000.0,40.0,1000.0,4.9,1000.0,6.6,1000.0,6.4,1000.0,34779408,1034133.0,132555.0,58805.0,1.248292143,1.248292146,1.248292190,1.248292191,3.1,3.35,1.43,1.47,11.0,17.0,1.07,1.09,3.6,4.2,1.32,1.37,1.5,1.51,1.6,1.63,1.38,1.41,1.248292192,1.248292153,1.248292144,1.248292145
