League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
German Bundesliga 2,2026-02-20,14:30:00,Bochum,Nurnberg,2.2,2.24,3.5,3.65,3.7,3.75,2.14,2.18,1.85,1.87,1.71,1.76,2.3,2.4,15.5,17.0,13.5,15.5,23.0,26.0,55.0,65.0,10.0,11.5,7.6,8.4,13.0,15.0,32.0,40.0,13.5,15.0,9.8,10.5,14.5,16.0,34.0,44.0,25.0,28.0,20.0,23.0,28.0,32.0,38.0,80.0,13.5,15.0,30.0,36.0,70.0,1000.0,35263854,67143.0,121724.0,58805.0,1.254018542,1.254018552,1.254018541,1.254018551,3.4,3.6,1.39,1.41,15.0,17.0,1.06,1.07,4.4,4.6,1.28,1.3,1.38,1.4,1.8,1.84,1.36,1.38,1.254018533,1.254018545,1.254018546,1.254018556
German Bundesliga 2,2026-02-20,14:30:00,Greuther Furth,Arminia Bielefeld,3.8,3.95,2.04,2.08,3.85,3.9,2.14,2.2,1.84,1.88,1.73,1.78,2.28,2.38,15.5,17.5,10.0,10.5,12.0,13.5,22.0,24.0,15.0,16.0,8.2,8.4,9.6,10.5,18.5,20.0,26.0,29.0,14.5,15.5,15.5,17.0,29.0,32.0,28.0,75.0,38.0,44.0,44.0,48.0,60.0,80.0,36.0,40.0,12.0,13.0,21.0,1000.0,35263862,64375.0,347829.0,58805.0,1.254018308,1.254018319,1.254018307,1.254018318,3.45,3.6,1.39,1.41,15.5,17.5,1.06,1.07,4.4,4.6,1.27,1.3,1.92,1.97,1.33,1.36,1.34,1.36,1.254018298,1.254018311,1.254018312,1.254018324
German 3 Liga,2026-02-20,15:00:00,Stuttgart II,Waldhof Mannheim,2.3,2.42,3.1,3.3,3.6,3.9,2.22,2.32,1.76,1.81,1.64,1.74,2.34,2.56,15.5,500.0,8.4,500.0,8.0,1000.0,5.2,900.0,7.0,130.0,5.1,14.0,7.6,85.0,8.8,1000.0,8.4,500.0,6.2,150.0,8.4,60.0,9.2,1000.0,8.6,900.0,7.8,180.0,8.8,1000.0,5.3,1000.0,6.6,1000.0,4.7,1000.0,11.5,1000.0,35270663,6507690.0,346909.0,58805.0,1.254092966,1.254092969,1.254093013,1.254093014,3.6,3.9,1.35,1.38,13.5,21.0,1.05,1.07,4.6,5.0,1.25,1.27,1.44,1.47,1.7,1.77,1.34,1.38,1.254093015,1.254092976,1.254092967,1.254092968
Danish Superliga,2026-02-20,15:00:00,FC Nordsjaelland,Vejle,1.5,1.52,7.2,7.4,4.9,5.1,2.66,2.76,1.57,1.6,1.69,1.79,2.26,2.46,23.0,29.0,29.0,34.0,50.0,65.0,16.5,220.0,10.5,11.5,10.5,11.5,24.0,27.0,28.0,85.0,9.8,10.5,9.2,9.8,18.0,20.0,46.0,75.0,12.5,14.0,13.0,14.5,23.0,26.0,46.0,90.0,5.2,5.8,15.0,1000.0,17.5,1000.0,35268010,466299.0,44103.0,58805.0,1.254052209,1.254052212,1.254052256,1.254052257,4.1,4.4,1.29,1.32,22.0,36.0,1.03,1.05,6.0,6.4,1.18,1.2,1.15,1.16,2.92,3.0,1.25,1.26,1.254052258,1.254052219,1.254052210,1.254052211
Romanian Liga I,2026-02-20,15:00:00,Botosani,Universitatea Cluj,2.44,2.54,3.35,3.5,3.2,3.25,1.7,1.75,2.34,2.42,1.93,2.06,1.94,2.08,9.4,11.0,10.0,11.0,20.0,27.0,8.8,500.0,7.8,8.8,6.6,7.4,12.5,14.5,8.4,48.0,13.0,15.0,10.0,13.5,17.5,22.0,8.8,380.0,26.0,42.0,23.0,36.0,23.0,55.0,9.4,580.0,23.0,32.0,8.6,55.0,10.0,1000.0,35261616,3465177.0,2487034.0,58805.0,1.253989507,1.253989517,1.253989506,1.253989516,2.8,2.96,1.51,1.55,9.4,11.0,1.1,1.12,3.15,3.3,1.43,1.46,1.4,1.43,1.64,1.69,1.44,1.46,1.253989498,1.253989510,1.253989511,1.253989521
French National,2026-02-20,15:30:00,Paris 13 Atletico,Valenciennes,3.0,3.35,2.6,2.82,3.05,3.4,1.6,1.67,2.5,2.68,1.95,2.2,1.84,2.06,8.4,10.0,7.4,9.0,14.0,17.5,7.0,210.0,8.2,10.5,6.0,7.6,10.5,13.5,7.0,95.0,17.0,22.0,12.0,15.0,18.0,22.0,7.4,270.0,7.4,250.0,7.2,250.0,7.6,500.0,8.0,1000.0,7.4,500.0,7.0,46.0,8.4,1000.0,35263895,35812701.0,669343.0,58805.0,1.254019036,1.254019081,1.254019120,1.254019045,2.68,2.86,1.54,1.59,8.4,10.5,1.11,1.13,2.88,3.1,1.48,1.53,1.56,1.62,1.44,1.49,1.43,1.48,1.254019037,1.254019039,1.254019040,1.254019084
French National,2026-02-20,15:30:00,Rouen,Le Puy,2.18,2.32,3.6,4.0,3.3,3.5,1.68,1.74,2.34,2.46,1.93,2.12,1.89,2.08,8.8,11.0,10.0,12.5,11.5,1000.0,8.8,1000.0,6.8,8.4,6.4,7.8,9.0,34.0,8.4,1000.0,11.0,28.0,6.4,12.0,11.5,60.0,8.6,1000.0,8.6,900.0,13.0,90.0,8.2,1000.0,9.2,1000.0,7.0,1000.0,8.6,1000.0,9.6,1000.0,35263789,473964.0,16630573.0,58805.0,1.254015397,1.254015442,1.254015481,1.254015406,2.8,2.98,1.51,1.55,8.8,11.0,1.1,1.12,3.05,3.3,1.43,1.47,1.33,1.38,1.75,1.84,1.4,1.43,1.254015398,1.254015400,1.254015401,1.254015445
French National,2026-02-20,15:30:00,Villefranche Beaujolais,Dijon,4.9,5.3,1.92,1.97,3.4,3.55,1.66,1.72,2.38,2.52,2.06,2.2,1.83,1.93,5.1,12.5,6.2,8.4,5.6,13.0,10.5,28.0,7.0,17.0,6.8,9.4,6.6,13.0,11.5,30.0,14.5,120.0,10.5,25.0,13.0,28.0,4.4,290.0,4.4,1000.0,4.4,1000.0,4.4,1000.0,4.5,1000.0,4.4,1000.0,4.6,24.0,4.7,1000.0,35263790,19932524.0,305995.0,58805.0,1.254015307,1.254015352,1.254015391,1.254015316,2.76,2.94,1.52,1.57,9.0,11.0,1.1,1.12,3.0,3.2,1.45,1.49,2.02,2.1,1.25,1.26,1.39,1.4,1.254015308,1.254015310,1.254015311,1.254015355
French National,2026-02-20,15:30:00,Aubagne FC,Quevilly Rouen,2.1,2.24,3.9,4.4,3.25,3.5,1.55,1.61,2.64,2.82,2.12,2.32,1.75,1.88,4.4,13.0,6.2,1000.0,1.41,1000.0,1.41,1000.0,3.85,1000.0,1.28,42.0,1.4,1000.0,1.41,1000.0,5.6,1000.0,7.0,1000.0,1.38,1000.0,1.42,1000.0,1.41,1000.0,1.39,1000.0,1.41,1000.0,1.42,1000.0,1.55,1000.0,1.55,1000.0,1.42,1000.0,35263784,18197563.0,10572628.0,58805.0,1.254015974,1.254016019,1.254016058,1.254015983,2.58,2.76,1.57,1.63,7.6,11.0,1.12,1.14,2.72,2.9,1.53,1.58,1.3,1.34,1.8,1.9,1.4,1.45,1.254015975,1.254015977,1.254015978,1.254016022
Swiss Challenge League,2026-02-20,15:30:00,Rapperswil-Jona,Bellinzona,2.02,2.08,4.0,4.2,3.65,3.85,2.04,2.12,1.89,1.95,1.79,1.91,2.08,2.26,13.0,16.5,13.0,16.5,7.0,32.0,8.2,500.0,8.8,10.5,7.2,8.8,14.0,17.5,40.0,55.0,11.0,13.5,9.0,11.5,14.5,18.5,7.8,60.0,20.0,25.0,18.0,22.0,7.2,38.0,8.2,95.0,11.5,14.5,40.0,55.0,9.0,1000.0,35264089,4240101.0,457840.0,58805.0,1.254021576,1.254021621,1.254021660,1.254021585,3.3,3.5,1.4,1.43,13.5,18.0,1.06,1.08,4.0,4.4,1.29,1.32,1.31,1.34,1.93,1.99,1.35,1.37,1.254021577,1.254021579,1.254021580,1.254021624
French National,2026-02-20,15:30:00,Bourg-en-Bresse,Orleans,3.05,3.2,2.6,2.7,3.2,3.35,1.71,1.79,2.28,2.4,1.06,2.02,1.98,1000.0,5.6,14.0,5.1,10.5,7.6,17.5,4.9,900.0,5.8,13.5,6.6,9.0,7.6,14.0,4.6,500.0,4.7,27.0,8.4,17.5,4.6,23.0,4.7,290.0,4.8,900.0,4.7,190.0,4.8,1000.0,5.0,1000.0,4.7,1000.0,6.2,30.0,5.1,1000.0,35263786,19932541.0,2225922.0,58805.0,1.254015884,1.254015929,1.254015968,1.254015893,2.88,3.05,1.49,1.53,8.2,1000.0,1.09,1.11,3.15,3.4,1.43,1.46,1.59,1.63,1.46,1.49,1.42,1.44,1.254015885,1.254015887,1.254015888,1.254015932
