League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-07-08,12:30:00,SR Donaufeld,Admira Wacker,2.4,19.0,1.16,2.0,3.05,12.0,1.25,55.0,1.02,5.0,1.78,1000.0,1.03,2.28,1.03,90.0,1.03,46.0,1.03,44.0,1.03,900.0,4.2,1000.0,1.03,42.0,1.03,40.0,1.03,75.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,100.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,4.2,1000.0,1.01,29.0,1.03,1000.0,34492861,9166388.0,729699.0,58805.0,1.245443571,1.245443574,1.245443618,1.245443619,1.05,1000.0,1.01,110.0,1.25,55.0,1.02,4.9,1.25,55.0,1.02,4.9,2.0,7.4,1.05,1.42,1.09,1.34,1.245443620,1.245443581,1.245443572,1.245443573
Finnish Kakkonen,2025-07-08,13:00:00,TPV,MuSA,1.49,1.63,5.2,6.6,4.6,6.2,2.7,3.75,1.4,1.59,1.61,1.72,2.4,2.62,3.8,90.0,7.2,70.0,4.2,230.0,4.2,1000.0,5.7,29.0,7.0,42.0,6.2,46.0,4.2,270.0,7.0,30.0,6.2,17.5,6.0,36.0,4.2,160.0,8.4,44.0,7.6,29.0,6.2,46.0,7.8,210.0,3.2,15.0,6.4,50.0,8.0,1000.0,34492749,804682.0,5491518.0,58805.0,1.245427988,1.245427992,1.245428037,1.245428038,3.8,5.7,1.21,1.36,3.5,110.0,1.02,1.18,3.35,100.0,1.02,1.4,1.18,1.23,2.58,3.05,1.2,1.27,1.245428039,1.245427999,1.245427989,1.245427990
Finnish Kakkonen,2025-07-08,13:00:00,HPS Helsinki,Atlantis FC/Akatemia,1.3,1.36,4.2,1000.0,3.05,1000.0,1.34,980.0,1.04,3.95,1.42,1000.0,1.03,3.35,1.03,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,46.0,1.03,42.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,1.03,900.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,29.0,10.5,1000.0,1.03,1000.0,34492714,11318934.0,24439434.0,58805.0,1.245427362,1.245427407,1.245427565,1.245427371,1.05,1000.0,1.01,110.0,3.0,110.0,1.01,1.18,3.0,110.0,1.04,1.5,1.02,1.31,3.7,11.0,1.03,1.34,1.245427363,1.245427365,1.245427366,1.245427529
Friendly Matches,2025-07-08,13:00:00,Hertha Berlin,TSV Havelse,1.1,10.5,1.1,55.0,3.05,17.0,1.25,7.0,1.16,5.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34492862,44518.0,5340376.0,58805.0,1.245430811,1.245430856,1.245430895,1.245430820,1.05,1000.0,1.01,110.0,1.25,110.0,1.01,5.0,1.25,110.0,1.04,5.0,1.02,1.91,1.86,12.5,1.06,1.34,1.245430812,1.245430814,1.245430815,1.245430859
Friendly Matches,2025-07-08,13:30:00,FK Novi Pazar,Mladost Lucani,1.55,3.65,1.78,5.3,2.12,6.0,1.25,36.0,1.03,5.0,1.03,1000.0,1.01,1000.0,1.03,90.0,1.03,65.0,1.03,90.0,1.03,150.0,1.03,65.0,1.03,42.0,1.03,70.0,1.03,150.0,1.03,70.0,1.03,55.0,1.03,80.0,1.03,210.0,1.03,120.0,1.03,120.0,1.03,160.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34492867,9899252.0,2503610.0,58805.0,1.245443664,1.245443667,1.245443711,1.245443712,1.01,110.0,1.28,110.0,1.25,36.0,1.03,4.9,1.25,36.0,1.03,4.9,1.23,2.28,1.37,2.82,1.2,1.49,1.245443713,1.245443674,1.245443665,1.245443666
Friendly Matches,2025-07-08,14:00:00,Cork City,Celtic,6.4,13.5,1.18,1.24,8.4,32.0,1.25,1000.0,1.02,5.0,1.01,1000.0,1.01,1000.0,1.59,65.0,1.55,30.0,5.8,25.0,6.2,900.0,4.2,200.0,1.54,27.0,6.4,19.5,7.0,27.0,4.2,1000.0,4.2,95.0,1.58,48.0,1.58,55.0,4.2,1000.0,4.2,390.0,4.2,260.0,1.62,230.0,10.5,1000.0,1.47,29.0,15.0,1000.0,34492947,298594.0,52495022.0,58805.0,1.245430901,1.245430946,1.245430985,1.245430910,1.01,110.0,1.18,1000.0,1.25,110.0,1.01,4.9,1.25,110.0,1.01,4.9,5.1,6.6,1.08,1.14,1.08,1.14,1.245430902,1.245430904,1.245430905,1.245430949
Friendly Matches,2025-07-08,14:00:00,Vitesse Arnhem,Kaizer Chiefs,1.76,7.0,1.44,3.65,2.34,9.2,1.24,36.0,1.03,6.4,1.7,1000.0,1.01,2.42,1.03,90.0,1.03,46.0,1.03,65.0,1.03,110.0,1.03,80.0,1.03,42.0,1.03,50.0,1.03,110.0,1.03,90.0,1.03,70.0,1.03,80.0,1.03,150.0,1.03,150.0,1.03,150.0,1.03,210.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34493523,56363.0,364675.0,58805.0,1.245442007,1.245442052,1.245442091,1.245442016,1.01,1000.0,1.01,1000.0,1.24,36.0,1.03,6.4,1.24,36.0,1.03,6.4,1.38,3.35,1.2,2.32,1.16,1.49,1.245442008,1.245442010,1.245442011,1.245442055
Friendly Matches,2025-07-08,14:30:00,Katwijk,FC Volendam,3.0,22.0,1.13,1.67,3.05,14.0,1.25,100.0,1.02,5.0,1.03,1000.0,1.01,1000.0,1.56,190.0,1.51,40.0,1.5,34.0,1.51,40.0,1.56,190.0,1.5,36.0,7.0,21.0,7.0,27.0,1.56,300.0,1.53,60.0,1.51,46.0,1.51,46.0,1.56,1000.0,1.56,270.0,1.55,170.0,1.56,210.0,1.56,270.0,1.42,29.0,1.57,1000.0,34492966,4984859.0,14170968.0,58805.0,1.245443757,1.245443760,1.245443804,1.245443805,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,110.0,1.25,110.0,1.01,4.9,2.0,8.6,1.04,1.3,1.07,1.47,1.245443806,1.245443767,1.245443758,1.245443759
Friendly Matches,2025-07-08,15:00:00,Grimsby Borough F.C.,Grimsby,30.0,50.0,1.09,1.34,3.1,17.5,1.9,100.0,1.03,2.1,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,28.0,1.03,30.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,10.5,1000.0,1.01,29.0,15.0,1000.0,34492874,20542551.0,48001.0,58805.0,1.245431370,1.245431415,1.245431454,1.245431379,1.01,1000.0,1.01,1000.0,1.9,110.0,1.01,2.1,1.9,110.0,1.01,2.1,2.0,13.0,1.02,1.04,1.06,1.29,1.245431371,1.245431373,1.245431374,1.245431418
Friendly Matches,2025-07-08,15:00:00,Chesterfield,Burton Albion,1.55,3.65,1.78,5.3,2.12,6.6,1.25,36.0,1.03,5.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,65.0,1.03,90.0,1.03,150.0,1.03,65.0,1.03,42.0,1.03,70.0,1.03,150.0,1.03,70.0,1.03,55.0,1.03,80.0,1.03,210.0,1.03,120.0,1.03,120.0,1.03,160.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34492872,219596.0,28592.0,58805.0,1.245431771,1.245431816,1.245431855,1.245431780,1.01,110.0,1.29,110.0,1.25,36.0,1.03,4.9,1.25,36.0,1.03,4.9,1.23,2.28,1.37,2.94,1.2,1.49,1.245431772,1.245431774,1.245431775,1.245431819
Friendly Matches,2025-07-08,15:00:00,Buxton,Barnsley,2.88,29.0,1.47,2.0,3.05,950.0,1.24,55.0,1.02,6.4,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,46.0,1.03,40.0,1.03,900.0,4.2,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,1.03,110.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.03,1000.0,4.2,1000.0,1.01,840.0,1.03,1000.0,34492986,2662204.0,1117.0,58805.0,1.245431280,1.245431325,1.245431364,1.245431289,1.01,1000.0,1.01,1000.0,1.24,55.0,1.02,6.4,1.24,55.0,1.02,6.4,2.0,5.7,1.14,1.53,1.05,1.48,1.245431281,1.245431283,1.245431284,1.245431328
Friendly Matches,2025-07-08,15:15:00,Slovan Bratislava,Wisla Krakow,1.41,1.44,3.8,1000.0,3.05,950.0,1.25,1000.0,1.06,5.0,1.89,1000.0,1.01,2.12,1.03,90.0,4.2,75.0,4.2,260.0,4.2,1000.0,7.0,46.0,7.0,42.0,4.2,55.0,4.2,300.0,5.8,40.0,6.2,40.0,1.03,40.0,4.2,240.0,1.03,900.0,1.03,70.0,1.03,100.0,1.03,210.0,1.83,29.0,10.5,170.0,1.03,1000.0,34492572,46933.0,10782.0,58805.0,1.245426902,1.245426947,1.245426986,1.245426911,1.01,1000.0,1.01,1000.0,1.25,55.0,1.02,4.9,1.25,55.0,1.02,4.9,1.04,1.26,3.25,4.2,1.1,1.35,1.245426903,1.245426905,1.245426906,1.245426950
Friendly Matches,2025-07-08,15:30:00,Garforth Town,York City,2.3,28.0,1.11,2.0,2.96,15.0,1.25,980.0,1.03,4.9,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,34.0,1.03,23.0,1.03,900.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34492681,10601817.0,256226.0,58805.0,1.245444155,1.245444158,1.245444202,1.245444203,1.01,1000.0,1.01,1000.0,1.25,55.0,1.02,4.9,1.25,55.0,1.03,4.9,2.0,9.8,1.03,1.3,1.07,1.49,1.245444204,1.245444165,1.245444156,1.245444157
Friendly Matches,2025-07-08,15:30:00,Guilsfield,Aberystwyth,1.78,5.4,1.54,3.65,2.52,6.4,1.25,990.0,1.02,5.0,1.59,1000.0,1.01,2.68,1.03,90.0,1.03,50.0,1.03,70.0,1.03,120.0,1.03,80.0,1.03,42.0,1.03,55.0,1.03,120.0,1.03,90.0,1.03,70.0,1.03,80.0,1.03,160.0,1.03,160.0,1.03,160.0,1.03,210.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34492558,20519187.0,339725.0,58805.0,1.245444245,1.245444248,1.245444292,1.245444293,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,4.9,1.25,1000.0,1.02,4.9,1.37,2.94,1.22,2.28,1.2,1.49,1.245444294,1.245444255,1.245444246,1.245444247
Argentinian Primera C,2025-07-08,15:30:00,CA Claypole,CA Puerto Nuevo,1.3,1.89,3.0,1000.0,2.52,32.0,1.08,1000.0,1.01,21.0,1.01,1000.0,1.02,1000.0,1.03,90.0,1.03,110.0,1.03,150.0,1.03,1000.0,1.03,40.0,1.03,42.0,1.03,120.0,1.03,1000.0,1.03,55.0,1.03,44.0,1.03,70.0,1.03,1000.0,1.03,900.0,1.03,95.0,1.03,130.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,34494377,10918588.0,11238770.0,58805.0,1.245445564,1.245445609,1.245445648,1.245445573,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,21.0,1.08,1000.0,1.01,21.0,1.01,1.49,2.12,5.0,1.16,1.52,1.245445565,1.245445567,1.245445568,1.245445612
Argentinian Primera C,2025-07-08,15:30:00,CA Atlas,Victoriano Arenas,1.44,3.5,2.14,9.0,2.52,5.8,1.08,980.0,1.01,13.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,80.0,1.03,110.0,1.03,190.0,1.03,46.0,1.03,42.0,1.03,85.0,1.03,190.0,1.03,65.0,1.03,50.0,1.03,70.0,1.03,250.0,1.03,900.0,1.03,110.0,1.03,150.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34494443,9366686.0,9456631.0,58805.0,1.245445453,1.245445498,1.245445537,1.245445462,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,13.0,1.08,1000.0,1.01,13.0,1.12,1.88,1.5,3.3,1.2,1.56,1.245445454,1.245445456,1.245445457,1.245445501
Friendly Matches,2025-07-08,15:30:00,FC Utd Manchester,Salford City,2.34,1000.0,1.11,2.0,2.32,1000.0,1.24,55.0,1.04,6.4,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,46.0,1.03,1000.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34492848,6742984.0,4236580.0,58805.0,1.245431099,1.245431144,1.245431183,1.245431108,1.01,110.0,1.26,110.0,1.24,55.0,1.02,6.4,1.24,55.0,1.02,6.4,2.0,10.5,1.01,1.36,1.03,1.49,1.245431100,1.245431102,1.245431103,1.245431147
Friendly Matches,2025-07-08,15:30:00,Dover,Gillingham,2.5,130.0,1.17,1.99,2.44,950.0,1.25,55.0,1.06,5.0,1.98,1000.0,1.01,2.02,1.03,90.0,5.8,46.0,5.6,40.0,7.0,900.0,1.03,55.0,6.4,42.0,5.8,40.0,1.03,70.0,1.03,240.0,1.03,48.0,1.03,42.0,1.03,60.0,1.03,1000.0,1.03,290.0,1.03,230.0,1.03,280.0,1.55,330.0,1.9,1000.0,1.03,1000.0,34492630,2119313.0,56298.0,58805.0,1.245426994,1.245427039,1.245427078,1.245427003,1.01,1000.0,1.01,1000.0,1.25,55.0,1.02,4.9,1.25,55.0,1.02,4.9,2.0,8.2,1.04,1.44,1.11,1.49,1.245426995,1.245426997,1.245426998,1.245427042
Friendly Matches,2025-07-08,15:30:00,Leamington,Walsall,2.22,1000.0,1.15,2.0,2.64,1000.0,1.25,55.0,1.06,5.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,46.0,1.03,44.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,75.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,100.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34492729,1282865.0,55213.0,58805.0,1.245427442,1.245427487,1.245427526,1.245427451,1.01,1000.0,1.01,1000.0,1.25,55.0,1.02,4.9,1.25,55.0,1.02,4.9,2.0,9.4,1.01,1.41,1.05,1.49,1.245427443,1.245427445,1.245427446,1.245427490
