League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie C,2025-02-10,16:30:00,Ternana,Arezzo,1.71,1.76,5.9,8.0,3.45,3.95,1.65,1.76,2.28,2.56,2.14,2.64,1.71,1.88,3.8,28.0,4.0,44.0,3.05,220.0,3.2,1000.0,5.2,29.0,6.2,42.0,3.15,70.0,3.25,1000.0,6.6,40.0,3.8,40.0,3.15,70.0,3.2,1000.0,4.1,900.0,3.55,70.0,3.15,260.0,3.25,580.0,3.25,85.0,3.2,1000.0,3.35,1000.0,34004492,60308.0,522048.0,58805.0,1.239172580,1.239172625,1.239172664,1.239172589,2.78,2.92,1.52,1.55,1.16,12.5,1.09,1.12,2.96,3.4,1.42,1.49,1.16,1.2,2.3,2.44,1.35,1.4,1.239172581,1.239172583,1.239172584,1.239172628
French Ligue 2,2025-02-10,16:45:00,Caen,Dunkerque,3.2,3.3,2.5,2.54,3.35,3.4,1.74,1.77,2.3,2.36,1.89,2.08,1.93,2.14,9.6,10.5,8.0,9.2,13.5,15.0,30.0,38.0,10.0,11.0,6.6,7.6,10.5,12.0,28.0,32.0,18.5,21.0,13.0,14.0,17.0,20.0,28.0,50.0,29.0,60.0,20.0,42.0,24.0,60.0,16.5,130.0,36.0,46.0,24.0,28.0,19.0,1000.0,34002352,310510.0,2250259.0,58805.0,1.239141635,1.239141645,1.239141634,1.239141644,2.88,2.98,1.5,1.54,9.8,11.5,1.09,1.11,3.2,3.35,1.43,1.45,1.65,1.67,1.43,1.45,1.41,1.43,1.239141626,1.239141638,1.239141639,1.239141649
Italian Serie A,2025-02-10,16:45:00,Inter,Fiorentina,1.49,1.5,7.8,8.0,4.9,5.0,2.26,2.3,1.77,1.79,1.98,2.02,1.99,2.02,18.5,20.0,26.0,27.0,55.0,65.0,85.0,240.0,8.8,9.0,10.0,11.0,26.0,27.0,90.0,110.0,8.4,8.8,9.2,9.6,21.0,24.0,90.0,100.0,12.0,12.5,14.0,14.5,30.0,34.0,100.0,130.0,6.4,7.0,100.0,150.0,340.0,1000.0,33977437,63347.0,676467.0,58805.0,1.238767819,1.238767803,1.238767818,1.238767828,3.55,3.7,1.37,1.39,18.5,20.0,1.05,1.06,4.8,5.0,1.25,1.26,1.14,1.15,3.0,3.05,1.25,1.26,1.238767821,1.238767823,1.238767824,1.238767806
Peruvian Primera Division,2025-02-10,17:00:00,CD Los Chankas,Deportivo Garcilaso,2.18,2.32,3.35,3.7,3.55,3.95,2.04,2.12,1.89,1.97,1.75,1.88,2.12,2.32,4.7,48.0,5.0,17.0,5.8,70.0,5.9,200.0,4.2,29.0,7.0,14.0,4.8,18.0,6.2,100.0,4.8,38.0,4.5,13.5,5.0,60.0,6.4,120.0,5.9,900.0,5.2,70.0,5.6,90.0,6.2,580.0,4.8,55.0,5.6,210.0,6.4,1000.0,33980097,65437610.0,12104874.0,58805.0,1.238809633,1.238809678,1.238809717,1.238809642,3.2,3.4,1.41,1.45,4.0,26.0,1.06,1.08,4.0,4.4,1.3,1.33,1.38,1.42,1.76,1.85,1.35,1.38,1.238809634,1.238809636,1.238809637,1.238809681
Spanish La Liga,2025-02-10,17:00:00,Mallorca,Osasuna,2.3,2.32,3.95,4.0,3.1,3.15,1.54,1.55,2.82,2.86,2.3,2.34,1.74,1.77,7.8,8.0,9.8,10.5,23.0,25.0,80.0,90.0,6.8,7.0,6.8,7.0,16.5,17.5,60.0,70.0,11.0,12.0,12.0,12.5,24.0,26.0,70.0,95.0,27.0,30.0,30.0,32.0,60.0,65.0,140.0,200.0,30.0,34.0,90.0,100.0,1000.0,1000.0,33977749,10542.0,10543.0,58805.0,1.238777839,1.238777823,1.238777838,1.238777848,2.5,2.6,1.62,1.67,7.8,8.2,1.14,1.15,2.66,2.7,1.59,1.6,1.33,1.34,1.75,1.76,1.46,1.47,1.238777841,1.238777843,1.238777844,1.238777826
Colombian Primera B,2025-02-10,17:00:00,Boca Juniors de Cali,Quindio,2.78,3.15,2.86,3.15,2.86,3.2,1.55,1.65,2.5,2.82,1.97,2.18,1.84,2.04,7.4,16.5,3.75,11.5,4.4,23.0,4.9,140.0,3.75,11.5,3.55,14.0,4.0,16.5,4.8,110.0,4.4,23.0,4.9,16.0,4.4,60.0,5.0,220.0,4.9,160.0,4.8,120.0,5.0,220.0,5.2,220.0,3.6,60.0,3.6,60.0,5.3,1000.0,34009882,25151541.0,5141456.0,58805.0,1.239237986,1.239238031,1.239238070,1.239237995,2.62,2.82,1.55,1.61,1.27,110.0,1.11,1.14,2.68,3.15,1.48,1.58,1.47,1.54,1.47,1.57,1.45,1.49,1.239237987,1.239237989,1.239237990,1.239238034
Portuguese Primeira Liga,2025-02-10,17:15:00,Arouca,Rio Ave,2.1,2.14,4.1,4.3,3.4,3.45,1.76,1.79,2.26,2.32,1.98,2.08,1.94,2.04,10.0,11.0,12.0,13.5,25.0,28.0,40.0,90.0,7.4,8.2,7.0,7.6,15.5,17.0,40.0,60.0,11.0,12.0,10.0,11.0,19.5,21.0,46.0,75.0,23.0,26.0,21.0,25.0,40.0,48.0,29.0,140.0,18.0,21.0,36.0,75.0,17.5,1000.0,34002453,3413603.0,495321.0,58805.0,1.239143954,1.239143964,1.239143953,1.239143963,2.9,3.05,1.5,1.53,10.0,12.0,1.09,1.11,3.3,3.4,1.41,1.43,1.3,1.32,1.88,1.91,1.4,1.42,1.239143945,1.239143957,1.239143958,1.239143968
Colombian Primera B,2025-02-10,18:00:00,Tigres FC Zipaquira,Atletico FC Cali,1.34,4.9,2.2,860.0,2.9,25.0,1.55,1.76,1.43,8.8,1.12,1000.0,1.05,9.4,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.03,42.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.55,1000.0,1.02,1000.0,34009871,10823054.0,18225671.0,58805.0,1.239238168,1.239238213,1.239238252,1.239238177,2.74,2.92,1.51,1.59,1.16,110.0,1.09,1.15,1.15,110.0,1.42,1.59,1.01,1.82,1.26,3.95,1.04,1.53,1.239238169,1.239238171,1.239238172,1.239238216
Argentinian Primera B Nacional,2025-02-10,19:00:00,CA Atlanta,Deportivo Madryn,2.5,2.64,3.85,4.3,2.7,2.8,1.36,1.41,3.35,3.8,2.38,2.64,1.6,1.72,5.4,6.2,5.1,27.0,7.6,34.0,5.5,220.0,5.9,11.0,6.0,11.0,6.6,50.0,5.8,240.0,6.0,38.0,5.9,620.0,8.2,90.0,9.6,300.0,3.55,130.0,3.65,120.0,9.2,260.0,10.0,1000.0,9.0,90.0,3.05,180.0,10.0,1000.0,34011275,5860879.0,10995035.0,58805.0,1.239261884,1.239261929,1.239261968,1.239261893,2.22,2.32,1.76,1.82,5.1,6.4,1.2,1.23,2.22,2.38,1.73,1.81,1.31,1.34,1.6,1.66,1.55,1.59,1.239261885,1.239261887,1.239261888,1.239261932
Colombian Primera B,2025-02-10,20:05:00,Barranquilla,Real Santander,1.86,2.06,3.9,6.0,3.1,4.4,1.76,1.97,2.04,2.32,1.87,2.28,1.94,2.14,4.1,48.0,3.7,42.0,2.64,140.0,2.66,270.0,6.2,29.0,5.9,42.0,3.1,50.0,2.66,270.0,4.2,40.0,4.1,40.0,2.5,130.0,2.68,360.0,3.15,900.0,2.88,70.0,2.64,130.0,2.68,580.0,2.62,60.0,2.62,290.0,2.76,1000.0,34009872,5343353.0,5690632.0,58805.0,1.239238078,1.239238123,1.239238162,1.239238087,3.05,3.3,1.44,1.49,1.16,21.0,1.07,1.11,3.25,4.1,1.35,1.44,1.25,1.3,1.94,2.16,1.35,1.44,1.239238079,1.239238081,1.239238082,1.239238126
Argentinian Primera B Nacional,2025-02-10,21:30:00,Agropecuario,Chacarita,2.04,2.16,4.4,5.1,3.0,3.3,1.5,1.56,2.78,3.0,2.24,2.48,1.67,1.8,6.0,8.2,5.3,12.5,4.4,40.0,2.94,150.0,5.9,6.8,6.4,7.6,6.6,25.0,4.7,110.0,5.0,11.0,5.1,12.0,7.0,32.0,2.94,140.0,6.8,30.0,4.3,36.0,8.0,80.0,2.96,1000.0,4.2,30.0,2.94,170.0,3.0,1000.0,34003413,15087810.0,192084.0,58805.0,1.239157437,1.239157482,1.239157521,1.239157446,2.48,2.58,1.63,1.67,6.8,110.0,1.13,1.16,2.58,2.78,1.56,1.62,1.25,1.28,1.87,1.97,1.44,1.49,1.239157438,1.239157440,1.239157441,1.239157485
Colombian Primera B,2025-02-10,22:10:00,Atletico Huila,Jaguares de Cordoba,2.42,2.88,3.15,4.1,3.0,3.35,1.63,1.77,2.28,2.62,1.94,2.16,1.86,2.06,7.4,10.5,4.0,11.0,5.0,26.0,5.7,75.0,6.6,9.2,5.6,7.6,4.6,17.5,5.6,55.0,4.6,18.5,4.4,15.0,5.0,25.0,5.7,75.0,3.15,46.0,5.4,40.0,5.7,65.0,3.35,170.0,3.1,36.0,5.6,60.0,3.4,1000.0,34009925,4880434.0,7055314.0,58805.0,1.239247410,1.239247455,1.239247494,1.239247419,2.76,2.98,1.51,1.56,3.5,110.0,1.09,1.13,2.96,3.35,1.43,1.5,1.35,1.47,1.53,1.71,1.42,1.5,1.239247411,1.239247413,1.239247414,1.239247458
