League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Irish Division 1,2026-07-03,15:45:00,Treaty United,Kerry FC,2.74,2.84,2.94,3.0,3.25,3.3,1.75,1.81,2.24,2.34,1.84,2.02,1.99,2.18,5.9,19.5,8.8,19.0,9.4,42.0,7.8,900.0,8.4,15.0,6.2,12.5,11.0,500.0,7.6,500.0,8.6,38.0,10.5,22.0,11.0,42.0,7.8,500.0,7.8,230.0,14.5,90.0,8.0,500.0,8.4,580.0,7.4,600.0,6.8,600.0,8.2,1000.0,35764110,38594512.0,51047170.0,58805.0,1.259524987,1.259524990,1.259525034,1.259525035,2.92,3.1,1.47,1.52,10.0,12.5,1.09,1.11,3.3,3.5,1.4,1.44,1.5,1.52,1.54,1.58,1.43,1.45,1.259525036,1.259524997,1.259524988,1.259524989
Irish Division 1,2026-07-03,15:45:00,Finn Harps,Wexford F.C,3.9,4.1,1.98,2.04,3.85,4.1,2.16,2.24,1.81,1.86,1.71,1.81,2.24,2.4,15.5,17.5,9.8,10.5,11.5,13.5,20.0,24.0,15.0,17.5,8.2,9.0,9.2,10.5,17.0,20.0,26.0,100.0,14.5,16.0,15.5,17.5,28.0,500.0,48.0,160.0,24.0,160.0,42.0,320.0,34.0,200.0,32.0,65.0,10.5,12.5,17.5,960.0,35764096,385761.0,22975264.0,58805.0,1.259525077,1.259525080,1.259525124,1.259525125,3.5,3.7,1.37,1.4,15.0,20.0,1.06,1.07,4.4,4.7,1.27,1.29,1.96,2.04,1.33,1.35,1.32,1.36,1.259525126,1.259525087,1.259525078,1.259525079
Irish Division 1,2026-07-03,15:45:00,Cobh Ramblers,Cork City,5.2,5.4,1.74,1.78,3.95,4.2,2.06,2.14,1.89,1.94,1.83,1.94,2.06,2.2,13.5,16.5,7.8,9.2,9.2,11.0,15.0,19.0,16.0,19.5,7.8,9.2,9.0,10.5,16.0,18.5,32.0,44.0,18.0,22.0,17.0,21.0,27.0,38.0,75.0,900.0,46.0,90.0,46.0,90.0,75.0,200.0,46.0,100.0,9.2,10.5,11.5,1000.0,35763996,392220.0,298594.0,58805.0,1.259524897,1.259524900,1.259524944,1.259524945,3.35,3.65,1.38,1.42,13.5,18.0,1.06,1.08,4.2,4.4,1.29,1.31,2.28,2.36,1.22,1.24,1.31,1.34,1.259524946,1.259524907,1.259524898,1.259524899
Irish Premier Division,2026-07-03,15:45:00,St Patricks,Galway Utd,1.44,1.45,8.2,8.8,5.1,5.4,2.34,2.4,1.71,1.75,1.94,2.04,1.97,2.06,19.5,21.0,29.0,32.0,55.0,75.0,19.0,300.0,8.4,9.4,10.5,11.5,27.0,30.0,100.0,480.0,8.2,9.0,9.2,9.6,20.0,23.0,48.0,110.0,11.5,12.5,13.5,15.0,29.0,36.0,50.0,390.0,5.9,6.4,18.5,140.0,15.0,1000.0,35763912,364471.0,318841.0,58805.0,1.259524717,1.259524720,1.259524764,1.259524765,3.8,4.1,1.33,1.36,19.0,23.0,1.04,1.06,5.0,5.2,1.24,1.25,1.12,1.14,3.2,3.3,1.23,1.25,1.259524766,1.259524727,1.259524718,1.259524719
Irish Premier Division,2026-07-03,15:45:00,Derry City,Waterford,1.48,1.5,7.6,8.0,4.9,5.1,2.36,2.44,1.7,1.73,1.9,1.97,2.04,2.12,19.0,21.0,25.0,29.0,32.0,70.0,19.0,260.0,8.6,9.4,10.0,11.0,25.0,28.0,21.0,110.0,8.6,9.6,9.0,9.6,20.0,22.0,40.0,95.0,12.0,13.0,13.5,15.0,28.0,34.0,22.0,120.0,6.2,6.6,17.5,130.0,19.5,1000.0,35763911,298592.0,364470.0,58805.0,1.259526516,1.259526526,1.259526515,1.259526525,3.85,4.0,1.33,1.35,18.0,21.0,1.05,1.06,5.0,5.2,1.24,1.25,1.14,1.16,3.0,3.1,1.25,1.26,1.259526507,1.259526519,1.259526520,1.259526530
Irish Division 1,2026-07-03,15:45:00,Bray Wanderers,Athlone Town,1.77,1.8,4.7,5.0,4.1,4.5,2.44,2.54,1.65,1.69,1.64,1.75,2.34,2.54,18.0,29.0,19.0,26.0,30.0,50.0,65.0,900.0,10.0,11.5,8.8,11.5,16.0,23.0,34.0,75.0,11.0,14.5,8.6,10.5,14.5,21.0,32.0,65.0,16.5,22.0,12.5,22.0,22.0,38.0,55.0,200.0,7.4,8.4,28.0,120.0,11.5,960.0,35764026,298591.0,4064631.0,58805.0,1.259524807,1.259524810,1.259524854,1.259524855,3.95,4.2,1.31,1.34,16.0,36.0,1.04,1.06,5.3,5.8,1.21,1.23,1.25,1.27,2.24,2.32,1.3,1.32,1.259524856,1.259524817,1.259524808,1.259524809
Irish Premier Division,2026-07-03,16:00:00,Shelbourne,Dundalk,2.04,2.08,3.85,3.95,3.85,3.9,2.28,2.3,1.76,1.77,1.65,1.72,2.4,2.52,17.5,18.0,15.5,17.5,27.0,32.0,60.0,75.0,10.0,12.0,8.0,8.8,14.0,15.5,36.0,44.0,13.0,14.5,9.6,10.5,14.5,16.5,38.0,46.0,21.0,24.0,18.0,19.5,27.0,34.0,60.0,75.0,10.5,11.5,30.0,36.0,17.0,960.0,35767638,46928.0,198746.0,58805.0,1.259551324,1.259551327,1.259551371,1.259551372,3.7,3.85,1.35,1.37,17.5,19.5,1.05,1.06,4.8,5.0,1.25,1.27,1.33,1.36,1.92,1.96,1.34,1.36,1.259551373,1.259551334,1.259551325,1.259551326
Icelandic Urvalsdeild,2026-07-03,16:15:00,Hafnarfjordur,Stjarnan,2.8,2.9,2.36,2.42,4.2,4.5,3.6,3.75,1.36,1.39,1.36,1.42,3.4,3.75,34.0,46.0,16.5,23.0,19.5,25.0,25.0,38.0,21.0,28.0,10.5,12.0,11.5,13.0,17.5,23.0,26.0,34.0,13.0,15.0,11.0,14.0,15.5,23.0,44.0,60.0,22.0,27.0,22.0,30.0,30.0,42.0,9.4,11.0,7.8,8.8,48.0,250.0,35770977,166884.0,3831006.0,58805.0,1.259568803,1.259568806,1.259568850,1.259568851,5.3,5.7,1.21,1.23,9.2,55.0,1.02,1.03,8.8,10.0,1.11,1.13,1.58,1.88,1.46,1.59,1.24,1.36,1.259568852,1.259568813,1.259568804,1.259568805
Icelandic 1 Deild,2026-07-03,16:15:00,Njardvik,Throttur,2.76,2.9,2.5,2.62,3.8,4.1,2.44,2.58,1.64,1.69,1.57,1.64,2.56,2.76,18.0,23.0,12.5,15.0,16.5,19.5,18.5,48.0,13.5,16.5,8.2,9.8,10.5,12.5,20.0,25.0,18.5,23.0,11.0,13.5,12.5,15.5,15.0,32.0,32.0,44.0,13.5,29.0,15.0,34.0,20.0,95.0,15.5,19.0,13.0,15.5,11.5,960.0,35780771,3968879.0,3968882.0,58805.0,1.259665629,1.259665639,1.259665628,1.259665638,3.95,4.3,1.31,1.34,17.5,23.0,1.04,1.05,5.3,5.8,1.21,1.23,1.61,1.67,1.52,1.57,1.32,1.36,1.259665620,1.259665632,1.259665633,1.259665643
Icelandic 1 Deild,2026-07-03,16:15:00,Grotta,HK Kopavogur,3.7,4.1,1.83,1.89,4.6,5.2,4.3,4.7,1.27,1.3,1.34,1.4,3.45,3.95,29.0,80.0,21.0,28.0,19.0,24.0,17.5,29.0,32.0,60.0,12.0,16.0,11.0,13.5,14.0,17.0,40.0,75.0,17.0,21.0,12.0,15.0,17.0,20.0,50.0,470.0,26.0,48.0,21.0,40.0,27.0,46.0,12.0,15.0,4.3,5.0,10.0,960.0,35780773,3968883.0,2405036.0,58805.0,1.259665849,1.259665859,1.259665848,1.259665858,6.0,6.6,1.17,1.2,11.0,55.0,1.02,1.03,11.0,13.5,1.08,1.1,2.12,2.22,1.32,1.36,1.24,1.28,1.259665840,1.259665852,1.259665853,1.259665863
Icelandic 1 Deild,2026-07-03,16:15:00,IR Reykjavik,Afturelding,3.8,4.1,1.85,1.89,4.6,4.9,3.6,3.85,1.35,1.39,1.4,1.47,3.1,3.5,38.0,42.0,17.0,22.0,16.0,19.5,22.0,26.0,27.0,36.0,9.6,13.0,10.0,12.0,14.0,16.5,38.0,44.0,15.5,23.0,13.5,15.0,18.5,21.0,46.0,500.0,32.0,36.0,27.0,42.0,38.0,55.0,15.0,18.0,5.2,6.8,36.0,960.0,35780772,4742652.0,3968885.0,58805.0,1.259665959,1.259665969,1.259665958,1.259665968,5.3,5.8,1.21,1.23,1.5,55.0,1.02,1.03,8.6,10.5,1.11,1.13,2.12,2.18,1.32,1.36,1.25,1.28,1.259665950,1.259665962,1.259665963,1.259665973
Icelandic 1 Deild,2026-07-03,16:15:00,Aegir,Fylkir,5.6,6.2,1.54,1.57,5.1,5.6,3.05,3.25,1.45,1.49,1.53,1.71,2.42,2.88,28.0,36.0,12.5,15.5,10.0,13.5,14.0,17.0,28.0,38.0,11.5,13.5,9.8,12.0,9.4,13.5,50.0,90.0,20.0,26.0,16.5,30.0,21.0,32.0,10.5,160.0,50.0,65.0,44.0,55.0,55.0,160.0,34.0,44.0,4.3,5.3,11.0,940.0,35780767,7248213.0,46954.0,58805.0,1.259665739,1.259665749,1.259665738,1.259665748,4.7,5.2,1.24,1.27,21.0,55.0,1.02,1.04,6.8,8.2,1.14,1.17,2.74,2.86,1.19,1.22,1.21,1.24,1.259665730,1.259665742,1.259665743,1.259665753
Icelandic 2 Deild,2026-07-03,16:15:00,KFG,Selfoss,5.0,5.8,1.54,1.61,5.1,6.4,4.8,5.4,1.24,1.26,1.33,1.43,3.35,4.0,29.0,500.0,20.0,36.0,16.5,29.0,15.5,24.0,44.0,200.0,10.5,23.0,10.0,15.0,9.6,18.0,55.0,370.0,22.0,36.0,12.0,20.0,15.0,32.0,50.0,500.0,23.0,130.0,24.0,48.0,29.0,130.0,15.5,29.0,3.0,3.6,15.0,960.0,35780834,8541925.0,3968964.0,58805.0,1.259675251,1.259675254,1.259675298,1.259675299,6.2,7.6,1.16,1.19,12.0,110.0,1.01,1.03,12.0,18.0,1.06,1.09,2.6,2.88,1.23,1.25,1.2,1.24,1.259675300,1.259675261,1.259675252,1.259675253
US United Soccer League,2026-07-03,20:30:00,Loudoun United FC,Sporting Club Jacksonville,1.67,1.72,4.8,5.7,4.3,4.9,2.62,2.76,1.57,1.61,1.61,1.72,2.4,2.62,5.9,32.0,21.0,30.0,5.7,55.0,5.8,130.0,11.0,15.5,9.4,12.0,5.3,25.0,5.6,70.0,11.0,14.0,9.2,13.0,15.0,18.0,5.6,65.0,15.5,19.0,11.5,17.0,19.0,28.0,5.7,80.0,6.0,7.2,5.5,55.0,6.0,560.0,35764840,23254245.0,84993711.0,58805.0,1.259528289,1.259528299,1.259528288,1.259528298,4.2,4.6,1.28,1.31,8.6,36.0,1.03,1.05,5.7,6.4,1.18,1.21,1.22,1.25,2.36,2.52,1.26,1.3,1.259528280,1.259528292,1.259528293,1.259528303
Ecuadorian Serie A,2026-07-03,21:00:00,Independiente (Ecu),Manta FC,1.24,1.25,17.0,21.0,6.8,7.4,2.32,2.42,1.71,1.76,2.36,2.62,1.62,1.73,18.5,23.0,40.0,55.0,13.0,190.0,14.0,1000.0,7.4,8.2,14.0,15.5,55.0,70.0,13.5,410.0,6.2,7.2,9.8,11.5,36.0,46.0,13.5,320.0,7.8,8.6,14.0,16.5,44.0,55.0,13.5,330.0,4.4,4.8,14.0,620.0,14.0,1000.0,35768943,6432339.0,5366102.0,58805.0,1.259561043,1.259561053,1.259561042,1.259561052,3.8,4.1,1.33,1.36,15.0,26.0,1.04,1.06,4.8,5.3,1.23,1.26,1.05,1.06,5.0,5.4,1.16,1.18,1.259561034,1.259561046,1.259561047,1.259561057
