League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Austrian Landesliga,2025-09-05,13:30:00,KAC 1909,SV Donau Klagenfurt,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.1,7.0,1.16,12.0,1.58,1000.0,1.01,2.7,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,4.3,1000.0,4.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34696423,10771621.0,24442830.0,58805.0,1.247420917,1.247420962,1.247421001,1.247420926,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,1.14,1.1,110.0,1.09,1.14,1.01,1000.0,1.01,110.0,1.01,110.0,1.247420918,1.247420920,1.247420921,1.247420965
French National,2025-09-05,13:30:00,Caen,Dijon,2.4,2.64,3.1,3.5,3.15,3.45,1.71,1.86,2.16,2.42,1.86,1.92,2.08,2.16,9.8,12.0,9.6,11.5,14.5,36.0,20.0,140.0,8.0,9.4,6.4,7.8,12.0,15.0,18.5,130.0,13.0,16.0,10.0,12.5,16.0,34.0,28.0,270.0,15.0,85.0,15.0,48.0,9.4,110.0,9.6,1000.0,18.0,1000.0,10.5,120.0,10.0,1000.0,34694276,310510.0,305995.0,58805.0,1.247402812,1.247402857,1.247402896,1.247402821,2.74,3.55,1.4,1.57,8.4,12.5,1.09,1.14,3.05,3.6,1.39,1.48,1.41,1.47,1.62,1.71,1.4,1.44,1.247402813,1.247402815,1.247402816,1.247402860
French National,2025-09-05,13:30:00,Orleans,Le Puy,2.32,2.52,3.3,3.7,3.15,3.45,1.68,1.95,2.04,2.46,1.91,1.92,2.08,2.1,5.3,13.0,6.2,1000.0,6.6,1000.0,6.2,1000.0,4.9,1000.0,4.4,15.0,9.0,1000.0,6.0,1000.0,7.0,1000.0,7.6,1000.0,6.4,1000.0,5.3,1000.0,7.0,1000.0,6.8,1000.0,3.6,1000.0,3.5,1000.0,6.8,1000.0,7.8,1000.0,2.96,1000.0,34694274,2225922.0,16630573.0,58805.0,1.247402992,1.247403037,1.247403076,1.247403001,2.62,3.0,1.5,1.62,7.8,13.0,1.08,1.13,3.0,3.45,1.41,1.5,1.39,1.42,1.66,1.76,1.4,1.46,1.247402993,1.247402995,1.247402996,1.247403040
French National,2025-09-05,13:30:00,Villefranche Beaujolais,Fleury Merogis,3.05,3.4,2.54,2.76,3.0,3.3,1.64,1.77,2.28,2.56,1.94,2.14,1.88,2.08,8.6,12.5,6.8,10.5,11.5,18.5,16.0,42.0,9.0,12.5,6.4,8.6,10.5,15.5,22.0,36.0,15.0,25.0,12.0,17.0,10.5,24.0,26.0,60.0,4.8,70.0,4.7,55.0,25.0,75.0,4.8,1000.0,32.0,60.0,22.0,38.0,8.6,1000.0,34694275,19932524.0,6824949.0,58805.0,1.247402902,1.247402947,1.247402986,1.247402911,2.56,3.25,1.45,1.64,8.6,11.0,1.1,1.14,2.9,3.35,1.44,1.52,1.56,1.65,1.42,1.48,1.43,1.49,1.247402903,1.247402905,1.247402906,1.247402950
French National,2025-09-05,13:30:00,Paris 13 Atletico,Sochaux,3.1,3.45,2.52,2.66,3.15,3.35,1.56,1.77,2.3,2.8,2.02,2.12,1.89,1.98,4.9,17.0,4.7,1000.0,7.4,1000.0,8.0,1000.0,8.2,1000.0,4.4,14.0,6.2,1000.0,14.0,1000.0,10.5,1000.0,7.4,1000.0,10.5,50.0,9.0,1000.0,9.0,1000.0,20.0,1000.0,2.44,1000.0,2.48,1000.0,9.0,1000.0,13.5,1000.0,8.6,1000.0,34684380,35812701.0,44796.0,58805.0,1.247303615,1.247303660,1.247303699,1.247303624,2.52,2.86,1.54,1.66,7.0,11.5,1.11,1.15,2.66,3.05,1.49,1.61,1.6,1.66,1.41,1.48,1.42,1.46,1.247303616,1.247303618,1.247303619,1.247303663
French National,2025-09-05,13:30:00,Bourg-en-Bresse,Aubagne FC,1.98,2.16,4.1,4.8,3.3,3.65,1.65,1.79,2.26,2.54,2.0,2.22,1.81,1.99,8.8,10.5,11.0,13.5,13.0,90.0,10.0,1000.0,6.8,8.0,6.8,8.0,16.0,22.0,9.6,250.0,10.0,12.0,9.6,11.5,17.0,24.0,9.8,1000.0,21.0,29.0,21.0,60.0,9.2,1000.0,10.0,1000.0,17.5,21.0,9.8,1000.0,11.0,1000.0,34677796,19932541.0,18197563.0,58805.0,1.247222156,1.247222201,1.247222240,1.247222165,2.58,3.3,1.44,1.64,8.6,11.0,1.1,1.13,2.92,3.35,1.43,1.53,1.26,1.32,1.86,2.04,1.38,1.44,1.247222157,1.247222159,1.247222160,1.247222204
French National,2025-09-05,13:30:00,Concarneau,Quevilly Rouen,2.18,2.32,3.7,4.2,3.2,3.5,1.62,1.76,2.32,2.6,2.0,2.2,1.83,2.0,5.4,17.5,6.4,34.0,11.5,1000.0,7.6,1000.0,6.0,15.0,5.9,14.0,10.5,55.0,9.6,1000.0,6.2,38.0,7.6,34.0,13.0,60.0,10.0,1000.0,8.2,900.0,8.2,100.0,9.6,1000.0,7.8,1000.0,7.8,1000.0,13.5,1000.0,4.0,1000.0,34677797,2250008.0,10572628.0,58805.0,1.247222066,1.247222111,1.247222150,1.247222075,2.54,3.25,1.45,1.65,7.4,12.5,1.1,1.14,2.84,3.3,1.45,1.55,1.33,1.37,1.75,1.85,1.4,1.45,1.247222067,1.247222069,1.247222070,1.247222114
French National,2025-09-05,13:30:00,Stade Briochin,Valenciennes,3.2,3.55,2.42,2.62,3.05,3.4,1.64,1.78,2.28,2.58,1.93,2.12,1.89,2.08,9.0,11.0,7.4,10.5,11.0,18.5,13.0,900.0,9.2,13.0,6.4,8.8,10.0,14.5,14.5,40.0,19.0,28.0,12.5,18.0,17.0,25.0,4.5,65.0,4.6,1000.0,4.9,60.0,4.6,150.0,4.7,1000.0,4.9,1000.0,22.0,34.0,4.8,1000.0,34694273,16226455.0,669343.0,58805.0,1.247403082,1.247403127,1.247403166,1.247403091,2.64,3.35,1.43,1.61,8.8,12.5,1.08,1.13,2.88,3.35,1.44,1.53,1.61,1.71,1.4,1.46,1.41,1.46,1.247403083,1.247403085,1.247403086,1.247403130
Danish 2nd Division,2025-09-05,14:00:00,AB,Naestved,1.01,1000.0,1.02,1000.0,2.62,1000.0,1.1,4.0,1.33,12.0,1.01,1000.0,1.01,1000.0,10.5,1000.0,9.8,1000.0,1.03,1000.0,1.02,1000.0,4.3,1000.0,3.8,1000.0,8.2,1000.0,1.02,1000.0,4.5,1000.0,4.1,1000.0,7.6,1000.0,1.02,1000.0,9.2,1000.0,7.4,1000.0,11.0,1000.0,1.02,1000.0,1.02,1000.0,1.34,1000.0,4.3,1000.0,34697305,113194.0,125163.0,58805.0,1.247423218,1.247423263,1.247423302,1.247423227,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,55.0,1.1,990.0,1.19,10.5,1.01,1000.0,1.01,110.0,1.01,1.61,1.247423219,1.247423221,1.247423222,1.247423266
Swedish Division 1,2025-09-05,14:00:00,Hassleholms IF,Lunds BK,1.93,2.12,3.7,4.3,3.5,4.7,2.08,2.38,1.73,1.91,1.66,1.82,2.04,2.8,6.4,1000.0,8.4,1000.0,3.25,1000.0,1.91,1000.0,6.2,1000.0,4.9,42.0,8.4,1000.0,2.08,1000.0,7.0,1000.0,6.2,1000.0,6.2,1000.0,2.18,1000.0,7.0,1000.0,6.6,1000.0,2.26,1000.0,1.96,1000.0,2.82,85.0,5.1,1000.0,2.2,1000.0,34694282,9371563.0,4638301.0,58805.0,1.247403282,1.247403327,1.247403366,1.247403291,1.01,1000.0,1.01,1000.0,12.5,36.0,1.05,1.08,3.75,5.7,1.25,1.32,1.3,1.37,1.89,2.08,1.3,1.38,1.247403283,1.247403285,1.247403286,1.247403330
Austrian Landesliga,2025-09-05,14:00:00,Asco Atsv Wolfsberg,Kottmannsdorf,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,6.0,1.2,12.0,1.52,1000.0,1.01,3.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,9.0,1000.0,4.7,1000.0,10.0,1000.0,1.01,1000.0,6.8,1000.0,4.3,1000.0,7.4,1000.0,1.03,1000.0,9.2,1000.0,4.7,1000.0,9.2,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,8.6,1000.0,34696421,11236952.0,9553927.0,58805.0,1.247421007,1.247421052,1.247421091,1.247421016,1.01,1000.0,1.01,1000.0,1.02,55.0,1.02,1.13,1.1,55.0,1.09,1.13,1.01,1000.0,1.01,110.0,1.01,110.0,1.247421008,1.247421010,1.247421011,1.247421055
Spanish Segunda Division,2025-09-05,14:30:00,Albacete,Mirandes,1.97,1.99,4.5,4.7,3.6,3.7,1.83,1.9,2.1,2.22,1.92,2.02,1.99,2.1,11.5,13.0,13.0,15.0,28.0,32.0,14.5,100.0,7.6,8.4,7.4,8.0,16.0,18.0,46.0,60.0,10.0,11.5,9.6,10.5,18.0,20.0,48.0,75.0,20.0,23.0,19.0,22.0,36.0,42.0,16.0,130.0,14.5,16.5,14.5,75.0,17.0,1000.0,34681816,309089.0,565024.0,58805.0,1.247263281,1.247263284,1.247263328,1.247263329,2.92,3.3,1.45,1.53,11.5,13.5,1.08,1.1,3.45,3.75,1.38,1.41,1.27,1.29,2.0,2.04,1.37,1.39,1.247263330,1.247263291,1.247263282,1.247263283
Swedish Division 1,2025-09-05,14:30:00,Enkopings SK,Hammarby TFF,3.7,4.3,1.85,2.0,3.9,4.5,2.42,2.96,1.59,1.7,1.6,1.88,2.14,2.68,4.3,1000.0,7.0,1000.0,7.0,1000.0,7.2,1000.0,7.0,1000.0,5.6,42.0,6.2,40.0,6.8,90.0,2.32,1000.0,9.0,1000.0,9.0,60.0,2.54,1000.0,2.06,1000.0,3.25,1000.0,2.36,1000.0,2.1,1000.0,5.3,1000.0,2.3,65.0,4.6,1000.0,34694278,23620509.0,1480128.0,58805.0,1.247403372,1.247403417,1.247403456,1.247403381,3.3,5.0,1.25,1.43,15.0,55.0,1.03,1.07,4.9,6.8,1.2,1.25,2.0,2.18,1.31,1.37,1.28,1.34,1.247403373,1.247403375,1.247403376,1.247403420
Dutch Eerste Divisie,2025-09-05,15:00:00,De Graafschap,Emmen,1.66,1.74,4.8,5.5,4.3,4.8,2.48,2.76,1.57,1.68,1.64,1.74,2.34,2.56,20.0,90.0,19.0,1000.0,8.0,1000.0,8.6,490.0,10.5,12.5,9.4,13.0,17.5,21.0,23.0,1000.0,10.5,15.0,9.2,10.5,15.0,18.0,8.6,1000.0,15.5,50.0,13.5,34.0,19.5,55.0,21.0,580.0,6.4,7.4,7.8,46.0,9.6,1000.0,34678347,48453.0,419126.0,58805.0,1.247226762,1.247226765,1.247226809,1.247226810,3.7,4.9,1.27,1.37,16.0,36.0,1.03,1.06,5.3,6.2,1.19,1.23,1.22,1.26,2.34,2.5,1.27,1.31,1.247226811,1.247226772,1.247226763,1.247226764
Algerian Ligue 1,2025-09-05,15:00:00,MC Oran,ES Mostaganem,1.75,1.9,6.0,7.2,3.1,3.8,1.45,1.56,2.78,3.2,2.48,2.8,1.55,1.68,4.9,19.5,6.2,1000.0,6.0,1000.0,2.84,1000.0,3.5,6.8,5.1,18.5,11.5,1000.0,2.82,1000.0,4.9,10.5,6.4,1000.0,5.6,1000.0,2.82,1000.0,5.2,1000.0,5.6,1000.0,6.0,1000.0,2.84,1000.0,5.0,1000.0,2.84,1000.0,4.4,1000.0,34698611,8306133.0,7861726.0,58805.0,1.247428159,1.247428162,1.247428206,1.247428207,2.06,2.8,1.55,1.94,5.8,9.4,1.12,1.19,2.38,2.74,1.58,1.73,1.16,1.2,2.1,2.34,1.4,1.48,1.247428208,1.247428169,1.247428160,1.247428161
Argentinian Primera B Nacional,2025-09-05,15:30:00,CA San Miguel,Almagro BA,1.76,1.83,6.6,8.2,3.1,3.4,1.4,1.48,3.05,3.6,2.56,2.98,1.5,1.65,4.5,15.5,7.0,1000.0,3.2,1000.0,1.9,1000.0,4.4,13.5,4.9,42.0,2.72,1000.0,1.96,1000.0,5.1,1000.0,7.6,1000.0,2.74,1000.0,1.91,1000.0,8.2,1000.0,8.6,1000.0,2.74,1000.0,1.96,1000.0,5.7,1000.0,1.9,1000.0,2.38,1000.0,34687949,9568569.0,5499132.0,58805.0,1.247342338,1.247342341,1.247342385,1.247342386,1.96,2.78,1.56,2.06,5.3,7.8,1.15,1.2,2.2,2.48,1.68,1.84,1.15,1.18,2.2,2.32,1.42,1.45,1.247342387,1.247342348,1.247342339,1.247342340
Argentinian Primera B Nacional,2025-09-05,15:30:00,Defensores Unidos,Deportivo Moron,3.4,4.3,2.42,2.64,2.76,3.25,1.35,1.55,2.8,3.9,1.04,1000.0,1.01,1000.0,3.5,9.0,3.85,1000.0,6.2,1000.0,1.67,1000.0,5.1,1000.0,4.2,1000.0,1.62,1000.0,1.67,1000.0,1.63,1000.0,1.64,1000.0,1.65,1000.0,1.67,1000.0,1.68,1000.0,1.68,1000.0,1.68,1000.0,1.68,1000.0,1.68,1000.0,1.67,1000.0,1.69,1000.0,34687625,7108515.0,5289143.0,58805.0,1.247341498,1.247341501,1.247341545,1.247341546,2.02,2.76,1.57,1.98,1.02,1000.0,1.01,110.0,1.35,110.0,1.01,3.85,1.61,1.71,1.3,1.39,1.45,1.57,1.247341547,1.247341508,1.247341499,1.247341500
Irish Division 1,2025-09-05,15:45:00,Kerry FC,Cobh Ramblers,3.9,4.9,1.86,2.0,3.65,4.1,1.94,2.26,1.8,2.06,1.78,1.95,2.04,2.28,7.6,90.0,5.1,11.0,6.2,40.0,5.5,1000.0,8.4,1000.0,4.9,10.5,6.2,23.0,5.8,1000.0,6.6,1000.0,5.6,1000.0,5.2,1000.0,5.9,1000.0,4.8,1000.0,4.8,1000.0,4.8,1000.0,5.5,1000.0,6.2,1000.0,9.8,55.0,5.0,1000.0,34677979,51047170.0,392220.0,58805.0,1.247222506,1.247222509,1.247222553,1.247222554,2.78,4.1,1.33,1.57,10.5,18.0,1.06,1.11,3.7,4.9,1.3,1.38,2.0,2.16,1.27,1.32,1.33,1.36,1.247222555,1.247222516,1.247222507,1.247222508
Irish Division 1,2025-09-05,15:45:00,Bray Wanderers,Athlone Town,1.52,1.6,6.0,7.2,4.5,5.1,2.26,2.58,1.65,1.79,1.78,1.93,2.06,2.28,15.5,22.0,21.0,60.0,8.4,100.0,9.4,1000.0,8.8,10.5,9.6,11.5,17.0,26.0,8.8,350.0,8.8,10.5,8.6,10.5,18.5,23.0,8.8,280.0,13.0,15.5,13.0,16.0,16.0,60.0,9.0,1000.0,6.2,7.4,8.8,1000.0,9.8,1000.0,34677982,298591.0,4064631.0,58805.0,1.247222598,1.247222601,1.247222645,1.247222646,3.4,4.5,1.28,1.42,15.0,26.0,1.05,1.06,4.6,5.5,1.22,1.28,1.16,1.2,2.66,2.94,1.25,1.28,1.247222647,1.247222608,1.247222599,1.247222600
