League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
FIFA World Cup Qualifiers - Americas,2025-06-10,19:00:00,Haiti,Curacao,2.16,2.22,3.65,3.9,3.55,3.75,1.98,2.08,1.92,2.04,1.73,1.89,2.12,2.36,12.5,28.0,13.5,15.0,23.0,80.0,11.0,240.0,9.4,10.5,7.2,8.2,13.0,16.0,28.0,110.0,12.0,14.5,6.2,11.5,15.5,18.0,27.0,55.0,24.0,28.0,19.5,70.0,20.0,36.0,75.0,200.0,14.0,16.5,10.0,600.0,15.0,1000.0,34403643,834087.0,5774593.0,58805.0,1.244665672,1.244665717,1.244665756,1.244665681,3.25,3.5,1.4,1.45,12.0,18.0,1.06,1.08,3.85,4.4,1.3,1.34,1.34,1.38,1.81,1.87,1.37,1.4,1.244665673,1.244665675,1.244665676,1.24466572
FIFA World Cup Qualifiers - Americas,2025-06-10,20:00:00,Uruguay,Venezuela,1.53,1.54,8.8,9.2,4.2,4.3,1.7,1.73,2.38,2.42,2.54,2.66,1.6,1.65,9.6,10.5,20.0,22.0,50.0,75.0,19.5,380.0,5.6,6.0,9.4,9.8,29.0,38.0,18.5,370.0,6.8,7.2,10.0,11.0,32.0,36.0,18.5,390.0,11.5,13.0,18.5,21.0,55.0,65.0,19.0,310.0,10.5,11.5,19.5,390.0,20.0,1000.0,34379296,15298.0,15302.0,58805.0,1.244457552,1.244457562,1.244457551,1.244457561,2.82,2.88,1.53,1.55,9.8,11.0,1.1,1.12,3.05,3.15,1.46,1.48,1.12,1.13,2.84,2.9,1.3,1.32,1.244457543,1.244457555,1.244457556,1.244457566
FIFA World Cup Qualifiers - Americas,2025-06-10,20:00:00,Jamaica,Guatemala,1.97,2.0,4.3,4.7,3.6,3.85,1.83,1.94,2.06,2.2,1.9,2.1,1.92,2.1,11.0,12.5,7.2,15.0,5.9,32.0,6.8,970.0,7.6,8.6,7.4,8.4,16.0,19.0,11.5,65.0,10.0,11.5,9.6,10.5,15.0,21.0,12.0,75.0,20.0,26.0,19.5,22.0,10.5,42.0,6.8,130.0,14.0,1000.0,12.0,75.0,7.2,1000.0,34403690,54786.0,440499.0,58805.0,1.244666073,1.244666120,1.244666161,1.244666083,3.05,3.25,1.45,1.49,11.0,13.5,1.08,1.1,3.5,3.9,1.35,1.4,1.27,1.31,2.0,2.04,1.35,1.38,1.244666074,1.244666077,1.244666078,1.244666124
FIFA World Cup Qualifiers - Americas,2025-06-10,20:00:00,Dominican Republic,Dominica,1.08,1.1,27.0,40.0,13.5,24.0,3.85,4.4,1.3,1.35,2.4,2.78,1.56,1.71,6.2,110.0,5.5,1000.0,6.4,1000.0,5.7,1000.0,5.0,19.5,22.0,1000.0,6.8,1000.0,6.4,1000.0,7.0,11.0,5.1,1000.0,5.4,90.0,5.7,1000.0,6.2,8.6,11.5,17.5,5.3,1000.0,5.7,1000.0,2.04,2.58,5.9,1000.0,5.7,1000.0,34403685,840708.0,840646.0,58805.0,1.244665492,1.244665537,1.244665576,1.244665501,5.5,5.9,1.2,1.23,46.0,100.0,1.01,1.03,9.0,12.5,1.1,1.12,1.02,1.03,11.0,14.0,1.05,1.07,1.244665493,1.244665495,1.244665496,1.244665540
FIFA World Cup Qualifiers - Americas,2025-06-10,21:00:00,Argentina,Colombia,1.66,1.68,7.0,7.2,3.85,3.95,1.68,1.71,2.42,2.48,2.34,2.44,1.7,1.74,9.4,10.5,16.0,18.0,48.0,55.0,28.0,280.0,5.9,6.4,8.2,8.8,27.0,29.0,120.0,140.0,7.6,8.2,10.0,11.0,27.0,30.0,17.0,160.0,15.0,16.0,19.5,22.0,44.0,55.0,16.5,540.0,12.5,14.0,17.5,1000.0,18.0,1000.0,34379304,55212.0,15299.0,58805.0,1.244457444,1.244457454,1.244457443,1.244457453,2.76,2.82,1.55,1.57,9.6,11.0,1.1,1.12,3.05,3.15,1.46,1.48,1.16,1.17,2.48,2.52,1.34,1.36,1.244457435,1.244457447,1.244457448,1.244457458
FIFA World Cup Qualifiers - Americas,2025-06-10,21:00:00,Panama,Nicaragua,1.42,1.47,8.4,9.4,4.8,5.4,1.98,2.1,1.92,2.02,2.12,2.36,1.73,1.88,12.5,18.5,4.7,32.0,2.22,110.0,3.2,1000.0,3.3,7.6,2.66,13.5,3.0,44.0,2.24,1000.0,3.45,8.4,4.1,12.5,3.05,36.0,18.0,1000.0,4.7,15.0,4.5,20.0,3.05,55.0,18.0,1000.0,3.55,9.4,3.2,1000.0,2.28,1000.0,34403688,520320.0,2293277.0,58805.0,1.244666179,1.244666224,1.244666263,1.244666188,3.3,3.5,1.4,1.44,13.5,19.5,1.06,1.08,3.9,4.4,1.3,1.34,1.11,1.13,3.1,3.4,1.23,1.27,1.244666180,1.244666182,1.244666183,1.244666227
FIFA World Cup Qualifiers - Americas,2025-06-10,21:00:00,Guyana,Montserrat,1.53,1.54,7.0,8.4,4.3,4.7,1.77,1.87,2.16,2.3,2.26,2.5,1.66,1.79,10.5,1000.0,8.2,22.0,11.5,70.0,6.8,320.0,5.5,6.8,9.0,13.0,25.0,42.0,6.6,170.0,5.2,7.8,9.2,10.5,9.8,34.0,6.6,170.0,12.0,14.5,8.0,19.0,6.2,55.0,6.8,250.0,8.6,11.5,6.8,270.0,6.6,1000.0,34403972,5136509.0,5618804.0,58805.0,1.244669148,1.244669193,1.244669232,1.244669157,2.88,3.05,1.49,1.53,11.0,15.5,1.08,1.1,3.3,3.5,1.4,1.44,1.13,1.16,2.84,2.9,1.27,1.3,1.244669149,1.244669151,1.244669152,1.244669196
FIFA World Cup Qualifiers - Americas,2025-06-10,21:45:00,Brazil,Paraguay,1.44,1.45,10.0,10.5,4.7,4.9,1.81,1.83,2.2,2.24,2.5,2.6,1.62,1.66,11.5,13.0,24.0,25.0,80.0,95.0,19.0,470.0,6.0,6.4,10.0,10.5,38.0,42.0,18.0,250.0,6.6,7.2,9.8,10.5,34.0,38.0,18.5,230.0,10.5,11.5,17.0,18.5,48.0,55.0,18.5,300.0,8.6,9.0,19.0,410.0,100.0,1000.0,34379303,1408.0,55211.0,58805.0,1.244457336,1.244457346,1.244457335,1.244457345,3.0,3.15,1.47,1.49,11.5,13.5,1.08,1.1,3.35,3.5,1.4,1.42,1.1,1.11,3.2,3.3,1.26,1.27,1.244457327,1.244457339,1.244457340,1.244457350
FIFA World Cup Qualifiers - Americas,2025-06-10,22:00:00,El Salvador,Suriname,2.64,2.82,3.45,3.85,2.76,2.9,1.54,1.61,2.62,2.86,1.03,1000.0,1.03,1000.0,7.2,8.0,7.8,11.0,18.5,22.0,11.5,85.0,5.4,11.5,4.7,7.0,14.0,15.5,10.5,55.0,12.5,15.0,11.5,13.0,6.4,24.0,8.0,85.0,18.5,40.0,10.0,42.0,11.0,70.0,8.4,180.0,10.5,46.0,11.0,80.0,9.0,1000.0,34403808,256609.0,3280747.0,58805.0,1.244665582,1.244665627,1.244665666,1.244665591,2.58,2.74,1.57,1.63,7.0,7.8,1.15,1.16,2.68,2.92,1.52,1.59,1.36,1.41,1.56,1.61,1.52,1.57,1.244665583,1.244665585,1.244665586,1.244665630
FIFA World Cup Qualifiers - Americas,2025-06-10,22:00:00,Puerto Rico,St Vincent & Grenadines,1.35,1.39,9.4,12.0,5.2,6.0,2.68,2.92,1.52,1.59,1.84,2.0,2.0,2.18,8.4,32.0,2.96,44.0,1.8,1000.0,2.56,1000.0,8.6,10.0,9.4,13.0,2.42,42.0,1.81,1000.0,7.0,10.0,6.2,12.0,8.0,28.0,1.8,130.0,8.6,14.0,10.5,14.0,20.0,34.0,2.08,120.0,3.8,4.5,2.1,1000.0,2.12,1000.0,34403828,3112846.0,10228125.0,58805.0,1.244666269,1.244666314,1.244666353,1.244666278,4.2,4.6,1.28,1.31,7.2,36.0,1.03,1.05,6.0,7.4,1.16,1.2,1.09,1.12,3.5,3.9,1.2,1.24,1.244666270,1.244666272,1.244666273,1.244666317
FIFA World Cup Qualifiers - Americas,2025-06-10,22:00:00,Costa Rica,Trinidad & Tobago,1.35,1.4,10.0,14.0,5.0,5.8,2.24,2.38,1.73,1.81,1.03,2.24,1.8,1000.0,3.35,19.0,1.89,38.0,1.95,1000.0,1.98,1000.0,2.88,10.0,1.75,13.0,1.91,48.0,1.97,1000.0,4.0,1000.0,1.72,11.5,3.6,32.0,1.96,1000.0,2.96,11.0,3.3,18.5,1.91,55.0,1.97,1000.0,2.48,6.4,1.97,1000.0,1.99,1000.0,34403797,43376.0,3675061.0,58805.0,1.244665312,1.244665357,1.244665396,1.244665321,3.6,3.8,1.35,1.38,15.5,26.0,1.05,1.07,4.5,5.1,1.25,1.28,1.09,1.11,3.5,3.9,1.21,1.25,1.244665313,1.244665315,1.244665316,1.244665360
FIFA World Cup Qualifiers - Americas,2025-06-10,22:30:00,Peru,Ecuador,3.9,3.95,2.4,2.42,3.0,3.05,1.39,1.41,3.45,3.55,2.56,2.68,1.6,1.65,6.4,6.6,5.8,6.2,11.5,12.5,34.0,38.0,8.0,8.8,6.8,7.2,12.5,14.0,38.0,44.0,22.0,25.0,17.5,19.0,30.0,32.0,60.0,95.0,65.0,100.0,65.0,85.0,80.0,140.0,21.0,340.0,130.0,160.0,46.0,55.0,24.0,1000.0,34379311,15301.0,15303.0,58805.0,1.244457228,1.244457238,1.244457227,1.244457237,2.24,2.34,1.75,1.81,6.2,6.6,1.17,1.19,2.22,2.28,1.79,1.82,1.71,1.72,1.33,1.35,1.48,1.5,1.244457219,1.244457231,1.244457232,1.244457242
FIFA World Cup Qualifiers - Americas,2025-06-10,23:00:00,Honduras,Antigua and Barbuda,1.07,1.09,42.0,60.0,15.5,27.0,4.1,4.8,1.27,1.32,3.0,3.6,1.46,1.5,1.64,110.0,1.65,1000.0,1.66,1000.0,1.66,1000.0,5.6,19.0,32.0,55.0,1.65,1000.0,1.66,1000.0,5.0,11.5,1.58,25.0,1.64,110.0,1.66,1000.0,6.2,8.8,5.9,20.0,1.65,95.0,1.66,1000.0,1.93,2.14,1.66,1000.0,1.68,1000.0,34403834,43666.0,5136510.0,58805.0,1.244665762,1.244665807,1.244665846,1.244665771,6.2,6.6,1.18,1.2,10.0,110.0,1.01,1.03,9.2,15.5,1.1,1.11,1.01,1.03,12.0,17.5,1.05,1.07,1.244665763,1.244665765,1.244665766,1.244665810
