League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Venezuelan Primera Division,2026-03-17,18:30:00,Academia Anzoategui FC,Deportivo La Guaira,1.04,1000.0,1.63,2.94,1.56,950.0,1.24,970.0,1.39,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35377494,48712776.0,7658015.0,58805.0,1.255378939,1.255378949,1.255378938,1.255378948,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.02,970.0,1.52,2.6,1.01,1.4,1.11,1.61,1.255378930,1.255378942,1.255378943,1.255378953
Argentinian Primera Division,2026-03-17,19:00:00,Lanus,Newells,1.73,1.82,6.0,6.6,3.4,3.75,1.58,1.69,2.46,2.72,2.26,2.52,1.66,1.8,8.6,11.5,13.0,18.5,4.6,60.0,4.9,260.0,5.5,7.2,7.2,8.8,19.0,32.0,4.8,160.0,7.8,11.0,9.6,13.0,22.0,30.0,4.8,170.0,16.5,24.0,20.0,29.0,44.0,70.0,4.9,290.0,13.5,22.0,4.9,280.0,5.0,1000.0,35355555,194513.0,194506.0,58805.0,1.255080850,1.255080860,1.255080849,1.255080859,1.01,110.0,1.54,110.0,8.0,9.8,1.12,1.14,2.72,2.98,1.51,1.59,1.17,1.2,2.2,2.38,1.37,1.41,1.255080841,1.255080853,1.255080854,1.255080864
Venezuelan Primera Division,2026-03-17,19:30:00,Puerto Cabello,Universidad de Venezuela,1.98,970.0,2.66,970.0,2.58,950.0,1.24,1000.0,1.38,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35377489,13442344.0,39170146.0,58805.0,1.255379047,1.255379057,1.255379046,1.255379056,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.02,970.0,1.12,1.61,1.31,2.04,1.13,1.64,1.255379038,1.255379050,1.255379051,1.255379061
Colombian Primera A,2026-03-17,20:20:00,Atletico Bucaramanga,Once Caldas,1.91,2.1,5.0,6.0,2.96,3.4,1.63,1.8,2.26,2.58,1.8,2.3,1.77,2.24,8.4,12.0,10.0,18.5,5.2,40.0,5.8,150.0,6.6,8.0,6.2,8.6,4.8,23.0,5.6,85.0,9.8,14.0,3.9,970.0,4.8,23.0,5.7,110.0,4.8,25.0,4.8,25.0,5.4,55.0,5.8,150.0,14.0,24.0,5.7,130.0,6.0,1000.0,35369753,7227021.0,816112.0,58805.0,1.255257302,1.255257305,1.255257349,1.255257350,1.01,110.0,1.01,110.0,8.0,11.0,1.1,1.15,3.0,3.45,1.41,1.5,1.2,1.25,1.91,2.1,1.42,1.51,1.255257351,1.255257312,1.255257303,1.255257304
Paraguayan Primera Division,2026-03-17,20:30:00,Olimpia,Sportivo Luqueno,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1000.0,1.33,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35374306,0.0,0.0,0.0,0,1.255323201,1.255323240,1.255323165,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,970.0,1.25,1000.0,1.33,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.255323157,1.255323159,1.255323160,1.255323204
Venezuelan Primera Division,2026-03-17,20:30:00,Caracas,Trujillanos,1.59,2.86,1.04,1000.0,1.57,950.0,1.24,1000.0,1.38,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35377490,3738659.0,1224046.0,58805.0,1.255379155,1.255379165,1.255379154,1.255379164,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.02,970.0,1.01,1.39,1.54,2.7,1.1,1.59,1.255379146,1.255379158,1.255379159,1.255379169
Ecuadorian Serie A,2026-03-17,21:00:00,CD Leones del Norte,LDU,3.7,6.6,1.64,2.18,3.4,4.8,1.56,1.79,2.28,2.96,1.84,2.84,1.54,2.18,2.16,13.0,2.0,8.8,2.18,970.0,2.38,30.0,2.28,970.0,2.08,970.0,2.2,970.0,2.4,36.0,2.46,55.0,2.38,30.0,2.4,36.0,2.58,1000.0,2.58,1000.0,2.58,1000.0,2.58,1000.0,2.58,1000.0,2.58,1000.0,2.58,1000.0,2.58,1000.0,35378013,67023925.0,474678.0,58805.0,1.255382809,1.255382854,1.255382893,1.255382818,1.01,110.0,1.01,110.0,1.01,110.0,1.01,970.0,1.56,970.0,1.46,2.8,1.85,2.56,1.18,1.37,1.26,1.42,1.255382810,1.255382812,1.255382813,1.255382857
Argentinian Primera Division,2026-03-17,21:15:00,Gimnasia Mendoza,Estudiantes,3.75,4.2,2.42,2.62,2.72,3.0,1.37,1.42,3.35,3.7,2.42,2.62,1.61,1.71,5.8,6.8,5.8,7.8,5.0,1000.0,6.6,1000.0,7.4,9.2,6.2,8.4,4.9,1000.0,6.6,1000.0,5.9,1000.0,5.4,1000.0,6.0,1000.0,7.2,110.0,50.0,1000.0,7.0,1000.0,7.2,150.0,7.4,370.0,7.2,1000.0,6.6,1000.0,5.0,1000.0,35355557,9229725.0,194509.0,58805.0,1.255081066,1.255081076,1.255081065,1.255081075,1.01,2.5,1.66,110.0,5.7,7.0,1.17,1.21,2.18,2.4,1.72,1.85,1.62,1.71,1.31,1.37,1.5,1.58,1.255081057,1.255081069,1.255081070,1.255081080
Argentinian Primera Division,2026-03-17,21:15:00,Central Cordoba (SdE),Deportivo Riestra,1.04,970.0,1.04,970.0,1.09,950.0,1.25,970.0,1.02,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35355582,19641049.0,5994579.0,58805.0,1.255080958,1.255080968,1.255080957,1.255080967,1.01,110.0,1.01,110.0,1.28,6.0,1.2,110.0,1.25,110.0,1.21,110.0,1.01,26.0,1.01,26.0,1.01,1.59,1.255080949,1.255080961,1.255080962,1.255080972
Colombian Primera A,2026-03-17,22:30:00,Millonarios,Atletico Nacional Medellin,2.86,3.3,2.64,3.05,2.74,3.4,1.59,1.74,2.34,2.68,1.81,1000.0,1.7,1000.0,2.0,1000.0,1.73,970.0,1.86,24.0,2.0,1000.0,1.74,970.0,1.67,9.8,1.81,970.0,2.0,1000.0,1.88,28.0,1.82,970.0,1.88,29.0,2.0,1000.0,2.0,1000.0,1.95,1000.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,2.0,1000.0,35374568,900849.0,10632891.0,58805.0,1.255326792,1.255326795,1.255326839,1.255326840,1.01,110.0,1.01,110.0,1.01,12.5,1.09,1.51,1.6,3.35,1.42,2.68,1.48,1.61,1.43,1.54,1.41,1.58,1.255326841,1.255326802,1.255326793,1.255326794
