League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie B,2026-02-11,16:00:00,SSD Bari,Spezia,3.4,3.5,2.62,2.68,2.98,3.0,1.6,1.62,2.6,2.66,2.06,2.12,1.9,1.95,8.2,8.8,7.8,8.2,13.5,15.0,34.0,40.0,10.0,10.5,6.4,6.6,11.0,12.5,30.0,36.0,19.5,23.0,13.5,15.0,19.0,22.0,44.0,60.0,48.0,70.0,42.0,55.0,55.0,75.0,17.0,170.0,55.0,70.0,32.0,38.0,19.0,1000.0,35230481.0,20830801.0,522041.0,58805.0,1.25363287,1.253632873,1.253632917,1.253632918,2.64,2.76,1.57,1.61,8.2,8.8,1.13,1.14,2.86,2.94,1.52,1.54,1.59,1.61,1.4,1.42,1.5,1.51,1.253632919,1.25363288,1.253632871,1.253632872
Italian Serie B,2026-02-11,16:00:00,Calcio Avellino SSD,Frosinone,3.45,3.55,2.36,2.4,3.35,3.45,2.06,2.1,1.91,1.95,1.71,1.75,2.32,2.42,14.0,15.0,10.5,11.5,13.5,15.5,28.0,980.0,13.0,15.5,7.2,7.6,10.0,11.0,21.0,24.0,20.0,24.0,13.0,14.0,14.5,16.5,17.5,36.0,55.0,190.0,17.5,38.0,22.0,46.0,48.0,85.0,29.0,970.0,14.5,17.5,12.5,1000.0,35230477.0,20530702.0,924268.0,58805.0,1.253633339,1.253633349,1.253633338,1.253633348,3.35,3.55,1.39,1.43,13.5,15.5,1.07,1.08,4.2,4.5,1.29,1.31,1.7,1.74,1.4,1.42,1.4,1.43,1.25363333,1.253633342,1.253633343,1.253633353
Italian Serie B,2026-02-11,16:00:00,Empoli,Juve Stabia,2.6,2.64,3.5,3.6,2.94,2.96,1.56,1.58,2.72,2.78,2.12,2.2,1.83,1.9,7.6,8.0,9.0,9.8,19.5,23.0,42.0,70.0,7.4,7.8,6.4,6.8,14.0,16.0,46.0,55.0,14.0,15.5,11.5,13.0,19.5,23.0,50.0,80.0,28.0,44.0,32.0,38.0,55.0,65.0,36.0,180.0,34.0,40.0,60.0,75.0,22.0,1000.0,35230486.0,60294.0,1270340.0,58805.0,1.25363278,1.253632783,1.253632827,1.253632828,2.58,2.7,1.59,1.63,7.6,8.2,1.14,1.15,2.72,2.82,1.55,1.58,1.38,1.4,1.6,1.63,1.51,1.52,1.253632829,1.25363279,1.253632781,1.253632782
English Premier League,2026-02-11,16:30:00,Nottm Forest,Wolves,1.76,1.77,5.5,5.6,3.95,4.0,2.02,2.06,1.96,1.97,1.92,1.94,2.06,2.1,14.5,15.5,17.0,18.0,38.0,40.0,120.0,140.0,8.4,8.6,8.4,8.6,19.5,20.0,65.0,70.0,9.6,10.0,9.6,9.8,19.5,20.0,70.0,75.0,16.5,17.5,16.5,17.5,32.0,36.0,95.0,110.0,10.0,11.0,70.0,90.0,160.0,1000.0,35212170.0,39674645.0,48044.0,58805.0,1.253440337,1.253440276,1.253440336,1.253440347,3.25,3.4,1.42,1.44,14.0,15.0,1.07,1.08,4.0,4.2,1.32,1.33,1.21,1.23,2.28,2.32,1.33,1.34,1.253440339,1.253440341,1.253440342,1.25344028
Italian Serie C,2026-02-11,16:30:00,Inter Milan (Res),Lumezzane,2.02,2.14,4.1,4.8,3.2,3.55,1.71,1.8,2.26,2.42,1.94,2.16,1.86,2.06,5.5,24.0,5.9,95.0,8.0,1000.0,4.6,1000.0,4.6,46.0,4.5,42.0,8.2,1000.0,3.7,1000.0,5.6,40.0,5.5,1000.0,7.0,1000.0,3.7,1000.0,7.6,900.0,7.4,500.0,3.65,1000.0,3.8,1000.0,3.85,60.0,4.5,1000.0,8.2,1000.0,35249083.0,42776519.0,522043.0,58805.0,1.253867305,1.25386735,1.253867389,1.253867314,2.84,3.05,1.49,1.54,9.2,12.5,1.09,1.11,3.1,3.4,1.41,1.46,1.27,1.32,1.87,1.99,1.39,1.45,1.253867306,1.253867308,1.253867309,1.253867353
Italian Serie C,2026-02-11,16:30:00,Giana Erminio,Lecco,2.78,3.0,2.92,3.2,3.0,3.15,1.54,1.61,2.62,2.86,2.06,2.26,1.79,1.94,5.5,17.0,4.8,14.5,12.0,36.0,8.6,400.0,4.7,16.5,6.0,12.5,10.0,34.0,8.4,210.0,8.2,120.0,6.0,36.0,10.0,60.0,8.8,460.0,8.4,400.0,8.4,210.0,9.0,460.0,25.0,1000.0,4.3,600.0,5.2,1000.0,10.0,1000.0,35245891.0,8802590.0,2519553.0,58805.0,1.253826368,1.253826371,1.253826415,1.253826416,2.56,2.74,1.58,1.64,7.4,9.4,1.12,1.14,2.68,2.92,1.53,1.59,1.46,1.53,1.51,1.57,1.46,1.5,1.253826417,1.253826378,1.253826369,1.25382637
Italian Serie C,2026-02-11,16:30:00,Union Brescia,SS Virtus Verona 1921,1.46,1.48,8.8,10.0,4.4,4.8,1.84,1.93,2.06,2.2,2.24,2.46,1.68,1.81,12.0,14.0,15.0,25.0,48.0,110.0,11.0,1000.0,6.0,7.0,8.8,10.5,22.0,120.0,10.5,1000.0,6.6,8.0,9.0,11.0,20.0,120.0,10.5,1000.0,10.5,13.0,15.0,18.5,23.0,55.0,11.0,1000.0,8.0,9.2,11.0,1000.0,11.5,1000.0,35245886.0,87451686.0,21855043.0,58805.0,1.253826278,1.253826281,1.253826325,1.253826326,3.05,3.35,1.43,1.48,11.0,15.5,1.07,1.1,3.5,3.85,1.35,1.4,1.11,1.13,3.05,3.25,1.26,1.29,1.253826327,1.253826288,1.253826279,1.25382628
English Premier League,2026-02-11,16:30:00,Crystal Palace,Burnley,1.56,1.58,7.0,7.2,4.5,4.6,2.1,2.14,1.89,1.91,2.0,2.06,1.95,2.0,15.5,16.0,21.0,23.0,55.0,60.0,190.0,220.0,8.2,8.4,9.4,9.6,25.0,26.0,95.0,110.0,8.4,8.6,9.8,10.5,22.0,23.0,85.0,100.0,13.0,13.5,15.0,15.5,34.0,36.0,110.0,130.0,7.4,8.0,55.0,130.0,370.0,1000.0,35212181.0,62523.0,56299.0,58805.0,1.253439907,1.253439846,1.253439906,1.253439917,3.4,3.55,1.4,1.42,15.5,16.5,1.06,1.07,4.2,4.4,1.29,1.31,1.16,1.17,2.74,2.8,1.27,1.29,1.253439909,1.253439911,1.253439912,1.25343985
English Premier League,2026-02-11,16:30:00,Man City,Fulham,1.39,1.4,9.4,9.6,5.7,5.8,2.98,3.0,1.5,1.51,1.76,1.78,2.28,2.32,30.0,32.0,36.0,40.0,80.0,90.0,230.0,270.0,11.5,12.0,12.5,13.0,29.0,30.0,95.0,110.0,10.0,10.5,9.6,9.8,20.0,21.0,70.0,80.0,11.5,12.5,12.0,12.5,24.0,25.0,80.0,90.0,4.3,4.6,95.0,110.0,360.0,900.0,35212169.0,47999.0,56764.0,58805.0,1.253440508,1.253440447,1.253440507,1.253440518,4.5,4.8,1.26,1.28,30.0,34.0,1.03,1.04,6.8,7.0,1.17,1.18,1.11,1.12,3.5,3.6,1.21,1.22,1.25344051,1.253440512,1.253440513,1.253440451
Italian Serie C,2026-02-11,16:30:00,Aurora Pro Patria 1919,Cittadella,4.8,5.3,1.9,1.99,3.3,3.65,1.72,1.8,2.24,2.4,2.0,2.14,1.87,2.0,7.0,11.5,6.8,12.5,9.2,17.0,11.0,34.0,7.0,24.0,6.8,8.0,6.4,11.5,11.0,65.0,22.0,120.0,9.6,38.0,16.5,46.0,9.2,290.0,10.5,1000.0,36.0,480.0,10.0,1000.0,10.5,1000.0,10.0,1000.0,14.5,19.5,11.5,1000.0,35245890.0,21934092.0,60295.0,58805.0,1.253826458,1.253826461,1.253826505,1.253826506,2.88,3.05,1.49,1.53,9.4,12.5,1.09,1.11,3.2,3.5,1.41,1.45,2.0,2.12,1.24,1.27,1.38,1.42,1.253826507,1.253826468,1.253826459,1.25382646
Swiss Super League,2026-02-11,16:30:00,FC Zurich,Winterthur,1.83,1.85,4.4,4.6,4.2,4.3,2.6,2.66,1.6,1.62,1.61,1.66,2.52,2.64,22.0,26.0,20.0,23.0,32.0,38.0,55.0,90.0,12.0,13.0,9.2,9.8,16.5,17.5,40.0,65.0,12.5,13.5,9.4,10.0,14.5,16.0,38.0,65.0,18.5,20.0,15.0,16.5,23.0,26.0,34.0,65.0,7.6,8.2,30.0,34.0,50.0,960.0,35244302.0,65783.0,458019.0,58805.0,1.253809602,1.253809605,1.253809649,1.25380965,4.1,4.4,1.3,1.32,21.0,26.0,1.04,1.05,5.8,6.2,1.19,1.21,1.28,1.29,2.16,2.22,1.3,1.32,1.253809651,1.253809612,1.253809603,1.253809604
Swiss Super League,2026-02-11,16:30:00,St Gallen,Young Boys,2.24,2.28,3.15,3.25,4.0,4.1,2.7,2.76,1.57,1.59,1.53,1.57,2.78,2.9,23.0,27.0,17.5,19.5,24.0,26.0,46.0,55.0,14.5,16.0,9.0,9.6,13.0,14.0,27.0,30.0,16.5,17.5,10.5,12.0,13.0,14.0,29.0,32.0,26.0,30.0,18.5,20.0,24.0,26.0,32.0,55.0,10.0,11.0,17.0,18.5,95.0,960.0,35244304.0,6392.0,65778.0,58805.0,1.253809494,1.253809497,1.253809541,1.253809542,4.3,4.5,1.29,1.3,23.0,30.0,1.04,1.05,6.2,6.6,1.18,1.2,1.44,1.46,1.79,1.81,1.32,1.34,1.253809543,1.253809504,1.253809495,1.253809496
Italian Serie C,2026-02-11,16:30:00,Arzignanochiampo,A.C. Trento S.C.S.D.,2.88,3.2,2.64,2.9,3.1,3.4,1.71,1.8,2.24,2.4,1.87,1.99,2.02,2.14,9.4,11.5,8.6,9.8,15.5,38.0,9.8,900.0,9.0,10.5,6.4,7.4,11.0,13.0,9.4,100.0,16.5,46.0,11.5,13.5,16.0,44.0,10.0,160.0,42.0,55.0,32.0,1000.0,10.0,1000.0,11.0,1000.0,34.0,50.0,9.2,1000.0,12.5,1000.0,35245887.0,15304043.0,17833948.0,58805.0,1.253826188,1.253826191,1.253826235,1.253826236,2.82,3.05,1.49,1.55,9.4,11.0,1.1,1.12,3.15,3.45,1.41,1.45,1.53,1.6,1.46,1.53,1.41,1.48,1.253826237,1.253826198,1.253826189,1.25382619
English Premier League,2026-02-11,16:30:00,Aston Villa,Brighton,2.1,2.12,3.75,3.8,3.8,3.85,2.42,2.44,1.69,1.71,1.63,1.64,2.56,2.58,19.5,20.0,17.5,18.5,28.0,29.0,65.0,70.0,12.0,12.5,8.4,8.8,14.5,15.0,34.0,36.0,14.0,14.5,10.0,10.5,13.5,14.0,38.0,40.0,23.0,25.0,18.0,18.5,26.0,28.0,60.0,65.0,10.5,11.0,28.0,30.0,250.0,500.0,35212177.0,63908.0,18567.0,58805.0,1.253440179,1.253440118,1.253440178,1.253440189,3.75,3.9,1.35,1.37,19.5,21.0,1.05,1.06,5.2,5.3,1.23,1.24,1.35,1.37,1.89,1.91,1.35,1.36,1.253440181,1.253440183,1.253440184,1.253440122
Italian Serie C,2026-02-11,16:30:00,Pro Vercelli,LR Vicenza Virtus,5.4,6.4,1.77,1.87,3.3,3.75,1.63,1.71,2.4,2.62,2.14,2.38,1.73,1.88,8.6,10.5,5.8,6.8,8.4,10.5,17.5,21.0,12.5,15.5,6.8,8.2,9.2,11.0,20.0,40.0,32.0,220.0,19.5,25.0,12.0,26.0,24.0,130.0,11.0,1000.0,9.6,1000.0,32.0,1000.0,10.0,1000.0,10.0,1000.0,15.0,18.5,10.5,1000.0,35247190.0,5369664.0,19857199.0,58805.0,1.253844539,1.253844542,1.253844586,1.253844587,2.72,2.9,1.53,1.58,8.6,11.0,1.1,1.13,2.92,3.15,1.47,1.52,2.14,2.3,1.2,1.22,1.36,1.43,1.253844588,1.253844549,1.25384454,1.253844541
Swiss Super League,2026-02-11,16:30:00,Lugano,Servette,2.26,2.3,3.55,3.65,3.5,3.55,2.14,2.16,1.86,1.88,1.66,1.71,2.38,2.52,14.5,17.5,14.5,16.0,23.0,26.0,55.0,65.0,10.5,11.5,7.6,8.0,13.0,14.5,32.0,38.0,14.0,15.5,10.0,11.0,13.5,15.5,38.0,44.0,27.0,30.0,20.0,22.0,29.0,34.0,40.0,75.0,14.0,15.5,28.0,32.0,55.0,1000.0,35243576.0,65780.0,51405.0,58805.0,1.25380185,1.253801853,1.253801897,1.253801898,3.5,3.65,1.37,1.39,15.0,17.0,1.06,1.07,4.4,4.7,1.27,1.29,1.38,1.4,1.76,1.8,1.39,1.4,1.253801899,1.25380186,1.253801851,1.253801852
Scottish Premiership,2026-02-11,16:45:00,Dundee Utd,Aberdeen,2.32,2.38,3.4,3.5,3.5,3.55,2.04,2.14,1.88,1.97,1.72,1.82,2.22,2.38,13.5,16.0,12.5,14.0,21.0,25.0,48.0,70.0,9.8,11.5,7.4,7.8,13.0,14.5,32.0,40.0,14.5,16.5,10.5,11.0,15.0,17.0,40.0,50.0,23.0,30.0,21.0,24.0,30.0,42.0,46.0,90.0,8.4,18.0,11.0,38.0,15.5,1000.0,35234605.0,48818.0,1189.0,58805.0,1.253682274,1.253682284,1.253682273,1.253682283,1.2,110.0,1.38,110.0,13.5,15.5,1.07,1.08,4.0,4.3,1.31,1.34,1.4,1.42,1.72,1.75,1.39,1.4,1.253682265,1.253682277,1.253682278,1.253682288
English National League,2026-02-11,16:45:00,Boreham Wood,Yeovil,1.55,1.58,6.2,7.0,4.6,4.9,2.28,2.42,1.71,1.78,1.81,1.93,2.08,2.24,18.0,29.0,20.0,26.0,25.0,60.0,9.6,700.0,8.8,10.5,9.0,11.0,20.0,26.0,30.0,420.0,8.8,10.5,9.0,11.0,17.0,22.0,9.0,190.0,13.0,15.5,13.5,16.5,16.5,34.0,9.0,700.0,6.2,7.2,9.2,700.0,10.0,1000.0,35239846.0,256120.0,132555.0,58805.0,1.253743861,1.253743864,1.253743908,1.253743909,3.7,4.0,1.33,1.37,17.5,25.0,1.04,1.06,4.8,5.4,1.23,1.26,1.16,1.2,2.68,2.82,1.25,1.28,1.25374391,1.253743871,1.253743862,1.253743863
English National League,2026-02-11,16:45:00,York City,Hartlepool,1.29,1.32,11.5,13.5,6.2,6.6,2.7,2.86,1.55,1.59,1.96,2.12,1.89,2.04,14.0,85.0,36.0,120.0,9.8,120.0,10.0,460.0,9.2,11.0,13.0,15.5,19.5,44.0,10.0,200.0,8.0,9.4,9.4,11.5,24.0,85.0,10.0,170.0,9.2,11.0,12.0,14.5,27.0,36.0,10.0,160.0,3.95,4.4,15.0,220.0,10.5,1000.0,35239847.0,256226.0,48303.0,58805.0,1.253743771,1.253743774,1.253743818,1.253743819,4.3,4.6,1.27,1.3,17.5,55.0,1.03,1.05,5.8,6.8,1.17,1.2,1.08,1.1,4.1,4.4,1.17,1.2,1.25374382,1.253743781,1.253743772,1.253743773
English National League,2026-02-11,16:45:00,Aldershot,Southend,3.35,3.5,2.16,2.2,3.9,4.2,2.42,2.54,1.65,1.71,1.62,1.69,2.46,2.62,18.5,22.0,11.0,13.5,13.0,16.5,21.0,29.0,15.0,17.5,8.6,10.0,10.0,12.5,18.0,22.0,16.5,27.0,13.0,15.5,13.0,16.0,24.0,32.0,25.0,60.0,20.0,36.0,24.0,38.0,27.0,65.0,20.0,26.0,10.5,12.5,9.6,960.0,35239845.0,62504.0,69719.0,58805.0,1.253743951,1.253743954,1.253743998,1.253743999,3.85,4.3,1.31,1.35,15.0,36.0,1.04,1.06,5.1,5.5,1.22,1.24,1.83,1.87,1.4,1.42,1.32,1.34,1.253744,1.253743961,1.253743952,1.253743953
