League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Allsvenskan,2026-07-12,09:00:00,Vasteras SK,Degerfors,2.08,2.16,3.8,3.95,3.5,3.7,1.9,2.0,2.0,2.1,1.84,1.9,2.12,2.2,12.0,13.5,12.5,15.0,18.5,29.0,34.0,1000.0,8.8,9.6,7.2,8.2,14.5,16.5,26.0,160.0,11.0,13.0,10.0,11.0,16.0,19.0,30.0,720.0,21.0,26.0,19.5,23.0,24.0,40.0,38.0,1000.0,14.0,15.5,27.0,55.0,60.0,1000.0,35792728,4638399.0,784612.0,58805.0,1.259766060,1.259766070,1.259766059,1.259766069,3.0,3.35,1.43,1.5,12.0,13.5,1.08,1.1,3.8,3.95,1.34,1.36,1.33,1.36,1.86,1.92,1.37,1.4,1.259766051,1.259766063,1.259766064,1.259766074
Swedish Allsvenskan,2026-07-12,09:00:00,Malmo FF,IFK Goteborg,1.94,1.96,4.0,4.3,4.0,4.1,2.4,2.5,1.67,1.71,1.64,1.68,2.48,2.56,19.0,21.0,18.0,21.0,30.0,38.0,34.0,1000.0,11.0,12.0,8.4,9.2,15.0,17.0,25.0,110.0,12.5,14.0,9.4,10.5,14.5,16.5,40.0,140.0,19.5,23.0,16.5,18.0,25.0,34.0,55.0,1000.0,9.0,9.8,29.0,40.0,55.0,610.0,35792829,174383.0,30689.0,58805.0,1.259766674,1.259766677,1.259766721,1.259766722,3.7,4.8,1.26,1.37,18.5,21.0,1.05,1.06,5.1,5.5,1.22,1.24,1.31,1.33,2.04,2.08,1.32,1.34,1.259766723,1.259766684,1.259766675,1.259766676
Uruguayan Segunda Division,2026-07-12,09:00:00,Uruguay Montevideo FC,Club Oriental de La Paz,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.25,970.0,1.02,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35806603,11076801.0,13454059.0,58805.0,1.259889860,1.259889905,1.259889944,1.259889869,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,970.0,1.25,100.0,1.01,110.0,1.01,36.0,1.01,36.0,1.01,110.0,1.259889861,1.259889863,1.259889864,1.259889908
Norwegian Eliteserien,2026-07-12,09:30:00,Kfum Oslo,Bodo Glimt,6.0,6.6,1.54,1.57,4.9,5.3,2.84,3.0,1.51,1.54,1.64,1.71,2.42,2.58,21.0,36.0,12.0,14.0,10.5,12.0,13.5,16.0,19.5,38.0,11.0,13.0,9.4,12.0,12.5,15.5,29.0,360.0,21.0,30.0,16.0,22.0,17.5,30.0,44.0,1000.0,32.0,1000.0,29.0,400.0,32.0,1000.0,29.0,400.0,4.9,5.4,55.0,570.0,35744692,14136987.0,373549.0,58805.0,1.259355387,1.259355400,1.259355386,1.259355399,4.3,5.7,1.21,1.3,17.5,55.0,1.02,1.07,6.4,7.2,1.16,1.18,2.74,2.86,1.17,1.2,1.23,1.25,1.259355375,1.259355390,1.259355391,1.259355407
Icelandic 2 Deild,2026-07-12,11:00:00,Kari,KFA Austfjarda,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,110.0,1.05,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35812668,6379239.0,84641407.0,58805.0,1.259938839,1.259938885,1.259938925,1.259938848,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,1.09,1.25,110.0,1.05,1.09,1.01,110.0,1.01,110.0,1.01,1000.0,1.259938840,1.259938842,1.259938843,1.259938888
Brazilian Serie B,2026-07-12,11:00:00,Operario PR,Novorizontino,2.6,2.74,3.0,3.25,3.15,3.3,1.71,1.75,2.34,2.42,1.87,2.06,1.96,2.14,9.4,13.0,8.8,11.0,17.0,21.0,7.6,60.0,8.0,9.8,6.2,7.6,11.5,15.0,7.2,42.0,14.0,17.0,10.5,13.0,17.0,20.0,7.6,60.0,34.0,55.0,6.8,34.0,7.4,55.0,8.2,150.0,6.8,32.0,7.2,46.0,8.6,1000.0,35799208,6219238.0,9173038.0,58805.0,1.259825254,1.259825257,1.259825301,1.259825302,2.72,3.55,1.39,1.58,8.2,11.0,1.1,1.14,3.1,3.4,1.42,1.48,1.44,1.47,1.58,1.62,1.45,1.47,1.259825303,1.259825264,1.259825255,1.259825256
Brazilian Serie C,2026-07-12,11:00:00,Inter Limeira,Amazonas FC,1.8,1.96,5.0,6.8,3.0,3.7,1.6,1.75,2.34,2.68,2.08,2.32,1.76,1.93,3.65,11.5,4.0,16.5,4.8,48.0,5.2,200.0,3.0,6.8,3.4,9.4,4.4,27.0,5.1,120.0,3.75,12.5,3.8,13.0,4.5,30.0,5.1,130.0,4.4,26.0,4.5,29.0,4.9,55.0,5.2,230.0,4.3,23.0,5.2,190.0,5.3,1000.0,35803973,1053183.0,27728928.0,58805.0,1.259861361,1.259861371,1.259861360,1.259861370,2.36,3.35,1.43,1.73,7.6,11.0,1.1,1.16,2.82,3.25,1.45,1.55,1.19,1.25,2.04,2.26,1.37,1.45,1.259861352,1.259861364,1.259861365,1.259861375
Brazilian Serie C,2026-07-12,11:00:00,Barra FC,Santa Cruz PE,2.4,2.66,3.15,3.85,2.9,3.25,1.5,1.61,2.62,2.98,2.1,2.32,1.76,1.9,3.5,9.6,3.75,11.5,4.6,28.0,5.2,95.0,3.25,7.8,3.3,8.2,4.3,19.0,5.1,70.0,4.2,17.0,4.0,14.5,4.6,27.0,5.3,100.0,4.9,46.0,4.9,44.0,5.2,80.0,5.4,220.0,5.0,48.0,5.3,100.0,5.6,1000.0,35803953,14090130.0,6132724.0,58805.0,1.259861471,1.259861481,1.259861470,1.259861480,2.26,2.94,1.51,1.79,1.01,8.6,1.13,1.18,2.52,2.8,1.55,1.64,1.35,1.42,1.6,1.72,1.44,1.53,1.259861462,1.259861474,1.259861475,1.259861485
Swedish Allsvenskan,2026-07-12,11:30:00,GAIS,Elfsborg,1.94,2.02,4.1,4.5,3.7,3.9,1.94,2.08,1.92,2.06,1.83,1.95,2.06,2.2,12.5,19.0,13.0,15.5,7.2,34.0,8.4,120.0,8.0,9.2,7.4,8.8,14.5,18.0,8.0,65.0,10.5,12.5,9.2,11.0,16.5,20.0,8.0,75.0,19.5,24.0,18.0,22.0,7.2,38.0,8.4,130.0,12.0,14.0,8.0,70.0,9.0,1000.0,35792871,384083.0,30684.0,58805.0,1.259767642,1.259767645,1.259767689,1.259767690,3.05,3.9,1.34,1.49,11.0,17.5,1.07,1.1,3.7,4.1,1.32,1.38,1.28,1.32,1.98,2.1,1.34,1.38,1.259767691,1.259767652,1.259767643,1.259767644
Swedish Allsvenskan,2026-07-12,11:30:00,Brommapojkarna,Sirius,4.8,5.0,1.74,1.75,4.5,4.6,2.56,2.68,1.59,1.65,1.64,1.68,2.48,2.56,21.0,25.0,11.5,12.5,11.0,13.0,16.0,18.5,21.0,24.0,9.4,10.5,9.4,10.5,14.0,16.0,36.0,42.0,17.5,20.0,15.5,17.5,23.0,27.0,38.0,110.0,46.0,55.0,44.0,55.0,60.0,75.0,25.0,44.0,6.6,7.4,55.0,580.0,35793000,151472.0,4638067.0,58805.0,1.259770203,1.259770206,1.259770250,1.259770251,3.8,4.6,1.28,1.36,18.5,36.0,1.03,1.06,5.6,6.0,1.2,1.22,2.32,2.36,1.25,1.27,1.27,1.29,1.259770252,1.259770213,1.259770204,1.259770205
Uruguayan Primera Division,2026-07-12,12:00:00,Liverpool Montevideo,Cerro,1.68,1.79,5.9,7.2,3.5,3.85,1.61,1.73,2.38,2.64,2.2,2.42,1.71,1.84,7.6,12.5,12.0,20.0,4.2,65.0,4.4,280.0,4.8,7.6,7.2,10.5,19.0,32.0,4.3,160.0,6.8,11.0,7.8,13.0,19.5,34.0,4.3,160.0,13.0,22.0,19.0,24.0,4.2,65.0,4.4,260.0,12.0,19.5,4.4,270.0,4.5,1000.0,35780952,5789820.0,2329297.0,58805.0,1.259668303,1.259668313,1.259668302,1.259668312,2.66,3.35,1.42,1.61,8.6,11.0,1.1,1.13,2.86,3.25,1.45,1.54,1.16,1.21,2.26,2.48,1.35,1.4,1.259668294,1.259668306,1.259668307,1.259668317
Norwegian Eliteserien,2026-07-12,12:00:00,Sandefjord,Ham-Kam,1.93,1.99,4.0,4.3,3.85,4.2,2.16,2.36,1.74,1.85,1.69,1.77,2.3,2.44,16.0,22.0,15.0,22.0,4.1,38.0,4.2,100.0,9.6,13.0,8.0,11.5,14.5,21.0,4.1,60.0,11.5,16.5,9.4,13.0,14.5,21.0,4.1,60.0,19.0,28.0,16.5,24.0,4.0,34.0,4.2,85.0,9.8,13.5,4.2,50.0,4.3,1000.0,35744701,199646.0,163203.0,58805.0,1.259354796,1.259354806,1.259354795,1.259354805,3.4,4.5,1.28,1.42,13.0,21.0,1.05,1.08,4.4,5.1,1.25,1.29,1.3,1.33,2.0,2.12,1.31,1.36,1.259354787,1.259354799,1.259354800,1.259354810
Norwegian Eliteserien,2026-07-12,12:00:00,Rosenborg,Kristiansund,1.64,1.69,5.5,6.0,4.3,4.6,2.34,2.5,1.67,1.75,1.75,1.82,2.22,2.34,18.0,24.0,17.0,25.0,7.6,55.0,8.2,150.0,9.4,10.5,9.2,12.0,18.5,24.0,7.8,75.0,10.0,11.5,9.0,9.6,17.0,22.0,7.6,65.0,14.5,17.0,14.5,19.0,7.2,34.0,8.0,100.0,7.2,7.8,7.6,65.0,8.8,1000.0,35744700,55224.0,2440424.0,58805.0,1.259354906,1.259354916,1.259354905,1.259354915,3.65,4.6,1.28,1.38,15.5,21.0,1.05,1.06,4.7,5.3,1.23,1.26,1.2,1.23,2.44,2.58,1.27,1.31,1.259354897,1.259354909,1.259354910,1.259354920
Norwegian Eliteserien,2026-07-12,12:00:00,Brann,Start,1.4,1.44,7.8,8.6,5.5,6.2,2.8,3.0,1.5,1.56,1.75,1.8,2.26,2.32,21.0,36.0,22.0,38.0,34.0,1000.0,48.0,1000.0,11.0,14.0,12.0,13.5,19.5,50.0,36.0,1000.0,9.4,10.5,9.4,11.0,16.0,24.0,34.0,1000.0,11.5,15.5,12.0,13.5,18.5,30.0,36.0,1000.0,4.4,4.7,36.0,1000.0,60.0,1000.0,35744682,31317.0,774893.0,58805.0,1.259355735,1.259355745,1.259355734,1.259355744,4.2,5.6,1.21,1.31,17.5,55.0,1.03,1.07,6.2,7.0,1.16,1.2,1.13,1.15,3.25,3.6,1.19,1.23,1.259355723,1.259355738,1.259355739,1.259355749
Uruguayan Segunda Division,2026-07-12,12:00:00,Atenas,CA Rentistas,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.25,100.0,1.02,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35806604,8773406.0,10755191.0,58805.0,1.259889770,1.259889815,1.259889854,1.259889779,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.25,100.0,1.01,110.0,1.01,36.0,1.01,36.0,1.01,110.0,1.259889771,1.259889773,1.259889774,1.259889818
Lithuanian A Lyga,2026-07-12,12:45:00,TransINVEST Vilnius,FK Banga Gargzdu,2.2,2.5,3.35,4.1,3.1,3.6,1.62,1.95,2.04,2.62,1.87,2.08,1.92,2.14,1.01,13.0,1.01,14.0,1.01,30.0,1.01,90.0,1.01,9.8,1.01,8.6,1.01,18.0,1.01,60.0,1.01,16.5,1.01,13.0,1.01,23.0,1.01,75.0,1.01,38.0,1.01,34.0,1.01,55.0,1.01,150.0,1.01,29.0,1.01,70.0,1.03,1000.0,35805214,55858833.0,43402601.0,58805.0,1.259874225,1.259874228,1.259874272,1.259874273,2.54,3.4,1.42,1.65,1.35,12.5,1.09,1.13,2.8,3.8,1.4,1.5,1.32,1.41,1.67,1.83,1.41,1.47,1.259874274,1.259874235,1.259874226,1.259874227
Icelandic 2 Deild,2026-07-12,13:00:00,IF Magni,Haukar,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.25,110.0,1.09,5.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35812435,7291821.0,3149610.0,58805.0,1.259936275,1.259936320,1.259936359,1.259936284,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.13,1.25,110.0,1.09,1.13,1.01,110.0,1.01,110.0,1.01,110.0,1.259936276,1.259936278,1.259936279,1.259936323
Icelandic 2 Deild,2026-07-12,13:00:00,Dalvik/Reynir,Fjolnir,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.25,110.0,1.1,5.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35812448,6410451.0,2568005.0,58805.0,1.259936161,1.259936206,1.259936245,1.259936170,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.14,1.25,110.0,1.1,1.14,1.01,110.0,1.01,110.0,1.01,110.0,1.259936162,1.259936164,1.259936165,1.259936209
Icelandic 2 Deild,2026-07-12,13:00:00,Throttur Vogar,KFG,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,110.0,1.09,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35812650,6375623.0,8541925.0,58805.0,1.259938953,1.259938998,1.259939037,1.259938962,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,1.14,1.25,110.0,1.09,1.14,1.01,110.0,1.01,110.0,1.01,1000.0,1.259938954,1.259938956,1.259938957,1.259939001
