League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese League 2,2026-07-04,08:30:00,Haimen Codion,Dalian Kewei,2.18,2.54,3.5,4.3,2.9,3.5,1.54,1.72,2.4,2.86,1.98,2.3,1.78,2.02,4.4,18.0,5.8,24.0,6.0,85.0,7.0,900.0,4.4,8.2,6.0,7.8,5.3,970.0,6.8,440.0,6.4,970.0,4.8,970.0,5.7,75.0,7.0,450.0,6.2,900.0,14.5,110.0,6.6,450.0,5.9,1000.0,6.2,600.0,7.0,600.0,6.0,1000.0,35782205,46839858.0,97256573.0,58805.0,1.259679810,1.259679855,1.259679894,1.259679819,2.36,3.1,1.47,1.73,7.2,10.5,1.11,1.16,2.54,3.15,1.47,1.62,1.3,1.4,1.64,1.85,1.4,1.53,1.259679811,1.259679813,1.259679814,1.259679858
Chinese Super League,2026-07-04,08:35:00,Beijing Guoan,Shandong Taishan,1.81,1.84,4.1,4.4,4.5,4.7,3.3,3.5,1.4,1.43,1.45,1.49,3.05,3.2,32.0,46.0,27.0,34.0,36.0,50.0,55.0,1000.0,16.5,18.0,11.0,12.0,16.5,18.5,32.0,40.0,15.5,18.0,10.0,11.0,13.0,15.0,30.0,38.0,19.5,22.0,14.5,16.0,19.5,22.0,36.0,55.0,5.6,6.0,20.0,23.0,95.0,590.0,35766391,2955487.0,50443279.0,58805.0,1.259546120,1.259546130,1.259546119,1.259546129,4.9,5.3,1.23,1.25,28.0,55.0,1.02,1.04,8.0,8.8,1.13,1.15,1.29,1.32,2.18,2.24,1.27,1.29,1.259546111,1.259546123,1.259546124,1.259546134
Chinese Super League,2026-07-04,08:35:00,Dalian Yingbo,Wuhan Three Towns,1.74,1.78,5.1,5.4,4.0,4.3,2.24,2.26,1.79,1.8,1.77,1.79,2.26,2.3,16.0,19.5,18.0,21.0,24.0,50.0,40.0,1000.0,8.8,9.8,8.4,9.4,17.5,21.0,29.0,140.0,10.0,11.5,9.0,10.0,16.0,19.5,44.0,140.0,16.0,18.0,15.0,18.0,27.0,36.0,48.0,190.0,8.6,9.6,30.0,130.0,70.0,1000.0,35769208,67154937.0,23228754.0,58805.0,1.259563591,1.259563594,1.259563638,1.259563639,3.55,3.75,1.36,1.39,15.5,20.0,1.05,1.07,4.5,4.8,1.26,1.28,1.22,1.25,2.28,2.36,1.3,1.34,1.259563640,1.259563601,1.259563592,1.259563593
Chinese League 2,2026-07-04,09:00:00,Chengdu Rongcheng II,Wuhan Three Towns II,2.16,2.42,3.7,4.4,3.0,3.5,1.56,1.67,2.48,2.8,2.1,2.32,1.75,1.91,4.4,970.0,6.2,970.0,6.6,100.0,7.4,900.0,4.2,15.5,4.9,17.0,5.7,970.0,7.2,290.0,5.8,970.0,5.0,970.0,4.4,85.0,7.4,390.0,9.2,900.0,9.2,110.0,7.4,220.0,3.6,1000.0,6.6,600.0,5.0,600.0,3.65,1000.0,35781798,82313590.0,82318915.0,58805.0,1.259678016,1.259678026,1.259678015,1.259678025,2.3,3.0,1.5,1.77,3.45,10.5,1.11,1.16,2.62,2.98,1.51,1.62,1.31,1.38,1.7,1.87,1.4,1.49,1.259678007,1.259678019,1.259678020,1.259678030
Finnish Veikkausliiga,2026-07-04,09:00:00,Lahti,Gnistan,2.48,2.54,3.05,3.15,3.55,3.6,2.1,2.18,1.86,1.9,1.68,1.74,2.36,2.48,14.5,16.5,12.5,13.5,19.5,22.0,44.0,50.0,11.0,12.0,7.4,7.8,12.0,14.0,29.0,32.0,15.5,17.5,11.0,11.5,14.5,15.5,36.0,44.0,30.0,36.0,22.0,25.0,30.0,36.0,65.0,80.0,16.5,18.0,23.0,27.0,95.0,960.0,35767589,139506.0,495186.0,58805.0,1.259550047,1.259550050,1.259550094,1.259550095,3.4,3.55,1.39,1.42,14.5,16.5,1.06,1.08,4.4,4.6,1.28,1.29,1.46,1.49,1.64,1.68,1.38,1.4,1.259550096,1.259550057,1.259550048,1.259550049
Chinese Super League,2026-07-04,09:00:00,Tianjin Jinmen Tiger FC,Shenzhen Peng City,2.2,2.28,3.5,3.65,3.6,3.75,1.94,2.0,2.0,2.08,1.81,1.86,2.16,2.24,12.5,14.5,12.0,14.0,19.0,27.0,48.0,170.0,8.6,9.6,7.2,8.0,13.5,15.5,30.0,55.0,12.5,14.5,9.8,11.5,16.0,18.0,38.0,60.0,23.0,32.0,18.0,25.0,28.0,50.0,13.0,580.0,15.0,18.5,27.0,44.0,12.5,960.0,35766517,50443178.0,84995278.0,58805.0,1.259545810,1.259545820,1.259545809,1.259545819,3.2,3.4,1.42,1.45,12.5,14.5,1.07,1.09,3.8,4.0,1.33,1.36,1.37,1.4,1.78,1.84,1.36,1.39,1.259545801,1.259545813,1.259545814,1.259545824
Norwegian 1st Division,2026-07-04,09:00:00,Egersund,Moss,2.14,2.22,3.35,3.65,3.85,4.1,2.8,2.88,1.53,1.55,1.5,1.57,2.74,3.05,21.0,28.0,19.0,22.0,24.0,34.0,42.0,65.0,14.0,18.0,8.6,10.0,14.5,18.5,25.0,34.0,14.5,17.5,11.0,12.5,12.0,15.5,27.0,42.0,23.0,32.0,16.5,23.0,20.0,29.0,40.0,65.0,8.2,9.4,17.0,22.0,15.0,960.0,35767593,3876624.0,401947.0,58805.0,1.259550227,1.259550230,1.259550274,1.259550275,4.3,4.7,1.27,1.3,10.5,36.0,1.03,1.05,6.4,7.0,1.17,1.18,1.39,1.43,1.81,1.88,1.32,1.36,1.259550276,1.259550237,1.259550228,1.259550229
Lithuanian A Lyga,2026-07-04,10:00:00,Panevezys,Hegelmann Litauen,2.42,2.6,3.05,3.35,3.3,3.7,1.9,2.0,2.0,2.1,1.75,1.89,2.12,2.32,11.5,14.0,10.5,14.0,17.0,25.0,40.0,65.0,9.0,12.0,6.8,9.0,10.5,16.0,25.0,44.0,12.5,20.0,10.0,13.5,13.0,19.5,36.0,120.0,24.0,40.0,21.0,36.0,30.0,48.0,70.0,580.0,17.5,26.0,26.0,36.0,6.0,1000.0,35780435,23130963.0,19046910.0,58805.0,1.259662873,1.259662883,1.259662872,1.259662882,3.15,3.4,1.42,1.46,12.0,15.5,1.07,1.09,3.7,4.0,1.33,1.37,1.43,1.49,1.63,1.7,1.4,1.42,1.259662864,1.259662876,1.259662877,1.259662887
Swedish Allsvenskan,2026-07-04,10:00:00,Degerfors,Malmo FF,3.55,3.65,2.22,2.26,3.6,3.7,2.1,2.12,1.89,1.9,1.71,1.75,2.34,2.42,14.5,16.0,10.0,11.0,13.0,14.5,25.0,28.0,14.0,15.5,7.4,8.0,9.8,11.0,20.0,22.0,23.0,26.0,13.5,15.0,14.5,16.0,29.0,34.0,55.0,65.0,34.0,40.0,40.0,46.0,60.0,85.0,29.0,36.0,14.0,15.0,95.0,960.0,35674949,784612.0,174383.0,58805.0,1.258817764,1.258817774,1.258817763,1.258817773,3.4,3.6,1.39,1.42,15.0,17.0,1.06,1.08,4.3,4.6,1.28,1.3,1.79,1.82,1.37,1.4,1.37,1.39,1.258817755,1.258817767,1.258817768,1.258817778
Swedish Allsvenskan,2026-07-04,10:00:00,Halmstads,Vasteras SK,3.1,3.15,2.44,2.48,3.6,3.7,2.06,2.12,1.9,1.95,1.74,1.78,2.28,2.36,14.0,16.0,10.5,11.5,14.5,16.5,30.0,36.0,12.0,13.5,7.4,8.0,10.0,11.5,22.0,26.0,19.5,23.0,12.0,14.0,14.5,17.0,30.0,36.0,44.0,55.0,30.0,36.0,38.0,44.0,70.0,85.0,25.0,29.0,16.5,19.0,60.0,960.0,35674908,10765.0,4638399.0,58805.0,1.258817874,1.258817884,1.258817873,1.258817883,3.35,3.5,1.4,1.43,14.0,16.5,1.06,1.08,4.2,4.4,1.29,1.32,1.67,1.7,1.46,1.48,1.37,1.39,1.258817865,1.258817877,1.258817878,1.258817888
Icelandic Urvalsdeild,2026-07-04,11:00:00,IA Akranes,Breidablik,2.46,2.56,2.54,2.62,4.5,5.0,4.1,4.4,1.3,1.32,1.33,1.39,3.55,3.95,5.8,55.0,16.0,30.0,22.0,36.0,32.0,44.0,15.0,34.0,12.0,15.0,13.0,17.5,19.5,28.0,15.0,34.0,12.5,16.5,12.0,15.5,19.5,27.0,34.0,42.0,19.5,26.0,19.5,26.0,23.0,40.0,7.2,8.2,7.4,10.0,6.2,850.0,35773808,399801.0,1478217.0,58805.0,1.259596775,1.259596778,1.259596822,1.259596823,5.9,6.6,1.18,1.2,1.02,110.0,1.01,1.03,10.0,12.5,1.09,1.1,1.49,1.81,1.52,1.86,1.24,1.3,1.259596824,1.259596785,1.259596776,1.259596777
Finnish Veikkausliiga,2026-07-04,11:00:00,SJK,TPS,1.77,1.79,4.9,5.1,4.1,4.3,2.28,2.34,1.75,1.77,1.74,1.8,2.26,2.34,17.5,21.0,17.5,21.0,30.0,42.0,40.0,130.0,9.6,11.0,8.6,9.4,17.0,20.0,42.0,65.0,10.5,11.5,9.4,10.5,16.0,18.5,40.0,60.0,16.5,19.0,15.5,17.5,24.0,32.0,40.0,85.0,8.2,8.8,38.0,55.0,60.0,1000.0,35766916,5418845.0,344793.0,58805.0,1.259549558,1.259549568,1.259549557,1.259549567,3.7,3.9,1.34,1.37,17.5,20.0,1.05,1.06,4.8,5.1,1.24,1.26,1.24,1.26,2.26,2.3,1.3,1.33,1.259549549,1.259549561,1.259549562,1.259549572
Finnish Veikkausliiga,2026-07-04,11:00:00,Jaro,Ilves,3.5,3.65,2.12,2.16,3.9,4.1,2.5,2.56,1.64,1.67,1.58,1.61,2.64,2.74,18.0,24.0,12.0,14.0,14.0,18.0,19.5,27.0,16.5,21.0,8.4,10.0,10.0,12.5,17.0,21.0,24.0,48.0,13.0,18.0,13.5,15.5,23.0,28.0,42.0,120.0,30.0,65.0,32.0,44.0,44.0,80.0,17.5,26.0,9.8,11.0,100.0,960.0,35766909,139508.0,1229635.0,58805.0,1.259546152,1.259546155,1.259546199,1.259546200,3.9,4.2,1.32,1.35,19.0,26.0,1.04,1.05,5.5,5.8,1.21,1.23,1.86,1.9,1.38,1.4,1.32,1.35,1.259546201,1.259546162,1.259546153,1.259546154
Norwegian 1st Division,2026-07-04,11:00:00,Hodd,Stromsgodset,6.0,6.8,1.51,1.55,5.0,5.4,3.2,3.4,1.42,1.45,1.55,1.61,2.62,2.8,23.0,95.0,11.5,16.0,12.0,15.5,11.5,18.0,30.0,48.0,11.0,13.0,9.6,12.5,10.5,17.0,50.0,150.0,20.0,27.0,14.5,18.5,20.0,36.0,10.0,160.0,44.0,400.0,32.0,200.0,46.0,260.0,27.0,150.0,4.4,5.1,10.5,580.0,35766902,44824.0,31319.0,58805.0,1.259550001,1.259550011,1.259550000,1.259550010,4.9,5.3,1.23,1.26,7.8,55.0,1.02,1.04,7.6,8.2,1.14,1.15,2.78,2.98,1.17,1.2,1.23,1.25,1.259549992,1.259550004,1.259550005,1.259550015
Icelandic 2 Deild,2026-07-04,11:00:00,Fjolnir,Kormakur/Hvot,1.98,2.1,2.94,3.35,4.6,5.6,3.7,4.6,1.28,1.35,1.35,1.42,3.35,3.9,13.0,500.0,21.0,75.0,18.5,140.0,29.0,470.0,17.0,48.0,10.5,22.0,13.5,20.0,18.0,75.0,16.0,36.0,10.0,15.5,11.0,19.5,17.0,60.0,14.0,42.0,11.5,26.0,15.0,36.0,21.0,200.0,4.6,7.6,8.4,15.5,11.5,960.0,35784265,2568005.0,8558271.0,58805.0,1.259694317,1.259694362,1.259694401,1.259694326,5.0,7.4,1.16,1.23,1.02,110.0,1.01,1.05,1.09,12.5,1.09,1.12,1.42,1.52,1.9,2.02,1.22,1.28,1.259694318,1.259694320,1.259694321,1.259694365
Icelandic 1 Deild,2026-07-04,11:00:00,Grindavik,IF Vestri,2.56,2.64,2.58,2.76,3.9,4.3,2.62,2.78,1.56,1.61,1.52,1.61,2.64,2.94,18.0,38.0,14.0,20.0,17.0,27.0,27.0,46.0,12.5,17.5,8.6,12.0,10.5,13.5,18.5,36.0,17.5,25.0,10.0,13.5,12.5,17.5,23.0,42.0,30.0,42.0,21.0,32.0,23.0,40.0,42.0,75.0,12.5,15.0,12.0,15.0,9.6,960.0,35785370,399802.0,10891674.0,58805.0,1.259706437,1.259706440,1.259706484,1.259706485,4.1,4.5,1.28,1.32,12.5,36.0,1.03,1.05,5.7,6.4,1.18,1.21,1.57,1.63,1.6,1.65,1.3,1.34,1.259706486,1.259706447,1.259706438,1.259706439
Icelandic 2 Deild,2026-07-04,11:00:00,KFA Austfjarda,Vikingur Olafsvik,2.06,2.32,2.72,3.35,4.1,5.8,3.45,4.8,1.27,1.38,1.31,1.42,3.4,4.2,1.55,150.0,1.56,85.0,1.57,100.0,1.58,900.0,1.5,75.0,1.77,42.0,1.78,970.0,1.81,80.0,1.5,75.0,1.77,970.0,1.69,970.0,1.5,75.0,1.3,900.0,1.73,970.0,1.59,22.0,1.53,580.0,3.7,29.0,1.68,970.0,1.88,1000.0,35784847,84641407.0,3965659.0,58805.0,1.259700285,1.259700295,1.259700284,1.259700294,5.0,7.4,1.16,1.23,1.02,110.0,1.01,1.04,1.02,13.0,1.09,1.12,1.44,1.49,1.83,1.94,1.23,1.31,1.259700276,1.259700288,1.259700289,1.259700299
Finnish Veikkausliiga,2026-07-04,12:00:00,VPS,IFK Mariehamn,1.33,1.35,11.0,12.0,5.9,6.2,2.46,2.52,1.65,1.69,2.04,2.14,1.88,1.96,20.0,23.0,36.0,40.0,38.0,530.0,55.0,520.0,8.8,9.2,12.0,13.5,36.0,42.0,50.0,180.0,7.6,8.2,9.4,10.5,25.0,29.0,44.0,150.0,9.8,11.0,12.5,14.0,30.0,36.0,70.0,160.0,4.8,5.1,48.0,1000.0,75.0,1000.0,35766896,139511.0,1099216.0,58805.0,1.259549668,1.259549678,1.259549667,1.259549677,3.9,4.2,1.32,1.35,19.0,26.0,1.04,1.05,5.3,5.6,1.21,1.23,1.09,1.1,3.85,4.1,1.19,1.21,1.259549659,1.259549671,1.259549672,1.259549682
Norwegian 1st Division,2026-07-04,13:00:00,Bryne,Sandnes Ulf,1.95,2.02,3.9,4.1,3.95,4.2,2.48,2.62,1.62,1.67,1.59,1.68,2.48,2.7,20.0,24.0,17.0,21.0,26.0,42.0,50.0,160.0,11.0,13.5,8.4,10.5,14.0,17.5,29.0,55.0,12.5,15.5,9.2,11.5,13.0,16.5,29.0,46.0,19.5,24.0,15.5,23.0,20.0,40.0,50.0,85.0,8.2,9.6,20.0,32.0,9.0,960.0,35766917,7033.0,778909.0,58805.0,1.259549891,1.259549901,1.259549890,1.259549900,4.0,4.3,1.31,1.34,16.0,36.0,1.04,1.06,5.3,5.9,1.2,1.23,1.33,1.35,1.98,2.06,1.31,1.34,1.259549882,1.259549894,1.259549895,1.259549905
