League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-07-09,12:00:00,Zlin,Ferencvaros,2.4,4.9,1.79,2.38,3.85,1000.0,1.98,2.96,1.51,2.02,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34496341,367580.0,198748.0,58805.0,1.245461453,1.245461498,1.245461537,1.245461462,1.05,1000.0,1.01,110.0,3.3,36.0,1.03,1.07,3.3,36.0,1.03,1.44,1.72,2.28,1.26,1.72,1.03,1.36,1.245461454,1.245461456,1.245461457,1.245461501
Finnish Ykkosliiga,2025-07-09,12:30:00,EIF,SalPA,1.26,1.28,13.0,21.0,6.2,6.6,2.44,2.74,1.58,1.7,2.24,2.4,1.71,1.81,9.0,36.0,14.5,80.0,4.2,370.0,4.2,1000.0,5.8,17.5,7.0,42.0,4.2,75.0,4.2,1000.0,5.9,40.0,6.4,21.0,10.5,95.0,4.2,330.0,6.8,280.0,7.0,32.0,3.9,160.0,29.0,1000.0,3.5,9.2,10.5,1000.0,16.5,1000.0,34487412,502408.0,13438504.0,58805.0,1.245376494,1.245376539,1.245376578,1.245376503,3.85,4.9,1.25,1.35,12.0,26.0,1.04,1.06,4.5,7.0,1.17,1.29,1.05,1.07,4.5,4.9,1.17,1.19,1.245376495,1.245376497,1.245376498,1.245376542
Finnish Ykkosliiga,2025-07-09,12:30:00,TPS,Klubi-04,1.68,1.74,4.2,4.6,5.0,5.6,4.4,4.9,1.25,1.3,1.37,1.41,3.4,3.85,11.5,95.0,20.0,80.0,11.0,100.0,10.5,240.0,9.2,42.0,13.0,34.0,13.5,46.0,17.0,80.0,9.4,34.0,10.5,18.5,8.0,32.0,15.0,60.0,11.5,42.0,13.0,27.0,9.2,40.0,20.0,580.0,3.8,4.2,10.0,22.0,12.5,700.0,34487395,344793.0,798978.0,58805.0,1.245376584,1.245376629,1.245376668,1.245376593,6.0,6.8,1.17,1.2,5.1,70.0,1.01,1.04,4.4,70.0,1.07,1.3,1.27,1.31,2.34,2.48,1.22,1.25,1.245376585,1.245376587,1.245376588,1.245376632
Finnish Ykkosliiga,2025-07-09,12:30:00,KaPa,PK-35 RY,4.9,5.5,1.63,1.69,4.6,5.1,2.84,3.8,1.36,1.49,1.55,1.61,2.6,2.8,2.82,90.0,8.4,30.0,8.4,38.0,8.4,70.0,4.2,55.0,5.8,42.0,6.4,440.0,8.4,34.0,4.2,120.0,9.0,29.0,8.4,60.0,9.2,42.0,4.2,380.0,18.0,110.0,4.2,85.0,2.92,580.0,5.4,36.0,4.0,15.0,15.0,800.0,34481601,436003.0,11581663.0,58805.0,1.245323687,1.245323732,1.245323771,1.245323696,3.75,4.9,1.26,1.37,9.4,36.0,1.03,1.05,6.8,8.2,1.14,1.16,2.44,2.6,1.22,1.25,1.25,1.28,1.245323688,1.245323690,1.245323691,1.245323735
Friendly Matches,2025-07-09,12:30:00,Braunschweig,Basaksehir,1.9,6.6,1.44,3.25,3.75,7.4,2.1,36.0,1.03,1.91,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,46.0,1.03,65.0,1.03,900.0,1.03,90.0,1.03,42.0,1.03,50.0,1.03,110.0,1.03,100.0,1.03,75.0,1.03,80.0,1.03,150.0,1.03,170.0,1.03,170.0,1.03,230.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34495745,199184.0,10071088.0,58805.0,1.245454949,1.245454994,1.245455033,1.245454958,1.05,1000.0,1.01,110.0,3.7,36.0,1.03,1.38,3.7,36.0,1.03,1.38,1.5,3.35,1.2,2.1,1.16,1.37,1.245454950,1.245454952,1.245454953,1.245454997
Friendly Matches,2025-07-09,13:00:00,Slavia Prague,Aris FC Limassol,1.18,1000.0,2.68,20.0,2.42,10.0,1.76,36.0,1.03,2.32,1.03,1000.0,1.03,1000.0,1.03,90.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.03,46.0,1.03,42.0,1.04,1000.0,1.04,1000.0,1.03,85.0,1.03,40.0,1.03,1000.0,1.04,1000.0,1.03,900.0,1.03,70.0,1.03,200.0,1.03,1000.0,1.01,29.0,10.5,1000.0,1.03,1000.0,34495954,10777.0,9028289.0,58805.0,1.245456883,1.245456928,1.245456967,1.245456892,1.05,1000.0,1.01,110.0,5.5,36.0,1.03,1.23,3.05,36.0,1.03,1.49,1.05,1.32,1.01,6.8,1.11,1.66,1.245456884,1.245456886,1.245456887,1.245456931
Friendly Matches,2025-07-09,13:00:00,FC Blau Weiss Linz,Crvena Zvezda,2.98,20.0,1.17,1.82,3.2,11.0,2.1,3.95,1.34,1.91,1.03,1000.0,1.03,1000.0,1.03,90.0,6.2,46.0,5.1,21.0,6.4,900.0,4.2,65.0,1.03,42.0,6.2,40.0,1.03,70.0,4.2,330.0,4.2,55.0,1.03,48.0,1.03,60.0,4.2,1000.0,4.2,290.0,4.2,230.0,1.03,280.0,4.2,300.0,1.74,29.0,1.03,1000.0,34496236,9481404.0,6399.0,58805.0,1.245460450,1.245460495,1.245460534,1.245460459,1.01,1000.0,1.01,20.0,3.7,55.0,1.03,1.38,3.7,55.0,1.03,1.38,2.2,7.2,1.05,1.36,1.1,1.29,1.245460451,1.245460453,1.245460454,1.245460498
Friendly Matches,2025-07-09,13:00:00,Schalke 04,Panathinaikos,2.2,9.8,2.0,1000.0,3.6,6.8,2.1,3.95,1.34,1.91,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,110.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,120.0,1.03,95.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,180.0,1.03,240.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34496417,44517.0,50334.0,58805.0,1.245463276,1.245463321,1.245463360,1.245463285,1.01,1000.0,1.01,20.0,3.65,36.0,1.03,1.38,3.65,36.0,1.03,1.38,1.5,2.0,1.3,1.84,1.17,1.37,1.245463277,1.245463279,1.245463280,1.245463324
Friendly Matches,2025-07-09,13:00:00,Az Alkmaar,Aris,1.18,2.0,2.96,14.0,4.0,950.0,2.04,36.0,1.03,1.97,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,46.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,40.0,1.03,95.0,1.03,1000.0,1.03,900.0,1.03,70.0,1.03,110.0,1.03,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,34496056,9220660.0,244704.0,58805.0,1.245457832,1.245457877,1.245457916,1.245457841,1.05,110.0,1.15,110.0,3.6,36.0,1.03,1.39,3.6,36.0,1.03,1.39,1.07,1.52,2.0,7.4,1.05,1.34,1.245457833,1.245457835,1.245457836,1.245457880
Friendly Matches,2025-07-09,13:30:00,SV Darmstadt,Notts Co,1.23,2.0,2.84,870.0,3.8,7.8,1.88,36.0,1.03,2.14,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,46.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,40.0,1.03,85.0,1.03,1000.0,1.03,900.0,1.03,70.0,1.03,110.0,1.03,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,34496055,993093.0,486328.0,58805.0,1.245457922,1.245457967,1.245458006,1.245457931,1.01,1000.0,1.01,20.0,5.9,36.0,1.03,1.21,3.3,36.0,1.03,1.44,1.05,1.55,2.0,5.6,1.16,1.36,1.245457923,1.245457925,1.245457926,1.245457970
Friendly Matches,2025-07-09,13:30:00,ASC 09 Dortmund,Dortmund II,2.32,29.0,1.11,2.0,3.05,14.0,2.86,7.0,1.17,1.54,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,900.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34495865,10572667.0,5394150.0,58805.0,1.245455650,1.245455695,1.245455734,1.245455659,1.01,1000.0,1.01,20.0,2.86,80.0,1.01,1.54,2.86,80.0,1.04,1.54,2.0,9.6,1.03,1.29,1.07,1.47,1.245455651,1.245455653,1.245455654,1.245455698
Friendly Matches,2025-07-09,13:30:00,FC 1980 Wien,Wiener Victoria,2.44,18.0,1.17,2.0,2.56,11.0,2.22,55.0,1.03,1.82,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,46.0,1.03,40.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,200.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34496034,10778021.0,17158368.0,58805.0,1.245458192,1.245458237,1.245458276,1.245458201,1.05,110.0,1.12,110.0,3.9,55.0,1.02,1.06,3.9,55.0,1.02,1.35,2.0,7.0,1.05,1.49,1.1,1.49,1.245458193,1.245458195,1.245458196,1.245458240
Friendly Matches,2025-07-09,13:30:00,SV Austria Salzburg,Puskas Akademia,2.36,1000.0,1.55,1.86,3.8,1000.0,2.1,36.0,1.03,1.91,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,46.0,1.03,55.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,42.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,85.0,1.03,120.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,55.0,1.03,1000.0,34496037,4902221.0,8526875.0,58805.0,1.245458102,1.245458147,1.245458186,1.245458111,1.01,1000.0,1.01,20.0,3.7,36.0,1.03,1.38,3.7,36.0,1.03,1.38,2.16,2.82,1.12,1.73,1.03,1.36,1.245458103,1.245458105,1.245458106,1.245458150
Friendly Matches,2025-07-09,13:30:00,Gyori,Maccabi Haifa,1.56,3.95,1.72,5.1,3.55,6.2,1.92,36.0,1.03,2.1,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,60.0,1.03,85.0,1.03,150.0,1.03,70.0,1.03,42.0,1.03,70.0,1.03,150.0,1.03,75.0,1.03,60.0,1.03,80.0,1.03,200.0,1.03,130.0,1.03,130.0,1.03,170.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34496041,2017883.0,52465647.0,58805.0,1.245458012,1.245458057,1.245458096,1.245458021,1.01,1000.0,1.01,20.0,3.35,36.0,1.03,1.43,3.35,36.0,1.03,1.43,1.24,2.4,1.33,2.8,1.2,1.4,1.245458013,1.245458015,1.245458016,1.245458060
Friendly Matches,2025-07-09,14:00:00,Cardiff,Johor Darul Takzim,2.42,2.78,2.62,2.78,3.65,4.9,1.97,36.0,1.03,2.04,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,60.0,1.03,85.0,1.03,140.0,1.03,65.0,1.03,42.0,1.03,65.0,1.03,140.0,1.03,75.0,1.03,55.0,1.03,110.0,1.03,190.0,1.03,130.0,1.03,130.0,1.03,170.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34496133,79343.0,6958480.0,58805.0,1.245458372,1.245458417,1.245458456,1.245458381,1.01,1000.0,1.01,20.0,3.55,36.0,1.03,1.4,3.55,36.0,1.03,1.4,1.56,1.61,1.56,1.69,1.27,1.38,1.245458373,1.245458375,1.245458376,1.245458420
Friendly Matches,2025-07-09,14:00:00,Austria Vienna,Floridsdorfer AC,1.1,2.0,2.24,55.0,3.05,18.0,2.5,55.0,1.04,1.67,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,60.0,1.55,1000.0,1.03,1000.0,34496233,65352.0,9900108.0,58805.0,1.245458282,1.245458327,1.245458366,1.245458291,1.01,1000.0,1.01,20.0,4.5,110.0,1.02,1.29,4.5,110.0,1.04,1.29,1.01,1.05,2.0,14.0,1.06,1.32,1.245458283,1.245458285,1.245458286,1.245458330
Argentinian Torneo A,2025-07-09,15:00:00,CA Germinal,Olimpo,4.0,7.6,1.94,2.08,2.84,4.0,1.58,1.74,2.34,2.74,1.03,1000.0,1.03,1000.0,6.6,10.0,5.2,8.2,7.6,40.0,16.5,27.0,10.0,16.5,7.0,9.2,9.0,13.0,21.0,32.0,25.0,42.0,15.5,26.0,20.0,32.0,21.0,70.0,4.8,170.0,4.7,110.0,4.7,140.0,28.0,260.0,4.8,180.0,14.0,28.0,11.5,1000.0,34493220,12190641.0,194517.0,58805.0,1.245437762,1.245437765,1.245437811,1.245437812,1.05,1000.0,1.01,110.0,1.1,15.5,1.07,110.0,1.1,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245437813,1.245437773,1.245437763,1.245437764
Friendly Matches,2025-07-09,15:00:00,Ashton Utd,Salford City,2.44,18.5,1.26,2.48,2.18,7.8,2.0,36.0,1.03,2.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,38.0,1.03,55.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,42.0,1.03,90.0,1.03,1000.0,1.03,1000.0,1.03,85.0,1.03,120.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,34496019,5800540.0,4236580.0,58805.0,1.245458732,1.245458777,1.245458816,1.245458741,1.01,1000.0,1.01,20.0,3.55,36.0,1.03,1.39,3.55,36.0,1.03,1.4,1.67,5.1,1.05,1.7,1.16,1.49,1.245458733,1.245458735,1.245458736,1.245458780
Friendly Matches,2025-07-09,15:00:00,Hibernian,Rot-Weiss Essen,1.33,2.0,2.68,1000.0,2.64,8.0,1.88,36.0,1.03,2.14,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,32.0,1.03,70.0,1.03,280.0,6.4,46.0,5.1,42.0,1.03,27.0,1.03,75.0,1.03,34.0,6.2,40.0,1.03,60.0,1.03,140.0,1.03,900.0,1.03,70.0,1.03,55.0,1.03,580.0,2.9,55.0,5.2,1000.0,1.03,1000.0,34496165,9166.0,886332.0,58805.0,1.245458552,1.245458597,1.245458636,1.245458561,1.01,1000.0,1.01,20.0,3.3,36.0,1.03,1.44,3.3,36.0,1.03,1.44,1.13,1.59,2.0,4.1,1.14,1.49,1.245458553,1.245458555,1.245458556,1.245458600
