League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Norwegian 1st Division,2025-09-29,14:00:00,Odds BK,Aalesunds,3.15,3.85,2.14,2.4,3.25,4.2,2.12,2.38,1.72,1.9,1.63,1.77,2.28,2.58,3.55,980.0,8.8,14.5,11.5,19.5,21.0,980.0,11.0,980.0,6.6,11.0,8.4,13.5,16.0,980.0,18.0,980.0,10.5,17.5,11.5,980.0,3.8,980.0,3.95,70.0,3.85,980.0,3.9,980.0,4.0,90.0,20.0,980.0,10.5,17.5,4.2,1000.0,34764415.0,10833201.0,3038746.0,58805.0,1.248141193,1.248141238,1.248141277,1.248141202,3.35,4.5,1.29,1.42,13.5,23.0,1.04,1.07,4.3,5.0,1.25,1.31,1.71,1.88,1.35,1.47,1.31,1.45,1.248141194,1.248141196,1.248141197,1.248141241
Egyptian Premier,2025-09-29,14:00:00,Al Ahly Cairo,Zamalek,2.04,2.24,4.1,4.8,2.88,3.5,1.62,1.76,2.3,2.62,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34768052.0,4768314.0,5174134.0,58805.0,1.248186493,1.248186538,1.248186577,1.248186502,1.2,110.0,1.01,110.0,1.1,1000.0,1.01,980.0,1.11,980.0,1.01,980.0,1.26,1.33,1.8,1.96,1.4,1.47,1.248186494,1.248186496,1.248186497,1.248186541
Algerian Ligue 1,2025-09-29,14:00:00,ES Mostaganem,ES Setif,1.9,2.16,4.4,6.2,2.86,3.65,1.41,1.51,2.7,3.5,2.2,3.05,1.58,1.72,3.6,980.0,2.94,980.0,23.0,980.0,1.55,1000.0,3.3,980.0,3.7,980.0,1.48,980.0,1.55,1000.0,2.02,980.0,1.56,980.0,1.5,980.0,1.55,1000.0,1.49,980.0,1.51,980.0,1.54,1000.0,1.56,1000.0,1.7,980.0,1.36,1000.0,1.37,1000.0,34774186.0,7861726.0,5201569.0,58805.0,1.248243236,1.248243239,1.248243283,1.248243284,2.06,2.84,1.54,1.93,5.5,8.6,1.15,1.22,2.26,2.6,1.64,1.8,1.19,1.25,1.89,2.12,1.43,1.53,1.248243285,1.248243246,1.248243237,1.248243238
Danish Superliga,2025-09-29,14:00:00,Midtjylland,Randers,1.72,1.78,4.9,5.4,4.0,4.6,2.3,2.38,1.72,1.77,1.7,1.81,2.24,2.42,17.5,21.0,18.0,23.0,32.0,980.0,7.8,130.0,9.8,11.5,8.6,10.5,17.0,21.0,40.0,60.0,9.8,12.0,9.4,11.5,16.0,19.5,7.2,60.0,16.0,20.0,14.5,980.0,21.0,32.0,7.6,85.0,7.0,9.8,34.0,50.0,8.4,1000.0,34759525.0,28220.0,342868.0,58805.0,1.248060215,1.24806026,1.248060299,1.248060224,3.55,4.2,1.32,1.39,15.0,21.0,1.05,1.06,4.8,5.5,1.22,1.26,1.23,1.26,2.28,2.4,1.3,1.32,1.248060216,1.248060218,1.248060219,1.248060263
Norwegian 1st Division,2025-09-29,14:00:00,Raufoss,Ranheim IL,2.8,3.1,2.36,2.6,3.7,4.3,2.28,2.58,1.64,1.79,1.03,1000.0,1.03,1000.0,2.56,980.0,2.28,21.0,2.34,28.0,2.44,50.0,2.3,23.0,2.16,13.5,2.24,17.5,2.38,34.0,2.38,32.0,2.26,19.0,2.3,23.0,2.42,46.0,2.46,65.0,2.42,40.0,2.44,50.0,2.5,95.0,11.5,28.0,8.8,21.0,2.56,1000.0,34764639.0,152564.0,22623366.0,58805.0,1.248140923,1.248140968,1.248141007,1.248140932,3.1,4.6,1.28,1.48,14.0,25.0,1.04,1.07,4.2,6.6,1.2,1.31,1.63,1.74,1.48,1.55,1.33,1.37,1.248140924,1.248140926,1.248140927,1.248140971
Norwegian 1st Division,2025-09-29,14:00:00,Mjondalen,Stabaek,1.04,1000.0,1.04,1000.0,1.01,950.0,1.26,1000.0,1.18,4.8,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34764641.0,3782270.0,50045.0,58805.0,1.248140833,1.248140878,1.248140917,1.248140842,1.01,1000.0,1.01,20.0,1.1,1000.0,1.01,11.0,1.11,980.0,1.18,10.0,1.01,36.0,1.01,36.0,1.01,110.0,1.248140834,1.248140836,1.248140837,1.248140881
Norwegian 1st Division,2025-09-29,14:00:00,Moss,Lillestrom,7.2,9.4,1.41,1.48,5.1,6.0,2.74,3.1,1.5,1.58,1.71,1.86,2.16,2.4,4.1,38.0,10.5,14.5,9.6,13.0,11.5,15.5,4.2,42.0,11.0,16.0,9.2,13.0,10.0,16.5,4.4,90.0,21.0,36.0,3.95,26.0,20.0,34.0,4.5,250.0,4.4,110.0,4.4,90.0,4.4,110.0,4.4,100.0,3.75,5.8,4.6,1000.0,34764443.0,401947.0,10770.0,58805.0,1.248141013,1.248141058,1.248141097,1.248141022,1.05,1000.0,1.01,110.0,6.0,110.0,1.02,1.13,6.0,7.4,1.16,1.2,3.05,3.45,1.12,1.16,1.22,1.24,1.248141014,1.248141016,1.248141017,1.248141061
Norwegian 1st Division,2025-09-29,14:00:00,Hodd,Lyn,3.65,4.2,2.0,2.12,3.75,4.2,2.14,2.38,1.73,1.88,1.66,1.8,2.24,2.5,15.5,23.0,8.2,13.5,10.0,17.0,17.5,29.0,14.5,21.0,6.6,11.0,9.2,13.0,14.5,25.0,21.0,38.0,14.0,19.5,12.0,21.0,22.0,38.0,4.0,90.0,3.9,55.0,3.95,60.0,4.0,95.0,3.85,48.0,8.8,14.5,4.2,1000.0,34764416.0,44824.0,31318.0,58805.0,1.248141103,1.248141148,1.248141187,1.248141112,3.35,4.5,1.29,1.42,13.5,21.0,1.05,1.08,4.2,5.0,1.25,1.32,1.89,1.99,1.33,1.38,1.33,1.37,1.248141104,1.248141106,1.248141107,1.248141151
Swedish Allsvenskan,2025-09-29,14:10:00,Osters,IFK Goteborg,3.4,3.7,2.18,2.28,3.65,3.8,2.04,2.18,1.86,1.95,1.72,1.84,2.2,2.38,13.5,18.0,9.6,11.5,12.0,15.0,20.0,30.0,12.5,980.0,7.6,8.8,9.8,12.0,6.6,24.0,6.8,27.0,12.5,980.0,15.0,18.5,7.2,38.0,7.8,65.0,7.4,42.0,7.4,50.0,8.2,110.0,7.2,36.0,12.5,16.0,8.8,1000.0,34760714.0,780885.0,30689.0,58805.0,1.248067068,1.248067071,1.248067115,1.248067116,3.1,3.6,1.39,1.47,13.5,18.0,1.06,1.08,4.0,4.5,1.3,1.33,1.78,1.85,1.37,1.42,1.35,1.38,1.248067117,1.248067078,1.248067069,1.24806707
Bulgarian A League,2025-09-29,14:15:00,Beroe Stara Za,Dobrudzha,2.16,2.4,3.4,3.95,3.35,3.6,1.73,1.9,2.12,2.38,1.88,2.08,1.92,2.14,9.8,12.0,10.5,13.0,21.0,980.0,8.8,75.0,7.6,9.4,6.8,8.2,13.5,16.5,8.2,980.0,11.0,14.0,9.8,12.0,17.0,21.0,8.6,65.0,21.0,980.0,19.0,980.0,8.2,980.0,9.2,160.0,15.0,22.0,8.4,55.0,9.8,1000.0,34741390.0,4127866.0,5112592.0,58805.0,1.24787587,1.247875915,1.247875954,1.247875879,2.68,3.15,1.47,1.59,9.2,12.5,1.08,1.12,3.1,3.65,1.37,1.47,1.34,1.41,1.72,1.86,1.38,1.43,1.247875871,1.247875873,1.247875874,1.247875918
Israeli Premier League,2025-09-29,14:30:00,Maccabi Haifa,Hapoel Beer Sheva,3.9,4.8,1.81,2.0,3.85,4.6,2.22,2.54,1.65,1.82,1.64,1.79,2.26,2.56,16.5,24.0,10.0,14.0,9.6,16.0,15.5,26.0,16.5,24.0,7.2,12.0,7.8,13.0,15.0,22.0,24.0,42.0,14.5,21.0,12.5,22.0,21.0,36.0,4.0,110.0,3.9,55.0,3.95,60.0,4.0,95.0,3.9,48.0,7.2,12.0,4.2,1000.0,34764643.0,52465647.0,844519.0,58805.0,1.248141845,1.248141855,1.248141844,1.248141854,1.01,1000.0,1.01,20.0,14.0,24.0,1.04,1.07,4.6,5.6,1.22,1.28,2.0,2.24,1.26,1.34,1.27,1.36,1.248141836,1.248141848,1.248141849,1.248141859
English Premier League 2 - Div 1,2025-09-29,15:00:00,Leeds United U21,Norwich U21,1.04,1000.0,1.04,1000.0,1.01,950.0,1.24,980.0,1.01,6.4,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34785571.0,6731074.0,6667764.0,58805.0,1.248360507,1.24836051,1.248360554,1.248360555,1.01,1000.0,1.01,20.0,1.1,1000.0,1.01,980.0,1.1,980.0,1.17,10.0,1.01,1000.0,1.01,1000.0,1.01,1.39,1.248360556,1.248360517,1.248360508,1.248360509
Dutch Eerste Divisie,2025-09-29,15:00:00,ADO Den Haag,FC Oss,1.24,1.29,11.5,16.5,6.0,8.8,3.1,3.65,1.38,1.47,1.81,1.99,2.0,2.22,2.02,48.0,2.06,70.0,2.1,160.0,2.12,510.0,10.0,16.5,13.0,22.0,2.04,55.0,2.1,200.0,7.4,12.5,8.6,14.5,21.0,38.0,2.08,150.0,9.4,13.5,9.6,16.0,2.0,38.0,2.08,150.0,3.05,1000.0,2.1,190.0,2.12,1000.0,34764503.0,315069.0,4987328.0,58805.0,1.248123051,1.248123076,1.248123212,1.248123213,1.01,1000.0,1.01,20.0,9.2,110.0,1.01,1.12,6.8,10.5,1.1,1.17,1.06,1.1,4.4,5.2,1.13,1.17,1.248123214,1.24812313,1.248123061,1.248123068
Dutch Eerste Divisie,2025-09-29,15:00:00,Jong PSV Eindhoven,MVV Maastricht,1.83,1.93,3.7,4.0,4.4,5.0,3.05,3.5,1.4,1.48,1.47,1.57,2.74,3.15,7.6,980.0,20.0,980.0,7.8,980.0,8.6,75.0,14.5,18.5,10.0,13.0,14.5,18.5,29.0,980.0,12.0,17.5,8.6,12.0,11.5,16.0,7.6,980.0,19.0,24.0,11.5,18.0,19.0,24.0,8.0,980.0,5.7,6.8,17.0,22.0,9.4,310.0,34764528.0,7976153.0,8704630.0,58805.0,1.248124127,1.24812413,1.248124174,1.248124175,1.01,1000.0,1.01,20.0,6.8,110.0,1.02,1.1,6.8,8.8,1.13,1.17,1.33,1.37,2.06,2.22,1.25,1.29,1.248124176,1.248124137,1.248124128,1.248124129
Romanian Liga I,2025-09-29,15:00:00,Universitatea Cluj,CFR Cluj,2.58,2.76,2.88,3.15,3.3,3.5,1.73,1.88,2.14,2.38,1.83,2.04,1.97,2.2,4.2,980.0,4.2,980.0,5.1,980.0,6.0,65.0,4.1,980.0,6.4,9.0,4.5,980.0,5.8,980.0,4.8,980.0,4.4,980.0,5.0,980.0,6.0,65.0,5.9,980.0,5.7,980.0,6.0,60.0,2.98,150.0,5.6,980.0,5.8,980.0,3.0,1000.0,34765882.0,2487034.0,1193695.0,58805.0,1.248153791,1.248153836,1.248153875,1.2481538,2.7,3.4,1.42,1.59,8.4,13.5,1.09,1.14,3.1,3.65,1.39,1.48,1.46,1.53,1.57,1.64,1.4,1.44,1.248153792,1.248153794,1.248153795,1.248153839
Dutch Eerste Divisie,2025-09-29,15:00:00,De Graafschap,Almere City,2.08,2.1,3.3,3.6,4.1,4.7,2.68,3.1,1.48,1.59,1.48,1.61,2.62,3.05,21.0,980.0,15.5,980.0,6.6,980.0,2.22,70.0,11.5,980.0,8.0,980.0,11.0,980.0,6.6,980.0,12.5,980.0,8.6,980.0,11.0,980.0,6.8,980.0,18.5,980.0,13.5,980.0,6.4,980.0,2.42,65.0,6.6,980.0,6.0,980.0,1.6,1000.0,34764506.0,48453.0,4835124.0,58805.0,1.248123255,1.248123258,1.248123302,1.248123303,1.01,1000.0,1.01,20.0,5.7,110.0,1.02,1.13,5.2,7.4,1.16,1.21,1.39,1.43,1.9,1.93,1.28,1.32,1.248123304,1.248123265,1.248123256,1.248123257
Peruvian Primera Division,2025-09-29,15:00:00,UTC Cajamarca,CD Los Chankas,2.16,2.4,3.35,3.85,3.3,3.8,1.86,2.24,1.81,2.18,1.75,1.93,2.06,2.58,3.4,980.0,3.35,980.0,3.75,980.0,4.0,85.0,3.15,980.0,2.94,980.0,3.45,980.0,3.95,55.0,3.4,980.0,3.2,980.0,3.55,980.0,4.0,65.0,3.8,980.0,3.7,980.0,3.9,980.0,4.1,1000.0,3.6,980.0,3.95,55.0,4.2,1000.0,34764474.0,7028659.0,65437610.0,58805.0,1.248121386,1.248121389,1.248121433,1.248121434,1.2,110.0,1.01,110.0,10.0,18.0,1.06,1.11,3.1,4.7,1.32,1.4,1.37,1.42,1.72,1.84,1.37,1.44,1.248121435,1.248121396,1.248121387,1.248121388
English Premier League 2 - Div 1,2025-09-29,15:00:00,Leicester U21,Blackburn U21,1.04,1.98,2.02,1000.0,2.02,950.0,1.24,300.0,1.01,6.4,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34785575.0,6843888.0,6628130.0,58805.0,1.248360417,1.24836042,1.248360464,1.248360465,1.01,1000.0,1.01,20.0,1.1,1000.0,1.01,980.0,1.1,980.0,1.09,1.13,1.01,1000.0,1.01,2.8,1.01,1000.0,1.248360466,1.248360427,1.248360418,1.248360419
Dutch Eerste Divisie,2025-09-29,15:00:00,Roda JC,Cambuur Leeuwarden,2.98,3.75,2.18,2.4,3.8,4.4,2.4,2.98,1.51,1.72,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34764527.0,50331.0,8942269.0,58805.0,1.248123792,1.248123795,1.248123839,1.24812384,1.01,1000.0,1.01,20.0,4.4,110.0,1.01,1.29,4.4,7.6,1.15,1.29,1.71,1.85,1.38,1.51,1.29,1.36,1.248123841,1.248123802,1.248123793,1.248123794
Italian Serie C,2025-09-29,15:30:00,Cittadella,Aurora Pro Patria 1919,1.57,1.86,5.1,15.5,3.4,980.0,1.61,1.95,2.04,2.68,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34772203.0,60295.0,21934092.0,58805.0,1.248221398,1.248221401,1.248221445,1.248221446,2.4,3.65,1.37,1.72,1.1,110.0,1.01,980.0,1.11,980.0,1.01,980.0,1.07,1.24,2.14,2.8,1.2,1.42,1.248221447,1.248221408,1.248221399,1.2482214
Italian Serie C,2025-09-29,15:30:00,AC Ospitaletto,ASD Alcione,2.66,3.05,2.82,3.25,2.76,3.45,1.6,1.75,2.32,2.68,1.96,2.18,1.84,2.04,8.2,11.5,8.4,12.0,13.5,23.0,4.0,65.0,8.0,11.5,6.4,8.8,10.0,17.0,3.95,50.0,12.5,21.0,9.8,16.0,18.0,26.0,4.0,80.0,3.95,55.0,3.9,46.0,4.0,75.0,4.2,190.0,3.9,48.0,3.95,55.0,4.2,1000.0,34775446.0,74130989.0,41267368.0,58805.0,1.248262463,1.248262508,1.248262547,1.248262472,2.48,2.9,1.53,1.67,7.0,11.5,1.09,1.14,2.8,3.25,1.45,1.56,1.45,1.55,1.49,1.61,1.4,1.51,1.248262464,1.248262466,1.248262467,1.248262511
Spanish Segunda Division,2025-09-29,15:30:00,Leganes,CD Castellon,2.34,2.38,3.3,3.5,3.5,3.7,2.12,2.2,1.83,1.88,1.69,1.8,2.26,2.44,13.0,17.5,11.5,16.5,20.0,26.0,7.4,60.0,9.2,11.0,7.0,9.4,12.5,15.0,6.8,980.0,12.5,16.0,9.6,11.0,14.5,17.0,7.0,48.0,23.0,980.0,21.0,980.0,30.0,980.0,7.6,100.0,12.5,19.0,6.8,980.0,8.4,1000.0,34763572.0,309109.0,8916596.0,58805.0,1.248114943,1.248114946,1.24811499,1.248114991,3.15,3.6,1.39,1.47,12.0,17.5,1.06,1.09,3.9,4.5,1.3,1.35,1.4,1.44,1.72,1.75,1.37,1.4,1.248114992,1.248114953,1.248114944,1.248114945
Polish Ekstraklasa,2025-09-29,15:30:00,LKP Motor Lublin,Radomiak Radom,2.48,2.58,2.88,3.1,3.6,3.95,2.12,2.34,1.75,1.88,1.62,1.77,2.3,2.6,15.5,22.0,12.0,17.5,19.0,24.0,4.6,60.0,10.5,15.0,7.4,10.5,11.5,16.0,4.3,980.0,14.5,21.0,10.0,14.5,13.5,19.0,4.4,48.0,4.3,980.0,20.0,30.0,4.4,42.0,4.7,90.0,12.0,18.0,18.0,30.0,4.9,1000.0,34764547.0,6635878.0,1306561.0,58805.0,1.248127654,1.248127657,1.248127741,1.248127751,1.2,110.0,1.01,110.0,13.0,21.0,1.05,1.08,4.2,5.0,1.26,1.32,1.48,1.53,1.63,1.67,1.34,1.38,1.248127773,1.248127664,1.248127655,1.248127656
Italian Serie C,2025-09-29,15:30:00,AZ Picerno ASD,Foggia,2.1,2.44,3.6,4.6,2.98,3.6,1.59,1.77,2.3,2.72,1.97,2.28,1.78,2.04,8.0,11.5,9.8,14.5,19.0,34.0,4.1,110.0,6.0,9.6,6.2,9.0,14.0,21.0,4.0,75.0,9.4,15.5,9.6,14.5,18.5,28.0,4.1,100.0,3.85,36.0,20.0,36.0,4.0,70.0,4.1,200.0,18.0,32.0,4.0,95.0,4.2,1000.0,34773439.0,10647603.0,522053.0,58805.0,1.248231947,1.24823195,1.248231994,1.248231995,2.46,3.2,1.46,1.69,7.6,11.5,1.09,1.15,2.72,3.3,1.44,1.58,1.27,1.39,1.69,1.91,1.38,1.51,1.248231996,1.248231957,1.248231948,1.248231949
Italian Serie C,2025-09-29,15:30:00,FC Giugliano,Sorrento,2.22,2.66,3.0,3.9,3.15,4.6,1.99,2.24,1.81,2.02,1.68,1.85,2.16,2.46,3.5,980.0,3.4,980.0,3.7,980.0,4.0,65.0,3.25,980.0,3.05,10.5,3.4,980.0,3.9,980.0,3.5,980.0,3.25,980.0,3.55,980.0,3.95,55.0,3.85,980.0,3.75,980.0,3.9,980.0,4.1,110.0,3.55,980.0,3.8,980.0,4.3,1000.0,34772686.0,25562564.0,2519555.0,58805.0,1.248224196,1.248224199,1.248224243,1.248224244,2.78,4.1,1.33,1.57,11.0,19.0,1.05,1.1,3.85,4.9,1.27,1.36,1.36,1.5,1.6,1.82,1.32,1.47,1.248224245,1.248224206,1.248224197,1.248224198
Argentinian Primera Division,2025-09-29,15:30:00,Barracas Central,Belgrano,2.94,3.05,3.15,3.2,2.84,2.92,1.43,1.48,3.05,3.3,2.32,2.48,1.68,1.76,6.4,7.2,7.4,8.2,16.0,17.5,38.0,60.0,7.2,7.8,6.2,7.0,14.5,15.5,44.0,280.0,15.0,17.0,13.5,15.0,24.0,29.0,38.0,100.0,42.0,55.0,42.0,55.0,38.0,110.0,110.0,260.0,32.0,70.0,32.0,80.0,60.0,1000.0,34751217.0,5408226.0,1496989.0,58805.0,1.247962196,1.247962206,1.247962195,1.247962205,2.3,2.5,1.67,1.77,6.4,7.4,1.16,1.19,2.32,2.5,1.67,1.76,1.45,1.47,1.5,1.52,1.52,1.53,1.247962187,1.247962199,1.2479622,1.24796221
Italian Serie A,2025-09-29,15:45:00,Genoa,Lazio,3.15,3.2,2.74,2.76,3.1,3.15,1.6,1.62,2.62,2.66,2.08,2.16,1.87,1.93,8.6,9.2,8.2,8.8,14.0,15.0,36.0,42.0,9.0,9.4,6.6,7.0,12.5,13.5,32.0,36.0,17.5,19.0,13.5,15.0,20.0,22.0,55.0,65.0,50.0,60.0,40.0,46.0,55.0,70.0,55.0,160.0,48.0,50.0,32.0,36.0,21.0,1000.0,34735078.0,60310.0,56966.0,58805.0,1.247795921,1.247795905,1.24779592,1.24779593,2.62,2.74,1.57,1.61,8.4,9.2,1.12,1.14,2.86,2.98,1.51,1.54,1.56,1.58,1.45,1.47,1.46,1.48,1.247795923,1.247795925,1.247795926,1.247795908
French Ligue 2,2025-09-29,15:45:00,Boulogne,Red Star,3.65,4.1,2.18,2.34,3.25,3.45,1.63,1.75,2.34,2.6,2.0,2.18,1.84,1.99,8.4,12.0,7.0,9.8,11.0,15.5,24.0,36.0,10.0,14.5,6.6,9.0,10.0,14.5,23.0,36.0,18.0,32.0,14.5,21.0,18.0,27.0,4.1,65.0,4.2,100.0,4.1,70.0,4.2,95.0,4.3,190.0,4.2,85.0,18.0,30.0,4.4,1000.0,34768335.0,669346.0,496950.0,58805.0,1.248186583,1.248186628,1.248186667,1.248186592,1.2,110.0,1.01,110.0,7.2,12.0,1.09,1.16,2.86,3.25,1.45,1.54,1.74,1.85,1.33,1.38,1.4,1.45,1.248186584,1.248186586,1.248186587,1.248186631
Bolivian Liga de Futbol Profesional,2025-09-29,16:00:00,The Strongest,Oriente Petrolero,1.3,1.38,8.2,12.0,6.0,7.6,3.3,5.0,1.25,1.43,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34772946.0,328205.0,330231.0,58805.0,1.248227665,1.248227668,1.248227712,1.248227713,1.2,110.0,1.16,6.0,8.0,110.0,1.01,1.09,7.6,13.0,1.08,1.12,1.09,1.13,3.45,4.4,1.15,1.2,1.248227714,1.248227675,1.248227666,1.248227667
Portuguese Primeira Liga,2025-09-29,16:00:00,Arouca,Porto,9.4,10.0,1.39,1.4,5.5,5.7,2.16,2.32,1.76,1.87,2.14,2.3,1.78,1.88,17.5,19.5,7.4,8.6,7.0,8.0,9.4,11.5,27.0,32.0,10.5,12.5,9.4,10.0,13.5,15.5,12.5,90.0,30.0,36.0,9.8,30.0,32.0,42.0,14.0,420.0,13.5,170.0,13.0,150.0,13.5,200.0,13.5,220.0,5.7,6.4,14.5,1000.0,34761024.0,3413603.0,48785.0,58805.0,1.248075701,1.248075704,1.248075748,1.248075749,3.25,3.75,1.37,1.4,15.5,21.0,1.05,1.07,4.4,4.9,1.26,1.3,3.45,3.6,1.11,1.12,1.21,1.23,1.24807575,1.248075711,1.248075702,1.248075703
English Premier League,2025-09-29,16:00:00,Everton,West Ham,1.77,1.78,5.4,5.5,3.95,4.0,1.94,1.99,2.02,2.06,1.98,2.02,1.99,2.04,13.0,14.0,16.5,17.5,36.0,40.0,110.0,150.0,8.0,8.6,8.2,8.4,19.5,21.0,50.0,75.0,9.2,9.6,9.8,10.5,20.0,21.0,70.0,80.0,16.5,17.5,17.0,18.0,34.0,38.0,100.0,120.0,10.5,11.5,75.0,85.0,270.0,1000.0,34731615.0,56343.0,48756.0,58805.0,1.247750403,1.247750342,1.247750402,1.247750413,3.05,3.35,1.43,1.47,13.0,15.0,1.07,1.08,3.85,4.1,1.33,1.35,1.22,1.23,2.28,2.3,1.33,1.34,1.247750405,1.247750407,1.247750408,1.247750346
Spanish La Liga,2025-09-29,16:00:00,Valencia,Oviedo,1.74,1.75,6.0,6.2,3.85,3.9,1.75,1.78,2.28,2.34,2.2,2.3,1.77,1.84,10.0,11.0,14.0,16.0,38.0,44.0,55.0,180.0,6.6,6.8,8.0,8.6,21.0,24.0,85.0,110.0,8.2,8.6,9.8,10.5,23.0,26.0,70.0,120.0,15.5,17.0,19.0,21.0,44.0,50.0,65.0,200.0,12.5,14.0,44.0,150.0,60.0,1000.0,34760783.0,66183.0,21678.0,58805.0,1.248074754,1.248074738,1.248074753,1.248074763,2.68,2.88,1.54,1.6,10.0,11.5,1.1,1.12,3.15,3.3,1.43,1.46,1.19,1.2,2.34,2.36,1.34,1.36,1.248074756,1.248074758,1.248074759,1.248074741
