League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English Premier League 2 - Div 1,2025-01-20,16:00:00,Crystal Palace U21,Wolves U21,2.0,2.06,3.1,3.95,4.0,5.7,3.15,4.4,1.34,1.44,1.42,1000.0,1.01,3.35,3.0,1000.0,1.25,130.0,1.26,190.0,1.26,170.0,1.21,29.0,1.23,42.0,1.25,140.0,1.26,170.0,1.24,70.0,1.23,40.0,1.24,95.0,1.26,220.0,1.25,900.0,1.24,70.0,1.26,150.0,1.26,580.0,1.55,85.0,1.55,220.0,1.26,770.0,33956092,13542596.0,6667755.0,58805.0,1.238451777,1.238451822,1.238451861,1.238451786,1.01,1000.0,1.2,1.26,1.02,110.0,1.01,1.04,1.03,100.0,1.1,1.15,1.34,1.47,1.94,2.0,1.22,1.33,1.238451778,1.238451780,1.238451781,1.238451825
Dutch Eerste Divisie,2025-01-20,16:00:00,Roda JC,Cambuur Leeuwarden,2.5,2.64,2.8,3.0,3.55,3.85,2.28,2.46,1.68,1.77,1.56,1.67,2.5,2.76,7.6,70.0,4.6,46.0,7.8,70.0,13.0,150.0,4.4,42.0,3.65,42.0,9.2,40.0,10.0,95.0,6.6,60.0,4.0,32.0,11.0,50.0,11.5,110.0,12.5,140.0,8.6,80.0,10.5,180.0,16.0,580.0,4.8,55.0,5.1,24.0,3.55,1000.0,33951944,50331.0,8942269.0,58805.0,1.238395376,1.238395421,1.238395460,1.238395385,3.75,4.1,1.33,1.36,1.02,26.0,1.04,1.07,4.7,5.8,1.22,1.26,1.51,1.55,1.6,1.66,1.35,1.38,1.238395377,1.238395379,1.238395380,1.238395424
Dutch Eerste Divisie,2025-01-20,16:00:00,Jong Ajax Amsterdam,Jong PSV Eindhoven,1.78,1.83,4.3,4.7,4.5,4.7,3.6,3.9,1.35,1.38,1.44,1.49,3.05,3.25,17.5,160.0,12.0,100.0,15.0,140.0,25.0,95.0,7.0,60.0,10.5,42.0,14.0,23.0,11.5,130.0,13.0,50.0,5.6,40.0,7.0,17.0,11.5,100.0,7.6,65.0,6.8,50.0,8.6,65.0,28.0,580.0,4.9,5.5,5.7,24.0,7.0,600.0,33940375,10698710.0,7976153.0,58805.0,1.238234190,1.238234235,1.238234274,1.238234199,5.3,5.8,1.21,1.23,8.6,55.0,1.02,1.03,8.0,12.5,1.1,1.13,1.28,1.31,2.18,2.3,1.27,1.29,1.238234191,1.238234193,1.238234194,1.238234238
Dutch Eerste Divisie,2025-01-20,16:00:00,Jong FC Utrecht,De Graafschap,4.6,5.1,1.75,1.78,4.3,4.6,2.5,2.62,1.62,1.66,1.64,1.73,2.36,2.56,18.5,85.0,10.5,12.0,11.0,12.5,15.5,22.0,20.0,28.0,9.2,10.5,9.0,10.5,14.5,17.0,15.0,55.0,14.0,23.0,15.5,22.0,17.0,90.0,7.4,270.0,19.5,70.0,17.0,60.0,17.5,200.0,11.5,290.0,7.0,8.0,7.8,610.0,33940376,11378686.0,48453.0,58805.0,1.238234100,1.238234145,1.238234184,1.238234109,4.0,4.3,1.3,1.34,5.5,26.0,1.04,1.05,5.3,6.0,1.2,1.22,2.26,2.36,1.25,1.27,1.28,1.31,1.238234101,1.238234103,1.238234104,1.238234148
Italian Serie C,2025-01-20,16:30:00,ACR Messina,Crotone,5.3,7.2,1.66,1.72,3.65,4.8,1.86,2.04,1.98,2.18,2.0,2.14,1.87,2.0,3.65,42.0,2.34,120.0,2.4,40.0,2.34,900.0,2.36,55.0,2.22,42.0,2.12,40.0,2.36,70.0,2.06,130.0,2.42,60.0,2.42,70.0,2.04,130.0,2.62,1000.0,1.82,1000.0,1.97,110.0,1.98,580.0,1.83,1000.0,2.54,85.0,2.14,1000.0,33945329,7602657.0,60300.0,58805.0,1.238301910,1.238301955,1.238301994,1.238301919,3.1,3.35,1.42,1.47,1.02,110.0,1.06,1.09,3.55,4.2,1.32,1.38,2.38,2.52,1.17,1.2,1.3,1.34,1.238301911,1.238301913,1.238301914,1.238301958
Italian Serie C,2025-01-20,16:30:00,AP Turris Calcio,Casertana,4.4,5.0,1.93,2.06,3.3,3.65,1.57,1.65,2.52,2.76,2.14,2.46,1.73,1.87,4.4,36.0,2.94,29.0,2.48,70.0,3.1,900.0,2.5,120.0,2.82,42.0,2.42,40.0,2.12,70.0,2.5,170.0,2.42,130.0,2.46,80.0,2.2,150.0,2.24,250.0,2.22,250.0,2.26,340.0,2.26,1000.0,2.24,1000.0,2.42,26.0,2.28,1000.0,33945359,11926102.0,5727546.0,58805.0,1.238301730,1.238301775,1.238301814,1.238301739,2.58,2.76,1.57,1.63,3.7,110.0,1.1,1.15,2.68,2.96,1.52,1.59,1.94,2.08,1.25,1.29,1.37,1.44,1.238301731,1.238301733,1.238301734,1.238301778
Spanish Segunda Division,2025-01-20,16:30:00,Mirandes,Malaga,2.16,2.24,4.6,5.0,2.98,3.05,1.46,1.48,3.05,3.2,2.32,2.5,1.66,1.75,6.6,7.0,10.0,11.5,28.0,32.0,9.2,130.0,5.8,7.6,6.6,8.6,19.0,22.0,36.0,140.0,9.8,11.5,11.0,12.5,25.0,32.0,11.5,140.0,25.0,27.0,16.0,34.0,42.0,80.0,30.0,330.0,28.0,34.0,9.0,170.0,9.0,1000.0,33937768,565024.0,13360.0,58805.0,1.238190791,1.238190801,1.238190790,1.238190800,2.4,2.5,1.67,1.72,6.4,7.2,1.16,1.18,2.44,2.58,1.64,1.69,1.25,1.28,1.81,1.87,1.48,1.51,1.238190782,1.238190794,1.238190795,1.238190805
Italian Serie C,2025-01-20,16:30:00,Gubbio,Perugia,2.92,3.35,2.8,3.05,2.84,3.25,1.51,1.64,2.5,2.94,1.94,2.28,1.78,2.08,3.95,27.0,3.95,25.0,4.7,55.0,4.0,900.0,3.95,27.0,3.4,14.0,4.4,42.0,4.0,130.0,4.9,60.0,4.4,44.0,5.1,75.0,4.1,210.0,3.15,170.0,4.5,140.0,4.1,230.0,3.15,1000.0,3.15,70.0,2.6,60.0,4.2,1000.0,33945347,4893592.0,215828.0,58805.0,1.238301820,1.238301865,1.238301904,1.238301829,2.56,2.72,1.58,1.64,2.64,110.0,1.12,1.17,2.62,2.92,1.53,1.61,1.5,1.55,1.44,1.53,1.45,1.55,1.238301821,1.238301823,1.238301824,1.238301868
French Ligue 2,2025-01-20,16:45:00,ESTAC Troyes,Annecy,2.16,2.24,3.9,4.2,3.3,3.4,1.7,1.74,2.34,2.42,1.97,2.08,1.93,2.04,7.4,11.0,11.0,40.0,11.5,95.0,32.0,110.0,5.8,27.0,6.6,7.4,7.2,55.0,20.0,180.0,9.2,38.0,5.9,110.0,8.6,25.0,25.0,220.0,12.0,90.0,10.5,70.0,17.0,160.0,11.0,580.0,6.4,55.0,17.0,85.0,2.74,1000.0,33938032,4864974.0,10572632.0,58805.0,1.238201099,1.238201144,1.238201183,1.238201108,2.86,2.98,1.5,1.54,9.4,11.5,1.1,1.12,3.15,3.3,1.43,1.46,1.32,1.34,1.8,1.86,1.41,1.44,1.238201100,1.238201102,1.238201103,1.238201147
Italian Serie A,2025-01-20,16:45:00,Como,Udinese,2.22,2.24,3.85,3.9,3.4,3.45,1.84,1.85,2.16,2.2,1.91,1.95,2.04,2.1,10.5,11.5,12.0,13.0,23.0,25.0,65.0,75.0,8.6,9.0,7.2,7.6,14.0,15.5,42.0,48.0,12.0,12.5,10.0,11.0,17.5,19.0,55.0,65.0,26.0,27.0,23.0,25.0,38.0,44.0,75.0,110.0,18.0,21.0,46.0,55.0,310.0,990.0,33917596,60298.0,215821.0,58805.0,1.237910048,1.237910032,1.237910047,1.237910057,3.0,3.05,1.49,1.5,11.0,11.5,1.09,1.1,3.5,3.65,1.38,1.4,1.34,1.36,1.8,1.82,1.4,1.42,1.237910050,1.237910052,1.237910053,1.237910035
English Premier League,2025-01-20,17:00:00,Chelsea,Wolves,1.42,1.43,8.0,8.2,5.7,5.8,3.25,3.3,1.43,1.45,1.65,1.67,2.48,2.52,34.0,36.0,38.0,40.0,65.0,80.0,100.0,240.0,13.5,14.0,13.0,13.5,27.0,29.0,75.0,85.0,10.5,11.0,10.0,10.5,19.5,20.0,55.0,65.0,13.0,13.5,12.0,12.5,22.0,24.0,60.0,70.0,4.1,4.3,60.0,80.0,270.0,380.0,33913755,55190.0,48044.0,58805.0,1.237874378,1.237874317,1.237874377,1.237874388,4.9,5.2,1.24,1.26,34.0,36.0,1.02,1.03,7.6,8.2,1.13,1.15,1.13,1.15,3.3,3.4,1.2,1.22,1.237874380,1.237874382,1.237874383,1.237874321
Spanish La Liga,2025-01-20,17:00:00,Villarreal,Mallorca,1.81,1.82,5.4,5.5,3.75,3.85,1.97,2.0,2.0,2.04,1.91,1.98,2.02,2.1,12.5,13.5,16.5,18.0,36.0,38.0,90.0,130.0,8.2,8.8,8.2,8.4,18.5,20.0,60.0,70.0,9.4,10.0,9.8,10.5,19.0,20.0,65.0,80.0,16.0,17.0,16.5,18.0,34.0,40.0,95.0,130.0,10.0,11.5,70.0,80.0,320.0,990.0,33887577,28191.0,10542.0,58805.0,1.237533274,1.237533258,1.237533273,1.237533283,3.15,3.2,1.45,1.47,13.0,13.5,1.08,1.09,3.9,4.0,1.33,1.35,1.22,1.23,2.22,2.24,1.35,1.36,1.237533276,1.237533278,1.237533279,1.237533261
Portuguese Primeira Liga,2025-01-20,17:15:00,Boavista,Casa Pia,3.65,3.7,2.36,2.4,3.25,3.3,1.62,1.63,2.58,2.62,2.06,2.18,1.84,1.95,8.4,9.2,7.2,7.8,12.0,13.5,29.0,34.0,9.8,11.0,6.8,7.2,11.0,12.0,28.0,32.0,21.0,23.0,14.5,15.5,20.0,23.0,30.0,60.0,32.0,75.0,46.0,85.0,46.0,80.0,18.5,170.0,29.0,70.0,26.0,32.0,20.0,1000.0,33923553,10761.0,616839.0,58805.0,1.237987663,1.237987673,1.237987662,1.237987672,2.68,2.72,1.59,1.6,8.6,10.0,1.11,1.13,2.88,2.98,1.51,1.54,1.71,1.73,1.37,1.38,1.44,1.45,1.237987654,1.237987666,1.237987667,1.237987677
Mexican Liga MX,2025-01-20,22:00:00,Pachuca,Santos Laguna,1.39,1.41,9.0,10.5,5.3,5.6,2.32,2.46,1.68,1.76,1.98,2.22,1.82,2.04,17.0,28.0,5.8,38.0,6.0,110.0,6.2,380.0,7.4,10.0,9.4,13.5,5.8,40.0,6.0,170.0,7.0,9.2,7.8,11.5,20.0,34.0,6.0,130.0,8.2,12.0,11.0,18.5,5.6,44.0,6.0,170.0,4.9,6.2,6.2,200.0,6.4,1000.0,33898708,328954.0,328957.0,58805.0,1.237676315,1.237676360,1.237676399,1.237676324,3.2,4.8,1.26,1.45,6.2,26.0,1.04,1.07,4.4,5.9,1.2,1.3,1.11,1.13,3.35,3.6,1.22,1.24,1.237676316,1.237676318,1.237676319,1.237676363
