League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Japanese J League 3,2024-11-24,02:00:00,Vanraure Hachinohe,FC Osaka,2.7,3.45,2.56,3.2,2.74,4.1,1.66,1.95,2.04,2.52,1.72,2.18,1.86,2.4,3.45,13.5,3.35,12.5,2.64,21.0,2.62,1000.0,2.44,13.0,3.05,9.0,3.6,15.5,2.94,1000.0,3.3,23.0,3.6,16.0,3.3,23.0,2.62,1000.0,2.52,1000.0,2.62,1000.0,2.62,1000.0,2.52,1000.0,2.52,1000.0,2.52,1000.0,2.52,1000.0,33801296,7632116.0,9301693.0,58805.0,1.236222234,1.236222279,1.236222318,1.236222243,2.5,3.45,1.41,1.67,3.05,1000.0,1.01,1.34,2.92,4.1,1.33,1.49,1.5,1.64,1.44,1.57,1.34,1.57,1.236222235,1.236222237,1.236222238,1.236222282
Japanese J League 3,2024-11-24,02:00:00,Sagamihara,Tottori,1.99,2.28,3.25,4.1,3.15,950.0,2.06,2.4,1.71,1.93,1.61,1.84,2.2,9.4,1.68,19.0,1.84,17.0,1.84,1000.0,1.59,1000.0,1.62,12.0,1.56,9.2,1.84,16.0,1.59,1000.0,1.68,16.0,1.62,11.5,1.84,18.5,1.59,1000.0,1.84,1000.0,1.59,24.0,1.84,1000.0,1.35,1000.0,1.24,15.5,1.21,1000.0,1.13,1000.0,33801297,9339232.0,5759566.0,58805.0,1.236222144,1.236222189,1.236222228,1.236222153,3.1,110.0,1.33,1.45,4.0,1000.0,1.01,1.33,4.0,5.2,1.25,1.33,1.32,1.44,1.78,2.02,1.3,1.41,1.236222145,1.236222147,1.236222148,1.236222192
Japanese J League 3,2024-11-24,02:00:00,Kanazawa,Nara Club,1.72,1.91,4.4,5.7,3.6,4.3,1.98,2.22,1.82,2.02,1.73,1.95,2.06,2.36,5.0,980.0,3.15,980.0,2.16,1000.0,2.14,1000.0,8.0,980.0,4.2,980.0,1.97,980.0,2.1,70.0,9.6,12.5,4.3,980.0,3.75,980.0,2.16,1000.0,3.2,21.0,5.2,21.0,2.16,1000.0,2.16,1000.0,4.8,12.5,2.12,80.0,8.0,1000.0,33801298,9280258.0,4233883.0,58805.0,1.236222054,1.236222099,1.236222138,1.236222063,3.05,110.0,1.35,1.48,3.85,1000.0,1.01,1.36,3.85,4.8,1.26,1.36,1.21,1.3,2.08,2.4,1.31,1.39,1.236222055,1.236222057,1.236222058,1.236222102
Australian A-League Men,2024-11-24,02:00:00,Macarthur FC,Auckland FC,2.98,3.05,2.32,2.38,3.95,4.1,2.38,2.56,1.64,1.72,1.59,1.65,2.54,2.7,19.0,22.0,12.5,14.0,16.0,18.0,29.0,34.0,15.5,17.5,8.4,9.4,10.5,11.5,20.0,24.0,20.0,24.0,12.0,13.5,14.0,15.0,26.0,32.0,42.0,48.0,25.0,32.0,30.0,34.0,50.0,65.0,18.0,21.0,12.0,13.5,13.5,440.0,33776317,36700739.0,47625959.0,58805.0,1.236030347,1.236030351,1.236030426,1.236030348,3.75,4.3,1.3,1.37,17.5,26.0,1.05,1.06,4.7,21.0,1.05,1.27,1.72,1.75,1.48,1.51,1.32,1.34,1.236030431,1.236030433,1.236030349,1.23603035
Japanese J League 3,2024-11-24,02:00:00,Nagano Parceiro,Kamatamare Sanuki,2.36,3.25,2.38,3.35,3.05,4.4,1.86,2.26,1.79,2.24,1.63,2.02,1.98,2.58,3.65,980.0,3.5,980.0,3.8,23.0,4.1,1000.0,3.5,980.0,3.3,980.0,3.55,980.0,4.0,36.0,3.8,23.0,3.55,980.0,3.8,980.0,4.1,1000.0,4.1,1000.0,4.0,36.0,4.1,1000.0,3.7,1000.0,2.9,29.0,2.9,29.0,9.2,1000.0,33801290,6641607.0,4233864.0,58805.0,1.236222684,1.236222729,1.236222768,1.236222693,2.62,3.8,1.36,1.62,3.35,1000.0,1.01,1.43,3.35,4.7,1.27,1.43,1.46,1.64,1.45,1.64,1.3,1.49,1.236222685,1.236222687,1.236222688,1.236222732
Hong Kong Premier League,2024-11-24,04:00:00,Kowloon City FC,Kitchee SC,8.6,1000.0,1.01,1.41,5.7,1000.0,2.72,1000.0,1.01,1.58,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,33808752,50785377.0,5696599.0,58805.0,1.236299285,1.23629933,1.236299369,1.236299294,1.01,1000.0,1.01,1000.0,2.72,1000.0,1.01,1.58,2.72,110.0,1.01,1.58,3.45,990.0,1.01,1.13,1.01,1.21,1.236299286,1.236299288,1.236299289,1.236299333
Hong Kong Premier League,2024-11-24,04:00:00,North District,Hong Kong Rangers FC,2.66,4.2,2.02,2.68,3.3,950.0,2.24,3.35,1.43,1.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,33809216,21137551.0,6620679.0,58805.0,1.236304136,1.236304181,1.23630422,1.236304145,1.01,1000.0,1.01,1000.0,2.24,1000.0,1.01,1.8,2.24,110.0,1.01,1.8,1.6,1.98,1.31,1.61,1.15,1.43,1.236304137,1.236304139,1.23630414,1.236304184
Friendly Matches,2024-11-24,04:00:00,Nanjing Fengfan,Suzhou Dongwu,1.71,2.98,2.58,7.8,2.84,950.0,1.75,3.4,1.41,2.32,1.02,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,33810627,25928050.0,13202951.0,58805.0,1.236324003,1.236324048,1.236324087,1.236324012,1.2,1000.0,1.01,20.0,2.28,1000.0,1.01,1.79,2.28,1000.0,1.01,1.79,1.18,1.64,1.5,2.42,1.02,1.55,1.236324004,1.236324006,1.236324007,1.236324051
South Korean K League 2,2024-11-24,04:30:00,Seoul E-Land FC,Jeonnam Dragons,2.28,2.52,2.98,3.4,3.6,4.3,2.04,2.44,1.7,1.88,1.58,1.79,2.26,2.72,5.0,21.0,4.7,16.0,5.3,26.0,1.96,60.0,4.4,13.5,3.85,9.2,4.6,14.5,2.52,38.0,4.9,18.5,4.4,12.5,4.8,18.0,2.34,42.0,4.6,36.0,5.3,27.0,2.7,36.0,2.02,1000.0,4.8,18.0,4.4,30.0,1.76,1000.0,33807285,10299726.0,8349517.0,58805.0,1.236286485,1.23628653,1.236286569,1.236286494,3.25,4.1,1.32,1.44,4.1,1000.0,1.01,1.31,4.1,5.3,1.25,1.31,1.42,1.5,1.66,1.79,1.31,1.39,1.236286486,1.236286488,1.236286489,1.236286533
Spanish Segunda RFEF - Group 5,2024-11-24,07:00:00,Getafe B,CD Atletico Paso,1.5,1.67,7.4,12.5,3.45,4.4,1.53,1.73,2.36,2.88,2.44,2.98,1.5,1.69,3.2,980.0,3.75,980.0,4.2,110.0,4.3,1000.0,4.8,7.0,3.25,980.0,4.0,980.0,4.3,1000.0,3.05,8.8,3.35,980.0,4.0,980.0,4.3,1000.0,3.5,16.5,3.75,28.0,4.1,95.0,4.3,1000.0,3.45,16.5,4.3,1000.0,4.3,1000.0,33800015,4943234.0,25701451.0,58805.0,1.236207481,1.236207526,1.236207565,1.23620749,1.2,3.2,1.01,20.0,2.62,1000.0,1.01,1.62,2.62,3.25,1.45,1.62,1.09,1.15,2.48,3.0,1.29,1.41,1.236207482,1.236207484,1.236207485,1.236207529
Turkish 2 Lig,2024-11-24,07:00:00,Sariyer G.K.,Karbel Karakopru,1.02,1.26,6.8,1000.0,6.8,1000.0,1.99,3.05,1.48,2.02,1.05,1000.0,1.05,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33799152,10486194.0,56299410.0,58805.0,1.23624568,1.236245683,1.236245727,1.236245728,2.36,5.9,1.01,20.0,2.2,1000.0,1.01,1.84,2.2,1000.0,1.01,1.84,1.01,1.07,3.4,990.0,1.01,1.17,1.236245729,1.23624569,1.236245681,1.236245682
Bulgarian A League,2024-11-24,07:15:00,Beroe Stara Za,Septemvri,1.65,1.78,6.2,8.0,3.4,4.1,1.55,1.68,2.46,2.82,2.3,2.76,1.57,1.76,7.6,9.8,5.4,17.5,6.8,60.0,7.4,1000.0,5.1,6.6,7.2,9.4,6.2,32.0,7.2,160.0,6.8,9.0,9.0,12.5,6.2,36.0,7.4,1000.0,5.5,18.0,5.9,26.0,6.8,70.0,7.4,1000.0,5.5,17.5,7.4,1000.0,7.6,1000.0,33766505,4127866.0,11801202.0,58805.0,1.235771137,1.235771182,1.235771221,1.235771146,2.46,2.76,1.57,1.69,4.0,1000.0,1.01,1.31,2.6,3.05,1.49,1.62,1.14,1.19,2.28,2.54,1.32,1.42,1.235771138,1.23577114,1.235771141,1.235771185
Turkish Super League,2024-11-24,07:30:00,Sivasspor,Kasimpasa,2.9,3.0,2.5,2.6,3.7,3.75,2.1,2.26,1.79,1.91,1.65,1.74,2.34,2.54,13.0,22.0,9.2,15.0,16.0,22.0,4.3,44.0,12.0,16.5,6.2,9.6,8.6,14.0,4.2,32.0,15.5,26.0,9.2,15.5,11.5,19.5,4.1,42.0,4.2,60.0,22.0,38.0,4.4,46.0,4.2,95.0,18.0,30.0,14.5,24.0,4.4,1000.0,33772564,508773.0,2080735.0,58805.0,1.235871879,1.235871889,1.235871878,1.235871888,3.35,3.6,1.39,1.42,12.0,18.0,1.06,1.08,4.2,4.7,1.27,1.31,1.62,1.67,1.5,1.53,1.36,1.38,1.23587187,1.235871882,1.235871883,1.235871893
Spanish Segunda RFEF - Group 4,2024-11-24,07:30:00,FC La Union Atletico,Juventud Torremolinos,1.57,990.0,1.57,990.0,1.1,1000.0,1.05,1000.0,1.01,36.0,1.02,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33799909,21952475.0,6929240.0,58805.0,1.236204879,1.236204924,1.236204963,1.236204888,1.2,1000.0,1.01,20.0,1.15,1000.0,1.01,990.0,1.14,1000.0,1.01,110.0,1.01,2.8,1.01,2.8,1.02,12.5,1.23620488,1.236204882,1.236204883,1.236204927
Turkish 1 Lig,2024-11-24,07:30:00,Erzurum BB,Fatih Karagumruk Istanbul,2.24,2.54,3.25,3.85,3.1,3.8,1.66,1.87,2.14,2.52,1.86,2.18,1.85,2.16,8.6,12.0,9.4,12.5,5.4,25.0,6.2,75.0,7.2,9.6,6.2,8.4,12.0,16.5,6.0,50.0,5.0,15.5,9.6,13.0,5.3,23.0,6.2,70.0,5.8,36.0,5.7,32.0,6.0,55.0,6.6,150.0,5.5,28.0,6.2,60.0,6.8,1000.0,33791591,7692068.0,10472882.0,58805.0,1.236126795,1.23612684,1.236126879,1.236126804,2.6,3.1,1.47,1.65,4.4,1000.0,1.01,1.27,2.96,3.5,1.4,1.51,1.35,1.45,1.64,1.81,1.36,1.48,1.236126796,1.236126798,1.236126799,1.236126843
Estonian Esiliiga,2024-11-24,07:30:00,FC Elva,Tallinna JK Legion,1.08,990.0,1.08,1000.0,1.08,950.0,1.18,110.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.37,1000.0,1.37,1000.0,1.03,1000.0,33810793,7236799.0,7236814.0,58805.0,1.236328584,1.236328629,1.236328668,1.236328593,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.01,8.8,1.18,110.0,1.01,8.8,1.01,15.5,1.01,15.5,1.01,15.5,1.236328585,1.236328587,1.236328588,1.236328632
Spanish Segunda RFEF - Group 5,2024-11-24,08:00:00,CDA Navalcarnero,Melilla UD,1.98,2.34,4.2,5.6,2.58,1000.0,1.42,1.59,2.04,11.0,1.12,1000.0,1.59,20.0,1.14,980.0,1.13,980.0,1.03,1000.0,1.03,1000.0,1.32,980.0,1.14,980.0,1.13,980.0,1.03,1000.0,1.13,12.5,1.13,980.0,1.13,980.0,1.03,1000.0,1.13,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,33800012,9376533.0,27275217.0,58805.0,1.236207571,1.236207616,1.236207655,1.23620758,1.2,2.6,1.01,20.0,3.05,1000.0,1.01,1.44,1.53,8.8,1.13,2.86,1.23,1.31,1.74,2.02,1.41,1.57,1.236207572,1.236207574,1.236207575,1.236207619
Thai League 1,2024-11-24,08:00:00,Ratchaburi,Khonkaen United,1.36,1.46,7.8,11.0,5.1,7.6,2.32,2.68,1.59,1.75,1.89,2.18,1.86,1000.0,1.17,27.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,2.18,11.0,2.28,13.5,1.17,1000.0,1.17,1000.0,2.14,9.8,1.5,11.5,1.29,28.0,1.17,1000.0,1.73,12.5,1.57,16.5,1.17,38.0,1.17,1000.0,3.25,5.8,1.17,1000.0,1.06,1000.0,33791646,7583019.0,11303752.0,58805.0,1.236127378,1.236127423,1.236127462,1.236127387,3.6,4.6,1.27,1.38,4.5,1000.0,1.01,1.27,4.5,6.8,1.17,1.27,1.1,1.15,3.15,3.9,1.18,1.25,1.236127379,1.236127381,1.236127382,1.236127426
Thai League 1,2024-11-24,08:00:00,Nongbua Pitchaya FC,Chiangrai Utd,1.8,2.1,3.75,4.8,3.6,4.8,2.08,2.48,1.68,1.92,1.63,1.87,2.14,1000.0,1.18,20.0,1.11,20.0,1.03,36.0,1.03,1000.0,1.52,12.5,1.65,10.5,1.3,18.5,1.03,1000.0,1.37,14.5,1.73,11.5,1.11,19.5,1.03,1000.0,1.04,24.0,1.11,21.0,1.03,34.0,1.03,1000.0,1.51,12.0,1.01,1000.0,1.03,1000.0,33791645,15090737.0,9306470.0,58805.0,1.236127468,1.236127513,1.236127552,1.236127477,3.15,3.95,1.34,1.47,4.1,1000.0,1.01,1.32,4.1,5.4,1.23,1.32,1.27,1.37,1.91,2.24,1.27,1.38,1.236127469,1.236127471,1.236127472,1.236127516
