League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Serbian First League,2025-12-12,09:00:00,FK Usce Novi Beograd,SU Dinamo Jug,2.12,2.26,3.3,3.95,3.3,3.9,1.71,2.1,1.91,2.42,1.79,2.1,1.92,2.28,9.2,12.5,10.5,13.5,11.5,26.0,7.6,900.0,7.0,9.6,4.4,7.8,12.5,17.0,7.4,55.0,5.9,14.0,8.8,12.0,17.0,22.0,7.4,160.0,6.6,32.0,6.6,29.0,7.2,55.0,8.0,580.0,6.4,32.0,7.4,600.0,8.4,1000.0,35051069.0,87265411.0,86994208.0,58805.0,1.251592242,1.251592287,1.251592326,1.251592251,2.72,3.4,1.43,1.59,6.0,13.0,1.08,1.13,2.84,3.9,1.38,1.49,1.34,1.44,1.79,1.9,1.34,1.42,1.251592243,1.251592245,1.251592246,1.25159229
Saudi 1st Division,2025-12-12,09:25:00,Al-Jndal,Al Jubail,2.22,2.46,3.45,3.95,3.15,3.6,1.72,1.84,2.18,2.4,1.87,2.06,1.95,2.14,9.8,12.0,10.0,14.5,21.0,29.0,30.0,75.0,7.4,10.0,6.4,8.2,13.0,18.0,18.0,55.0,12.0,17.5,9.8,13.0,16.5,20.0,6.2,65.0,15.0,34.0,13.5,32.0,17.0,55.0,6.4,1000.0,21.0,26.0,38.0,60.0,8.8,1000.0,35050630.0,21772357.0,26543395.0,58805.0,1.25158614,1.251586185,1.251586224,1.251586149,2.88,3.15,1.47,1.53,9.8,12.5,1.09,1.11,3.15,3.55,1.39,1.45,1.34,1.41,1.69,1.82,1.39,1.47,1.251586141,1.251586143,1.251586144,1.251586188
Saudi 1st Division,2025-12-12,09:30:00,Abha,Al-Ula FC,2.54,2.84,2.7,3.0,3.35,3.9,2.04,2.2,1.84,1.97,1.68,1.81,2.24,2.46,13.5,18.0,11.0,15.0,17.0,21.0,16.0,130.0,10.5,14.5,7.2,9.8,11.0,13.5,14.5,38.0,15.5,19.0,10.5,15.0,13.5,19.5,32.0,48.0,14.5,40.0,14.5,34.0,16.5,40.0,5.2,95.0,18.0,26.0,20.0,29.0,5.5,1000.0,35050628.0,10732580.0,74894658.0,58805.0,1.25158623,1.251586275,1.251586314,1.251586239,3.1,3.4,1.42,1.47,13.5,18.0,1.06,1.08,3.9,4.5,1.28,1.32,1.5,1.59,1.54,1.65,1.35,1.42,1.251586231,1.251586233,1.251586234,1.251586278
Ukrainian Premier League,2025-12-12,10:30:00,Oleksandria,FK Kudrivka,2.16,2.24,3.8,4.1,3.45,3.5,1.78,1.84,2.18,2.28,1.87,2.04,1.96,2.16,10.0,11.5,11.5,13.5,24.0,29.0,13.5,85.0,7.8,9.0,7.0,7.8,14.5,16.5,26.0,55.0,11.5,13.0,9.4,11.5,15.5,19.0,30.0,70.0,24.0,30.0,22.0,27.0,30.0,46.0,14.0,130.0,10.5,24.0,44.0,160.0,14.0,1000.0,35048336,5618507.0,72925573.0,58805.0,1.251549528,1.251549531,1.251549575,1.251549576,2.92,3.1,1.48,1.52,9.6,11.5,1.09,1.11,3.3,3.6,1.39,1.43,1.32,1.36,1.8,1.87,1.4,1.41,1.251549577,1.251549538,1.251549529,1.251549530
Turkish 2 Lig,2025-12-12,11:00:00,Bursaspor,Ankara Demirspor,1.39,1.43,10.0,13.0,4.9,6.2,2.2,2.48,1.68,1.84,1.98,2.26,1.8,2.02,17.0,24.0,6.8,85.0,27.0,1000.0,7.6,450.0,7.6,9.6,10.0,12.5,19.5,48.0,7.4,200.0,7.0,9.0,9.0,11.5,17.0,30.0,7.4,160.0,9.8,12.5,13.0,16.5,25.0,95.0,7.4,180.0,4.6,6.0,15.0,260.0,8.4,1000.0,35045380,113183.0,5377577.0,58805.0,1.251590305,1.251590308,1.251590352,1.251590353,3.55,3.95,1.34,1.39,15.0,24.0,1.04,1.06,4.5,5.8,1.23,1.28,1.09,1.12,3.3,4.2,1.22,1.26,1.251590354,1.251590315,1.251590306,1.251590307
Turkish 2 Lig,2025-12-12,11:00:00,Menemen Belediyespor,Aliaga Futbol AS,3.4,4.3,2.1,2.44,3.05,3.8,1.79,2.14,1.88,2.28,1.76,1.99,2.0,2.3,5.0,1000.0,4.6,1000.0,6.0,1000.0,5.2,1000.0,7.6,1000.0,4.8,42.0,5.0,1000.0,6.4,1000.0,12.0,1000.0,7.0,1000.0,2.88,1000.0,6.8,1000.0,3.35,1000.0,4.1,1000.0,3.35,1000.0,3.0,1000.0,6.6,1000.0,2.9,1000.0,8.0,1000.0,35050468,5259224.0,60358459.0,58805.0,1.251585960,1.251586005,1.251586044,1.251585969,3.0,3.3,1.44,1.49,9.4,15.5,1.07,1.11,3.3,4.1,1.33,1.42,1.7,1.91,1.32,1.4,1.36,1.47,1.251585961,1.251585963,1.251585964,1.251586008
Saudi 1st Division,2025-12-12,11:50:00,Al Bukayriyah,Al Taee,3.3,3.7,2.38,2.58,2.96,3.4,1.58,1.68,2.46,2.74,1.97,2.2,1.83,2.04,8.2,10.0,7.0,8.6,12.5,15.5,24.0,100.0,8.8,11.0,6.2,7.6,10.5,13.0,21.0,55.0,19.0,38.0,13.0,16.0,18.0,22.0,28.0,110.0,40.0,230.0,20.0,55.0,25.0,170.0,8.6,1000.0,25.0,100.0,14.5,50.0,9.2,1000.0,35050637,25759565.0,14116284.0,58805.0,1.251586320,1.251586365,1.251586404,1.251586329,2.66,2.84,1.54,1.6,8.0,10.5,1.11,1.14,2.8,3.1,1.48,1.55,1.63,1.72,1.37,1.43,1.41,1.5,1.251586321,1.251586323,1.251586324,1.251586368
Romanian Liga II,2025-12-12,12:30:00,ACS Sepsi OSK,Concordia Chiajna,1.78,1.93,4.7,5.9,3.5,3.75,1.83,2.02,1.98,2.22,1.86,2.1,1.92,2.16,10.5,14.5,14.0,18.0,7.8,110.0,8.4,1000.0,7.0,8.6,7.2,8.8,16.5,22.0,8.0,1000.0,9.2,11.5,8.4,11.0,17.0,22.0,8.0,1000.0,16.0,21.0,17.0,21.0,30.0,120.0,8.6,1000.0,10.5,13.5,9.0,600.0,9.0,1000.0,35044608,8916863.0,5367199.0,58805.0,1.251502394,1.251502397,1.251502441,1.251502442,3.05,3.3,1.43,1.49,11.0,15.5,1.07,1.1,3.35,4.1,1.33,1.4,1.2,1.26,2.08,2.28,1.36,1.4,1.251502443,1.251502404,1.251502395,1.251502396
Ukrainian Premier League,2025-12-12,13:00:00,Obolon-Brovar Kiev,Metalist 1925,3.7,3.9,2.18,2.28,3.25,3.55,1.57,1.65,2.5,2.76,2.14,2.4,1.74,1.88,8.0,8.8,6.2,7.6,11.0,13.0,22.0,32.0,9.8,11.0,7.2,8.6,10.5,11.5,26.0,32.0,20.0,27.0,15.0,17.5,22.0,26.0,29.0,480.0,12.5,95.0,23.0,65.0,30.0,240.0,13.5,200.0,12.5,95.0,25.0,32.0,15.0,1000.0,35047237,9460511.0,13177944.0,58805.0,1.251559297,1.251559300,1.251559344,1.251559345,2.62,2.76,1.57,1.62,7.4,9.0,1.12,1.14,2.68,2.9,1.53,1.59,1.78,1.85,1.34,1.38,1.4,1.44,1.251559346,1.251559307,1.251559298,1.251559299
Austrian Erste Liga,2025-12-12,14:00:00,Bregenz,St Polten,4.8,5.6,1.68,1.71,4.5,4.9,2.5,2.62,1.62,1.66,1.7,1.93,2.06,2.42,11.5,28.0,8.6,1000.0,9.2,27.0,13.0,40.0,5.8,1000.0,6.8,42.0,4.9,12.5,12.0,36.0,6.0,1000.0,5.6,1000.0,13.0,22.0,6.0,1000.0,6.8,1000.0,6.4,1000.0,6.4,160.0,17.5,1000.0,30.0,1000.0,6.0,8.8,9.0,1000.0,35034983,215183.0,1088499.0,58805.0,1.251380119,1.251380164,1.251380203,1.251380128,4.0,4.3,1.3,1.34,16.0,36.0,1.04,1.05,5.4,6.4,1.2,1.22,2.4,2.5,1.22,1.25,1.26,1.29,1.251380120,1.251380122,1.251380123,1.251380167
Austrian Erste Liga,2025-12-12,14:00:00,KSV 1919,Floridsdorfer AC,4.7,5.3,1.8,1.87,3.8,4.2,2.08,2.18,1.86,1.93,1.8,1.92,2.08,2.26,14.5,16.5,8.2,9.4,10.0,13.5,16.5,25.0,16.0,20.0,8.0,11.0,8.8,12.5,16.5,23.0,29.0,44.0,10.0,23.0,11.5,22.0,15.0,40.0,6.2,1000.0,46.0,1000.0,17.0,170.0,25.0,580.0,21.0,70.0,9.4,13.0,15.0,1000.0,35034672,10777940.0,9900108.0,58805.0,1.251373979,1.251373982,1.251374026,1.251374027,3.4,3.6,1.38,1.42,12.0,18.0,1.06,1.08,4.1,4.5,1.29,1.31,2.14,2.28,1.24,1.28,1.32,1.36,1.251374028,1.251373989,1.251373980,1.251373981
Austrian Erste Liga,2025-12-12,14:00:00,Austria Wien (A),Austria Klagenfurt,2.82,3.05,2.62,2.82,3.3,3.55,1.8,1.85,2.16,2.24,1.81,1.93,2.08,2.22,10.5,12.5,8.8,11.0,8.4,38.0,8.0,110.0,9.2,11.5,6.6,8.0,10.5,13.0,9.2,85.0,9.2,85.0,11.0,25.0,11.0,32.0,8.0,120.0,8.8,200.0,7.8,110.0,8.0,120.0,9.4,1000.0,7.6,1000.0,7.4,1000.0,9.6,1000.0,35041576,9389985.0,4902204.0,58805.0,1.251470331,1.251470334,1.251470378,1.251470379,2.98,3.15,1.47,1.51,10.5,13.5,1.08,1.1,3.35,3.6,1.38,1.42,1.55,1.61,1.5,1.54,1.39,1.43,1.251470380,1.251470341,1.251470332,1.251470333
Turkish Super League,2025-12-12,14:00:00,Kasimpasa,Genclerbirligi,2.6,2.68,2.98,3.1,3.4,3.45,1.85,1.9,2.12,2.18,1.81,1.89,2.12,2.24,11.5,13.0,10.5,11.5,18.0,20.0,34.0,50.0,9.4,10.5,6.8,7.6,12.0,13.0,30.0,65.0,15.5,17.0,11.0,12.0,16.5,18.0,40.0,50.0,30.0,40.0,27.0,30.0,36.0,110.0,29.0,110.0,23.0,27.0,29.0,36.0,16.5,1000.0,35036173,2080735.0,50350.0,58805.0,1.251395216,1.251395219,1.251395263,1.251395264,3.0,3.2,1.46,1.49,11.5,13.0,1.08,1.1,3.5,3.7,1.37,1.4,1.48,1.5,1.6,1.63,1.4,1.42,1.251395265,1.251395226,1.251395217,1.251395218
German Bundesliga 2,2025-12-12,14:30:00,Greuther Furth,Hertha Berlin,3.95,4.1,1.98,2.0,4.0,4.1,2.36,2.42,1.7,1.74,1.67,1.7,2.42,2.5,18.0,22.0,10.5,24.0,12.5,14.0,22.0,23.0,16.5,18.5,8.6,9.2,9.8,10.5,16.0,18.5,15.5,32.0,15.0,16.5,12.5,16.0,14.5,29.0,28.0,80.0,19.5,42.0,20.0,46.0,30.0,70.0,26.0,34.0,6.8,10.5,15.0,960.0,35039508,64375.0,44518.0,58805.0,1.251441617,1.251441627,1.251441616,1.251441626,3.7,3.9,1.34,1.37,18.0,21.0,1.05,1.06,5.0,5.2,1.24,1.25,2.0,2.04,1.32,1.34,1.32,1.34,1.251441608,1.251441620,1.251441621,1.251441631
German Bundesliga 2,2025-12-12,14:30:00,Dynamo Dresden,Braunschweig,2.3,2.34,3.5,3.55,3.5,3.55,2.04,2.08,1.92,1.96,1.73,1.79,2.28,2.38,13.5,15.5,13.0,14.0,22.0,25.0,55.0,60.0,9.8,11.0,7.4,7.8,13.5,15.5,34.0,38.0,13.5,14.5,10.5,11.0,14.5,16.5,40.0,46.0,28.0,30.0,21.0,24.0,30.0,34.0,42.0,80.0,15.0,17.0,30.0,36.0,18.5,1000.0,35039221,498543.0,199184.0,58805.0,1.251438760,1.251438770,1.251438759,1.251438769,3.3,3.45,1.41,1.44,13.5,15.5,1.07,1.08,4.1,4.3,1.3,1.32,1.39,1.4,1.75,1.77,1.39,1.4,1.251438751,1.251438763,1.251438764,1.251438774
Portuguese Segunda Liga,2025-12-12,15:00:00,Porto B,Penafiel,2.12,2.18,3.65,4.0,3.4,3.75,1.81,1.9,2.1,2.24,1.84,2.2,1.83,2.2,7.0,24.0,11.0,24.0,19.5,90.0,55.0,1000.0,7.8,9.2,6.8,8.2,9.0,30.0,34.0,220.0,6.4,27.0,6.2,18.0,10.5,20.0,48.0,260.0,11.5,900.0,20.0,70.0,29.0,170.0,29.0,1000.0,7.2,55.0,9.2,1000.0,10.5,1000.0,35038031,6563315.0,505984.0,58805.0,1.251426355,1.251426403,1.251426353,1.251426400,3.0,3.2,1.46,1.5,11.0,15.0,1.08,1.1,3.4,3.7,1.37,1.41,1.33,1.36,1.84,1.89,1.38,1.41,1.251426337,1.251426370,1.251426377,1.251426429
German 3 Liga,2025-12-12,15:00:00,SSV Ulm,VfL Osnabruck,3.45,3.8,2.1,2.22,3.75,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35036659,6542374.0,13450471.0,58805.0,1.251405241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.8,1.27,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251405243
Portuguese Segunda Liga,2025-12-12,15:00:00,Oliveirense,Chaves,4.6,5.1,1.9,1.97,3.5,3.8,1.81,1.9,2.1,2.22,1.88,2.04,1.96,2.14,11.0,13.0,7.0,8.4,9.6,12.0,18.5,23.0,13.0,15.5,7.0,8.4,9.0,11.0,18.0,23.0,25.0,36.0,16.0,20.0,18.0,22.0,8.2,42.0,9.8,140.0,26.0,200.0,10.0,90.0,9.4,580.0,9.2,260.0,14.0,16.0,10.0,1000.0,35040140,616886.0,311029.0,58805.0,1.251455903,1.251455906,1.251455950,1.251455951,3.0,3.2,1.46,1.49,11.0,13.5,1.08,1.1,3.45,3.75,1.36,1.4,2.02,2.14,1.25,1.28,1.35,1.4,1.251455952,1.251455913,1.251455904,1.251455905
Romanian Liga I,2025-12-12,15:30:00,CFR Cluj,Csikszereda,1.31,1.34,11.5,13.5,5.9,6.2,2.28,2.4,1.72,1.78,2.18,2.34,1.74,1.84,19.0,22.0,32.0,85.0,19.5,120.0,19.5,530.0,7.8,8.4,11.5,13.0,36.0,44.0,18.5,230.0,6.8,7.6,9.4,10.5,19.5,34.0,18.0,190.0,9.0,10.0,13.0,14.5,34.0,38.0,18.0,250.0,5.0,5.6,18.5,390.0,15.0,1000.0,35034872,1193695.0,8886239.0,58805.0,1.251381064,1.251381074,1.251381063,1.251381073,3.8,4.1,1.33,1.36,18.0,25.0,1.04,1.06,4.8,5.3,1.23,1.26,1.08,1.1,3.9,4.2,1.19,1.21,1.251381055,1.251381067,1.251381068,1.251381078
