League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eerste Divisie,2024-09-06,15:00:00,De Graafschap,FC Eindhoven,1.72,1.75,4.6,4.9,4.5,4.9,2.74,2.86,1.54,1.57,1.57,1.62,2.6,2.76,6.8,32.0,17.5,27.0,7.2,48.0,8.0,980.0,10.5,14.5,8.8,12.0,14.0,20.0,7.4,980.0,10.5,14.5,9.2,10.5,13.5,18.5,7.2,46.0,15.5,21.0,13.0,17.0,20.0,27.0,7.6,200.0,3.85,7.0,7.0,42.0,8.4,980.0,33546518,48453.0,503439.0,58805.0,1.232545325,1.232545370,1.232545409,1.232545334,4.2,4.5,1.28,1.3,15.0,36.0,1.03,1.05,6.0,7.4,1.17,1.19,1.26,1.28,2.32,2.4,1.26,1.29,1.232545326,1.232545328,1.232545329,1.232545373
English U21 Pro Development League,2024-09-06,15:00:00,Colchester United U21,Fleetwood Town U21,2.18,2.46,2.66,3.0,4.3,5.1,3.1,3.65,1.38,1.46,1.41,1.5,3.0,3.45,4.0,980.0,3.75,980.0,3.85,980.0,4.0,980.0,3.7,980.0,3.35,15.0,3.45,17.0,3.85,980.0,3.75,980.0,3.35,15.0,3.5,17.5,3.8,980.0,3.9,980.0,3.7,980.0,3.75,980.0,4.0,980.0,3.15,11.5,3.35,15.0,4.2,980.0,33556995,6597943.0,59391912.0,58805.0,1.232669137,1.232669182,1.232669221,1.232669146,4.7,6.6,1.21,1.27,29.0,110.0,1.02,1.04,1.15,11.0,1.12,1.17,1.5,1.61,1.68,1.84,1.25,1.31,1.232669138,1.232669140,1.232669141,1.232669185
Brazilian U20,2024-09-06,15:00:00,Ferroviaria DE U20,Ibrachina FC U20,1.72,2.68,2.16,6.6,2.96,6.8,1.12,26.0,1.04,9.4,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33558642,36957187.0,40612722.0,58805.0,1.232697707,1.232697710,1.232697754,1.232697755,3.1,4.2,1.32,1.47,1.36,26.0,1.04,3.8,1.36,26.0,1.04,3.8,1.2,1.86,1.59,2.4,1.2,1.49,1.232697756,1.232697717,1.232697708,1.232697709
Brazilian U20,2024-09-06,15:00:00,XV Jau U20,Gremio Novorizontino U20,2.34,8.2,1.57,3.4,3.1,7.0,1.25,2.44,1.7,5.0,1.12,1000.0,1.12,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33558739,16631946.0,16618291.0,58805.0,1.232688887,1.232688932,1.232688971,1.232688896,1.2,1000.0,1.01,980.0,1.27,36.0,1.03,4.8,1.17,36.0,1.03,7.0,1.5,3.2,1.13,1.75,1.23,1.45,1.232688888,1.232688890,1.232688891,1.232688935
UEFA Nations League,2024-09-06,15:45:00,Iceland,Montenegro,2.16,2.18,3.95,4.0,3.45,3.55,1.76,1.78,2.28,2.32,1.98,2.04,1.98,2.02,10.0,11.5,12.0,12.5,22.0,26.0,65.0,80.0,7.8,8.2,7.2,7.6,14.5,16.0,48.0,55.0,11.5,12.5,10.0,11.0,19.0,21.0,55.0,70.0,25.0,26.0,22.0,25.0,42.0,48.0,100.0,130.0,18.5,21.0,50.0,65.0,25.0,1000.0,33546524,231372.0,2345367.0,58805.0,1.232543477,1.232543461,1.232543476,1.232543486,2.9,3.0,1.5,1.53,10.5,12.0,1.09,1.11,3.35,3.45,1.41,1.43,1.33,1.34,1.85,1.87,1.39,1.41,1.232543479,1.232543481,1.232543482,1.232543464
UEFA Nations League,2024-09-06,15:45:00,Kosovo,Romania,2.36,2.38,3.5,3.55,3.35,3.4,1.85,1.88,2.14,2.18,1.85,1.91,2.1,2.18,11.0,12.0,11.5,12.5,21.0,23.0,55.0,65.0,8.8,9.4,6.8,7.2,13.5,14.0,38.0,42.0,12.5,14.0,10.5,11.5,17.0,18.5,50.0,55.0,28.0,32.0,24.0,27.0,40.0,42.0,26.0,110.0,20.0,22.0,40.0,44.0,300.0,1000.0,33546532,8541909.0,26.0,58805.0,1.232543597,1.232543581,1.232543596,1.232543606,2.96,3.1,1.48,1.51,11.0,12.5,1.09,1.1,3.55,3.7,1.38,1.39,1.39,1.4,1.72,1.74,1.41,1.43,1.232543599,1.232543601,1.232543602,1.232543584
UEFA Nations League,2024-09-06,15:45:00,Belgium,Israel,1.3,1.31,12.5,13.0,6.4,6.8,2.88,2.94,1.51,1.53,1.99,2.06,1.95,2.02,28.0,36.0,44.0,50.0,85.0,130.0,38.0,460.0,11.0,11.5,14.0,15.0,40.0,44.0,100.0,180.0,8.4,8.8,10.0,11.0,26.0,28.0,95.0,130.0,9.6,9.8,13.0,13.5,29.0,30.0,100.0,130.0,3.8,3.85,30.0,160.0,140.0,1000.0,33546475,29578.0,15291.0,58805.0,1.232542603,1.232542542,1.232542602,1.232542613,4.4,4.7,1.27,1.29,29.0,32.0,1.03,1.04,6.6,7.2,1.16,1.18,1.08,1.09,4.2,4.4,1.17,1.18,1.232542605,1.232542607,1.232542608,1.232542546
UEFA Nations League,2024-09-06,15:45:00,France,Italy,1.63,1.64,6.4,6.6,4.2,4.3,1.91,1.93,2.06,2.1,2.12,2.2,1.84,1.89,13.0,14.0,17.0,19.5,44.0,60.0,130.0,190.0,7.2,7.6,8.8,9.2,20.0,24.0,80.0,100.0,8.2,8.6,9.8,10.5,23.0,26.0,90.0,100.0,14.0,14.5,16.0,17.5,38.0,40.0,140.0,180.0,10.0,10.5,120.0,130.0,400.0,1000.0,33546476,24.0,29.0,58805.0,1.232542454,1.232542393,1.232542453,1.232542464,3.05,3.15,1.47,1.48,12.5,14.5,1.07,1.09,3.7,3.85,1.35,1.37,1.17,1.19,2.56,2.6,1.3,1.32,1.232542456,1.232542458,1.232542459,1.232542397
UEFA Nations League,2024-09-06,15:45:00,Wales,Turkey,2.86,2.88,2.84,2.86,3.3,3.35,1.89,1.91,2.1,2.12,1.83,1.87,2.14,2.22,11.0,12.0,10.5,11.0,16.0,17.5,40.0,42.0,10.5,11.0,7.0,7.4,11.5,12.0,29.0,32.0,17.0,17.5,12.0,12.5,16.5,17.0,42.0,44.0,40.0,48.0,29.0,34.0,40.0,42.0,85.0,95.0,26.0,28.0,26.0,29.0,310.0,1000.0,33546548,124709.0,15294.0,58805.0,1.232543117,1.232543101,1.232543116,1.232543126,3.0,3.1,1.47,1.5,11.0,12.5,1.09,1.1,3.65,3.75,1.37,1.38,1.53,1.55,1.53,1.54,1.42,1.44,1.232543119,1.232543121,1.232543122,1.232543104
UEFA Nations League,2024-09-06,15:45:00,Slovenia,Austria,4.3,4.4,2.04,2.06,3.5,3.55,1.8,1.82,2.22,2.24,1.93,1.97,2.02,2.08,11.0,12.0,8.0,8.2,10.5,11.5,22.0,24.0,13.0,14.0,7.0,7.4,10.0,10.5,21.0,23.0,28.0,30.0,16.0,17.0,19.0,20.0,36.0,42.0,70.0,95.0,50.0,60.0,55.0,70.0,100.0,130.0,55.0,70.0,16.0,17.5,29.0,1000.0,33546529,25913.0,61463.0,58805.0,1.232543357,1.232543341,1.232543356,1.232543366,2.98,3.05,1.49,1.51,11.0,12.5,1.08,1.1,3.45,3.6,1.38,1.41,1.94,1.97,1.29,1.31,1.39,1.4,1.232543359,1.232543361,1.232543362,1.232543344
Irish Division 1,2024-09-06,15:45:00,Athlone Town,Finn Harps,1.96,2.08,4.0,4.5,3.5,3.85,1.89,1.97,2.04,2.14,1.81,2.08,1.94,2.22,9.4,15.0,10.5,980.0,5.6,980.0,5.5,980.0,7.2,980.0,6.8,980.0,4.7,980.0,5.4,980.0,8.8,14.5,8.8,12.0,4.8,980.0,5.5,980.0,5.3,980.0,16.0,980.0,5.3,980.0,5.6,980.0,4.3,980.0,5.4,980.0,5.8,1000.0,33541392,4064631.0,385761.0,58805.0,1.232473538,1.232473583,1.232473622,1.232473547,3.15,3.35,1.43,1.47,3.7,18.0,1.07,1.09,3.6,3.95,1.33,1.37,1.28,1.33,1.92,2.04,1.35,1.4,1.232473539,1.232473541,1.232473542,1.232473586
Irish Division 1,2024-09-06,15:45:00,Cobh Ramblers,Wexford F.C,3.65,4.0,2.1,2.2,3.5,3.9,2.06,2.14,1.89,1.95,1.68,1.91,2.1,2.48,11.5,980.0,8.4,32.0,11.0,980.0,4.6,980.0,11.0,980.0,6.8,9.0,8.0,40.0,4.5,980.0,4.6,980.0,11.0,980.0,13.0,980.0,4.7,980.0,5.0,980.0,4.8,980.0,4.9,980.0,5.1,980.0,4.8,980.0,4.0,55.0,5.3,1000.0,33541393,392220.0,22975264.0,58805.0,1.232473448,1.232473493,1.232473532,1.232473457,3.35,3.55,1.39,1.43,4.1,21.0,1.06,1.08,4.1,4.4,1.29,1.32,1.84,1.91,1.34,1.38,1.35,1.39,1.232473449,1.232473451,1.232473452,1.232473496
Irish Division 1,2024-09-06,15:45:00,Treaty United,Kerry FC,1.97,2.06,3.85,4.3,3.6,4.0,1.96,2.08,1.94,2.04,1.78,1.95,2.04,2.28,12.0,980.0,12.5,980.0,6.2,980.0,7.2,980.0,8.0,10.5,7.0,9.4,5.7,980.0,6.8,980.0,10.0,980.0,8.6,40.0,5.8,980.0,7.0,980.0,5.9,980.0,5.8,980.0,6.6,980.0,7.4,980.0,5.2,55.0,6.8,980.0,7.8,1000.0,33541395,38594512.0,51047170.0,58805.0,1.232473358,1.232473403,1.232473442,1.232473367,3.25,3.45,1.41,1.44,1.27,21.0,1.06,1.08,3.85,4.3,1.31,1.34,1.3,1.34,1.94,2.04,1.33,1.38,1.232473359,1.232473361,1.232473362,1.232473406
Irish Division 1,2024-09-06,15:45:00,Longford,Bray Wanderers,4.5,5.1,1.77,1.86,3.9,4.3,2.2,2.3,1.77,1.82,1.72,1.92,2.08,2.38,12.5,980.0,8.2,32.0,5.2,980.0,6.0,980.0,5.9,980.0,7.6,980.0,8.4,40.0,5.9,980.0,4.0,980.0,6.0,980.0,6.0,980.0,6.6,980.0,4.3,980.0,4.1,980.0,4.2,980.0,4.3,980.0,4.1,980.0,4.7,11.0,8.2,1000.0,33548938,184330.0,298591.0,58805.0,1.232589174,1.232589219,1.232589258,1.232589183,3.55,3.8,1.36,1.39,4.5,36.0,1.05,1.07,4.5,4.9,1.25,1.28,2.16,2.32,1.25,1.28,1.3,1.34,1.232589175,1.232589177,1.232589178,1.232589222
Irish Division 1,2024-09-06,15:45:00,UCD,Cork City,4.2,4.8,2.06,2.2,3.1,3.4,1.64,1.69,2.46,2.58,1.95,2.26,1.79,2.06,1.91,980.0,1.95,980.0,1.91,980.0,1.54,980.0,1.92,980.0,6.0,980.0,1.9,980.0,1.38,980.0,1.38,980.0,2.22,980.0,1.38,980.0,6.8,1000.0,1.38,1000.0,7.0,1000.0,7.2,1000.0,2.22,1000.0,1.55,980.0,1.55,980.0,2.24,1000.0,33541389,184328.0,298594.0,58805.0,1.232473628,1.232473673,1.232473712,1.232473637,2.74,2.9,1.53,1.58,3.0,11.0,1.11,1.13,2.96,3.2,1.46,1.5,1.84,1.94,1.27,1.31,1.42,1.47,1.232473629,1.232473631,1.232473632,1.232473676
Irish Premier Division,2024-09-06,15:45:00,Bohemians,Shelbourne,2.54,2.58,3.4,3.5,3.1,3.2,1.54,1.57,2.74,2.84,2.14,2.26,1.79,1.88,7.4,8.6,8.8,9.4,19.0,21.0,38.0,70.0,7.2,7.6,6.4,7.0,14.5,15.0,46.0,55.0,13.0,14.0,11.5,12.5,23.0,26.0,70.0,85.0,34.0,40.0,34.0,38.0,55.0,70.0,18.5,190.0,21.0,44.0,17.0,75.0,15.0,1000.0,33545799,3814.0,46928.0,58805.0,1.232530200,1.232530245,1.232530284,1.232530209,2.52,2.6,1.62,1.66,7.8,8.8,1.13,1.15,2.66,2.74,1.58,1.61,1.4,1.42,1.63,1.65,1.46,1.48,1.232530201,1.232530203,1.232530204,1.232530248
Spanish Segunda Division,2024-09-06,16:00:00,Tenerife,Racing Santander,2.44,2.5,3.3,3.35,3.35,3.4,1.78,1.81,2.24,2.28,1.88,1.97,2.04,2.14,10.5,12.0,10.5,11.5,19.0,22.0,34.0,60.0,8.6,9.2,6.8,7.2,12.5,13.5,36.0,42.0,13.5,15.0,10.5,11.5,17.5,19.5,15.0,60.0,30.0,36.0,26.0,30.0,26.0,48.0,28.0,130.0,22.0,26.0,13.5,46.0,19.5,1000.0,33543994,44509.0,24072.0,58805.0,1.232508377,1.232508422,1.232508461,1.232508386,2.96,3.05,1.49,1.51,11.0,12.0,1.09,1.1,3.4,3.45,1.4,1.42,1.42,1.44,1.66,1.69,1.41,1.43,1.232508378,1.232508380,1.232508381,1.232508425
Spanish Primera Division RFEF Group 1,2024-09-06,16:00:00,Leonesa,Sociedad B,1.98,2.16,4.1,6.2,3.05,3.8,1.51,1.65,2.54,3.0,2.08,2.52,1.69,1.91,2.7,980.0,3.0,980.0,1.17,980.0,1.16,1000.0,2.56,980.0,3.05,980.0,1.22,980.0,3.85,1000.0,2.88,980.0,2.02,980.0,1.2,980.0,3.6,1000.0,1.2,980.0,1.16,980.0,3.8,1000.0,1.22,1000.0,1.55,980.0,1.55,980.0,3.7,1000.0,33551060,565022.0,2250345.0,58805.0,1.232607627,1.232607672,1.232607711,1.232607636,2.58,2.72,1.58,1.64,2.62,10.5,1.11,1.15,2.58,2.98,1.51,1.62,1.23,1.29,1.87,2.02,1.38,1.47,1.232607628,1.232607630,1.232607631,1.232607675
Spanish Primera Division RFEF Group 2,2024-09-06,16:00:00,Merida AD,Algeciras,1.85,2.04,4.4,5.4,3.3,3.85,1.7,1.82,2.2,2.44,1.9,2.18,1.84,2.1,4.6,980.0,5.0,980.0,6.2,980.0,7.0,1000.0,6.4,980.0,6.4,13.5,6.4,980.0,6.8,980.0,4.6,980.0,8.8,980.0,10.5,980.0,6.8,980.0,5.7,980.0,6.8,980.0,6.4,980.0,7.4,1000.0,5.2,980.0,6.8,980.0,7.4,1000.0,33551197,9534731.0,516260.0,58805.0,1.232610440,1.232610485,1.232610524,1.232610449,2.84,3.05,1.49,1.54,3.15,15.5,1.09,1.12,3.15,3.65,1.4,1.47,1.23,1.3,1.98,2.18,1.35,1.43,1.232610441,1.232610443,1.232610444,1.232610488
Colombian Primera B,2024-09-06,17:00:00,Real Santander,Cucuta Deportivo,2.98,3.85,1.94,2.52,3.0,4.9,1.41,1.9,2.1,3.45,1.54,2.82,1.55,9.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33557225,5690632.0,2301978.0,58805.0,1.232673355,1.232673457,1.232673498,1.232673385,2.2,3.2,1.47,1.61,3.0,15.5,1.07,1.14,3.0,3.6,1.39,1.5,1.65,2.08,1.35,1.43,1.28,1.5,1.232673362,1.232673374,1.232673376,1.232673462
Colombian Primera B,2024-09-06,17:00:00,Real Soacha Cundinamarca FC,Llaneros FC,2.54,3.1,2.44,3.25,3.0,3.9,1.58,1.68,2.46,2.74,1.48,2.82,1.55,9.4,1.5,980.0,1.49,980.0,1.75,1000.0,1.75,1000.0,1.51,980.0,1.41,980.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.75,1000.0,1.71,1000.0,1.71,1000.0,1.71,1000.0,1.72,1000.0,33557220,58543152.0,6563307.0,58805.0,1.232673504,1.232673549,1.232673588,1.232673513,2.98,3.6,1.39,1.5,2.68,12.5,1.11,1.14,2.68,3.0,1.51,1.59,1.47,1.59,1.48,1.62,1.42,1.5,1.232673505,1.232673507,1.232673508,1.232673552
Colombian Primera A,2024-09-06,19:00:00,Aguilas Doradas,Atletico Bucaramanga,1.79,2.46,4.2,16.0,2.82,4.2,1.13,990.0,1.11,10.5,1.12,1000.0,1.12,1000.0,4.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,22.0,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33550954,8717595.0,7227021.0,58805.0,1.232609444,1.232609489,1.232609528,1.232609453,1.05,2.68,1.6,980.0,1.13,36.0,1.03,990.0,1.13,36.0,1.11,10.5,1.11,1.32,1.68,2.44,1.32,1.55,1.232609445,1.232609447,1.232609448,1.232609492
Argentinian Primera C,2024-09-06,19:00:00,CA Ituzaingo,General Lamadrid,2.7,1000.0,1.78,1000.0,2.72,3.9,1.12,10.5,1.11,13.5,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33557755,10919756.0,6185676.0,58805.0,1.232679025,1.232679070,1.232679109,1.232679034,1.05,2.74,1.58,980.0,6.8,10.5,1.11,1.18,1.12,10.5,1.11,990.0,1.33,2.28,1.2,1.59,1.37,1.59,1.232679026,1.232679028,1.232679029,1.232679073
Mexican Ascenso MX,2024-09-06,20:00:00,CD Tepatitlan De Morelos,Celaya,4.2,4.8,1.95,2.06,3.45,3.8,1.8,1.91,2.1,2.24,1.88,2.0,2.0,2.14,9.2,15.5,7.6,980.0,4.4,14.0,5.1,26.0,4.8,17.5,7.0,8.6,4.1,980.0,5.0,25.0,5.4,38.0,4.8,19.5,4.9,23.0,5.5,980.0,6.0,980.0,5.8,980.0,5.8,980.0,6.0,980.0,5.8,980.0,4.7,18.0,6.2,1000.0,33549347,15976071.0,5901260.0,58805.0,1.232591941,1.232591986,1.232592025,1.232591950,3.05,3.25,1.44,1.49,10.0,21.0,1.07,1.1,3.4,3.85,1.36,1.4,1.94,2.06,1.27,1.32,1.36,1.41,1.232591942,1.232591944,1.232591945,1.232591989
Colombian Primera A,2024-09-06,20:30:00,Junior FC Barranquilla,Deportivo Pereira,1.77,1.87,5.4,6.6,3.5,3.75,1.71,1.79,2.28,2.42,2.12,2.26,1.8,1.88,8.8,13.5,3.85,19.0,4.4,980.0,8.0,980.0,3.05,8.2,3.15,9.2,4.1,26.0,4.6,980.0,3.4,11.5,3.5,12.5,4.2,980.0,7.6,980.0,3.95,22.0,4.1,27.0,4.5,980.0,4.7,980.0,3.85,19.0,4.7,980.0,4.8,1000.0,33549761,22018255.0,5284708.0,58805.0,1.232596421,1.232596466,1.232596505,1.232596430,2.72,2.94,1.52,1.58,3.15,13.5,1.09,1.12,3.15,3.4,1.42,1.47,1.18,1.23,2.16,2.3,1.36,1.4,1.232596422,1.232596424,1.232596425,1.232596469
US United Soccer League,2024-09-06,20:30:00,Louisville FC,Loudoun United FC,1.48,1.55,6.4,8.2,4.7,5.6,2.48,2.64,1.61,1.67,1.75,2.02,1.98,2.32,5.4,980.0,5.6,980.0,6.2,980.0,6.6,1000.0,8.4,980.0,9.2,980.0,5.5,980.0,6.4,980.0,8.2,980.0,8.6,980.0,5.3,980.0,6.2,980.0,10.5,980.0,12.0,980.0,5.7,980.0,6.4,980.0,3.4,6.8,6.4,980.0,6.8,1000.0,33548258,9524915.0,23254245.0,58805.0,1.232579126,1.232579171,1.232579210,1.232579135,4.0,4.4,1.3,1.33,2.42,1000.0,1.03,1.05,5.1,6.4,1.2,1.23,1.14,1.18,2.8,3.15,1.22,1.27,1.232579127,1.232579129,1.232579130,1.232579174
Argentinian Torneo A,2024-09-06,21:00:00,Sportivo Belgrano,CS General San Martin,1.04,75.0,1.04,75.0,1.02,950.0,1.12,10.5,1.11,12.5,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33558758,5971675.0,46701128.0,58805.0,1.232687693,1.232687696,1.232687740,1.232687741,1.2,1000.0,1.01,980.0,1.16,10.5,1.11,990.0,1.14,10.5,1.11,11.0,1.01,36.0,1.01,36.0,1.01,980.0,1.232687742,1.232687703,1.232687694,1.232687695
Mexican Ascenso MX,2024-09-06,22:00:00,Mineros de Zacatecas,Tapatio,2.16,2.3,3.25,3.65,3.6,4.0,2.08,2.3,1.78,1.93,1.68,1.78,2.28,2.46,14.0,18.0,5.6,16.5,6.4,980.0,7.2,980.0,5.1,13.0,4.3,980.0,5.6,16.0,6.8,980.0,5.6,16.5,4.8,980.0,5.7,980.0,7.0,980.0,6.6,980.0,6.0,980.0,6.6,980.0,7.4,980.0,5.4,15.5,6.6,980.0,4.2,1000.0,33549345,8692849.0,35601788.0,58805.0,1.232592031,1.232592076,1.232592115,1.232592040,3.1,980.0,1.34,1.48,4.1,36.0,1.03,1.33,4.1,4.9,1.26,1.33,1.37,1.45,1.76,1.87,1.33,1.39,1.232592032,1.232592034,1.232592035,1.232592079
US United Soccer League,2024-09-06,22:00:00,New Mexico United,Miami FC,1.21,1.25,15.0,21.0,6.8,9.2,2.66,2.94,1.52,1.61,2.2,2.42,1.71,1.82,6.2,980.0,6.2,980.0,20.0,1000.0,6.8,1000.0,4.4,980.0,5.1,980.0,6.2,980.0,13.5,1000.0,3.85,980.0,4.6,980.0,6.0,980.0,15.0,1000.0,4.7,980.0,5.1,980.0,6.0,980.0,18.5,1000.0,2.64,4.2,6.8,1000.0,7.0,1000.0,33548262,23254246.0,3155358.0,58805.0,1.232578946,1.232578991,1.232579030,1.232578955,1.2,980.0,1.26,1.36,2.42,1000.0,1.01,1.25,2.66,1000.0,1.01,1.25,1.05,1.07,5.0,5.9,1.13,1.16,1.232578947,1.232578949,1.232578950,1.232578994
