League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
UEFA Champions League,2025-11-04,14:45:00,Napoli,Eintracht Frankfurt,1.68,1.69,5.5,5.7,4.4,4.5,2.54,2.6,1.63,1.65,1.68,1.73,2.38,2.48,23.0,25.0,24.0,25.0,42.0,46.0,42.0,130.0,10.5,11.5,9.6,10.0,19.5,21.0,50.0,60.0,11.0,11.5,9.6,9.8,15.5,17.0,50.0,55.0,16.0,17.0,14.0,15.0,24.0,26.0,60.0,70.0,6.8,7.2,46.0,55.0,75.0,1000.0,34876842,676464.0,347774.0,58805.0,1.249490763,1.249490702,1.249490762,1.249490773,3.95,4.4,1.3,1.34,23.0,26.0,1.04,1.05,5.6,6.0,1.2,1.22,1.21,1.23,2.44,2.48,1.28,1.3,1.249490765,1.249490767,1.249490768,1.249490706
Egyptian Premier,2025-11-04,15:00:00,ZED FC,National Bank,3.55,3.95,2.4,2.6,2.92,3.0,1.49,1.6,2.66,3.05,2.08,2.34,1.74,1.92,7.4,8.8,6.4,7.8,6.0,28.0,7.2,980.0,8.2,19.5,6.2,7.4,9.8,24.0,7.2,980.0,6.6,110.0,5.9,85.0,6.6,980.0,8.0,1000.0,8.2,1000.0,7.8,1000.0,8.2,340.0,8.6,250.0,8.2,1000.0,7.4,1000.0,9.0,1000.0,34907223,38208152.0,10492935.0,58805.0,1.249905051,1.249905061,1.249905050,1.249905060,2.46,2.7,1.59,1.69,7.2,10.0,1.11,1.17,2.54,2.8,1.56,1.65,1.62,1.71,1.33,1.38,1.5,1.53,1.249905042,1.249905054,1.249905055,1.249905065
Egyptian Premier,2025-11-04,15:00:00,Al Mokawloon,Smouha,3.15,3.5,2.78,3.0,2.7,2.94,1.37,1.43,3.35,3.75,2.44,2.66,1.6,1.7,5.7,6.4,6.2,7.2,14.5,50.0,10.5,420.0,7.0,8.0,6.2,7.2,12.5,15.5,10.5,1000.0,9.0,70.0,14.5,46.0,16.0,1000.0,11.5,270.0,11.0,1000.0,11.0,230.0,11.5,330.0,12.5,390.0,12.0,1000.0,11.0,1000.0,13.0,1000.0,34899660,6754306.0,5170871.0,58805.0,1.249811027,1.249811072,1.249811111,1.249811036,2.16,2.64,1.61,1.85,5.6,7.6,1.15,1.22,2.14,2.32,1.76,1.88,1.5,1.57,1.4,1.47,1.52,1.59,1.249811028,1.249811030,1.249811031,1.249811075
Portuguese Segunda Liga,2025-11-04,15:00:00,Academico de Viseu,Lusitania Futebol Clube,1.96,2.02,4.6,5.1,3.25,3.5,1.61,1.71,2.4,2.64,2.06,2.24,1.8,1.93,5.8,17.0,6.8,26.0,4.2,1000.0,2.48,1000.0,6.2,14.0,5.0,13.5,8.2,1000.0,2.94,1000.0,6.2,27.0,6.2,40.0,8.8,70.0,12.0,1000.0,10.5,130.0,9.0,1000.0,5.4,300.0,2.9,1000.0,7.2,60.0,2.48,1000.0,2.96,1000.0,34907719,7611327.0,20570627.0,58805.0,1.249908025,1.249908028,1.249908072,1.249908073,2.8,2.94,1.52,1.55,8.6,12.0,1.11,1.13,2.8,3.15,1.47,1.56,1.24,1.28,1.98,2.06,1.4,1.44,1.249908074,1.249908035,1.249908026,1.249908027
Bolivian Liga de Futbol Profesional,2025-11-04,16:00:00,San Antonio Bulo Bulo,Always Ready,2.98,3.2,2.32,2.5,3.55,3.9,2.4,2.76,1.57,1.7,1.51,1.65,2.54,2.94,19.0,23.0,12.0,15.5,16.0,19.5,16.0,85.0,14.5,19.0,7.8,9.8,10.0,12.5,18.5,25.0,7.0,44.0,11.5,14.5,11.5,15.0,22.0,70.0,7.8,220.0,7.6,90.0,24.0,75.0,10.5,260.0,15.0,19.0,11.0,14.5,11.0,1000.0,34907524,82392723.0,12198533.0,58805.0,1.249905187,1.249905232,1.249905271,1.249905196,3.75,5.1,1.24,1.37,14.5,36.0,1.03,1.06,5.1,6.4,1.19,1.24,1.68,1.75,1.45,1.51,1.35,1.4,1.249905188,1.249905190,1.249905191,1.249905235
English National League,2025-11-04,16:45:00,Carlisle,FC Halifax Town,1.61,1.7,5.5,6.2,4.1,4.8,2.2,2.46,1.69,1.82,1.75,1.91,2.08,2.32,17.0,21.0,10.5,24.0,8.8,240.0,10.0,1000.0,8.6,10.5,8.8,10.5,19.0,55.0,9.4,420.0,9.4,11.5,8.8,10.5,7.0,42.0,9.4,330.0,14.0,16.5,14.0,17.0,8.0,95.0,9.6,1000.0,7.0,8.0,9.4,1000.0,10.5,1000.0,34887896,18561.0,4231683.0,58805.0,1.249624160,1.249624177,1.249624159,1.249624174,3.4,4.6,1.27,1.41,15.0,24.0,1.04,1.07,4.5,5.2,1.24,1.29,1.2,1.23,2.42,2.68,1.27,1.33,1.249624146,1.249624165,1.249624167,1.249624184
English National League,2025-11-04,16:45:00,Rochdale,Scunthorpe,1.83,1.97,4.4,5.2,3.55,4.1,2.1,2.32,1.76,1.9,1.71,1.83,2.2,2.4,6.6,90.0,4.4,1000.0,3.2,1000.0,3.1,1000.0,5.8,29.0,5.1,14.0,3.9,1000.0,3.05,1000.0,6.2,14.5,5.8,20.0,6.4,60.0,3.05,170.0,10.5,900.0,9.0,38.0,5.2,1000.0,4.6,580.0,5.5,55.0,36.0,290.0,10.5,1000.0,34887932,256383.0,18566.0,58805.0,1.249622337,1.249622347,1.249622336,1.249622346,3.35,4.5,1.29,1.42,12.0,21.0,1.06,1.08,4.3,5.7,1.25,1.31,1.24,1.29,2.02,2.22,1.32,1.4,1.249622328,1.249622340,1.249622341,1.249622351
English National League,2025-11-04,16:45:00,Boreham Wood,Aldershot,1.5,1.58,6.0,6.8,4.6,5.4,2.52,2.86,1.54,1.65,1.73,1.84,2.18,2.38,17.0,80.0,8.4,120.0,9.2,1000.0,10.0,1000.0,10.0,12.0,10.0,12.0,8.2,75.0,9.4,510.0,9.6,11.5,9.0,11.0,17.0,21.0,9.4,170.0,12.5,15.0,12.5,15.5,7.8,70.0,9.6,1000.0,5.2,6.0,9.4,1000.0,10.5,1000.0,34887922,256120.0,62504.0,58805.0,1.249622445,1.249622455,1.249622444,1.249622454,3.9,5.3,1.23,1.34,6.8,36.0,1.03,1.07,5.4,6.4,1.18,1.23,1.17,1.2,2.72,2.98,1.23,1.28,1.249622436,1.249622448,1.249622449,1.249622459
English National League,2025-11-04,16:45:00,Yeovil,Wealdstone,2.72,3.05,2.52,2.8,3.45,3.95,2.04,2.28,1.79,1.97,1.64,1.81,2.22,2.54,6.2,1000.0,5.6,60.0,6.4,1000.0,4.0,1000.0,5.6,1000.0,4.8,14.0,5.6,65.0,5.8,1000.0,5.4,1000.0,5.6,1000.0,6.2,60.0,3.85,1000.0,3.9,1000.0,3.95,1000.0,4.0,270.0,3.15,580.0,4.9,1000.0,5.4,55.0,10.0,1000.0,34887901,132555.0,2608900.0,58805.0,1.249623790,1.249623800,1.249623789,1.249623799,2.92,4.3,1.3,1.52,13.5,21.0,1.06,1.08,4.0,4.8,1.27,1.32,1.55,1.66,1.48,1.58,1.33,1.41,1.249623781,1.249623793,1.249623794,1.249623804
English National League,2025-11-04,16:45:00,Forest Green,Tamworth FC,1.09,1000.0,1.04,1000.0,1.01,1000.0,1.15,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34896309.0,36033.0,21944374.0,58805.0,1.249746088,1.249746098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
English National League,2025-11-04,16:45:00,Hartlepool,Morecambe,1.71,1.85,4.2,4.8,4.2,5.7,2.78,3.15,1.47,1.56,1.53,1.65,2.52,2.88,2.8,980.0,3.25,980.0,2.86,1000.0,3.45,1000.0,5.9,980.0,5.4,42.0,4.3,1000.0,2.88,1000.0,6.0,980.0,5.3,980.0,4.1,980.0,2.92,1000.0,4.3,980.0,4.1,980.0,2.92,980.0,3.5,1000.0,5.0,29.0,2.8,1000.0,9.6,1000.0,34887908,48303.0,51311.0,58805.0,1.249623486,1.249623496,1.249623485,1.249623495,1.2,1000.0,1.01,1.38,6.2,55.0,1.02,1.12,6.0,7.8,1.16,1.19,1.26,1.32,2.16,2.42,1.25,1.3,1.249623477,1.249623489,1.249623490,1.249623500
UEFA Champions League,2025-11-04,17:00:00,Liverpool,Real Madrid,2.5,2.52,2.8,2.82,4.0,4.1,3.15,3.25,1.44,1.46,1.43,1.45,3.2,3.35,29.0,32.0,21.0,23.0,24.0,25.0,38.0,44.0,19.5,21.0,10.0,10.5,13.0,14.0,22.0,23.0,21.0,23.0,12.0,12.5,12.0,12.5,24.0,26.0,34.0,38.0,20.0,21.0,22.0,24.0,34.0,38.0,9.2,10.0,11.0,12.0,200.0,210.0,34876833,56323.0,2426.0,58805.0,1.249490923,1.249490862,1.249490922,1.249490933,3.5,5.4,1.23,1.29,27.0,34.0,1.03,1.04,7.4,8.2,1.14,1.16,1.54,1.56,1.65,1.67,1.32,1.34,1.249490925,1.249490927,1.249490928,1.249490866
UEFA Champions League,2025-11-04,17:00:00,Paris St-G,Bayern Munich,2.66,2.68,2.6,2.62,4.1,4.2,3.1,3.25,1.45,1.47,1.42,1.46,3.2,3.35,30.0,36.0,20.0,21.0,22.0,24.0,38.0,40.0,20.0,22.0,9.8,10.5,12.0,13.0,21.0,22.0,23.0,25.0,12.5,13.5,12.0,12.5,23.0,25.0,38.0,42.0,21.0,23.0,23.0,25.0,34.0,40.0,10.0,11.5,10.0,11.0,75.0,850.0,34876822,489720.0,5774350.0,58805.0,1.249491479,1.249491418,1.249491478,1.249491489,4.8,5.4,1.23,1.27,29.0,36.0,1.03,1.04,7.8,8.2,1.14,1.15,1.61,1.63,1.59,1.61,1.31,1.33,1.249491481,1.249491483,1.249491484,1.249491422
UEFA Champions League,2025-11-04,17:00:00,Tottenham,FC Copenhagen,1.46,1.48,8.2,8.4,4.9,5.1,2.2,2.24,1.8,1.83,2.02,2.06,1.95,1.99,17.5,18.0,24.0,26.0,50.0,65.0,250.0,290.0,8.2,8.4,10.0,11.0,28.0,29.0,110.0,120.0,8.6,8.8,9.2,9.6,23.0,24.0,90.0,120.0,12.0,13.0,14.5,15.5,32.0,34.0,110.0,150.0,6.4,6.8,120.0,150.0,140.0,1000.0,34876823,48224.0,52533356.0,58805.0,1.249491340,1.249491279,1.249491339,1.249491350,3.6,3.9,1.35,1.38,17.5,19.0,1.05,1.06,4.5,4.7,1.27,1.29,1.13,1.14,3.05,3.2,1.24,1.26,1.249491342,1.249491344,1.249491345,1.249491283
UEFA Champions League,2025-11-04,17:00:00,Atletico Madrid,Union St Gilloise,1.27,1.28,13.0,13.5,7.0,7.2,2.86,2.96,1.51,1.54,2.02,2.1,1.91,1.99,30.0,34.0,40.0,48.0,100.0,140.0,55.0,550.0,10.0,11.0,14.0,15.0,42.0,46.0,46.0,190.0,8.2,8.6,10.0,11.0,30.0,34.0,46.0,150.0,9.4,9.8,12.0,13.0,30.0,32.0,80.0,150.0,3.8,3.9,50.0,200.0,130.0,1000.0,34873148,52480965.0,892024.0,58805.0,1.249431344,1.249431283,1.249431343,1.249431354,4.2,4.9,1.26,1.32,30.0,36.0,1.03,1.04,6.6,7.0,1.17,1.18,1.08,1.09,4.5,4.7,1.16,1.17,1.249431346,1.249431348,1.249431349,1.249431287
UEFA Champions League,2025-11-04,17:00:00,Juventus,Sporting Lisbon,2.02,2.04,4.2,4.3,3.7,3.75,2.12,2.14,1.88,1.89,1.77,1.8,2.26,2.3,15.0,16.0,15.0,16.5,28.0,30.0,75.0,85.0,9.8,10.5,8.0,8.4,15.5,16.5,44.0,46.0,11.5,12.5,9.8,10.0,16.0,17.0,50.0,55.0,21.0,23.0,18.5,19.0,30.0,34.0,75.0,85.0,12.0,12.5,42.0,44.0,110.0,1000.0,34876831,52475015.0,52495073.0,58805.0,1.249491062,1.249491001,1.249491061,1.249491072,2.52,3.8,1.36,1.41,14.5,16.5,1.06,1.07,4.3,4.5,1.29,1.31,1.3,1.32,1.97,1.99,1.36,1.38,1.249491064,1.249491066,1.249491067,1.249491005
UEFA Champions League,2025-11-04,17:00:00,Olympiakos,PSV,2.66,2.68,2.76,2.8,3.7,3.75,2.34,2.42,1.7,1.74,1.6,1.65,2.56,2.66,18.0,19.0,13.0,14.5,18.5,20.0,36.0,40.0,13.0,14.0,8.2,8.6,11.5,12.0,24.0,27.0,17.5,20.0,11.0,12.0,14.0,15.0,30.0,34.0,34.0,38.0,23.0,25.0,30.0,34.0,55.0,65.0,15.5,17.0,16.5,18.0,120.0,850.0,34874970,55243.0,48451.0,58805.0,1.249451868,1.249451807,1.249451867,1.249451878,3.65,4.1,1.33,1.38,18.0,20.0,1.05,1.06,5.0,5.2,1.24,1.25,1.55,1.57,1.59,1.61,1.36,1.37,1.249451870,1.249451872,1.249451873,1.249451811
UEFA Champions League,2025-11-04,17:00:00,Bodo Glimt,Monaco,2.28,2.3,3.15,3.2,4.0,4.1,3.0,3.15,1.46,1.49,1.45,1.48,3.1,3.25,27.0,30.0,22.0,23.0,27.0,29.0,46.0,55.0,17.5,18.5,9.8,10.5,14.0,14.5,26.0,28.0,18.5,19.5,11.5,12.0,12.0,13.0,27.0,29.0,29.0,32.0,18.0,19.5,22.0,25.0,36.0,44.0,8.6,9.0,13.5,15.0,46.0,240.0,34876827,373549.0,361706.0,58805.0,1.249491201,1.249491140,1.249491200,1.249491211,2.84,5.3,1.23,1.38,26.0,36.0,1.03,1.04,7.0,7.6,1.15,1.17,1.45,1.47,1.76,1.79,1.32,1.34,1.249491203,1.249491205,1.249491206,1.249491144
Bolivian Liga de Futbol Profesional,2025-11-04,20:00:00,Nacional Potosi,Blooming Santa Cruz,1.5,1.62,5.1,7.0,4.3,5.5,2.4,3.05,1.49,1.62,1.59,1.73,2.36,2.98,3.05,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,4.0,1000.0,9.2,42.0,4.2,1000.0,4.2,1000.0,4.8,1000.0,4.5,23.0,2.9,1000.0,4.2,1000.0,5.3,1000.0,5.2,1000.0,2.68,1000.0,3.25,1000.0,6.2,29.0,4.2,1000.0,8.4,1000.0,34907434,5885611.0,10259108.0,58805.0,1.249904507,1.249904510,1.249904554,1.249904555,3.5,110.0,1.01,1.4,3.0,55.0,1.02,1.12,5.7,7.4,1.16,1.21,1.16,1.22,2.6,3.0,1.23,1.29,1.249904556,1.249904517,1.249904508,1.249904509
