League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2024-07-26,13:00:00,MKS Czarni Polaniec,Wisloka Debica,2.36,2.72,2.7,3.2,3.85,7.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.88,1000.0,2.46,1000.0,1.01,1000.0,2.34,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33443273,11057977.0,25784381.0,58805.0,1.231056793,1.231056838,1.231056877,1.231056802,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,21.0,1.06,1000.0,1.01,21.0,1.46,1.59,1.58,1.74,1.25,1.36,1.231056794,1.231056796,1.231056797,1.231056841
Friendly Matches,2024-07-26,13:00:00,Celta Vigo,Gil Vicente,1.71,1.73,4.2,870.0,3.8,5.4,1.07,1000.0,1.01,18.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33441675,66483.0,48784.0,58805.0,1.231039995,1.23104004,1.231040079,1.231040004,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,990.0,1.14,1000.0,1.01,15.5,1.17,1.24,2.36,2.42,1.28,1.36,1.231039996,1.231039998,1.231039999,1.231040043
Friendly Matches,2024-07-26,13:00:00,Hoogstraten,Anderlecht B,1.04,9.4,1.77,2.04,3.05,950.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.2,1000.0,8.8,1000.0,13.5,1000.0,28.0,1000.0,14.0,1000.0,13.0,1000.0,21.0,1000.0,40.0,1000.0,34.0,1000.0,34.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33443088,5819683.0,50943987.0,58805.0,1.231054925,1.23105497,1.231055009,1.231054934,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,21.0,1.06,1000.0,1.01,21.0,1.97,2.3,1.22,1.34,1.22,1.34,1.231054926,1.231054928,1.231054929,1.231054973
Finnish Ykkonen,2024-07-26,13:00:00,Atlantis,JJK,1.68,1.93,4.2,5.6,3.05,950.0,1.45,990.0,1.22,3.3,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.9,980.0,8.0,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,1000.0,20.0,1000.0,1.03,1000.0,1.03,1000.0,20.0,1000.0,20.0,1000.0,1.01,980.0,1.01,1000.0,1.04,1000.0,33442290,174384.0,799035.0,58805.0,1.23104665,1.231046695,1.231046734,1.231046659,1.05,4.1,1.33,1.47,1.27,1000.0,1.01,1.08,2.08,1000.0,1.22,1.32,1.23,1.31,2.08,2.48,1.26,1.39,1.231046651,1.231046653,1.231046654,1.231046698
Hungarian NB I,2024-07-26,13:00:00,Zalaegerszeg,MTK Budapest,1.57,600.0,1.04,870.0,2.04,950.0,1.05,990.0,1.01,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33400177,189803.0,473659.0,58805.0,1.230493965,1.23049401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finnish Kakkonen,2024-07-26,13:00:00,TPV,Honka Akatemia,1.18,110.0,1.28,110.0,2.06,950.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.38,1000.0,2.88,1000.0,1.01,1000.0,2.7,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33442765,804682.0,10895961.0,58805.0,1.231050199,1.231050244,1.231050283,1.231050208,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,1.12,1.06,1000.0,1.01,21.0,1.02,4.5,1.08,26.0,1.16,1.49,1.2310502,1.231050202,1.231050203,1.231050247
Polish Ekstraklasa,2024-07-26,13:00:00,Puszcza Niepolomice,Gornik Zabrze,2.82,4.1,2.66,2.78,2.66,3.5,1.34,13.5,1.26,3.95,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33434491,5751503.0,503499.0,58805.0,1.230942663,1.230942708,1.230942747,1.230942672,1.05,110.0,1.22,1.65,9.2,13.5,1.08,1.11,1.34,13.5,1.26,3.95,1.56,1.61,1.47,1.55,1.4,1.44,1.230942664,1.230942666,1.230942667,1.230942711
Bulgarian A League,2024-07-26,13:00:00,Arda,Levski Krumovgrad,1.93,2.1,4.3,4.9,3.3,3.7,1.72,1.85,2.18,2.4,1.99,2.16,1.86,2.02,4.9,980.0,5.4,980.0,28.0,980.0,75.0,980.0,6.4,8.0,7.0,980.0,6.0,980.0,46.0,980.0,4.9,980.0,4.9,980.0,6.2,980.0,4.0,980.0,18.5,980.0,6.2,980.0,36.0,980.0,100.0,1000.0,5.9,980.0,4.0,980.0,8.4,1000.0,33432327,20731976.0,41731605.0,58805.0,1.230907663,1.230907708,1.230907747,1.230907672,2.66,3.05,1.49,1.6,9.2,21.0,1.07,1.13,3.1,3.5,1.4,1.48,1.25,1.3,1.92,2.08,1.37,1.43,1.230907664,1.230907666,1.230907667,1.230907711
Romanian Liga I,2024-07-26,13:00:00,Hermannstadt,Unirea Slobozia,2.08,2.26,4.0,4.6,3.05,3.35,1.6,1.71,2.42,2.68,2.1,2.26,1.8,1.91,4.5,10.0,11.0,13.5,6.6,980.0,3.65,980.0,4.1,8.0,6.2,980.0,16.0,980.0,7.6,980.0,10.0,980.0,9.2,980.0,6.4,980.0,3.8,1000.0,6.4,980.0,6.6,980.0,7.4,980.0,5.9,1000.0,3.3,980.0,2.88,980.0,3.8,1000.0,33425637,13144766.0,6803100.0,58805.0,1.230812474,1.230812522,1.230812563,1.230812485,2.4,2.8,1.56,1.71,2.66,1000.0,1.01,1.57,2.66,3.25,1.47,1.57,1.27,1.33,1.79,1.92,1.42,1.49,1.230812476,1.230812478,1.230812479,1.230812526
Finnish Ykkonen,2024-07-26,13:00:00,FC Jazz,EPS,1.57,600.0,1.28,870.0,3.05,330.0,1.07,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.66,1000.0,2.64,1000.0,1.01,1000.0,2.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33442137,344796.0,10773401.0,58805.0,1.231044595,1.23104464,1.231044679,1.231044604,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,1.12,1.14,1000.0,1.01,990.0,1.18,1.48,1.08,2.76,1.17,1.46,1.231044596,1.231044598,1.231044599,1.231044643
Estonian Premier League,2024-07-26,13:30:00,Trans Narva,Nomme Utd,1.48,600.0,1.18,870.0,3.35,950.0,1.3,1000.0,1.01,4.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.58,1000.0,2.66,1000.0,2.92,1000.0,2.92,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33433757,46983.0,10443529.0,58805.0,1.230930089,1.230930134,1.230930173,1.230930098,1.01,1000.0,1.01,20.0,1.3,1000.0,1.01,1.12,1.3,1000.0,1.01,990.0,1.22,1.35,1.02,3.65,1.07,1.36,1.23093009,1.230930092,1.230930093,1.230930137
Friendly Matches,2024-07-26,14:00:00,Heracles,Excelsior,1.83,2.06,3.75,6.0,3.5,7.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33441921,419132.0,67164.0,58805.0,1.231039725,1.23103977,1.231039809,1.231039734,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,990.0,1.14,1000.0,1.01,990.0,1.26,1.37,1.95,2.22,1.22,1.33,1.231039726,1.231039728,1.231039729,1.231039773
Friendly Matches,2024-07-26,14:00:00,PEC Zwolle,De Graafschap,1.53,1.69,1.04,870.0,3.65,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33441676,8750569.0,48453.0,58805.0,1.231039905,1.23103995,1.231039989,1.231039914,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,990.0,1.14,1000.0,1.01,990.0,1.13,1.22,2.46,2.9,1.2,1.3,1.231039906,1.231039908,1.231039909,1.231039953
Friendly Matches,2024-07-26,14:00:00,Rot-Weiss Essen,Leverkusen,1.04,600.0,1.17,1.26,3.05,950.0,1.07,1000.0,1.01,18.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,2.74,1000.0,2.4,1000.0,1.01,1000.0,1.03,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33442079,886332.0,44787.0,58805.0,1.231043835,1.231043845,1.231043834,1.231043844,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,990.0,1.14,1000.0,1.01,990.0,4.9,7.0,1.02,1.09,1.06,1.14,1.231043826,1.231043838,1.231043839,1.231043849
Friendly Matches,2024-07-26,14:00:00,Heerenveen,Rayo Vallecano,3.05,3.85,2.1,2.46,3.8,5.2,1.07,1000.0,1.01,18.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33441953,3630179.0,10779.0,58805.0,1.231039589,1.231039634,1.231039673,1.231039598,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,990.0,1.14,1000.0,1.01,15.5,1.69,1.91,1.35,1.49,1.24,1.36,1.23103959,1.231039592,1.231039593,1.231039637
Friendly Matches,2024-07-26,14:00:00,RAAL La Louviere,Red Star,3.15,3.9,2.1,2.42,3.75,4.9,1.06,1000.0,1.01,21.0,0.0,0.0,0.0,0.0,1.48,1000.0,2.58,1000.0,2.42,1000.0,3.0,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33441956,36030194.0,496950.0,58805.0,1.231040313,1.231040358,1.231040397,1.231040322,1.01,1000.0,1.01,20.0,1.2,1000.0,1.01,990.0,1.14,1000.0,1.01,990.0,1.71,1.91,1.35,1.47,1.26,1.37,1.231040314,1.231040316,1.231040317,1.231040361
Danish 1st Division,2024-07-26,14:00:00,Hobro,Esbjerg,2.68,2.76,2.68,2.78,3.7,3.9,2.34,2.42,1.71,1.75,1.29,2.08,1.93,1000.0,17.0,20.0,13.5,17.5,15.5,20.0,18.0,48.0,13.5,16.0,7.8,9.2,11.0,12.0,20.0,26.0,18.0,23.0,11.0,13.0,13.0,15.0,25.0,38.0,30.0,48.0,22.0,28.0,26.0,34.0,40.0,70.0,15.0,21.0,13.5,18.5,9.4,980.0,33436469,1212772.0,113193.0,58805.0,1.230977984,1.230978029,1.230978068,1.230977993,3.8,4.0,1.33,1.36,17.0,21.0,1.05,1.06,5.1,5.4,1.23,1.25,1.56,1.6,1.56,1.6,1.35,1.37,1.230977985,1.230977987,1.230977988,1.230978032
Danish 1st Division,2024-07-26,14:00:00,Kolding IF,Hvidovre,2.52,2.58,2.96,3.05,3.65,3.8,2.2,2.28,1.78,1.83,1.72,1000.0,1.12,2.38,13.0,20.0,12.0,17.5,17.0,25.0,3.6,55.0,10.5,15.5,6.6,980.0,10.5,15.0,24.0,34.0,13.5,20.0,9.0,11.5,12.5,15.5,3.55,44.0,3.5,40.0,19.0,28.0,3.5,38.0,34.0,80.0,13.0,19.5,17.0,26.0,3.85,980.0,33436440,151010.0,151007.0,58805.0,1.230977799,1.230977844,1.230977883,1.230977808,3.65,3.85,1.35,1.38,15.0,21.0,1.05,1.07,4.6,4.9,1.25,1.28,1.49,1.52,1.63,1.66,1.36,1.38,1.2309778,1.230977802,1.230977803,1.230977847
