League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie C,2026-03-05,16:30:00,Casertana,Salernitana,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.24,1000.0,1.41,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35328743,5727546.0,60303.0,58805.0,1.254733991,1.254733994,1.254734038,1.254734039,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.02,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.254734040,1.254734001,1.254733992,1.254733993
Italian Serie C,2026-03-05,16:30:00,Potenza,Cosenza,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.24,1000.0,1.28,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35328739,2519556.0,60302.0,58805.0,1.254733811,1.254733814,1.254733858,1.254733859,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.28,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.254733860,1.254733821,1.254733812,1.254733813
Egyptian Premier,2026-03-05,16:30:00,Petrojet,El Geish,2.08,3.3,2.86,1000.0,2.08,1000.0,1.38,1.69,2.46,3.6,1.01,2.84,1.01,2.24,7.2,8.6,8.0,11.0,19.0,26.0,5.4,85.0,6.6,8.8,6.2,8.0,13.5,18.5,5.3,65.0,12.5,17.5,11.0,15.0,19.5,27.0,5.4,95.0,5.2,48.0,5.1,44.0,5.4,80.0,5.6,220.0,5.2,50.0,5.4,90.0,5.8,1000.0,35324433,5168594.0,7024303.0,58805.0,1.254685247,1.254685257,1.254685246,1.254685256,1.01,110.0,1.01,110.0,1.38,10.5,1.12,3.6,1.38,9.4,1.12,3.6,1.01,1.51,1.52,1.92,1.01,1.71,1.254685238,1.254685250,1.254685251,1.254685261
Egyptian Premier,2026-03-05,16:30:00,Al Mokawloon,Al Ahly Cairo,7.2,9.2,1.49,1.59,4.0,4.8,1.72,1.75,2.32,2.4,2.28,2.52,1.66,1.79,10.0,970.0,5.7,6.8,6.8,9.0,11.0,970.0,5.8,24.0,4.4,970.0,4.7,12.0,5.6,21.0,7.0,75.0,6.4,38.0,6.2,34.0,6.8,55.0,7.6,360.0,7.4,180.0,7.4,200.0,7.4,280.0,7.6,330.0,9.2,970.0,7.6,1000.0,35320766,6754306.0,4768314.0,58805.0,1.254632726,1.254632736,1.254632725,1.254632735,1.01,110.0,1.01,110.0,9.6,13.5,1.08,1.12,3.2,3.65,1.39,1.46,2.68,3.05,1.12,1.16,1.26,1.34,1.254632717,1.254632729,1.254632730,1.254632740
Swiss Super League,2026-03-05,16:30:00,FC Basel,Grasshoppers Zurich,1.65,1.74,5.0,5.6,4.2,4.7,2.42,2.74,1.57,1.71,1.64,1.8,2.26,2.58,6.2,28.0,20.0,980.0,7.0,46.0,7.8,140.0,10.0,13.0,9.2,11.0,17.5,22.0,7.2,60.0,10.5,13.0,9.0,11.5,14.5,18.5,7.2,60.0,5.7,18.5,13.5,17.0,19.5,980.0,7.4,75.0,6.2,7.6,36.0,1000.0,8.2,1000.0,35317708,2939090.0,373489.0,58805.0,1.254592402,1.254592405,1.254592449,1.254592450,1.01,110.0,1.01,110.0,5.4,36.0,1.03,1.23,5.4,6.2,1.19,1.23,1.21,1.25,2.34,2.56,1.29,1.31,1.254592451,1.254592412,1.254592403,1.254592404
Egyptian Premier,2026-03-05,16:30:00,Ceramica Cleopatra,National Bank,2.4,2.6,3.35,3.85,2.96,3.2,1.55,1.65,2.54,2.82,2.06,2.24,1.81,1.94,7.8,11.0,9.0,12.5,16.0,29.0,4.4,80.0,6.8,9.2,6.2,8.6,14.0,19.0,4.4,70.0,12.5,17.5,10.5,15.0,4.0,27.0,4.4,95.0,4.2,46.0,4.2,42.0,4.3,65.0,4.6,210.0,4.2,44.0,4.4,90.0,4.7,1000.0,35324463,37456793.0,10492935.0,58805.0,1.254685031,1.254685041,1.254685030,1.254685040,1.01,2.88,1.53,110.0,7.6,10.5,1.12,1.15,2.64,2.94,1.51,1.61,1.36,1.42,1.62,1.71,1.45,1.52,1.254685022,1.254685034,1.254685035,1.254685045
Egyptian Premier,2026-03-05,16:30:00,Haras El Hodood,Pyramids,10.5,15.0,1.35,1.51,4.0,6.2,1.72,2.08,1.94,2.38,2.4,2.9,1.53,1.71,6.8,980.0,5.2,6.8,5.7,7.6,9.0,12.5,5.4,980.0,4.3,980.0,9.4,13.0,5.0,980.0,6.2,130.0,5.8,55.0,5.7,980.0,6.0,75.0,6.4,1000.0,6.4,1000.0,6.4,280.0,6.4,1000.0,6.4,1000.0,7.4,9.0,6.4,1000.0,35324434,5168506.0,19918253.0,58805.0,1.254685139,1.254685149,1.254685138,1.254685148,1.01,110.0,1.01,110.0,9.2,13.5,1.08,1.12,1.72,3.85,1.35,2.38,2.94,3.85,1.07,1.11,1.19,1.34,1.254685130,1.254685142,1.254685143,1.254685153
Italian Serie C,2026-03-05,16:30:00,Benevento,Catania,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.24,1000.0,1.42,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35328730,522054.0,201262.0,58805.0,1.254733700,1.254733703,1.254733747,1.254733748,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.02,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.254733749,1.254733710,1.254733701,1.254733702
Italian Serie C,2026-03-05,16:30:00,Crotone,Cavese 1919,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.24,110.0,1.3,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35328738,60300.0,60908994.0,58805.0,1.254733901,1.254733904,1.254733948,1.254733949,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.25,970.0,1.3,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.254733950,1.254733911,1.254733902,1.254733903
Swiss Super League,2026-03-05,16:30:00,Thun,St Gallen,2.14,2.32,3.15,3.6,3.85,4.4,2.56,2.86,1.54,1.65,1.53,1.74,2.36,2.9,10.5,32.0,16.5,24.0,21.0,34.0,4.4,1000.0,12.5,18.5,8.6,12.5,12.5,18.0,25.0,1000.0,14.5,18.5,9.8,14.0,12.5,18.0,4.3,42.0,4.1,1000.0,16.5,21.0,19.5,32.0,4.4,1000.0,7.6,12.5,14.5,25.0,4.7,1000.0,35317711,176184.0,6392.0,58805.0,1.254592621,1.254592624,1.254592668,1.254592669,1.01,110.0,1.01,110.0,5.7,36.0,1.03,1.06,5.7,6.6,1.17,1.22,1.38,1.46,1.75,1.88,1.34,1.36,1.254592670,1.254592631,1.254592622,1.254592623
Colombian Primera B,2026-03-05,17:00:00,Real Santander,Quindio,3.9,4.7,2.0,2.22,3.15,3.65,1.63,1.77,2.3,2.6,2.0,2.2,1.84,2.0,9.0,12.0,6.4,7.6,10.0,13.0,20.0,30.0,10.5,13.0,6.6,8.0,9.4,11.5,6.4,29.0,22.0,32.0,5.8,19.0,6.0,23.0,40.0,55.0,7.8,1000.0,7.4,70.0,7.6,85.0,8.0,1000.0,7.8,110.0,6.2,26.0,8.4,1000.0,35324090,5690632.0,5141456.0,58805.0,1.254688978,1.254689023,1.254689062,1.254688987,1.01,1000.0,1.01,1000.0,8.6,11.0,1.1,1.13,2.86,3.25,1.45,1.54,1.81,2.0,1.27,1.33,1.38,1.46,1.254688979,1.254688981,1.254688982,1.254689026
English Premier League,2026-03-05,17:00:00,Tottenham,Crystal Palace,2.48,2.5,3.15,3.2,3.5,3.55,2.08,2.12,1.89,1.92,1.68,1.74,2.34,2.46,14.5,15.0,12.5,14.0,20.0,21.0,46.0,55.0,11.0,12.0,7.4,7.8,12.5,13.5,29.0,32.0,15.5,16.0,10.5,11.5,14.5,15.5,38.0,42.0,30.0,34.0,22.0,24.0,32.0,34.0,65.0,75.0,17.0,18.5,25.0,28.0,55.0,1000.0,35293796,48224.0,62523.0,58805.0,1.254344032,1.254343971,1.254344031,1.254344042,3.35,3.55,1.39,1.43,14.0,16.0,1.06,1.08,4.3,4.6,1.28,1.31,1.45,1.47,1.66,1.68,1.39,1.4,1.254344034,1.254344036,1.254344037,1.254343975
Colombian Primera A,2026-03-05,18:00:00,Ind Medellin,Boyaca Chico,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35321566.0,1067444.0,3636902.0,58805.0,1.254642887,1.25464289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombian Primera A,2026-03-05,18:00:00,Tolima,Santa Fe,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35324690.0,2277370.0,4908158.0,58805.0,1.254684296,1.254684299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombian Primera B,2026-03-05,18:00:00,Real Soacha Cundinamarc,Internacional de Palmir,2.28,2.9,2.96,3.9,2.86,3.85,1.52,1.77,2.3,3.0,1.97,2.38,1.73,2.04,3.5,1000.0,3.5,1000.0,4.3,1000.0,4.9,1000.0,3.3,1000.0,3.25,8.8,4.0,1000.0,4.8,1000.0,4.0,1000.0,3.8,1000.0,4.3,1000.0,4.9,1000.0,4.6,1000.0,4.6,1000.0,4.8,1000.0,5.1,1000.0,4.6,1000.0,4.9,1000.0,5.2,1000.0,35328965,72680654.0,83679905.0,58805.0,1.254736406,1.254736451,1.254736490,1.254736415,1.01,1000.0,1.01,1000.0,1.01,11.0,1.1,1.16,2.46,3.2,1.46,1.66,1.34,1.52,1.53,1.79,1.35,1.54,1.254736407,1.254736409,1.254736410,1.254736454
Colombian Primera A,2026-03-05,20:10:00,Llaneros FC,Internacional de Bogotá,2.14,2.42,4.0,5.5,2.58,3.55,1.49,1.63,2.58,3.05,2.0,2.66,1.6,1.99,3.25,970.0,3.85,970.0,4.7,38.0,5.2,140.0,5.8,7.8,6.0,970.0,4.4,24.0,5.1,100.0,3.9,970.0,3.9,970.0,4.5,30.0,5.2,130.0,4.7,36.0,4.7,40.0,5.0,80.0,5.3,1000.0,4.7,38.0,5.2,160.0,3.3,1000.0,35320249,6563307.0,94680813.0,58805.0,1.254625100,1.254625110,1.254625099,1.254625109,1.01,110.0,1.01,110.0,6.0,9.6,1.11,1.2,2.46,2.8,1.56,1.69,1.24,1.31,1.7,1.88,1.5,1.64,1.254625091,1.254625103,1.254625104,1.254625114
Colombian Primera A,2026-03-05,22:20:00,Junior FC Barranquilla,Alianza FC Valledupar,1.53,1.6,7.4,9.4,4.1,4.5,1.86,1.98,2.02,2.18,2.1,2.26,1.68,2.04,12.0,14.0,19.0,22.0,11.0,65.0,12.5,270.0,6.4,7.4,8.6,9.8,21.0,30.0,12.0,150.0,7.6,8.6,9.0,10.5,20.0,27.0,12.0,150.0,12.5,14.5,15.5,18.0,10.0,44.0,12.5,200.0,8.8,10.0,12.5,1000.0,13.0,1000.0,35320252,22018255.0,79102706.0,58805.0,1.254624882,1.254624892,1.254624881,1.254624891,1.01,110.0,1.01,110.0,1.01,110.0,1.01,970.0,1.86,4.0,1.33,2.18,1.12,1.16,2.66,2.9,1.28,1.33,1.254624873,1.254624885,1.254624886,1.254624896
