League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Division 1,2026-09-21,14:00:00,FC Arlanda,Hammarby TFF,4.4,5.2,1.76,1.84,4.0,4.6,2.34,2.48,1.67,1.74,1.73,1.81,2.22,2.36,7.8,25.0,9.4,13.5,10.0,13.0,16.0,20.0,17.0,22.0,8.4,10.5,8.8,11.0,14.5,18.0,16.0,40.0,8.8,20.0,8.6,18.5,14.5,30.0,7.0,120.0,6.8,65.0,6.8,65.0,7.0,90.0,6.6,60.0,7.2,9.0,7.6,1000.0,36090150.0,13220606.0,1480128.0,58805.0,1.262637682,1.262637692,1.262637681,1.262637691,3.8,4.2,1.31,1.36,17.5,25.0,1.05,1.06,5.0,5.8,1.23,1.25,2.18,2.34,1.25,1.29,1.27,1.32,1.262637673,1.262637685,1.262637686,1.262637696
Swedish Division 1,2026-09-21,14:00:00,Vasalunds IF,Assyriska FF,2.28,2.42,2.86,3.15,3.8,4.3,2.56,2.82,1.55,1.64,1.48,1.71,2.4,3.05,4.6,27.0,4.4,21.0,4.7,30.0,5.5,130.0,6.6,16.5,4.2,11.0,6.6,16.0,4.6,220.0,4.4,21.0,5.2,13.5,6.6,17.5,4.7,40.0,4.6,34.0,4.5,25.0,4.7,32.0,5.2,200.0,3.85,13.5,4.4,24.0,5.5,960.0,36087420.0,2996873.0,10515761.0,58805.0,1.262615256,1.262615301,1.26261534,1.262615265,3.95,4.4,1.29,1.34,1.03,36.0,1.03,1.05,5.3,6.6,1.18,1.22,1.48,1.53,1.71,1.77,1.3,1.34,1.262615257,1.262615259,1.26261526,1.262615304
Swedish Division 1,2026-09-21,14:00:00,Jonkopings Sodra,Skovde Aik,1.61,1.67,5.7,6.6,4.1,4.5,2.12,2.24,1.8,1.9,1.87,2.0,2.0,2.14,14.5,20.0,17.5,21.0,13.5,160.0,8.4,700.0,7.8,10.5,8.6,10.0,12.0,26.0,8.0,400.0,8.8,10.5,8.6,10.0,18.5,25.0,8.0,240.0,13.0,17.0,14.5,34.0,11.0,42.0,8.2,700.0,7.6,9.2,8.0,700.0,8.0,1000.0,36086916.0,503361.0,14112862.0,58805.0,1.262604539,1.262604549,1.262604538,1.262604548,3.4,3.65,1.37,1.42,13.5,18.0,1.06,1.08,4.1,4.6,1.28,1.32,1.18,1.22,2.48,2.64,1.28,1.32,1.26260453,1.262604542,1.262604543,1.262604553
Argentinian Primera Division,2026-09-21,14:30:00,Aldosivi,Atl Tucuman,3.45,3.55,2.58,2.62,2.98,3.05,1.49,1.51,2.9,3.05,2.26,2.32,1.76,1.8,7.2,8.0,7.0,7.6,12.5,14.5,36.0,42.0,8.4,9.4,6.6,6.8,12.0,13.5,34.0,40.0,18.5,22.0,14.5,16.0,24.0,25.0,34.0,75.0,60.0,160.0,50.0,60.0,38.0,220.0,70.0,230.0,55.0,85.0,38.0,46.0,130.0,1000.0,36041274.0,5174666.0,5181445.0,58805.0,1.262101976,1.262101986,1.262101975,1.262101985,2.46,2.48,1.67,1.68,7.6,8.0,1.14,1.15,2.56,2.64,1.61,1.64,1.61,1.64,1.39,1.41,1.48,1.51,1.262101967,1.262101979,1.26210198,1.26210199
Romanian Liga I,2026-09-21,15:00:00,ACS Petrolul 52,Csikszereda,1.72,1.74,5.6,5.8,4.0,4.1,2.02,2.08,1.92,1.98,1.89,2.0,2.0,2.12,13.5,15.5,17.0,20.0,32.0,44.0,90.0,150.0,8.0,9.0,8.2,9.2,18.5,22.0,60.0,160.0,9.0,9.8,9.2,10.5,18.5,21.0,48.0,320.0,15.5,18.0,16.0,18.0,32.0,95.0,80.0,580.0,9.6,10.5,60.0,85.0,16.0,1000.0,36047419.0,14299496.0,8886239.0,58805.0,1.262196246,1.262196256,1.262196245,1.262196255,3.3,3.5,1.4,1.43,13.5,15.5,1.07,1.08,4.0,4.3,1.31,1.33,1.21,1.22,2.36,2.4,1.32,1.33,1.262196237,1.262196249,1.26219625,1.26219626
Serbian First League,2026-09-21,15:00:00,FK Spartak,Vozdovac,1.62,1.87,3.8,6.4,3.3,6.6,1.85,2.3,1.78,2.18,1.7,1000.0,1.01,2.42,1.92,970.0,2.02,120.0,1.86,180.0,1.71,900.0,1.71,970.0,5.6,42.0,1.96,130.0,1.86,190.0,1.73,970.0,1.73,970.0,1.98,130.0,1.86,190.0,2.02,900.0,1.99,500.0,1.85,500.0,1.88,580.0,2.7,85.0,1.58,1000.0,2.04,1000.0,36095878.0,4104730.0,2020583.0,58805.0,1.262675904,1.262675914,1.262675903,1.262675913,3.1,3.8,1.37,1.46,1.02,18.0,1.06,1.1,1.9,4.8,1.27,1.39,1.18,1.27,2.12,2.68,1.17,1.36,1.262675895,1.262675907,1.262675908,1.262675918
Ecuadorian Serie A,2026-09-21,16:00:00,Manta FC,Orense Sporting Club,3.05,3.15,2.62,2.72,3.2,3.4,1.76,1.8,2.24,2.32,1.87,1.97,2.04,2.16,10.0,12.0,8.8,10.0,14.5,17.5,32.0,42.0,9.6,11.0,6.6,7.4,11.0,12.5,28.0,34.0,17.5,21.0,11.5,14.0,16.0,18.5,38.0,75.0,34.0,55.0,32.0,40.0,38.0,55.0,85.0,580.0,28.0,42.0,22.0,32.0,15.0,1000.0,36077261.0,5366102.0,17583926.0,58805.0,1.26249356,1.262493564,1.262493609,1.26249361,2.94,3.05,1.48,1.52,10.0,12.0,1.09,1.1,3.25,3.45,1.41,1.44,1.58,1.62,1.47,1.49,1.41,1.45,1.262493611,1.262493571,1.262493561,1.262493563
Colombian Primera B,2026-09-21,17:30:00,Bogota,Barranquilla,1.81,1.88,4.8,5.4,3.7,3.9,1.89,1.96,2.04,2.12,1.89,2.06,1.94,2.12,11.5,14.5,14.0,17.0,30.0,40.0,75.0,150.0,7.0,8.6,7.6,9.2,16.5,20.0,42.0,80.0,9.2,11.5,8.8,10.5,18.0,22.0,48.0,90.0,17.0,21.0,17.0,21.0,32.0,40.0,85.0,150.0,11.0,13.5,48.0,95.0,11.5,1000.0,36095617.0,5340538.0,5343353.0,58805.0,1.262676585,1.262676595,1.262676584,1.262676594,3.15,3.4,1.42,1.47,12.0,14.5,1.07,1.09,3.65,3.95,1.34,1.37,1.23,1.27,2.12,2.24,1.34,1.38,1.262676576,1.262676588,1.262676589,1.262676599
Colombian Primera B,2026-09-21,19:00:00,Real Soacha Cundinamarca FC,Quindio,2.42,2.54,3.45,3.75,3.05,3.2,1.64,1.68,2.46,2.56,1.98,2.1,1.92,2.02,8.4,10.5,9.2,11.0,20.0,26.0,50.0,170.0,7.0,8.2,6.2,7.6,13.5,16.5,34.0,150.0,12.0,15.0,10.0,12.5,17.5,22.0,46.0,170.0,24.0,42.0,23.0,44.0,38.0,75.0,120.0,580.0,23.0,42.0,42.0,500.0,11.5,1000.0,36095526.0,58543152.0,5141456.0,58805.0,1.262672383,1.262672393,1.262672382,1.262672392,2.72,2.9,1.53,1.58,8.6,10.5,1.11,1.13,2.96,3.15,1.47,1.51,1.37,1.41,1.64,1.71,1.45,1.49,1.262672374,1.262672386,1.262672387,1.262672397
Argentinian Primera Division,2026-09-21,19:00:00,Barracas Central,Independiente Rivadavia,3.6,3.7,2.46,2.5,3.05,3.1,1.51,1.52,2.92,2.96,2.26,2.32,1.76,1.8,7.6,8.2,6.8,7.2,12.0,13.5,32.0,38.0,8.8,9.6,6.6,7.0,11.5,13.0,32.0,38.0,20.0,23.0,15.5,16.5,24.0,27.0,60.0,70.0,65.0,80.0,55.0,65.0,75.0,90.0,170.0,230.0,65.0,95.0,36.0,42.0,140.0,1000.0,36041720.0,5408226.0,5333044.0,58805.0,1.262102086,1.262102096,1.262102085,1.262102095,2.44,2.52,1.66,1.7,7.4,8.2,1.14,1.16,2.58,2.68,1.59,1.63,1.66,1.69,1.37,1.39,1.47,1.49,1.262102077,1.262102089,1.26210209,1.2621021
Brazilian Serie B,2026-09-21,19:30:00,Criciuma,Operario PR,2.0,2.02,4.7,4.8,3.35,3.4,1.67,1.7,2.44,2.48,2.12,2.2,1.84,1.9,9.2,10.5,12.5,13.5,30.0,34.0,75.0,140.0,6.8,7.2,7.0,7.6,17.5,19.0,65.0,75.0,10.0,11.0,9.2,9.8,22.0,24.0,75.0,95.0,21.0,24.0,23.0,25.0,48.0,55.0,120.0,190.0,20.0,23.0,90.0,130.0,20.0,1000.0,36077632,356589.0,6219238.0,58805.0,1.262529274,1.262529277,1.262529321,1.262529322,2.78,2.88,1.53,1.57,9.2,9.8,1.11,1.12,3.0,3.1,1.47,1.49,1.26,1.27,1.98,2.0,1.41,1.43,1.262529323,1.262529284,1.262529275,1.262529276
Uruguayan Primera Division,2026-09-21,19:30:00,Central Espanol,Torque,4.5,4.8,1.97,2.02,3.4,3.5,1.68,1.73,2.38,2.48,2.04,2.2,1.83,1.95,9.2,10.5,6.6,7.4,9.6,11.0,21.0,25.0,11.5,13.5,7.0,7.8,9.8,11.0,18.0,25.0,23.0,34.0,16.0,19.0,19.5,25.0,30.0,55.0,28.0,150.0,42.0,95.0,28.0,110.0,120.0,580.0,12.5,140.0,18.5,21.0,15.5,1000.0,36077845,5330852.0,9459683.0,58805.0,1.262531922,1.262531925,1.262531969,1.262531970,2.76,2.92,1.52,1.57,9.6,10.5,1.1,1.12,3.05,3.2,1.45,1.49,1.98,2.04,1.26,1.29,1.4,1.41,1.262531971,1.262531932,1.262531923,1.262531924
Argentinian Primera Division,2026-09-21,21:15:00,Lanus,Estudiantes,2.36,2.38,4.0,4.2,3.0,3.05,1.47,1.49,3.05,3.1,2.4,2.5,1.67,1.72,7.0,7.6,9.0,9.8,23.0,27.0,85.0,110.0,6.2,6.6,6.6,7.2,17.0,20.0,65.0,80.0,11.0,12.5,11.5,13.0,25.0,28.0,90.0,130.0,30.0,34.0,32.0,38.0,65.0,75.0,90.0,1000.0,36.0,42.0,80.0,140.0,60.0,1000.0,36041719,194513.0,194509.0,58805.0,1.262102196,1.262102206,1.262102195,1.262102205,2.36,2.44,1.69,1.73,6.8,7.6,1.15,1.17,2.44,2.48,1.67,1.69,1.32,1.33,1.72,1.74,1.48,1.5,1.262102187,1.262102199,1.262102200,1.262102210
Ecuadorian Serie A,2026-09-21,21:30:00,Barcelona (Ecu),Independiente (Ecu),3.0,3.15,2.54,2.64,3.35,3.5,1.89,1.93,2.06,2.12,1.66,1.92,2.08,2.54,10.5,970.0,8.4,12.0,13.0,970.0,26.0,42.0,9.2,13.0,5.8,8.6,9.2,970.0,21.0,38.0,17.0,24.0,10.5,15.5,14.0,970.0,30.0,55.0,36.0,60.0,26.0,46.0,34.0,60.0,48.0,120.0,13.5,40.0,16.5,28.0,5.6,1000.0,36078720,13749040.0,6432339.0,58805.0,1.262535845,1.262535848,1.262535892,1.262535893,3.05,3.25,1.44,1.47,10.0,13.5,1.08,1.1,3.6,3.9,1.35,1.38,1.63,1.65,1.46,1.49,1.4,1.42,1.262535894,1.262535855,1.262535846,1.262535847
Colombian Primera B,2026-09-21,21:30:00,Real Cartagena,Envigado,1.78,1.85,5.2,5.7,3.7,3.85,1.81,1.87,2.16,2.22,1.96,2.14,1.88,2.04,10.5,13.5,14.0,18.5,30.0,44.0,90.0,170.0,6.8,8.0,7.6,9.4,18.0,22.0,50.0,100.0,8.8,10.5,8.8,10.5,18.5,22.0,55.0,110.0,16.0,19.5,17.0,21.0,29.0,44.0,100.0,160.0,11.5,15.5,60.0,170.0,9.8,1000.0,36095528,5284704.0,5180320.0,58805.0,1.262672173,1.262672176,1.262672220,1.262672221,3.0,3.2,1.45,1.5,11.0,13.5,1.08,1.1,3.4,3.6,1.38,1.42,1.21,1.24,2.16,2.28,1.35,1.38,1.262672222,1.262672183,1.262672174,1.262672175
Brazilian Serie B,2026-09-21,21:30:00,Cuiaba,Nautico PE,2.18,2.22,3.9,4.1,3.35,3.4,1.66,1.68,2.48,2.52,2.12,2.18,1.85,1.9,9.2,9.8,10.5,11.0,24.0,27.0,75.0,95.0,7.0,7.6,7.2,7.8,15.5,16.5,55.0,65.0,11.5,12.5,9.4,10.0,21.0,23.0,65.0,80.0,25.0,29.0,27.0,28.0,48.0,55.0,22.0,150.0,22.0,25.0,19.5,90.0,25.0,1000.0,36077629,5327095.0,7210009.0,58805.0,1.262529058,1.262529061,1.262529105,1.262529106,2.74,2.84,1.54,1.58,9.2,10.0,1.11,1.13,2.96,3.05,1.49,1.52,1.32,1.35,1.81,1.85,1.41,1.43,1.262529107,1.262529068,1.262529059,1.262529060
