League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bulgarian A League,2026-03-09,13:00:00,PFC Levski Sofia,Lokomotiv Plovdiv,1.35,1.37,13.5,15.0,5.1,5.3,1.91,1.99,2.02,2.1,2.44,2.6,1.62,1.7,12.5,14.0,30.0,38.0,9.8,140.0,10.5,820.0,6.2,7.8,11.0,11.5,21.0,55.0,10.0,380.0,6.2,6.8,10.0,14.0,30.0,46.0,10.0,370.0,9.0,10.0,15.5,22.0,30.0,60.0,10.0,330.0,6.6,7.4,10.5,620.0,10.5,1000.0,35326339,21868583.0,878125.0,58805.0,1.254712617,1.254712627,1.254712616,1.254712626,3.15,3.35,1.42,1.46,12.0,15.5,1.07,1.09,3.65,4.1,1.33,1.37,1.07,1.08,3.75,3.85,1.23,1.24,1.254712608,1.254712620,1.254712621,1.254712631
Greek Super League,2026-03-09,13:00:00,Panaitolikos,Kifisia,2.48,2.6,3.35,3.6,3.05,3.2,1.64,1.68,2.48,2.58,1.96,2.06,1.94,2.06,7.0,17.5,10.0,13.0,15.5,980.0,23.0,500.0,4.9,15.0,6.2,11.5,11.5,980.0,20.0,980.0,11.5,17.0,10.0,23.0,13.5,60.0,10.0,500.0,16.0,980.0,14.5,980.0,9.8,980.0,29.0,580.0,9.0,980.0,10.0,600.0,12.0,1000.0,35310583,2126382.0,16093929.0,58805.0,1.254535941,1.254535951,1.254535940,1.254535950,2.74,2.88,1.54,1.58,8.6,11.0,1.11,1.13,3.0,3.2,1.46,1.5,1.39,1.42,1.63,1.68,1.45,1.49,1.254535932,1.254535944,1.254535945,1.254535955
Serbian First League,2026-03-09,13:00:00,Macva Sabac,FK FAP,1.53,1.74,4.1,32.0,3.05,7.0,1.52,1.74,2.34,6.6,1.12,1000.0,1.11,10.5,4.4,1000.0,3.15,1000.0,2.34,1000.0,2.22,1000.0,3.5,500.0,5.6,42.0,2.46,1000.0,2.36,1000.0,1.99,1000.0,2.12,1000.0,2.3,1000.0,2.22,1000.0,6.4,900.0,2.14,1000.0,2.16,1000.0,2.12,1000.0,3.85,85.0,2.02,1000.0,2.36,1000.0,35349113,13082371.0,75718787.0,58805.0,1.254998511,1.254998556,1.254998595,1.254998520,2.62,2.94,1.52,1.61,3.0,1000.0,1.09,1.15,2.6,3.4,1.44,1.59,1.08,1.19,2.34,3.55,1.25,1.46,1.254998512,1.254998514,1.254998515,1.254998559
Ukrainian Premier League,2026-03-09,13:00:00,Veres Rivne,LNZ-Lebedyn,4.9,5.4,1.95,2.02,3.15,3.4,1.51,1.55,2.8,2.96,2.26,2.46,1.68,1.8,7.4,17.5,4.6,12.0,6.6,19.0,9.4,900.0,11.0,1000.0,6.8,14.5,6.6,23.0,22.0,1000.0,9.6,1000.0,9.4,1000.0,10.0,500.0,23.0,1000.0,4.6,1000.0,11.5,1000.0,4.1,1000.0,7.0,1000.0,7.0,1000.0,21.0,28.0,7.2,1000.0,35335903,10053070.0,19748479.0,58805.0,1.254811752,1.254811755,1.254811799,1.254811800,2.46,2.6,1.63,1.68,7.4,8.8,1.13,1.15,2.58,2.74,1.58,1.63,1.98,2.06,1.23,1.25,1.42,1.46,1.254811801,1.254811762,1.254811753,1.254811754
Slovenian Premier League,2026-03-09,13:30:00,NK Radomlje,NK Bravo,3.3,3.55,2.2,2.3,3.7,4.0,2.22,2.3,1.77,1.81,1.66,1.74,2.3,2.5,16.0,23.0,10.5,14.5,12.0,19.0,22.0,80.0,11.0,18.0,7.8,8.8,9.6,13.0,19.0,24.0,21.0,25.0,12.0,16.5,14.0,19.5,5.6,36.0,5.8,65.0,29.0,42.0,6.2,44.0,5.7,90.0,19.5,34.0,11.0,17.0,6.6,1000.0,35328185,7862107.0,15740271.0,58805.0,1.254729575,1.254729578,1.254729622,1.254729623,3.6,3.85,1.35,1.38,15.0,21.0,1.05,1.07,4.6,4.8,1.26,1.27,1.76,1.84,1.39,1.44,1.33,1.37,1.254729624,1.254729585,1.254729576,1.254729577
Azerbaijan Premier League,2026-03-09,13:30:00,Neftchi Baku,PFK Turan Tovuz,2.3,2.52,3.5,4.1,2.98,3.35,1.55,1.61,2.62,2.84,2.06,2.3,1.76,1.95,4.7,17.5,5.6,1000.0,7.2,1000.0,3.8,1000.0,4.4,21.0,4.9,14.0,10.5,1000.0,4.7,440.0,6.4,1000.0,7.6,1000.0,7.0,85.0,2.46,1000.0,7.8,150.0,2.98,1000.0,3.15,1000.0,2.72,1000.0,6.6,600.0,4.9,1000.0,3.85,1000.0,35349282,865343.0,6658940.0,58805.0,1.255000155,1.255000158,1.255000202,1.255000203,2.58,2.72,1.58,1.63,7.2,9.8,1.12,1.15,2.72,2.9,1.53,1.58,1.33,1.4,1.66,1.76,1.43,1.49,1.255000204,1.255000165,1.255000156,1.255000157
Serbian Super League,2026-03-09,14:00:00,OFK Beograd,FK Radnicki 1923,2.34,2.46,3.1,3.3,3.6,3.95,2.08,2.18,1.85,1.93,1.68,1.84,2.2,2.46,14.5,18.0,11.5,14.5,19.0,25.0,42.0,60.0,9.8,11.5,7.2,9.4,11.0,15.5,28.0,38.0,13.5,18.5,10.0,12.0,13.5,20.0,6.6,48.0,14.5,32.0,20.0,27.0,28.0,36.0,7.0,200.0,13.5,20.0,21.0,36.0,7.6,1000.0,35328502,9790651.0,10465511.0,58805.0,1.254732790,1.254732835,1.254732874,1.254732799,3.35,3.7,1.37,1.42,13.5,18.0,1.06,1.08,4.2,4.6,1.28,1.31,1.44,1.48,1.68,1.75,1.35,1.39,1.254732791,1.254732793,1.254732794,1.254732838
Serbian Super League,2026-03-09,14:00:00,Mladost Lucani,FK Novi Pazar,3.9,4.3,2.2,2.28,3.15,3.4,1.67,1.73,2.36,2.48,1.97,2.1,1.9,2.04,9.2,12.0,6.8,9.0,11.5,15.5,13.0,29.0,10.0,13.5,6.6,7.6,9.6,12.5,15.0,30.0,11.5,29.0,14.5,17.0,18.0,21.0,7.4,50.0,7.2,110.0,7.4,370.0,7.2,95.0,7.4,580.0,12.5,100.0,21.0,25.0,7.6,1000.0,35328516,2503610.0,9899252.0,58805.0,1.254732880,1.254732925,1.254732964,1.254732889,2.74,2.94,1.52,1.57,8.6,11.0,1.11,1.13,3.0,3.25,1.45,1.49,1.78,1.84,1.31,1.35,1.41,1.47,1.254732881,1.254732883,1.254732884,1.254732928
Turkish Super League,2026-03-09,14:00:00,Kayserispor,Trabzonspor,3.85,4.1,2.08,2.1,3.7,3.8,2.08,2.14,1.87,1.91,1.74,1.8,2.24,2.34,14.5,20.0,9.8,10.5,12.0,14.0,21.0,25.0,14.0,16.0,7.8,8.6,9.6,10.5,18.5,21.0,25.0,29.0,14.0,16.0,15.5,17.0,29.0,34.0,21.0,500.0,36.0,44.0,40.0,50.0,48.0,85.0,38.0,40.0,12.5,14.0,17.0,1000.0,35327781,508789.0,113125.0,58805.0,1.254727058,1.254727068,1.254727057,1.254727067,3.4,3.6,1.38,1.42,14.0,18.0,1.06,1.07,4.3,4.5,1.28,1.31,1.9,1.93,1.33,1.35,1.35,1.38,1.254727049,1.254727061,1.254727062,1.254727072
Turkish Super League,2026-03-09,14:00:00,Alanyaspor,Genclerbirligi,1.99,2.02,4.6,4.7,3.5,3.6,1.86,1.89,2.12,2.16,1.9,1.99,2.02,2.12,11.5,12.5,13.5,15.0,28.0,32.0,17.5,110.0,7.6,8.6,7.2,7.8,16.0,18.0,15.5,150.0,10.5,11.5,9.6,10.5,17.0,19.5,48.0,1000.0,21.0,23.0,20.0,23.0,34.0,100.0,18.0,580.0,14.5,16.5,16.5,270.0,18.0,1000.0,35327782,2080777.0,50350.0,58805.0,1.254726950,1.254726960,1.254726949,1.254726959,3.0,3.15,1.46,1.5,11.5,13.0,1.08,1.1,3.6,3.75,1.37,1.39,1.27,1.28,1.98,2.0,1.39,1.4,1.254726941,1.254726953,1.254726954,1.254726964
Polish I Liga,2026-03-09,14:00:00,Polonia Warszawa,LKS Lodz,2.14,2.24,3.5,3.8,3.6,3.9,2.06,2.14,1.88,1.95,1.72,1.82,2.22,2.38,14.0,17.0,13.0,18.0,13.5,30.0,28.0,85.0,9.4,12.5,7.4,9.8,8.6,18.0,5.2,50.0,12.5,16.5,9.6,12.5,15.0,19.5,23.0,60.0,13.0,32.0,12.0,27.0,18.0,42.0,5.6,200.0,13.5,18.0,7.2,46.0,5.9,1000.0,35330146,10490469.0,1533911.0,58805.0,1.254748199,1.254748202,1.254748246,1.254748247,3.4,3.6,1.38,1.42,13.5,18.0,1.06,1.08,4.2,4.5,1.29,1.31,1.36,1.4,1.81,1.88,1.35,1.39,1.254748248,1.254748209,1.254748200,1.254748201
Portuguese Segunda Liga,2026-03-09,15:00:00,Benfica B,Feirense,2.12,2.18,3.9,4.2,3.4,3.6,1.79,1.85,2.16,2.28,1.86,2.0,2.0,2.16,6.2,15.0,7.0,16.0,5.8,80.0,6.0,1000.0,7.4,10.5,6.6,9.4,9.0,500.0,5.9,1000.0,6.4,500.0,9.4,20.0,5.2,60.0,5.9,1000.0,13.0,80.0,5.4,30.0,5.6,1000.0,6.2,1000.0,4.9,85.0,6.0,600.0,6.4,1000.0,35304591,6563318.0,505957.0,58805.0,1.254468933,1.254468943,1.254468932,1.254468942,3.0,3.2,1.46,1.5,10.5,13.5,1.08,1.1,3.35,3.6,1.39,1.42,1.32,1.35,1.84,1.9,1.39,1.41,1.254468924,1.254468936,1.254468937,1.254468947
Romanian Liga I,2026-03-09,15:00:00,CFR Cluj,Dinamo Bucharest,2.58,2.62,3.1,3.25,3.3,3.35,1.75,1.79,2.28,2.32,1.86,1.97,2.04,2.16,10.0,11.5,10.0,13.5,19.0,22.0,40.0,60.0,8.6,9.2,6.6,7.6,12.5,14.0,32.0,55.0,14.0,15.5,10.0,12.0,15.5,19.0,44.0,150.0,32.0,38.0,26.0,32.0,23.0,48.0,16.5,580.0,25.0,30.0,21.0,42.0,12.5,1000.0,35323026,1193695.0,46937.0,58805.0,1.254664834,1.254664844,1.254664833,1.254664843,2.88,3.05,1.49,1.53,10.0,12.0,1.09,1.11,3.2,3.45,1.41,1.45,1.45,1.48,1.61,1.64,1.42,1.44,1.254664825,1.254664837,1.254664838,1.254664848
Polish Ekstraklasa,2026-03-09,15:00:00,Wisla Plock,Arka Gdynia,1.99,2.06,4.4,4.8,3.4,3.5,1.69,1.72,2.38,2.44,2.0,2.14,1.87,2.0,7.6,11.0,7.0,26.0,22.0,980.0,10.0,500.0,6.6,7.8,6.4,8.0,14.0,46.0,9.8,370.0,9.4,23.0,6.2,21.0,15.0,60.0,9.6,380.0,11.5,980.0,11.5,65.0,9.2,290.0,10.5,580.0,8.6,55.0,10.5,600.0,10.5,1000.0,35340024,487520.0,1209553.0,58805.0,1.254858648,1.254858651,1.254858695,1.254858696,2.8,2.92,1.52,1.56,9.4,11.0,1.1,1.12,3.1,3.25,1.45,1.48,1.27,1.29,1.94,2.0,1.4,1.42,1.254858697,1.254858658,1.254858649,1.254858650
Danish 1st Division,2026-03-09,15:00:00,AC Horsens,Lyngby,3.05,3.2,2.66,2.84,3.1,3.3,1.76,1.81,2.22,2.32,1.82,2.0,2.0,2.22,9.4,14.5,5.4,10.5,7.6,38.0,16.0,1000.0,5.8,21.0,6.4,7.6,7.0,23.0,14.5,110.0,15.5,1000.0,11.5,26.0,13.0,50.0,23.0,500.0,9.0,500.0,18.5,500.0,8.6,500.0,28.0,1000.0,8.4,1000.0,9.2,1000.0,10.5,1000.0,35323936,195583.0,28218.0,58805.0,1.254691055,1.254691100,1.254691139,1.254691064,2.94,3.1,1.47,1.52,9.6,11.0,1.1,1.11,3.35,3.6,1.39,1.42,1.54,1.6,1.45,1.49,1.43,1.48,1.254691056,1.254691058,1.254691059,1.254691103
Dutch Eerste Divisie,2026-03-09,16:00:00,Jong AZ Alkmaar,Emmen,2.22,2.28,3.2,3.4,3.95,4.1,2.88,3.0,1.5,1.53,1.47,1.52,2.92,3.15,16.5,80.0,18.5,65.0,22.0,80.0,23.0,300.0,14.0,32.0,8.0,10.5,12.5,24.0,24.0,75.0,14.5,55.0,10.0,18.0,11.0,14.0,23.0,75.0,14.5,980.0,10.5,50.0,18.5,65.0,27.0,580.0,8.0,9.6,14.5,980.0,60.0,960.0,35326660,5320893.0,419126.0,58805.0,1.254712246,1.254712249,1.254712293,1.254712294,4.4,4.8,1.26,1.29,10.5,36.0,1.03,1.04,6.8,7.6,1.15,1.17,1.41,1.46,1.78,1.82,1.32,1.35,1.254712295,1.254712256,1.254712247,1.254712248
Italian Serie C,2026-03-09,16:30:00,Atalanta B,Audace Cerignola,2.16,2.28,3.65,4.0,3.35,3.7,1.92,2.04,1.98,2.1,1.74,1.91,2.1,2.34,7.6,90.0,11.5,500.0,7.8,500.0,9.2,900.0,5.6,16.5,6.6,12.0,8.4,500.0,8.6,500.0,7.0,28.0,6.2,23.0,10.5,32.0,8.8,500.0,7.8,900.0,7.6,65.0,8.4,1000.0,9.2,580.0,6.6,55.0,7.4,1000.0,10.0,1000.0,35344000,60238985.0,14926646.0,58805.0,1.254913422,1.254913425,1.254913469,1.254913470,3.15,3.45,1.41,1.46,11.0,15.5,1.07,1.09,3.8,4.2,1.31,1.35,1.33,1.38,1.78,1.87,1.38,1.42,1.254913471,1.254913432,1.254913423,1.254913424
Italian Serie C,2026-03-09,16:30:00,Ascoli,Ravenna,1.91,2.0,4.8,5.6,3.35,3.6,1.61,1.68,2.46,2.64,2.1,2.26,1.79,1.9,5.1,19.0,7.0,1000.0,6.4,1000.0,7.4,1000.0,6.0,7.0,4.4,9.0,6.2,1000.0,7.2,1000.0,5.6,12.5,6.4,12.5,6.0,70.0,7.2,1000.0,6.6,48.0,6.0,65.0,6.8,1000.0,7.4,1000.0,5.9,48.0,7.4,1000.0,7.8,1000.0,35335033,201261.0,1235223.0,58805.0,1.254802401,1.254802404,1.254802448,1.254802449,2.68,2.88,1.53,1.59,8.6,10.5,1.11,1.13,2.9,3.1,1.48,1.52,1.23,1.26,2.0,2.1,1.39,1.43,1.254802450,1.254802411,1.254802402,1.254802403
Italian Serie C,2026-03-09,16:30:00,Monopoli,S.S.D. Casarano Calcio,1.94,2.1,4.5,5.3,3.15,3.5,1.59,1.63,2.6,2.7,2.18,2.36,1.73,1.84,7.4,10.5,10.0,13.0,7.8,95.0,9.0,900.0,5.5,6.6,6.4,7.8,18.0,42.0,8.4,240.0,5.3,11.5,9.8,12.0,22.0,46.0,8.6,700.0,7.0,46.0,7.4,32.0,8.2,150.0,9.0,580.0,17.5,26.0,8.8,700.0,9.6,1000.0,35343963,10284167.0,36082600.0,58805.0,1.254913335,1.254913380,1.254913419,1.254913344,2.64,2.8,1.55,1.61,7.4,10.0,1.11,1.14,2.82,2.86,1.53,1.55,1.24,1.28,1.9,2.06,1.4,1.46,1.254913336,1.254913338,1.254913339,1.254913383
