League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English Championship,2025-01-14,16:45:00,Plymouth,Oxford Utd,2.36,2.38,3.4,3.45,3.4,3.45,1.84,1.86,2.16,2.2,1.86,1.89,2.12,2.16,11.5,12.5,11.0,12.0,21.0,22.0,50.0,65.0,8.8,9.2,7.0,7.2,13.5,14.0,38.0,42.0,13.0,14.0,10.5,11.0,17.5,18.5,48.0,55.0,29.0,32.0,23.0,26.0,38.0,42.0,50.0,110.0,20.0,23.0,38.0,42.0,390.0,990.0,33916973,148733.0,256171.0,58805.0,1.237902702,1.237902712,1.237902701,1.237902711,2.94,3.05,1.48,1.51,11.0,12.5,1.08,1.1,3.5,3.6,1.38,1.4,1.4,1.41,1.72,1.73,1.4,1.41,1.237902693,1.237902705,1.237902706,1.237902716
Scottish League Two,2025-01-14,16:45:00,Peterhead,Stranraer,1.7,1.8,5.4,6.2,3.55,4.0,1.81,1.97,2.04,2.24,2.06,2.08,1.92,1.94,10.5,15.5,4.9,55.0,5.9,230.0,8.0,190.0,6.4,8.4,6.8,9.0,5.1,170.0,6.2,110.0,8.0,11.0,8.2,11.0,8.4,95.0,6.2,350.0,14.0,180.0,7.0,100.0,5.7,180.0,6.2,580.0,11.0,55.0,6.2,140.0,6.6,1000.0,33934081,729810.0,122903.0,58805.0,1.238129999,1.238130044,1.238130083,1.238130008,3.05,3.3,1.44,1.49,1.02,21.0,1.07,1.1,3.4,3.95,1.34,1.4,1.19,1.23,2.24,2.44,1.33,1.4,1.23813,1.238130002,1.238130003,1.238130047
Welsh Premiership,2025-01-14,16:45:00,Newtown,Penybont FC,5.6,7.2,1.68,1.79,3.6,4.1,1.83,1.95,2.06,2.2,1.97,2.18,1.84,2.04,5.7,14.5,3.6,29.0,4.1,27.0,2.14,180.0,4.2,70.0,4.0,42.0,5.0,40.0,2.32,70.0,4.2,160.0,4.2,95.0,1.72,85.0,1.74,130.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,2.4,580.0,4.2,1000.0,1.7,55.0,1.76,1000.0,33934320,3667299.0,8089085.0,58805.0,1.238136973,1.238137018,1.238137057,1.238136982,3.05,3.2,1.46,1.49,1.02,21.0,1.07,1.1,3.4,3.9,1.35,1.4,2.24,2.46,1.16,1.22,1.32,1.38,1.238136974,1.238136976,1.238136977,1.238137021
Welsh Premiership,2025-01-14,16:45:00,Caernarfon Town,Flint Town United,2.04,2.24,3.25,3.55,3.95,4.6,2.56,2.94,1.52,1.64,1.52,1.64,2.56,2.9,15.5,1000.0,12.0,1000.0,15.5,120.0,6.8,900.0,11.5,17.0,8.0,14.0,12.0,38.0,16.5,130.0,14.0,20.0,9.4,15.5,12.5,60.0,14.5,120.0,11.0,180.0,15.0,70.0,18.0,85.0,6.8,580.0,9.0,55.0,5.7,230.0,8.4,850.0,33925007,3664465.0,4272576.0,58805.0,1.238131953,1.238131956,1.238132,1.238132001,4.1,4.4,1.29,1.33,1.02,36.0,1.04,1.06,3.75,7.4,1.16,1.22,1.39,1.45,1.79,1.97,1.28,1.34,1.238132002,1.238131963,1.238131954,1.238131955
Welsh Premiership,2025-01-14,16:45:00,Barry Town Utd,Haverfordwest County,3.6,4.2,2.08,2.26,3.4,3.95,1.71,1.81,2.24,2.4,1.87,2.22,1.81,2.14,9.6,12.0,7.2,11.5,10.5,13.5,20.0,100.0,6.0,34.0,6.8,8.6,5.3,12.0,12.0,75.0,18.0,46.0,8.0,28.0,17.0,60.0,7.4,150.0,7.2,900.0,7.0,190.0,7.0,220.0,7.4,580.0,7.2,230.0,6.2,55.0,8.2,1000.0,33930483,8749415.0,12537752.0,58805.0,1.238131429,1.238131434,1.23813149,1.238131492,2.84,3.05,1.49,1.54,1.02,110.0,1.08,1.12,3.15,3.6,1.39,1.46,1.79,1.93,1.32,1.38,1.34,1.42,1.238131495,1.238131448,1.23813143,1.238131432
Welsh Premiership,2025-01-14,16:45:00,Cardiff Metropolitan,The New Saints,7.4,11.0,1.32,1.39,5.7,8.6,3.35,3.75,1.38,1.42,1.61,1.74,2.34,2.94,1.82,65.0,5.7,29.0,4.5,42.0,5.5,180.0,4.2,170.0,5.2,42.0,4.7,32.0,5.5,70.0,4.2,1000.0,4.2,150.0,1.92,100.0,11.0,29.0,4.2,1000.0,5.1,1000.0,5.0,80.0,2.0,95.0,7.0,90.0,3.0,14.5,2.04,1000.0,33925169,9013315.0,3667304.0,58805.0,1.23813096,1.238130963,1.238131007,1.238131008,4.8,5.4,1.23,1.26,7.6,55.0,1.02,1.04,7.6,13.5,1.12,1.15,3.55,4.3,1.11,1.15,1.15,1.19,1.238131009,1.23813097,1.238130961,1.238130962
Scottish Championship,2025-01-14,16:45:00,Dunfermline,Ayr,3.55,3.9,2.46,2.58,2.94,3.1,1.48,1.55,2.82,3.1,2.2,2.36,1.73,1.82,7.0,7.8,6.6,7.4,12.0,14.0,20.0,36.0,9.0,10.5,6.4,7.0,11.5,13.0,32.0,40.0,17.5,25.0,14.0,17.5,23.0,27.0,18.5,75.0,38.0,900.0,34.0,75.0,23.0,270.0,28.0,300.0,13.5,130.0,20.0,42.0,14.5,1000.0,33930287,48812.0,48005.0,58805.0,1.238075831,1.238075876,1.238075915,1.23807584,2.4,2.52,1.65,1.71,6.8,21.0,1.15,1.17,2.5,2.68,1.6,1.67,1.63,1.68,1.34,1.4,1.48,1.52,1.238075832,1.238075834,1.238075835,1.238075879
Scottish Premiership,2025-01-14,17:00:00,Dundee,Celtic,18.0,19.0,1.2,1.21,8.4,8.6,3.1,3.2,1.45,1.47,2.02,2.12,1.89,1.98,29.0,36.0,11.0,12.0,8.2,8.8,8.6,9.4,46.0,65.0,16.5,19.5,10.5,11.5,12.5,13.5,20.0,200.0,48.0,75.0,32.0,38.0,32.0,36.0,16.0,1000.0,16.0,270.0,16.0,230.0,44.0,220.0,18.5,380.0,3.15,3.5,100.0,1000.0,33934147,13133.0,52495022.0,58805.0,1.238133453,1.238133463,1.238133452,1.238133462,4.8,5.0,1.25,1.27,32.0,55.0,1.02,1.03,7.4,7.8,1.14,1.16,5.7,5.9,1.05,1.06,1.13,1.14,1.238133444,1.238133456,1.238133457,1.238133467
English Premier League,2025-01-14,17:00:00,Nottm Forest,Liverpool,5.6,5.7,1.69,1.7,4.2,4.3,2.4,2.44,1.7,1.72,1.73,1.75,2.32,2.38,19.0,19.5,10.5,11.0,10.5,11.0,16.0,16.5,22.0,23.0,9.6,9.8,9.4,9.6,14.0,14.5,40.0,42.0,19.5,21.0,17.0,17.5,26.0,28.0,100.0,120.0,50.0,55.0,55.0,60.0,70.0,80.0,50.0,60.0,7.4,7.8,280.0,480.0,33899454,39674645.0,56323.0,58805.0,1.237687286,1.237687225,1.237687285,1.237687296,3.75,3.9,1.35,1.37,19.0,20.0,1.05,1.06,5.2,5.4,1.23,1.24,2.42,2.46,1.21,1.22,1.3,1.31,1.237687288,1.23768729,1.237687291,1.237687229
Friendly Matches,2025-01-14,18:30:00,Coquimbo Unido,Godoy Cruz,2.78,250.0,1.87,2.46,3.0,950.0,1.8,2.3,1.77,2.24,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33942083,5800422.0,1551296.0,58805.0,1.238253643,1.238253688,1.238253727,1.238253652,1.01,110.0,1.36,1.47,3.0,110.0,1.05,1.45,3.0,7.2,1.16,1.45,1.68,2.16,1.15,1.56,1.11,1.5,1.238253644,1.238253646,1.238253647,1.238253691
