League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Swedish Superettan,2026-08-10,14:00:00,Norrby IF,Orebro,2.4,2.48,3.1,3.25,3.55,3.7,2.0,2.08,1.94,1.99,1.71,1.81,2.22,2.42,13.5,19.0,12.0,14.0,19.5,23.0,44.0,65.0,9.8,12.0,7.4,8.4,11.5,14.0,30.0,36.0,13.5,16.5,10.0,12.0,14.5,17.0,36.0,55.0,23.0,34.0,19.0,27.0,27.0,38.0,28.0,90.0,17.0,19.5,20.0,32.0,9.6,1000.0,35898141.0,778921.0,42617.0,58805.0,1.260727917,1.260727927,1.260727916,1.260727926,3.35,3.55,1.39,1.43,13.5,18.0,1.06,1.08,4.1,4.3,1.3,1.33,1.44,1.48,1.67,1.72,1.37,1.39,1.260727908,1.26072792,1.260727921,1.260727931
Swedish Allsvenskan,2026-08-10,14:00:00,Vasteras SK,Djurgardens,4.1,4.3,1.89,1.91,4.1,4.3,2.56,2.64,1.61,1.64,1.61,1.65,2.54,2.64,21.0,23.0,12.0,13.0,12.5,14.0,19.0,22.0,20.0,23.0,9.0,9.8,9.6,10.5,15.5,17.5,32.0,36.0,16.0,17.5,14.5,15.5,23.0,26.0,70.0,85.0,38.0,46.0,38.0,46.0,50.0,60.0,27.0,34.0,7.8,8.4,100.0,850.0,35896255.0,4638399.0,232104.0,58805.0,1.260702614,1.260702617,1.260702661,1.260702662,4.0,4.3,1.3,1.33,21.0,26.0,1.04,1.05,5.6,5.9,1.2,1.22,2.08,2.14,1.3,1.32,1.3,1.33,1.260702663,1.260702624,1.260702615,1.260702616
Portuguese Segunda Liga,2026-08-10,14:00:00,Benfica B,Leixoes,2.28,2.4,3.15,3.3,3.6,3.85,2.12,2.18,1.84,1.9,1.68,1.79,2.28,2.46,14.0,17.5,12.0,14.5,20.0,29.0,38.0,130.0,9.8,13.5,7.2,8.8,11.5,14.5,24.0,46.0,14.0,17.0,9.6,12.0,13.5,17.0,30.0,55.0,22.0,36.0,18.0,32.0,25.0,46.0,60.0,320.0,12.5,17.5,21.0,32.0,8.8,960.0,35896753.0,6563318.0,146050.0,58805.0,1.260705282,1.260705285,1.260705329,1.26070533,3.5,3.7,1.37,1.4,13.5,18.0,1.06,1.07,4.3,4.6,1.28,1.3,1.43,1.47,1.72,1.78,1.35,1.38,1.260705331,1.260705292,1.260705283,1.260705284
Swedish Allsvenskan,2026-08-10,14:00:00,Sirius,Brommapojkarna,1.37,1.38,10.0,10.5,5.7,5.9,3.35,3.5,1.4,1.42,1.68,1.73,2.38,2.48,32.0,80.0,46.0,55.0,60.0,110.0,65.0,300.0,14.0,15.0,13.0,14.5,32.0,38.0,40.0,110.0,10.5,11.5,10.0,11.0,18.5,22.0,34.0,190.0,12.0,13.0,11.5,13.0,22.0,25.0,32.0,85.0,3.6,3.8,46.0,1000.0,75.0,540.0,35896222.0,4638067.0,151472.0,58805.0,1.260702395,1.260702398,1.260702442,1.260702443,5.1,5.5,1.22,1.25,34.0,50.0,1.02,1.03,8.2,9.0,1.12,1.14,1.1,1.12,3.6,3.75,1.2,1.22,1.260702444,1.260702405,1.260702396,1.260702397
Danish Superliga,2026-08-10,14:00:00,Silkeborg,OB,2.72,2.74,2.6,2.66,3.85,3.95,2.74,2.82,1.55,1.58,1.51,1.55,2.82,2.96,23.0,26.0,16.5,17.5,19.5,22.0,36.0,40.0,17.0,18.0,8.8,9.6,11.0,12.5,21.0,23.0,21.0,23.0,11.5,12.5,12.5,14.0,25.0,28.0,38.0,40.0,22.0,24.0,26.0,29.0,42.0,48.0,13.0,14.0,12.0,13.5,18.0,360.0,35896214.0,28216.0,113225.0,58805.0,1.260702194,1.260702197,1.260702242,1.260702243,4.3,4.5,1.28,1.3,22.0,34.0,1.04,1.05,6.2,6.6,1.18,1.19,1.6,1.62,1.57,1.59,1.33,1.35,1.260702244,1.260702205,1.260702195,1.260702196
Portuguese Segunda Liga,2026-08-10,14:00:00,Lusitania Futebol Clube,Porto B,2.56,2.64,3.0,3.25,3.3,3.55,1.83,1.9,2.12,2.2,1.81,1.93,2.08,2.24,11.0,15.5,10.0,13.5,18.5,25.0,38.0,65.0,8.8,11.5,6.8,8.6,12.0,16.0,25.0,55.0,14.0,19.0,10.5,14.5,15.5,22.0,36.0,120.0,26.0,44.0,23.0,40.0,30.0,55.0,75.0,580.0,22.0,32.0,23.0,44.0,5.8,1000.0,35900056.0,20570627.0,6563315.0,58805.0,1.260747221,1.260747224,1.260747268,1.260747269,3.05,3.25,1.45,1.49,11.0,13.5,1.08,1.1,3.55,3.75,1.37,1.39,1.44,1.49,1.6,1.65,1.4,1.44,1.26074727,1.260747231,1.260747222,1.260747223
Norwegian 1st Division,2026-08-10,14:00:00,Moss,Odds BK,3.2,3.3,2.2,2.26,4.0,4.4,3.2,3.35,1.42,1.45,1.43,1.45,3.2,3.35,23.0,60.0,16.0,22.0,17.5,26.0,22.0,36.0,21.0,30.0,9.8,11.5,11.0,14.5,15.5,21.0,26.0,34.0,13.5,18.0,12.0,14.0,20.0,32.0,36.0,60.0,23.0,36.0,23.0,40.0,34.0,48.0,13.0,14.5,7.4,8.6,11.5,960.0,35898217.0,401947.0,10833201.0,58805.0,1.260729388,1.260729398,1.260729387,1.260729397,4.8,5.2,1.23,1.26,21.0,55.0,1.02,1.04,7.6,8.4,1.13,1.15,1.79,1.84,1.44,1.46,1.3,1.33,1.260729379,1.260729391,1.260729392,1.260729402
Dutch Eerste Divisie,2026-08-10,15:00:00,Jong PSV Eindhoven,FC Volendam,3.65,3.85,2.02,2.06,4.0,4.3,2.56,2.68,1.6,1.64,1.53,1.61,2.64,2.9,19.5,25.0,12.5,14.5,12.0,16.5,20.0,25.0,17.0,21.0,8.0,10.5,9.6,11.5,14.0,18.5,7.8,34.0,12.0,16.5,13.0,15.5,20.0,27.0,9.0,75.0,8.2,42.0,32.0,44.0,8.8,65.0,18.0,27.0,7.2,9.6,10.0,960.0,35891337.0,7976153.0,14170968.0,58805.0,1.260651603,1.260651606,1.26065165,1.260651651,4.1,4.4,1.29,1.32,18.0,36.0,1.04,1.05,5.7,6.0,1.2,1.21,1.95,1.99,1.35,1.38,1.31,1.34,1.260651652,1.260651613,1.260651604,1.260651605
Dutch Eerste Divisie,2026-08-10,15:00:00,Jong AZ Alkmaar,FC Eindhoven,2.14,2.22,3.15,3.35,4.2,4.5,2.8,2.96,1.51,1.55,1.53,1.58,2.74,3.05,23.0,30.0,17.5,22.0,23.0,30.0,24.0,55.0,13.5,17.0,9.0,11.5,12.5,15.5,22.0,32.0,15.0,19.0,10.0,12.5,12.5,15.5,23.0,34.0,19.0,29.0,16.5,21.0,21.0,27.0,32.0,55.0,8.0,9.8,15.5,18.5,15.0,960.0,35891322.0,5320893.0,503439.0,58805.0,1.260650979,1.260650982,1.260651026,1.260651027,4.4,4.8,1.26,1.29,17.5,36.0,1.03,1.04,6.2,7.0,1.17,1.19,1.42,1.47,1.81,1.88,1.28,1.32,1.260651028,1.260650989,1.26065098,1.260650981
Bulgarian A League,2026-08-10,15:15:00,Botev Plovdiv,Spartak Varna,1.6,1.63,7.0,7.8,4.1,4.2,2.06,2.14,1.89,1.95,2.0,2.06,1.96,2.0,13.0,16.0,20.0,25.0,46.0,65.0,29.0,210.0,8.0,9.0,8.6,9.2,23.0,27.0,60.0,120.0,8.2,9.2,9.2,10.5,20.0,22.0,60.0,100.0,13.0,15.0,15.0,17.0,32.0,38.0,80.0,140.0,8.2,8.8,75.0,140.0,15.0,1000.0,35895476,1255220.0,1557407.0,58805.0,1.260689570,1.260689580,1.260689569,1.260689579,3.45,3.65,1.38,1.41,13.0,15.5,1.07,1.08,4.2,4.5,1.28,1.31,1.15,1.17,2.58,2.68,1.31,1.33,1.260689561,1.260689573,1.260689574,1.260689584
Romanian Liga I,2026-08-10,15:30:00,ACS Sepsi OSK,FCSB,4.8,5.0,1.89,1.91,3.7,3.75,1.92,1.97,2.04,2.08,1.84,1.97,2.02,2.18,12.5,14.0,7.2,8.4,9.8,11.5,18.5,21.0,16.0,18.0,7.6,8.4,9.0,9.8,18.0,21.0,32.0,38.0,18.0,20.0,17.5,19.5,30.0,36.0,90.0,900.0,55.0,75.0,46.0,80.0,80.0,120.0,55.0,600.0,12.0,14.0,15.0,1000.0,35872994,8916863.0,12819357.0,58805.0,1.260490333,1.260490343,1.260490332,1.260490342,3.2,3.4,1.42,1.45,12.0,14.5,1.07,1.09,3.75,3.95,1.34,1.36,2.1,2.14,1.25,1.26,1.36,1.38,1.260490324,1.260490336,1.260490337,1.260490347
Turkish 1 Lig,2026-08-10,15:30:00,Pendikspor,Batman Petrolspor,2.32,2.4,3.2,3.35,3.65,3.8,2.04,2.1,1.9,1.97,1.78,1.85,2.18,2.28,13.5,16.0,11.5,14.0,18.5,26.0,40.0,160.0,9.4,11.0,7.0,8.2,12.5,14.5,26.0,46.0,13.0,15.5,9.8,11.5,14.5,17.5,32.0,60.0,22.0,36.0,19.5,32.0,27.0,48.0,65.0,150.0,15.5,20.0,21.0,46.0,11.5,960.0,35919820,5342556.0,5291013.0,58805.0,1.260926117,1.260926120,1.260926164,1.260926165,3.25,3.45,1.4,1.44,13.5,18.0,1.06,1.08,4.0,4.4,1.3,1.33,1.42,1.46,1.71,1.76,1.35,1.38,1.260926166,1.260926127,1.260926118,1.260926119
Romanian Liga I,2026-08-10,15:30:00,CFR Cluj,Universitatea Cluj,2.0,2.18,3.7,4.3,3.45,3.85,1.89,2.08,1.94,2.14,1.79,1.93,2.08,2.28,11.0,16.5,11.0,17.0,1.03,34.0,1.01,85.0,7.2,11.0,6.4,9.4,12.5,19.0,1.01,55.0,10.0,15.0,8.2,12.5,14.0,21.0,1.01,70.0,19.0,30.0,17.0,26.0,1.01,44.0,1.01,120.0,12.0,18.5,1.01,60.0,1.03,1000.0,35882858.0,1193695.0,2487034.0,58805.0,1.260575973,1.260575983,1.260575972,1.260575982,3.0,3.8,1.4,1.55,11.0,15.5,1.07,1.09,3.5,4.2,1.31,1.4,1.3,1.37,1.84,2.0,1.35,1.41,1.260575964,1.260575976,1.260575977,1.260575987
Colombian Primera B,2026-08-10,16:00:00,Tigres FC Zipaquira,Envigado,3.3,3.65,2.6,2.84,2.8,3.05,1.48,1.53,2.88,3.1,2.1,2.36,1.73,1.88,7.0,8.4,6.6,8.0,13.0,16.5,36.0,55.0,7.8,9.6,6.0,7.4,11.0,14.0,28.0,48.0,18.5,23.0,13.0,16.5,20.0,25.0,46.0,85.0,48.0,170.0,27.0,75.0,29.0,150.0,8.6,500.0,8.2,100.0,7.8,60.0,9.0,1000.0,35920116,10823054.0,5180320.0,58805.0,1.260929601,1.260929611,1.260929600,1.260929610,2.46,2.62,1.62,1.68,6.8,7.8,1.15,1.17,2.52,2.72,1.6,1.65,1.55,1.63,1.38,1.43,1.5,1.55,1.260929592,1.260929604,1.260929605,1.260929615
Ecuadorian Serie A,2026-08-10,16:00:00,Tecnico Universitario,Mushuc Runa,2.92,2.98,2.76,2.84,3.2,3.35,1.65,1.68,2.46,2.52,1.98,2.12,1.9,2.04,9.0,10.5,8.4,9.4,15.5,18.0,34.0,55.0,8.2,9.2,6.6,7.6,11.0,13.0,27.0,46.0,16.0,19.0,11.0,13.0,18.0,24.0,42.0,75.0,36.0,60.0,29.0,50.0,42.0,70.0,29.0,580.0,34.0,55.0,27.0,55.0,11.5,1000.0,35896981,6290900.0,8225986.0,58805.0,1.260710909,1.260710912,1.260710956,1.260710957,2.74,2.86,1.53,1.57,9.0,10.5,1.11,1.13,2.98,3.1,1.48,1.51,1.54,1.57,1.5,1.53,1.42,1.46,1.260710958,1.260710919,1.260710910,1.260710911
Uruguayan Segunda Division,2026-08-10,16:00:00,CA Rentistas,Plaza Colonia,3.35,3.6,2.44,2.62,3.05,3.25,1.54,1.57,2.76,2.84,2.16,2.38,1.73,1.86,7.2,8.4,6.4,7.6,12.5,15.0,29.0,46.0,8.0,9.4,6.4,7.4,11.5,13.5,25.0,40.0,19.5,23.0,13.5,16.5,21.0,25.0,46.0,85.0,50.0,95.0,36.0,75.0,50.0,110.0,38.0,500.0,60.0,110.0,27.0,50.0,11.0,1000.0,35908698,10755191.0,10149637.0,58805.0,1.260830746,1.260830756,1.260830745,1.260830755,2.5,2.66,1.6,1.66,7.2,10.0,1.12,1.15,2.6,2.74,1.58,1.62,1.62,1.68,1.38,1.43,1.44,1.48,1.260830737,1.260830749,1.260830750,1.260830760
Portuguese Primeira Liga,2026-08-10,16:15:00,Santa Clara,CD Nacional Funchal,1.92,1.94,5.2,5.3,3.4,3.45,1.57,1.59,2.7,2.74,2.3,2.36,1.73,1.76,8.4,9.0,12.0,13.5,32.0,38.0,60.0,150.0,6.0,6.4,7.0,7.4,20.0,22.0,70.0,130.0,8.8,9.6,10.0,11.0,24.0,27.0,60.0,120.0,20.0,23.0,23.0,25.0,50.0,60.0,130.0,220.0,20.0,23.0,85.0,170.0,130.0,1000.0,35871833,48793.0,22012893.0,58805.0,1.260477344,1.260477354,1.260477343,1.260477353,2.64,2.72,1.58,1.61,8.4,8.8,1.13,1.14,2.76,2.82,1.55,1.56,1.23,1.24,2.06,2.1,1.4,1.42,1.260477335,1.260477347,1.260477348,1.260477358
Icelandic Urvalsdeild,2026-08-10,16:15:00,Fram,KR Reykjavik,2.84,2.94,2.2,2.28,4.8,5.2,6.0,6.4,1.19,1.2,1.25,1.27,4.7,5.1,75.0,490.0,34.0,48.0,32.0,40.0,36.0,46.0,26.0,55.0,17.0,20.0,14.5,17.5,18.0,21.0,38.0,50.0,16.5,19.5,12.0,14.5,16.0,19.0,48.0,140.0,22.0,27.0,17.5,21.0,21.0,25.0,6.6,7.2,4.8,5.2,34.0,75.0,35902676,808415.0,399808.0,58805.0,1.260768055,1.260768058,1.260768102,1.260768103,8.0,8.8,1.13,1.15,42.0,110.0,1.01,1.02,16.5,21.0,1.05,1.07,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.260768104,1.260768065,1.260768056,1.260768057
Icelandic 2 Deild,2026-08-10,16:15:00,Vikingur Olafsvik,Selfoss,2.52,2.78,2.4,2.62,4.2,4.8,3.25,3.5,1.4,1.44,1.45,1.48,3.05,3.2,23.0,85.0,19.0,29.0,19.0,32.0,27.0,44.0,17.0,29.0,10.5,12.0,11.5,16.0,16.5,32.0,20.0,36.0,12.0,14.0,12.0,14.5,21.0,38.0,27.0,44.0,20.0,34.0,19.0,38.0,32.0,60.0,9.6,11.0,8.8,10.0,12.5,960.0,35923890,3965659.0,3968964.0,58805.0,1.260963524,1.260963536,1.260963523,1.260963534,4.8,5.5,1.22,1.26,12.0,55.0,1.02,1.04,7.6,8.8,1.13,1.15,1.62,1.71,1.57,1.65,1.27,1.32,1.260963515,1.260963528,1.260963529,1.260963540
