League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Lithuanian A Lyga,2025-06-30,13:00:00,FK Banga Gargzdu,FK Kauno Zalgiris,7.0,8.0,1.66,1.68,3.7,3.9,1.78,1.84,2.2,2.28,2.14,2.3,1.76,1.87,5.8,23.0,4.2,11.0,7.4,14.5,6.6,180.0,9.6,40.0,7.4,14.0,8.8,21.0,9.6,70.0,8.8,160.0,14.0,60.0,13.5,60.0,8.4,130.0,9.6,1000.0,9.4,180.0,3.05,170.0,9.6,580.0,9.6,1000.0,5.6,29.0,140.0,1000.0,34466109,43402601.0,43403902.0,58805.0,1.245199752,1.245199755,1.245199799,1.245199800,2.88,3.1,1.48,1.53,10.0,13.5,1.08,1.11,3.1,3.6,1.4,1.46,2.46,2.52,1.14,1.17,1.34,1.38,1.245199801,1.245199762,1.245199753,1.245199754
Estonian Esiliiga,2025-06-30,13:00:00,Tallinna Kalev II,FC Tallinn,2.6,5.2,1.79,2.38,2.6,15.0,2.1,5.5,1.22,1.91,1.33,1000.0,1.01,4.1,1.03,90.0,1.03,29.0,1.03,40.0,1.03,900.0,1.03,1000.0,1.03,42.0,1.03,40.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,600.0,1.01,600.0,1.03,1000.0,34467694,13458324.0,28659758.0,58805.0,1.245214263,1.245214308,1.245214347,1.245214272,2.84,110.0,1.01,1.42,3.1,110.0,1.01,1.03,3.0,110.0,1.03,1.5,1.73,2.26,1.25,1.63,1.07,1.49,1.245214264,1.245214266,1.245214267,1.245214311
Friendly Matches,2025-06-30,13:00:00,Ludogorets,FC Copenhagen,2.62,2.74,2.54,2.82,3.55,4.1,2.16,3.25,1.46,1.85,1.54,1000.0,1.01,2.86,15.0,26.0,12.5,85.0,17.0,120.0,17.5,210.0,6.6,15.5,7.8,9.2,11.0,13.0,12.5,28.0,5.1,80.0,11.0,12.5,14.0,16.5,14.5,36.0,7.4,46.0,22.0,28.0,14.5,36.0,20.0,75.0,14.5,22.0,6.2,21.0,8.2,1000.0,34468523,5112599.0,52533356.0,58805.0,1.245216361,1.245216406,1.245216445,1.245216370,1.01,110.0,1.28,110.0,1.02,1000.0,1.01,110.0,2.16,980.0,1.01,1.85,1.54,1.65,1.57,1.62,1.32,1.4,1.245216362,1.245216364,1.245216365,1.245216409
Friendly Matches,2025-06-30,13:00:00,Universitatea Cluj,Sigma Olomouc,2.76,2.9,2.38,2.62,3.85,4.3,1.87,2.26,1.79,2.16,1.64,1000.0,1.02,2.56,9.6,36.0,9.8,27.0,8.2,18.5,18.0,44.0,10.5,34.0,6.0,9.0,10.5,14.0,23.0,55.0,17.0,21.0,11.5,14.5,8.2,18.5,16.5,80.0,20.0,55.0,14.0,36.0,17.0,100.0,5.7,100.0,7.6,36.0,16.5,27.0,8.6,1000.0,34468772,2487034.0,50337.0,58805.0,1.245219807,1.245219852,1.245219891,1.245219816,1.01,1000.0,1.01,1000.0,3.25,110.0,1.01,1.45,3.25,100.0,1.23,1.45,1.61,1.7,1.52,1.57,1.31,1.36,1.245219808,1.245219810,1.245219811,1.245219855
Friendly Matches,2025-06-30,13:00:00,Legia Warsaw,FK Jablonec,1.75,2.26,2.4,9.4,3.0,13.5,1.25,4.0,1.33,5.0,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,60.0,1.03,80.0,1.03,140.0,1.03,75.0,1.03,42.0,1.03,65.0,1.03,140.0,1.03,80.0,1.03,65.0,1.03,70.0,1.03,190.0,1.03,1000.0,1.03,140.0,1.03,190.0,1.03,1000.0,1.55,600.0,1.55,1000.0,15.0,1000.0,34468657,241091.0,367578.0,58805.0,1.245218368,1.245218413,1.245218452,1.245218377,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.26,990.0,1.03,4.9,1.12,1.7,1.79,2.34,1.17,1.49,1.245218369,1.245218371,1.245218372,1.245218416
Swedish Allsvenskan,2025-06-30,14:00:00,Djurgardens,Norrkoping,1.75,1.79,4.7,5.0,4.2,4.4,2.42,2.5,1.67,1.7,1.67,1.74,2.36,2.48,19.0,21.0,21.0,23.0,36.0,55.0,18.0,190.0,10.0,11.5,9.2,10.0,17.0,18.5,38.0,55.0,10.5,12.0,9.2,10.0,16.0,17.5,40.0,55.0,17.0,19.0,14.5,16.0,25.0,27.0,48.0,75.0,7.6,8.2,38.0,46.0,50.0,1000.0,34380773,232104.0,30683.0,58805.0,1.244470262,1.244470307,1.244470346,1.244470271,3.7,3.9,1.34,1.37,19.0,21.0,1.05,1.06,5.2,5.5,1.22,1.24,1.25,1.27,2.28,2.36,1.29,1.32,1.244470263,1.244470265,1.244470266,1.244470310
Norwegian Eliteserien,2025-06-30,14:00:00,Brann,Sandefjord,1.7,1.73,4.9,5.1,4.5,4.7,2.82,2.92,1.52,1.55,1.56,1.62,2.62,2.76,25.0,29.0,25.0,29.0,38.0,46.0,50.0,1000.0,13.0,14.0,10.0,11.0,18.0,20.0,44.0,50.0,12.0,14.0,9.4,10.5,15.0,17.0,38.0,46.0,17.5,19.0,14.0,15.0,21.0,25.0,48.0,65.0,6.0,6.4,30.0,38.0,110.0,360.0,34447482,31317.0,199646.0,58805.0,1.245033432,1.245033477,1.245033516,1.245033441,4.4,4.6,1.28,1.29,26.0,36.0,1.03,1.04,6.6,7.2,1.16,1.18,1.24,1.26,2.36,2.44,1.27,1.29,1.245033433,1.245033435,1.245033436,1.245033480
Swedish Allsvenskan,2025-06-30,14:00:00,Mjallby,Malmo FF,2.8,2.86,2.7,2.74,3.55,3.6,2.0,2.06,1.96,1.99,1.75,1.82,2.22,2.34,13.0,14.5,10.5,12.0,14.5,18.5,36.0,42.0,11.0,12.5,7.2,7.8,11.0,12.0,26.0,30.0,17.0,19.0,11.5,12.5,15.5,17.5,36.0,44.0,38.0,46.0,27.0,30.0,36.0,42.0,36.0,90.0,23.0,26.0,21.0,25.0,120.0,1000.0,34380820,60143.0,174383.0,58805.0,1.244470171,1.244470216,1.244470255,1.244470180,3.25,3.4,1.42,1.44,13.5,15.5,1.07,1.08,4.0,4.1,1.32,1.33,1.57,1.59,1.53,1.56,1.38,1.4,1.244470172,1.244470174,1.244470175,1.244470219
Argentinian Primera C,2025-06-30,15:30:00,Sportivo Barracas,Camioneros,3.05,3.85,2.42,2.68,2.76,3.4,1.44,1.62,2.6,3.3,2.06,2.5,1.66,1.95,3.85,15.5,3.85,16.0,6.6,36.0,5.7,900.0,5.1,21.0,4.2,42.0,7.6,30.0,6.0,140.0,9.8,65.0,10.5,44.0,10.0,70.0,5.7,280.0,4.9,210.0,5.8,350.0,5.1,360.0,6.2,1000.0,4.1,1000.0,5.3,110.0,15.0,1000.0,34461252,9456632.0,13081981.0,58805.0,1.245150244,1.245150289,1.245150328,1.245150253,2.12,2.94,1.52,1.89,3.75,110.0,1.01,1.37,2.3,2.86,1.54,1.77,1.6,1.7,1.35,1.47,1.42,1.57,1.245150245,1.245150247,1.245150248,1.245150292
Argentinian Primera C,2025-06-30,15:30:00,CSD Central Ballester,CA Argentino de Rosario,3.8,4.8,2.04,2.4,2.84,3.6,1.46,1.64,2.56,3.25,2.1,2.56,1.64,1.9,4.2,17.0,3.85,15.0,6.2,34.0,5.8,900.0,5.8,25.0,4.2,42.0,7.0,27.0,5.9,90.0,5.7,85.0,5.2,44.0,5.6,65.0,2.72,280.0,2.88,250.0,3.05,350.0,2.7,360.0,4.8,1000.0,5.2,1000.0,6.8,38.0,15.0,1000.0,34461232,10971379.0,10865167.0,58805.0,1.245150334,1.245150379,1.245150418,1.245150343,2.1,2.9,1.53,1.91,6.0,9.4,1.12,1.18,2.38,2.92,1.52,1.73,1.71,1.97,1.26,1.36,1.41,1.55,1.245150335,1.245150337,1.245150338,1.245150382
Argentinian Primera C,2025-06-30,15:35:00,Central Cordoba,Justo Jose de Urquiza,1.8,1.88,4.5,6.0,3.35,4.3,1.53,1.83,2.2,2.86,1.96,2.5,1.67,2.06,4.9,90.0,7.6,34.0,3.25,180.0,1.85,1000.0,3.85,200.0,4.9,42.0,3.75,65.0,1.84,1000.0,4.4,40.0,6.4,40.0,3.2,80.0,1.85,360.0,5.8,900.0,5.5,70.0,2.0,280.0,1.76,580.0,4.1,55.0,2.18,310.0,15.0,1000.0,34463076,5628510.0,9544197.0,58805.0,1.245179988,1.245180033,1.245180072,1.245179997,2.32,3.25,1.49,1.76,3.15,110.0,1.01,1.46,2.58,3.25,1.45,1.63,1.2,1.26,2.12,2.34,1.33,1.42,1.245179989,1.245179991,1.245179992,1.245180036
Brazilian Serie C,2025-06-30,16:00:00,Floresta EC,Brusque FC,2.92,3.3,2.86,3.25,2.72,2.96,1.4,1.46,3.15,3.5,2.26,2.52,1.66,1.79,4.7,14.0,4.2,27.0,8.4,48.0,2.18,320.0,4.2,18.0,4.5,42.0,7.8,36.0,2.24,290.0,7.6,46.0,8.0,36.0,3.95,85.0,2.2,360.0,2.3,280.0,2.24,240.0,2.2,360.0,2.24,1000.0,4.3,150.0,2.16,300.0,15.0,1000.0,34449219,14754815.0,6168045.0,58805.0,1.245055417,1.245055420,1.245055464,1.245055465,2.3,2.42,1.7,1.77,6.0,7.8,1.16,1.2,2.26,2.48,1.68,1.8,1.37,1.61,1.38,1.63,1.41,1.69,1.245055466,1.245055427,1.245055418,1.245055419
Bolivian Liga de Futbol Profesional,2025-06-30,16:00:00,Academia de Balompie Bolivi,Blooming Santa Cruz,1.86,1.98,3.95,4.4,3.9,4.4,2.3,2.48,1.68,1.76,1.64,1.75,2.32,2.56,8.4,46.0,9.0,40.0,7.2,75.0,4.0,90.0,5.1,29.0,7.4,42.0,8.4,34.0,7.2,95.0,9.4,30.0,7.8,40.0,8.4,60.0,5.5,110.0,7.0,900.0,12.5,70.0,6.8,60.0,5.7,580.0,7.8,55.0,5.3,240.0,8.6,1000.0,34456488,85266190.0,10259108.0,58805.0,1.245109556,1.245109601,1.245109640,1.245109565,3.7,4.1,1.33,1.37,14.5,26.0,1.05,1.06,4.7,5.6,1.22,1.26,1.29,1.34,2.02,2.18,1.3,1.34,1.245109557,1.245109559,1.245109560,1.245109604
Icelandic 2 Deild,2025-06-30,16:15:00,Grotta,Haukar,1.49,4.0,1.78,980.0,3.7,6.8,1.3,990.0,1.01,5.2,1.01,1.5,1.01,1000.0,1.03,40.0,1.03,65.0,1.03,90.0,1.03,230.0,1.03,60.0,5.1,42.0,1.03,70.0,1.03,160.0,1.03,70.0,7.0,55.0,1.03,60.0,1.03,210.0,1.03,120.0,1.03,120.0,1.03,160.0,1.03,580.0,3.35,36.0,4.3,36.0,1.03,850.0,34457450,3968883.0,3149610.0,58805.0,1.245114865,1.245114868,1.245114912,1.245114913,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.03,980.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.02,980.0,1.245114914,1.245114875,1.245114866,1.245114867
Uruguayan Primera Division,2025-06-30,19:00:00,Cerro Largo FC,River Plate (Uru),1.83,1.95,5.0,5.7,3.35,3.7,1.56,1.66,2.52,2.8,2.28,2.48,1.67,1.78,8.0,17.0,7.0,260.0,16.5,100.0,4.5,190.0,5.8,6.6,7.2,14.0,19.0,55.0,11.0,350.0,8.4,9.8,9.8,40.0,12.0,75.0,4.5,350.0,9.2,900.0,11.0,85.0,10.5,280.0,28.0,1000.0,7.8,21.0,11.5,200.0,15.0,1000.0,34447084,10573041.0,3206731.0,58805.0,1.245028981,1.245028984,1.245029028,1.245029029,2.44,2.7,1.59,1.69,3.35,110.0,1.01,1.41,2.64,2.98,1.51,1.61,1.21,1.25,2.04,2.22,1.37,1.42,1.245029030,1.245028991,1.245028982,1.245028983
Brazilian Serie B,2025-06-30,19:00:00,Paysandu,Ferroviaria,2.16,2.18,4.2,4.4,3.2,3.3,1.55,1.59,2.68,2.82,2.16,2.32,1.75,1.86,5.2,10.5,9.6,14.5,7.2,95.0,6.8,130.0,4.7,8.2,6.4,8.4,11.0,44.0,6.6,350.0,6.0,23.0,6.6,14.0,13.0,65.0,6.6,360.0,5.8,900.0,14.0,85.0,8.0,280.0,28.0,240.0,29.0,70.0,6.8,390.0,55.0,1000.0,34448103,189951.0,6987860.0,58805.0,1.245042569,1.245042614,1.245042653,1.245042578,2.58,2.7,1.59,1.64,7.6,8.8,1.13,1.15,2.72,2.84,1.54,1.58,1.29,1.32,1.84,1.87,1.43,1.46,1.245042570,1.245042572,1.245042573,1.245042617
Argentinian Primera B Nacional,2025-06-30,19:00:00,Colon,Atletico Mitre,2.24,2.4,4.5,5.2,2.68,2.86,1.29,1.35,3.8,4.6,2.78,3.1,1.47,1.56,4.0,11.0,5.8,150.0,13.0,95.0,3.1,270.0,4.1,12.5,4.9,20.0,11.5,55.0,2.56,270.0,6.2,280.0,7.6,1000.0,15.0,170.0,2.7,360.0,9.8,110.0,10.5,220.0,2.54,360.0,13.5,1000.0,5.9,1000.0,2.7,1000.0,1000.0,1000.0,34451274,194510.0,13196111.0,58805.0,1.245073686,1.245073731,1.245073770,1.245073695,2.1,2.2,1.83,1.91,4.8,6.4,1.21,1.25,1.99,2.14,1.89,2.02,1.25,1.29,1.71,1.81,1.54,1.59,1.245073687,1.245073689,1.245073690,1.245073734
Brazilian Serie D,2025-06-30,19:00:00,Barra FC,Joinville,1.52,3.95,1.9,7.4,2.42,5.5,1.24,110.0,1.03,6.4,1.01,1000.0,1.01,1000.0,4.9,90.0,5.8,70.0,1.65,100.0,1.68,320.0,4.9,50.0,4.4,42.0,1.62,80.0,1.68,240.0,7.0,70.0,1.6,55.0,1.65,60.0,1.68,270.0,1.67,120.0,1.67,120.0,1.68,270.0,1.69,350.0,6.2,70.0,1.7,1000.0,15.0,1000.0,34468521,14090130.0,5259406.0,58805.0,1.245215816,1.245215819,1.245215863,1.245215864,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,990.0,1.01,6.4,1.2,2.12,1.33,2.94,1.25,1.66,1.245215865,1.245215826,1.245215817,1.245215818
Brazilian Serie D,2025-06-30,19:00:00,Sao Luiz,EC Sao Jose Porto Alegre,1.56,980.0,1.77,1000.0,2.26,30.0,1.24,110.0,1.01,6.4,1.01,1000.0,1.01,1000.0,1.03,90.0,1.03,65.0,1.03,90.0,1.03,160.0,1.03,55.0,1.03,42.0,1.03,70.0,1.03,160.0,1.03,1000.0,1.03,60.0,1.03,1000.0,1.03,210.0,1.03,130.0,1.03,130.0,1.03,170.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,34468402,4489497.0,16916720.0,58805.0,1.245215157,1.245215202,1.245215241,1.245215166,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.4,1.24,980.0,1.01,6.4,1.11,2.3,1.2,2.78,1.2,1.8,1.245215158,1.245215160,1.245215161,1.245215205
