League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bulgarian A League,2026-07-19,13:30:00,Botev Vratsa,Cherno More,2.96,3.1,3.05,3.25,2.78,2.94,1.47,1.51,2.96,3.15,1.72,3.65,1.38,2.4,6.6,7.8,7.2,8.6,16.0,20.0,46.0,65.0,7.2,8.4,6.0,7.2,12.0,15.5,34.0,55.0,14.5,18.0,11.5,14.5,21.0,26.0,55.0,95.0,40.0,55.0,36.0,60.0,55.0,160.0,10.5,500.0,50.0,500.0,50.0,90.0,11.0,1000.0,35777238,5618938.0,427650.0,58805.0,1.259626545,1.259626555,1.259626544,1.259626554,2.38,2.52,1.66,1.72,6.2,7.6,1.16,1.18,2.54,2.68,1.6,1.65,1.44,1.48,1.48,1.52,1.51,1.57,1.259626536,1.259626548,1.259626549,1.259626559
Romanian Liga I,2026-07-19,13:30:00,ACS Petrolul 52,Dinamo Bucharest,3.8,4.1,2.28,2.3,3.2,3.4,1.69,1.73,2.36,2.46,1.96,2.08,1.93,2.04,9.0,11.0,6.8,8.2,10.5,13.5,22.0,36.0,10.5,12.5,6.8,7.8,9.4,11.5,20.0,36.0,22.0,28.0,14.5,17.5,17.5,22.0,36.0,65.0,55.0,500.0,40.0,80.0,50.0,95.0,28.0,580.0,55.0,160.0,17.5,26.0,10.5,1000.0,35793992,14299496.0,46937.0,58805.0,1.259780931,1.259780941,1.259780930,1.259780940,2.82,2.98,1.5,1.55,9.6,11.0,1.1,1.12,3.05,3.25,1.44,1.47,1.76,1.79,1.33,1.36,1.43,1.45,1.259780922,1.259780934,1.259780935,1.259780945
Uruguayan Segunda Division,2026-07-19,13:30:00,Centro Atletico Fenix,Atenas,1.99,2.12,4.0,4.6,3.35,3.75,1.81,1.97,2.02,2.24,1.85,2.02,1.99,2.18,10.5,13.5,12.0,14.5,23.0,32.0,60.0,500.0,7.4,8.6,6.8,8.0,15.0,18.0,34.0,80.0,9.4,12.5,8.2,11.0,17.0,20.0,42.0,160.0,21.0,25.0,17.5,24.0,27.0,55.0,80.0,580.0,14.5,17.0,38.0,100.0,12.0,1000.0,35830811,5313392.0,8773406.0,58805.0,1.260169790,1.260169793,1.260169837,1.260169838,3.0,3.3,1.44,1.5,11.0,13.5,1.08,1.1,3.4,3.85,1.36,1.41,1.29,1.33,1.9,2.02,1.37,1.4,1.260169839,1.260169800,1.260169791,1.260169792
Ecuadorian Serie A,2026-07-19,13:45:00,Tecnico Universitario,Aucas,3.6,3.9,2.28,2.34,3.2,3.5,1.67,1.73,2.36,2.5,1.94,2.08,1.92,2.06,9.6,11.0,7.2,8.4,12.0,14.0,27.0,40.0,10.0,12.0,6.6,7.6,10.0,11.5,22.0,40.0,20.0,30.0,14.0,19.0,17.0,21.0,36.0,120.0,50.0,160.0,38.0,80.0,48.0,150.0,34.0,580.0,46.0,600.0,17.5,34.0,12.5,1000.0,35828591,6290900.0,897347.0,58805.0,1.260091879,1.260091882,1.260091926,1.260091927,2.82,2.9,1.52,1.55,9.2,11.5,1.1,1.12,3.0,3.3,1.44,1.49,1.74,1.79,1.35,1.39,1.4,1.45,1.260091928,1.260091889,1.260091880,1.260091881
Serbian Super League,2026-07-19,14:00:00,Vojvodina,OFK Beograd,1.59,1.66,5.8,6.8,4.2,4.7,2.26,2.42,1.71,1.79,1.76,1.95,2.06,2.32,14.0,21.0,16.5,24.0,34.0,55.0,9.2,900.0,7.2,10.5,8.6,10.5,16.5,40.0,8.8,400.0,7.8,11.5,7.4,10.0,16.5,21.0,8.6,320.0,11.5,17.0,12.0,17.0,16.0,75.0,8.8,580.0,6.8,8.2,8.8,700.0,9.8,1000.0,35830474,2020542.0,9790651.0,58805.0,1.260105844,1.260105847,1.260105891,1.260105892,3.75,4.0,1.33,1.36,15.5,21.0,1.05,1.07,4.6,5.2,1.23,1.27,1.18,1.21,2.48,2.7,1.27,1.31,1.260105893,1.260105854,1.260105845,1.260105846
Serbian Super League,2026-07-19,14:00:00,Cukaricki,FK IMT Novi Beograd,2.3,2.36,3.35,3.5,3.4,3.65,1.87,1.9,2.1,2.16,1.74,1.91,2.1,2.34,11.5,14.0,10.5,13.0,20.0,25.0,46.0,75.0,8.6,10.5,6.6,8.0,12.0,14.5,29.0,42.0,13.0,17.0,9.8,12.0,15.0,18.0,38.0,55.0,23.0,34.0,20.0,27.0,30.0,42.0,80.0,580.0,17.0,23.0,27.0,44.0,9.8,1000.0,35830499,2503611.0,17203916.0,58805.0,1.260106767,1.260106770,1.260106814,1.260106815,3.15,3.4,1.42,1.47,11.0,15.5,1.07,1.09,3.6,4.0,1.34,1.38,1.4,1.43,1.73,1.77,1.38,1.4,1.260106816,1.260106777,1.260106768,1.260106769
Serbian Super League,2026-07-19,14:00:00,Radnik Surdulica,Mladost Lucani,1.98,2.08,4.2,4.7,3.3,3.6,1.7,1.78,2.28,2.44,1.94,2.14,1.88,2.08,9.4,11.5,11.5,14.0,23.0,40.0,65.0,900.0,6.6,8.0,6.6,8.0,14.0,19.0,38.0,190.0,10.0,12.0,9.0,11.0,18.0,23.0,46.0,370.0,18.0,29.0,18.5,26.0,30.0,60.0,9.8,580.0,14.5,21.0,50.0,600.0,10.5,1000.0,35830472,8860947.0,2503610.0,58805.0,1.260105442,1.260105445,1.260105489,1.260105490,2.88,2.96,1.51,1.53,9.6,12.5,1.09,1.12,3.1,3.4,1.42,1.47,1.27,1.31,1.92,2.04,1.38,1.43,1.260105491,1.260105452,1.260105443,1.260105444
Peruvian Segunda Division,2026-07-19,15:00:00,CD Bentín Tacna Heroica,Union Minas,1.63,1.79,5.8,7.6,3.55,4.4,1.72,1.9,2.1,2.4,1.97,2.34,1.75,2.04,10.0,13.5,14.5,20.0,6.8,500.0,6.4,900.0,5.9,7.8,7.2,9.6,20.0,28.0,6.2,700.0,7.6,10.5,8.4,11.5,19.5,27.0,6.2,700.0,13.5,18.5,16.0,22.0,15.0,500.0,6.4,700.0,10.0,14.0,6.4,700.0,6.6,1000.0,35837000,83807591.0,97876660.0,58805.0,1.260169265,1.260169268,1.260169312,1.260169313,2.98,3.25,1.45,1.51,10.0,13.5,1.08,1.11,3.2,3.8,1.37,1.45,1.15,1.2,2.26,2.62,1.33,1.4,1.260169314,1.260169275,1.260169266,1.260169267
Peruvian Segunda Division,2026-07-19,17:15:00,Santos FC de Ica,Binacional,1.46,1.56,8.0,10.5,4.1,5.4,1.87,2.08,1.94,2.16,2.0,2.42,1.71,2.0,11.5,17.0,20.0,28.0,6.4,100.0,6.8,390.0,6.0,8.0,8.6,11.5,5.8,38.0,6.6,190.0,6.4,9.0,7.8,11.5,5.6,30.0,6.6,160.0,9.8,14.0,13.0,18.5,6.0,46.0,6.6,210.0,6.4,9.0,6.6,280.0,6.8,1000.0,35839935,21624928.0,17049984.0,58805.0,1.260195462,1.260195465,1.260195509,1.260195510,3.05,3.6,1.4,1.48,12.0,17.5,1.06,1.09,3.5,4.3,1.33,1.4,1.1,1.15,2.78,3.5,1.23,1.33,1.260195511,1.260195472,1.260195463,1.260195464
Ecuadorian Serie A,2026-07-19,18:45:00,Guayaquil City,Manta FC,2.26,2.38,3.7,4.0,3.2,3.35,1.58,1.62,2.6,2.74,2.08,2.24,1.81,1.93,7.8,9.2,9.4,11.5,10.5,500.0,10.5,900.0,6.4,7.6,6.4,7.4,14.5,32.0,10.0,370.0,11.0,13.5,10.0,12.0,13.0,40.0,10.5,380.0,8.8,500.0,14.5,90.0,10.0,500.0,11.5,580.0,8.8,500.0,10.5,500.0,12.0,1000.0,35828608,15116449.0,5366102.0,58805.0,1.260092009,1.260092012,1.260092056,1.260092057,2.62,2.78,1.56,1.61,8.0,9.4,1.12,1.14,2.78,2.98,1.51,1.56,1.33,1.37,1.72,1.8,1.42,1.46,1.260092058,1.260092019,1.260092010,1.260092011
Brazilian Serie D,2026-07-19,19:00:00,America RN,Gama,1.95,2.16,4.4,5.4,3.05,3.4,1.5,1.61,2.62,3.0,2.14,2.48,1.67,1.88,7.0,9.0,10.0,13.0,13.0,85.0,8.2,900.0,5.4,6.8,6.2,8.0,6.2,23.0,8.0,500.0,9.2,11.5,8.4,12.0,18.5,28.0,8.2,500.0,19.0,28.0,6.8,32.0,7.6,290.0,8.4,580.0,6.6,30.0,8.2,500.0,8.6,1000.0,35828769,4701920.0,198140.0,58805.0,1.260093547,1.260093557,1.260093546,1.260093556,2.48,2.76,1.58,1.67,7.2,9.0,1.12,1.16,2.52,2.88,1.54,1.65,1.23,1.29,1.87,2.06,1.41,1.48,1.260093538,1.260093550,1.260093551,1.260093561
Uruguayan Segunda Division,2026-07-19,19:30:00,Miramar Misiones,La Luz FC,2.72,3.15,2.76,3.25,2.94,3.3,1.52,1.64,2.54,2.92,2.04,2.28,1.78,1.97,6.6,9.2,6.8,9.2,14.0,22.0,5.9,130.0,6.8,9.8,5.9,8.0,10.5,16.0,5.8,48.0,14.0,21.0,10.5,16.0,16.5,23.0,6.0,170.0,5.9,120.0,5.8,46.0,6.0,170.0,6.4,500.0,9.0,150.0,5.9,150.0,6.6,1000.0,35830831,5300627.0,19417077.0,58805.0,1.260169902,1.260169905,1.260169949,1.260169950,2.56,2.8,1.56,1.64,7.4,9.4,1.12,1.15,2.62,3.0,1.51,1.61,1.45,1.57,1.47,1.58,1.44,1.51,1.260169951,1.260169912,1.260169903,1.260169904
Uruguayan Segunda Division,2026-07-19,20:00:00,Colon FC,Paysandu FC,2.32,2.6,3.2,3.75,3.1,3.5,1.57,1.75,2.34,2.76,1.94,2.26,1.8,2.08,7.2,10.0,8.8,11.5,18.5,25.0,7.0,80.0,6.6,8.6,6.0,7.6,12.0,16.5,6.6,55.0,10.5,16.5,10.0,13.5,15.5,23.0,7.0,80.0,24.0,42.0,23.0,38.0,6.8,60.0,7.4,190.0,22.0,36.0,6.8,70.0,7.6,1000.0,35830880,19339388.0,57046763.0,58805.0,1.260164777,1.260164780,1.260164824,1.260164825,2.62,2.94,1.52,1.61,7.8,10.5,1.11,1.14,2.78,3.25,1.45,1.56,1.36,1.43,1.62,1.75,1.4,1.47,1.260164826,1.260164787,1.260164778,1.260164779
Peruvian Primera Division,2026-07-19,21:00:00,Alianza Lima,Sport Huancayo,1.45,1.48,8.4,9.8,4.6,5.1,2.1,2.22,1.81,1.9,2.0,2.18,1.84,2.0,13.0,21.0,20.0,38.0,8.8,100.0,9.6,370.0,6.8,8.2,9.4,11.5,23.0,48.0,9.4,180.0,7.2,8.6,8.6,11.0,19.0,28.0,9.2,150.0,10.0,13.0,13.5,16.5,8.0,55.0,9.4,180.0,6.0,7.2,9.6,240.0,10.0,1000.0,35762814,219457.0,4972227.0,58805.0,1.259517037,1.259517050,1.259517036,1.259517048,3.4,3.7,1.37,1.41,15.0,21.0,1.05,1.07,4.2,4.7,1.27,1.31,1.11,1.14,3.0,3.35,1.24,1.28,1.259517025,1.259517041,1.259517042,1.259517055
Ecuadorian Serie A,2026-07-19,21:15:00,Independiente (Ecu),Emelec,1.38,1.41,10.0,12.0,5.0,5.5,2.1,2.22,1.83,1.91,2.04,2.26,1.8,1.97,14.5,19.5,5.6,36.0,6.2,120.0,6.4,520.0,6.6,9.2,10.0,12.5,5.7,44.0,6.4,220.0,6.6,8.8,8.6,11.5,5.5,34.0,6.4,180.0,9.2,12.5,13.5,17.5,5.8,48.0,6.4,200.0,5.5,7.0,6.4,330.0,6.6,1000.0,35832612,6432339.0,328197.0,58805.0,1.260118681,1.260118684,1.260118728,1.260118729,3.45,3.75,1.37,1.41,14.5,21.0,1.06,1.07,4.2,4.8,1.27,1.31,1.09,1.12,3.35,3.65,1.22,1.25,1.260118730,1.260118691,1.260118682,1.260118683
Bolivian Liga de Futbol Profesional,2026-07-19,21:30:00,Blooming Santa Cruz,Real Tomayapo,1.51,1.53,5.8,7.0,5.1,5.7,3.25,3.65,1.39,1.44,1.54,1.7,2.42,2.82,6.4,950.0,9.6,950.0,7.0,75.0,7.4,180.0,5.3,17.0,5.1,15.0,9.2,950.0,7.0,80.0,5.0,14.5,4.7,12.0,5.6,20.0,6.8,75.0,5.2,16.5,5.1,15.0,5.9,25.0,7.0,75.0,2.96,4.8,6.8,65.0,7.6,420.0,35836861,10259108.0,25238903.0,58805.0,1.260162030,1.260162033,1.260162077,1.260162078,5.0,5.8,1.21,1.25,7.6,55.0,1.02,1.04,7.0,9.4,1.12,1.15,1.17,1.2,2.84,3.1,1.21,1.24,1.260162079,1.260162040,1.260162031,1.260162032
